,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1512571,81564,32,31,16,Nevada,Washoe,Reno,2015-07-10,Parts per billion,7.225,15.7,5,14,Parts per million,0.027083,0.037000000000000005,8,34,Parts per billion,0.275,0.4,8,,Parts per million,0.15075,0.221,23,,Jul,2015,201507
1512572,81565,32,31,16,Nevada,Washoe,Reno,2015-07-10,Parts per billion,7.225,15.7,5,14,Parts per million,0.027083,0.037000000000000005,8,34,Parts per billion,0.275,0.4,8,,Parts per million,0.14166700000000002,0.2,8,2.0,Jul,2015,201507
1512573,81566,32,31,16,Nevada,Washoe,Reno,2015-07-11,Parts per billion,5.808333,12.5,0,11,Parts per million,0.033042,0.043,10,40,Parts per billion,0.220833,0.3,1,0.0,Parts per million,0.13683299999999998,0.21600000000000005,23,,Jul,2015,201507
1512574,81567,32,31,16,Nevada,Washoe,Reno,2015-07-11,Parts per billion,5.808333,12.5,0,11,Parts per million,0.033042,0.043,10,40,Parts per billion,0.220833,0.3,1,0.0,Parts per million,0.125,0.2,0,2.0,Jul,2015,201507
1512575,81568,32,31,16,Nevada,Washoe,Reno,2015-07-11,Parts per billion,5.808333,12.5,0,11,Parts per million,0.033042,0.043,10,40,Parts per billion,0.2,0.2,2,,Parts per million,0.13683299999999998,0.21600000000000005,23,,Jul,2015,201507
1512576,81569,32,31,16,Nevada,Washoe,Reno,2015-07-11,Parts per billion,5.808333,12.5,0,11,Parts per million,0.033042,0.043,10,40,Parts per billion,0.2,0.2,2,,Parts per million,0.125,0.2,0,2.0,Jul,2015,201507
1512577,81570,32,31,16,Nevada,Washoe,Reno,2015-07-12,Parts per billion,5.279167,10.7,1,9,Parts per million,0.037375,0.045,9,42,Parts per billion,0.17916700000000002,0.3,8,0.0,Parts per million,0.131875,0.17800000000000002,0,,Jul,2015,201507
1512578,81571,32,31,16,Nevada,Washoe,Reno,2015-07-12,Parts per billion,5.279167,10.7,1,9,Parts per million,0.037375,0.045,9,42,Parts per billion,0.17916700000000002,0.3,8,0.0,Parts per million,0.125,0.2,0,2.0,Jul,2015,201507
1512579,81572,32,31,16,Nevada,Washoe,Reno,2015-07-12,Parts per billion,5.279167,10.7,1,9,Parts per million,0.037375,0.045,9,42,Parts per billion,0.15,0.2,2,,Parts per million,0.131875,0.17800000000000002,0,,Jul,2015,201507
1512580,81573,32,31,16,Nevada,Washoe,Reno,2015-07-12,Parts per billion,5.279167,10.7,1,9,Parts per million,0.037375,0.045,9,42,Parts per billion,0.15,0.2,2,,Parts per million,0.125,0.2,0,2.0,Jul,2015,201507
1512581,81574,32,31,16,Nevada,Washoe,Reno,2015-07-13,Parts per billion,7.07619,13.0,6,12,Parts per million,0.037524,0.049,9,45,Parts per billion,0.104762,0.3,7,0.0,Parts per million,0.14638099999999998,0.249,7,,Jul,2015,201507
1512582,81575,32,31,16,Nevada,Washoe,Reno,2015-07-13,Parts per billion,7.07619,13.0,6,12,Parts per million,0.037524,0.049,9,45,Parts per billion,0.104762,0.3,7,0.0,Parts per million,0.13333299999999998,0.2,6,2.0,Jul,2015,201507
1512583,81576,32,31,16,Nevada,Washoe,Reno,2015-07-13,Parts per billion,7.07619,13.0,6,12,Parts per million,0.037524,0.049,9,45,Parts per billion,0.04,0.1,2,,Parts per million,0.14638099999999998,0.249,7,,Jul,2015,201507
1512584,81577,32,31,16,Nevada,Washoe,Reno,2015-07-13,Parts per billion,7.07619,13.0,6,12,Parts per million,0.037524,0.049,9,45,Parts per billion,0.04,0.1,2,,Parts per million,0.13333299999999998,0.2,6,2.0,Jul,2015,201507
1512585,81578,32,31,16,Nevada,Washoe,Reno,2015-07-14,Parts per billion,7.1125,13.5,6,12,Parts per million,0.043042,0.053,10,49,Parts per billion,0.091667,0.2,15,0.0,Parts per million,0.151625,0.218,8,,Jul,2015,201507
1512586,81579,32,31,16,Nevada,Washoe,Reno,2015-07-14,Parts per billion,7.1125,13.5,6,12,Parts per million,0.043042,0.053,10,49,Parts per billion,0.091667,0.2,15,0.0,Parts per million,0.1375,0.2,8,2.0,Jul,2015,201507
1512587,81580,32,31,16,Nevada,Washoe,Reno,2015-07-14,Parts per billion,7.1125,13.5,6,12,Parts per million,0.043042,0.053,10,49,Parts per billion,0.0875,0.2,17,,Parts per million,0.151625,0.218,8,,Jul,2015,201507
1512588,81581,32,31,16,Nevada,Washoe,Reno,2015-07-14,Parts per billion,7.1125,13.5,6,12,Parts per million,0.043042,0.053,10,49,Parts per billion,0.0875,0.2,17,,Parts per million,0.1375,0.2,8,2.0,Jul,2015,201507
1512589,81582,32,31,16,Nevada,Washoe,Reno,2015-07-15,Parts per billion,7.445833,12.5,8,11,Parts per million,0.047083,0.063,10,77,Parts per billion,0.0375,0.1,0,0.0,Parts per million,0.1615,0.227,8,,Jul,2015,201507
1512590,81583,32,31,16,Nevada,Washoe,Reno,2015-07-15,Parts per billion,7.445833,12.5,8,11,Parts per million,0.047083,0.063,10,77,Parts per billion,0.0375,0.1,0,0.0,Parts per million,0.175,0.2,6,2.0,Jul,2015,201507
1512591,81584,32,31,16,Nevada,Washoe,Reno,2015-07-15,Parts per billion,7.445833,12.5,8,11,Parts per million,0.047083,0.063,10,77,Parts per billion,0.025,0.1,14,,Parts per million,0.1615,0.227,8,,Jul,2015,201507
1512592,81585,32,31,16,Nevada,Washoe,Reno,2015-07-15,Parts per billion,7.445833,12.5,8,11,Parts per million,0.047083,0.063,10,77,Parts per billion,0.025,0.1,14,,Parts per million,0.175,0.2,6,2.0,Jul,2015,201507
1512593,81586,32,31,16,Nevada,Washoe,Reno,2015-07-16,Parts per billion,7.779167,16.1,7,15,Parts per million,0.046042,0.057,9,58,Parts per billion,0.1,0.2,4,0.0,Parts per million,0.164417,0.23,7,,Jul,2015,201507
1512594,81587,32,31,16,Nevada,Washoe,Reno,2015-07-16,Parts per billion,7.779167,16.1,7,15,Parts per million,0.046042,0.057,9,58,Parts per billion,0.1,0.2,4,0.0,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1512595,81588,32,31,16,Nevada,Washoe,Reno,2015-07-16,Parts per billion,7.779167,16.1,7,15,Parts per million,0.046042,0.057,9,58,Parts per billion,0.0875,0.2,17,,Parts per million,0.164417,0.23,7,,Jul,2015,201507
1512596,81589,32,31,16,Nevada,Washoe,Reno,2015-07-16,Parts per billion,7.779167,16.1,7,15,Parts per million,0.046042,0.057,9,58,Parts per billion,0.0875,0.2,17,,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1512597,81590,32,31,16,Nevada,Washoe,Reno,2015-07-17,Parts per billion,7.633333,17.3,6,16,Parts per million,0.049458,0.061,16,71,Parts per billion,0.145833,0.3,6,0.0,Parts per million,0.172792,0.306,7,,Jul,2015,201507
1512598,81591,32,31,16,Nevada,Washoe,Reno,2015-07-17,Parts per billion,7.633333,17.3,6,16,Parts per million,0.049458,0.061,16,71,Parts per billion,0.145833,0.3,6,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1512599,81592,32,31,16,Nevada,Washoe,Reno,2015-07-17,Parts per billion,7.633333,17.3,6,16,Parts per million,0.049458,0.061,16,71,Parts per billion,0.1125,0.2,8,,Parts per million,0.172792,0.306,7,,Jul,2015,201507
1512600,81593,32,31,16,Nevada,Washoe,Reno,2015-07-17,Parts per billion,7.633333,17.3,6,16,Parts per million,0.049458,0.061,16,71,Parts per billion,0.1125,0.2,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1512601,81594,32,31,16,Nevada,Washoe,Reno,2015-07-18,Parts per billion,4.975,11.5,16,10,Parts per million,0.047417,0.058,11,61,Parts per billion,0.079167,0.3,0,0.0,Parts per million,0.13733299999999998,0.17800000000000002,21,,Jul,2015,201507
1512602,81595,32,31,16,Nevada,Washoe,Reno,2015-07-18,Parts per billion,4.975,11.5,16,10,Parts per million,0.047417,0.058,11,61,Parts per billion,0.079167,0.3,0,0.0,Parts per million,0.1125,0.2,21,2.0,Jul,2015,201507
1512603,81596,32,31,16,Nevada,Washoe,Reno,2015-07-18,Parts per billion,4.975,11.5,16,10,Parts per million,0.047417,0.058,11,61,Parts per billion,0.05,0.1,2,,Parts per million,0.13733299999999998,0.17800000000000002,21,,Jul,2015,201507
1512604,81597,32,31,16,Nevada,Washoe,Reno,2015-07-18,Parts per billion,4.975,11.5,16,10,Parts per million,0.047417,0.058,11,61,Parts per billion,0.05,0.1,2,,Parts per million,0.1125,0.2,21,2.0,Jul,2015,201507
1512605,81602,32,31,16,Nevada,Washoe,Reno,2015-07-20,Parts per billion,6.05,12.0,4,11,Parts per million,0.039882,0.049,10,45,Parts per billion,0.115,0.3,18,0.0,Parts per million,0.15425,0.229,5,,Jul,2015,201507
1512606,81603,32,31,16,Nevada,Washoe,Reno,2015-07-20,Parts per billion,6.05,12.0,4,11,Parts per million,0.039882,0.049,10,45,Parts per billion,0.115,0.3,18,0.0,Parts per million,0.164706,0.2,4,2.0,Jul,2015,201507
1512607,81604,32,31,16,Nevada,Washoe,Reno,2015-07-20,Parts per billion,6.05,12.0,4,11,Parts per million,0.039882,0.049,10,45,Parts per billion,0.116667,0.2,17,,Parts per million,0.15425,0.229,5,,Jul,2015,201507
1512608,81605,32,31,16,Nevada,Washoe,Reno,2015-07-20,Parts per billion,6.05,12.0,4,11,Parts per million,0.039882,0.049,10,45,Parts per billion,0.116667,0.2,17,,Parts per million,0.164706,0.2,4,2.0,Jul,2015,201507
1512609,81606,32,31,16,Nevada,Washoe,Reno,2015-07-21,Parts per billion,7.631578999999999,14.2,15,13,Parts per million,0.036917,0.045,7,42,Parts per billion,0.45,0.8,15,0.0,Parts per million,0.161727,0.266,15,,Jul,2015,201507
1512610,81607,32,31,16,Nevada,Washoe,Reno,2015-07-21,Parts per billion,7.631578999999999,14.2,15,13,Parts per million,0.036917,0.045,7,42,Parts per billion,0.45,0.8,15,0.0,Parts per million,0.17083299999999998,0.2,6,2.0,Jul,2015,201507
1512611,81608,32,31,16,Nevada,Washoe,Reno,2015-07-21,Parts per billion,7.631578999999999,14.2,15,13,Parts per million,0.036917,0.045,7,42,Parts per billion,0.414286,0.7,17,,Parts per million,0.161727,0.266,15,,Jul,2015,201507
1512612,81609,32,31,16,Nevada,Washoe,Reno,2015-07-21,Parts per billion,7.631578999999999,14.2,15,13,Parts per million,0.036917,0.045,7,42,Parts per billion,0.414286,0.7,17,,Parts per million,0.17083299999999998,0.2,6,2.0,Jul,2015,201507
1512613,81610,32,31,16,Nevada,Washoe,Reno,2015-07-22,Parts per billion,7.5625,16.3,3,15,Parts per million,0.033583,0.044,8,41,Parts per billion,0.854167,1.0,9,1.0,Parts per million,0.1495,0.251,12,,Jul,2015,201507
1512614,81611,32,31,16,Nevada,Washoe,Reno,2015-07-22,Parts per billion,7.5625,16.3,3,15,Parts per million,0.033583,0.044,8,41,Parts per billion,0.854167,1.0,9,1.0,Parts per million,0.15,0.2,6,2.0,Jul,2015,201507
1512615,81612,32,31,16,Nevada,Washoe,Reno,2015-07-22,Parts per billion,7.5625,16.3,3,15,Parts per million,0.033583,0.044,8,41,Parts per billion,0.8125,0.9,11,,Parts per million,0.1495,0.251,12,,Jul,2015,201507
1512616,81613,32,31,16,Nevada,Washoe,Reno,2015-07-22,Parts per billion,7.5625,16.3,3,15,Parts per million,0.033583,0.044,8,41,Parts per billion,0.8125,0.9,11,,Parts per million,0.15,0.2,6,2.0,Jul,2015,201507
1512617,81614,32,31,16,Nevada,Washoe,Reno,2015-07-23,Parts per billion,7.729166999999999,23.6,7,22,Parts per million,0.034583,0.044,9,41,Parts per billion,0.808333,1.4,7,1.0,Parts per million,0.146542,0.319,7,,Jul,2015,201507
1512618,81615,32,31,16,Nevada,Washoe,Reno,2015-07-23,Parts per billion,7.729166999999999,23.6,7,22,Parts per million,0.034583,0.044,9,41,Parts per billion,0.808333,1.4,7,1.0,Parts per million,0.13333299999999998,0.2,7,2.0,Jul,2015,201507
1512619,81616,32,31,16,Nevada,Washoe,Reno,2015-07-23,Parts per billion,7.729166999999999,23.6,7,22,Parts per million,0.034583,0.044,9,41,Parts per billion,0.7875,1.1,8,,Parts per million,0.146542,0.319,7,,Jul,2015,201507
1512620,81617,32,31,16,Nevada,Washoe,Reno,2015-07-23,Parts per billion,7.729166999999999,23.6,7,22,Parts per million,0.034583,0.044,9,41,Parts per billion,0.7875,1.1,8,,Parts per million,0.13333299999999998,0.2,7,2.0,Jul,2015,201507
1512621,81618,32,31,16,Nevada,Washoe,Reno,2015-07-24,Parts per billion,8.141667,19.8,6,18,Parts per million,0.039417,0.053,10,49,Parts per billion,0.683333,1.1,6,1.0,Parts per million,0.148208,0.267,8,,Jul,2015,201507
1512622,81619,32,31,16,Nevada,Washoe,Reno,2015-07-24,Parts per billion,8.141667,19.8,6,18,Parts per million,0.039417,0.053,10,49,Parts per billion,0.683333,1.1,6,1.0,Parts per million,0.145833,0.2,3,2.0,Jul,2015,201507
1512623,81620,32,31,16,Nevada,Washoe,Reno,2015-07-24,Parts per billion,8.141667,19.8,6,18,Parts per million,0.039417,0.053,10,49,Parts per billion,0.65,0.9,8,,Parts per million,0.148208,0.267,8,,Jul,2015,201507
1512624,81621,32,31,16,Nevada,Washoe,Reno,2015-07-24,Parts per billion,8.141667,19.8,6,18,Parts per million,0.039417,0.053,10,49,Parts per billion,0.65,0.9,8,,Parts per million,0.145833,0.2,3,2.0,Jul,2015,201507
1512625,81622,32,31,16,Nevada,Washoe,Reno,2015-07-25,Parts per billion,6.070833,14.3,5,13,Parts per million,0.039375,0.048,8,44,Parts per billion,0.7125,1.0,23,1.0,Parts per million,0.14800000000000002,0.269,23,,Jul,2015,201507
1512626,81623,32,31,16,Nevada,Washoe,Reno,2015-07-25,Parts per billion,6.070833,14.3,5,13,Parts per million,0.039375,0.048,8,44,Parts per billion,0.7125,1.0,23,1.0,Parts per million,0.1125,0.2,8,2.0,Jul,2015,201507
1512627,81624,32,31,16,Nevada,Washoe,Reno,2015-07-25,Parts per billion,6.070833,14.3,5,13,Parts per million,0.039375,0.048,8,44,Parts per billion,0.675,0.9,23,,Parts per million,0.14800000000000002,0.269,23,,Jul,2015,201507
1512628,81625,32,31,16,Nevada,Washoe,Reno,2015-07-25,Parts per billion,6.070833,14.3,5,13,Parts per million,0.039375,0.048,8,44,Parts per billion,0.675,0.9,23,,Parts per million,0.1125,0.2,8,2.0,Jul,2015,201507
1512629,81626,32,31,16,Nevada,Washoe,Reno,2015-07-26,Parts per billion,4.925,9.2,4,8,Parts per million,0.0485,0.06,10,67,Parts per billion,0.866667,1.1,21,1.0,Parts per million,0.191125,0.407,21,,Jul,2015,201507
1512630,81627,32,31,16,Nevada,Washoe,Reno,2015-07-26,Parts per billion,4.925,9.2,4,8,Parts per million,0.0485,0.06,10,67,Parts per billion,0.866667,1.1,21,1.0,Parts per million,0.183333,0.2,0,2.0,Jul,2015,201507
1512631,81628,32,31,16,Nevada,Washoe,Reno,2015-07-26,Parts per billion,4.925,9.2,4,8,Parts per million,0.0485,0.06,10,67,Parts per billion,0.8375,0.9,11,,Parts per million,0.191125,0.407,21,,Jul,2015,201507
1512632,81629,32,31,16,Nevada,Washoe,Reno,2015-07-26,Parts per billion,4.925,9.2,4,8,Parts per million,0.0485,0.06,10,67,Parts per billion,0.8375,0.9,11,,Parts per million,0.183333,0.2,0,2.0,Jul,2015,201507
1512633,81630,32,31,16,Nevada,Washoe,Reno,2015-07-27,Parts per billion,7.308333,20.1,21,19,Parts per million,0.028059,0.046,10,43,Parts per billion,0.415,0.9,6,0.0,Parts per million,0.1828,0.328,21,,Jul,2015,201507
1512634,81631,32,31,16,Nevada,Washoe,Reno,2015-07-27,Parts per billion,7.308333,20.1,21,19,Parts per million,0.028059,0.046,10,43,Parts per billion,0.415,0.9,6,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1512635,81632,32,31,16,Nevada,Washoe,Reno,2015-07-27,Parts per billion,7.308333,20.1,21,19,Parts per million,0.028059,0.046,10,43,Parts per billion,0.333333,0.6,2,,Parts per million,0.1828,0.328,21,,Jul,2015,201507
1512636,81633,32,31,16,Nevada,Washoe,Reno,2015-07-27,Parts per billion,7.308333,20.1,21,19,Parts per million,0.028059,0.046,10,43,Parts per billion,0.333333,0.6,2,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1512637,81634,32,31,16,Nevada,Washoe,Reno,2015-07-28,Parts per billion,13.305556,27.4,6,25,Parts per million,0.026917,0.044,10,41,Parts per billion,0.345833,2.2,6,3.0,Parts per million,0.203417,0.527,6,,Jul,2015,201507
1512638,81635,32,31,16,Nevada,Washoe,Reno,2015-07-28,Parts per billion,13.305556,27.4,6,25,Parts per million,0.026917,0.044,10,41,Parts per billion,0.345833,2.2,6,3.0,Parts per million,0.1875,0.3,7,3.0,Jul,2015,201507
1512639,81636,32,31,16,Nevada,Washoe,Reno,2015-07-28,Parts per billion,13.305556,27.4,6,25,Parts per million,0.026917,0.044,10,41,Parts per billion,0.3125,1.1,8,,Parts per million,0.203417,0.527,6,,Jul,2015,201507
1512640,81637,32,31,16,Nevada,Washoe,Reno,2015-07-28,Parts per billion,13.305556,27.4,6,25,Parts per million,0.026917,0.044,10,41,Parts per billion,0.3125,1.1,8,,Parts per million,0.1875,0.3,7,3.0,Jul,2015,201507
1512641,81638,32,31,16,Nevada,Washoe,Reno,2015-07-29,Parts per billion,17.354167,34.6,8,32,Parts per million,0.03425,0.053,11,49,Parts per billion,0.458333,1.2,7,1.0,Parts per million,0.231167,0.459,8,,Jul,2015,201507
1512642,81639,32,31,16,Nevada,Washoe,Reno,2015-07-29,Parts per billion,17.354167,34.6,8,32,Parts per million,0.03425,0.053,11,49,Parts per billion,0.458333,1.2,7,1.0,Parts per million,0.225,0.3,8,3.0,Jul,2015,201507
1512643,81640,32,31,16,Nevada,Washoe,Reno,2015-07-29,Parts per billion,17.354167,34.6,8,32,Parts per million,0.03425,0.053,11,49,Parts per billion,0.425,1.0,8,,Parts per million,0.231167,0.459,8,,Jul,2015,201507
1512644,81641,32,31,16,Nevada,Washoe,Reno,2015-07-29,Parts per billion,17.354167,34.6,8,32,Parts per million,0.03425,0.053,11,49,Parts per billion,0.425,1.0,8,,Parts per million,0.225,0.3,8,3.0,Jul,2015,201507
1512645,81642,32,31,16,Nevada,Washoe,Reno,2015-07-30,Parts per billion,12.8375,25.4,9,24,Parts per million,0.038917,0.054000000000000006,10,50,Parts per billion,0.295833,0.6,6,0.0,Parts per million,0.233875,0.485,19,,Jul,2015,201507
1512646,81643,32,31,16,Nevada,Washoe,Reno,2015-07-30,Parts per billion,12.8375,25.4,9,24,Parts per million,0.038917,0.054000000000000006,10,50,Parts per billion,0.295833,0.6,6,0.0,Parts per million,0.2375,0.3,1,3.0,Jul,2015,201507
1512647,81644,32,31,16,Nevada,Washoe,Reno,2015-07-30,Parts per billion,12.8375,25.4,9,24,Parts per million,0.038917,0.054000000000000006,10,50,Parts per billion,0.25,0.4,8,,Parts per million,0.233875,0.485,19,,Jul,2015,201507
1512648,81645,32,31,16,Nevada,Washoe,Reno,2015-07-30,Parts per billion,12.8375,25.4,9,24,Parts per million,0.038917,0.054000000000000006,10,50,Parts per billion,0.25,0.4,8,,Parts per million,0.2375,0.3,1,3.0,Jul,2015,201507
1512649,81646,32,31,16,Nevada,Washoe,Reno,2015-07-31,Parts per billion,12.708333,25.4,7,24,Parts per million,0.037208,0.053,10,49,Parts per billion,0.279167,0.5,7,0.0,Parts per million,0.200042,0.32299999999999995,7,,Jul,2015,201507
1512650,81647,32,31,16,Nevada,Washoe,Reno,2015-07-31,Parts per billion,12.708333,25.4,7,24,Parts per million,0.037208,0.053,10,49,Parts per billion,0.279167,0.5,7,0.0,Parts per million,0.208333,0.3,0,3.0,Jul,2015,201507
1512651,81648,32,31,16,Nevada,Washoe,Reno,2015-07-31,Parts per billion,12.708333,25.4,7,24,Parts per million,0.037208,0.053,10,49,Parts per billion,0.2375,0.4,8,,Parts per million,0.200042,0.32299999999999995,7,,Jul,2015,201507
1512652,81649,32,31,16,Nevada,Washoe,Reno,2015-07-31,Parts per billion,12.708333,25.4,7,24,Parts per million,0.037208,0.053,10,49,Parts per billion,0.2375,0.4,8,,Parts per million,0.208333,0.3,0,3.0,Jul,2015,201507
1512653,81650,32,31,16,Nevada,Washoe,Reno,2015-08-01,Parts per billion,9.475,27.0,7,25,Parts per million,0.041292,0.055,9,51,Parts per billion,0.3875,0.7,6,0.0,Parts per million,0.199625,0.405,7,,Aug,2015,201508
1512654,81651,32,31,16,Nevada,Washoe,Reno,2015-08-01,Parts per billion,9.475,27.0,7,25,Parts per million,0.041292,0.055,9,51,Parts per billion,0.3875,0.7,6,0.0,Parts per million,0.208333,0.3,9,3.0,Aug,2015,201508
1512655,81652,32,31,16,Nevada,Washoe,Reno,2015-08-01,Parts per billion,9.475,27.0,7,25,Parts per million,0.041292,0.055,9,51,Parts per billion,0.35,0.6,8,,Parts per million,0.199625,0.405,7,,Aug,2015,201508
1512656,81653,32,31,16,Nevada,Washoe,Reno,2015-08-01,Parts per billion,9.475,27.0,7,25,Parts per million,0.041292,0.055,9,51,Parts per billion,0.35,0.6,8,,Parts per million,0.208333,0.3,9,3.0,Aug,2015,201508
1512657,81654,32,31,16,Nevada,Washoe,Reno,2015-08-02,Parts per billion,10.154167,17.6,4,16,Parts per million,0.035917000000000004,0.05,9,46,Parts per billion,0.375,0.5,7,0.0,Parts per million,0.193,0.267,20,,Aug,2015,201508
1512658,81655,32,31,16,Nevada,Washoe,Reno,2015-08-02,Parts per billion,10.154167,17.6,4,16,Parts per million,0.035917000000000004,0.05,9,46,Parts per billion,0.375,0.5,7,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1512659,81656,32,31,16,Nevada,Washoe,Reno,2015-08-02,Parts per billion,10.154167,17.6,4,16,Parts per million,0.035917000000000004,0.05,9,46,Parts per billion,0.325,0.4,8,,Parts per million,0.193,0.267,20,,Aug,2015,201508
1512660,81657,32,31,16,Nevada,Washoe,Reno,2015-08-02,Parts per billion,10.154167,17.6,4,16,Parts per million,0.035917000000000004,0.05,9,46,Parts per billion,0.325,0.4,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1512661,81658,32,31,16,Nevada,Washoe,Reno,2015-08-03,Parts per billion,8.476189999999999,20.9,7,19,Parts per million,0.037208,0.051,8,47,Parts per billion,0.495455,0.8,7,0.0,Parts per million,0.178455,0.377,7,,Aug,2015,201508
1512662,81659,32,31,16,Nevada,Washoe,Reno,2015-08-03,Parts per billion,8.476189999999999,20.9,7,19,Parts per million,0.037208,0.051,8,47,Parts per billion,0.495455,0.8,7,0.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1512663,81660,32,31,16,Nevada,Washoe,Reno,2015-08-03,Parts per billion,8.476189999999999,20.9,7,19,Parts per million,0.037208,0.051,8,47,Parts per billion,0.433333,0.6,14,,Parts per million,0.178455,0.377,7,,Aug,2015,201508
1512664,81661,32,31,16,Nevada,Washoe,Reno,2015-08-03,Parts per billion,8.476189999999999,20.9,7,19,Parts per million,0.037208,0.051,8,47,Parts per billion,0.433333,0.6,14,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1512665,81662,32,31,16,Nevada,Washoe,Reno,2015-08-04,Parts per billion,7.191667,14.7,6,13,Parts per million,0.037333,0.045,8,42,Parts per billion,0.445833,0.7,15,0.0,Parts per million,0.157708,0.26,6,,Aug,2015,201508
