,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1530271,101333,41,51,80,Oregon,Multnomah,Portland,2015-07-08,Parts per billion,6.425,9.0,20,8,Parts per million,0.029167,0.047,11,44,Parts per billion,0.466667,1.0,11,,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1530272,101334,41,51,80,Oregon,Multnomah,Portland,2015-07-09,Parts per billion,8.1375,15.7,12,14,Parts per million,0.031583,0.052000000000000005,12,48,Parts per billion,0.570833,1.3,15,1.0,Parts per million,0.248625,0.334,11,,Jul,2015,201507
1530273,101335,41,51,80,Oregon,Multnomah,Portland,2015-07-09,Parts per billion,8.1375,15.7,12,14,Parts per million,0.031583,0.052000000000000005,12,48,Parts per billion,0.570833,1.3,15,1.0,Parts per million,0.25416700000000003,0.3,9,3.0,Jul,2015,201507
1530274,101336,41,51,80,Oregon,Multnomah,Portland,2015-07-09,Parts per billion,8.1375,15.7,12,14,Parts per million,0.031583,0.052000000000000005,12,48,Parts per billion,0.55,1.2,17,,Parts per million,0.248625,0.334,11,,Jul,2015,201507
1530275,101337,41,51,80,Oregon,Multnomah,Portland,2015-07-09,Parts per billion,8.1375,15.7,12,14,Parts per million,0.031583,0.052000000000000005,12,48,Parts per billion,0.55,1.2,17,,Parts per million,0.25416700000000003,0.3,9,3.0,Jul,2015,201507
1530276,101338,41,51,80,Oregon,Multnomah,Portland,2015-07-10,Parts per billion,3.75,7.1,23,7,Parts per million,0.027792,0.036000000000000004,10,33,Parts per billion,0.465,1.1,9,1.0,Parts per million,0.16933299999999998,0.2,21,,Jul,2015,201507
1530277,101339,41,51,80,Oregon,Multnomah,Portland,2015-07-10,Parts per billion,3.75,7.1,23,7,Parts per million,0.027792,0.036000000000000004,10,33,Parts per billion,0.465,1.1,9,1.0,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1530278,101340,41,51,80,Oregon,Multnomah,Portland,2015-07-10,Parts per billion,3.75,7.1,23,7,Parts per million,0.027792,0.036000000000000004,10,33,Parts per billion,0.466667,1.1,11,,Parts per million,0.16933299999999998,0.2,21,,Jul,2015,201507
1530279,101341,41,51,80,Oregon,Multnomah,Portland,2015-07-10,Parts per billion,3.75,7.1,23,7,Parts per million,0.027792,0.036000000000000004,10,33,Parts per billion,0.466667,1.1,11,,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1530280,101342,41,51,80,Oregon,Multnomah,Portland,2015-07-11,Parts per billion,3.075,4.6,0,4,Parts per million,0.020125,0.026,8,24,Parts per billion,0.5875,1.1,13,1.0,Parts per million,0.15095799999999998,0.182,17,,Jul,2015,201507
1530281,101343,41,51,80,Oregon,Multnomah,Portland,2015-07-11,Parts per billion,3.075,4.6,0,4,Parts per million,0.020125,0.026,8,24,Parts per billion,0.5875,1.1,13,1.0,Parts per million,0.154167,0.2,0,2.0,Jul,2015,201507
1530282,101344,41,51,80,Oregon,Multnomah,Portland,2015-07-11,Parts per billion,3.075,4.6,0,4,Parts per million,0.020125,0.026,8,24,Parts per billion,0.55,0.8,5,,Parts per million,0.15095799999999998,0.182,17,,Jul,2015,201507
1530283,101345,41,51,80,Oregon,Multnomah,Portland,2015-07-11,Parts per billion,3.075,4.6,0,4,Parts per million,0.020125,0.026,8,24,Parts per billion,0.55,0.8,5,,Parts per million,0.154167,0.2,0,2.0,Jul,2015,201507
1530284,101346,41,51,80,Oregon,Multnomah,Portland,2015-07-12,Parts per billion,3.15,4.9,5,4,Parts per million,0.018417,0.032,10,30,Parts per billion,0.26,0.6,7,0.0,Parts per million,0.1195,0.134,19,,Jul,2015,201507
1530285,101347,41,51,80,Oregon,Multnomah,Portland,2015-07-12,Parts per billion,3.15,4.9,5,4,Parts per million,0.018417,0.032,10,30,Parts per billion,0.26,0.6,7,0.0,Parts per million,0.108333,0.2,0,2.0,Jul,2015,201507
1530286,101348,41,51,80,Oregon,Multnomah,Portland,2015-07-12,Parts per billion,3.15,4.9,5,4,Parts per million,0.018417,0.032,10,30,Parts per billion,0.25,0.4,2,,Parts per million,0.1195,0.134,19,,Jul,2015,201507
1530287,101349,41,51,80,Oregon,Multnomah,Portland,2015-07-12,Parts per billion,3.15,4.9,5,4,Parts per million,0.018417,0.032,10,30,Parts per billion,0.25,0.4,2,,Parts per million,0.108333,0.2,0,2.0,Jul,2015,201507
1530288,101350,41,51,80,Oregon,Multnomah,Portland,2015-07-13,Parts per billion,4.816667,9.2,6,8,Parts per million,0.018667,0.027000000000000003,12,25,Parts per billion,0.5473680000000001,1.3,7,1.0,Parts per million,0.118583,0.141,17,,Jul,2015,201507
1530289,101351,41,51,80,Oregon,Multnomah,Portland,2015-07-13,Parts per billion,4.816667,9.2,6,8,Parts per million,0.018667,0.027000000000000003,12,25,Parts per billion,0.5473680000000001,1.3,7,1.0,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530290,101352,41,51,80,Oregon,Multnomah,Portland,2015-07-13,Parts per billion,4.816667,9.2,6,8,Parts per million,0.018667,0.027000000000000003,12,25,Parts per billion,0.533333,1.1,8,,Parts per million,0.118583,0.141,17,,Jul,2015,201507
1530291,101353,41,51,80,Oregon,Multnomah,Portland,2015-07-13,Parts per billion,4.816667,9.2,6,8,Parts per million,0.018667,0.027000000000000003,12,25,Parts per billion,0.533333,1.1,8,,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530292,101354,41,51,80,Oregon,Multnomah,Portland,2015-07-14,Parts per billion,4.3333330000000005,8.0,5,8,Parts per million,0.023583,0.032,10,30,Parts per billion,0.326316,0.7,9,0.0,Parts per million,0.11275,0.141,9,,Jul,2015,201507
1530293,101355,41,51,80,Oregon,Multnomah,Portland,2015-07-14,Parts per billion,4.3333330000000005,8.0,5,8,Parts per million,0.023583,0.032,10,30,Parts per billion,0.326316,0.7,9,0.0,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530294,101356,41,51,80,Oregon,Multnomah,Portland,2015-07-14,Parts per billion,4.3333330000000005,8.0,5,8,Parts per million,0.023583,0.032,10,30,Parts per billion,0.283333,0.5,11,,Parts per million,0.11275,0.141,9,,Jul,2015,201507
1530295,101357,41,51,80,Oregon,Multnomah,Portland,2015-07-14,Parts per billion,4.3333330000000005,8.0,5,8,Parts per million,0.023583,0.032,10,30,Parts per billion,0.283333,0.5,11,,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530296,101358,41,51,80,Oregon,Multnomah,Portland,2015-07-15,Parts per billion,4.858333,8.5,6,8,Parts per million,0.022875,0.03,10,28,Parts per billion,0.421053,0.9,17,0.0,Parts per million,0.121583,0.158,13,,Jul,2015,201507
1530297,101359,41,51,80,Oregon,Multnomah,Portland,2015-07-15,Parts per billion,4.858333,8.5,6,8,Parts per million,0.022875,0.03,10,28,Parts per billion,0.421053,0.9,17,0.0,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530298,101360,41,51,80,Oregon,Multnomah,Portland,2015-07-15,Parts per billion,4.858333,8.5,6,8,Parts per million,0.022875,0.03,10,28,Parts per billion,0.48,0.8,17,,Parts per million,0.121583,0.158,13,,Jul,2015,201507
1530299,101361,41,51,80,Oregon,Multnomah,Portland,2015-07-15,Parts per billion,4.858333,8.5,6,8,Parts per million,0.022875,0.03,10,28,Parts per billion,0.48,0.8,17,,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530300,101362,41,51,80,Oregon,Multnomah,Portland,2015-07-16,Parts per billion,4.429167,7.9,7,7,Parts per million,0.022833000000000003,0.03,12,28,Parts per billion,0.272727,1.2,16,1.0,Parts per million,0.122542,0.158,7,,Jul,2015,201507
1530301,101363,41,51,80,Oregon,Multnomah,Portland,2015-07-16,Parts per billion,4.429167,7.9,7,7,Parts per million,0.022833000000000003,0.03,12,28,Parts per billion,0.272727,1.2,16,1.0,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530302,101364,41,51,80,Oregon,Multnomah,Portland,2015-07-16,Parts per billion,4.429167,7.9,7,7,Parts per million,0.022833000000000003,0.03,12,28,Parts per billion,0.242857,1.0,17,,Parts per million,0.122542,0.158,7,,Jul,2015,201507
1530303,101365,41,51,80,Oregon,Multnomah,Portland,2015-07-16,Parts per billion,4.429167,7.9,7,7,Parts per million,0.022833000000000003,0.03,12,28,Parts per billion,0.242857,1.0,17,,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530304,101366,41,51,80,Oregon,Multnomah,Portland,2015-07-17,Parts per billion,6.079167,8.6,5,8,Parts per million,0.025667,0.04,12,37,Parts per billion,0.613043,1.2,23,1.0,Parts per million,0.141708,0.16699999999999998,14,,Jul,2015,201507
1530305,101367,41,51,80,Oregon,Multnomah,Portland,2015-07-17,Parts per billion,6.079167,8.6,5,8,Parts per million,0.025667,0.04,12,37,Parts per billion,0.613043,1.2,23,1.0,Parts per million,0.14166700000000002,0.2,14,2.0,Jul,2015,201507
1530306,101368,41,51,80,Oregon,Multnomah,Portland,2015-07-17,Parts per billion,6.079167,8.6,5,8,Parts per million,0.025667,0.04,12,37,Parts per billion,0.614286,1.0,23,,Parts per million,0.141708,0.16699999999999998,14,,Jul,2015,201507
1530307,101369,41,51,80,Oregon,Multnomah,Portland,2015-07-17,Parts per billion,6.079167,8.6,5,8,Parts per million,0.025667,0.04,12,37,Parts per billion,0.614286,1.0,23,,Parts per million,0.14166700000000002,0.2,14,2.0,Jul,2015,201507
1530308,101370,41,51,80,Oregon,Multnomah,Portland,2015-07-18,Parts per billion,9.525,21.7,5,20,Parts per million,0.0275,0.043,11,40,Parts per billion,0.6625,1.7,20,1.0,Parts per million,0.201708,0.32299999999999995,5,,Jul,2015,201507
1530309,101371,41,51,80,Oregon,Multnomah,Portland,2015-07-18,Parts per billion,9.525,21.7,5,20,Parts per million,0.0275,0.043,11,40,Parts per billion,0.6625,1.7,20,1.0,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1530310,101372,41,51,80,Oregon,Multnomah,Portland,2015-07-18,Parts per billion,9.525,21.7,5,20,Parts per million,0.0275,0.043,11,40,Parts per billion,0.6125,1.1,20,,Parts per million,0.201708,0.32299999999999995,5,,Jul,2015,201507
1530311,101373,41,51,80,Oregon,Multnomah,Portland,2015-07-18,Parts per billion,9.525,21.7,5,20,Parts per million,0.0275,0.043,11,40,Parts per billion,0.6125,1.1,20,,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1530312,101374,41,51,80,Oregon,Multnomah,Portland,2015-07-19,Parts per billion,8.45,22.0,3,21,Parts per million,0.026,0.046,9,43,Parts per billion,0.575,1.5,20,1.0,Parts per million,0.213292,0.447,3,,Jul,2015,201507
1530313,101375,41,51,80,Oregon,Multnomah,Portland,2015-07-19,Parts per billion,8.45,22.0,3,21,Parts per million,0.026,0.046,9,43,Parts per billion,0.575,1.5,20,1.0,Parts per million,0.225,0.3,2,3.0,Jul,2015,201507
1530314,101376,41,51,80,Oregon,Multnomah,Portland,2015-07-19,Parts per billion,8.45,22.0,3,21,Parts per million,0.026,0.046,9,43,Parts per billion,0.55,1.1,23,,Parts per million,0.213292,0.447,3,,Jul,2015,201507
1530315,101377,41,51,80,Oregon,Multnomah,Portland,2015-07-19,Parts per billion,8.45,22.0,3,21,Parts per million,0.026,0.046,9,43,Parts per billion,0.55,1.1,23,,Parts per million,0.225,0.3,2,3.0,Jul,2015,201507
1530316,101378,41,51,80,Oregon,Multnomah,Portland,2015-07-20,Parts per billion,4.772727,8.4,12,8,Parts per million,0.017625,0.029,10,27,Parts per billion,1.195,2.8,15,3.0,Parts per million,0.119409,0.172,12,,Jul,2015,201507
1530317,101379,41,51,80,Oregon,Multnomah,Portland,2015-07-20,Parts per billion,4.772727,8.4,12,8,Parts per million,0.017625,0.029,10,27,Parts per billion,1.195,2.8,15,3.0,Parts per million,0.104167,0.2,0,2.0,Jul,2015,201507
1530318,101380,41,51,80,Oregon,Multnomah,Portland,2015-07-20,Parts per billion,4.772727,8.4,12,8,Parts per million,0.017625,0.029,10,27,Parts per billion,1.233333,2.1,17,,Parts per million,0.119409,0.172,12,,Jul,2015,201507
1530319,101381,41,51,80,Oregon,Multnomah,Portland,2015-07-20,Parts per billion,4.772727,8.4,12,8,Parts per million,0.017625,0.029,10,27,Parts per billion,1.233333,2.1,17,,Parts per million,0.104167,0.2,0,2.0,Jul,2015,201507
1530320,101382,41,51,80,Oregon,Multnomah,Portland,2015-07-21,Parts per billion,3.4875,6.1,5,6,Parts per million,0.020167,0.027000000000000003,10,25,Parts per billion,0.328571,0.6,0,0.0,Parts per million,0.122958,0.16699999999999998,21,,Jul,2015,201507
1530321,101383,41,51,80,Oregon,Multnomah,Portland,2015-07-21,Parts per billion,3.4875,6.1,5,6,Parts per million,0.020167,0.027000000000000003,10,25,Parts per billion,0.328571,0.6,0,0.0,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530322,101384,41,51,80,Oregon,Multnomah,Portland,2015-07-21,Parts per billion,3.4875,6.1,5,6,Parts per million,0.020167,0.027000000000000003,10,25,Parts per billion,0.3,0.3,2,,Parts per million,0.122958,0.16699999999999998,21,,Jul,2015,201507
1530323,101385,41,51,80,Oregon,Multnomah,Portland,2015-07-21,Parts per billion,3.4875,6.1,5,6,Parts per million,0.020167,0.027000000000000003,10,25,Parts per billion,0.3,0.3,2,,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1530324,101386,41,51,80,Oregon,Multnomah,Portland,2015-07-22,Parts per billion,6.861905,14.1,5,13,Parts per million,0.015333,0.021,10,19,Parts per billion,0.583333,1.0,7,1.0,Parts per million,0.155625,0.2,6,,Jul,2015,201507
1530325,101387,41,51,80,Oregon,Multnomah,Portland,2015-07-22,Parts per billion,6.861905,14.1,5,13,Parts per million,0.015333,0.021,10,19,Parts per billion,0.583333,1.0,7,1.0,Parts per million,0.15,0.2,3,2.0,Jul,2015,201507
1530326,101388,41,51,80,Oregon,Multnomah,Portland,2015-07-22,Parts per billion,6.861905,14.1,5,13,Parts per million,0.015333,0.021,10,19,Parts per billion,0.8,0.8,8,,Parts per million,0.155625,0.2,6,,Jul,2015,201507
1530327,101389,41,51,80,Oregon,Multnomah,Portland,2015-07-22,Parts per billion,6.861905,14.1,5,13,Parts per million,0.015333,0.021,10,19,Parts per billion,0.8,0.8,8,,Parts per million,0.15,0.2,3,2.0,Jul,2015,201507
1530328,101390,41,51,80,Oregon,Multnomah,Portland,2015-07-23,Parts per billion,4.9809519999999985,8.8,5,8,Parts per million,0.022875,0.034,12,31,Parts per billion,0.072727,0.3,7,0.0,Parts per million,0.14575,0.16699999999999998,10,,Jul,2015,201507
1530329,101391,41,51,80,Oregon,Multnomah,Portland,2015-07-23,Parts per billion,4.9809519999999985,8.8,5,8,Parts per million,0.022875,0.034,12,31,Parts per billion,0.072727,0.3,7,0.0,Parts per million,0.129167,0.2,11,2.0,Jul,2015,201507
1530330,101392,41,51,80,Oregon,Multnomah,Portland,2015-07-23,Parts per billion,4.9809519999999985,8.8,5,8,Parts per million,0.022875,0.034,12,31,Parts per billion,0.033333,0.1,14,,Parts per million,0.14575,0.16699999999999998,10,,Jul,2015,201507
1530331,101393,41,51,80,Oregon,Multnomah,Portland,2015-07-23,Parts per billion,4.9809519999999985,8.8,5,8,Parts per million,0.022875,0.034,12,31,Parts per billion,0.033333,0.1,14,,Parts per million,0.129167,0.2,11,2.0,Jul,2015,201507
1530332,101394,41,51,80,Oregon,Multnomah,Portland,2015-07-24,Parts per billion,6.533333,16.0,5,15,Parts per million,0.025,0.042,11,39,Parts per billion,0.125,0.3,7,0.0,Parts per million,0.159,0.225,5,,Jul,2015,201507
1530333,101395,41,51,80,Oregon,Multnomah,Portland,2015-07-24,Parts per billion,6.533333,16.0,5,15,Parts per million,0.025,0.042,11,39,Parts per billion,0.125,0.3,7,0.0,Parts per million,0.17916700000000002,0.2,5,2.0,Jul,2015,201507
1530334,101396,41,51,80,Oregon,Multnomah,Portland,2015-07-24,Parts per billion,6.533333,16.0,5,15,Parts per million,0.025,0.042,11,39,Parts per billion,0.0875,0.2,8,,Parts per million,0.159,0.225,5,,Jul,2015,201507
1530335,101397,41,51,80,Oregon,Multnomah,Portland,2015-07-24,Parts per billion,6.533333,16.0,5,15,Parts per million,0.025,0.042,11,39,Parts per billion,0.0875,0.2,8,,Parts per million,0.17916700000000002,0.2,5,2.0,Jul,2015,201507
1530336,101398,41,51,80,Oregon,Multnomah,Portland,2015-07-25,Parts per billion,5.8,16.3,21,15,Parts per million,0.010625,0.015,11,14,Parts per billion,0.083333,0.3,21,0.0,Parts per million,0.16175,0.317,21,,Jul,2015,201507
1530337,101399,41,51,80,Oregon,Multnomah,Portland,2015-07-25,Parts per billion,5.8,16.3,21,15,Parts per million,0.010625,0.015,11,14,Parts per billion,0.083333,0.3,21,0.0,Parts per million,0.1375,0.2,0,2.0,Jul,2015,201507
1530338,101400,41,51,80,Oregon,Multnomah,Portland,2015-07-25,Parts per billion,5.8,16.3,21,15,Parts per million,0.010625,0.015,11,14,Parts per billion,0.075,0.3,23,,Parts per million,0.16175,0.317,21,,Jul,2015,201507
1530339,101401,41,51,80,Oregon,Multnomah,Portland,2015-07-25,Parts per billion,5.8,16.3,21,15,Parts per million,0.010625,0.015,11,14,Parts per billion,0.075,0.3,23,,Parts per million,0.1375,0.2,0,2.0,Jul,2015,201507
1530340,101402,41,51,80,Oregon,Multnomah,Portland,2015-07-26,Parts per billion,6.658333,13.7,21,12,Parts per million,0.013166999999999998,0.027000000000000003,10,25,Parts per billion,0.125,0.2,0,0.0,Parts per million,0.171458,0.294,20,,Jul,2015,201507
1530341,101403,41,51,80,Oregon,Multnomah,Portland,2015-07-26,Parts per billion,6.658333,13.7,21,12,Parts per million,0.013166999999999998,0.027000000000000003,10,25,Parts per billion,0.125,0.2,0,0.0,Parts per million,0.166667,0.2,0,2.0,Jul,2015,201507
1530342,101404,41,51,80,Oregon,Multnomah,Portland,2015-07-26,Parts per billion,6.658333,13.7,21,12,Parts per million,0.013166999999999998,0.027000000000000003,10,25,Parts per billion,0.0875,0.2,23,,Parts per million,0.171458,0.294,20,,Jul,2015,201507
1530343,101405,41,51,80,Oregon,Multnomah,Portland,2015-07-26,Parts per billion,6.658333,13.7,21,12,Parts per million,0.013166999999999998,0.027000000000000003,10,25,Parts per billion,0.0875,0.2,23,,Parts per million,0.166667,0.2,0,2.0,Jul,2015,201507
1530344,101406,41,51,80,Oregon,Multnomah,Portland,2015-07-27,Parts per billion,5.454167,11.7,6,10,Parts per million,0.015333,0.024,10,22,Parts per billion,0.13333299999999998,0.3,6,0.0,Parts per million,0.16329200000000002,0.304,6,,Jul,2015,201507
1530345,101407,41,51,80,Oregon,Multnomah,Portland,2015-07-27,Parts per billion,5.454167,11.7,6,10,Parts per million,0.015333,0.024,10,22,Parts per billion,0.13333299999999998,0.3,6,0.0,Parts per million,0.158333,0.2,0,2.0,Jul,2015,201507
1530346,101408,41,51,80,Oregon,Multnomah,Portland,2015-07-27,Parts per billion,5.454167,11.7,6,10,Parts per million,0.015333,0.024,10,22,Parts per billion,0.1,0.2,8,,Parts per million,0.16329200000000002,0.304,6,,Jul,2015,201507
1530347,101409,41,51,80,Oregon,Multnomah,Portland,2015-07-27,Parts per billion,5.454167,11.7,6,10,Parts per million,0.015333,0.024,10,22,Parts per billion,0.1,0.2,8,,Parts per million,0.158333,0.2,0,2.0,Jul,2015,201507
1530348,101410,41,51,80,Oregon,Multnomah,Portland,2015-07-28,Parts per billion,5.979167,11.4,5,10,Parts per million,0.020667,0.033,12,31,Parts per billion,0.25,0.6,23,0.0,Parts per million,0.144208,0.246,5,,Jul,2015,201507
1530349,101411,41,51,80,Oregon,Multnomah,Portland,2015-07-28,Parts per billion,5.979167,11.4,5,10,Parts per million,0.020667,0.033,12,31,Parts per billion,0.25,0.6,23,0.0,Parts per million,0.129167,0.2,8,2.0,Jul,2015,201507
1530350,101412,41,51,80,Oregon,Multnomah,Portland,2015-07-28,Parts per billion,5.979167,11.4,5,10,Parts per million,0.020667,0.033,12,31,Parts per billion,0.225,0.4,23,,Parts per million,0.144208,0.246,5,,Jul,2015,201507
1530351,101413,41,51,80,Oregon,Multnomah,Portland,2015-07-28,Parts per billion,5.979167,11.4,5,10,Parts per million,0.020667,0.033,12,31,Parts per billion,0.225,0.4,23,,Parts per million,0.129167,0.2,8,2.0,Jul,2015,201507
1530352,101414,41,51,80,Oregon,Multnomah,Portland,2015-07-29,Parts per billion,10.334783,19.3,5,18,Parts per million,0.02675,0.045,13,42,Parts per billion,0.547826,1.2,20,1.0,Parts per million,0.158917,0.28300000000000003,5,,Jul,2015,201507
1530353,101415,41,51,80,Oregon,Multnomah,Portland,2015-07-29,Parts per billion,10.334783,19.3,5,18,Parts per million,0.02675,0.045,13,42,Parts per billion,0.547826,1.2,20,1.0,Parts per million,0.17083299999999998,0.2,5,2.0,Jul,2015,201507
1530354,101416,41,51,80,Oregon,Multnomah,Portland,2015-07-29,Parts per billion,10.334783,19.3,5,18,Parts per million,0.02675,0.045,13,42,Parts per billion,0.557143,1.0,20,,Parts per million,0.158917,0.28300000000000003,5,,Jul,2015,201507
1530355,101417,41,51,80,Oregon,Multnomah,Portland,2015-07-29,Parts per billion,10.334783,19.3,5,18,Parts per million,0.02675,0.045,13,42,Parts per billion,0.557143,1.0,20,,Parts per million,0.17083299999999998,0.2,5,2.0,Jul,2015,201507
1530356,101418,41,51,80,Oregon,Multnomah,Portland,2015-07-30,Parts per billion,11.9375,22.6,5,21,Parts per million,0.031833,0.054000000000000006,11,50,Parts per billion,0.541667,1.1,5,1.0,Parts per million,0.16225,0.258,7,,Jul,2015,201507
1530357,101419,41,51,80,Oregon,Multnomah,Portland,2015-07-30,Parts per billion,11.9375,22.6,5,21,Parts per million,0.031833,0.054000000000000006,11,50,Parts per billion,0.541667,1.1,5,1.0,Parts per million,0.175,0.2,6,2.0,Jul,2015,201507
1530358,101420,41,51,80,Oregon,Multnomah,Portland,2015-07-30,Parts per billion,11.9375,22.6,5,21,Parts per million,0.031833,0.054000000000000006,11,50,Parts per billion,0.5,0.9,8,,Parts per million,0.16225,0.258,7,,Jul,2015,201507
