,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1484225,51718,13,89,2,Georgia,DeKalb,Not in a city,2015-02-02,Parts per billion,6.0208330000000005,12.9,18,11,Parts per million,0.019708,0.023,0,21,Parts per billion,0.2875,0.7,17,0.0,Parts per million,0.213792,0.257,18,,Feb,2015,201502
1484226,51719,13,89,2,Georgia,DeKalb,Not in a city,2015-02-02,Parts per billion,6.0208330000000005,12.9,18,11,Parts per million,0.019708,0.023,0,21,Parts per billion,0.2875,0.7,17,0.0,Parts per million,0.195833,0.2,0,2.0,Feb,2015,201502
1484227,51720,13,89,2,Georgia,DeKalb,Not in a city,2015-02-02,Parts per billion,6.0208330000000005,12.9,18,11,Parts per million,0.019708,0.023,0,21,Parts per billion,0.2625,0.6,17,,Parts per million,0.213792,0.257,18,,Feb,2015,201502
1484228,51721,13,89,2,Georgia,DeKalb,Not in a city,2015-02-02,Parts per billion,6.0208330000000005,12.9,18,11,Parts per million,0.019708,0.023,0,21,Parts per billion,0.2625,0.6,17,,Parts per million,0.195833,0.2,0,2.0,Feb,2015,201502
1484229,51722,13,89,2,Georgia,DeKalb,Not in a city,2015-02-03,Parts per billion,21.775,45.1,21,42,Parts per million,0.010292,0.02,11,19,Parts per billion,0.440909,1.8,21,1.0,Parts per million,0.371417,1.021,21,,Feb,2015,201502
1484230,51723,13,89,2,Georgia,DeKalb,Not in a city,2015-02-03,Parts per billion,21.775,45.1,21,42,Parts per million,0.010292,0.02,11,19,Parts per billion,0.440909,1.8,21,1.0,Parts per million,0.291667,0.6,23,7.0,Feb,2015,201502
1484231,51724,13,89,2,Georgia,DeKalb,Not in a city,2015-02-03,Parts per billion,21.775,45.1,21,42,Parts per million,0.010292,0.02,11,19,Parts per billion,0.342857,0.6,11,,Parts per million,0.371417,1.021,21,,Feb,2015,201502
1484232,51725,13,89,2,Georgia,DeKalb,Not in a city,2015-02-03,Parts per billion,21.775,45.1,21,42,Parts per million,0.010292,0.02,11,19,Parts per billion,0.342857,0.6,11,,Parts per million,0.291667,0.6,23,7.0,Feb,2015,201502
1484233,51726,13,89,2,Georgia,DeKalb,Not in a city,2015-02-04,Parts per billion,25.158333,35.2,0,33,Parts per million,0.008542000000000001,0.021,11,19,Parts per billion,0.8,1.6,9,1.0,Parts per million,0.696917,1.419,9,,Feb,2015,201502
1484234,51727,13,89,2,Georgia,DeKalb,Not in a city,2015-02-04,Parts per billion,25.158333,35.2,0,33,Parts per million,0.008542000000000001,0.021,11,19,Parts per billion,0.8,1.6,9,1.0,Parts per million,0.716667,1.1,8,13.0,Feb,2015,201502
1484235,51728,13,89,2,Georgia,DeKalb,Not in a city,2015-02-04,Parts per billion,25.158333,35.2,0,33,Parts per million,0.008542000000000001,0.021,11,19,Parts per billion,0.775,1.3,8,,Parts per million,0.696917,1.419,9,,Feb,2015,201502
1484236,51729,13,89,2,Georgia,DeKalb,Not in a city,2015-02-04,Parts per billion,25.158333,35.2,0,33,Parts per million,0.008542000000000001,0.021,11,19,Parts per billion,0.775,1.3,8,,Parts per million,0.716667,1.1,8,13.0,Feb,2015,201502
1484237,51730,13,89,2,Georgia,DeKalb,Not in a city,2015-02-05,Parts per billion,15.566667,30.6,4,28,Parts per million,0.017667,0.027000000000000003,12,25,Parts per billion,0.5875,1.1,9,1.0,Parts per million,0.358619,0.83,0,,Feb,2015,201502
1484238,51731,13,89,2,Georgia,DeKalb,Not in a city,2015-02-05,Parts per billion,15.566667,30.6,4,28,Parts per million,0.017667,0.027000000000000003,12,25,Parts per billion,0.5875,1.1,9,1.0,Parts per million,0.461111,0.7,2,8.0,Feb,2015,201502
1484239,51732,13,89,2,Georgia,DeKalb,Not in a city,2015-02-05,Parts per billion,15.566667,30.6,4,28,Parts per million,0.017667,0.027000000000000003,12,25,Parts per billion,0.55,0.9,11,,Parts per million,0.358619,0.83,0,,Feb,2015,201502
1484240,51733,13,89,2,Georgia,DeKalb,Not in a city,2015-02-05,Parts per billion,15.566667,30.6,4,28,Parts per million,0.017667,0.027000000000000003,12,25,Parts per billion,0.55,0.9,11,,Parts per million,0.461111,0.7,2,8.0,Feb,2015,201502
1484241,51734,13,89,2,Georgia,DeKalb,Not in a city,2015-02-06,Parts per billion,25.9875,42.6,21,40,Parts per million,0.0125,0.029,10,27,Parts per billion,1.154167,3.8,16,4.0,Parts per million,0.42075,1.002,23,,Feb,2015,201502
1484242,51735,13,89,2,Georgia,DeKalb,Not in a city,2015-02-06,Parts per billion,25.9875,42.6,21,40,Parts per million,0.0125,0.029,10,27,Parts per billion,1.154167,3.8,16,4.0,Parts per million,0.35,0.5,9,6.0,Feb,2015,201502
1484243,51736,13,89,2,Georgia,DeKalb,Not in a city,2015-02-06,Parts per billion,25.9875,42.6,21,40,Parts per million,0.0125,0.029,10,27,Parts per billion,1.125,2.6,17,,Parts per million,0.42075,1.002,23,,Feb,2015,201502
1484244,51737,13,89,2,Georgia,DeKalb,Not in a city,2015-02-06,Parts per billion,25.9875,42.6,21,40,Parts per million,0.0125,0.029,10,27,Parts per billion,1.125,2.6,17,,Parts per million,0.35,0.5,9,6.0,Feb,2015,201502
1484245,51738,13,89,2,Georgia,DeKalb,Not in a city,2015-02-07,Parts per billion,24.7,48.4,21,45,Parts per million,0.020167,0.048,12,44,Parts per billion,1.008333,1.6,21,1.0,Parts per million,0.719458,1.218,8,,Feb,2015,201502
1484246,51739,13,89,2,Georgia,DeKalb,Not in a city,2015-02-07,Parts per billion,24.7,48.4,21,45,Parts per million,0.020167,0.048,12,44,Parts per billion,1.008333,1.6,21,1.0,Parts per million,0.716667,1.2,8,14.0,Feb,2015,201502
1484247,51740,13,89,2,Georgia,DeKalb,Not in a city,2015-02-07,Parts per billion,24.7,48.4,21,45,Parts per million,0.020167,0.048,12,44,Parts per billion,0.975,1.3,2,,Parts per million,0.719458,1.218,8,,Feb,2015,201502
1484248,51741,13,89,2,Georgia,DeKalb,Not in a city,2015-02-07,Parts per billion,24.7,48.4,21,45,Parts per million,0.020167,0.048,12,44,Parts per billion,0.975,1.3,2,,Parts per million,0.716667,1.2,8,14.0,Feb,2015,201502
1484249,51742,13,89,2,Georgia,DeKalb,Not in a city,2015-02-08,Parts per billion,23.61,38.5,23,36,Parts per million,0.021917,0.042,11,39,Parts per billion,0.545833,0.9,10,0.0,Parts per million,0.555682,0.92,8,,Feb,2015,201502
1484250,51743,13,89,2,Georgia,DeKalb,Not in a city,2015-02-08,Parts per billion,23.61,38.5,23,36,Parts per million,0.021917,0.042,11,39,Parts per billion,0.545833,0.9,10,0.0,Parts per million,0.591667,0.9,3,10.0,Feb,2015,201502
1484251,51744,13,89,2,Georgia,DeKalb,Not in a city,2015-02-08,Parts per billion,23.61,38.5,23,36,Parts per million,0.021917,0.042,11,39,Parts per billion,0.525,0.8,11,,Parts per million,0.555682,0.92,8,,Feb,2015,201502
1484252,51745,13,89,2,Georgia,DeKalb,Not in a city,2015-02-08,Parts per billion,23.61,38.5,23,36,Parts per million,0.021917,0.042,11,39,Parts per billion,0.525,0.8,11,,Parts per million,0.591667,0.9,3,10.0,Feb,2015,201502
1484253,51746,13,89,2,Georgia,DeKalb,Not in a city,2015-02-09,Parts per billion,10.820833,33.6,0,31,Parts per million,0.017667,0.025,1,23,Parts per billion,0.1,0.4,0,0.0,Parts per million,0.268625,0.604,0,,Feb,2015,201502
1484254,51747,13,89,2,Georgia,DeKalb,Not in a city,2015-02-09,Parts per billion,10.820833,33.6,0,31,Parts per million,0.017667,0.025,1,23,Parts per billion,0.1,0.4,0,0.0,Parts per million,0.31666700000000003,0.5,0,6.0,Feb,2015,201502
1484255,51748,13,89,2,Georgia,DeKalb,Not in a city,2015-02-09,Parts per billion,10.820833,33.6,0,31,Parts per million,0.017667,0.025,1,23,Parts per billion,0.085714,0.3,2,,Parts per million,0.268625,0.604,0,,Feb,2015,201502
1484256,51749,13,89,2,Georgia,DeKalb,Not in a city,2015-02-09,Parts per billion,10.820833,33.6,0,31,Parts per million,0.017667,0.025,1,23,Parts per billion,0.085714,0.3,2,,Parts per million,0.31666700000000003,0.5,0,6.0,Feb,2015,201502
1484257,51750,13,89,2,Georgia,DeKalb,Not in a city,2015-02-10,Parts per billion,11.304167,23.8,19,22,Parts per million,0.011542,0.017,10,16,Parts per billion,0.195238,0.6,15,0.0,Parts per million,0.299636,0.369,19,,Feb,2015,201502
1484258,51751,13,89,2,Georgia,DeKalb,Not in a city,2015-02-10,Parts per billion,11.304167,23.8,19,22,Parts per million,0.011542,0.017,10,16,Parts per billion,0.195238,0.6,15,0.0,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1484259,51752,13,89,2,Georgia,DeKalb,Not in a city,2015-02-10,Parts per billion,11.304167,23.8,19,22,Parts per million,0.011542,0.017,10,16,Parts per billion,0.166667,0.5,17,,Parts per million,0.299636,0.369,19,,Feb,2015,201502
1484260,51753,13,89,2,Georgia,DeKalb,Not in a city,2015-02-10,Parts per billion,11.304167,23.8,19,22,Parts per million,0.011542,0.017,10,16,Parts per billion,0.166667,0.5,17,,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1484261,51754,13,89,2,Georgia,DeKalb,Not in a city,2015-02-11,Parts per billion,21.533333,40.8,20,38,Parts per million,0.0115,0.023,10,21,Parts per billion,0.590909,1.5,14,1.0,Parts per million,0.39975,0.762,7,,Feb,2015,201502
1484262,51755,13,89,2,Georgia,DeKalb,Not in a city,2015-02-11,Parts per billion,21.533333,40.8,20,38,Parts per million,0.0115,0.023,10,21,Parts per billion,0.590909,1.5,14,1.0,Parts per million,0.3875,0.5,8,6.0,Feb,2015,201502
1484263,51756,13,89,2,Georgia,DeKalb,Not in a city,2015-02-11,Parts per billion,21.533333,40.8,20,38,Parts per million,0.0115,0.023,10,21,Parts per billion,0.5428569999999999,0.9,14,,Parts per million,0.39975,0.762,7,,Feb,2015,201502
1484264,51757,13,89,2,Georgia,DeKalb,Not in a city,2015-02-11,Parts per billion,21.533333,40.8,20,38,Parts per million,0.0115,0.023,10,21,Parts per billion,0.5428569999999999,0.9,14,,Parts per million,0.3875,0.5,8,6.0,Feb,2015,201502
1484265,51758,13,89,2,Georgia,DeKalb,Not in a city,2015-02-12,Parts per billion,10.341667,21.4,7,20,Parts per million,0.023833,0.029,12,27,Parts per billion,0.645833,1.9,6,1.0,Parts per million,0.210542,0.271,7,,Feb,2015,201502
1484266,51759,13,89,2,Georgia,DeKalb,Not in a city,2015-02-12,Parts per billion,10.341667,21.4,7,20,Parts per million,0.023833,0.029,12,27,Parts per billion,0.645833,1.9,6,1.0,Parts per million,0.2375,0.4,0,5.0,Feb,2015,201502
1484267,51760,13,89,2,Georgia,DeKalb,Not in a city,2015-02-12,Parts per billion,10.341667,21.4,7,20,Parts per million,0.023833,0.029,12,27,Parts per billion,0.6125,1.5,8,,Parts per million,0.210542,0.271,7,,Feb,2015,201502
1484268,51761,13,89,2,Georgia,DeKalb,Not in a city,2015-02-12,Parts per billion,10.341667,21.4,7,20,Parts per million,0.023833,0.029,12,27,Parts per billion,0.6125,1.5,8,,Parts per million,0.2375,0.4,0,5.0,Feb,2015,201502
1484269,51762,13,89,2,Georgia,DeKalb,Not in a city,2015-02-13,Parts per billion,15.645832999999998,42.2,21,40,Parts per million,0.01625,0.028,11,26,Parts per billion,0.504167,1.9,16,1.0,Parts per million,0.266958,0.688,23,,Feb,2015,201502
1484270,51763,13,89,2,Georgia,DeKalb,Not in a city,2015-02-13,Parts per billion,15.645832999999998,42.2,21,40,Parts per million,0.01625,0.028,11,26,Parts per billion,0.504167,1.9,16,1.0,Parts per million,0.220833,0.4,23,5.0,Feb,2015,201502
1484271,51764,13,89,2,Georgia,DeKalb,Not in a city,2015-02-13,Parts per billion,15.645832999999998,42.2,21,40,Parts per million,0.01625,0.028,11,26,Parts per billion,0.4625,1.2,17,,Parts per million,0.266958,0.688,23,,Feb,2015,201502
1484272,51765,13,89,2,Georgia,DeKalb,Not in a city,2015-02-13,Parts per billion,15.645832999999998,42.2,21,40,Parts per million,0.01625,0.028,11,26,Parts per billion,0.4625,1.2,17,,Parts per million,0.220833,0.4,23,5.0,Feb,2015,201502
1484273,51766,13,89,2,Georgia,DeKalb,Not in a city,2015-02-14,Parts per billion,17.1625,41.3,1,39,Parts per million,0.029167,0.043,12,40,Parts per billion,0.579167,0.8,9,0.0,Parts per million,0.322458,0.631,0,,Feb,2015,201502
1484274,51767,13,89,2,Georgia,DeKalb,Not in a city,2015-02-14,Parts per billion,17.1625,41.3,1,39,Parts per million,0.029167,0.043,12,40,Parts per billion,0.579167,0.8,9,0.0,Parts per million,0.345833,0.5,1,6.0,Feb,2015,201502
1484275,51768,13,89,2,Georgia,DeKalb,Not in a city,2015-02-14,Parts per billion,17.1625,41.3,1,39,Parts per million,0.029167,0.043,12,40,Parts per billion,0.5625,0.7,11,,Parts per million,0.322458,0.631,0,,Feb,2015,201502
1484276,51769,13,89,2,Georgia,DeKalb,Not in a city,2015-02-14,Parts per billion,17.1625,41.3,1,39,Parts per million,0.029167,0.043,12,40,Parts per billion,0.5625,0.7,11,,Parts per million,0.345833,0.5,1,6.0,Feb,2015,201502
1484277,51770,13,89,2,Georgia,DeKalb,Not in a city,2015-02-15,Parts per billion,8.475,23.5,23,22,Parts per million,0.025667,0.032,0,30,Parts per billion,0.4,0.7,22,0.0,Parts per million,0.221682,0.3670000000000001,23,,Feb,2015,201502
1484278,51771,13,89,2,Georgia,DeKalb,Not in a city,2015-02-15,Parts per billion,8.475,23.5,23,22,Parts per million,0.025667,0.032,0,30,Parts per billion,0.4,0.7,22,0.0,Parts per million,0.2125,0.3,21,3.0,Feb,2015,201502
1484279,51772,13,89,2,Georgia,DeKalb,Not in a city,2015-02-15,Parts per billion,8.475,23.5,23,22,Parts per million,0.025667,0.032,0,30,Parts per billion,0.3625,0.5,23,,Parts per million,0.221682,0.3670000000000001,23,,Feb,2015,201502
1484280,51773,13,89,2,Georgia,DeKalb,Not in a city,2015-02-15,Parts per billion,8.475,23.5,23,22,Parts per million,0.025667,0.032,0,30,Parts per billion,0.3625,0.5,23,,Parts per million,0.2125,0.3,21,3.0,Feb,2015,201502
1484281,51774,13,89,2,Georgia,DeKalb,Not in a city,2015-02-16,Parts per billion,9.5125,21.9,0,20,Parts per million,0.022083,0.031,5,29,Parts per billion,0.333333,0.7,5,0.0,Parts per million,0.244333,0.36,1,,Feb,2015,201502
1484282,51775,13,89,2,Georgia,DeKalb,Not in a city,2015-02-16,Parts per billion,9.5125,21.9,0,20,Parts per million,0.022083,0.031,5,29,Parts per billion,0.333333,0.7,5,0.0,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1484283,51776,13,89,2,Georgia,DeKalb,Not in a city,2015-02-16,Parts per billion,9.5125,21.9,0,20,Parts per million,0.022083,0.031,5,29,Parts per billion,0.3125,0.7,8,,Parts per million,0.244333,0.36,1,,Feb,2015,201502
1484284,51777,13,89,2,Georgia,DeKalb,Not in a city,2015-02-16,Parts per billion,9.5125,21.9,0,20,Parts per million,0.022083,0.031,5,29,Parts per billion,0.3125,0.7,8,,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1484285,51778,13,89,2,Georgia,DeKalb,Not in a city,2015-02-17,Parts per billion,10.679167,16.2,20,15,Parts per million,0.022458,0.025,10,23,Parts per billion,0.29090900000000003,0.7,20,0.0,Parts per million,0.249917,0.301,0,,Feb,2015,201502
1484286,51779,13,89,2,Georgia,DeKalb,Not in a city,2015-02-17,Parts per billion,10.679167,16.2,20,15,Parts per million,0.022458,0.025,10,23,Parts per billion,0.29090900000000003,0.7,20,0.0,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1484287,51780,13,89,2,Georgia,DeKalb,Not in a city,2015-02-17,Parts per billion,10.679167,16.2,20,15,Parts per million,0.022458,0.025,10,23,Parts per billion,0.271429,0.5,14,,Parts per million,0.249917,0.301,0,,Feb,2015,201502
1484288,51781,13,89,2,Georgia,DeKalb,Not in a city,2015-02-17,Parts per billion,10.679167,16.2,20,15,Parts per million,0.022458,0.025,10,23,Parts per billion,0.271429,0.5,14,,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1484289,51782,13,89,2,Georgia,DeKalb,Not in a city,2015-02-18,Parts per billion,9.383333,24.0,7,23,Parts per million,0.027083,0.034,19,31,Parts per billion,0.73,2.9,2,3.0,Parts per million,0.219542,0.285,8,,Feb,2015,201502
1484290,51783,13,89,2,Georgia,DeKalb,Not in a city,2015-02-18,Parts per billion,9.383333,24.0,7,23,Parts per million,0.027083,0.034,19,31,Parts per billion,0.73,2.9,2,3.0,Parts per million,0.2125,0.3,0,3.0,Feb,2015,201502
1484291,51784,13,89,2,Georgia,DeKalb,Not in a city,2015-02-18,Parts per billion,9.383333,24.0,7,23,Parts per million,0.027083,0.034,19,31,Parts per billion,0.666667,1.7,2,,Parts per million,0.219542,0.285,8,,Feb,2015,201502
1484292,51785,13,89,2,Georgia,DeKalb,Not in a city,2015-02-18,Parts per billion,9.383333,24.0,7,23,Parts per million,0.027083,0.034,19,31,Parts per billion,0.666667,1.7,2,,Parts per million,0.2125,0.3,0,3.0,Feb,2015,201502
1484293,51786,13,89,2,Georgia,DeKalb,Not in a city,2015-02-19,Parts per billion,7.4,12.0,22,11,Parts per million,0.029,0.032,0,30,Parts per billion,0.7125,1.3,14,1.0,Parts per million,0.19925,0.249,22,,Feb,2015,201502
1484294,51787,13,89,2,Georgia,DeKalb,Not in a city,2015-02-19,Parts per billion,7.4,12.0,22,11,Parts per million,0.029,0.032,0,30,Parts per billion,0.7125,1.3,14,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1484295,51788,13,89,2,Georgia,DeKalb,Not in a city,2015-02-19,Parts per billion,7.4,12.0,22,11,Parts per million,0.029,0.032,0,30,Parts per billion,0.675,1.1,17,,Parts per million,0.19925,0.249,22,,Feb,2015,201502
1484296,51789,13,89,2,Georgia,DeKalb,Not in a city,2015-02-19,Parts per billion,7.4,12.0,22,11,Parts per million,0.029,0.032,0,30,Parts per billion,0.675,1.1,17,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1484297,51790,13,89,2,Georgia,DeKalb,Not in a city,2015-02-20,Parts per billion,10.133333,15.2,8,14,Parts per million,0.029208,0.032,11,30,Parts per billion,0.795833,5.4,23,7.0,Parts per million,0.22675,0.277,22,,Feb,2015,201502
1484298,51791,13,89,2,Georgia,DeKalb,Not in a city,2015-02-20,Parts per billion,10.133333,15.2,8,14,Parts per million,0.029208,0.032,11,30,Parts per billion,0.795833,5.4,23,7.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1484299,51792,13,89,2,Georgia,DeKalb,Not in a city,2015-02-20,Parts per billion,10.133333,15.2,8,14,Parts per million,0.029208,0.032,11,30,Parts per billion,0.7625,2.7,23,,Parts per million,0.22675,0.277,22,,Feb,2015,201502
1484300,51793,13,89,2,Georgia,DeKalb,Not in a city,2015-02-20,Parts per billion,10.133333,15.2,8,14,Parts per million,0.029208,0.032,11,30,Parts per billion,0.7625,2.7,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1484301,51794,13,89,2,Georgia,DeKalb,Not in a city,2015-02-21,Parts per billion,10.191667,34.7,21,32,Parts per million,0.025292,0.035,9,32,Parts per billion,1.104167,5.1,1,7.0,Parts per million,0.285958,0.679,22,,Feb,2015,201502
1484302,51795,13,89,2,Georgia,DeKalb,Not in a city,2015-02-21,Parts per billion,10.191667,34.7,21,32,Parts per million,0.025292,0.035,9,32,Parts per billion,1.104167,5.1,1,7.0,Parts per million,0.233333,0.4,21,5.0,Feb,2015,201502
1484303,51796,13,89,2,Georgia,DeKalb,Not in a city,2015-02-21,Parts per billion,10.191667,34.7,21,32,Parts per million,0.025292,0.035,9,32,Parts per billion,1.075,4.6,2,,Parts per million,0.285958,0.679,22,,Feb,2015,201502
1484304,51797,13,89,2,Georgia,DeKalb,Not in a city,2015-02-21,Parts per billion,10.191667,34.7,21,32,Parts per million,0.025292,0.035,9,32,Parts per billion,1.075,4.6,2,,Parts per million,0.233333,0.4,21,5.0,Feb,2015,201502
1484305,51798,13,89,2,Georgia,DeKalb,Not in a city,2015-02-22,Parts per billion,14.465,22.9,19,21,Parts per million,0.0085,0.012,0,11,Parts per billion,0.0625,0.1,0,0.0,Parts per million,0.391455,0.58,19,,Feb,2015,201502
1484306,51799,13,89,2,Georgia,DeKalb,Not in a city,2015-02-22,Parts per billion,14.465,22.9,19,21,Parts per million,0.0085,0.012,0,11,Parts per billion,0.0625,0.1,0,0.0,Parts per million,0.391667,0.5,0,6.0,Feb,2015,201502
1484307,51800,13,89,2,Georgia,DeKalb,Not in a city,2015-02-22,Parts per billion,14.465,22.9,19,21,Parts per million,0.0085,0.012,0,11,Parts per billion,0.0625,0.1,2,,Parts per million,0.391455,0.58,19,,Feb,2015,201502
1484308,51801,13,89,2,Georgia,DeKalb,Not in a city,2015-02-22,Parts per billion,14.465,22.9,19,21,Parts per million,0.0085,0.012,0,11,Parts per billion,0.0625,0.1,2,,Parts per million,0.391667,0.5,0,6.0,Feb,2015,201502
1484309,51802,13,89,2,Georgia,DeKalb,Not in a city,2015-02-23,Parts per billion,10.9125,14.5,8,13,Parts per million,0.016166999999999997,0.022,11,20,Parts per billion,0.1125,0.4,14,0.0,Parts per million,0.29904200000000003,0.339,0,,Feb,2015,201502
1484310,51803,13,89,2,Georgia,DeKalb,Not in a city,2015-02-23,Parts per billion,10.9125,14.5,8,13,Parts per million,0.016166999999999997,0.022,11,20,Parts per billion,0.1125,0.4,14,0.0,Parts per million,0.31666700000000003,0.4,0,5.0,Feb,2015,201502
1484311,51804,13,89,2,Georgia,DeKalb,Not in a city,2015-02-23,Parts per billion,10.9125,14.5,8,13,Parts per million,0.016166999999999997,0.022,11,20,Parts per billion,0.0875,0.3,14,,Parts per million,0.29904200000000003,0.339,0,,Feb,2015,201502
1484312,51805,13,89,2,Georgia,DeKalb,Not in a city,2015-02-23,Parts per billion,10.9125,14.5,8,13,Parts per million,0.016166999999999997,0.022,11,20,Parts per billion,0.0875,0.3,14,,Parts per million,0.31666700000000003,0.4,0,5.0,Feb,2015,201502
