,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1528668,99730,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-01,Parts per billion,7.770833,23.3,20,22,Parts per million,0.024792,0.053,11,49,Parts per billion,0.375,0.7,14,0.0,Parts per million,0.230833,0.47,21,,Jun,2015,201506
1528669,99731,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-01,Parts per billion,7.770833,23.3,20,22,Parts per million,0.024792,0.053,11,49,Parts per billion,0.375,0.7,14,0.0,Parts per million,0.204167,0.3,5,3.0,Jun,2015,201506
1528670,99732,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-01,Parts per billion,7.770833,23.3,20,22,Parts per million,0.024792,0.053,11,49,Parts per billion,0.35,0.6,14,,Parts per million,0.230833,0.47,21,,Jun,2015,201506
1528671,99733,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-01,Parts per billion,7.770833,23.3,20,22,Parts per million,0.024792,0.053,11,49,Parts per billion,0.35,0.6,14,,Parts per million,0.204167,0.3,5,3.0,Jun,2015,201506
1528672,99734,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-02,Parts per billion,5.804167,12.3,7,11,Parts per million,0.0325,0.048,11,44,Parts per billion,0.295833,0.4,0,0.0,Parts per million,0.191667,0.44,0,,Jun,2015,201506
1528673,99735,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-02,Parts per billion,5.804167,12.3,7,11,Parts per million,0.0325,0.048,11,44,Parts per billion,0.295833,0.4,0,0.0,Parts per million,0.241667,0.4,1,5.0,Jun,2015,201506
1528674,99736,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-02,Parts per billion,5.804167,12.3,7,11,Parts per million,0.0325,0.048,11,44,Parts per billion,0.2625,0.3,2,,Parts per million,0.191667,0.44,0,,Jun,2015,201506
1528675,99737,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-02,Parts per billion,5.804167,12.3,7,11,Parts per million,0.0325,0.048,11,44,Parts per billion,0.2625,0.3,2,,Parts per million,0.241667,0.4,1,5.0,Jun,2015,201506
1528676,99738,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-03,Parts per billion,5.219048,8.3,0,8,Parts per million,0.041083,0.051,10,47,Parts per billion,0.4,0.6,21,0.0,Parts per million,0.144583,0.2,20,,Jun,2015,201506
1528677,99739,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-03,Parts per billion,5.219048,8.3,0,8,Parts per million,0.041083,0.051,10,47,Parts per billion,0.4,0.6,21,0.0,Parts per million,0.116667,0.2,20,2.0,Jun,2015,201506
1528678,99740,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-03,Parts per billion,5.219048,8.3,0,8,Parts per million,0.041083,0.051,10,47,Parts per billion,0.371429,0.5,23,,Parts per million,0.144583,0.2,20,,Jun,2015,201506
1528679,99741,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-03,Parts per billion,5.219048,8.3,0,8,Parts per million,0.041083,0.051,10,47,Parts per billion,0.371429,0.5,23,,Parts per million,0.116667,0.2,20,2.0,Jun,2015,201506
1528680,99742,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-04,Parts per billion,5.8625,11.6,23,10,Parts per million,0.036958,0.051,9,47,Parts per billion,0.358333,0.5,17,0.0,Parts per million,0.155833,0.21,23,,Jun,2015,201506
1528681,99743,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-04,Parts per billion,5.8625,11.6,23,10,Parts per million,0.036958,0.051,9,47,Parts per billion,0.358333,0.5,17,0.0,Parts per million,0.175,0.2,0,2.0,Jun,2015,201506
1528682,99744,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-04,Parts per billion,5.8625,11.6,23,10,Parts per million,0.036958,0.051,9,47,Parts per billion,0.3125,0.4,2,,Parts per million,0.155833,0.21,23,,Jun,2015,201506
1528683,99745,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-04,Parts per billion,5.8625,11.6,23,10,Parts per million,0.036958,0.051,9,47,Parts per billion,0.3125,0.4,2,,Parts per million,0.175,0.2,0,2.0,Jun,2015,201506
1528684,99746,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-05,Parts per billion,10.220833,27.3,21,25,Parts per million,0.030333,0.06,10,67,Parts per billion,0.479167,0.9,18,0.0,Parts per million,0.264167,0.72,23,,Jun,2015,201506
1528685,99747,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-05,Parts per billion,10.220833,27.3,21,25,Parts per million,0.030333,0.06,10,67,Parts per billion,0.479167,0.9,18,0.0,Parts per million,0.208333,0.4,23,5.0,Jun,2015,201506
1528686,99748,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-05,Parts per billion,10.220833,27.3,21,25,Parts per million,0.030333,0.06,10,67,Parts per billion,0.45,0.8,20,,Parts per million,0.264167,0.72,23,,Jun,2015,201506
1528687,99749,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-05,Parts per billion,10.220833,27.3,21,25,Parts per million,0.030333,0.06,10,67,Parts per billion,0.45,0.8,20,,Parts per million,0.208333,0.4,23,5.0,Jun,2015,201506
1528688,99750,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-06,Parts per billion,6.6375,20.2,4,19,Parts per million,0.046292,0.07,10,100,Parts per billion,0.404167,0.6,0,0.0,Parts per million,0.246667,0.59,1,,Jun,2015,201506
1528689,99751,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-06,Parts per billion,6.6375,20.2,4,19,Parts per million,0.046292,0.07,10,100,Parts per billion,0.404167,0.6,0,0.0,Parts per million,0.3,0.6,3,7.0,Jun,2015,201506
1528690,99752,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-06,Parts per billion,6.6375,20.2,4,19,Parts per million,0.046292,0.07,10,100,Parts per billion,0.3625,0.5,2,,Parts per million,0.246667,0.59,1,,Jun,2015,201506
1528691,99753,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-06,Parts per billion,6.6375,20.2,4,19,Parts per million,0.046292,0.07,10,100,Parts per billion,0.3625,0.5,2,,Parts per million,0.3,0.6,3,7.0,Jun,2015,201506
1528692,99754,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-07,Parts per billion,5.5208330000000005,14.0,1,13,Parts per million,0.0445,0.056,9,54,Parts per billion,0.683333,1.4,1,1.0,Parts per million,0.147083,0.2,0,,Jun,2015,201506
1528693,99755,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-07,Parts per billion,5.5208330000000005,14.0,1,13,Parts per million,0.0445,0.056,9,54,Parts per billion,0.683333,1.4,1,1.0,Parts per million,0.154167,0.2,0,2.0,Jun,2015,201506
1528694,99756,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-07,Parts per billion,5.5208330000000005,14.0,1,13,Parts per million,0.0445,0.056,9,54,Parts per billion,0.65,1.0,2,,Parts per million,0.147083,0.2,0,,Jun,2015,201506
1528695,99757,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-07,Parts per billion,5.5208330000000005,14.0,1,13,Parts per million,0.0445,0.056,9,54,Parts per billion,0.65,1.0,2,,Parts per million,0.154167,0.2,0,2.0,Jun,2015,201506
1528696,99758,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-08,Parts per billion,7.0833330000000005,26.4,20,25,Parts per million,0.029208,0.051,10,47,Parts per billion,0.470833,0.6,0,0.0,Parts per million,0.167917,0.53,22,,Jun,2015,201506
1528697,99759,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-08,Parts per billion,7.0833330000000005,26.4,20,25,Parts per million,0.029208,0.051,10,47,Parts per billion,0.470833,0.6,0,0.0,Parts per million,0.125,0.3,22,3.0,Jun,2015,201506
1528698,99760,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-08,Parts per billion,7.0833330000000005,26.4,20,25,Parts per million,0.029208,0.051,10,47,Parts per billion,0.4375,0.6,5,,Parts per million,0.167917,0.53,22,,Jun,2015,201506
1528699,99761,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-08,Parts per billion,7.0833330000000005,26.4,20,25,Parts per million,0.029208,0.051,10,47,Parts per billion,0.4375,0.6,5,,Parts per million,0.125,0.3,22,3.0,Jun,2015,201506
1528700,99762,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-09,Parts per billion,8.625,18.8,6,17,Parts per million,0.045,0.063,10,77,Parts per billion,0.883333,3.0,9,4.0,Parts per million,0.199167,0.41,1,,Jun,2015,201506
1528701,99763,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-09,Parts per billion,8.625,18.8,6,17,Parts per million,0.045,0.063,10,77,Parts per billion,0.883333,3.0,9,4.0,Parts per million,0.241667,0.4,0,5.0,Jun,2015,201506
1528702,99764,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-09,Parts per billion,8.625,18.8,6,17,Parts per million,0.045,0.063,10,77,Parts per billion,0.875,2.3,11,,Parts per million,0.199167,0.41,1,,Jun,2015,201506
1528703,99765,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-09,Parts per billion,8.625,18.8,6,17,Parts per million,0.045,0.063,10,77,Parts per billion,0.875,2.3,11,,Parts per million,0.241667,0.4,0,5.0,Jun,2015,201506
1528704,99766,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-10,Parts per billion,7.45,18.0,5,17,Parts per million,0.048542,0.065,10,84,Parts per billion,0.633333,1.5,8,1.0,Parts per million,0.191905,0.28,20,,Jun,2015,201506
1528705,99767,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-10,Parts per billion,7.45,18.0,5,17,Parts per million,0.048542,0.065,10,84,Parts per billion,0.633333,1.5,8,1.0,Parts per million,0.188889,0.2,0,2.0,Jun,2015,201506
1528706,99768,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-10,Parts per billion,7.45,18.0,5,17,Parts per million,0.048542,0.065,10,84,Parts per billion,0.6,1.2,11,,Parts per million,0.191905,0.28,20,,Jun,2015,201506
1528707,99769,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-10,Parts per billion,7.45,18.0,5,17,Parts per million,0.048542,0.065,10,84,Parts per billion,0.6,1.2,11,,Parts per million,0.188889,0.2,0,2.0,Jun,2015,201506
1528708,99770,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-11,Parts per billion,4.125,9.0,7,8,Parts per million,0.044958,0.055,11,51,Parts per billion,0.620833,1.1,9,1.0,Parts per million,0.190833,0.23,3,,Jun,2015,201506
1528709,99771,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-11,Parts per billion,4.125,9.0,7,8,Parts per million,0.044958,0.055,11,51,Parts per billion,0.620833,1.1,9,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528710,99772,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-11,Parts per billion,4.125,9.0,7,8,Parts per million,0.044958,0.055,11,51,Parts per billion,0.6,1.0,11,,Parts per million,0.190833,0.23,3,,Jun,2015,201506
1528711,99773,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-11,Parts per billion,4.125,9.0,7,8,Parts per million,0.044958,0.055,11,51,Parts per billion,0.6,1.0,11,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528712,99774,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-12,Parts per billion,4.35,9.8,6,8,Parts per million,0.035667000000000004,0.042,23,39,Parts per billion,0.4625,0.6,0,0.0,Parts per million,0.165,0.2,6,,Jun,2015,201506
1528713,99775,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-12,Parts per billion,4.35,9.8,6,8,Parts per million,0.035667000000000004,0.042,23,39,Parts per billion,0.4625,0.6,0,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528714,99776,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-12,Parts per billion,4.35,9.8,6,8,Parts per million,0.035667000000000004,0.042,23,39,Parts per billion,0.4125,0.6,2,,Parts per million,0.165,0.2,6,,Jun,2015,201506
1528715,99777,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-12,Parts per billion,4.35,9.8,6,8,Parts per million,0.035667000000000004,0.042,23,39,Parts per billion,0.4125,0.6,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528716,99778,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-13,Parts per billion,4.054167,8.6,21,8,Parts per million,0.03925,0.052000000000000005,10,48,Parts per billion,0.333333,0.5,15,0.0,Parts per million,0.160417,0.22,21,,Jun,2015,201506
1528717,99779,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-13,Parts per billion,4.054167,8.6,21,8,Parts per million,0.03925,0.052000000000000005,10,48,Parts per billion,0.333333,0.5,15,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1528718,99780,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-13,Parts per billion,4.054167,8.6,21,8,Parts per million,0.03925,0.052000000000000005,10,48,Parts per billion,0.3125,0.4,17,,Parts per million,0.160417,0.22,21,,Jun,2015,201506
1528719,99781,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-13,Parts per billion,4.054167,8.6,21,8,Parts per million,0.03925,0.052000000000000005,10,48,Parts per billion,0.3125,0.4,17,,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1528720,99782,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-14,Parts per billion,3.325,6.0,16,6,Parts per million,0.022958000000000003,0.029,10,27,Parts per billion,0.31666700000000003,0.4,16,0.0,Parts per million,0.150833,0.18,16,,Jun,2015,201506
1528721,99783,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-14,Parts per billion,3.325,6.0,16,6,Parts per million,0.022958000000000003,0.029,10,27,Parts per billion,0.31666700000000003,0.4,16,0.0,Parts per million,0.158333,0.2,0,2.0,Jun,2015,201506
1528722,99784,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-14,Parts per billion,3.325,6.0,16,6,Parts per million,0.022958000000000003,0.029,10,27,Parts per billion,0.3,0.3,2,,Parts per million,0.150833,0.18,16,,Jun,2015,201506
1528723,99785,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-14,Parts per billion,3.325,6.0,16,6,Parts per million,0.022958000000000003,0.029,10,27,Parts per billion,0.3,0.3,2,,Parts per million,0.158333,0.2,0,2.0,Jun,2015,201506
1528724,99786,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-15,Parts per billion,7.283333,11.0,21,10,Parts per million,0.014583,0.023,11,21,Parts per billion,0.329167,0.4,7,0.0,Parts per million,0.190833,0.32,23,,Jun,2015,201506
1528725,99787,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-15,Parts per billion,7.283333,11.0,21,10,Parts per million,0.014583,0.023,11,21,Parts per billion,0.329167,0.4,7,0.0,Parts per million,0.175,0.2,0,2.0,Jun,2015,201506
1528726,99788,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-15,Parts per billion,7.283333,11.0,21,10,Parts per million,0.014583,0.023,11,21,Parts per billion,0.3,0.3,2,,Parts per million,0.190833,0.32,23,,Jun,2015,201506
1528727,99789,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-15,Parts per billion,7.283333,11.0,21,10,Parts per million,0.014583,0.023,11,21,Parts per billion,0.3,0.3,2,,Parts per million,0.175,0.2,0,2.0,Jun,2015,201506
1528728,99790,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-16,Parts per billion,6.5208330000000005,14.1,6,13,Parts per million,0.018261000000000003,0.029,8,27,Parts per billion,0.295833,0.5,6,0.0,Parts per million,0.243333,0.52,19,,Jun,2015,201506
1528729,99791,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-16,Parts per billion,6.5208330000000005,14.1,6,13,Parts per million,0.018261000000000003,0.029,8,27,Parts per billion,0.295833,0.5,6,0.0,Parts per million,0.258333,0.3,2,3.0,Jun,2015,201506
1528730,99792,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-16,Parts per billion,6.5208330000000005,14.1,6,13,Parts per million,0.018261000000000003,0.029,8,27,Parts per billion,0.2625,0.3,2,,Parts per million,0.243333,0.52,19,,Jun,2015,201506
1528731,99793,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-16,Parts per billion,6.5208330000000005,14.1,6,13,Parts per million,0.018261000000000003,0.029,8,27,Parts per billion,0.2625,0.3,2,,Parts per million,0.258333,0.3,2,3.0,Jun,2015,201506
1528732,99794,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-17,Parts per billion,6.517647,9.0,20,8,Parts per million,0.012091,0.017,22,16,Parts per billion,0.206667,0.4,19,0.0,Parts per million,0.211667,0.26,17,,Jun,2015,201506
1528733,99795,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-17,Parts per billion,6.517647,9.0,20,8,Parts per million,0.012091,0.017,22,16,Parts per billion,0.206667,0.4,19,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528734,99796,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-17,Parts per billion,6.517647,9.0,20,8,Parts per million,0.012091,0.017,22,16,Parts per billion,0.225,0.3,20,,Parts per million,0.211667,0.26,17,,Jun,2015,201506
1528735,99797,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-17,Parts per billion,6.517647,9.0,20,8,Parts per million,0.012091,0.017,22,16,Parts per billion,0.225,0.3,20,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528736,99798,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-18,Parts per billion,3.129167,4.9,11,4,Parts per million,0.016791999999999998,0.02,10,19,Parts per billion,0.404167,0.5,8,0.0,Parts per million,0.198333,0.24,11,,Jun,2015,201506
1528737,99799,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-18,Parts per billion,3.129167,4.9,11,4,Parts per million,0.016791999999999998,0.02,10,19,Parts per billion,0.404167,0.5,8,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528738,99800,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-18,Parts per billion,3.129167,4.9,11,4,Parts per million,0.016791999999999998,0.02,10,19,Parts per billion,0.4,0.4,2,,Parts per million,0.198333,0.24,11,,Jun,2015,201506
1528739,99801,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-18,Parts per billion,3.129167,4.9,11,4,Parts per million,0.016791999999999998,0.02,10,19,Parts per billion,0.4,0.4,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528740,99802,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-19,Parts per billion,4.477273,17.4,20,16,Parts per million,0.020833,0.032,11,30,Parts per billion,0.4727270000000001,1.1,22,1.0,Parts per million,0.31416700000000003,1.0,22,,Jun,2015,201506
1528741,99803,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-19,Parts per billion,4.477273,17.4,20,16,Parts per million,0.020833,0.032,11,30,Parts per billion,0.4727270000000001,1.1,22,1.0,Parts per million,0.241667,0.6,23,7.0,Jun,2015,201506
1528742,99804,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-19,Parts per billion,4.477273,17.4,20,16,Parts per million,0.020833,0.032,11,30,Parts per billion,0.457143,1.0,23,,Parts per million,0.31416700000000003,1.0,22,,Jun,2015,201506
1528743,99805,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-19,Parts per billion,4.477273,17.4,20,16,Parts per million,0.020833,0.032,11,30,Parts per billion,0.457143,1.0,23,,Parts per million,0.241667,0.6,23,7.0,Jun,2015,201506
1528744,99806,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-20,Parts per billion,4.454167,8.8,0,8,Parts per million,0.026125,0.032,11,30,Parts per billion,0.429167,0.6,0,0.0,Parts per million,0.203333,0.41,0,,Jun,2015,201506
1528745,99807,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-20,Parts per billion,4.454167,8.8,0,8,Parts per million,0.026125,0.032,11,30,Parts per billion,0.429167,0.6,0,0.0,Parts per million,0.291667,0.6,0,7.0,Jun,2015,201506
1528746,99808,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-20,Parts per billion,4.454167,8.8,0,8,Parts per million,0.026125,0.032,11,30,Parts per billion,0.3875,0.5,17,,Parts per million,0.203333,0.41,0,,Jun,2015,201506
1528747,99809,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-20,Parts per billion,4.454167,8.8,0,8,Parts per million,0.026125,0.032,11,30,Parts per billion,0.3875,0.5,17,,Parts per million,0.291667,0.6,0,7.0,Jun,2015,201506
1528748,99810,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-21,Parts per billion,3.2375,8.9,3,8,Parts per million,0.020875,0.027000000000000003,12,25,Parts per billion,0.3625,0.4,0,0.0,Parts per million,0.16833299999999998,0.2,3,,Jun,2015,201506
1528749,99811,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-21,Parts per billion,3.2375,8.9,3,8,Parts per million,0.020875,0.027000000000000003,12,25,Parts per billion,0.3625,0.4,0,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528750,99812,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-21,Parts per billion,3.2375,8.9,3,8,Parts per million,0.020875,0.027000000000000003,12,25,Parts per billion,0.35,0.4,2,,Parts per million,0.16833299999999998,0.2,3,,Jun,2015,201506
1528751,99813,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-21,Parts per billion,3.2375,8.9,3,8,Parts per million,0.020875,0.027000000000000003,12,25,Parts per billion,0.35,0.4,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528752,99814,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-22,Parts per billion,4.745833,14.0,23,13,Parts per million,0.023875,0.032,9,30,Parts per billion,0.391667,0.6,14,0.0,Parts per million,0.166667,0.2,21,,Jun,2015,201506
1528753,99815,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-22,Parts per billion,4.745833,14.0,23,13,Parts per million,0.023875,0.032,9,30,Parts per billion,0.391667,0.6,14,0.0,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1528754,99816,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-22,Parts per billion,4.745833,14.0,23,13,Parts per million,0.023875,0.032,9,30,Parts per billion,0.35,0.4,5,,Parts per million,0.166667,0.2,21,,Jun,2015,201506
1528755,99817,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-22,Parts per billion,4.745833,14.0,23,13,Parts per million,0.023875,0.032,9,30,Parts per billion,0.35,0.4,5,,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1528756,99818,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-23,Parts per billion,6.4625,17.4,3,16,Parts per million,0.022417,0.034,10,31,Parts per billion,0.445833,0.6,0,0.0,Parts per million,0.197083,0.38,20,,Jun,2015,201506
1528757,99819,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-23,Parts per billion,6.4625,17.4,3,16,Parts per million,0.022417,0.034,10,31,Parts per billion,0.445833,0.6,0,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528758,99820,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-23,Parts per billion,6.4625,17.4,3,16,Parts per million,0.022417,0.034,10,31,Parts per billion,0.425,0.6,2,,Parts per million,0.197083,0.38,20,,Jun,2015,201506
1528759,99821,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-23,Parts per billion,6.4625,17.4,3,16,Parts per million,0.022417,0.034,10,31,Parts per billion,0.425,0.6,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528760,99822,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-24,Parts per billion,7.2625,18.8,1,17,Parts per million,0.032167,0.043,11,40,Parts per billion,0.433333,0.7,1,0.0,Parts per million,0.186667,0.29,5,,Jun,2015,201506
1528761,99823,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-24,Parts per billion,7.2625,18.8,1,17,Parts per million,0.032167,0.043,11,40,Parts per billion,0.433333,0.7,1,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528762,99824,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-24,Parts per billion,7.2625,18.8,1,17,Parts per million,0.032167,0.043,11,40,Parts per billion,0.3875,0.6,2,,Parts per million,0.186667,0.29,5,,Jun,2015,201506
1528763,99825,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-24,Parts per billion,7.2625,18.8,1,17,Parts per million,0.032167,0.043,11,40,Parts per billion,0.3875,0.6,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528764,99826,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-25,Parts per billion,4.829167,12.7,23,11,Parts per million,0.030083,0.035,10,32,Parts per billion,0.445833,0.6,3,0.0,Parts per million,0.16125,0.2,0,,Jun,2015,201506
1528765,99827,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-25,Parts per billion,4.829167,12.7,23,11,Parts per million,0.030083,0.035,10,32,Parts per billion,0.445833,0.6,3,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Jun,2015,201506
1528766,99828,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-25,Parts per billion,4.829167,12.7,23,11,Parts per million,0.030083,0.035,10,32,Parts per billion,0.425,0.6,5,,Parts per million,0.16125,0.2,0,,Jun,2015,201506
1528767,99829,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-25,Parts per billion,4.829167,12.7,23,11,Parts per million,0.030083,0.035,10,32,Parts per billion,0.425,0.6,5,,Parts per million,0.17083299999999998,0.2,0,2.0,Jun,2015,201506
1528768,99830,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-26,Parts per billion,7.441667,17.4,0,16,Parts per million,0.032542,0.039,9,36,Parts per billion,0.595833,1.2,2,1.0,Parts per million,0.183478,0.29,21,,Jun,2015,201506
1528769,99831,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-26,Parts per billion,7.441667,17.4,0,16,Parts per million,0.032542,0.039,9,36,Parts per billion,0.595833,1.2,2,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528770,99832,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-26,Parts per billion,7.441667,17.4,0,16,Parts per million,0.032542,0.039,9,36,Parts per billion,0.575,0.9,2,,Parts per million,0.183478,0.29,21,,Jun,2015,201506
1528771,99833,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-26,Parts per billion,7.441667,17.4,0,16,Parts per million,0.032542,0.039,9,36,Parts per billion,0.575,0.9,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1528772,99834,40,143,1127,Oklahoma,Tulsa,Tulsa,2015-06-27,Parts per billion,7.233333,26.1,22,25,Parts per million,0.029792000000000006,0.05,10,46,Parts per billion,0.466667,0.7,23,0.0,Parts per million,0.255833,0.61,23,,Jun,2015,201506
