,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1491774,59287,17,31,4201,Illinois,Cook,Northbrook,2015-10-23,Parts per billion,7.691667,13.9,21,12,Parts per million,0.020625,0.024,0,22,Parts per billion,1.4875,2.4,14,,Parts per million,0.145833,0.2,13,2.0,Oct,2015,201510
1491775,59288,17,31,4201,Illinois,Cook,Northbrook,2015-10-24,Parts per billion,3.6375,7.8,0,7,Parts per million,0.017,0.021,16,19,Parts per billion,1.020833,1.1,0,1.0,Parts per million,0.128208,0.15,0,,Oct,2015,201510
1491776,59289,17,31,4201,Illinois,Cook,Northbrook,2015-10-24,Parts per billion,3.6375,7.8,0,7,Parts per million,0.017,0.021,16,19,Parts per billion,1.020833,1.1,0,1.0,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1491777,59290,17,31,4201,Illinois,Cook,Northbrook,2015-10-24,Parts per billion,3.6375,7.8,0,7,Parts per million,0.017,0.021,16,19,Parts per billion,1.0125,1.1,2,,Parts per million,0.128208,0.15,0,,Oct,2015,201510
1491778,59291,17,31,4201,Illinois,Cook,Northbrook,2015-10-24,Parts per billion,3.6375,7.8,0,7,Parts per million,0.017,0.021,16,19,Parts per billion,1.0125,1.1,2,,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1491779,59292,17,31,4201,Illinois,Cook,Northbrook,2015-10-25,Parts per billion,7.675,17.9,20,16,Parts per million,0.015625,0.032,9,30,Parts per billion,1.058333,1.9,23,1.0,Parts per million,0.261042,0.595,23,,Oct,2015,201510
1491780,59293,17,31,4201,Illinois,Cook,Northbrook,2015-10-25,Parts per billion,7.675,17.9,20,16,Parts per million,0.015625,0.032,9,30,Parts per billion,1.058333,1.9,23,1.0,Parts per million,0.220833,0.3,8,3.0,Oct,2015,201510
1491781,59294,17,31,4201,Illinois,Cook,Northbrook,2015-10-25,Parts per billion,7.675,17.9,20,16,Parts per million,0.015625,0.032,9,30,Parts per billion,1.0125,1.5,23,,Parts per million,0.261042,0.595,23,,Oct,2015,201510
1491782,59295,17,31,4201,Illinois,Cook,Northbrook,2015-10-25,Parts per billion,7.675,17.9,20,16,Parts per million,0.015625,0.032,9,30,Parts per billion,1.0125,1.5,23,,Parts per million,0.220833,0.3,8,3.0,Oct,2015,201510
1491783,59296,17,31,4201,Illinois,Cook,Northbrook,2015-10-26,Parts per billion,8.441667,23.2,7,22,Parts per million,0.026667000000000003,0.035,12,32,Parts per billion,1.616667,3.6,12,4.0,Parts per million,0.3445,0.7959999999999999,7,,Oct,2015,201510
1491784,59297,17,31,4201,Illinois,Cook,Northbrook,2015-10-26,Parts per billion,8.441667,23.2,7,22,Parts per million,0.026667000000000003,0.035,12,32,Parts per billion,1.616667,3.6,12,4.0,Parts per million,0.3875,0.5,4,6.0,Oct,2015,201510
1491785,59298,17,31,4201,Illinois,Cook,Northbrook,2015-10-26,Parts per billion,8.441667,23.2,7,22,Parts per million,0.026667000000000003,0.035,12,32,Parts per billion,1.575,2.5,14,,Parts per million,0.3445,0.7959999999999999,7,,Oct,2015,201510
1491786,59299,17,31,4201,Illinois,Cook,Northbrook,2015-10-26,Parts per billion,8.441667,23.2,7,22,Parts per million,0.026667000000000003,0.035,12,32,Parts per billion,1.575,2.5,14,,Parts per million,0.3875,0.5,4,6.0,Oct,2015,201510
1491787,59300,17,31,4201,Illinois,Cook,Northbrook,2015-10-27,Parts per billion,6.0625,9.0,12,8,Parts per million,0.02425,0.027000000000000003,0,25,Parts per billion,1.2875,1.6,6,1.0,Parts per million,0.155696,0.218,16,,Oct,2015,201510
1491788,59301,17,31,4201,Illinois,Cook,Northbrook,2015-10-27,Parts per billion,6.0625,9.0,12,8,Parts per million,0.02425,0.027000000000000003,0,25,Parts per billion,1.2875,1.6,6,1.0,Parts per million,0.158333,0.2,0,2.0,Oct,2015,201510
1491789,59302,17,31,4201,Illinois,Cook,Northbrook,2015-10-27,Parts per billion,6.0625,9.0,12,8,Parts per million,0.02425,0.027000000000000003,0,25,Parts per billion,1.2625,1.6,8,,Parts per million,0.155696,0.218,16,,Oct,2015,201510
1491790,59303,17,31,4201,Illinois,Cook,Northbrook,2015-10-27,Parts per billion,6.0625,9.0,12,8,Parts per million,0.02425,0.027000000000000003,0,25,Parts per billion,1.2625,1.6,8,,Parts per million,0.158333,0.2,0,2.0,Oct,2015,201510
1491791,59304,17,31,4201,Illinois,Cook,Northbrook,2015-10-28,Parts per billion,5.220833,12.0,7,11,Parts per million,0.015208,0.023,18,21,Parts per billion,1.108333,1.3,8,1.0,Parts per million,0.177792,0.23,8,,Oct,2015,201510
1491792,59305,17,31,4201,Illinois,Cook,Northbrook,2015-10-28,Parts per billion,5.220833,12.0,7,11,Parts per million,0.015208,0.023,18,21,Parts per billion,1.108333,1.3,8,1.0,Parts per million,0.191667,0.2,0,2.0,Oct,2015,201510
1491793,59306,17,31,4201,Illinois,Cook,Northbrook,2015-10-28,Parts per billion,5.220833,12.0,7,11,Parts per million,0.015208,0.023,18,21,Parts per billion,1.1,1.2,8,,Parts per million,0.177792,0.23,8,,Oct,2015,201510
1491794,59307,17,31,4201,Illinois,Cook,Northbrook,2015-10-28,Parts per billion,5.220833,12.0,7,11,Parts per million,0.015208,0.023,18,21,Parts per billion,1.1,1.2,8,,Parts per million,0.191667,0.2,0,2.0,Oct,2015,201510
1491795,59308,17,31,4201,Illinois,Cook,Northbrook,2015-10-29,Parts per billion,6.704167,13.8,20,12,Parts per million,0.015083,0.02,0,19,Parts per billion,1.070833,1.3,20,1.0,Parts per million,0.162958,0.228,21,,Oct,2015,201510
1491796,59309,17,31,4201,Illinois,Cook,Northbrook,2015-10-29,Parts per billion,6.704167,13.8,20,12,Parts per million,0.015083,0.02,0,19,Parts per billion,1.070833,1.3,20,1.0,Parts per million,0.154167,0.2,11,2.0,Oct,2015,201510
1491797,59310,17,31,4201,Illinois,Cook,Northbrook,2015-10-29,Parts per billion,6.704167,13.8,20,12,Parts per million,0.015083,0.02,0,19,Parts per billion,1.05,1.2,20,,Parts per million,0.162958,0.228,21,,Oct,2015,201510
1491798,59311,17,31,4201,Illinois,Cook,Northbrook,2015-10-29,Parts per billion,6.704167,13.8,20,12,Parts per million,0.015083,0.02,0,19,Parts per billion,1.05,1.2,20,,Parts per million,0.154167,0.2,11,2.0,Oct,2015,201510
1491799,59312,17,31,4201,Illinois,Cook,Northbrook,2015-10-30,Parts per billion,12.430435,21.9,6,20,Parts per million,0.015792,0.023,10,21,Parts per billion,1.229167,2.7,16,3.0,Parts per million,0.281957,0.624,6,,Oct,2015,201510
1491800,59313,17,31,4201,Illinois,Cook,Northbrook,2015-10-30,Parts per billion,12.430435,21.9,6,20,Parts per million,0.015792,0.023,10,21,Parts per billion,1.229167,2.7,16,3.0,Parts per million,0.2625,0.3,6,3.0,Oct,2015,201510
1491801,59314,17,31,4201,Illinois,Cook,Northbrook,2015-10-30,Parts per billion,12.430435,21.9,6,20,Parts per million,0.015792,0.023,10,21,Parts per billion,1.1875,1.9,17,,Parts per million,0.281957,0.624,6,,Oct,2015,201510
1491802,59315,17,31,4201,Illinois,Cook,Northbrook,2015-10-30,Parts per billion,12.430435,21.9,6,20,Parts per million,0.015792,0.023,10,21,Parts per billion,1.1875,1.9,17,,Parts per million,0.2625,0.3,6,3.0,Oct,2015,201510
1491803,59316,17,31,4201,Illinois,Cook,Northbrook,2015-10-31,Parts per billion,8.175,13.1,6,12,Parts per million,0.014042,0.02,17,19,Parts per billion,1.079167,1.3,2,1.0,Parts per million,0.222167,0.386,0,,Oct,2015,201510
1491804,59317,17,31,4201,Illinois,Cook,Northbrook,2015-10-31,Parts per billion,8.175,13.1,6,12,Parts per million,0.014042,0.02,17,19,Parts per billion,1.079167,1.3,2,1.0,Parts per million,0.233333,0.3,0,3.0,Oct,2015,201510
1491805,59318,17,31,4201,Illinois,Cook,Northbrook,2015-10-31,Parts per billion,8.175,13.1,6,12,Parts per million,0.014042,0.02,17,19,Parts per billion,1.0625,1.2,2,,Parts per million,0.222167,0.386,0,,Oct,2015,201510
1491806,59319,17,31,4201,Illinois,Cook,Northbrook,2015-10-31,Parts per billion,8.175,13.1,6,12,Parts per million,0.014042,0.02,17,19,Parts per billion,1.0625,1.2,2,,Parts per million,0.233333,0.3,0,3.0,Oct,2015,201510
1491807,59320,17,31,4201,Illinois,Cook,Northbrook,2015-11-01,Parts per billion,8.166667,30.4,20,28,Parts per million,0.018042,0.033,9,31,Parts per billion,1.0875,1.8,20,1.0,Parts per million,0.205917,0.387,20,,Nov,2015,201511
1491808,59321,17,31,4201,Illinois,Cook,Northbrook,2015-11-01,Parts per billion,8.166667,30.4,20,28,Parts per million,0.018042,0.033,9,31,Parts per billion,1.0875,1.8,20,1.0,Parts per million,0.2125,0.3,21,3.0,Nov,2015,201511
1491809,59322,17,31,4201,Illinois,Cook,Northbrook,2015-11-01,Parts per billion,8.166667,30.4,20,28,Parts per million,0.018042,0.033,9,31,Parts per billion,1.0625,1.4,23,,Parts per million,0.205917,0.387,20,,Nov,2015,201511
1491810,59323,17,31,4201,Illinois,Cook,Northbrook,2015-11-01,Parts per billion,8.166667,30.4,20,28,Parts per million,0.018042,0.033,9,31,Parts per billion,1.0625,1.4,23,,Parts per million,0.2125,0.3,21,3.0,Nov,2015,201511
1491811,59324,17,31,4201,Illinois,Cook,Northbrook,2015-11-02,Parts per billion,13.904167,25.8,19,24,Parts per million,0.019708,0.032,9,30,Parts per billion,1.4875,2.6,20,3.0,Parts per million,0.227625,0.305,7,,Nov,2015,201511
1491812,59325,17,31,4201,Illinois,Cook,Northbrook,2015-11-02,Parts per billion,13.904167,25.8,19,24,Parts per million,0.019708,0.032,9,30,Parts per billion,1.4875,2.6,20,3.0,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1491813,59326,17,31,4201,Illinois,Cook,Northbrook,2015-11-02,Parts per billion,13.904167,25.8,19,24,Parts per million,0.019708,0.032,9,30,Parts per billion,1.45,2.2,20,,Parts per million,0.227625,0.305,7,,Nov,2015,201511
1491814,59327,17,31,4201,Illinois,Cook,Northbrook,2015-11-02,Parts per billion,13.904167,25.8,19,24,Parts per million,0.019708,0.032,9,30,Parts per billion,1.45,2.2,20,,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1491815,59328,17,31,4201,Illinois,Cook,Northbrook,2015-11-03,Parts per billion,18.666667,28.4,19,26,Parts per million,0.011458,0.025,10,23,Parts per billion,2.395833,7.7,13,10.0,Parts per million,0.322542,0.584,23,,Nov,2015,201511
1491816,59329,17,31,4201,Illinois,Cook,Northbrook,2015-11-03,Parts per billion,18.666667,28.4,19,26,Parts per million,0.011458,0.025,10,23,Parts per billion,2.395833,7.7,13,10.0,Parts per million,0.283333,0.4,12,5.0,Nov,2015,201511
1491817,59330,17,31,4201,Illinois,Cook,Northbrook,2015-11-03,Parts per billion,18.666667,28.4,19,26,Parts per million,0.011458,0.025,10,23,Parts per billion,2.375,4.8,14,,Parts per million,0.322542,0.584,23,,Nov,2015,201511
1491818,59331,17,31,4201,Illinois,Cook,Northbrook,2015-11-03,Parts per billion,18.666667,28.4,19,26,Parts per million,0.011458,0.025,10,23,Parts per billion,2.375,4.8,14,,Parts per million,0.283333,0.4,12,5.0,Nov,2015,201511
1491819,59332,17,31,4201,Illinois,Cook,Northbrook,2015-11-04,Parts per billion,12.1625,21.7,0,20,Parts per million,0.018375,0.031,12,29,Parts per billion,1.479167,3.1,15,4.0,Parts per million,0.257708,0.439,0,,Nov,2015,201511
1491820,59333,17,31,4201,Illinois,Cook,Northbrook,2015-11-04,Parts per billion,12.1625,21.7,0,20,Parts per million,0.018375,0.031,12,29,Parts per billion,1.479167,3.1,15,4.0,Parts per million,0.295833,0.4,0,5.0,Nov,2015,201511
1491821,59334,17,31,4201,Illinois,Cook,Northbrook,2015-11-04,Parts per billion,12.1625,21.7,0,20,Parts per million,0.018375,0.031,12,29,Parts per billion,1.45,2.3,23,,Parts per million,0.257708,0.439,0,,Nov,2015,201511
1491822,59335,17,31,4201,Illinois,Cook,Northbrook,2015-11-04,Parts per billion,12.1625,21.7,0,20,Parts per million,0.018375,0.031,12,29,Parts per billion,1.45,2.3,23,,Parts per million,0.295833,0.4,0,5.0,Nov,2015,201511
1491823,59336,17,31,4201,Illinois,Cook,Northbrook,2015-11-05,Parts per billion,8.225,16.6,8,15,Parts per million,0.022333,0.029,10,27,Parts per billion,1.7791669999999995,2.5,20,3.0,Parts per million,0.205458,0.278,8,,Nov,2015,201511
1491824,59337,17,31,4201,Illinois,Cook,Northbrook,2015-11-05,Parts per billion,8.225,16.6,8,15,Parts per million,0.022333,0.029,10,27,Parts per billion,1.7791669999999995,2.5,20,3.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1491825,59338,17,31,4201,Illinois,Cook,Northbrook,2015-11-05,Parts per billion,8.225,16.6,8,15,Parts per million,0.022333,0.029,10,27,Parts per billion,1.75,2.1,2,,Parts per million,0.205458,0.278,8,,Nov,2015,201511
1491826,59339,17,31,4201,Illinois,Cook,Northbrook,2015-11-05,Parts per billion,8.225,16.6,8,15,Parts per million,0.022333,0.029,10,27,Parts per billion,1.75,2.1,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1491827,59340,17,31,4201,Illinois,Cook,Northbrook,2015-11-06,Parts per billion,3.575,10.9,22,9,Parts per million,0.018333,0.023,12,21,Parts per billion,1.025,1.5,0,1.0,Parts per million,0.16608299999999998,0.235,14,,Nov,2015,201511
1491828,59341,17,31,4201,Illinois,Cook,Northbrook,2015-11-06,Parts per billion,3.575,10.9,22,9,Parts per million,0.018333,0.023,12,21,Parts per billion,1.025,1.5,0,1.0,Parts per million,0.1875,0.2,0,2.0,Nov,2015,201511
1491829,59342,17,31,4201,Illinois,Cook,Northbrook,2015-11-06,Parts per billion,3.575,10.9,22,9,Parts per million,0.018333,0.023,12,21,Parts per billion,1.025,1.4,2,,Parts per million,0.16608299999999998,0.235,14,,Nov,2015,201511
1491830,59343,17,31,4201,Illinois,Cook,Northbrook,2015-11-06,Parts per billion,3.575,10.9,22,9,Parts per million,0.018333,0.023,12,21,Parts per billion,1.025,1.4,2,,Parts per million,0.1875,0.2,0,2.0,Nov,2015,201511
1491831,59344,17,31,4201,Illinois,Cook,Northbrook,2015-11-07,Parts per billion,9.304167,19.1,22,18,Parts per million,0.016291999999999997,0.03,10,28,Parts per billion,0.991667,1.2,8,1.0,Parts per million,0.213417,0.332,22,,Nov,2015,201511
1491832,59345,17,31,4201,Illinois,Cook,Northbrook,2015-11-07,Parts per billion,9.304167,19.1,22,18,Parts per million,0.016291999999999997,0.03,10,28,Parts per billion,0.991667,1.2,8,1.0,Parts per million,0.208333,0.3,22,3.0,Nov,2015,201511
1491833,59346,17,31,4201,Illinois,Cook,Northbrook,2015-11-07,Parts per billion,9.304167,19.1,22,18,Parts per million,0.016291999999999997,0.03,10,28,Parts per billion,0.9625,1.1,8,,Parts per million,0.213417,0.332,22,,Nov,2015,201511
1491834,59347,17,31,4201,Illinois,Cook,Northbrook,2015-11-07,Parts per billion,9.304167,19.1,22,18,Parts per million,0.016291999999999997,0.03,10,28,Parts per billion,0.9625,1.1,8,,Parts per million,0.208333,0.3,22,3.0,Nov,2015,201511
1491835,59348,17,31,4201,Illinois,Cook,Northbrook,2015-11-08,Parts per billion,15.575,28.6,21,26,Parts per million,0.012375,0.03,9,28,Parts per billion,1.941667,6.1,14,9.0,Parts per million,0.337875,0.63,22,,Nov,2015,201511
1491836,59349,17,31,4201,Illinois,Cook,Northbrook,2015-11-08,Parts per billion,15.575,28.6,21,26,Parts per million,0.012375,0.03,9,28,Parts per billion,1.941667,6.1,14,9.0,Parts per million,0.3,0.4,21,5.0,Nov,2015,201511
1491837,59350,17,31,4201,Illinois,Cook,Northbrook,2015-11-08,Parts per billion,15.575,28.6,21,26,Parts per million,0.012375,0.03,9,28,Parts per billion,1.9,3.8,14,,Parts per million,0.337875,0.63,22,,Nov,2015,201511
1491838,59351,17,31,4201,Illinois,Cook,Northbrook,2015-11-08,Parts per billion,15.575,28.6,21,26,Parts per million,0.012375,0.03,9,28,Parts per billion,1.9,3.8,14,,Parts per million,0.3,0.4,21,5.0,Nov,2015,201511
1491839,59352,17,31,4201,Illinois,Cook,Northbrook,2015-11-09,Parts per billion,24.525,34.6,21,32,Parts per million,0.010708,0.027000000000000003,9,25,Parts per billion,2.216667,4.8,7,6.0,Parts per million,0.566583,1.304,7,,Nov,2015,201511
1491840,59353,17,31,4201,Illinois,Cook,Northbrook,2015-11-09,Parts per billion,24.525,34.6,21,32,Parts per million,0.010708,0.027000000000000003,9,25,Parts per billion,2.216667,4.8,7,6.0,Parts per million,0.5625,0.8,7,9.0,Nov,2015,201511
1491841,59354,17,31,4201,Illinois,Cook,Northbrook,2015-11-09,Parts per billion,24.525,34.6,21,32,Parts per million,0.010708,0.027000000000000003,9,25,Parts per billion,2.1875,4.1,8,,Parts per million,0.566583,1.304,7,,Nov,2015,201511
1491842,59355,17,31,4201,Illinois,Cook,Northbrook,2015-11-09,Parts per billion,24.525,34.6,21,32,Parts per million,0.010708,0.027000000000000003,9,25,Parts per billion,2.1875,4.1,8,,Parts per million,0.5625,0.8,7,9.0,Nov,2015,201511
1491843,59356,17,31,4201,Illinois,Cook,Northbrook,2015-11-10,Parts per billion,25.595833,38.4,21,36,Parts per million,0.012916999999999998,0.031,10,29,Parts per billion,2.1375,3.0,23,4.0,Parts per million,0.49775,0.833,23,,Nov,2015,201511
1491844,59357,17,31,4201,Illinois,Cook,Northbrook,2015-11-10,Parts per billion,25.595833,38.4,21,36,Parts per million,0.012916999999999998,0.031,10,29,Parts per billion,2.1375,3.0,23,4.0,Parts per million,0.4875,0.6,0,7.0,Nov,2015,201511
1491845,59358,17,31,4201,Illinois,Cook,Northbrook,2015-11-10,Parts per billion,25.595833,38.4,21,36,Parts per million,0.012916999999999998,0.031,10,29,Parts per billion,2.1125,2.6,23,,Parts per million,0.49775,0.833,23,,Nov,2015,201511
1491846,59359,17,31,4201,Illinois,Cook,Northbrook,2015-11-10,Parts per billion,25.595833,38.4,21,36,Parts per million,0.012916999999999998,0.031,10,29,Parts per billion,2.1125,2.6,23,,Parts per million,0.4875,0.6,0,7.0,Nov,2015,201511
1491847,59360,17,31,4201,Illinois,Cook,Northbrook,2015-11-11,Parts per billion,19.158333,42.8,0,40,Parts per million,0.024708,0.034,16,31,Parts per billion,1.941667,2.6,8,3.0,Parts per million,0.302125,0.737,0,,Nov,2015,201511
1491848,59361,17,31,4201,Illinois,Cook,Northbrook,2015-11-11,Parts per billion,19.158333,42.8,0,40,Parts per million,0.024708,0.034,16,31,Parts per billion,1.941667,2.6,8,3.0,Parts per million,0.3625,0.7,1,8.0,Nov,2015,201511
1491849,59362,17,31,4201,Illinois,Cook,Northbrook,2015-11-11,Parts per billion,19.158333,42.8,0,40,Parts per million,0.024708,0.034,16,31,Parts per billion,1.9125,2.2,8,,Parts per million,0.302125,0.737,0,,Nov,2015,201511
1491850,59363,17,31,4201,Illinois,Cook,Northbrook,2015-11-11,Parts per billion,19.158333,42.8,0,40,Parts per million,0.024708,0.034,16,31,Parts per billion,1.9125,2.2,8,,Parts per million,0.3625,0.7,1,8.0,Nov,2015,201511
1491851,59364,17,31,4201,Illinois,Cook,Northbrook,2015-11-12,Parts per billion,4.866667,8.3,0,8,Parts per million,0.017542,0.023,14,21,Parts per billion,1.091667,1.2,1,1.0,Parts per million,0.150042,0.225,0,,Nov,2015,201511
1491852,59365,17,31,4201,Illinois,Cook,Northbrook,2015-11-12,Parts per billion,4.866667,8.3,0,8,Parts per million,0.017542,0.023,14,21,Parts per billion,1.091667,1.2,1,1.0,Parts per million,0.15,0.2,0,2.0,Nov,2015,201511
1491853,59366,17,31,4201,Illinois,Cook,Northbrook,2015-11-12,Parts per billion,4.866667,8.3,0,8,Parts per million,0.017542,0.023,14,21,Parts per billion,1.075,1.1,2,,Parts per million,0.150042,0.225,0,,Nov,2015,201511
1491854,59367,17,31,4201,Illinois,Cook,Northbrook,2015-11-12,Parts per billion,4.866667,8.3,0,8,Parts per million,0.017542,0.023,14,21,Parts per billion,1.075,1.1,2,,Parts per million,0.15,0.2,0,2.0,Nov,2015,201511
1491855,59368,17,31,4201,Illinois,Cook,Northbrook,2015-11-13,Parts per billion,10.758333,24.8,23,23,Parts per million,0.01625,0.027000000000000003,8,25,Parts per billion,1.0625,1.2,23,1.0,Parts per million,0.206208,0.412,22,,Nov,2015,201511
1491856,59369,17,31,4201,Illinois,Cook,Northbrook,2015-11-13,Parts per billion,10.758333,24.8,23,23,Parts per million,0.01625,0.027000000000000003,8,25,Parts per billion,1.0625,1.2,23,1.0,Parts per million,0.175,0.3,21,3.0,Nov,2015,201511
1491857,59370,17,31,4201,Illinois,Cook,Northbrook,2015-11-13,Parts per billion,10.758333,24.8,23,23,Parts per million,0.01625,0.027000000000000003,8,25,Parts per billion,1.025,1.1,20,,Parts per million,0.206208,0.412,22,,Nov,2015,201511
1491858,59371,17,31,4201,Illinois,Cook,Northbrook,2015-11-13,Parts per billion,10.758333,24.8,23,23,Parts per million,0.01625,0.027000000000000003,8,25,Parts per billion,1.025,1.1,20,,Parts per million,0.175,0.3,21,3.0,Nov,2015,201511
1491859,59372,17,31,4201,Illinois,Cook,Northbrook,2015-11-14,Parts per billion,15.341667,25.8,8,24,Parts per million,0.019333000000000003,0.026,10,24,Parts per billion,1.620833,3.7,10,4.0,Parts per million,0.268667,0.526,8,,Nov,2015,201511
1491860,59373,17,31,4201,Illinois,Cook,Northbrook,2015-11-14,Parts per billion,15.341667,25.8,8,24,Parts per million,0.019333000000000003,0.026,10,24,Parts per billion,1.620833,3.7,10,4.0,Parts per million,0.266667,0.3,0,3.0,Nov,2015,201511
1491861,59374,17,31,4201,Illinois,Cook,Northbrook,2015-11-14,Parts per billion,15.341667,25.8,8,24,Parts per million,0.019333000000000003,0.026,10,24,Parts per billion,1.6,2.7,11,,Parts per million,0.268667,0.526,8,,Nov,2015,201511
1491862,59375,17,31,4201,Illinois,Cook,Northbrook,2015-11-14,Parts per billion,15.341667,25.8,8,24,Parts per million,0.019333000000000003,0.026,10,24,Parts per billion,1.6,2.7,11,,Parts per million,0.266667,0.3,0,3.0,Nov,2015,201511
1491863,59376,17,31,4201,Illinois,Cook,Northbrook,2015-11-15,Parts per billion,8.325,22.6,18,21,Parts per million,0.029375,0.038,9,35,Parts per billion,1.4625,2.6,21,3.0,Parts per million,0.203708,0.333,18,,Nov,2015,201511
