,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1559367,9733,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-26,Parts per billion,7.965217,15.3,18,14,Parts per million,0.022292,0.025,20,23,Parts per billion,0.304167,0.7,0,0.0,Parts per million,0.258333,0.3,0,3.0,Jan,2016,201601
1559368,9734,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-26,Parts per billion,7.965217,15.3,18,14,Parts per million,0.022292,0.025,20,23,Parts per billion,0.275,0.6,2,,Parts per million,0.2625,0.3,0,,Jan,2016,201601
1559369,9735,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-26,Parts per billion,7.965217,15.3,18,14,Parts per million,0.022292,0.025,20,23,Parts per billion,0.275,0.6,2,,Parts per million,0.258333,0.3,0,3.0,Jan,2016,201601
1559370,9736,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-27,Parts per billion,10.473913,25.6,18,24,Parts per million,0.022208,0.03,9,28,Parts per billion,1.1375,8.5,12,11.0,Parts per million,0.31666700000000003,0.4,18,,Jan,2016,201601
1559371,9737,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-27,Parts per billion,10.473913,25.6,18,24,Parts per million,0.022208,0.03,9,28,Parts per billion,1.1375,8.5,12,11.0,Parts per million,0.3125,0.4,21,5.0,Jan,2016,201601
1559372,9738,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-27,Parts per billion,10.473913,25.6,18,24,Parts per million,0.022208,0.03,9,28,Parts per billion,1.1125,4.8,14,,Parts per million,0.31666700000000003,0.4,18,,Jan,2016,201601
1559373,9739,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-27,Parts per billion,10.473913,25.6,18,24,Parts per million,0.022208,0.03,9,28,Parts per billion,1.1125,4.8,14,,Parts per million,0.3125,0.4,21,5.0,Jan,2016,201601
1559374,9740,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-28,Parts per billion,10.47619,26.4,6,25,Parts per million,0.022792,0.032,10,30,Parts per billion,2.145833,9.6,1,13.0,Parts per million,0.2625,0.4,8,,Jan,2016,201601
1559375,9741,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-28,Parts per billion,10.47619,26.4,6,25,Parts per million,0.022792,0.032,10,30,Parts per billion,2.145833,9.6,1,13.0,Parts per million,0.279167,0.4,0,5.0,Jan,2016,201601
1559376,9742,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-28,Parts per billion,10.47619,26.4,6,25,Parts per million,0.022792,0.032,10,30,Parts per billion,2.1,5.2,2,,Parts per million,0.2625,0.4,8,,Jan,2016,201601
1559377,9743,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-28,Parts per billion,10.47619,26.4,6,25,Parts per million,0.022792,0.032,10,30,Parts per billion,2.1,5.2,2,,Parts per million,0.279167,0.4,0,5.0,Jan,2016,201601
1559378,9744,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-29,Parts per billion,14.013043,28.0,4,26,Parts per million,0.018167,0.027000000000000003,9,25,Parts per billion,1.179167,4.4,12,6.0,Parts per million,0.370833,0.7,8,,Jan,2016,201601
1559379,9745,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-29,Parts per billion,14.013043,28.0,4,26,Parts per million,0.018167,0.027000000000000003,9,25,Parts per billion,1.179167,4.4,12,6.0,Parts per million,0.366667,0.5,9,6.0,Jan,2016,201601
1559380,9746,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-29,Parts per billion,14.013043,28.0,4,26,Parts per million,0.018167,0.027000000000000003,9,25,Parts per billion,1.15,2.9,14,,Parts per million,0.370833,0.7,8,,Jan,2016,201601
1559381,9747,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-29,Parts per billion,14.013043,28.0,4,26,Parts per million,0.018167,0.027000000000000003,9,25,Parts per billion,1.15,2.9,14,,Parts per million,0.366667,0.5,9,6.0,Jan,2016,201601
1559382,9748,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-30,Parts per billion,9.941667,24.2,7,23,Parts per million,0.03025,0.041,11,38,Parts per billion,1.541667,3.7,21,4.0,Parts per million,0.358333,0.4,1,,Jan,2016,201601
1559383,9749,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-30,Parts per billion,9.941667,24.2,7,23,Parts per million,0.03025,0.041,11,38,Parts per billion,1.541667,3.7,21,4.0,Parts per million,0.3625,0.4,5,5.0,Jan,2016,201601
1559384,9750,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-30,Parts per billion,9.941667,24.2,7,23,Parts per million,0.03025,0.041,11,38,Parts per billion,1.4875,2.8,23,,Parts per million,0.358333,0.4,1,,Jan,2016,201601
1559385,9751,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-30,Parts per billion,9.941667,24.2,7,23,Parts per million,0.03025,0.041,11,38,Parts per billion,1.4875,2.8,23,,Parts per million,0.3625,0.4,5,5.0,Jan,2016,201601
1559386,9752,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-31,Parts per billion,7.941667,28.1,1,26,Parts per million,0.026208,0.037000000000000005,9,34,Parts per billion,0.9125,2.6,15,3.0,Parts per million,0.3375,0.4,0,,Jan,2016,201601
1559387,9753,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-31,Parts per billion,7.941667,28.1,1,26,Parts per million,0.026208,0.037000000000000005,9,34,Parts per billion,0.9125,2.6,15,3.0,Parts per million,0.358333,0.4,0,5.0,Jan,2016,201601
1559388,9754,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-31,Parts per billion,7.941667,28.1,1,26,Parts per million,0.026208,0.037000000000000005,9,34,Parts per billion,0.875,1.7,11,,Parts per million,0.3375,0.4,0,,Jan,2016,201601
1559389,9755,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-01-31,Parts per billion,7.941667,28.1,1,26,Parts per million,0.026208,0.037000000000000005,9,34,Parts per billion,0.875,1.7,11,,Parts per million,0.358333,0.4,0,5.0,Jan,2016,201601
1559390,9756,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-01,Parts per billion,11.1625,24.6,7,23,Parts per million,0.024583,0.035,10,32,Parts per billion,0.258333,0.6,8,0.0,Parts per million,0.408333,0.5,7,,Feb,2016,201602
1559391,9757,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-01,Parts per billion,11.1625,24.6,7,23,Parts per million,0.024583,0.035,10,32,Parts per billion,0.258333,0.6,8,0.0,Parts per million,0.4,0.5,10,6.0,Feb,2016,201602
1559392,9758,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-01,Parts per billion,11.1625,24.6,7,23,Parts per million,0.024583,0.035,10,32,Parts per billion,0.225,0.4,8,,Parts per million,0.408333,0.5,7,,Feb,2016,201602
1559393,9759,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-01,Parts per billion,11.1625,24.6,7,23,Parts per million,0.024583,0.035,10,32,Parts per billion,0.225,0.4,8,,Parts per million,0.4,0.5,10,6.0,Feb,2016,201602
1559394,9760,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-02,Parts per billion,10.1375,27.2,21,25,Parts per million,0.016166999999999997,0.025,0,23,Parts per billion,0.720833,1.7,15,1.0,Parts per million,0.45,0.8,20,,Feb,2016,201602
1559395,9761,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-02,Parts per billion,10.1375,27.2,21,25,Parts per million,0.016166999999999997,0.025,0,23,Parts per billion,0.720833,1.7,15,1.0,Parts per million,0.408333,0.7,23,8.0,Feb,2016,201602
1559396,9762,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-02,Parts per billion,10.1375,27.2,21,25,Parts per million,0.016166999999999997,0.025,0,23,Parts per billion,0.6875,1.3,17,,Parts per million,0.45,0.8,20,,Feb,2016,201602
1559397,9763,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-02,Parts per billion,10.1375,27.2,21,25,Parts per million,0.016166999999999997,0.025,0,23,Parts per billion,0.6875,1.3,17,,Parts per million,0.408333,0.7,23,8.0,Feb,2016,201602
1559398,9764,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-03,Parts per billion,5.633333,11.2,5,10,Parts per million,0.02575,0.031,21,29,Parts per billion,0.3625,0.9,8,0.0,Parts per million,0.295833,0.4,0,,Feb,2016,201602
1559399,9765,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-03,Parts per billion,5.633333,11.2,5,10,Parts per million,0.02575,0.031,21,29,Parts per billion,0.3625,0.9,8,0.0,Parts per million,0.3625,0.7,0,8.0,Feb,2016,201602
1559400,9766,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-03,Parts per billion,5.633333,11.2,5,10,Parts per million,0.02575,0.031,21,29,Parts per billion,0.3125,0.5,8,,Parts per million,0.295833,0.4,0,,Feb,2016,201602
1559401,9767,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-03,Parts per billion,5.633333,11.2,5,10,Parts per million,0.02575,0.031,21,29,Parts per billion,0.3125,0.5,8,,Parts per million,0.3625,0.7,0,8.0,Feb,2016,201602
1559402,9768,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-04,Parts per billion,11.941667,37.0,20,35,Parts per million,0.01975,0.032,9,30,Parts per billion,0.858333,4.0,16,6.0,Parts per million,0.320833,0.5,20,,Feb,2016,201602
1559403,9769,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-04,Parts per billion,11.941667,37.0,20,35,Parts per million,0.01975,0.032,9,30,Parts per billion,0.858333,4.0,16,6.0,Parts per million,0.3125,0.4,21,5.0,Feb,2016,201602
1559404,9770,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-04,Parts per billion,11.941667,37.0,20,35,Parts per million,0.01975,0.032,9,30,Parts per billion,0.8125,2.7,17,,Parts per million,0.320833,0.5,20,,Feb,2016,201602
1559405,9771,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-04,Parts per billion,11.941667,37.0,20,35,Parts per million,0.01975,0.032,9,30,Parts per billion,0.8125,2.7,17,,Parts per million,0.3125,0.4,21,5.0,Feb,2016,201602
1559406,9772,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-05,Parts per billion,19.570833,33.6,19,31,Parts per million,0.011292,0.025,9,23,Parts per billion,0.6375,1.2,21,1.0,Parts per million,0.4125,0.8,22,,Feb,2016,201602
1559407,9773,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-05,Parts per billion,19.570833,33.6,19,31,Parts per million,0.011292,0.025,9,23,Parts per billion,0.6375,1.2,21,1.0,Parts per million,0.379167,0.5,22,6.0,Feb,2016,201602
1559408,9774,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-05,Parts per billion,19.570833,33.6,19,31,Parts per million,0.011292,0.025,9,23,Parts per billion,0.5875,0.9,23,,Parts per million,0.4125,0.8,22,,Feb,2016,201602
1559409,9775,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-05,Parts per billion,19.570833,33.6,19,31,Parts per million,0.011292,0.025,9,23,Parts per billion,0.5875,0.9,23,,Parts per million,0.379167,0.5,22,6.0,Feb,2016,201602
1559410,9776,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-06,Parts per billion,19.491667,35.3,19,33,Parts per million,0.020125,0.035,10,32,Parts per billion,1.275,8.3,12,11.0,Parts per million,0.520833,0.7,0,,Feb,2016,201602
1559411,9777,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-06,Parts per billion,19.491667,35.3,19,33,Parts per million,0.020125,0.035,10,32,Parts per billion,1.275,8.3,12,11.0,Parts per million,0.533333,0.7,2,8.0,Feb,2016,201602
1559412,9778,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-06,Parts per billion,19.491667,35.3,19,33,Parts per million,0.020125,0.035,10,32,Parts per billion,1.25,3.6,14,,Parts per million,0.520833,0.7,0,,Feb,2016,201602
1559413,9779,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-06,Parts per billion,19.491667,35.3,19,33,Parts per million,0.020125,0.035,10,32,Parts per billion,1.25,3.6,14,,Parts per million,0.533333,0.7,2,8.0,Feb,2016,201602
1559414,9780,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-07,Parts per billion,6.3125,11.9,1,10,Parts per million,0.032917,0.037000000000000005,8,34,Parts per billion,1.7333330000000002,6.0,1,9.0,Parts per million,0.3125,0.5,0,,Feb,2016,201602
1559415,9781,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-07,Parts per billion,6.3125,11.9,1,10,Parts per million,0.032917,0.037000000000000005,8,34,Parts per billion,1.7333330000000002,6.0,1,9.0,Parts per million,0.35,0.5,0,6.0,Feb,2016,201602
1559416,9782,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-07,Parts per billion,6.3125,11.9,1,10,Parts per million,0.032917,0.037000000000000005,8,34,Parts per billion,1.7,3.7,2,,Parts per million,0.3125,0.5,0,,Feb,2016,201602
1559417,9783,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-07,Parts per billion,6.3125,11.9,1,10,Parts per million,0.032917,0.037000000000000005,8,34,Parts per billion,1.7,3.7,2,,Parts per million,0.35,0.5,0,6.0,Feb,2016,201602
1559418,9784,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-08,Parts per billion,3.8625,5.7,16,5,Parts per million,0.025708,0.028,19,26,Parts per billion,0.379167,0.5,20,0.0,Parts per million,0.279167,0.3,0,,Feb,2016,201602
1559419,9785,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-08,Parts per billion,3.8625,5.7,16,5,Parts per million,0.025708,0.028,19,26,Parts per billion,0.379167,0.5,20,0.0,Parts per million,0.283333,0.3,0,3.0,Feb,2016,201602
1559420,9786,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-08,Parts per billion,3.8625,5.7,16,5,Parts per million,0.025708,0.028,19,26,Parts per billion,0.35,0.4,5,,Parts per million,0.279167,0.3,0,,Feb,2016,201602
1559421,9787,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-08,Parts per billion,3.8625,5.7,16,5,Parts per million,0.025708,0.028,19,26,Parts per billion,0.35,0.4,5,,Parts per million,0.283333,0.3,0,3.0,Feb,2016,201602
1559422,9788,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-09,Parts per billion,4.754167,10.7,6,9,Parts per million,0.02725,0.032,21,30,Parts per billion,0.6125,0.8,16,0.0,Parts per million,0.229167,0.3,0,,Feb,2016,201602
1559423,9789,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-09,Parts per billion,4.754167,10.7,6,9,Parts per million,0.02725,0.032,21,30,Parts per billion,0.6125,0.8,16,0.0,Parts per million,0.233333,0.3,0,3.0,Feb,2016,201602
1559424,9790,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-09,Parts per billion,4.754167,10.7,6,9,Parts per million,0.02725,0.032,21,30,Parts per billion,0.5875,0.7,17,,Parts per million,0.229167,0.3,0,,Feb,2016,201602
1559425,9791,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-09,Parts per billion,4.754167,10.7,6,9,Parts per million,0.02725,0.032,21,30,Parts per billion,0.5875,0.7,17,,Parts per million,0.233333,0.3,0,3.0,Feb,2016,201602
1559426,9792,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-10,Parts per billion,9.925,22.4,21,21,Parts per million,0.023583,0.031,0,29,Parts per billion,0.620833,0.9,15,0.0,Parts per million,0.291667,0.4,16,,Feb,2016,201602
1559427,9793,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-10,Parts per billion,9.925,22.4,21,21,Parts per million,0.023583,0.031,0,29,Parts per billion,0.620833,0.9,15,0.0,Parts per million,0.279167,0.4,19,5.0,Feb,2016,201602
1559428,9794,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-10,Parts per billion,9.925,22.4,21,21,Parts per million,0.023583,0.031,0,29,Parts per billion,0.575,0.7,11,,Parts per million,0.291667,0.4,16,,Feb,2016,201602
1559429,9795,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-10,Parts per billion,9.925,22.4,21,21,Parts per million,0.023583,0.031,0,29,Parts per billion,0.575,0.7,11,,Parts per million,0.279167,0.4,19,5.0,Feb,2016,201602
1559430,9796,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-11,Parts per billion,7.05,10.8,0,9,Parts per million,0.0275,0.031,11,29,Parts per billion,1.183333,3.1,12,4.0,Parts per million,0.3,0.3,0,,Feb,2016,201602
1559431,9797,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-11,Parts per billion,7.05,10.8,0,9,Parts per million,0.0275,0.031,11,29,Parts per billion,1.183333,3.1,12,4.0,Parts per million,0.304167,0.4,0,5.0,Feb,2016,201602
1559432,9798,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-11,Parts per billion,7.05,10.8,0,9,Parts per million,0.0275,0.031,11,29,Parts per billion,1.15,2.9,14,,Parts per million,0.3,0.3,0,,Feb,2016,201602
1559433,9799,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-11,Parts per billion,7.05,10.8,0,9,Parts per million,0.0275,0.031,11,29,Parts per billion,1.15,2.9,14,,Parts per million,0.304167,0.4,0,5.0,Feb,2016,201602
1559434,9800,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-12,Parts per billion,8.541667,22.9,7,21,Parts per million,0.026375,0.033,17,31,Parts per billion,0.516667,1.4,10,1.0,Parts per million,0.308333,0.4,9,,Feb,2016,201602
1559435,9801,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-12,Parts per billion,8.541667,22.9,7,21,Parts per million,0.026375,0.033,17,31,Parts per billion,0.516667,1.4,10,1.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559436,9802,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-12,Parts per billion,8.541667,22.9,7,21,Parts per million,0.026375,0.033,17,31,Parts per billion,0.4625,1.1,11,,Parts per million,0.308333,0.4,9,,Feb,2016,201602
1559437,9803,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-12,Parts per billion,8.541667,22.9,7,21,Parts per million,0.026375,0.033,17,31,Parts per billion,0.4625,1.1,11,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559438,9804,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-13,Parts per billion,3.375,5.5,7,5,Parts per million,0.031833,0.034,9,31,Parts per billion,1.25,5.8,13,7.0,Parts per million,0.270833,0.3,0,,Feb,2016,201602
1559439,9805,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-13,Parts per billion,3.375,5.5,7,5,Parts per million,0.031833,0.034,9,31,Parts per billion,1.25,5.8,13,7.0,Parts per million,0.275,0.3,0,3.0,Feb,2016,201602
1559440,9806,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-13,Parts per billion,3.375,5.5,7,5,Parts per million,0.031833,0.034,9,31,Parts per billion,1.225,4.3,14,,Parts per million,0.270833,0.3,0,,Feb,2016,201602
1559441,9807,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-13,Parts per billion,3.375,5.5,7,5,Parts per million,0.031833,0.034,9,31,Parts per billion,1.225,4.3,14,,Parts per million,0.275,0.3,0,3.0,Feb,2016,201602
1559442,9808,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-14,Parts per billion,9.158333,24.7,19,23,Parts per million,0.020917,0.029,0,27,Parts per billion,0.904167,1.8,6,1.0,Parts per million,0.295833,0.4,21,,Feb,2016,201602
1559443,9809,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-14,Parts per billion,9.158333,24.7,19,23,Parts per million,0.020917,0.029,0,27,Parts per billion,0.904167,1.8,6,1.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559444,9810,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-14,Parts per billion,9.158333,24.7,19,23,Parts per million,0.020917,0.029,0,27,Parts per billion,0.8625,1.3,8,,Parts per million,0.295833,0.4,21,,Feb,2016,201602
1559445,9811,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-14,Parts per billion,9.158333,24.7,19,23,Parts per million,0.020917,0.029,0,27,Parts per billion,0.8625,1.3,8,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559446,9812,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-15,Parts per billion,14.175,25.7,17,24,Parts per million,0.009583,0.017,0,16,Parts per billion,1.6,4.7,15,6.0,Parts per million,0.379167,0.5,19,,Feb,2016,201602
1559447,9813,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-15,Parts per billion,14.175,25.7,17,24,Parts per million,0.009583,0.017,0,16,Parts per billion,1.6,4.7,15,6.0,Parts per million,0.354167,0.5,22,6.0,Feb,2016,201602
1559448,9814,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-15,Parts per billion,14.175,25.7,17,24,Parts per million,0.009583,0.017,0,16,Parts per billion,1.575,4.3,17,,Parts per million,0.379167,0.5,19,,Feb,2016,201602
1559449,9815,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-15,Parts per billion,14.175,25.7,17,24,Parts per million,0.009583,0.017,0,16,Parts per billion,1.575,4.3,17,,Parts per million,0.354167,0.5,22,6.0,Feb,2016,201602
1559450,9816,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-16,Parts per billion,15.533333,25.2,5,24,Parts per million,0.009167,0.016,22,15,Parts per billion,0.8,1.3,1,1.0,Parts per million,0.420833,0.5,0,,Feb,2016,201602
1559451,9817,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-16,Parts per billion,15.533333,25.2,5,24,Parts per million,0.009167,0.016,22,15,Parts per billion,0.8,1.3,1,1.0,Parts per million,0.4375,0.5,0,6.0,Feb,2016,201602
1559452,9818,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-16,Parts per billion,15.533333,25.2,5,24,Parts per million,0.009167,0.016,22,15,Parts per billion,0.75,1.0,2,,Parts per million,0.420833,0.5,0,,Feb,2016,201602
1559453,9819,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-16,Parts per billion,15.533333,25.2,5,24,Parts per million,0.009167,0.016,22,15,Parts per billion,0.75,1.0,2,,Parts per million,0.4375,0.5,0,6.0,Feb,2016,201602
1559454,9820,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-17,Parts per billion,11.25,16.5,17,15,Parts per million,0.018958000000000003,0.026,10,24,Parts per billion,0.779167,2.4,16,3.0,Parts per million,0.375,0.4,0,,Feb,2016,201602
1559455,9821,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-17,Parts per billion,11.25,16.5,17,15,Parts per million,0.018958000000000003,0.026,10,24,Parts per billion,0.779167,2.4,16,3.0,Parts per million,0.379167,0.4,0,5.0,Feb,2016,201602
1559456,9822,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-17,Parts per billion,11.25,16.5,17,15,Parts per million,0.018958000000000003,0.026,10,24,Parts per billion,0.7375,1.6,17,,Parts per million,0.375,0.4,0,,Feb,2016,201602
1559457,9823,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-17,Parts per billion,11.25,16.5,17,15,Parts per million,0.018958000000000003,0.026,10,24,Parts per billion,0.7375,1.6,17,,Parts per million,0.379167,0.4,0,5.0,Feb,2016,201602
1559458,9824,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-18,Parts per billion,8.920833,25.8,4,24,Parts per million,0.027708,0.039,22,36,Parts per billion,1.154167,2.4,12,3.0,Parts per million,0.304167,0.4,0,,Feb,2016,201602
1559459,9825,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-18,Parts per billion,8.920833,25.8,4,24,Parts per million,0.027708,0.039,22,36,Parts per billion,1.154167,2.4,12,3.0,Parts per million,0.325,0.4,0,5.0,Feb,2016,201602
1559460,9826,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-18,Parts per billion,8.920833,25.8,4,24,Parts per million,0.027708,0.039,22,36,Parts per billion,1.125,2.3,14,,Parts per million,0.304167,0.4,0,,Feb,2016,201602
1559461,9827,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-18,Parts per billion,8.920833,25.8,4,24,Parts per million,0.027708,0.039,22,36,Parts per billion,1.125,2.3,14,,Parts per million,0.325,0.4,0,5.0,Feb,2016,201602
1559462,9828,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-19,Parts per billion,11.318182,39.9,21,37,Parts per million,0.027917,0.043,9,40,Parts per billion,1.0125,2.2,1,3.0,Parts per million,0.358333,0.8,23,,Feb,2016,201602
1559463,9829,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-19,Parts per billion,11.318182,39.9,21,37,Parts per million,0.027917,0.043,9,40,Parts per billion,1.0125,2.2,1,3.0,Parts per million,0.308333,0.5,22,6.0,Feb,2016,201602
1559464,9830,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-19,Parts per billion,11.318182,39.9,21,37,Parts per million,0.027917,0.043,9,40,Parts per billion,0.975,1.6,2,,Parts per million,0.358333,0.8,23,,Feb,2016,201602
1559465,9831,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-19,Parts per billion,11.318182,39.9,21,37,Parts per million,0.027917,0.043,9,40,Parts per billion,0.975,1.6,2,,Parts per million,0.308333,0.5,22,6.0,Feb,2016,201602
1559466,9832,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-20,Parts per billion,12.091667,29.5,1,27,Parts per million,0.02825,0.048,11,44,Parts per billion,0.979167,3.5,10,4.0,Parts per million,0.4875,0.7,0,,Feb,2016,201602
1559467,9833,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-20,Parts per billion,12.091667,29.5,1,27,Parts per million,0.02825,0.048,11,44,Parts per billion,0.979167,3.5,10,4.0,Parts per million,0.491667,0.6,0,7.0,Feb,2016,201602
1559468,9834,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-20,Parts per billion,12.091667,29.5,1,27,Parts per million,0.02825,0.048,11,44,Parts per billion,0.9375,2.6,11,,Parts per million,0.4875,0.7,0,,Feb,2016,201602
1559469,9835,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-20,Parts per billion,12.091667,29.5,1,27,Parts per million,0.02825,0.048,11,44,Parts per billion,0.9375,2.6,11,,Parts per million,0.491667,0.6,0,7.0,Feb,2016,201602
1559470,9836,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-21,Parts per billion,3.7,7.1,18,7,Parts per million,0.021,0.028,10,26,Parts per billion,1.1125,4.0,12,6.0,Parts per million,0.375,0.6,0,,Feb,2016,201602
1559471,9837,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-21,Parts per billion,3.7,7.1,18,7,Parts per million,0.021,0.028,10,26,Parts per billion,1.1125,4.0,12,6.0,Parts per million,0.408333,0.6,0,7.0,Feb,2016,201602
1559472,9838,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-21,Parts per billion,3.7,7.1,18,7,Parts per million,0.021,0.028,10,26,Parts per billion,1.075,3.4,14,,Parts per million,0.375,0.6,0,,Feb,2016,201602
