,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1484078,51559,12,95,2002,Florida,Orange,Winter Park,2015-12-19,Parts per billion,2.958333,7.0,21,7,Parts per million,0.030542000000000007,0.038,11,35,Parts per billion,0.166667,1.0,0,1.0,Parts per million,0.25416700000000003,0.3,11,3.0,Dec,2015,201512
1484079,51560,12,95,2002,Florida,Orange,Winter Park,2015-12-19,Parts per billion,2.958333,7.0,21,7,Parts per million,0.030542000000000007,0.038,11,35,Parts per billion,0.1625,1.0,2,,Parts per million,0.266667,0.3,8,,Dec,2015,201512
1484080,51561,12,95,2002,Florida,Orange,Winter Park,2015-12-19,Parts per billion,2.958333,7.0,21,7,Parts per million,0.030542000000000007,0.038,11,35,Parts per billion,0.1625,1.0,2,,Parts per million,0.25416700000000003,0.3,11,3.0,Dec,2015,201512
1484081,51566,12,95,2002,Florida,Orange,Winter Park,2015-12-21,Parts per billion,5.285714,14.0,7,13,Parts per million,0.023625,0.034,9,31,Parts per billion,0.125,2.0,10,3.0,Parts per million,0.325,0.5,8,,Dec,2015,201512
1484082,51567,12,95,2002,Florida,Orange,Winter Park,2015-12-21,Parts per billion,5.285714,14.0,7,13,Parts per million,0.023625,0.034,9,31,Parts per billion,0.125,2.0,10,3.0,Parts per million,0.325,0.4,9,5.0,Dec,2015,201512
1484083,51568,12,95,2002,Florida,Orange,Winter Park,2015-12-21,Parts per billion,5.285714,14.0,7,13,Parts per million,0.023625,0.034,9,31,Parts per billion,0.125,1.0,11,,Parts per million,0.325,0.5,8,,Dec,2015,201512
1484084,51569,12,95,2002,Florida,Orange,Winter Park,2015-12-21,Parts per billion,5.285714,14.0,7,13,Parts per million,0.023625,0.034,9,31,Parts per billion,0.125,1.0,11,,Parts per million,0.325,0.4,9,5.0,Dec,2015,201512
1484085,51570,12,95,2002,Florida,Orange,Winter Park,2015-12-22,Parts per billion,4.0833330000000005,15.0,18,14,Parts per million,0.020958,0.027000000000000003,10,25,Parts per billion,0.045455,1.0,11,1.0,Parts per million,0.317391,0.5,18,,Dec,2015,201512
1484086,51571,12,95,2002,Florida,Orange,Winter Park,2015-12-22,Parts per billion,4.0833330000000005,15.0,18,14,Parts per million,0.020958,0.027000000000000003,10,25,Parts per billion,0.045455,1.0,11,1.0,Parts per million,0.320833,0.4,19,5.0,Dec,2015,201512
1484087,51578,12,95,2002,Florida,Orange,Winter Park,2015-12-24,Parts per billion,3.083333,8.0,7,8,Parts per million,0.0195,0.027000000000000003,10,25,Parts per billion,0.083333,1.0,19,1.0,Parts per million,0.31666700000000003,0.4,7,,Dec,2015,201512
1484088,51579,12,95,2002,Florida,Orange,Winter Park,2015-12-24,Parts per billion,3.083333,8.0,7,8,Parts per million,0.0195,0.027000000000000003,10,25,Parts per billion,0.083333,1.0,19,1.0,Parts per million,0.304167,0.4,0,5.0,Dec,2015,201512
1484089,51580,12,95,2002,Florida,Orange,Winter Park,2015-12-24,Parts per billion,3.083333,8.0,7,8,Parts per million,0.0195,0.027000000000000003,10,25,Parts per billion,0.075,0.6,20,,Parts per million,0.31666700000000003,0.4,7,,Dec,2015,201512
1484090,51581,12,95,2002,Florida,Orange,Winter Park,2015-12-24,Parts per billion,3.083333,8.0,7,8,Parts per million,0.0195,0.027000000000000003,10,25,Parts per billion,0.075,0.6,20,,Parts per million,0.304167,0.4,0,5.0,Dec,2015,201512
1484091,51582,12,95,2002,Florida,Orange,Winter Park,2015-12-25,Parts per billion,1.458333,3.0,23,3,Parts per million,0.020375,0.028,11,26,Parts per billion,0.166667,1.0,14,1.0,Parts per million,0.3,0.3,0,,Dec,2015,201512
1484092,51583,12,95,2002,Florida,Orange,Winter Park,2015-12-25,Parts per billion,1.458333,3.0,23,3,Parts per million,0.020375,0.028,11,26,Parts per billion,0.166667,1.0,14,1.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484093,51584,12,95,2002,Florida,Orange,Winter Park,2015-12-25,Parts per billion,1.458333,3.0,23,3,Parts per million,0.020375,0.028,11,26,Parts per billion,0.15,0.6,17,,Parts per million,0.3,0.3,0,,Dec,2015,201512
1484094,51585,12,95,2002,Florida,Orange,Winter Park,2015-12-25,Parts per billion,1.458333,3.0,23,3,Parts per million,0.020375,0.028,11,26,Parts per billion,0.15,0.6,17,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484095,51586,12,95,2002,Florida,Orange,Winter Park,2015-12-26,Parts per billion,2.333333,5.0,21,5,Parts per million,0.020583,0.028,10,26,Parts per billion,0.416667,3.0,11,4.0,Parts per million,0.308333,0.4,21,,Dec,2015,201512
1484096,51587,12,95,2002,Florida,Orange,Winter Park,2015-12-26,Parts per billion,2.333333,5.0,21,5,Parts per million,0.020583,0.028,10,26,Parts per billion,0.416667,3.0,11,4.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484097,51588,12,95,2002,Florida,Orange,Winter Park,2015-12-26,Parts per billion,2.333333,5.0,21,5,Parts per million,0.020583,0.028,10,26,Parts per billion,0.4,1.6,11,,Parts per million,0.308333,0.4,21,,Dec,2015,201512
1484098,51589,12,95,2002,Florida,Orange,Winter Park,2015-12-26,Parts per billion,2.333333,5.0,21,5,Parts per million,0.020583,0.028,10,26,Parts per billion,0.4,1.6,11,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484099,51590,12,95,2002,Florida,Orange,Winter Park,2015-12-27,Parts per billion,1.75,4.0,0,4,Parts per million,0.024208,0.029,9,27,Parts per billion,0.083333,1.0,10,1.0,Parts per million,0.304167,0.4,18,,Dec,2015,201512
1484100,51591,12,95,2002,Florida,Orange,Winter Park,2015-12-27,Parts per billion,1.75,4.0,0,4,Parts per million,0.024208,0.029,9,27,Parts per billion,0.083333,1.0,10,1.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484101,51592,12,95,2002,Florida,Orange,Winter Park,2015-12-27,Parts per billion,1.75,4.0,0,4,Parts per million,0.024208,0.029,9,27,Parts per billion,0.075,0.6,11,,Parts per million,0.304167,0.4,18,,Dec,2015,201512
1484102,51593,12,95,2002,Florida,Orange,Winter Park,2015-12-27,Parts per billion,1.75,4.0,0,4,Parts per million,0.024208,0.029,9,27,Parts per billion,0.075,0.6,11,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484103,51594,12,95,2002,Florida,Orange,Winter Park,2015-12-28,Parts per billion,3.375,11.0,18,10,Parts per million,0.022625,0.031,10,29,Parts per billion,0.041667,1.0,19,1.0,Parts per million,0.325,0.4,7,,Dec,2015,201512
1484104,51595,12,95,2002,Florida,Orange,Winter Park,2015-12-28,Parts per billion,3.375,11.0,18,10,Parts per million,0.022625,0.031,10,29,Parts per billion,0.041667,1.0,19,1.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484105,51596,12,95,2002,Florida,Orange,Winter Park,2015-12-28,Parts per billion,3.375,11.0,18,10,Parts per million,0.022625,0.031,10,29,Parts per billion,0.0375,0.3,20,,Parts per million,0.325,0.4,7,,Dec,2015,201512
1484106,51597,12,95,2002,Florida,Orange,Winter Park,2015-12-28,Parts per billion,3.375,11.0,18,10,Parts per million,0.022625,0.031,10,29,Parts per billion,0.0375,0.3,20,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1484107,51598,12,95,2002,Florida,Orange,Winter Park,2015-12-29,Parts per billion,4.916667,14.0,19,13,Parts per million,0.020042,0.029,10,27,Parts per billion,0.041667,1.0,18,1.0,Parts per million,0.347826,0.5,19,,Dec,2015,201512
1484108,51599,12,95,2002,Florida,Orange,Winter Park,2015-12-29,Parts per billion,4.916667,14.0,19,13,Parts per million,0.020042,0.029,10,27,Parts per billion,0.041667,1.0,18,1.0,Parts per million,0.320833,0.4,19,5.0,Dec,2015,201512
1484109,51600,12,95,2002,Florida,Orange,Winter Park,2015-12-29,Parts per billion,4.916667,14.0,19,13,Parts per million,0.020042,0.029,10,27,Parts per billion,0.0375,0.3,20,,Parts per million,0.347826,0.5,19,,Dec,2015,201512
1484110,51601,12,95,2002,Florida,Orange,Winter Park,2015-12-29,Parts per billion,4.916667,14.0,19,13,Parts per million,0.020042,0.029,10,27,Parts per billion,0.0375,0.3,20,,Parts per million,0.320833,0.4,19,5.0,Dec,2015,201512
1484111,51602,12,95,2002,Florida,Orange,Winter Park,2015-12-30,Parts per billion,3.4444440000000003,6.0,7,6,Parts per million,0.018792,0.029,10,27,Parts per billion,0.041667,1.0,19,1.0,Parts per million,0.366667,0.4,1,,Dec,2015,201512
1484112,51603,12,95,2002,Florida,Orange,Winter Park,2015-12-30,Parts per billion,3.4444440000000003,6.0,7,6,Parts per million,0.018792,0.029,10,27,Parts per billion,0.041667,1.0,19,1.0,Parts per million,0.375,0.4,0,5.0,Dec,2015,201512
1484113,51604,12,95,2002,Florida,Orange,Winter Park,2015-12-30,Parts per billion,3.4444440000000003,6.0,7,6,Parts per million,0.018792,0.029,10,27,Parts per billion,0.0375,0.3,20,,Parts per million,0.366667,0.4,1,,Dec,2015,201512
1484114,51605,12,95,2002,Florida,Orange,Winter Park,2015-12-30,Parts per billion,3.4444440000000003,6.0,7,6,Parts per million,0.018792,0.029,10,27,Parts per billion,0.0375,0.3,20,,Parts per million,0.375,0.4,0,5.0,Dec,2015,201512
1484115,51606,12,95,2002,Florida,Orange,Winter Park,2015-12-31,Parts per billion,6.875,20.0,19,19,Parts per million,0.015421,0.024,9,22,Parts per billion,0.047619,1.0,11,1.0,Parts per million,0.454167,0.8,19,,Dec,2015,201512
1484116,51607,12,95,2002,Florida,Orange,Winter Park,2015-12-31,Parts per billion,6.875,20.0,19,19,Parts per million,0.015421,0.024,9,22,Parts per billion,0.047619,1.0,11,1.0,Parts per million,0.429167,0.6,22,7.0,Dec,2015,201512
