,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1445371,5750,4,19,1028,Arizona,Pima,Tucson,2015-06-18,Parts per billion,7.0833330000000005,17.4,5,16,Parts per million,0.040167,0.058,11,61,Parts per billion,0.5,1.7,11,,Parts per million,0.191333,0.276,2,,Jun,2015,201506
1445372,5751,4,19,1028,Arizona,Pima,Tucson,2015-06-18,Parts per billion,7.0833330000000005,17.4,5,16,Parts per million,0.040167,0.058,11,61,Parts per billion,0.5,1.7,11,,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1445373,5752,4,19,1028,Arizona,Pima,Tucson,2015-06-19,Parts per billion,8.470833,33.5,22,31,Parts per million,0.038708,0.057,10,58,Parts per billion,0.266667,0.8,9,0.0,Parts per million,0.190625,0.302,7,,Jun,2015,201506
1445374,5753,4,19,1028,Arizona,Pima,Tucson,2015-06-19,Parts per billion,8.470833,33.5,22,31,Parts per million,0.038708,0.057,10,58,Parts per billion,0.266667,0.8,9,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1445375,5754,4,19,1028,Arizona,Pima,Tucson,2015-06-19,Parts per billion,8.470833,33.5,22,31,Parts per million,0.038708,0.057,10,58,Parts per billion,0.25,0.6,11,,Parts per million,0.190625,0.302,7,,Jun,2015,201506
1445376,5755,4,19,1028,Arizona,Pima,Tucson,2015-06-19,Parts per billion,8.470833,33.5,22,31,Parts per million,0.038708,0.057,10,58,Parts per billion,0.25,0.6,11,,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1445377,5756,4,19,1028,Arizona,Pima,Tucson,2015-06-20,Parts per billion,4.733333,10.6,3,9,Parts per million,0.041833,0.059,10,64,Parts per billion,0.379167,1.4,8,1.0,Parts per million,0.157708,0.228,21,,Jun,2015,201506
1445378,5757,4,19,1028,Arizona,Pima,Tucson,2015-06-20,Parts per billion,4.733333,10.6,3,9,Parts per million,0.041833,0.059,10,64,Parts per billion,0.379167,1.4,8,1.0,Parts per million,0.1625,0.2,0,2.0,Jun,2015,201506
1445379,5758,4,19,1028,Arizona,Pima,Tucson,2015-06-20,Parts per billion,4.733333,10.6,3,9,Parts per million,0.041833,0.059,10,64,Parts per billion,0.35,0.8,8,,Parts per million,0.157708,0.228,21,,Jun,2015,201506
1445380,5759,4,19,1028,Arizona,Pima,Tucson,2015-06-20,Parts per billion,4.733333,10.6,3,9,Parts per million,0.041833,0.059,10,64,Parts per billion,0.35,0.8,8,,Parts per million,0.1625,0.2,0,2.0,Jun,2015,201506
1445381,5760,4,19,1028,Arizona,Pima,Tucson,2015-06-21,Parts per billion,2.625,6.4,3,6,Parts per million,0.035208,0.043,8,40,Parts per billion,0.320833,1.3,6,1.0,Parts per million,0.158833,0.246,4,,Jun,2015,201506
1445382,5761,4,19,1028,Arizona,Pima,Tucson,2015-06-21,Parts per billion,2.625,6.4,3,6,Parts per million,0.035208,0.043,8,40,Parts per billion,0.320833,1.3,6,1.0,Parts per million,0.15,0.2,0,2.0,Jun,2015,201506
1445383,5762,4,19,1028,Arizona,Pima,Tucson,2015-06-21,Parts per billion,2.625,6.4,3,6,Parts per million,0.035208,0.043,8,40,Parts per billion,0.3,0.9,8,,Parts per million,0.158833,0.246,4,,Jun,2015,201506
1445384,5763,4,19,1028,Arizona,Pima,Tucson,2015-06-21,Parts per billion,2.625,6.4,3,6,Parts per million,0.035208,0.043,8,40,Parts per billion,0.3,0.9,8,,Parts per million,0.15,0.2,0,2.0,Jun,2015,201506
1445385,5764,4,19,1028,Arizona,Pima,Tucson,2015-06-22,Parts per billion,4.254167,19.0,22,18,Parts per million,0.035958,0.044,10,41,Parts per billion,0.233333,1.1,8,1.0,Parts per million,0.167792,0.238,7,,Jun,2015,201506
1445386,5765,4,19,1028,Arizona,Pima,Tucson,2015-06-22,Parts per billion,4.254167,19.0,22,18,Parts per million,0.035958,0.044,10,41,Parts per billion,0.233333,1.1,8,1.0,Parts per million,0.183333,0.2,0,2.0,Jun,2015,201506
1445387,5766,4,19,1028,Arizona,Pima,Tucson,2015-06-22,Parts per billion,4.254167,19.0,22,18,Parts per million,0.035958,0.044,10,41,Parts per billion,0.2,0.7,8,,Parts per million,0.167792,0.238,7,,Jun,2015,201506
1445388,5767,4,19,1028,Arizona,Pima,Tucson,2015-06-22,Parts per billion,4.254167,19.0,22,18,Parts per million,0.035958,0.044,10,41,Parts per billion,0.2,0.7,8,,Parts per million,0.183333,0.2,0,2.0,Jun,2015,201506
1445389,5768,4,19,1028,Arizona,Pima,Tucson,2015-06-23,Parts per billion,4.334783,25.8,6,24,Parts per million,0.040625,0.054000000000000006,14,50,Parts per billion,0.221739,0.9,1,0.0,Parts per million,0.168739,0.39,6,,Jun,2015,201506
1445390,5769,4,19,1028,Arizona,Pima,Tucson,2015-06-23,Parts per billion,4.334783,25.8,6,24,Parts per million,0.040625,0.054000000000000006,14,50,Parts per billion,0.221739,0.9,1,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Jun,2015,201506
1445391,5770,4,19,1028,Arizona,Pima,Tucson,2015-06-23,Parts per billion,4.334783,25.8,6,24,Parts per million,0.040625,0.054000000000000006,14,50,Parts per billion,0.214286,0.6,2,,Parts per million,0.168739,0.39,6,,Jun,2015,201506
1445392,5771,4,19,1028,Arizona,Pima,Tucson,2015-06-23,Parts per billion,4.334783,25.8,6,24,Parts per million,0.040625,0.054000000000000006,14,50,Parts per billion,0.214286,0.6,2,,Parts per million,0.17083299999999998,0.2,0,2.0,Jun,2015,201506
1445393,5772,4,19,1028,Arizona,Pima,Tucson,2015-06-24,Parts per billion,6.066667,29.7,6,27,Parts per million,0.037625,0.052000000000000005,10,48,Parts per billion,0.441667,2.6,8,3.0,Parts per million,0.195208,0.421,6,,Jun,2015,201506
1445394,5773,4,19,1028,Arizona,Pima,Tucson,2015-06-24,Parts per billion,6.066667,29.7,6,27,Parts per million,0.037625,0.052000000000000005,10,48,Parts per billion,0.441667,2.6,8,3.0,Parts per million,0.2125,0.3,7,3.0,Jun,2015,201506
1445395,5774,4,19,1028,Arizona,Pima,Tucson,2015-06-24,Parts per billion,6.066667,29.7,6,27,Parts per million,0.037625,0.052000000000000005,10,48,Parts per billion,0.4125,1.8,8,,Parts per million,0.195208,0.421,6,,Jun,2015,201506
1445396,5775,4,19,1028,Arizona,Pima,Tucson,2015-06-24,Parts per billion,6.066667,29.7,6,27,Parts per million,0.037625,0.052000000000000005,10,48,Parts per billion,0.4125,1.8,8,,Parts per million,0.2125,0.3,7,3.0,Jun,2015,201506
1445397,5776,4,19,1028,Arizona,Pima,Tucson,2015-06-25,Parts per billion,3.708333,7.8,6,7,Parts per million,0.040875,0.051,9,47,Parts per billion,0.341667,2.4,0,3.0,Parts per million,0.171958,0.219,6,,Jun,2015,201506
1445398,5777,4,19,1028,Arizona,Pima,Tucson,2015-06-25,Parts per billion,3.708333,7.8,6,7,Parts per million,0.040875,0.051,9,47,Parts per billion,0.341667,2.4,0,3.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445399,5778,4,19,1028,Arizona,Pima,Tucson,2015-06-25,Parts per billion,3.708333,7.8,6,7,Parts per million,0.040875,0.051,9,47,Parts per billion,0.3125,0.9,2,,Parts per million,0.171958,0.219,6,,Jun,2015,201506
1445400,5779,4,19,1028,Arizona,Pima,Tucson,2015-06-25,Parts per billion,3.708333,7.8,6,7,Parts per million,0.040875,0.051,9,47,Parts per billion,0.3125,0.9,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445401,5780,4,19,1028,Arizona,Pima,Tucson,2015-06-26,Parts per billion,4.045833,8.0,6,8,Parts per million,0.041833,0.049,10,45,Parts per billion,0.1,0.2,18,0.0,Parts per million,0.17775,0.204,23,,Jun,2015,201506
1445402,5781,4,19,1028,Arizona,Pima,Tucson,2015-06-26,Parts per billion,4.045833,8.0,6,8,Parts per million,0.041833,0.049,10,45,Parts per billion,0.1,0.2,18,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445403,5782,4,19,1028,Arizona,Pima,Tucson,2015-06-26,Parts per billion,4.045833,8.0,6,8,Parts per million,0.041833,0.049,10,45,Parts per billion,0.0875,0.1,2,,Parts per million,0.17775,0.204,23,,Jun,2015,201506
1445404,5783,4,19,1028,Arizona,Pima,Tucson,2015-06-26,Parts per billion,4.045833,8.0,6,8,Parts per million,0.041833,0.049,10,45,Parts per billion,0.0875,0.1,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445405,5784,4,19,1028,Arizona,Pima,Tucson,2015-06-27,Parts per billion,3.945833,7.8,4,7,Parts per million,0.046542,0.057,9,58,Parts per billion,0.083333,0.3,11,0.0,Parts per million,0.171958,0.196,7,,Jun,2015,201506
1445406,5785,4,19,1028,Arizona,Pima,Tucson,2015-06-27,Parts per billion,3.945833,7.8,4,7,Parts per million,0.046542,0.057,9,58,Parts per billion,0.083333,0.3,11,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445407,5786,4,19,1028,Arizona,Pima,Tucson,2015-06-27,Parts per billion,3.945833,7.8,4,7,Parts per million,0.046542,0.057,9,58,Parts per billion,0.05,0.2,14,,Parts per million,0.171958,0.196,7,,Jun,2015,201506
1445408,5787,4,19,1028,Arizona,Pima,Tucson,2015-06-27,Parts per billion,3.945833,7.8,4,7,Parts per million,0.046542,0.057,9,58,Parts per billion,0.05,0.2,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445409,5788,4,19,1028,Arizona,Pima,Tucson,2015-06-28,Parts per billion,5.3625,9.7,22,8,Parts per million,0.042875,0.058,9,61,Parts per billion,0.083333,0.1,1,0.0,Parts per million,0.200333,0.26,22,,Jun,2015,201506
1445410,5789,4,19,1028,Arizona,Pima,Tucson,2015-06-28,Parts per billion,5.3625,9.7,22,8,Parts per million,0.042875,0.058,9,61,Parts per billion,0.083333,0.1,1,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445411,5790,4,19,1028,Arizona,Pima,Tucson,2015-06-28,Parts per billion,5.3625,9.7,22,8,Parts per million,0.042875,0.058,9,61,Parts per billion,0.0625,0.1,8,,Parts per million,0.200333,0.26,22,,Jun,2015,201506
1445412,5791,4,19,1028,Arizona,Pima,Tucson,2015-06-28,Parts per billion,5.3625,9.7,22,8,Parts per million,0.042875,0.058,9,61,Parts per billion,0.0625,0.1,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445413,5792,4,19,1028,Arizona,Pima,Tucson,2015-06-29,Parts per billion,6.516667,12.1,23,11,Parts per million,0.040667,0.062,9,74,Parts per billion,0.07083300000000001,0.1,0,0.0,Parts per million,0.190261,0.243,19,,Jun,2015,201506
1445414,5793,4,19,1028,Arizona,Pima,Tucson,2015-06-29,Parts per billion,6.516667,12.1,23,11,Parts per million,0.040667,0.062,9,74,Parts per billion,0.07083300000000001,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445415,5794,4,19,1028,Arizona,Pima,Tucson,2015-06-29,Parts per billion,6.516667,12.1,23,11,Parts per million,0.040667,0.062,9,74,Parts per billion,0.0625,0.1,2,,Parts per million,0.190261,0.243,19,,Jun,2015,201506
1445416,5795,4,19,1028,Arizona,Pima,Tucson,2015-06-29,Parts per billion,6.516667,12.1,23,11,Parts per million,0.040667,0.062,9,74,Parts per billion,0.0625,0.1,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445417,5796,4,19,1028,Arizona,Pima,Tucson,2015-06-30,Parts per billion,6.463636,11.3,8,10,Parts per million,0.041208,0.047,10,44,Parts per billion,0.078261,0.3,23,0.0,Parts per million,0.181625,0.236,9,,Jun,2015,201506
1445418,5797,4,19,1028,Arizona,Pima,Tucson,2015-06-30,Parts per billion,6.463636,11.3,8,10,Parts per million,0.041208,0.047,10,44,Parts per billion,0.078261,0.3,23,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445419,5798,4,19,1028,Arizona,Pima,Tucson,2015-06-30,Parts per billion,6.463636,11.3,8,10,Parts per million,0.041208,0.047,10,44,Parts per billion,0.057142999999999985,0.2,23,,Parts per million,0.181625,0.236,9,,Jun,2015,201506
1445420,5799,4,19,1028,Arizona,Pima,Tucson,2015-06-30,Parts per billion,6.463636,11.3,8,10,Parts per million,0.041208,0.047,10,44,Parts per billion,0.057142999999999985,0.2,23,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1445421,5800,4,19,1028,Arizona,Pima,Tucson,2015-07-01,Parts per billion,6.466667,13.5,5,12,Parts per million,0.039542,0.053,10,49,Parts per billion,0.245833,1.8,21,1.0,Parts per million,0.178792,0.241,8,,Jul,2015,201507
1445422,5801,4,19,1028,Arizona,Pima,Tucson,2015-07-01,Parts per billion,6.466667,13.5,5,12,Parts per million,0.039542,0.053,10,49,Parts per billion,0.245833,1.8,21,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445423,5802,4,19,1028,Arizona,Pima,Tucson,2015-07-01,Parts per billion,6.466667,13.5,5,12,Parts per million,0.039542,0.053,10,49,Parts per billion,0.2125,0.9,23,,Parts per million,0.178792,0.241,8,,Jul,2015,201507
1445424,5803,4,19,1028,Arizona,Pima,Tucson,2015-07-01,Parts per billion,6.466667,13.5,5,12,Parts per million,0.039542,0.053,10,49,Parts per billion,0.2125,0.9,23,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445425,5804,4,19,1028,Arizona,Pima,Tucson,2015-07-02,Parts per billion,6.575,15.9,23,14,Parts per million,0.041792,0.057,10,58,Parts per billion,0.13333299999999998,0.4,6,0.0,Parts per million,0.185542,0.246,8,,Jul,2015,201507
1445426,5805,4,19,1028,Arizona,Pima,Tucson,2015-07-02,Parts per billion,6.575,15.9,23,14,Parts per million,0.041792,0.057,10,58,Parts per billion,0.13333299999999998,0.4,6,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445427,5806,4,19,1028,Arizona,Pima,Tucson,2015-07-02,Parts per billion,6.575,15.9,23,14,Parts per million,0.041792,0.057,10,58,Parts per billion,0.1,0.3,8,,Parts per million,0.185542,0.246,8,,Jul,2015,201507
1445428,5807,4,19,1028,Arizona,Pima,Tucson,2015-07-02,Parts per billion,6.575,15.9,23,14,Parts per million,0.041792,0.057,10,58,Parts per billion,0.1,0.3,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445429,5808,4,19,1028,Arizona,Pima,Tucson,2015-07-03,Parts per billion,2.520833,5.0,8,5,Parts per million,0.048542,0.057,11,58,Parts per billion,0.075,0.3,18,0.0,Parts per million,0.151583,0.191,8,,Jul,2015,201507
1445430,5809,4,19,1028,Arizona,Pima,Tucson,2015-07-03,Parts per billion,2.520833,5.0,8,5,Parts per million,0.048542,0.057,11,58,Parts per billion,0.075,0.3,18,0.0,Parts per million,0.166667,0.2,0,2.0,Jul,2015,201507
1445431,5810,4,19,1028,Arizona,Pima,Tucson,2015-07-03,Parts per billion,2.520833,5.0,8,5,Parts per million,0.048542,0.057,11,58,Parts per billion,0.0375,0.1,17,,Parts per million,0.151583,0.191,8,,Jul,2015,201507
1445432,5811,4,19,1028,Arizona,Pima,Tucson,2015-07-03,Parts per billion,2.520833,5.0,8,5,Parts per million,0.048542,0.057,11,58,Parts per billion,0.0375,0.1,17,,Parts per million,0.166667,0.2,0,2.0,Jul,2015,201507
1445433,5812,4,19,1028,Arizona,Pima,Tucson,2015-07-04,Parts per billion,4.420833,10.7,21,9,Parts per million,0.036375,0.045,9,42,Parts per billion,0.245833,1.2,20,1.0,Parts per million,0.173042,0.254,21,,Jul,2015,201507
1445434,5813,4,19,1028,Arizona,Pima,Tucson,2015-07-04,Parts per billion,4.420833,10.7,21,9,Parts per million,0.036375,0.045,9,42,Parts per billion,0.245833,1.2,20,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445435,5814,4,19,1028,Arizona,Pima,Tucson,2015-07-04,Parts per billion,4.420833,10.7,21,9,Parts per million,0.036375,0.045,9,42,Parts per billion,0.2125,0.5,20,,Parts per million,0.173042,0.254,21,,Jul,2015,201507
1445436,5815,4,19,1028,Arizona,Pima,Tucson,2015-07-04,Parts per billion,4.420833,10.7,21,9,Parts per million,0.036375,0.045,9,42,Parts per billion,0.2125,0.5,20,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445437,5816,4,19,1028,Arizona,Pima,Tucson,2015-07-05,Parts per billion,3.820833,7.8,2,7,Parts per million,0.03175,0.042,7,39,Parts per billion,0.308333,1.2,2,1.0,Parts per million,0.173458,0.237,22,,Jul,2015,201507
1445438,5817,4,19,1028,Arizona,Pima,Tucson,2015-07-05,Parts per billion,3.820833,7.8,2,7,Parts per million,0.03175,0.042,7,39,Parts per billion,0.308333,1.2,2,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445439,5818,4,19,1028,Arizona,Pima,Tucson,2015-07-05,Parts per billion,3.820833,7.8,2,7,Parts per million,0.03175,0.042,7,39,Parts per billion,0.275,0.8,11,,Parts per million,0.173458,0.237,22,,Jul,2015,201507
1445440,5819,4,19,1028,Arizona,Pima,Tucson,2015-07-05,Parts per billion,3.820833,7.8,2,7,Parts per million,0.03175,0.042,7,39,Parts per billion,0.275,0.8,11,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445441,5820,4,19,1028,Arizona,Pima,Tucson,2015-07-06,Parts per billion,6.095833,16.6,22,15,Parts per million,0.028333,0.044,9,41,Parts per billion,0.068182,0.3,8,0.0,Parts per million,0.226857,0.29100000000000004,22,,Jul,2015,201507
1445442,5821,4,19,1028,Arizona,Pima,Tucson,2015-07-06,Parts per billion,6.095833,16.6,22,15,Parts per million,0.028333,0.044,9,41,Parts per billion,0.068182,0.3,8,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445443,5822,4,19,1028,Arizona,Pima,Tucson,2015-07-06,Parts per billion,6.095833,16.6,22,15,Parts per million,0.028333,0.044,9,41,Parts per billion,0.033333,0.1,8,,Parts per million,0.226857,0.29100000000000004,22,,Jul,2015,201507
1445444,5823,4,19,1028,Arizona,Pima,Tucson,2015-07-06,Parts per billion,6.095833,16.6,22,15,Parts per million,0.028333,0.044,9,41,Parts per billion,0.033333,0.1,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445445,5824,4,19,1028,Arizona,Pima,Tucson,2015-07-07,Parts per billion,5.9043480000000015,19.2,22,18,Parts per million,0.028542,0.041,10,38,Parts per billion,0.220833,2.0,8,3.0,Parts per million,0.170167,0.254,0,,Jul,2015,201507
1445446,5825,4,19,1028,Arizona,Pima,Tucson,2015-07-07,Parts per billion,5.9043480000000015,19.2,22,18,Parts per million,0.028542,0.041,10,38,Parts per billion,0.220833,2.0,8,3.0,Parts per million,0.1625,0.2,0,2.0,Jul,2015,201507
1445447,5826,4,19,1028,Arizona,Pima,Tucson,2015-07-07,Parts per billion,5.9043480000000015,19.2,22,18,Parts per million,0.028542,0.041,10,38,Parts per billion,0.2125,1.0,8,,Parts per million,0.170167,0.254,0,,Jul,2015,201507
1445448,5827,4,19,1028,Arizona,Pima,Tucson,2015-07-07,Parts per billion,5.9043480000000015,19.2,22,18,Parts per million,0.028542,0.041,10,38,Parts per billion,0.2125,1.0,8,,Parts per million,0.1625,0.2,0,2.0,Jul,2015,201507
1445449,5828,4,19,1028,Arizona,Pima,Tucson,2015-07-08,Parts per billion,3.354167,9.3,6,8,Parts per million,0.025417,0.034,9,31,Parts per billion,0.1875,1.6,8,1.0,Parts per million,0.133542,0.191,6,,Jul,2015,201507
1445450,5829,4,19,1028,Arizona,Pima,Tucson,2015-07-08,Parts per billion,3.354167,9.3,6,8,Parts per million,0.025417,0.034,9,31,Parts per billion,0.1875,1.6,8,1.0,Parts per million,0.1375,0.2,1,2.0,Jul,2015,201507
1445451,5830,4,19,1028,Arizona,Pima,Tucson,2015-07-08,Parts per billion,3.354167,9.3,6,8,Parts per million,0.025417,0.034,9,31,Parts per billion,0.15,0.9,8,,Parts per million,0.133542,0.191,6,,Jul,2015,201507
1445452,5831,4,19,1028,Arizona,Pima,Tucson,2015-07-08,Parts per billion,3.354167,9.3,6,8,Parts per million,0.025417,0.034,9,31,Parts per billion,0.15,0.9,8,,Parts per million,0.1375,0.2,1,2.0,Jul,2015,201507
1445453,5832,4,19,1028,Arizona,Pima,Tucson,2015-07-09,Parts per billion,2.6875,6.1,5,6,Parts per million,0.022542,0.028,9,26,Parts per billion,0.154167,0.7,22,0.0,Parts per million,0.14895799999999998,0.19,21,,Jul,2015,201507
1445454,5833,4,19,1028,Arizona,Pima,Tucson,2015-07-09,Parts per billion,2.6875,6.1,5,6,Parts per million,0.022542,0.028,9,26,Parts per billion,0.154167,0.7,22,0.0,Parts per million,0.125,0.2,8,2.0,Jul,2015,201507
1445455,5834,4,19,1028,Arizona,Pima,Tucson,2015-07-09,Parts per billion,2.6875,6.1,5,6,Parts per million,0.022542,0.028,9,26,Parts per billion,0.125,0.3,23,,Parts per million,0.14895799999999998,0.19,21,,Jul,2015,201507
1445456,5835,4,19,1028,Arizona,Pima,Tucson,2015-07-09,Parts per billion,2.6875,6.1,5,6,Parts per million,0.022542,0.028,9,26,Parts per billion,0.125,0.3,23,,Parts per million,0.125,0.2,8,2.0,Jul,2015,201507
1445457,5836,4,19,1028,Arizona,Pima,Tucson,2015-07-10,Parts per billion,3.625,12.5,3,11,Parts per million,0.022833000000000003,0.031,11,29,Parts per billion,0.241667,0.9,2,0.0,Parts per million,0.13254200000000002,0.182,3,,Jul,2015,201507
1445458,5837,4,19,1028,Arizona,Pima,Tucson,2015-07-10,Parts per billion,3.625,12.5,3,11,Parts per million,0.022833000000000003,0.031,11,29,Parts per billion,0.241667,0.9,2,0.0,Parts per million,0.129167,0.2,0,2.0,Jul,2015,201507
1445459,5838,4,19,1028,Arizona,Pima,Tucson,2015-07-10,Parts per billion,3.625,12.5,3,11,Parts per million,0.022833000000000003,0.031,11,29,Parts per billion,0.2125,0.5,8,,Parts per million,0.13254200000000002,0.182,3,,Jul,2015,201507
1445460,5839,4,19,1028,Arizona,Pima,Tucson,2015-07-10,Parts per billion,3.625,12.5,3,11,Parts per million,0.022833000000000003,0.031,11,29,Parts per billion,0.2125,0.5,8,,Parts per million,0.129167,0.2,0,2.0,Jul,2015,201507
1445461,5840,4,19,1028,Arizona,Pima,Tucson,2015-07-11,Parts per billion,3.75,10.8,6,9,Parts per million,0.025042,0.038,9,35,Parts per billion,0.233333,1.4,8,1.0,Parts per million,0.137375,0.199,6,,Jul,2015,201507
1445462,5841,4,19,1028,Arizona,Pima,Tucson,2015-07-11,Parts per billion,3.75,10.8,6,9,Parts per million,0.025042,0.038,9,35,Parts per billion,0.233333,1.4,8,1.0,Parts per million,0.129167,0.2,6,2.0,Jul,2015,201507
1445463,5842,4,19,1028,Arizona,Pima,Tucson,2015-07-11,Parts per billion,3.75,10.8,6,9,Parts per million,0.025042,0.038,9,35,Parts per billion,0.225,0.6,8,,Parts per million,0.137375,0.199,6,,Jul,2015,201507
1445464,5843,4,19,1028,Arizona,Pima,Tucson,2015-07-11,Parts per billion,3.75,10.8,6,9,Parts per million,0.025042,0.038,9,35,Parts per billion,0.225,0.6,8,,Parts per million,0.129167,0.2,6,2.0,Jul,2015,201507
1445465,5844,4,19,1028,Arizona,Pima,Tucson,2015-07-12,Parts per billion,3.020833,7.1,20,7,Parts per million,0.029292,0.041,11,38,Parts per billion,0.383333,2.1,8,3.0,Parts per million,0.137208,0.217,20,,Jul,2015,201507
1445466,5845,4,19,1028,Arizona,Pima,Tucson,2015-07-12,Parts per billion,3.020833,7.1,20,7,Parts per million,0.029292,0.041,11,38,Parts per billion,0.383333,2.1,8,3.0,Parts per million,0.1125,0.2,21,2.0,Jul,2015,201507
1445467,5846,4,19,1028,Arizona,Pima,Tucson,2015-07-12,Parts per billion,3.020833,7.1,20,7,Parts per million,0.029292,0.041,11,38,Parts per billion,0.3625,0.9,8,,Parts per million,0.137208,0.217,20,,Jul,2015,201507
1445468,5847,4,19,1028,Arizona,Pima,Tucson,2015-07-12,Parts per billion,3.020833,7.1,20,7,Parts per million,0.029292,0.041,11,38,Parts per billion,0.3625,0.9,8,,Parts per million,0.1125,0.2,21,2.0,Jul,2015,201507
1445469,5848,4,19,1028,Arizona,Pima,Tucson,2015-07-13,Parts per billion,5.204545,11.2,17,10,Parts per million,0.038292,0.049,8,45,Parts per billion,0.27826100000000004,2.4,23,3.0,Parts per million,0.178696,0.269,17,,Jul,2015,201507
1445470,5849,4,19,1028,Arizona,Pima,Tucson,2015-07-13,Parts per billion,5.204545,11.2,17,10,Parts per million,0.038292,0.049,8,45,Parts per billion,0.27826100000000004,2.4,23,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445471,5850,4,19,1028,Arizona,Pima,Tucson,2015-07-13,Parts per billion,5.204545,11.2,17,10,Parts per million,0.038292,0.049,8,45,Parts per billion,0.2,0.9,23,,Parts per million,0.178696,0.269,17,,Jul,2015,201507
1445472,5851,4,19,1028,Arizona,Pima,Tucson,2015-07-13,Parts per billion,5.204545,11.2,17,10,Parts per million,0.038292,0.049,8,45,Parts per billion,0.2,0.9,23,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1445473,5852,4,19,1028,Arizona,Pima,Tucson,2015-07-14,Parts per billion,3.279167,9.2,6,8,Parts per million,0.041167,0.052000000000000005,8,48,Parts per billion,0.0875,0.6,12,0.0,Parts per million,0.142583,0.17800000000000002,7,,Jul,2015,201507
1445474,5853,4,19,1028,Arizona,Pima,Tucson,2015-07-14,Parts per billion,3.279167,9.2,6,8,Parts per million,0.041167,0.052000000000000005,8,48,Parts per billion,0.0875,0.6,12,0.0,Parts per million,0.15,0.2,0,2.0,Jul,2015,201507
1445475,5854,4,19,1028,Arizona,Pima,Tucson,2015-07-14,Parts per billion,3.279167,9.2,6,8,Parts per million,0.041167,0.052000000000000005,8,48,Parts per billion,0.05,0.2,14,,Parts per million,0.142583,0.17800000000000002,7,,Jul,2015,201507
1445476,5855,4,19,1028,Arizona,Pima,Tucson,2015-07-14,Parts per billion,3.279167,9.2,6,8,Parts per million,0.041167,0.052000000000000005,8,48,Parts per billion,0.05,0.2,14,,Parts per million,0.15,0.2,0,2.0,Jul,2015,201507
1445477,5856,4,19,1028,Arizona,Pima,Tucson,2015-07-15,Parts per billion,5.283333,13.0,21,12,Parts per million,0.034625,0.047,10,44,Parts per billion,0.629167,3.5,1,4.0,Parts per million,0.154542,0.239,21,,Jul,2015,201507
1445478,5857,4,19,1028,Arizona,Pima,Tucson,2015-07-15,Parts per billion,5.283333,13.0,21,12,Parts per million,0.034625,0.047,10,44,Parts per billion,0.629167,3.5,1,4.0,Parts per million,0.15,0.2,8,2.0,Jul,2015,201507
1445479,5858,4,19,1028,Arizona,Pima,Tucson,2015-07-15,Parts per billion,5.283333,13.0,21,12,Parts per million,0.034625,0.047,10,44,Parts per billion,0.5875,2.0,2,,Parts per million,0.154542,0.239,21,,Jul,2015,201507
1445480,5859,4,19,1028,Arizona,Pima,Tucson,2015-07-15,Parts per billion,5.283333,13.0,21,12,Parts per million,0.034625,0.047,10,44,Parts per billion,0.5875,2.0,2,,Parts per million,0.15,0.2,8,2.0,Jul,2015,201507
