,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1551649,1237,4,19,1028,Arizona,Pima,Tucson,2016-03-22,Parts per billion,4.8958330000000005,15.4,8,14,Parts per million,0.039208,0.048,18,44,Parts per billion,0.052174,0.2,8,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Mar,2016,201603
1551650,1238,4,19,1028,Arizona,Pima,Tucson,2016-03-22,Parts per billion,4.8958330000000005,15.4,8,14,Parts per million,0.039208,0.048,18,44,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.190875,0.337,8,,Mar,2016,201603
1551651,1239,4,19,1028,Arizona,Pima,Tucson,2016-03-22,Parts per billion,4.8958330000000005,15.4,8,14,Parts per million,0.039208,0.048,18,44,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.17916700000000002,0.2,0,2.0,Mar,2016,201603
1551652,1240,4,19,1028,Arizona,Pima,Tucson,2016-03-23,Parts per billion,5.775,22.8,6,21,Parts per million,0.035792000000000004,0.048,11,44,Parts per billion,0.041667,0.3,7,0.0,Parts per million,0.20775,0.344,23,,Mar,2016,201603
1551653,1241,4,19,1028,Arizona,Pima,Tucson,2016-03-23,Parts per billion,5.775,22.8,6,21,Parts per million,0.035792000000000004,0.048,11,44,Parts per billion,0.041667,0.3,7,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1551654,1242,4,19,1028,Arizona,Pima,Tucson,2016-03-23,Parts per billion,5.775,22.8,6,21,Parts per million,0.035792000000000004,0.048,11,44,Parts per billion,0.025,0.2,8,,Parts per million,0.20775,0.344,23,,Mar,2016,201603
1551655,1243,4,19,1028,Arizona,Pima,Tucson,2016-03-23,Parts per billion,5.775,22.8,6,21,Parts per million,0.035792000000000004,0.048,11,44,Parts per billion,0.025,0.2,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1551656,1244,4,19,1028,Arizona,Pima,Tucson,2016-03-24,Parts per billion,9.691667,21.9,6,20,Parts per million,0.032333,0.051,12,47,Parts per billion,0.1875,0.4,19,0.0,Parts per million,0.271125,0.422,9,,Mar,2016,201603
1551657,1245,4,19,1028,Arizona,Pima,Tucson,2016-03-24,Parts per billion,9.691667,21.9,6,20,Parts per million,0.032333,0.051,12,47,Parts per billion,0.1875,0.4,19,0.0,Parts per million,0.2625,0.3,1,3.0,Mar,2016,201603
1551658,1246,4,19,1028,Arizona,Pima,Tucson,2016-03-24,Parts per billion,9.691667,21.9,6,20,Parts per million,0.032333,0.051,12,47,Parts per billion,0.175,0.3,20,,Parts per million,0.271125,0.422,9,,Mar,2016,201603
1551659,1247,4,19,1028,Arizona,Pima,Tucson,2016-03-24,Parts per billion,9.691667,21.9,6,20,Parts per million,0.032333,0.051,12,47,Parts per billion,0.175,0.3,20,,Parts per million,0.2625,0.3,1,3.0,Mar,2016,201603
1551660,1248,4,19,1028,Arizona,Pima,Tucson,2016-03-25,Parts per billion,9.491667,26.1,20,25,Parts per million,0.029625,0.048,11,44,Parts per billion,0.154167,0.4,8,0.0,Parts per million,0.2945,0.512,20,,Mar,2016,201603
1551661,1249,4,19,1028,Arizona,Pima,Tucson,2016-03-25,Parts per billion,9.491667,26.1,20,25,Parts per million,0.029625,0.048,11,44,Parts per billion,0.154167,0.4,8,0.0,Parts per million,0.275,0.3,1,3.0,Mar,2016,201603
1551662,1250,4,19,1028,Arizona,Pima,Tucson,2016-03-25,Parts per billion,9.491667,26.1,20,25,Parts per million,0.029625,0.048,11,44,Parts per billion,0.125,0.3,8,,Parts per million,0.2945,0.512,20,,Mar,2016,201603
1551663,1251,4,19,1028,Arizona,Pima,Tucson,2016-03-25,Parts per billion,9.491667,26.1,20,25,Parts per million,0.029625,0.048,11,44,Parts per billion,0.125,0.3,8,,Parts per million,0.275,0.3,1,3.0,Mar,2016,201603
1551664,1252,4,19,1028,Arizona,Pima,Tucson,2016-03-26,Parts per billion,6.420833,19.1,22,18,Parts per million,0.036292000000000005,0.049,10,45,Parts per billion,0.1125,0.5,22,0.0,Parts per million,0.26375,0.383,0,,Mar,2016,201603
1551665,1253,4,19,1028,Arizona,Pima,Tucson,2016-03-26,Parts per billion,6.420833,19.1,22,18,Parts per million,0.036292000000000005,0.049,10,45,Parts per billion,0.1125,0.5,22,0.0,Parts per million,0.279167,0.4,0,5.0,Mar,2016,201603
1551666,1254,4,19,1028,Arizona,Pima,Tucson,2016-03-26,Parts per billion,6.420833,19.1,22,18,Parts per million,0.036292000000000005,0.049,10,45,Parts per billion,0.0875,0.3,23,,Parts per million,0.26375,0.383,0,,Mar,2016,201603
1551667,1255,4,19,1028,Arizona,Pima,Tucson,2016-03-26,Parts per billion,6.420833,19.1,22,18,Parts per million,0.036292000000000005,0.049,10,45,Parts per billion,0.0875,0.3,23,,Parts per million,0.279167,0.4,0,5.0,Mar,2016,201603
1551668,1256,4,19,1028,Arizona,Pima,Tucson,2016-03-27,Parts per billion,4.545833,10.8,0,9,Parts per million,0.035042000000000004,0.048,10,44,Parts per billion,0.091667,0.2,5,0.0,Parts per million,0.264292,0.335,0,,Mar,2016,201603
1551669,1257,4,19,1028,Arizona,Pima,Tucson,2016-03-27,Parts per billion,4.545833,10.8,0,9,Parts per million,0.035042000000000004,0.048,10,44,Parts per billion,0.091667,0.2,5,0.0,Parts per million,0.275,0.3,0,3.0,Mar,2016,201603
1551670,1258,4,19,1028,Arizona,Pima,Tucson,2016-03-27,Parts per billion,4.545833,10.8,0,9,Parts per million,0.035042000000000004,0.048,10,44,Parts per billion,0.0625,0.1,2,,Parts per million,0.264292,0.335,0,,Mar,2016,201603
1551671,1259,4,19,1028,Arizona,Pima,Tucson,2016-03-27,Parts per billion,4.545833,10.8,0,9,Parts per million,0.035042000000000004,0.048,10,44,Parts per billion,0.0625,0.1,2,,Parts per million,0.275,0.3,0,3.0,Mar,2016,201603
1551672,1260,4,19,1028,Arizona,Pima,Tucson,2016-03-28,Parts per billion,4.343478,14.1,6,13,Parts per million,0.035583,0.043,9,40,Parts per billion,0.073913,0.2,5,0.0,Parts per million,0.227348,0.391,8,,Mar,2016,201603
1551673,1261,4,19,1028,Arizona,Pima,Tucson,2016-03-28,Parts per billion,4.343478,14.1,6,13,Parts per million,0.035583,0.043,9,40,Parts per billion,0.073913,0.2,5,0.0,Parts per million,0.258333,0.3,0,3.0,Mar,2016,201603
1551674,1262,4,19,1028,Arizona,Pima,Tucson,2016-03-28,Parts per billion,4.343478,14.1,6,13,Parts per million,0.035583,0.043,9,40,Parts per billion,0.057142999999999985,0.2,8,,Parts per million,0.227348,0.391,8,,Mar,2016,201603
1551675,1263,4,19,1028,Arizona,Pima,Tucson,2016-03-28,Parts per billion,4.343478,14.1,6,13,Parts per million,0.035583,0.043,9,40,Parts per billion,0.057142999999999985,0.2,8,,Parts per million,0.258333,0.3,0,3.0,Mar,2016,201603
1551676,1268,4,19,1028,Arizona,Pima,Tucson,2016-03-30,Parts per billion,2.4625,10.8,22,9,Parts per million,0.0385,0.046,9,43,Parts per billion,0.008333,0.1,21,0.0,Parts per million,0.204833,0.266,22,,Mar,2016,201603
1551677,1269,4,19,1028,Arizona,Pima,Tucson,2016-03-30,Parts per billion,2.4625,10.8,22,9,Parts per million,0.0385,0.046,9,43,Parts per billion,0.008333,0.1,21,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1551678,1272,4,19,1028,Arizona,Pima,Tucson,2016-03-31,Parts per billion,9.25,27.4,21,25,Parts per million,0.033421,0.05,11,46,Parts per billion,0.054166999999999986,0.2,7,0.0,Parts per million,0.277458,0.4920000000000001,22,,Mar,2016,201603
1551679,1273,4,19,1028,Arizona,Pima,Tucson,2016-03-31,Parts per billion,9.25,27.4,21,25,Parts per million,0.033421,0.05,11,46,Parts per billion,0.054166999999999986,0.2,7,0.0,Parts per million,0.25416700000000003,0.3,5,3.0,Mar,2016,201603
1551680,1274,4,19,1028,Arizona,Pima,Tucson,2016-03-31,Parts per billion,9.25,27.4,21,25,Parts per million,0.033421,0.05,11,46,Parts per billion,0.025,0.1,8,,Parts per million,0.277458,0.4920000000000001,22,,Mar,2016,201603
1551681,1275,4,19,1028,Arizona,Pima,Tucson,2016-03-31,Parts per billion,9.25,27.4,21,25,Parts per million,0.033421,0.05,11,46,Parts per billion,0.025,0.1,8,,Parts per million,0.25416700000000003,0.3,5,3.0,Mar,2016,201603
