,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1557754,7962,8,31,26,Colorado,Denver,Not in a city,2016-01-26,Parts per billion,29.085714000000007,49.3,17,46,Parts per million,0.012208,0.03,9,28,Parts per billion,1.4142860000000002,4.0,23,,Parts per million,0.547083,1.38,23,,Jan,2016,201601
1557755,7963,8,31,26,Colorado,Denver,Not in a city,2016-01-26,Parts per billion,29.085714000000007,49.3,17,46,Parts per million,0.012208,0.03,9,28,Parts per billion,1.4142860000000002,4.0,23,,Parts per million,0.408333,1.1,23,13.0,Jan,2016,201601
1557756,7964,8,31,26,Colorado,Denver,Not in a city,2016-01-27,Parts per billion,35.921739,46.8,19,43,Parts per million,0.007667,0.021,9,19,Parts per billion,2.5,4.6,20,6.0,Parts per million,0.782917,1.49,20,,Jan,2016,201601
1557757,7965,8,31,26,Colorado,Denver,Not in a city,2016-01-27,Parts per billion,35.921739,46.8,19,43,Parts per million,0.007667,0.021,9,19,Parts per billion,2.5,4.6,20,6.0,Parts per million,0.8,1.2,0,14.0,Jan,2016,201601
1557758,7966,8,31,26,Colorado,Denver,Not in a city,2016-01-27,Parts per billion,35.921739,46.8,19,43,Parts per million,0.007667,0.021,9,19,Parts per billion,2.45,4.0,20,,Parts per million,0.782917,1.49,20,,Jan,2016,201601
1557759,7967,8,31,26,Colorado,Denver,Not in a city,2016-01-27,Parts per billion,35.921739,46.8,19,43,Parts per million,0.007667,0.021,9,19,Parts per billion,2.45,4.0,20,,Parts per million,0.8,1.2,0,14.0,Jan,2016,201601
1557760,7968,8,31,26,Colorado,Denver,Not in a city,2016-01-28,Parts per billion,33.104348,49.5,8,46,Parts per million,0.011083,0.029,9,27,Parts per billion,2.717391,6.2,8,9.0,Parts per million,0.810833,1.83,7,,Jan,2016,201601
1557761,7969,8,31,26,Colorado,Denver,Not in a city,2016-01-28,Parts per billion,33.104348,49.5,8,46,Parts per million,0.011083,0.029,9,27,Parts per billion,2.717391,6.2,8,9.0,Parts per million,0.8375,1.1,1,13.0,Jan,2016,201601
1557762,7970,8,31,26,Colorado,Denver,Not in a city,2016-01-28,Parts per billion,33.104348,49.5,8,46,Parts per million,0.011083,0.029,9,27,Parts per billion,2.742857,4.9,8,,Parts per million,0.810833,1.83,7,,Jan,2016,201601
1557763,7971,8,31,26,Colorado,Denver,Not in a city,2016-01-28,Parts per billion,33.104348,49.5,8,46,Parts per million,0.011083,0.029,9,27,Parts per billion,2.742857,4.9,8,,Parts per million,0.8375,1.1,1,13.0,Jan,2016,201601
1557764,7972,8,31,26,Colorado,Denver,Not in a city,2016-01-29,Parts per billion,24.617391,51.9,19,48,Parts per million,0.021375,0.04,8,37,Parts per billion,1.1565219999999998,3.9,20,4.0,Parts per million,0.3675,0.88,19,,Jan,2016,201601
1557765,7973,8,31,26,Colorado,Denver,Not in a city,2016-01-29,Parts per billion,24.617391,51.9,19,48,Parts per million,0.021375,0.04,8,37,Parts per billion,1.1565219999999998,3.9,20,4.0,Parts per million,0.429167,1.0,0,11.0,Jan,2016,201601
1557766,7974,8,31,26,Colorado,Denver,Not in a city,2016-01-29,Parts per billion,24.617391,51.9,19,48,Parts per million,0.021375,0.04,8,37,Parts per billion,1.0714290000000002,2.7,20,,Parts per million,0.3675,0.88,19,,Jan,2016,201601
1557767,7975,8,31,26,Colorado,Denver,Not in a city,2016-01-29,Parts per billion,24.617391,51.9,19,48,Parts per million,0.021375,0.04,8,37,Parts per billion,1.0714290000000002,2.7,20,,Parts per million,0.429167,1.0,0,11.0,Jan,2016,201601
1557768,7976,8,31,26,Colorado,Denver,Not in a city,2016-01-30,Parts per billion,27.247826,47.4,10,44,Parts per million,0.016125,0.024,22,22,Parts per billion,1.826087,4.6,10,6.0,Parts per million,0.416667,0.75,9,,Jan,2016,201601
1557769,7977,8,31,26,Colorado,Denver,Not in a city,2016-01-30,Parts per billion,27.247826,47.4,10,44,Parts per million,0.016125,0.024,22,22,Parts per billion,1.826087,4.6,10,6.0,Parts per million,0.4625,0.6,1,7.0,Jan,2016,201601
1557770,7978,8,31,26,Colorado,Denver,Not in a city,2016-01-30,Parts per billion,27.247826,47.4,10,44,Parts per million,0.016125,0.024,22,22,Parts per billion,1.742857,3.8,11,,Parts per million,0.416667,0.75,9,,Jan,2016,201601
1557771,7979,8,31,26,Colorado,Denver,Not in a city,2016-01-30,Parts per billion,27.247826,47.4,10,44,Parts per million,0.016125,0.024,22,22,Parts per billion,1.742857,3.8,11,,Parts per million,0.4625,0.6,1,7.0,Jan,2016,201601
1557772,7980,8,31,26,Colorado,Denver,Not in a city,2016-01-31,Parts per billion,13.369565,25.0,7,24,Parts per million,0.028292,0.036000000000000004,12,33,Parts per billion,0.486957,2.1,11,3.0,Parts per million,0.2,0.23,7,,Jan,2016,201601
1557773,7981,8,31,26,Colorado,Denver,Not in a city,2016-01-31,Parts per billion,13.369565,25.0,7,24,Parts per million,0.028292,0.036000000000000004,12,33,Parts per billion,0.486957,2.1,11,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1557774,7982,8,31,26,Colorado,Denver,Not in a city,2016-01-31,Parts per billion,13.369565,25.0,7,24,Parts per million,0.028292,0.036000000000000004,12,33,Parts per billion,0.485714,1.1,11,,Parts per million,0.2,0.23,7,,Jan,2016,201601
1557775,7983,8,31,26,Colorado,Denver,Not in a city,2016-01-31,Parts per billion,13.369565,25.0,7,24,Parts per million,0.028292,0.036000000000000004,12,33,Parts per billion,0.485714,1.1,11,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1557776,7984,8,31,26,Colorado,Denver,Not in a city,2016-02-01,Parts per billion,19.569565,29.9,3,27,Parts per million,0.021583,0.033,22,31,Parts per billion,0.465217,0.7,12,0.0,Parts per million,0.294167,0.38,3,,Feb,2016,201602
1557777,7985,8,31,26,Colorado,Denver,Not in a city,2016-02-01,Parts per billion,19.569565,29.9,3,27,Parts per million,0.021583,0.033,22,31,Parts per billion,0.465217,0.7,12,0.0,Parts per million,0.283333,0.3,3,3.0,Feb,2016,201602
1557778,7986,8,31,26,Colorado,Denver,Not in a city,2016-02-01,Parts per billion,19.569565,29.9,3,27,Parts per million,0.021583,0.033,22,31,Parts per billion,0.457143,0.6,11,,Parts per million,0.294167,0.38,3,,Feb,2016,201602
1557779,7987,8,31,26,Colorado,Denver,Not in a city,2016-02-01,Parts per billion,19.569565,29.9,3,27,Parts per million,0.021583,0.033,22,31,Parts per billion,0.457143,0.6,11,,Parts per million,0.283333,0.3,3,3.0,Feb,2016,201602
1557780,7988,8,31,26,Colorado,Denver,Not in a city,2016-02-02,Parts per billion,13.278261,34.8,22,32,Parts per million,0.024875,0.036000000000000004,8,33,Parts per billion,0.326087,0.5,22,0.0,Parts per million,0.26875,0.52,20,,Feb,2016,201602
1557781,7989,8,31,26,Colorado,Denver,Not in a city,2016-02-02,Parts per billion,13.278261,34.8,22,32,Parts per million,0.024875,0.036000000000000004,8,33,Parts per billion,0.326087,0.5,22,0.0,Parts per million,0.233333,0.4,22,5.0,Feb,2016,201602
1557782,7990,8,31,26,Colorado,Denver,Not in a city,2016-02-02,Parts per billion,13.278261,34.8,22,32,Parts per million,0.024875,0.036000000000000004,8,33,Parts per billion,0.3,0.4,17,,Parts per million,0.26875,0.52,20,,Feb,2016,201602
1557783,7991,8,31,26,Colorado,Denver,Not in a city,2016-02-02,Parts per billion,13.278261,34.8,22,32,Parts per million,0.024875,0.036000000000000004,8,33,Parts per billion,0.3,0.4,17,,Parts per million,0.233333,0.4,22,5.0,Feb,2016,201602
1557784,7992,8,31,26,Colorado,Denver,Not in a city,2016-02-05,Parts per billion,39.452174,64.8,4,62,Parts per million,0.00775,0.013,23,12,Parts per billion,2.013043,4.8,4,6.0,Parts per million,0.635417,1.74,7,,Feb,2016,201602
1557785,7993,8,31,26,Colorado,Denver,Not in a city,2016-02-05,Parts per billion,39.452174,64.8,4,62,Parts per million,0.00775,0.013,23,12,Parts per billion,2.013043,4.8,4,6.0,Parts per million,0.604167,1.0,7,11.0,Feb,2016,201602
1557786,7994,8,31,26,Colorado,Denver,Not in a city,2016-02-05,Parts per billion,39.452174,64.8,4,62,Parts per million,0.00775,0.013,23,12,Parts per billion,1.914286,4.0,5,,Parts per million,0.635417,1.74,7,,Feb,2016,201602
1557787,7995,8,31,26,Colorado,Denver,Not in a city,2016-02-05,Parts per billion,39.452174,64.8,4,62,Parts per million,0.00775,0.013,23,12,Parts per billion,1.914286,4.0,5,,Parts per million,0.604167,1.0,7,11.0,Feb,2016,201602
1557788,7996,8,31,26,Colorado,Denver,Not in a city,2016-02-06,Parts per billion,20.478261,43.1,6,41,Parts per million,0.033625,0.045,23,42,Parts per billion,0.952174,2.1,9,3.0,Parts per million,0.302917,0.66,11,,Feb,2016,201602
1557789,7997,8,31,26,Colorado,Denver,Not in a city,2016-02-06,Parts per billion,20.478261,43.1,6,41,Parts per million,0.033625,0.045,23,42,Parts per billion,0.952174,2.1,9,3.0,Parts per million,0.354167,0.6,0,7.0,Feb,2016,201602
1557790,7998,8,31,26,Colorado,Denver,Not in a city,2016-02-06,Parts per billion,20.478261,43.1,6,41,Parts per million,0.033625,0.045,23,42,Parts per billion,0.914286,1.6,11,,Parts per million,0.302917,0.66,11,,Feb,2016,201602
1557791,7999,8,31,26,Colorado,Denver,Not in a city,2016-02-06,Parts per billion,20.478261,43.1,6,41,Parts per million,0.033625,0.045,23,42,Parts per billion,0.914286,1.6,11,,Parts per million,0.354167,0.6,0,7.0,Feb,2016,201602
1557792,8000,8,31,26,Colorado,Denver,Not in a city,2016-02-07,Parts per billion,8.969565,28.8,2,26,Parts per million,0.036875,0.046,3,43,Parts per billion,0.352174,0.8,9,0.0,Parts per million,0.197083,0.31,22,,Feb,2016,201602
1557793,8001,8,31,26,Colorado,Denver,Not in a city,2016-02-07,Parts per billion,8.969565,28.8,2,26,Parts per million,0.036875,0.046,3,43,Parts per billion,0.352174,0.8,9,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1557794,8002,8,31,26,Colorado,Denver,Not in a city,2016-02-07,Parts per billion,8.969565,28.8,2,26,Parts per million,0.036875,0.046,3,43,Parts per billion,0.314286,0.6,11,,Parts per million,0.197083,0.31,22,,Feb,2016,201602
1557795,8003,8,31,26,Colorado,Denver,Not in a city,2016-02-07,Parts per billion,8.969565,28.8,2,26,Parts per million,0.036875,0.046,3,43,Parts per billion,0.314286,0.6,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1557796,8004,8,31,26,Colorado,Denver,Not in a city,2016-02-08,Parts per billion,27.734783,50.5,20,47,Parts per million,0.016208,0.031,10,29,Parts per billion,0.7608699999999999,1.9,10,1.0,Parts per million,0.417083,0.81,8,,Feb,2016,201602
1557797,8005,8,31,26,Colorado,Denver,Not in a city,2016-02-08,Parts per billion,27.734783,50.5,20,47,Parts per million,0.016208,0.031,10,29,Parts per billion,0.7608699999999999,1.9,10,1.0,Parts per million,0.395833,0.6,11,7.0,Feb,2016,201602
1557798,8006,8,31,26,Colorado,Denver,Not in a city,2016-02-08,Parts per billion,27.734783,50.5,20,47,Parts per million,0.016208,0.031,10,29,Parts per billion,0.771429,1.4,11,,Parts per million,0.417083,0.81,8,,Feb,2016,201602
1557799,8007,8,31,26,Colorado,Denver,Not in a city,2016-02-08,Parts per billion,27.734783,50.5,20,47,Parts per million,0.016208,0.031,10,29,Parts per billion,0.771429,1.4,11,,Parts per million,0.395833,0.6,11,7.0,Feb,2016,201602
1557800,8008,8,31,26,Colorado,Denver,Not in a city,2016-02-09,Parts per billion,35.713043,53.3,18,50,Parts per million,0.014625,0.031,10,29,Parts per billion,1.186957,3.4,8,4.0,Parts per million,0.482083,1.05,7,,Feb,2016,201602
1557801,8009,8,31,26,Colorado,Denver,Not in a city,2016-02-09,Parts per billion,35.713043,53.3,18,50,Parts per million,0.014625,0.031,10,29,Parts per billion,1.186957,3.4,8,4.0,Parts per million,0.475,0.7,11,8.0,Feb,2016,201602
1557802,8010,8,31,26,Colorado,Denver,Not in a city,2016-02-09,Parts per billion,35.713043,53.3,18,50,Parts per million,0.014625,0.031,10,29,Parts per billion,1.2,2.6,8,,Parts per million,0.482083,1.05,7,,Feb,2016,201602
1557803,8011,8,31,26,Colorado,Denver,Not in a city,2016-02-09,Parts per billion,35.713043,53.3,18,50,Parts per million,0.014625,0.031,10,29,Parts per billion,1.2,2.6,8,,Parts per million,0.475,0.7,11,8.0,Feb,2016,201602
1557804,8012,8,31,26,Colorado,Denver,Not in a city,2016-02-10,Parts per billion,18.213043,37.7,0,35,Parts per million,0.025353,0.039,11,36,Parts per billion,0.704348,2.3,5,3.0,Parts per million,0.235,0.37,3,,Feb,2016,201602
1557805,8013,8,31,26,Colorado,Denver,Not in a city,2016-02-10,Parts per billion,18.213043,37.7,0,35,Parts per million,0.025353,0.039,11,36,Parts per billion,0.704348,2.3,5,3.0,Parts per million,0.266667,0.5,0,6.0,Feb,2016,201602
1557806,8014,8,31,26,Colorado,Denver,Not in a city,2016-02-10,Parts per billion,18.213043,37.7,0,35,Parts per million,0.025353,0.039,11,36,Parts per billion,0.628571,1.5,5,,Parts per million,0.235,0.37,3,,Feb,2016,201602
1557807,8015,8,31,26,Colorado,Denver,Not in a city,2016-02-10,Parts per billion,18.213043,37.7,0,35,Parts per million,0.025353,0.039,11,36,Parts per billion,0.628571,1.5,5,,Parts per million,0.266667,0.5,0,6.0,Feb,2016,201602
1557808,8016,8,31,26,Colorado,Denver,Not in a city,2016-02-11,Parts per billion,25.378261,48.4,0,45,Parts per million,0.0185,0.033,10,31,Parts per billion,0.666667,1.3,1,1.0,Parts per million,0.349583,0.74,9,,Feb,2016,201602
1557809,8017,8,31,26,Colorado,Denver,Not in a city,2016-02-11,Parts per billion,25.378261,48.4,0,45,Parts per million,0.0185,0.033,10,31,Parts per billion,0.666667,1.3,1,1.0,Parts per million,0.3375,0.4,5,5.0,Feb,2016,201602
1557810,8018,8,31,26,Colorado,Denver,Not in a city,2016-02-11,Parts per billion,25.378261,48.4,0,45,Parts per million,0.0185,0.033,10,31,Parts per billion,0.625,1.0,5,,Parts per million,0.349583,0.74,9,,Feb,2016,201602
1557811,8019,8,31,26,Colorado,Denver,Not in a city,2016-02-11,Parts per billion,25.378261,48.4,0,45,Parts per million,0.0185,0.033,10,31,Parts per billion,0.625,1.0,5,,Parts per million,0.3375,0.4,5,5.0,Feb,2016,201602
1557812,8020,8,31,26,Colorado,Denver,Not in a city,2016-02-12,Parts per billion,30.2875,39.6,20,37,Parts per million,0.011125,0.025,9,23,Parts per billion,1.147826,2.4,11,3.0,Parts per million,0.400833,0.93,6,,Feb,2016,201602
1557813,8021,8,31,26,Colorado,Denver,Not in a city,2016-02-12,Parts per billion,30.2875,39.6,20,37,Parts per million,0.011125,0.025,9,23,Parts per billion,1.147826,2.4,11,3.0,Parts per million,0.375,0.5,7,6.0,Feb,2016,201602
1557814,8022,8,31,26,Colorado,Denver,Not in a city,2016-02-12,Parts per billion,30.2875,39.6,20,37,Parts per million,0.011125,0.025,9,23,Parts per billion,1.157143,1.9,8,,Parts per million,0.400833,0.93,6,,Feb,2016,201602
1557815,8023,8,31,26,Colorado,Denver,Not in a city,2016-02-12,Parts per billion,30.2875,39.6,20,37,Parts per million,0.011125,0.025,9,23,Parts per billion,1.157143,1.9,8,,Parts per million,0.375,0.5,7,6.0,Feb,2016,201602
1557816,8024,8,31,26,Colorado,Denver,Not in a city,2016-02-13,Parts per billion,20.234783,43.0,11,41,Parts per million,0.021125,0.039,14,36,Parts per billion,1.934783,6.8,12,9.0,Parts per million,0.41375,0.91,11,,Feb,2016,201602
1557817,8025,8,31,26,Colorado,Denver,Not in a city,2016-02-13,Parts per billion,20.234783,43.0,11,41,Parts per million,0.021125,0.039,14,36,Parts per billion,1.934783,6.8,12,9.0,Parts per million,0.4375,0.7,11,8.0,Feb,2016,201602
1557818,8026,8,31,26,Colorado,Denver,Not in a city,2016-02-13,Parts per billion,20.234783,43.0,11,41,Parts per million,0.021125,0.039,14,36,Parts per billion,1.971429,4.2,14,,Parts per million,0.41375,0.91,11,,Feb,2016,201602
1557819,8027,8,31,26,Colorado,Denver,Not in a city,2016-02-13,Parts per billion,20.234783,43.0,11,41,Parts per million,0.021125,0.039,14,36,Parts per billion,1.971429,4.2,14,,Parts per million,0.4375,0.7,11,8.0,Feb,2016,201602
1557820,8028,8,31,26,Colorado,Denver,Not in a city,2016-02-14,Parts per billion,12.291304,29.8,8,27,Parts per million,0.030625,0.04,13,37,Parts per billion,0.617391,2.0,9,3.0,Parts per million,0.226667,0.44,8,,Feb,2016,201602
1557821,8029,8,31,26,Colorado,Denver,Not in a city,2016-02-14,Parts per billion,12.291304,29.8,8,27,Parts per million,0.030625,0.04,13,37,Parts per billion,0.617391,2.0,9,3.0,Parts per million,0.233333,0.3,8,3.0,Feb,2016,201602
1557822,8030,8,31,26,Colorado,Denver,Not in a city,2016-02-14,Parts per billion,12.291304,29.8,8,27,Parts per million,0.030625,0.04,13,37,Parts per billion,0.6,1.0,11,,Parts per million,0.226667,0.44,8,,Feb,2016,201602
1557823,8031,8,31,26,Colorado,Denver,Not in a city,2016-02-14,Parts per billion,12.291304,29.8,8,27,Parts per million,0.030625,0.04,13,37,Parts per billion,0.6,1.0,11,,Parts per million,0.233333,0.3,8,3.0,Feb,2016,201602
1557824,8032,8,31,26,Colorado,Denver,Not in a city,2016-02-15,Parts per billion,8.765217,28.4,6,26,Parts per million,0.031333,0.035,16,32,Parts per billion,0.443478,1.2,9,1.0,Parts per million,0.216667,0.39,6,,Feb,2016,201602
1557825,8033,8,31,26,Colorado,Denver,Not in a city,2016-02-15,Parts per billion,8.765217,28.4,6,26,Parts per million,0.031333,0.035,16,32,Parts per billion,0.443478,1.2,9,1.0,Parts per million,0.225,0.3,8,3.0,Feb,2016,201602
1557826,8034,8,31,26,Colorado,Denver,Not in a city,2016-02-15,Parts per billion,8.765217,28.4,6,26,Parts per million,0.031333,0.035,16,32,Parts per billion,0.4,0.6,8,,Parts per million,0.216667,0.39,6,,Feb,2016,201602
1557827,8035,8,31,26,Colorado,Denver,Not in a city,2016-02-15,Parts per billion,8.765217,28.4,6,26,Parts per million,0.031333,0.035,16,32,Parts per billion,0.4,0.6,8,,Parts per million,0.225,0.3,8,3.0,Feb,2016,201602
1557828,8036,8,31,26,Colorado,Denver,Not in a city,2016-02-16,Parts per billion,19.85,40.7,20,38,Parts per million,0.014833,0.024,8,22,Parts per billion,0.673913,1.7,23,1.0,Parts per million,0.33875,0.7,20,,Feb,2016,201602
1557829,8037,8,31,26,Colorado,Denver,Not in a city,2016-02-16,Parts per billion,19.85,40.7,20,38,Parts per million,0.014833,0.024,8,22,Parts per billion,0.673913,1.7,23,1.0,Parts per million,0.295833,0.5,22,6.0,Feb,2016,201602
1557830,8038,8,31,26,Colorado,Denver,Not in a city,2016-02-16,Parts per billion,19.85,40.7,20,38,Parts per million,0.014833,0.024,8,22,Parts per billion,0.685714,1.5,23,,Parts per million,0.33875,0.7,20,,Feb,2016,201602
1557831,8039,8,31,26,Colorado,Denver,Not in a city,2016-02-16,Parts per billion,19.85,40.7,20,38,Parts per million,0.014833,0.024,8,22,Parts per billion,0.685714,1.5,23,,Parts per million,0.295833,0.5,22,6.0,Feb,2016,201602
1557832,8040,8,31,26,Colorado,Denver,Not in a city,2016-02-17,Parts per billion,37.621739,47.0,10,44,Parts per million,0.004917,0.012,9,11,Parts per billion,3.026087,8.2,13,11.0,Parts per million,0.5763159999999999,1.09,21,,Feb,2016,201602
1557833,8041,8,31,26,Colorado,Denver,Not in a city,2016-02-17,Parts per billion,37.621739,47.0,10,44,Parts per million,0.004917,0.012,9,11,Parts per billion,3.026087,8.2,13,11.0,Parts per million,0.51875,0.7,22,8.0,Feb,2016,201602
1557834,8042,8,31,26,Colorado,Denver,Not in a city,2016-02-17,Parts per billion,37.621739,47.0,10,44,Parts per million,0.004917,0.012,9,11,Parts per billion,3.142857,5.9,14,,Parts per million,0.5763159999999999,1.09,21,,Feb,2016,201602
1557835,8043,8,31,26,Colorado,Denver,Not in a city,2016-02-17,Parts per billion,37.621739,47.0,10,44,Parts per million,0.004917,0.012,9,11,Parts per billion,3.142857,5.9,14,,Parts per million,0.51875,0.7,22,8.0,Feb,2016,201602
1557836,8044,8,31,26,Colorado,Denver,Not in a city,2016-02-18,Parts per billion,22.433333,55.0,9,52,Parts per million,0.032333,0.051,20,47,Parts per billion,2.104545,7.8,7,10.0,Parts per million,0.4,1.35,8,,Feb,2016,201602
1557837,8045,8,31,26,Colorado,Denver,Not in a city,2016-02-18,Parts per billion,22.433333,55.0,9,52,Parts per million,0.032333,0.051,20,47,Parts per billion,2.104545,7.8,7,10.0,Parts per million,0.51875,0.8,0,9.0,Feb,2016,201602
1557838,8046,8,31,26,Colorado,Denver,Not in a city,2016-02-18,Parts per billion,22.433333,55.0,9,52,Parts per million,0.032333,0.051,20,47,Parts per billion,1.566667,4.0,5,,Parts per million,0.4,1.35,8,,Feb,2016,201602
1557839,8047,8,31,26,Colorado,Denver,Not in a city,2016-02-18,Parts per billion,22.433333,55.0,9,52,Parts per million,0.032333,0.051,20,47,Parts per billion,1.566667,4.0,5,,Parts per million,0.51875,0.8,0,9.0,Feb,2016,201602
1557840,8048,8,31,26,Colorado,Denver,Not in a city,2016-02-19,Parts per billion,19.108696,52.7,22,49,Parts per million,0.027958,0.047,0,44,Parts per billion,1.304348,8.5,12,11.0,Parts per million,0.313,0.76,22,,Feb,2016,201602
1557841,8049,8,31,26,Colorado,Denver,Not in a city,2016-02-19,Parts per billion,19.108696,52.7,22,49,Parts per million,0.027958,0.047,0,44,Parts per billion,1.304348,8.5,12,11.0,Parts per million,0.252941,0.4,22,5.0,Feb,2016,201602
1557842,8050,8,31,26,Colorado,Denver,Not in a city,2016-02-19,Parts per billion,19.108696,52.7,22,49,Parts per million,0.027958,0.047,0,44,Parts per billion,1.342857,3.9,14,,Parts per million,0.313,0.76,22,,Feb,2016,201602
1557843,8051,8,31,26,Colorado,Denver,Not in a city,2016-02-19,Parts per billion,19.108696,52.7,22,49,Parts per million,0.027958,0.047,0,44,Parts per billion,1.342857,3.9,14,,Parts per million,0.252941,0.4,22,5.0,Feb,2016,201602
1557844,8052,8,31,26,Colorado,Denver,Not in a city,2016-02-20,Parts per billion,24.63913,47.4,0,44,Parts per million,0.026833,0.043,10,40,Parts per billion,1.2608700000000002,3.4,6,4.0,Parts per million,0.389167,0.84,6,,Feb,2016,201602
1557845,8053,8,31,26,Colorado,Denver,Not in a city,2016-02-20,Parts per billion,24.63913,47.4,0,44,Parts per million,0.026833,0.043,10,40,Parts per billion,1.2608700000000002,3.4,6,4.0,Parts per million,0.429167,0.7,5,8.0,Feb,2016,201602
1557846,8054,8,31,26,Colorado,Denver,Not in a city,2016-02-20,Parts per billion,24.63913,47.4,0,44,Parts per million,0.026833,0.043,10,40,Parts per billion,1.157143,2.6,8,,Parts per million,0.389167,0.84,6,,Feb,2016,201602
1557847,8055,8,31,26,Colorado,Denver,Not in a city,2016-02-20,Parts per billion,24.63913,47.4,0,44,Parts per million,0.026833,0.043,10,40,Parts per billion,1.157143,2.6,8,,Parts per million,0.429167,0.7,5,8.0,Feb,2016,201602
1557848,8056,8,31,26,Colorado,Denver,Not in a city,2016-02-21,Parts per billion,12.969565,38.7,22,36,Parts per million,0.027375,0.043,9,40,Parts per billion,0.434783,1.3,22,1.0,Parts per million,0.233333,0.54,23,,Feb,2016,201602
1557849,8057,8,31,26,Colorado,Denver,Not in a city,2016-02-21,Parts per billion,12.969565,38.7,22,36,Parts per million,0.027375,0.043,9,40,Parts per billion,0.434783,1.3,22,1.0,Parts per million,0.216667,0.3,0,3.0,Feb,2016,201602
1557850,8058,8,31,26,Colorado,Denver,Not in a city,2016-02-21,Parts per billion,12.969565,38.7,22,36,Parts per million,0.027375,0.043,9,40,Parts per billion,0.414286,1.1,23,,Parts per million,0.233333,0.54,23,,Feb,2016,201602
1557851,8059,8,31,26,Colorado,Denver,Not in a city,2016-02-21,Parts per billion,12.969565,38.7,22,36,Parts per million,0.027375,0.043,9,40,Parts per billion,0.414286,1.1,23,,Parts per million,0.216667,0.3,0,3.0,Feb,2016,201602
1557852,8060,8,31,26,Colorado,Denver,Not in a city,2016-02-22,Parts per billion,25.926087,46.4,10,43,Parts per million,0.023792,0.035,12,32,Parts per billion,1.421739,4.2,10,6.0,Parts per million,0.492381,1.18,7,,Feb,2016,201602
1557853,8061,8,31,26,Colorado,Denver,Not in a city,2016-02-22,Parts per billion,25.926087,46.4,10,43,Parts per million,0.023792,0.035,12,32,Parts per billion,1.421739,4.2,10,6.0,Parts per million,0.55,0.8,9,9.0,Feb,2016,201602
1557854,8062,8,31,26,Colorado,Denver,Not in a city,2016-02-22,Parts per billion,25.926087,46.4,10,43,Parts per million,0.023792,0.035,12,32,Parts per billion,1.442857,3.7,11,,Parts per million,0.492381,1.18,7,,Feb,2016,201602
1557855,8063,8,31,26,Colorado,Denver,Not in a city,2016-02-22,Parts per billion,25.926087,46.4,10,43,Parts per million,0.023792,0.035,12,32,Parts per billion,1.442857,3.7,11,,Parts per million,0.55,0.8,9,9.0,Feb,2016,201602
1557856,8064,8,31,26,Colorado,Denver,Not in a city,2016-02-23,Parts per billion,13.547826,30.1,19,28,Parts per million,0.028,0.039,9,36,Parts per billion,0.747826,6.0,20,9.0,Parts per million,0.28777800000000003,0.45,22,,Feb,2016,201602
1557857,8065,8,31,26,Colorado,Denver,Not in a city,2016-02-23,Parts per billion,13.547826,30.1,19,28,Parts per million,0.028,0.039,9,36,Parts per billion,0.747826,6.0,20,9.0,Parts per million,0.24,0.4,23,5.0,Feb,2016,201602
1557858,8066,8,31,26,Colorado,Denver,Not in a city,2016-02-23,Parts per billion,13.547826,30.1,19,28,Parts per million,0.028,0.039,9,36,Parts per billion,0.785714,3.1,20,,Parts per million,0.28777800000000003,0.45,22,,Feb,2016,201602
1557859,8067,8,31,26,Colorado,Denver,Not in a city,2016-02-23,Parts per billion,13.547826,30.1,19,28,Parts per million,0.028,0.039,9,36,Parts per billion,0.785714,3.1,20,,Parts per million,0.24,0.4,23,5.0,Feb,2016,201602
1557860,8068,8,31,26,Colorado,Denver,Not in a city,2016-02-24,Parts per billion,18.973913,34.1,7,32,Parts per million,0.025792,0.04,11,37,Parts per billion,0.530435,1.3,7,1.0,Parts per million,0.291579,0.44,8,,Feb,2016,201602
1557861,8069,8,31,26,Colorado,Denver,Not in a city,2016-02-24,Parts per billion,18.973913,34.1,7,32,Parts per million,0.025792,0.04,11,37,Parts per billion,0.530435,1.3,7,1.0,Parts per million,0.30625,0.4,0,5.0,Feb,2016,201602
1557862,8070,8,31,26,Colorado,Denver,Not in a city,2016-02-24,Parts per billion,18.973913,34.1,7,32,Parts per million,0.025792,0.04,11,37,Parts per billion,0.514286,1.0,11,,Parts per million,0.291579,0.44,8,,Feb,2016,201602
1557863,8071,8,31,26,Colorado,Denver,Not in a city,2016-02-24,Parts per billion,18.973913,34.1,7,32,Parts per million,0.025792,0.04,11,37,Parts per billion,0.514286,1.0,11,,Parts per million,0.30625,0.4,0,5.0,Feb,2016,201602
