,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1474906,40933,8,1,3001,Colorado,Adams,Welby,2015-01-29,Parts per billion,12.652174,30.0,21,28,Parts per million,0.018042,0.031,9,29,Parts per billion,0.125,1.0,23,,Parts per million,0.3,0.5,23,6.0,Jan,2015,201501
1474907,40934,8,1,3001,Colorado,Adams,Welby,2015-01-30,Parts per billion,33.521739000000004,50.0,10,47,Parts per million,0.004542,0.01,22,9,Parts per billion,1.583333,4.0,11,6.0,Parts per million,0.570833,0.8,10,,Jan,2015,201501
1474908,40935,8,1,3001,Colorado,Adams,Welby,2015-01-30,Parts per billion,33.521739000000004,50.0,10,47,Parts per million,0.004542,0.01,22,9,Parts per billion,1.583333,4.0,11,6.0,Parts per million,0.595833,0.7,12,8.0,Jan,2015,201501
1474909,40936,8,1,3001,Colorado,Adams,Welby,2015-01-30,Parts per billion,33.521739000000004,50.0,10,47,Parts per million,0.004542,0.01,22,9,Parts per billion,1.5625,3.0,11,,Parts per million,0.570833,0.8,10,,Jan,2015,201501
1474910,40937,8,1,3001,Colorado,Adams,Welby,2015-01-30,Parts per billion,33.521739000000004,50.0,10,47,Parts per million,0.004542,0.01,22,9,Parts per billion,1.5625,3.0,11,,Parts per million,0.595833,0.7,12,8.0,Jan,2015,201501
1474911,40938,8,1,3001,Colorado,Adams,Welby,2015-01-31,Parts per billion,15.608695999999998,28.0,19,26,Parts per million,0.016541999999999998,0.025,9,23,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.245833,0.4,19,,Jan,2015,201501
1474912,40939,8,1,3001,Colorado,Adams,Welby,2015-01-31,Parts per billion,15.608695999999998,28.0,19,26,Parts per million,0.016541999999999998,0.025,9,23,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.258333,0.4,0,5.0,Jan,2015,201501
1474913,40940,8,1,3001,Colorado,Adams,Welby,2015-01-31,Parts per billion,15.608695999999998,28.0,19,26,Parts per million,0.016541999999999998,0.025,9,23,Parts per billion,1.0,1.0,2,,Parts per million,0.245833,0.4,19,,Jan,2015,201501
1474914,40941,8,1,3001,Colorado,Adams,Welby,2015-01-31,Parts per billion,15.608695999999998,28.0,19,26,Parts per million,0.016541999999999998,0.025,9,23,Parts per billion,1.0,1.0,2,,Parts per million,0.258333,0.4,0,5.0,Jan,2015,201501
1474915,40942,8,1,3001,Colorado,Adams,Welby,2015-02-01,Parts per billion,11.391304,33.0,21,31,Parts per million,0.010958,0.021,0,19,Parts per billion,0.5,2.0,20,3.0,Parts per million,0.295833,0.7,21,,Feb,2015,201502
1474916,40943,8,1,3001,Colorado,Adams,Welby,2015-02-01,Parts per billion,11.391304,33.0,21,31,Parts per million,0.010958,0.021,0,19,Parts per billion,0.5,2.0,20,3.0,Parts per million,0.258333,0.5,22,6.0,Feb,2015,201502
1474917,40944,8,1,3001,Colorado,Adams,Welby,2015-02-01,Parts per billion,11.391304,33.0,21,31,Parts per million,0.010958,0.021,0,19,Parts per billion,0.4875,2.0,23,,Parts per million,0.295833,0.7,21,,Feb,2015,201502
1474918,40945,8,1,3001,Colorado,Adams,Welby,2015-02-01,Parts per billion,11.391304,33.0,21,31,Parts per million,0.010958,0.021,0,19,Parts per billion,0.4875,2.0,23,,Parts per million,0.258333,0.5,22,6.0,Feb,2015,201502
1474919,40946,8,1,3001,Colorado,Adams,Welby,2015-02-02,Parts per billion,29.913043,64.0,10,62,Parts per million,0.017708,0.036000000000000004,12,33,Parts per billion,2.136364,6.0,8,9.0,Parts per million,0.658333,1.4,8,,Feb,2015,201502
1474920,40947,8,1,3001,Colorado,Adams,Welby,2015-02-02,Parts per billion,29.913043,64.0,10,62,Parts per million,0.017708,0.036000000000000004,12,33,Parts per billion,2.136364,6.0,8,9.0,Parts per million,0.691667,1.0,10,11.0,Feb,2015,201502
1474921,40948,8,1,3001,Colorado,Adams,Welby,2015-02-02,Parts per billion,29.913043,64.0,10,62,Parts per million,0.017708,0.036000000000000004,12,33,Parts per billion,1.983333,4.3,8,,Parts per million,0.658333,1.4,8,,Feb,2015,201502
1474922,40949,8,1,3001,Colorado,Adams,Welby,2015-02-02,Parts per billion,29.913043,64.0,10,62,Parts per million,0.017708,0.036000000000000004,12,33,Parts per billion,1.983333,4.3,8,,Parts per million,0.691667,1.0,10,11.0,Feb,2015,201502
1474923,40950,8,1,3001,Colorado,Adams,Welby,2015-02-03,Parts per billion,22.086957,47.0,8,44,Parts per million,0.019208000000000003,0.036000000000000004,10,33,Parts per billion,1.583333,3.0,8,4.0,Parts per million,0.366667,0.7,8,,Feb,2015,201502
1474924,40951,8,1,3001,Colorado,Adams,Welby,2015-02-03,Parts per billion,22.086957,47.0,8,44,Parts per million,0.019208000000000003,0.036000000000000004,10,33,Parts per billion,1.583333,3.0,8,4.0,Parts per million,0.379167,0.4,0,5.0,Feb,2015,201502
1474925,40952,8,1,3001,Colorado,Adams,Welby,2015-02-03,Parts per billion,22.086957,47.0,8,44,Parts per million,0.019208000000000003,0.036000000000000004,10,33,Parts per billion,1.5625,2.3,8,,Parts per million,0.366667,0.7,8,,Feb,2015,201502
1474926,40953,8,1,3001,Colorado,Adams,Welby,2015-02-03,Parts per billion,22.086957,47.0,8,44,Parts per million,0.019208000000000003,0.036000000000000004,10,33,Parts per billion,1.5625,2.3,8,,Parts per million,0.379167,0.4,0,5.0,Feb,2015,201502
1474927,40954,8,1,3001,Colorado,Adams,Welby,2015-02-04,Parts per billion,16.913043,43.0,0,41,Parts per million,0.014625,0.027000000000000003,8,25,Parts per billion,0.583333,3.0,0,4.0,Parts per million,0.245833,0.6,23,,Feb,2015,201502
1474928,40955,8,1,3001,Colorado,Adams,Welby,2015-02-04,Parts per billion,16.913043,43.0,0,41,Parts per million,0.014625,0.027000000000000003,8,25,Parts per billion,0.583333,3.0,0,4.0,Parts per million,0.245833,0.4,0,5.0,Feb,2015,201502
1474929,40956,8,1,3001,Colorado,Adams,Welby,2015-02-04,Parts per billion,16.913043,43.0,0,41,Parts per million,0.014625,0.027000000000000003,8,25,Parts per billion,0.5625,2.3,2,,Parts per million,0.245833,0.6,23,,Feb,2015,201502
1474930,40957,8,1,3001,Colorado,Adams,Welby,2015-02-04,Parts per billion,16.913043,43.0,0,41,Parts per million,0.014625,0.027000000000000003,8,25,Parts per billion,0.5625,2.3,2,,Parts per million,0.245833,0.4,0,5.0,Feb,2015,201502
1474931,40958,8,1,3001,Colorado,Adams,Welby,2015-02-05,Parts per billion,25.73913,42.0,9,40,Parts per million,0.011083,0.03,11,28,Parts per billion,1.7391299999999998,4.0,9,6.0,Parts per million,0.533333,0.8,7,,Feb,2015,201502
1474932,40959,8,1,3001,Colorado,Adams,Welby,2015-02-05,Parts per billion,25.73913,42.0,9,40,Parts per million,0.011083,0.03,11,28,Parts per billion,1.7391299999999998,4.0,9,6.0,Parts per million,0.516667,0.7,7,8.0,Feb,2015,201502
1474933,40960,8,1,3001,Colorado,Adams,Welby,2015-02-05,Parts per billion,25.73913,42.0,9,40,Parts per million,0.011083,0.03,11,28,Parts per billion,1.742857,2.6,8,,Parts per million,0.533333,0.8,7,,Feb,2015,201502
1474934,40961,8,1,3001,Colorado,Adams,Welby,2015-02-05,Parts per billion,25.73913,42.0,9,40,Parts per million,0.011083,0.03,11,28,Parts per billion,1.742857,2.6,8,,Parts per million,0.516667,0.7,7,8.0,Feb,2015,201502
1474935,40962,8,1,3001,Colorado,Adams,Welby,2015-02-06,Parts per billion,34.391304,43.0,8,41,Parts per million,0.0085,0.017,8,16,Parts per billion,2.666667,7.0,11,10.0,Parts per million,0.379167,0.8,18,,Feb,2015,201502
1474936,40963,8,1,3001,Colorado,Adams,Welby,2015-02-06,Parts per billion,34.391304,43.0,8,41,Parts per million,0.0085,0.017,8,16,Parts per billion,2.666667,7.0,11,10.0,Parts per million,0.404167,0.6,2,7.0,Feb,2015,201502
1474937,40964,8,1,3001,Colorado,Adams,Welby,2015-02-06,Parts per billion,34.391304,43.0,8,41,Parts per million,0.0085,0.017,8,16,Parts per billion,2.6375,5.3,11,,Parts per million,0.379167,0.8,18,,Feb,2015,201502
1474938,40965,8,1,3001,Colorado,Adams,Welby,2015-02-06,Parts per billion,34.391304,43.0,8,41,Parts per million,0.0085,0.017,8,16,Parts per billion,2.6375,5.3,11,,Parts per million,0.404167,0.6,2,7.0,Feb,2015,201502
1474939,40966,8,1,3001,Colorado,Adams,Welby,2015-02-07,Parts per billion,14.043478,35.0,5,33,Parts per million,0.026,0.037000000000000005,10,34,Parts per billion,1.565217,4.0,8,6.0,Parts per million,0.229167,0.4,15,,Feb,2015,201502
1474940,40967,8,1,3001,Colorado,Adams,Welby,2015-02-07,Parts per billion,14.043478,35.0,5,33,Parts per million,0.026,0.037000000000000005,10,34,Parts per billion,1.565217,4.0,8,6.0,Parts per million,0.258333,0.4,0,5.0,Feb,2015,201502
1474941,40968,8,1,3001,Colorado,Adams,Welby,2015-02-07,Parts per billion,14.043478,35.0,5,33,Parts per million,0.026,0.037000000000000005,10,34,Parts per billion,1.471429,3.0,8,,Parts per million,0.229167,0.4,15,,Feb,2015,201502
1474942,40969,8,1,3001,Colorado,Adams,Welby,2015-02-07,Parts per billion,14.043478,35.0,5,33,Parts per million,0.026,0.037000000000000005,10,34,Parts per billion,1.471429,3.0,8,,Parts per million,0.258333,0.4,0,5.0,Feb,2015,201502
1474943,40970,8,1,3001,Colorado,Adams,Welby,2015-02-08,Parts per billion,15.521739000000002,40.0,5,38,Parts per million,0.025833,0.047,9,44,Parts per billion,1.166667,2.0,4,3.0,Parts per million,0.358333,0.6,7,,Feb,2015,201502
1474944,40971,8,1,3001,Colorado,Adams,Welby,2015-02-08,Parts per billion,15.521739000000002,40.0,5,38,Parts per million,0.025833,0.047,9,44,Parts per billion,1.166667,2.0,4,3.0,Parts per million,0.3375,0.4,7,5.0,Feb,2015,201502
1474945,40972,8,1,3001,Colorado,Adams,Welby,2015-02-08,Parts per billion,15.521739000000002,40.0,5,38,Parts per million,0.025833,0.047,9,44,Parts per billion,1.15,1.6,5,,Parts per million,0.358333,0.6,7,,Feb,2015,201502
1474946,40973,8,1,3001,Colorado,Adams,Welby,2015-02-08,Parts per billion,15.521739000000002,40.0,5,38,Parts per million,0.025833,0.047,9,44,Parts per billion,1.15,1.6,5,,Parts per million,0.3375,0.4,7,5.0,Feb,2015,201502
1474947,40974,8,1,3001,Colorado,Adams,Welby,2015-02-09,Parts per billion,25.272727,52.0,8,49,Parts per million,0.020167,0.039,13,36,Parts per billion,1.636364,5.0,9,7.0,Parts per million,0.473913,1.0,7,,Feb,2015,201502
1474948,40975,8,1,3001,Colorado,Adams,Welby,2015-02-09,Parts per billion,25.272727,52.0,8,49,Parts per million,0.020167,0.039,13,36,Parts per billion,1.636364,5.0,9,7.0,Parts per million,0.495833,0.7,10,8.0,Feb,2015,201502
1474949,40976,8,1,3001,Colorado,Adams,Welby,2015-02-09,Parts per billion,25.272727,52.0,8,49,Parts per million,0.020167,0.039,13,36,Parts per billion,1.6,4.0,11,,Parts per million,0.473913,1.0,7,,Feb,2015,201502
1474950,40977,8,1,3001,Colorado,Adams,Welby,2015-02-09,Parts per billion,25.272727,52.0,8,49,Parts per million,0.020167,0.039,13,36,Parts per billion,1.6,4.0,11,,Parts per million,0.495833,0.7,10,8.0,Feb,2015,201502
1474951,40978,8,1,3001,Colorado,Adams,Welby,2015-02-10,Parts per billion,17.043478,38.0,8,36,Parts per million,0.025208,0.041,10,38,Parts per billion,1.25,3.0,7,4.0,Parts per million,0.391667,1.1,7,,Feb,2015,201502
1474952,40979,8,1,3001,Colorado,Adams,Welby,2015-02-10,Parts per billion,17.043478,38.0,8,36,Parts per million,0.025208,0.041,10,38,Parts per billion,1.25,3.0,7,4.0,Parts per million,0.391667,0.6,9,7.0,Feb,2015,201502
1474953,40980,8,1,3001,Colorado,Adams,Welby,2015-02-10,Parts per billion,17.043478,38.0,8,36,Parts per million,0.025208,0.041,10,38,Parts per billion,1.2125,2.6,8,,Parts per million,0.391667,1.1,7,,Feb,2015,201502
1474954,40981,8,1,3001,Colorado,Adams,Welby,2015-02-10,Parts per billion,17.043478,38.0,8,36,Parts per million,0.025208,0.041,10,38,Parts per billion,1.2125,2.6,8,,Parts per million,0.391667,0.6,9,7.0,Feb,2015,201502
1474955,40982,8,1,3001,Colorado,Adams,Welby,2015-02-11,Parts per billion,13.391304000000002,37.0,19,35,Parts per million,0.017417,0.036000000000000004,9,33,Parts per billion,0.458333,1.0,6,1.0,Parts per million,0.379167,0.7,20,,Feb,2015,201502
1474956,40983,8,1,3001,Colorado,Adams,Welby,2015-02-11,Parts per billion,13.391304000000002,37.0,19,35,Parts per million,0.017417,0.036000000000000004,9,33,Parts per billion,0.458333,1.0,6,1.0,Parts per million,0.329167,0.6,23,7.0,Feb,2015,201502
1474957,40984,8,1,3001,Colorado,Adams,Welby,2015-02-11,Parts per billion,13.391304000000002,37.0,19,35,Parts per million,0.017417,0.036000000000000004,9,33,Parts per billion,0.4375,1.0,14,,Parts per million,0.379167,0.7,20,,Feb,2015,201502
1474958,40985,8,1,3001,Colorado,Adams,Welby,2015-02-11,Parts per billion,13.391304000000002,37.0,19,35,Parts per million,0.017417,0.036000000000000004,9,33,Parts per billion,0.4375,1.0,14,,Parts per million,0.329167,0.6,23,7.0,Feb,2015,201502
1474959,40986,8,1,3001,Colorado,Adams,Welby,2015-02-12,Parts per billion,30.826087,45.0,19,42,Parts per million,0.008417000000000001,0.023,10,21,Parts per billion,1.875,3.0,7,4.0,Parts per million,0.541667,1.1,20,,Feb,2015,201502
1474960,40987,8,1,3001,Colorado,Adams,Welby,2015-02-12,Parts per billion,30.826087,45.0,19,42,Parts per million,0.008417000000000001,0.023,10,21,Parts per billion,1.875,3.0,7,4.0,Parts per million,0.5125,0.8,22,9.0,Feb,2015,201502
1474961,40988,8,1,3001,Colorado,Adams,Welby,2015-02-12,Parts per billion,30.826087,45.0,19,42,Parts per million,0.008417000000000001,0.023,10,21,Parts per billion,1.8375,2.6,8,,Parts per million,0.541667,1.1,20,,Feb,2015,201502
1474962,40989,8,1,3001,Colorado,Adams,Welby,2015-02-12,Parts per billion,30.826087,45.0,19,42,Parts per million,0.008417000000000001,0.023,10,21,Parts per billion,1.8375,2.6,8,,Parts per million,0.5125,0.8,22,9.0,Feb,2015,201502
1474963,40990,8,1,3001,Colorado,Adams,Welby,2015-02-13,Parts per billion,27.304348,53.0,9,50,Parts per million,0.012875,0.036000000000000004,11,33,Parts per billion,2.083333,6.0,9,9.0,Parts per million,0.6125,1.2,7,,Feb,2015,201502
1474964,40991,8,1,3001,Colorado,Adams,Welby,2015-02-13,Parts per billion,27.304348,53.0,9,50,Parts per million,0.012875,0.036000000000000004,11,33,Parts per billion,2.083333,6.0,9,9.0,Parts per million,0.641667,0.8,0,9.0,Feb,2015,201502
1474965,40992,8,1,3001,Colorado,Adams,Welby,2015-02-13,Parts per billion,27.304348,53.0,9,50,Parts per million,0.012875,0.036000000000000004,11,33,Parts per billion,2.075,4.3,11,,Parts per million,0.6125,1.2,7,,Feb,2015,201502
1474966,40993,8,1,3001,Colorado,Adams,Welby,2015-02-13,Parts per billion,27.304348,53.0,9,50,Parts per million,0.012875,0.036000000000000004,11,33,Parts per billion,2.075,4.3,11,,Parts per million,0.641667,0.8,0,9.0,Feb,2015,201502
1474967,40994,8,1,3001,Colorado,Adams,Welby,2015-02-14,Parts per billion,32.347826,39.0,21,37,Parts per million,0.005917,0.012,9,11,Parts per billion,1.826087,4.0,11,6.0,Parts per million,0.5125,0.8,2,,Feb,2015,201502
1474968,40995,8,1,3001,Colorado,Adams,Welby,2015-02-14,Parts per billion,32.347826,39.0,21,37,Parts per million,0.005917,0.012,9,11,Parts per billion,1.826087,4.0,11,6.0,Parts per million,0.5625,0.8,3,9.0,Feb,2015,201502
1474969,40996,8,1,3001,Colorado,Adams,Welby,2015-02-14,Parts per billion,32.347826,39.0,21,37,Parts per million,0.005917,0.012,9,11,Parts per billion,1.771429,2.6,11,,Parts per million,0.5125,0.8,2,,Feb,2015,201502
1474970,40997,8,1,3001,Colorado,Adams,Welby,2015-02-14,Parts per billion,32.347826,39.0,21,37,Parts per million,0.005917,0.012,9,11,Parts per billion,1.771429,2.6,11,,Parts per million,0.5625,0.8,3,9.0,Feb,2015,201502
1474971,40998,8,1,3001,Colorado,Adams,Welby,2015-02-15,Parts per billion,7.391303999999999,20.0,7,19,Parts per million,0.024417,0.033,21,31,Parts per billion,1.0,1.0,1,1.0,Parts per million,0.216667,0.4,7,,Feb,2015,201502
1474972,40999,8,1,3001,Colorado,Adams,Welby,2015-02-15,Parts per billion,7.391303999999999,20.0,7,19,Parts per million,0.024417,0.033,21,31,Parts per billion,1.0,1.0,1,1.0,Parts per million,0.241667,0.5,0,6.0,Feb,2015,201502
1474973,41000,8,1,3001,Colorado,Adams,Welby,2015-02-15,Parts per billion,7.391303999999999,20.0,7,19,Parts per million,0.024417,0.033,21,31,Parts per billion,1.0,1.0,5,,Parts per million,0.216667,0.4,7,,Feb,2015,201502
1474974,41001,8,1,3001,Colorado,Adams,Welby,2015-02-15,Parts per billion,7.391303999999999,20.0,7,19,Parts per million,0.024417,0.033,21,31,Parts per billion,1.0,1.0,5,,Parts per million,0.241667,0.5,0,6.0,Feb,2015,201502
1474975,41002,8,1,3001,Colorado,Adams,Welby,2015-02-16,Parts per billion,9.434783,29.0,17,27,Parts per million,0.025458,0.034,9,31,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.25416700000000003,0.5,17,,Feb,2015,201502
1474976,41003,8,1,3001,Colorado,Adams,Welby,2015-02-16,Parts per billion,9.434783,29.0,17,27,Parts per million,0.025458,0.034,9,31,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.245833,0.3,13,3.0,Feb,2015,201502
1474977,41004,8,1,3001,Colorado,Adams,Welby,2015-02-16,Parts per billion,9.434783,29.0,17,27,Parts per million,0.025458,0.034,9,31,Parts per billion,1.0,1.0,2,,Parts per million,0.25416700000000003,0.5,17,,Feb,2015,201502
1474978,41005,8,1,3001,Colorado,Adams,Welby,2015-02-16,Parts per billion,9.434783,29.0,17,27,Parts per million,0.025458,0.034,9,31,Parts per billion,1.0,1.0,2,,Parts per million,0.245833,0.3,13,3.0,Feb,2015,201502
1474979,41006,8,1,3001,Colorado,Adams,Welby,2015-02-17,Parts per billion,26.043478,48.0,8,45,Parts per million,0.021,0.033,10,31,Parts per billion,1.391304,3.0,7,4.0,Parts per million,0.358333,0.9,7,,Feb,2015,201502
1474980,41007,8,1,3001,Colorado,Adams,Welby,2015-02-17,Parts per billion,26.043478,48.0,8,45,Parts per million,0.021,0.033,10,31,Parts per billion,1.391304,3.0,7,4.0,Parts per million,0.366667,0.5,8,6.0,Feb,2015,201502
1474981,41008,8,1,3001,Colorado,Adams,Welby,2015-02-17,Parts per billion,26.043478,48.0,8,45,Parts per million,0.021,0.033,10,31,Parts per billion,1.4142860000000002,2.6,11,,Parts per million,0.358333,0.9,7,,Feb,2015,201502
1474982,41009,8,1,3001,Colorado,Adams,Welby,2015-02-17,Parts per billion,26.043478,48.0,8,45,Parts per million,0.021,0.033,10,31,Parts per billion,1.4142860000000002,2.6,11,,Parts per million,0.366667,0.5,8,6.0,Feb,2015,201502
1474983,41010,8,1,3001,Colorado,Adams,Welby,2015-02-18,Parts per billion,25.869565,49.0,8,46,Parts per million,0.014083000000000004,0.03,11,28,Parts per billion,1.863636,5.0,11,7.0,Parts per million,0.533333,1.0,8,,Feb,2015,201502
1474984,41011,8,1,3001,Colorado,Adams,Welby,2015-02-18,Parts per billion,25.869565,49.0,8,46,Parts per million,0.014083000000000004,0.03,11,28,Parts per billion,1.863636,5.0,11,7.0,Parts per million,0.479167,0.8,13,9.0,Feb,2015,201502
1474985,41012,8,1,3001,Colorado,Adams,Welby,2015-02-18,Parts per billion,25.869565,49.0,8,46,Parts per million,0.014083000000000004,0.03,11,28,Parts per billion,2.016667,4.0,11,,Parts per million,0.533333,1.0,8,,Feb,2015,201502
1474986,41013,8,1,3001,Colorado,Adams,Welby,2015-02-18,Parts per billion,25.869565,49.0,8,46,Parts per million,0.014083000000000004,0.03,11,28,Parts per billion,2.016667,4.0,11,,Parts per million,0.479167,0.8,13,9.0,Feb,2015,201502
1474987,41014,8,1,3001,Colorado,Adams,Welby,2015-02-19,Parts per billion,32.478261,58.0,10,55,Parts per million,0.013583,0.033,10,31,Parts per billion,2.125,5.0,10,7.0,Parts per million,0.5875,1.0,7,,Feb,2015,201502
1474988,41015,8,1,3001,Colorado,Adams,Welby,2015-02-19,Parts per billion,32.478261,58.0,10,55,Parts per million,0.013583,0.033,10,31,Parts per billion,2.125,5.0,10,7.0,Parts per million,0.595833,0.7,10,8.0,Feb,2015,201502
1474989,41016,8,1,3001,Colorado,Adams,Welby,2015-02-19,Parts per billion,32.478261,58.0,10,55,Parts per million,0.013583,0.033,10,31,Parts per billion,2.0875,3.6,11,,Parts per million,0.5875,1.0,7,,Feb,2015,201502
1474990,41017,8,1,3001,Colorado,Adams,Welby,2015-02-19,Parts per billion,32.478261,58.0,10,55,Parts per million,0.013583,0.033,10,31,Parts per billion,2.0875,3.6,11,,Parts per million,0.595833,0.7,10,8.0,Feb,2015,201502
1474991,41018,8,1,3001,Colorado,Adams,Welby,2015-02-20,Parts per billion,18.130435,44.0,8,42,Parts per million,0.023917,0.039,11,36,Parts per billion,1.875,5.0,8,7.0,Parts per million,0.379167,1.1,7,,Feb,2015,201502
1474992,41019,8,1,3001,Colorado,Adams,Welby,2015-02-20,Parts per billion,18.130435,44.0,8,42,Parts per million,0.023917,0.039,11,36,Parts per billion,1.875,5.0,8,7.0,Parts per million,0.425,0.6,0,7.0,Feb,2015,201502
1474993,41020,8,1,3001,Colorado,Adams,Welby,2015-02-20,Parts per billion,18.130435,44.0,8,42,Parts per million,0.023917,0.039,11,36,Parts per billion,1.8625,3.6,8,,Parts per million,0.379167,1.1,7,,Feb,2015,201502
1474994,41021,8,1,3001,Colorado,Adams,Welby,2015-02-20,Parts per billion,18.130435,44.0,8,42,Parts per million,0.023917,0.039,11,36,Parts per billion,1.8625,3.6,8,,Parts per million,0.425,0.6,0,7.0,Feb,2015,201502
1474995,41022,8,1,3001,Colorado,Adams,Welby,2015-02-21,Parts per billion,5.608696,24.0,6,23,Parts per million,0.031583,0.036000000000000004,16,33,Parts per billion,0.958333,1.0,0,1.0,Parts per million,0.204167,0.3,6,,Feb,2015,201502
1474996,41023,8,1,3001,Colorado,Adams,Welby,2015-02-21,Parts per billion,5.608696,24.0,6,23,Parts per million,0.031583,0.036000000000000004,16,33,Parts per billion,0.958333,1.0,0,1.0,Parts per million,0.220833,0.3,0,3.0,Feb,2015,201502
