,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1537650,109994,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-27,Parts per billion,9.783333,18.0,1,17,Parts per million,0.006,0.006999999999999999,9,6,Parts per billion,0.608333,0.7,6,0.0,Parts per million,0.258333,0.5,6,,Jan,2015,201501
1537651,109995,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-27,Parts per billion,9.783333,18.0,1,17,Parts per million,0.006,0.006999999999999999,9,6,Parts per billion,0.608333,0.7,6,0.0,Parts per million,0.275,0.4,7,5.0,Jan,2015,201501
1537652,109996,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-27,Parts per billion,9.783333,18.0,1,17,Parts per million,0.006,0.006999999999999999,9,6,Parts per billion,0.6,0.6,2,,Parts per million,0.258333,0.5,6,,Jan,2015,201501
1537653,109997,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-27,Parts per billion,9.783333,18.0,1,17,Parts per million,0.006,0.006999999999999999,9,6,Parts per billion,0.6,0.6,2,,Parts per million,0.275,0.4,7,5.0,Jan,2015,201501
1537654,109998,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-28,Parts per billion,4.552381,10.9,18,9,Parts per million,0.00775,0.016,22,15,Parts per billion,0.625,0.8,13,0.0,Parts per million,0.2125,0.3,16,,Jan,2015,201501
1537655,109999,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-28,Parts per billion,4.552381,10.9,18,9,Parts per million,0.00775,0.016,22,15,Parts per billion,0.625,0.8,13,0.0,Parts per million,0.2125,0.3,19,3.0,Jan,2015,201501
1537656,110000,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-28,Parts per billion,4.552381,10.9,18,9,Parts per million,0.00775,0.016,22,15,Parts per billion,0.6125,0.7,14,,Parts per million,0.2125,0.3,16,,Jan,2015,201501
1537657,110001,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-28,Parts per billion,4.552381,10.9,18,9,Parts per million,0.00775,0.016,22,15,Parts per billion,0.6125,0.7,14,,Parts per million,0.2125,0.3,19,3.0,Jan,2015,201501
1537658,110002,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-29,Parts per billion,3.013636,3.8,8,3,Parts per million,0.014916999999999996,0.018000000000000002,4,17,Parts per billion,0.7375,1.1,1,1.0,Parts per million,0.2,0.2,0,,Jan,2015,201501
1537659,110003,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-29,Parts per billion,3.013636,3.8,8,3,Parts per million,0.014916999999999996,0.018000000000000002,4,17,Parts per billion,0.7375,1.1,1,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1537660,110004,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-29,Parts per billion,3.013636,3.8,8,3,Parts per million,0.014916999999999996,0.018000000000000002,4,17,Parts per billion,0.725,0.9,2,,Parts per million,0.2,0.2,0,,Jan,2015,201501
1537661,110005,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-29,Parts per billion,3.013636,3.8,8,3,Parts per million,0.014916999999999996,0.018000000000000002,4,17,Parts per billion,0.725,0.9,2,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1537662,110006,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-30,Parts per billion,5.420833,10.1,7,9,Parts per million,0.006583,0.011,0,10,Parts per billion,0.628571,1.0,8,1.0,Parts per million,0.213043,0.3,7,,Jan,2015,201501
1537663,110007,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-30,Parts per billion,5.420833,10.1,7,9,Parts per million,0.006583,0.011,0,10,Parts per billion,0.628571,1.0,8,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1537664,110008,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-30,Parts per billion,5.420833,10.1,7,9,Parts per million,0.006583,0.011,0,10,Parts per billion,0.616667,0.7,8,,Parts per million,0.213043,0.3,7,,Jan,2015,201501
1537665,110009,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-30,Parts per billion,5.420833,10.1,7,9,Parts per million,0.006583,0.011,0,10,Parts per billion,0.616667,0.7,8,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1537666,110010,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-31,Parts per billion,5.1125,11.1,3,10,Parts per million,0.008417000000000001,0.018000000000000002,23,17,Parts per billion,0.604167,0.7,5,0.0,Parts per million,0.233333,0.4,4,,Jan,2015,201501
1537667,110011,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-31,Parts per billion,5.1125,11.1,3,10,Parts per million,0.008417000000000001,0.018000000000000002,23,17,Parts per billion,0.604167,0.7,5,0.0,Parts per million,0.2375,0.3,4,3.0,Jan,2015,201501
1537668,110012,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-31,Parts per billion,5.1125,11.1,3,10,Parts per million,0.008417000000000001,0.018000000000000002,23,17,Parts per billion,0.6,0.6,2,,Parts per million,0.233333,0.4,4,,Jan,2015,201501
1537669,110013,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-01-31,Parts per billion,5.1125,11.1,3,10,Parts per million,0.008417000000000001,0.018000000000000002,23,17,Parts per billion,0.6,0.6,2,,Parts per million,0.2375,0.3,4,3.0,Jan,2015,201501
1537670,110014,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-01,Parts per billion,3.1125,7.4,23,7,Parts per million,0.018375,0.025,7,23,Parts per billion,0.708333,1.0,10,1.0,Parts per million,0.216667,0.3,19,,Feb,2015,201502
1537671,110015,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-01,Parts per billion,3.1125,7.4,23,7,Parts per million,0.018375,0.025,7,23,Parts per billion,0.708333,1.0,10,1.0,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1537672,110016,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-01,Parts per billion,3.1125,7.4,23,7,Parts per million,0.018375,0.025,7,23,Parts per billion,0.675,0.9,11,,Parts per million,0.216667,0.3,19,,Feb,2015,201502
1537673,110017,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-01,Parts per billion,3.1125,7.4,23,7,Parts per million,0.018375,0.025,7,23,Parts per billion,0.675,0.9,11,,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1537674,110018,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-02,Parts per billion,13.8,26.9,19,25,Parts per million,0.008625,0.011,10,10,Parts per billion,0.620833,0.7,7,0.0,Parts per million,0.325,0.5,7,,Feb,2015,201502
1537675,110019,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-02,Parts per billion,13.8,26.9,19,25,Parts per million,0.008625,0.011,10,10,Parts per billion,0.620833,0.7,7,0.0,Parts per million,0.31666700000000003,0.4,7,5.0,Feb,2015,201502
1537676,110020,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-02,Parts per billion,13.8,26.9,19,25,Parts per million,0.008625,0.011,10,10,Parts per billion,0.6,0.6,2,,Parts per million,0.325,0.5,7,,Feb,2015,201502
1537677,110021,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-02,Parts per billion,13.8,26.9,19,25,Parts per million,0.008625,0.011,10,10,Parts per billion,0.6,0.6,2,,Parts per million,0.31666700000000003,0.4,7,5.0,Feb,2015,201502
1537678,110022,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-03,Parts per billion,10.209524,19.5,4,18,Parts per million,0.00825,0.012,23,11,Parts per billion,0.65,0.8,9,0.0,Parts per million,0.3,0.4,5,,Feb,2015,201502
1537679,110023,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-03,Parts per billion,10.209524,19.5,4,18,Parts per million,0.00825,0.012,23,11,Parts per billion,0.65,0.8,9,0.0,Parts per million,0.3125,0.4,0,5.0,Feb,2015,201502
1537680,110024,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-03,Parts per billion,10.209524,19.5,4,18,Parts per million,0.00825,0.012,23,11,Parts per billion,0.6375,0.7,11,,Parts per million,0.3,0.4,5,,Feb,2015,201502
1537681,110025,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-03,Parts per billion,10.209524,19.5,4,18,Parts per million,0.00825,0.012,23,11,Parts per billion,0.6375,0.7,11,,Parts per million,0.3125,0.4,0,5.0,Feb,2015,201502
1537682,110026,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-04,Parts per billion,7.820833,25.1,22,24,Parts per million,0.013583,0.019,9,18,Parts per billion,0.8625,1.4,10,1.0,Parts per million,0.270833,0.4,22,,Feb,2015,201502
1537683,110027,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-04,Parts per billion,7.820833,25.1,22,24,Parts per million,0.013583,0.019,9,18,Parts per billion,0.8625,1.4,10,1.0,Parts per million,0.2875,0.3,0,3.0,Feb,2015,201502
1537684,110028,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-04,Parts per billion,7.820833,25.1,22,24,Parts per million,0.013583,0.019,9,18,Parts per billion,0.825,1.2,11,,Parts per million,0.270833,0.4,22,,Feb,2015,201502
1537685,110029,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-04,Parts per billion,7.820833,25.1,22,24,Parts per million,0.013583,0.019,9,18,Parts per billion,0.825,1.2,11,,Parts per million,0.2875,0.3,0,3.0,Feb,2015,201502
1537686,110030,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-05,Parts per billion,7.991667,22.0,0,21,Parts per million,0.010792,0.012,4,11,Parts per billion,0.670833,0.7,1,0.0,Parts per million,0.220833,0.4,0,,Feb,2015,201502
1537687,110031,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-05,Parts per billion,7.991667,22.0,0,21,Parts per million,0.010792,0.012,4,11,Parts per billion,0.670833,0.7,1,0.0,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1537688,110032,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-05,Parts per billion,7.991667,22.0,0,21,Parts per million,0.010792,0.012,4,11,Parts per billion,0.65,0.7,5,,Parts per million,0.220833,0.4,0,,Feb,2015,201502
1537689,110033,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-05,Parts per billion,7.991667,22.0,0,21,Parts per million,0.010792,0.012,4,11,Parts per billion,0.65,0.7,5,,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1537690,110034,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-06,Parts per billion,11.729167,20.3,18,19,Parts per million,0.007667,0.012,0,11,Parts per billion,0.652174,0.8,13,0.0,Parts per million,0.29090900000000003,0.4,7,,Feb,2015,201502
1537691,110035,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-06,Parts per billion,11.729167,20.3,18,19,Parts per million,0.007667,0.012,0,11,Parts per billion,0.652174,0.8,13,0.0,Parts per million,0.270833,0.3,7,3.0,Feb,2015,201502
1537692,110036,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-06,Parts per billion,11.729167,20.3,18,19,Parts per million,0.007667,0.012,0,11,Parts per billion,0.628571,0.7,11,,Parts per million,0.29090900000000003,0.4,7,,Feb,2015,201502
1537693,110037,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-06,Parts per billion,11.729167,20.3,18,19,Parts per million,0.007667,0.012,0,11,Parts per billion,0.628571,0.7,11,,Parts per million,0.270833,0.3,7,3.0,Feb,2015,201502
1537694,110038,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-07,Parts per billion,14.204167000000002,23.9,7,22,Parts per million,0.006167,0.006999999999999999,0,6,Parts per billion,0.666667,0.9,11,0.0,Parts per million,0.3625,0.6,7,,Feb,2015,201502
1537695,110039,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-07,Parts per billion,14.204167000000002,23.9,7,22,Parts per million,0.006167,0.006999999999999999,0,6,Parts per billion,0.666667,0.9,11,0.0,Parts per million,0.366667,0.5,11,6.0,Feb,2015,201502
1537696,110040,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-07,Parts per billion,14.204167000000002,23.9,7,22,Parts per million,0.006167,0.006999999999999999,0,6,Parts per billion,0.6625,0.8,11,,Parts per million,0.3625,0.6,7,,Feb,2015,201502
1537697,110041,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-07,Parts per billion,14.204167000000002,23.9,7,22,Parts per million,0.006167,0.006999999999999999,0,6,Parts per billion,0.6625,0.8,11,,Parts per million,0.366667,0.5,11,6.0,Feb,2015,201502
1537698,110042,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-08,Parts per billion,6.954167,10.8,4,9,Parts per million,0.006667,0.011,22,10,Parts per billion,0.608333,0.7,2,0.0,Parts per million,0.275,0.3,2,,Feb,2015,201502
1537699,110043,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-08,Parts per billion,6.954167,10.8,4,9,Parts per million,0.006667,0.011,22,10,Parts per billion,0.608333,0.7,2,0.0,Parts per million,0.295833,0.3,0,3.0,Feb,2015,201502
1537700,110044,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-08,Parts per billion,6.954167,10.8,4,9,Parts per million,0.006667,0.011,22,10,Parts per billion,0.6,0.6,2,,Parts per million,0.275,0.3,2,,Feb,2015,201502
1537701,110045,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-08,Parts per billion,6.954167,10.8,4,9,Parts per million,0.006667,0.011,22,10,Parts per billion,0.6,0.6,2,,Parts per million,0.295833,0.3,0,3.0,Feb,2015,201502
1537702,110046,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-09,Parts per billion,5.540909,7.3,8,7,Parts per million,0.0075,0.011,0,10,Parts per billion,0.604167,0.7,11,0.0,Parts per million,0.270833,0.3,0,,Feb,2015,201502
1537703,110047,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-09,Parts per billion,5.540909,7.3,8,7,Parts per million,0.0075,0.011,0,10,Parts per billion,0.604167,0.7,11,0.0,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1537704,110048,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-09,Parts per billion,5.540909,7.3,8,7,Parts per million,0.0075,0.011,0,10,Parts per billion,0.6,0.6,2,,Parts per million,0.270833,0.3,0,,Feb,2015,201502
1537705,110049,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-09,Parts per billion,5.540909,7.3,8,7,Parts per million,0.0075,0.011,0,10,Parts per billion,0.6,0.6,2,,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1537706,110050,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-10,Parts per billion,4.7,7.1,14,7,Parts per million,0.010708,0.022,23,20,Parts per billion,0.729167,1.5,23,1.0,Parts per million,0.204348,0.3,14,,Feb,2015,201502
1537707,110051,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-10,Parts per billion,4.7,7.1,14,7,Parts per million,0.010708,0.022,23,20,Parts per billion,0.729167,1.5,23,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1537708,110052,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-10,Parts per billion,4.7,7.1,14,7,Parts per million,0.010708,0.022,23,20,Parts per billion,0.7125,1.3,23,,Parts per million,0.204348,0.3,14,,Feb,2015,201502
1537709,110053,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-10,Parts per billion,4.7,7.1,14,7,Parts per million,0.010708,0.022,23,20,Parts per billion,0.7125,1.3,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1537710,110054,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-11,Parts per billion,3.045833,4.8,17,4,Parts per million,0.02375,0.028,18,26,Parts per billion,0.975,1.8,0,1.0,Parts per million,0.195833,0.2,0,,Feb,2015,201502
1537711,110055,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-11,Parts per billion,3.045833,4.8,17,4,Parts per million,0.02375,0.028,18,26,Parts per billion,0.975,1.8,0,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1537712,110056,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-11,Parts per billion,3.045833,4.8,17,4,Parts per million,0.02375,0.028,18,26,Parts per billion,0.95,1.5,2,,Parts per million,0.195833,0.2,0,,Feb,2015,201502
1537713,110057,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-11,Parts per billion,3.045833,4.8,17,4,Parts per million,0.02375,0.028,18,26,Parts per billion,0.95,1.5,2,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1537714,110058,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-12,Parts per billion,5.375,9.0,11,8,Parts per million,0.010875,0.018000000000000002,0,17,Parts per billion,0.754545,1.1,19,1.0,Parts per million,0.2375,0.3,5,,Feb,2015,201502
1537715,110059,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-12,Parts per billion,5.375,9.0,11,8,Parts per million,0.010875,0.018000000000000002,0,17,Parts per billion,0.754545,1.1,19,1.0,Parts per million,0.241667,0.3,8,3.0,Feb,2015,201502
1537716,110060,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-12,Parts per billion,5.375,9.0,11,8,Parts per million,0.010875,0.018000000000000002,0,17,Parts per billion,0.728571,0.9,20,,Parts per million,0.2375,0.3,5,,Feb,2015,201502
1537717,110061,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-12,Parts per billion,5.375,9.0,11,8,Parts per million,0.010875,0.018000000000000002,0,17,Parts per billion,0.728571,0.9,20,,Parts per million,0.241667,0.3,8,3.0,Feb,2015,201502
1537718,110062,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-13,Parts per billion,8.2625,23.6,7,22,Parts per million,0.010667,0.018000000000000002,23,17,Parts per billion,0.8125,1.2,13,1.0,Parts per million,0.286957,0.8,8,,Feb,2015,201502
1537719,110063,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-13,Parts per billion,8.2625,23.6,7,22,Parts per million,0.010667,0.018000000000000002,23,17,Parts per billion,0.8125,1.2,13,1.0,Parts per million,0.279167,0.4,8,5.0,Feb,2015,201502
1537720,110064,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-13,Parts per billion,8.2625,23.6,7,22,Parts per million,0.010667,0.018000000000000002,23,17,Parts per billion,0.7875,1.0,14,,Parts per million,0.286957,0.8,8,,Feb,2015,201502
1537721,110065,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-13,Parts per billion,8.2625,23.6,7,22,Parts per million,0.010667,0.018000000000000002,23,17,Parts per billion,0.7875,1.0,14,,Parts per million,0.279167,0.4,8,5.0,Feb,2015,201502
1537722,110066,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-14,Parts per billion,2.8,3.9,0,3,Parts per million,0.016041999999999997,0.025,3,23,Parts per billion,0.695833,0.8,14,0.0,Parts per million,0.229167,0.3,0,,Feb,2015,201502
1537723,110067,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-14,Parts per billion,2.8,3.9,0,3,Parts per million,0.016041999999999997,0.025,3,23,Parts per billion,0.695833,0.8,14,0.0,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1537724,110068,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-14,Parts per billion,2.8,3.9,0,3,Parts per million,0.016041999999999997,0.025,3,23,Parts per billion,0.675,0.7,2,,Parts per million,0.229167,0.3,0,,Feb,2015,201502
1537725,110069,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-14,Parts per billion,2.8,3.9,0,3,Parts per million,0.016041999999999997,0.025,3,23,Parts per billion,0.675,0.7,2,,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1537726,110070,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-15,Parts per billion,3.775,5.7,16,5,Parts per million,0.009833,0.011,0,10,Parts per billion,0.683333,1.0,16,1.0,Parts per million,0.208333,0.3,21,,Feb,2015,201502
1537727,110071,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-15,Parts per billion,3.775,5.7,16,5,Parts per million,0.009833,0.011,0,10,Parts per billion,0.683333,1.0,16,1.0,Parts per million,0.208333,0.3,0,3.0,Feb,2015,201502
1537728,110072,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-15,Parts per billion,3.775,5.7,16,5,Parts per million,0.009833,0.011,0,10,Parts per billion,0.65,0.8,17,,Parts per million,0.208333,0.3,21,,Feb,2015,201502
1537729,110073,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-15,Parts per billion,3.775,5.7,16,5,Parts per million,0.009833,0.011,0,10,Parts per billion,0.65,0.8,17,,Parts per million,0.208333,0.3,0,3.0,Feb,2015,201502
1537730,110074,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-16,Parts per billion,4.758333,10.3,7,9,Parts per million,0.013917,0.018000000000000002,10,17,Parts per billion,0.704167,0.8,10,0.0,Parts per million,0.225,0.3,6,,Feb,2015,201502
1537731,110075,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-16,Parts per billion,4.758333,10.3,7,9,Parts per million,0.013917,0.018000000000000002,10,17,Parts per billion,0.704167,0.8,10,0.0,Parts per million,0.225,0.3,9,3.0,Feb,2015,201502
1537732,110076,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-16,Parts per billion,4.758333,10.3,7,9,Parts per million,0.013917,0.018000000000000002,10,17,Parts per billion,0.6875,0.7,2,,Parts per million,0.225,0.3,6,,Feb,2015,201502
1537733,110077,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-16,Parts per billion,4.758333,10.3,7,9,Parts per million,0.013917,0.018000000000000002,10,17,Parts per billion,0.6875,0.7,2,,Parts per million,0.225,0.3,9,3.0,Feb,2015,201502
1537734,110078,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-17,Parts per billion,3.94,4.9,0,4,Parts per million,0.023083000000000003,0.029,10,27,Parts per billion,0.725,1.1,23,1.0,Parts per million,0.208333,0.3,1,,Feb,2015,201502
1537735,110079,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-17,Parts per billion,3.94,4.9,0,4,Parts per million,0.023083000000000003,0.029,10,27,Parts per billion,0.725,1.1,23,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1537736,110080,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-17,Parts per billion,3.94,4.9,0,4,Parts per million,0.023083000000000003,0.029,10,27,Parts per billion,0.7,0.9,23,,Parts per million,0.208333,0.3,1,,Feb,2015,201502
1537737,110081,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-02-17,Parts per billion,3.94,4.9,0,4,Parts per million,0.023083000000000003,0.029,10,27,Parts per billion,0.7,0.9,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1537738,110082,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-03-04,Parts per billion,9.944444,21.0,23,20,Parts per million,0.017458,0.029,9,27,Parts per billion,0.854167,1.3,15,1.0,Parts per million,0.25217399999999995,0.5,7,,Mar,2015,201503
