,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1504101,72844,23,5,29,Maine,Cumberland,Portland,2015-10-29,Parts per billion,2.5708330000000004,11.4,10,10,Parts per million,0.026458,0.031,0,29,Parts per billion,0.15,0.4,11,,Parts per million,0.252833,0.344,12,,Oct,2015,201510
1504102,72845,23,5,29,Maine,Cumberland,Portland,2015-10-29,Parts per billion,2.5708330000000004,11.4,10,10,Parts per million,0.026458,0.031,0,29,Parts per billion,0.15,0.4,11,,Parts per million,0.25,0.3,10,3.0,Oct,2015,201510
1504103,72846,23,5,29,Maine,Cumberland,Portland,2015-10-30,Parts per billion,5.342857,19.2,21,18,Parts per million,0.01725,0.026,9,24,Parts per billion,0.238095,0.6,19,0.0,Parts per million,0.237905,0.316,23,,Oct,2015,201510
1504104,72847,23,5,29,Maine,Cumberland,Portland,2015-10-30,Parts per billion,5.342857,19.2,21,18,Parts per million,0.01725,0.026,9,24,Parts per billion,0.238095,0.6,19,0.0,Parts per million,0.211111,0.3,22,3.0,Oct,2015,201510
1504105,72848,23,5,29,Maine,Cumberland,Portland,2015-10-30,Parts per billion,5.342857,19.2,21,18,Parts per million,0.01725,0.026,9,24,Parts per billion,0.214286,0.5,20,,Parts per million,0.237905,0.316,23,,Oct,2015,201510
1504106,72849,23,5,29,Maine,Cumberland,Portland,2015-10-30,Parts per billion,5.342857,19.2,21,18,Parts per million,0.01725,0.026,9,24,Parts per billion,0.214286,0.5,20,,Parts per million,0.211111,0.3,22,3.0,Oct,2015,201510
1504107,72850,23,5,29,Maine,Cumberland,Portland,2015-10-31,Parts per billion,9.8625,22.3,2,21,Parts per million,0.017083,0.028,9,26,Parts per billion,0.583333,1.9,8,1.0,Parts per million,0.30975,0.515,7,,Oct,2015,201510
1504108,72851,23,5,29,Maine,Cumberland,Portland,2015-10-31,Parts per billion,9.8625,22.3,2,21,Parts per million,0.017083,0.028,9,26,Parts per billion,0.583333,1.9,8,1.0,Parts per million,0.304167,0.4,6,5.0,Oct,2015,201510
1504109,72852,23,5,29,Maine,Cumberland,Portland,2015-10-31,Parts per billion,9.8625,22.3,2,21,Parts per million,0.017083,0.028,9,26,Parts per billion,0.5375,1.3,8,,Parts per million,0.30975,0.515,7,,Oct,2015,201510
1504110,72853,23,5,29,Maine,Cumberland,Portland,2015-10-31,Parts per billion,9.8625,22.3,2,21,Parts per million,0.017083,0.028,9,26,Parts per billion,0.5375,1.3,8,,Parts per million,0.304167,0.4,6,5.0,Oct,2015,201510
1504111,72854,23,5,29,Maine,Cumberland,Portland,2015-11-01,Parts per billion,6.5375,14.9,1,13,Parts per million,0.02,0.027000000000000003,9,25,Parts per billion,0.25416700000000003,0.5,2,0.0,Parts per million,0.307375,0.486,17,,Nov,2015,201511
1504112,72855,23,5,29,Maine,Cumberland,Portland,2015-11-01,Parts per billion,6.5375,14.9,1,13,Parts per million,0.02,0.027000000000000003,9,25,Parts per billion,0.25416700000000003,0.5,2,0.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1504113,72856,23,5,29,Maine,Cumberland,Portland,2015-11-01,Parts per billion,6.5375,14.9,1,13,Parts per million,0.02,0.027000000000000003,9,25,Parts per billion,0.225,0.4,2,,Parts per million,0.307375,0.486,17,,Nov,2015,201511
1504114,72857,23,5,29,Maine,Cumberland,Portland,2015-11-01,Parts per billion,6.5375,14.9,1,13,Parts per million,0.02,0.027000000000000003,9,25,Parts per billion,0.225,0.4,2,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1504115,72858,23,5,29,Maine,Cumberland,Portland,2015-11-02,Parts per billion,8.8625,26.4,18,25,Parts per million,0.012958,0.024,8,22,Parts per billion,0.258333,0.8,16,0.0,Parts per million,0.33229200000000003,0.665,18,,Nov,2015,201511
1504116,72859,23,5,29,Maine,Cumberland,Portland,2015-11-02,Parts per billion,8.8625,26.4,18,25,Parts per million,0.012958,0.024,8,22,Parts per billion,0.258333,0.8,16,0.0,Parts per million,0.329167,0.5,22,6.0,Nov,2015,201511
1504117,72860,23,5,29,Maine,Cumberland,Portland,2015-11-02,Parts per billion,8.8625,26.4,18,25,Parts per million,0.012958,0.024,8,22,Parts per billion,0.25,0.5,17,,Parts per million,0.33229200000000003,0.665,18,,Nov,2015,201511
1504118,72861,23,5,29,Maine,Cumberland,Portland,2015-11-02,Parts per billion,8.8625,26.4,18,25,Parts per million,0.012958,0.024,8,22,Parts per billion,0.25,0.5,17,,Parts per million,0.329167,0.5,22,6.0,Nov,2015,201511
1504119,72862,23,5,29,Maine,Cumberland,Portland,2015-11-03,Parts per billion,15.8375,25.6,19,24,Parts per million,0.004667,0.012,8,11,Parts per billion,0.8375,1.5,8,1.0,Parts per million,0.520875,0.795,19,,Nov,2015,201511
1504120,72863,23,5,29,Maine,Cumberland,Portland,2015-11-03,Parts per billion,15.8375,25.6,19,24,Parts per million,0.004667,0.012,8,11,Parts per billion,0.8375,1.5,8,1.0,Parts per million,0.495833,0.7,22,8.0,Nov,2015,201511
1504121,72864,23,5,29,Maine,Cumberland,Portland,2015-11-03,Parts per billion,15.8375,25.6,19,24,Parts per million,0.004667,0.012,8,11,Parts per billion,0.8125,1.1,8,,Parts per million,0.520875,0.795,19,,Nov,2015,201511
1504122,72865,23,5,29,Maine,Cumberland,Portland,2015-11-03,Parts per billion,15.8375,25.6,19,24,Parts per million,0.004667,0.012,8,11,Parts per billion,0.8125,1.1,8,,Parts per million,0.495833,0.7,22,8.0,Nov,2015,201511
1504123,72866,23,5,29,Maine,Cumberland,Portland,2015-11-04,Parts per billion,12.666667,22.9,21,21,Parts per million,0.011708,0.025,10,23,Parts per billion,0.525,1.5,7,1.0,Parts per million,0.396,0.728,22,,Nov,2015,201511
1504124,72867,23,5,29,Maine,Cumberland,Portland,2015-11-04,Parts per billion,12.666667,22.9,21,21,Parts per million,0.011708,0.025,10,23,Parts per billion,0.525,1.5,7,1.0,Parts per million,0.4375,0.7,0,8.0,Nov,2015,201511
1504125,72868,23,5,29,Maine,Cumberland,Portland,2015-11-04,Parts per billion,12.666667,22.9,21,21,Parts per million,0.011708,0.025,10,23,Parts per billion,0.4875,0.9,8,,Parts per million,0.396,0.728,22,,Nov,2015,201511
1504126,72869,23,5,29,Maine,Cumberland,Portland,2015-11-04,Parts per billion,12.666667,22.9,21,21,Parts per million,0.011708,0.025,10,23,Parts per billion,0.4875,0.9,8,,Parts per million,0.4375,0.7,0,8.0,Nov,2015,201511
1504127,72870,23,5,29,Maine,Cumberland,Portland,2015-11-05,Parts per billion,16.054167,29.1,16,27,Parts per million,0.010375,0.015,20,14,Parts per billion,0.445833,1.6,11,1.0,Parts per million,0.453625,0.67,17,,Nov,2015,201511
1504128,72871,23,5,29,Maine,Cumberland,Portland,2015-11-05,Parts per billion,16.054167,29.1,16,27,Parts per million,0.010375,0.015,20,14,Parts per billion,0.445833,1.6,11,1.0,Parts per million,0.466667,0.5,1,6.0,Nov,2015,201511
1504129,72872,23,5,29,Maine,Cumberland,Portland,2015-11-05,Parts per billion,16.054167,29.1,16,27,Parts per million,0.010375,0.015,20,14,Parts per billion,0.425,1.1,11,,Parts per million,0.453625,0.67,17,,Nov,2015,201511
1504130,72873,23,5,29,Maine,Cumberland,Portland,2015-11-05,Parts per billion,16.054167,29.1,16,27,Parts per million,0.010375,0.015,20,14,Parts per billion,0.425,1.1,11,,Parts per million,0.466667,0.5,1,6.0,Nov,2015,201511
1504131,72874,23,5,29,Maine,Cumberland,Portland,2015-11-06,Parts per billion,8.141667,18.9,8,17,Parts per million,0.018667,0.032,22,30,Parts per billion,0.275,0.8,9,0.0,Parts per million,0.350667,0.472,9,,Nov,2015,201511
1504132,72875,23,5,29,Maine,Cumberland,Portland,2015-11-06,Parts per billion,8.141667,18.9,8,17,Parts per million,0.018667,0.032,22,30,Parts per billion,0.275,0.8,9,0.0,Parts per million,0.379167,0.5,0,6.0,Nov,2015,201511
1504133,72876,23,5,29,Maine,Cumberland,Portland,2015-11-06,Parts per billion,8.141667,18.9,8,17,Parts per million,0.018667,0.032,22,30,Parts per billion,0.25,0.6,11,,Parts per million,0.350667,0.472,9,,Nov,2015,201511
1504134,72877,23,5,29,Maine,Cumberland,Portland,2015-11-06,Parts per billion,8.141667,18.9,8,17,Parts per million,0.018667,0.032,22,30,Parts per billion,0.25,0.6,11,,Parts per million,0.379167,0.5,0,6.0,Nov,2015,201511
1504135,72878,23,5,29,Maine,Cumberland,Portland,2015-11-07,Parts per billion,3.425,16.0,22,15,Parts per million,0.025667,0.031,0,29,Parts per billion,0.1375,0.5,23,0.0,Parts per million,0.226333,0.302,22,,Nov,2015,201511
1504136,72879,23,5,29,Maine,Cumberland,Portland,2015-11-07,Parts per billion,3.425,16.0,22,15,Parts per million,0.025667,0.031,0,29,Parts per billion,0.1375,0.5,23,0.0,Parts per million,0.216667,0.3,0,3.0,Nov,2015,201511
1504137,72880,23,5,29,Maine,Cumberland,Portland,2015-11-07,Parts per billion,3.425,16.0,22,15,Parts per million,0.025667,0.031,0,29,Parts per billion,0.1,0.2,2,,Parts per million,0.226333,0.302,22,,Nov,2015,201511
1504138,72881,23,5,29,Maine,Cumberland,Portland,2015-11-07,Parts per billion,3.425,16.0,22,15,Parts per million,0.025667,0.031,0,29,Parts per billion,0.1,0.2,2,,Parts per million,0.216667,0.3,0,3.0,Nov,2015,201511
1504139,72882,23,5,29,Maine,Cumberland,Portland,2015-11-08,Parts per billion,6.258333,22.6,23,21,Parts per million,0.019625,0.031,7,29,Parts per billion,0.345833,1.1,18,1.0,Parts per million,0.240958,0.415,18,,Nov,2015,201511
1504140,72883,23,5,29,Maine,Cumberland,Portland,2015-11-08,Parts per billion,6.258333,22.6,23,21,Parts per million,0.019625,0.031,7,29,Parts per billion,0.345833,1.1,18,1.0,Parts per million,0.225,0.3,18,3.0,Nov,2015,201511
1504141,72884,23,5,29,Maine,Cumberland,Portland,2015-11-08,Parts per billion,6.258333,22.6,23,21,Parts per million,0.019625,0.031,7,29,Parts per billion,0.325,0.8,20,,Parts per million,0.240958,0.415,18,,Nov,2015,201511
1504142,72885,23,5,29,Maine,Cumberland,Portland,2015-11-08,Parts per billion,6.258333,22.6,23,21,Parts per million,0.019625,0.031,7,29,Parts per billion,0.325,0.8,20,,Parts per million,0.225,0.3,18,3.0,Nov,2015,201511
1504143,72886,23,5,29,Maine,Cumberland,Portland,2015-11-09,Parts per billion,16.808332999999998,29.7,19,27,Parts per million,0.008208,0.02,8,19,Parts per billion,0.933333,2.7,8,3.0,Parts per million,0.368333,0.5429999999999999,21,,Nov,2015,201511
1504144,72887,23,5,29,Maine,Cumberland,Portland,2015-11-09,Parts per billion,16.808332999999998,29.7,19,27,Parts per million,0.008208,0.02,8,19,Parts per billion,0.933333,2.7,8,3.0,Parts per million,0.345833,0.4,6,5.0,Nov,2015,201511
1504145,72888,23,5,29,Maine,Cumberland,Portland,2015-11-09,Parts per billion,16.808332999999998,29.7,19,27,Parts per million,0.008208,0.02,8,19,Parts per billion,0.9,1.9,8,,Parts per million,0.368333,0.5429999999999999,21,,Nov,2015,201511
1504146,72889,23,5,29,Maine,Cumberland,Portland,2015-11-09,Parts per billion,16.808332999999998,29.7,19,27,Parts per million,0.008208,0.02,8,19,Parts per billion,0.9,1.9,8,,Parts per million,0.345833,0.4,6,5.0,Nov,2015,201511
1504147,72890,23,5,29,Maine,Cumberland,Portland,2015-11-10,Parts per billion,18.333333,31.0,17,29,Parts per million,0.011125,0.023,22,21,Parts per billion,1.058333,3.1,8,4.0,Parts per million,0.468833,0.87,18,,Nov,2015,201511
1504148,72891,23,5,29,Maine,Cumberland,Portland,2015-11-10,Parts per billion,18.333333,31.0,17,29,Parts per million,0.011125,0.023,22,21,Parts per billion,1.058333,3.1,8,4.0,Parts per million,0.470833,0.6,19,7.0,Nov,2015,201511
1504149,72892,23,5,29,Maine,Cumberland,Portland,2015-11-10,Parts per billion,18.333333,31.0,17,29,Parts per million,0.011125,0.023,22,21,Parts per billion,1.0375,1.9,8,,Parts per million,0.468833,0.87,18,,Nov,2015,201511
1504150,72893,23,5,29,Maine,Cumberland,Portland,2015-11-10,Parts per billion,18.333333,31.0,17,29,Parts per million,0.011125,0.023,22,21,Parts per billion,1.0375,1.9,8,,Parts per million,0.470833,0.6,19,7.0,Nov,2015,201511
1504151,72894,23,5,29,Maine,Cumberland,Portland,2015-11-11,Parts per billion,2.1,4.3,18,4,Parts per million,0.01825,0.023,0,21,Parts per billion,0.095833,0.3,0,0.0,Parts per million,0.272042,0.336,18,,Nov,2015,201511
1504152,72895,23,5,29,Maine,Cumberland,Portland,2015-11-11,Parts per billion,2.1,4.3,18,4,Parts per million,0.01825,0.023,0,21,Parts per billion,0.095833,0.3,0,0.0,Parts per million,0.31666700000000003,0.5,0,6.0,Nov,2015,201511
1504153,72896,23,5,29,Maine,Cumberland,Portland,2015-11-11,Parts per billion,2.1,4.3,18,4,Parts per million,0.01825,0.023,0,21,Parts per billion,0.0625,0.2,2,,Parts per million,0.272042,0.336,18,,Nov,2015,201511
1504154,72897,23,5,29,Maine,Cumberland,Portland,2015-11-11,Parts per billion,2.1,4.3,18,4,Parts per million,0.01825,0.023,0,21,Parts per billion,0.0625,0.2,2,,Parts per million,0.31666700000000003,0.5,0,6.0,Nov,2015,201511
1504155,72898,23,5,29,Maine,Cumberland,Portland,2015-11-12,Parts per billion,3.809524,11.2,11,10,Parts per million,0.017375,0.023,16,21,Parts per billion,0.109524,1.0,11,1.0,Parts per million,0.282762,0.36,15,,Nov,2015,201511
1504156,72899,23,5,29,Maine,Cumberland,Portland,2015-11-12,Parts per billion,3.809524,11.2,11,10,Parts per million,0.017375,0.023,16,21,Parts per billion,0.109524,1.0,11,1.0,Parts per million,0.288889,0.3,0,3.0,Nov,2015,201511
1504157,72900,23,5,29,Maine,Cumberland,Portland,2015-11-12,Parts per billion,3.809524,11.2,11,10,Parts per million,0.017375,0.023,16,21,Parts per billion,0.033333,0.2,14,,Parts per million,0.282762,0.36,15,,Nov,2015,201511
1504158,72901,23,5,29,Maine,Cumberland,Portland,2015-11-12,Parts per billion,3.809524,11.2,11,10,Parts per million,0.017375,0.023,16,21,Parts per billion,0.033333,0.2,14,,Parts per million,0.288889,0.3,0,3.0,Nov,2015,201511
1504159,72902,23,5,29,Maine,Cumberland,Portland,2015-11-13,Parts per billion,3.0875,12.8,6,11,Parts per million,0.019083000000000003,0.023,19,21,Parts per billion,0.1375,0.5,7,0.0,Parts per million,0.255417,0.312,7,,Nov,2015,201511
1504160,72903,23,5,29,Maine,Cumberland,Portland,2015-11-13,Parts per billion,3.0875,12.8,6,11,Parts per million,0.019083000000000003,0.023,19,21,Parts per billion,0.1375,0.5,7,0.0,Parts per million,0.275,0.3,0,3.0,Nov,2015,201511
1504161,72904,23,5,29,Maine,Cumberland,Portland,2015-11-13,Parts per billion,3.0875,12.8,6,11,Parts per million,0.019083000000000003,0.023,19,21,Parts per billion,0.1125,0.3,8,,Parts per million,0.255417,0.312,7,,Nov,2015,201511
1504162,72905,23,5,29,Maine,Cumberland,Portland,2015-11-13,Parts per billion,3.0875,12.8,6,11,Parts per million,0.019083000000000003,0.023,19,21,Parts per billion,0.1125,0.3,8,,Parts per million,0.275,0.3,0,3.0,Nov,2015,201511
1504163,72906,23,5,29,Maine,Cumberland,Portland,2015-11-14,Parts per billion,1.233333,3.7,22,3,Parts per million,0.021375,0.025,7,23,Parts per billion,0.304167,0.9,6,0.0,Parts per million,0.217667,0.253,23,,Nov,2015,201511
1504164,72907,23,5,29,Maine,Cumberland,Portland,2015-11-14,Parts per billion,1.233333,3.7,22,3,Parts per million,0.021375,0.025,7,23,Parts per billion,0.304167,0.9,6,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1504165,72908,23,5,29,Maine,Cumberland,Portland,2015-11-14,Parts per billion,1.233333,3.7,22,3,Parts per million,0.021375,0.025,7,23,Parts per billion,0.2625,0.6,23,,Parts per million,0.217667,0.253,23,,Nov,2015,201511
1504166,72909,23,5,29,Maine,Cumberland,Portland,2015-11-14,Parts per billion,1.233333,3.7,22,3,Parts per million,0.021375,0.025,7,23,Parts per billion,0.2625,0.6,23,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1504167,72910,23,5,29,Maine,Cumberland,Portland,2015-11-15,Parts per billion,11.566667,28.5,22,26,Parts per million,0.013041999999999998,0.028,8,26,Parts per billion,0.779167,3.1,22,4.0,Parts per million,0.416625,1.177,22,,Nov,2015,201511
1504168,72911,23,5,29,Maine,Cumberland,Portland,2015-11-15,Parts per billion,11.566667,28.5,22,26,Parts per million,0.013041999999999998,0.028,8,26,Parts per billion,0.779167,3.1,22,4.0,Parts per million,0.320833,0.8,23,9.0,Nov,2015,201511
1504169,72912,23,5,29,Maine,Cumberland,Portland,2015-11-15,Parts per billion,11.566667,28.5,22,26,Parts per million,0.013041999999999998,0.028,8,26,Parts per billion,0.7375,2.3,23,,Parts per million,0.416625,1.177,22,,Nov,2015,201511
1504170,72913,23,5,29,Maine,Cumberland,Portland,2015-11-15,Parts per billion,11.566667,28.5,22,26,Parts per million,0.013041999999999998,0.028,8,26,Parts per billion,0.7375,2.3,23,,Parts per million,0.320833,0.8,23,9.0,Nov,2015,201511
1504171,72914,23,5,29,Maine,Cumberland,Portland,2015-11-16,Parts per billion,10.216667,26.0,2,25,Parts per million,0.018708,0.028,12,26,Parts per billion,1.366667,4.6,8,6.0,Parts per million,0.436542,0.851,7,,Nov,2015,201511
1504172,72915,23,5,29,Maine,Cumberland,Portland,2015-11-16,Parts per billion,10.216667,26.0,2,25,Parts per million,0.018708,0.028,12,26,Parts per billion,1.366667,4.6,8,6.0,Parts per million,0.55,0.9,1,10.0,Nov,2015,201511
1504173,72916,23,5,29,Maine,Cumberland,Portland,2015-11-16,Parts per billion,10.216667,26.0,2,25,Parts per million,0.018708,0.028,12,26,Parts per billion,1.3375,3.6,8,,Parts per million,0.436542,0.851,7,,Nov,2015,201511
1504174,72917,23,5,29,Maine,Cumberland,Portland,2015-11-16,Parts per billion,10.216667,26.0,2,25,Parts per million,0.018708,0.028,12,26,Parts per billion,1.3375,3.6,8,,Parts per million,0.55,0.9,1,10.0,Nov,2015,201511
1504175,72918,23,5,29,Maine,Cumberland,Portland,2015-11-17,Parts per billion,11.454167,25.7,19,24,Parts per million,0.010625,0.02,8,19,Parts per billion,0.75,1.6,7,1.0,Parts per million,0.3555,0.6559999999999999,21,,Nov,2015,201511
1504176,72919,23,5,29,Maine,Cumberland,Portland,2015-11-17,Parts per billion,11.454167,25.7,19,24,Parts per million,0.010625,0.02,8,19,Parts per billion,0.75,1.6,7,1.0,Parts per million,0.3,0.5,22,6.0,Nov,2015,201511
1504177,72920,23,5,29,Maine,Cumberland,Portland,2015-11-17,Parts per billion,11.454167,25.7,19,24,Parts per million,0.010625,0.02,8,19,Parts per billion,0.7375,1.2,8,,Parts per million,0.3555,0.6559999999999999,21,,Nov,2015,201511
1504178,72921,23,5,29,Maine,Cumberland,Portland,2015-11-17,Parts per billion,11.454167,25.7,19,24,Parts per million,0.010625,0.02,8,19,Parts per billion,0.7375,1.2,8,,Parts per million,0.3,0.5,22,6.0,Nov,2015,201511
1504179,72922,23,5,29,Maine,Cumberland,Portland,2015-11-18,Parts per billion,16.933332999999998,28.6,22,26,Parts per million,0.006999999999999999,0.016,9,15,Parts per billion,1.3375,2.8,22,3.0,Parts per million,0.540875,1.186,22,,Nov,2015,201511
1504180,72923,23,5,29,Maine,Cumberland,Portland,2015-11-18,Parts per billion,16.933332999999998,28.6,22,26,Parts per million,0.006999999999999999,0.016,9,15,Parts per billion,1.3375,2.8,22,3.0,Parts per million,0.495833,0.7,23,8.0,Nov,2015,201511
1504181,72924,23,5,29,Maine,Cumberland,Portland,2015-11-18,Parts per billion,16.933332999999998,28.6,22,26,Parts per million,0.006999999999999999,0.016,9,15,Parts per billion,1.3125,2.3,23,,Parts per million,0.540875,1.186,22,,Nov,2015,201511
1504182,72925,23,5,29,Maine,Cumberland,Portland,2015-11-18,Parts per billion,16.933332999999998,28.6,22,26,Parts per million,0.006999999999999999,0.016,9,15,Parts per billion,1.3125,2.3,23,,Parts per million,0.495833,0.7,23,8.0,Nov,2015,201511
1504183,72926,23,5,29,Maine,Cumberland,Portland,2015-11-19,Parts per billion,10.495833,25.2,7,24,Parts per million,0.022208,0.033,21,31,Parts per billion,0.979167,3.1,7,4.0,Parts per million,0.434542,1.213,0,,Nov,2015,201511
1504184,72927,23,5,29,Maine,Cumberland,Portland,2015-11-19,Parts per billion,10.495833,25.2,7,24,Parts per million,0.022208,0.033,21,31,Parts per billion,0.979167,3.1,7,4.0,Parts per million,0.525,1.0,2,11.0,Nov,2015,201511
1504185,72928,23,5,29,Maine,Cumberland,Portland,2015-11-19,Parts per billion,10.495833,25.2,7,24,Parts per million,0.022208,0.033,21,31,Parts per billion,0.95,2.6,8,,Parts per million,0.434542,1.213,0,,Nov,2015,201511
1504186,72929,23,5,29,Maine,Cumberland,Portland,2015-11-19,Parts per billion,10.495833,25.2,7,24,Parts per million,0.022208,0.033,21,31,Parts per billion,0.95,2.6,8,,Parts per million,0.525,1.0,2,11.0,Nov,2015,201511
1504187,72930,23,5,29,Maine,Cumberland,Portland,2015-11-20,Parts per billion,5.558333,19.5,16,18,Parts per million,0.022375,0.033,0,31,Parts per billion,0.120833,0.5,20,0.0,Parts per million,0.290833,0.467,16,,Nov,2015,201511
1504188,72931,23,5,29,Maine,Cumberland,Portland,2015-11-20,Parts per billion,5.558333,19.5,16,18,Parts per million,0.022375,0.033,0,31,Parts per billion,0.120833,0.5,20,0.0,Parts per million,0.266667,0.3,0,3.0,Nov,2015,201511
1504189,72932,23,5,29,Maine,Cumberland,Portland,2015-11-20,Parts per billion,5.558333,19.5,16,18,Parts per million,0.022375,0.033,0,31,Parts per billion,0.1125,0.4,20,,Parts per million,0.290833,0.467,16,,Nov,2015,201511
1504190,72933,23,5,29,Maine,Cumberland,Portland,2015-11-20,Parts per billion,5.558333,19.5,16,18,Parts per million,0.022375,0.033,0,31,Parts per billion,0.1125,0.4,20,,Parts per million,0.266667,0.3,0,3.0,Nov,2015,201511
1504191,72934,23,5,29,Maine,Cumberland,Portland,2015-11-21,Parts per billion,10.441667,23.1,6,22,Parts per million,0.0135,0.023,9,21,Parts per billion,0.479167,2.2,8,3.0,Parts per million,0.34025,0.47,17,,Nov,2015,201511
1504192,72935,23,5,29,Maine,Cumberland,Portland,2015-11-21,Parts per billion,10.441667,23.1,6,22,Parts per million,0.0135,0.023,9,21,Parts per billion,0.479167,2.2,8,3.0,Parts per million,0.320833,0.4,19,5.0,Nov,2015,201511
1504193,72936,23,5,29,Maine,Cumberland,Portland,2015-11-21,Parts per billion,10.441667,23.1,6,22,Parts per million,0.0135,0.023,9,21,Parts per billion,0.45,1.6,8,,Parts per million,0.34025,0.47,17,,Nov,2015,201511
1504194,72937,23,5,29,Maine,Cumberland,Portland,2015-11-21,Parts per billion,10.441667,23.1,6,22,Parts per million,0.0135,0.023,9,21,Parts per billion,0.45,1.6,8,,Parts per million,0.320833,0.4,19,5.0,Nov,2015,201511
1504195,72938,23,5,29,Maine,Cumberland,Portland,2015-11-22,Parts per billion,8.304167,14.5,0,13,Parts per million,0.011125,0.025,23,23,Parts per billion,0.7125,2.9,9,3.0,Parts per million,0.372167,0.479,9,,Nov,2015,201511
1504196,72939,23,5,29,Maine,Cumberland,Portland,2015-11-22,Parts per billion,8.304167,14.5,0,13,Parts per million,0.011125,0.025,23,23,Parts per billion,0.7125,2.9,9,3.0,Parts per million,0.391667,0.4,0,5.0,Nov,2015,201511
1504197,72940,23,5,29,Maine,Cumberland,Portland,2015-11-22,Parts per billion,8.304167,14.5,0,13,Parts per million,0.011125,0.025,23,23,Parts per billion,0.6875,2.3,11,,Parts per million,0.372167,0.479,9,,Nov,2015,201511
1504198,72941,23,5,29,Maine,Cumberland,Portland,2015-11-22,Parts per billion,8.304167,14.5,0,13,Parts per million,0.011125,0.025,23,23,Parts per billion,0.6875,2.3,11,,Parts per million,0.391667,0.4,0,5.0,Nov,2015,201511
1504199,72942,23,5,29,Maine,Cumberland,Portland,2015-11-23,Parts per billion,3.7375,17.3,23,16,Parts per million,0.023,0.03,8,28,Parts per billion,0.3,1.2,22,1.0,Parts per million,0.246667,0.32,23,,Nov,2015,201511
1504200,72943,23,5,29,Maine,Cumberland,Portland,2015-11-23,Parts per billion,3.7375,17.3,23,16,Parts per million,0.023,0.03,8,28,Parts per billion,0.3,1.2,22,1.0,Parts per million,0.233333,0.3,0,3.0,Nov,2015,201511
1504201,72944,23,5,29,Maine,Cumberland,Portland,2015-11-23,Parts per billion,3.7375,17.3,23,16,Parts per million,0.023,0.03,8,28,Parts per billion,0.275,1.1,23,,Parts per million,0.246667,0.32,23,,Nov,2015,201511
1504202,72945,23,5,29,Maine,Cumberland,Portland,2015-11-23,Parts per billion,3.7375,17.3,23,16,Parts per million,0.023,0.03,8,28,Parts per billion,0.275,1.1,23,,Parts per million,0.233333,0.3,0,3.0,Nov,2015,201511
1504203,72946,23,5,29,Maine,Cumberland,Portland,2015-11-24,Parts per billion,16.561905,29.3,6,27,Parts per million,0.014583,0.024,11,22,Parts per billion,1.109524,3.4,7,4.0,Parts per million,0.349095,0.5670000000000001,7,,Nov,2015,201511
1504204,72947,23,5,29,Maine,Cumberland,Portland,2015-11-24,Parts per billion,16.561905,29.3,6,27,Parts per million,0.014583,0.024,11,22,Parts per billion,1.109524,3.4,7,4.0,Parts per million,0.333333,0.4,6,5.0,Nov,2015,201511
1504205,72948,23,5,29,Maine,Cumberland,Portland,2015-11-24,Parts per billion,16.561905,29.3,6,27,Parts per million,0.014583,0.024,11,22,Parts per billion,1.0857139999999998,2.6,8,,Parts per million,0.349095,0.5670000000000001,7,,Nov,2015,201511
1504206,72949,23,5,29,Maine,Cumberland,Portland,2015-11-24,Parts per billion,16.561905,29.3,6,27,Parts per million,0.014583,0.024,11,22,Parts per billion,1.0857139999999998,2.6,8,,Parts per million,0.333333,0.4,6,5.0,Nov,2015,201511
1504207,72950,23,5,29,Maine,Cumberland,Portland,2015-11-25,Parts per billion,16.3125,32.6,22,30,Parts per million,0.012083,0.028,9,26,Parts per billion,0.691667,2.4,22,3.0,Parts per million,0.512333,1.233,23,,Nov,2015,201511
1504208,72951,23,5,29,Maine,Cumberland,Portland,2015-11-25,Parts per billion,16.3125,32.6,22,30,Parts per million,0.012083,0.028,9,26,Parts per billion,0.691667,2.4,22,3.0,Parts per million,0.4,0.9,23,10.0,Nov,2015,201511
1504209,72952,23,5,29,Maine,Cumberland,Portland,2015-11-25,Parts per billion,16.3125,32.6,22,30,Parts per million,0.012083,0.028,9,26,Parts per billion,0.6625,2.1,23,,Parts per million,0.512333,1.233,23,,Nov,2015,201511
1504210,72953,23,5,29,Maine,Cumberland,Portland,2015-11-25,Parts per billion,16.3125,32.6,22,30,Parts per million,0.012083,0.028,9,26,Parts per billion,0.6625,2.1,23,,Parts per million,0.4,0.9,23,10.0,Nov,2015,201511
1504211,72954,23,5,29,Maine,Cumberland,Portland,2015-11-26,Parts per billion,10.225,27.5,0,25,Parts per million,0.024458,0.036000000000000004,12,33,Parts per billion,0.770833,2.1,2,3.0,Parts per million,0.41875,1.0759999999999998,0,,Nov,2015,201511
