,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1560063,10451,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-17,Parts per billion,19.816667,48.9,21,45,Parts per million,0.033667,0.07,10,100,Parts per billion,0.7625,1.7,11,,Parts per million,0.566667,1.0,2,11.0,Apr,2016,201604
1560064,10452,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-18,Parts per billion,27.486364,57.6,20,54,Parts per million,0.0305,0.07200000000000001,11,105,Parts per billion,0.7625,1.5,9,1.0,Parts per million,0.722727,1.7,0,,Apr,2016,201604
1560065,10453,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-18,Parts per billion,27.486364,57.6,20,54,Parts per million,0.0305,0.07200000000000001,11,105,Parts per billion,0.7625,1.5,9,1.0,Parts per million,0.745833,1.4,3,16.0,Apr,2016,201604
1560066,10454,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-18,Parts per billion,27.486364,57.6,20,54,Parts per million,0.0305,0.07200000000000001,11,105,Parts per billion,0.725,1.3,11,,Parts per million,0.722727,1.7,0,,Apr,2016,201604
1560067,10455,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-18,Parts per billion,27.486364,57.6,20,54,Parts per million,0.0305,0.07200000000000001,11,105,Parts per billion,0.725,1.3,11,,Parts per million,0.745833,1.4,3,16.0,Apr,2016,201604
1560068,10456,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-19,Parts per billion,18.983333,45.4,0,42,Parts per million,0.039,0.066,11,87,Parts per billion,0.620833,1.1,13,1.0,Parts per million,0.475,1.4,5,,Apr,2016,201604
1560069,10457,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-19,Parts per billion,18.983333,45.4,0,42,Parts per million,0.039,0.066,11,87,Parts per billion,0.620833,1.1,13,1.0,Parts per million,0.625,1.2,2,14.0,Apr,2016,201604
1560070,10458,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-19,Parts per billion,18.983333,45.4,0,42,Parts per million,0.039,0.066,11,87,Parts per billion,0.5875,0.9,14,,Parts per million,0.475,1.4,5,,Apr,2016,201604
1560071,10459,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-19,Parts per billion,18.983333,45.4,0,42,Parts per million,0.039,0.066,11,87,Parts per billion,0.5875,0.9,14,,Parts per million,0.625,1.2,2,14.0,Apr,2016,201604
1560072,10460,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-20,Parts per billion,10.5375,29.7,18,27,Parts per million,0.041583,0.06,10,67,Parts per billion,0.6625,1.2,9,1.0,Parts per million,0.245833,0.6,18,,Apr,2016,201604
1560073,10461,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-20,Parts per billion,10.5375,29.7,18,27,Parts per million,0.041583,0.06,10,67,Parts per billion,0.6625,1.2,9,1.0,Parts per million,0.220833,0.3,11,3.0,Apr,2016,201604
1560074,10462,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-20,Parts per billion,10.5375,29.7,18,27,Parts per million,0.041583,0.06,10,67,Parts per billion,0.6375,1.2,11,,Parts per million,0.245833,0.6,18,,Apr,2016,201604
1560075,10463,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-20,Parts per billion,10.5375,29.7,18,27,Parts per million,0.041583,0.06,10,67,Parts per billion,0.6375,1.2,11,,Parts per million,0.220833,0.3,11,3.0,Apr,2016,201604
1560076,10464,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-21,Parts per billion,12.675,24.6,5,23,Parts per million,0.029708,0.037000000000000005,21,34,Parts per billion,0.13333299999999998,0.4,13,0.0,Parts per million,0.25,0.4,18,,Apr,2016,201604
1560077,10465,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-21,Parts per billion,12.675,24.6,5,23,Parts per million,0.029708,0.037000000000000005,21,34,Parts per billion,0.13333299999999998,0.4,13,0.0,Parts per million,0.2625,0.3,0,3.0,Apr,2016,201604
1560078,10466,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-21,Parts per billion,12.675,24.6,5,23,Parts per million,0.029708,0.037000000000000005,21,34,Parts per billion,0.1125,0.3,14,,Parts per million,0.25,0.4,18,,Apr,2016,201604
1560079,10467,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-21,Parts per billion,12.675,24.6,5,23,Parts per million,0.029708,0.037000000000000005,21,34,Parts per billion,0.1125,0.3,14,,Parts per million,0.2625,0.3,0,3.0,Apr,2016,201604
1560080,10468,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-22,Parts per billion,8.841667,24.9,7,23,Parts per million,0.034292,0.048,10,44,Parts per billion,0.079167,0.2,10,0.0,Parts per million,0.216667,0.3,5,,Apr,2016,201604
1560081,10469,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-22,Parts per billion,8.841667,24.9,7,23,Parts per million,0.034292,0.048,10,44,Parts per billion,0.079167,0.2,10,0.0,Parts per million,0.229167,0.3,0,3.0,Apr,2016,201604
1560082,10470,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-22,Parts per billion,8.841667,24.9,7,23,Parts per million,0.034292,0.048,10,44,Parts per billion,0.05,0.1,8,,Parts per million,0.216667,0.3,5,,Apr,2016,201604
1560083,10471,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-22,Parts per billion,8.841667,24.9,7,23,Parts per million,0.034292,0.048,10,44,Parts per billion,0.05,0.1,8,,Parts per million,0.229167,0.3,0,3.0,Apr,2016,201604
1560084,10472,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-23,Parts per billion,8.570833,31.5,21,29,Parts per million,0.029375,0.044,11,41,Parts per billion,0.091667,0.2,19,0.0,Parts per million,0.22381,0.6,22,,Apr,2016,201604
1560085,10473,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-23,Parts per billion,8.570833,31.5,21,29,Parts per million,0.029375,0.044,11,41,Parts per billion,0.091667,0.2,19,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560086,10474,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-23,Parts per billion,8.570833,31.5,21,29,Parts per million,0.029375,0.044,11,41,Parts per billion,0.075,0.2,23,,Parts per million,0.22381,0.6,22,,Apr,2016,201604
1560087,10475,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-23,Parts per billion,8.570833,31.5,21,29,Parts per million,0.029375,0.044,11,41,Parts per billion,0.075,0.2,23,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560088,10476,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-24,Parts per billion,9.016667,18.2,20,17,Parts per million,0.039667,0.055,11,51,Parts per billion,0.366667,1.1,9,1.0,Parts per million,0.241667,0.4,20,,Apr,2016,201604
1560089,10477,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-24,Parts per billion,9.016667,18.2,20,17,Parts per million,0.039667,0.055,11,51,Parts per billion,0.366667,1.1,9,1.0,Parts per million,0.238095,0.3,3,3.0,Apr,2016,201604
1560090,10478,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-24,Parts per billion,9.016667,18.2,20,17,Parts per million,0.039667,0.055,11,51,Parts per billion,0.3375,0.9,11,,Parts per million,0.241667,0.4,20,,Apr,2016,201604
1560091,10479,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-24,Parts per billion,9.016667,18.2,20,17,Parts per million,0.039667,0.055,11,51,Parts per billion,0.3375,0.9,11,,Parts per million,0.238095,0.3,3,3.0,Apr,2016,201604
1560092,10480,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-25,Parts per billion,12.359091,27.0,6,25,Parts per million,0.047042,0.06,12,67,Parts per billion,0.516667,1.2,20,1.0,Parts per million,0.25,0.4,6,,Apr,2016,201604
1560093,10481,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-25,Parts per billion,12.359091,27.0,6,25,Parts per million,0.047042,0.06,12,67,Parts per billion,0.516667,1.2,20,1.0,Parts per million,0.2625,0.3,0,3.0,Apr,2016,201604
1560094,10482,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-25,Parts per billion,12.359091,27.0,6,25,Parts per million,0.047042,0.06,12,67,Parts per billion,0.475,0.8,20,,Parts per million,0.25,0.4,6,,Apr,2016,201604
1560095,10483,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-25,Parts per billion,12.359091,27.0,6,25,Parts per million,0.047042,0.06,12,67,Parts per billion,0.475,0.8,20,,Parts per million,0.2625,0.3,0,3.0,Apr,2016,201604
1560096,10484,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-26,Parts per billion,9.820833,21.5,18,20,Parts per million,0.034458,0.045,9,42,Parts per billion,0.445833,1.1,0,1.0,Parts per million,0.204167,0.4,18,,Apr,2016,201604
1560097,10485,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-26,Parts per billion,9.820833,21.5,18,20,Parts per million,0.034458,0.045,9,42,Parts per billion,0.445833,1.1,0,1.0,Parts per million,0.2,0.3,19,3.0,Apr,2016,201604
1560098,10486,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-26,Parts per billion,9.820833,21.5,18,20,Parts per million,0.034458,0.045,9,42,Parts per billion,0.425,0.9,2,,Parts per million,0.204167,0.4,18,,Apr,2016,201604
1560099,10487,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-26,Parts per billion,9.820833,21.5,18,20,Parts per million,0.034458,0.045,9,42,Parts per billion,0.425,0.9,2,,Parts per million,0.2,0.3,19,3.0,Apr,2016,201604
1560100,10488,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-27,Parts per billion,9.420833,12.6,19,11,Parts per million,0.021292,0.025,13,23,Parts per billion,0.06666699999999999,0.1,0,0.0,Parts per million,0.204167,0.3,23,,Apr,2016,201604
1560101,10489,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-27,Parts per billion,9.420833,12.6,19,11,Parts per million,0.021292,0.025,13,23,Parts per billion,0.06666699999999999,0.1,0,0.0,Parts per million,0.208333,0.3,0,3.0,Apr,2016,201604
1560102,10490,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-27,Parts per billion,9.420833,12.6,19,11,Parts per million,0.021292,0.025,13,23,Parts per billion,0.05,0.1,2,,Parts per million,0.204167,0.3,23,,Apr,2016,201604
1560103,10491,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-27,Parts per billion,9.420833,12.6,19,11,Parts per million,0.021292,0.025,13,23,Parts per billion,0.05,0.1,2,,Parts per million,0.208333,0.3,0,3.0,Apr,2016,201604
1560104,10492,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-28,Parts per billion,10.566667,16.0,8,15,Parts per million,0.02325,0.036000000000000004,11,33,Parts per billion,0.083333,0.3,13,0.0,Parts per million,0.220833,0.3,8,,Apr,2016,201604
1560105,10493,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-28,Parts per billion,10.566667,16.0,8,15,Parts per million,0.02325,0.036000000000000004,11,33,Parts per billion,0.083333,0.3,13,0.0,Parts per million,0.225,0.3,11,3.0,Apr,2016,201604
1560106,10494,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-28,Parts per billion,10.566667,16.0,8,15,Parts per million,0.02325,0.036000000000000004,11,33,Parts per billion,0.05,0.2,14,,Parts per million,0.220833,0.3,8,,Apr,2016,201604
1560107,10495,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-28,Parts per billion,10.566667,16.0,8,15,Parts per million,0.02325,0.036000000000000004,11,33,Parts per billion,0.05,0.2,14,,Parts per million,0.225,0.3,11,3.0,Apr,2016,201604
1560108,10496,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-29,Parts per billion,10.066667,19.4,6,18,Parts per million,0.027917,0.037000000000000005,11,34,Parts per billion,0.083333,0.2,7,0.0,Parts per million,0.2375,0.4,6,,Apr,2016,201604
1560109,10497,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-29,Parts per billion,10.066667,19.4,6,18,Parts per million,0.027917,0.037000000000000005,11,34,Parts per billion,0.083333,0.2,7,0.0,Parts per million,0.245833,0.3,6,3.0,Apr,2016,201604
1560110,10498,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-29,Parts per billion,10.066667,19.4,6,18,Parts per million,0.027917,0.037000000000000005,11,34,Parts per billion,0.0625,0.1,8,,Parts per million,0.2375,0.4,6,,Apr,2016,201604
1560111,10499,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-29,Parts per billion,10.066667,19.4,6,18,Parts per million,0.027917,0.037000000000000005,11,34,Parts per billion,0.0625,0.1,8,,Parts per million,0.245833,0.3,6,3.0,Apr,2016,201604
1560112,10500,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-30,Parts per billion,10.395833,14.8,15,13,Parts per million,0.023316,0.027000000000000003,0,25,Parts per billion,0.07727300000000001,0.1,4,0.0,Parts per million,0.245833,0.3,9,,Apr,2016,201604
1560113,10501,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-30,Parts per billion,10.395833,14.8,15,13,Parts per million,0.023316,0.027000000000000003,0,25,Parts per billion,0.07727300000000001,0.1,4,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2016,201604
1560114,10502,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-30,Parts per billion,10.395833,14.8,15,13,Parts per million,0.023316,0.027000000000000003,0,25,Parts per billion,0.07142899999999999,0.1,8,,Parts per million,0.245833,0.3,9,,Apr,2016,201604
1560115,10503,18,97,78,Indiana,Marion,Indianapolis (Remainder),2016-04-30,Parts per billion,10.395833,14.8,15,13,Parts per million,0.023316,0.027000000000000003,0,25,Parts per billion,0.07142899999999999,0.1,8,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2016,201604
