,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1493836,61353,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-21,Parts per billion,13.7,29.8,20,27,Parts per million,0.039167,0.052000000000000005,11,48,Parts per billion,0.3125,0.6,23,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1493837,61354,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-22,Parts per billion,19.229167,44.5,23,42,Parts per million,0.036542000000000005,0.06,12,67,Parts per billion,0.966667,2.2,10,3.0,Parts per million,0.26818200000000003,0.8,23,,May,2015,201505
1493838,61355,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-22,Parts per billion,19.229167,44.5,23,42,Parts per million,0.036542000000000005,0.06,12,67,Parts per billion,0.966667,2.2,10,3.0,Parts per million,0.225,0.5,23,6.0,May,2015,201505
1493839,61356,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-22,Parts per billion,19.229167,44.5,23,42,Parts per million,0.036542000000000005,0.06,12,67,Parts per billion,0.9375,2.1,11,,Parts per million,0.26818200000000003,0.8,23,,May,2015,201505
1493840,61357,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-22,Parts per billion,19.229167,44.5,23,42,Parts per million,0.036542000000000005,0.06,12,67,Parts per billion,0.9375,2.1,11,,Parts per million,0.225,0.5,23,6.0,May,2015,201505
1493841,61358,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-23,Parts per billion,19.625,51.0,22,48,Parts per million,0.043042,0.067,11,90,Parts per billion,0.6545449999999999,0.8,7,0.0,Parts per million,0.366667,1.2,22,,May,2015,201505
1493842,61359,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-23,Parts per billion,19.625,51.0,22,48,Parts per million,0.043042,0.067,11,90,Parts per billion,0.6545449999999999,0.8,7,0.0,Parts per million,0.358333,0.7,2,8.0,May,2015,201505
1493843,61360,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-23,Parts per billion,19.625,51.0,22,48,Parts per million,0.043042,0.067,11,90,Parts per billion,0.628571,0.7,8,,Parts per million,0.366667,1.2,22,,May,2015,201505
1493844,61361,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-23,Parts per billion,19.625,51.0,22,48,Parts per million,0.043042,0.067,11,90,Parts per billion,0.628571,0.7,8,,Parts per million,0.358333,0.7,2,8.0,May,2015,201505
1493845,61362,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-24,Parts per billion,11.3,25.4,0,24,Parts per million,0.049083,0.059,10,64,Parts per billion,0.7375,1.1,5,1.0,Parts per million,0.245833,0.6,0,,May,2015,201505
1493846,61363,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-24,Parts per billion,11.3,25.4,0,24,Parts per million,0.049083,0.059,10,64,Parts per billion,0.7375,1.1,5,1.0,Parts per million,0.3125,0.6,0,7.0,May,2015,201505
1493847,61364,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-24,Parts per billion,11.3,25.4,0,24,Parts per million,0.049083,0.059,10,64,Parts per billion,0.7125,1.0,5,,Parts per million,0.245833,0.6,0,,May,2015,201505
1493848,61365,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-24,Parts per billion,11.3,25.4,0,24,Parts per million,0.049083,0.059,10,64,Parts per billion,0.7125,1.0,5,,Parts per million,0.3125,0.6,0,7.0,May,2015,201505
1493849,61366,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-25,Parts per billion,8.366667,10.8,21,9,Parts per million,0.031917,0.039,0,36,Parts per billion,1.329167,6.5,12,9.0,Parts per million,0.1625,0.2,0,,May,2015,201505
1493850,61367,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-25,Parts per billion,8.366667,10.8,21,9,Parts per million,0.031917,0.039,0,36,Parts per billion,1.329167,6.5,12,9.0,Parts per million,0.166667,0.2,0,2.0,May,2015,201505
1493851,61368,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-25,Parts per billion,8.366667,10.8,21,9,Parts per million,0.031917,0.039,0,36,Parts per billion,1.3,5.4,14,,Parts per million,0.1625,0.2,0,,May,2015,201505
1493852,61369,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-25,Parts per billion,8.366667,10.8,21,9,Parts per million,0.031917,0.039,0,36,Parts per billion,1.3,5.4,14,,Parts per million,0.166667,0.2,0,2.0,May,2015,201505
1493853,61370,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-26,Parts per billion,10.191667,14.8,21,13,Parts per million,0.032667,0.045,16,42,Parts per billion,0.6625,3.3,23,4.0,Parts per million,0.183333,0.2,0,,May,2015,201505
1493854,61371,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-26,Parts per billion,10.191667,14.8,21,13,Parts per million,0.032667,0.045,16,42,Parts per billion,0.6625,3.3,23,4.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1493855,61372,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-26,Parts per billion,10.191667,14.8,21,13,Parts per million,0.032667,0.045,16,42,Parts per billion,0.625,1.6,23,,Parts per million,0.183333,0.2,0,,May,2015,201505
1493856,61373,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-26,Parts per billion,10.191667,14.8,21,13,Parts per million,0.032667,0.045,16,42,Parts per billion,0.625,1.6,23,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1493857,61374,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-27,Parts per billion,15.166667000000002,23.5,23,22,Parts per million,0.03725,0.053,11,49,Parts per billion,5.670833,14.2,7,20.0,Parts per million,0.2125,0.4,23,,May,2015,201505
1493858,61375,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-27,Parts per billion,15.166667000000002,23.5,23,22,Parts per million,0.03725,0.053,11,49,Parts per billion,5.670833,14.2,7,20.0,Parts per million,0.204167,0.3,23,3.0,May,2015,201505
1493859,61376,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-27,Parts per billion,15.166667000000002,23.5,23,22,Parts per million,0.03725,0.053,11,49,Parts per billion,5.65,12.2,8,,Parts per million,0.2125,0.4,23,,May,2015,201505
1493860,61377,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-27,Parts per billion,15.166667000000002,23.5,23,22,Parts per million,0.03725,0.053,11,49,Parts per billion,5.65,12.2,8,,Parts per million,0.204167,0.3,23,3.0,May,2015,201505
1493861,61378,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-28,Parts per billion,13.154545,23.3,21,22,Parts per million,0.043042,0.062,11,74,Parts per billion,0.45,0.6,0,0.0,Parts per million,0.220833,0.3,4,,May,2015,201505
1493862,61379,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-28,Parts per billion,13.154545,23.3,21,22,Parts per million,0.043042,0.062,11,74,Parts per billion,0.45,0.6,0,0.0,Parts per million,0.2375,0.3,0,3.0,May,2015,201505
1493863,61380,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-28,Parts per billion,13.154545,23.3,21,22,Parts per million,0.043042,0.062,11,74,Parts per billion,0.4375,0.5,2,,Parts per million,0.220833,0.3,4,,May,2015,201505
1493864,61381,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-28,Parts per billion,13.154545,23.3,21,22,Parts per million,0.043042,0.062,11,74,Parts per billion,0.4375,0.5,2,,Parts per million,0.2375,0.3,0,3.0,May,2015,201505
1493865,61382,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-29,Parts per billion,12.179167,20.8,5,19,Parts per million,0.031708,0.042,10,39,Parts per billion,0.483333,0.8,11,0.0,Parts per million,0.213636,0.3,4,,May,2015,201505
1493866,61383,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-29,Parts per billion,12.179167,20.8,5,19,Parts per million,0.031708,0.042,10,39,Parts per billion,0.483333,0.8,11,0.0,Parts per million,0.2125,0.3,0,3.0,May,2015,201505
1493867,61384,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-29,Parts per billion,12.179167,20.8,5,19,Parts per million,0.031708,0.042,10,39,Parts per billion,0.45,0.6,11,,Parts per million,0.213636,0.3,4,,May,2015,201505
1493868,61385,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-29,Parts per billion,12.179167,20.8,5,19,Parts per million,0.031708,0.042,10,39,Parts per billion,0.45,0.6,11,,Parts per million,0.2125,0.3,0,3.0,May,2015,201505
1493869,61386,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-30,Parts per billion,10.6,19.4,21,18,Parts per million,0.030542000000000007,0.038,10,35,Parts per billion,1.831818,6.7,9,9.0,Parts per million,0.2,0.2,0,,May,2015,201505
1493870,61387,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-30,Parts per billion,10.6,19.4,21,18,Parts per million,0.030542000000000007,0.038,10,35,Parts per billion,1.831818,6.7,9,9.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1493871,61388,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-30,Parts per billion,10.6,19.4,21,18,Parts per million,0.030542000000000007,0.038,10,35,Parts per billion,1.842857,4.1,11,,Parts per million,0.2,0.2,0,,May,2015,201505
1493872,61389,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-30,Parts per billion,10.6,19.4,21,18,Parts per million,0.030542000000000007,0.038,10,35,Parts per billion,1.842857,4.1,11,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1493873,61390,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-31,Parts per billion,8.441667,11.9,5,10,Parts per million,0.020792,0.024,11,22,Parts per billion,0.25416700000000003,0.6,0,0.0,Parts per million,0.14166700000000002,0.2,0,,May,2015,201505
1493874,61391,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-31,Parts per billion,8.441667,11.9,5,10,Parts per million,0.020792,0.024,11,22,Parts per billion,0.25416700000000003,0.6,0,0.0,Parts per million,0.154167,0.2,0,2.0,May,2015,201505
1493875,61392,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-31,Parts per billion,8.441667,11.9,5,10,Parts per million,0.020792,0.024,11,22,Parts per billion,0.2375,0.4,2,,Parts per million,0.14166700000000002,0.2,0,,May,2015,201505
1493876,61393,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-05-31,Parts per billion,8.441667,11.9,5,10,Parts per million,0.020792,0.024,11,22,Parts per billion,0.2375,0.4,2,,Parts per million,0.154167,0.2,0,2.0,May,2015,201505
1493877,61394,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-01,Parts per billion,9.866667,13.9,23,12,Parts per million,0.028417,0.037000000000000005,14,34,Parts per billion,0.208333,0.3,22,0.0,Parts per million,0.158333,0.2,10,,Jun,2015,201506
1493878,61395,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-01,Parts per billion,9.866667,13.9,23,12,Parts per million,0.028417,0.037000000000000005,14,34,Parts per billion,0.208333,0.3,22,0.0,Parts per million,0.145833,0.2,13,2.0,Jun,2015,201506
1493879,61396,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-01,Parts per billion,9.866667,13.9,23,12,Parts per million,0.028417,0.037000000000000005,14,34,Parts per billion,0.2,0.2,2,,Parts per million,0.158333,0.2,10,,Jun,2015,201506
1493880,61397,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-01,Parts per billion,9.866667,13.9,23,12,Parts per million,0.028417,0.037000000000000005,14,34,Parts per billion,0.2,0.2,2,,Parts per million,0.145833,0.2,13,2.0,Jun,2015,201506
1493881,61398,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-02,Parts per billion,12.4375,25.2,23,24,Parts per million,0.022625,0.035,11,32,Parts per billion,0.2875,0.6,8,0.0,Parts per million,0.208333,0.4,23,,Jun,2015,201506
1493882,61399,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-02,Parts per billion,12.4375,25.2,23,24,Parts per million,0.022625,0.035,11,32,Parts per billion,0.2875,0.6,8,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1493883,61400,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-02,Parts per billion,12.4375,25.2,23,24,Parts per million,0.022625,0.035,11,32,Parts per billion,0.2625,0.4,8,,Parts per million,0.208333,0.4,23,,Jun,2015,201506
1493884,61401,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-02,Parts per billion,12.4375,25.2,23,24,Parts per million,0.022625,0.035,11,32,Parts per billion,0.2625,0.4,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1493885,61402,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-03,Parts per billion,17.175,29.2,22,27,Parts per million,0.017708,0.039,11,36,Parts per billion,0.341667,0.5,7,0.0,Parts per million,0.3375,0.7,7,,Jun,2015,201506
1493886,61403,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-03,Parts per billion,17.175,29.2,22,27,Parts per million,0.017708,0.039,11,36,Parts per billion,0.341667,0.5,7,0.0,Parts per million,0.31666700000000003,0.5,7,6.0,Jun,2015,201506
1493887,61404,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-03,Parts per billion,17.175,29.2,22,27,Parts per million,0.017708,0.039,11,36,Parts per billion,0.325,0.4,8,,Parts per million,0.3375,0.7,7,,Jun,2015,201506
1493888,61405,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-03,Parts per billion,17.175,29.2,22,27,Parts per million,0.017708,0.039,11,36,Parts per billion,0.325,0.4,8,,Parts per million,0.31666700000000003,0.5,7,6.0,Jun,2015,201506
1493889,61406,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-04,Parts per billion,20.322727,39.9,23,37,Parts per million,0.032417,0.065,11,84,Parts per billion,0.82381,4.3,14,6.0,Parts per million,0.408333,0.8,23,,Jun,2015,201506
1493890,61407,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-04,Parts per billion,20.322727,39.9,23,37,Parts per million,0.032417,0.065,11,84,Parts per billion,0.82381,4.3,14,6.0,Parts per million,0.391667,0.6,3,7.0,Jun,2015,201506
1493891,61408,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-04,Parts per billion,20.322727,39.9,23,37,Parts per million,0.032417,0.065,11,84,Parts per billion,0.45,0.6,8,,Parts per million,0.408333,0.8,23,,Jun,2015,201506
1493892,61409,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-04,Parts per billion,20.322727,39.9,23,37,Parts per million,0.032417,0.065,11,84,Parts per billion,0.45,0.6,8,,Parts per million,0.391667,0.6,3,7.0,Jun,2015,201506
1493893,61410,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-05,Parts per billion,15.791667000000002,42.5,0,40,Parts per million,0.043167,0.061,10,71,Parts per billion,0.420833,1.2,7,1.0,Parts per million,0.30454499999999995,0.9,0,,Jun,2015,201506
1493894,61411,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-05,Parts per billion,15.791667000000002,42.5,0,40,Parts per million,0.043167,0.061,10,71,Parts per billion,0.420833,1.2,7,1.0,Parts per million,0.354167,0.7,3,8.0,Jun,2015,201506
1493895,61412,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-05,Parts per billion,15.791667000000002,42.5,0,40,Parts per million,0.043167,0.061,10,71,Parts per billion,0.3875,0.9,8,,Parts per million,0.30454499999999995,0.9,0,,Jun,2015,201506
1493896,61413,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-05,Parts per billion,15.791667000000002,42.5,0,40,Parts per million,0.043167,0.061,10,71,Parts per billion,0.3875,0.9,8,,Parts per million,0.354167,0.7,3,8.0,Jun,2015,201506
1493897,61414,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-06,Parts per billion,11.066667,31.5,21,29,Parts per million,0.035542000000000004,0.045,11,42,Parts per billion,0.163636,0.7,8,0.0,Parts per million,0.25416700000000003,0.7,21,,Jun,2015,201506
1493898,61415,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-06,Parts per billion,11.066667,31.5,21,29,Parts per million,0.035542000000000004,0.045,11,42,Parts per billion,0.163636,0.7,8,0.0,Parts per million,0.216667,0.4,23,5.0,Jun,2015,201506
1493899,61416,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-06,Parts per billion,11.066667,31.5,21,29,Parts per million,0.035542000000000004,0.045,11,42,Parts per billion,0.157143,0.3,8,,Parts per million,0.25416700000000003,0.7,21,,Jun,2015,201506
1493900,61417,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-06,Parts per billion,11.066667,31.5,21,29,Parts per million,0.035542000000000004,0.045,11,42,Parts per billion,0.157143,0.3,8,,Parts per million,0.216667,0.4,23,5.0,Jun,2015,201506
1493901,61418,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-07,Parts per billion,10.95,19.9,0,18,Parts per million,0.048042,0.062,11,74,Parts per billion,2.433333,19.8,10,27.0,Parts per million,0.220833,0.4,0,,Jun,2015,201506
1493902,61419,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-07,Parts per billion,10.95,19.9,0,18,Parts per million,0.048042,0.062,11,74,Parts per billion,2.433333,19.8,10,27.0,Parts per million,0.2625,0.4,0,5.0,Jun,2015,201506
1493903,61420,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-07,Parts per billion,10.95,19.9,0,18,Parts per million,0.048042,0.062,11,74,Parts per billion,2.4,9.9,11,,Parts per million,0.220833,0.4,0,,Jun,2015,201506
1493904,61421,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-07,Parts per billion,10.95,19.9,0,18,Parts per million,0.048042,0.062,11,74,Parts per billion,2.4,9.9,11,,Parts per million,0.2625,0.4,0,5.0,Jun,2015,201506
1493905,61422,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-08,Parts per billion,12.3375,21.0,5,20,Parts per million,0.036833,0.045,15,42,Parts per billion,1.325,6.3,5,9.0,Parts per million,0.183333,0.2,0,,Jun,2015,201506
1493906,61423,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-08,Parts per billion,12.3375,21.0,5,20,Parts per million,0.036833,0.045,15,42,Parts per billion,1.325,6.3,5,9.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1493907,61424,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-06-08,Parts per billion,12.3375,21.0,5,20,Parts per million,0.036833,0.045,15,42,Parts per billion,1.2875,4.3,8,,Parts per million,0.183333,0.2,0,,Jun,2015,201506
