,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1536333,108555,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-27,Parts per billion,4.241667,6.2,17,6,Parts per million,0.035417000000000004,0.037000000000000005,4,34,Parts per billion,0.3375,0.5,0,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1536334,108556,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-27,Parts per billion,4.241667,6.2,17,6,Parts per million,0.035417000000000004,0.037000000000000005,4,34,Parts per billion,0.3,0.5,2,,Parts per million,0.198333,0.27,17,,Jan,2015,201501
1536335,108557,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-27,Parts per billion,4.241667,6.2,17,6,Parts per million,0.035417000000000004,0.037000000000000005,4,34,Parts per billion,0.3,0.5,2,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1536336,108558,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-28,Parts per billion,12.416667,41.1,22,39,Parts per million,0.023583,0.035,8,32,Parts per billion,0.841667,2.5,22,3.0,Parts per million,0.285,0.78,22,,Jan,2015,201501
1536337,108559,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-28,Parts per billion,12.416667,41.1,22,39,Parts per million,0.023583,0.035,8,32,Parts per billion,0.841667,2.5,22,3.0,Parts per million,0.233333,0.4,22,5.0,Jan,2015,201501
1536338,108560,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-28,Parts per billion,12.416667,41.1,22,39,Parts per million,0.023583,0.035,8,32,Parts per billion,0.8125,1.9,23,,Parts per million,0.285,0.78,22,,Jan,2015,201501
1536339,108561,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-28,Parts per billion,12.416667,41.1,22,39,Parts per million,0.023583,0.035,8,32,Parts per billion,0.8125,1.9,23,,Parts per million,0.233333,0.4,22,5.0,Jan,2015,201501
1536340,108562,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-29,Parts per billion,29.116667,44.2,7,42,Parts per million,0.019208000000000003,0.029,9,27,Parts per billion,2.129167,4.5,10,6.0,Parts per million,0.525,1.55,7,,Jan,2015,201501
1536341,108563,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-29,Parts per billion,29.116667,44.2,7,42,Parts per million,0.019208000000000003,0.029,9,27,Parts per billion,2.129167,4.5,10,6.0,Parts per million,0.55,0.9,10,10.0,Jan,2015,201501
1536342,108564,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-29,Parts per billion,29.116667,44.2,7,42,Parts per million,0.019208000000000003,0.029,9,27,Parts per billion,2.0875,3.4,8,,Parts per million,0.525,1.55,7,,Jan,2015,201501
1536343,108565,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-29,Parts per billion,29.116667,44.2,7,42,Parts per million,0.019208000000000003,0.029,9,27,Parts per billion,2.0875,3.4,8,,Parts per million,0.55,0.9,10,10.0,Jan,2015,201501
1536344,108566,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-30,Parts per billion,15.47619,37.2,9,35,Parts per million,0.023792,0.036000000000000004,23,33,Parts per billion,1.014286,2.9,10,3.0,Parts per million,0.343333,0.9,9,,Jan,2015,201501
1536345,108567,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-30,Parts per billion,15.47619,37.2,9,35,Parts per million,0.023792,0.036000000000000004,23,33,Parts per billion,1.014286,2.9,10,3.0,Parts per million,0.338889,0.6,12,7.0,Jan,2015,201501
1536346,108568,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-30,Parts per billion,15.47619,37.2,9,35,Parts per million,0.023792,0.036000000000000004,23,33,Parts per billion,0.85,1.5,5,,Parts per million,0.343333,0.9,9,,Jan,2015,201501
1536347,108569,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-30,Parts per billion,15.47619,37.2,9,35,Parts per million,0.023792,0.036000000000000004,23,33,Parts per billion,0.85,1.5,5,,Parts per million,0.338889,0.6,12,7.0,Jan,2015,201501
1536348,108570,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-31,Parts per billion,3.225,5.9,23,5,Parts per million,0.037292,0.04,7,37,Parts per billion,0.166667,0.3,20,0.0,Parts per million,0.17916700000000002,0.22,22,,Jan,2015,201501
1536349,108571,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-31,Parts per billion,3.225,5.9,23,5,Parts per million,0.037292,0.04,7,37,Parts per billion,0.166667,0.3,20,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1536350,108572,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-31,Parts per billion,3.225,5.9,23,5,Parts per million,0.037292,0.04,7,37,Parts per billion,0.15,0.3,23,,Parts per million,0.17916700000000002,0.22,22,,Jan,2015,201501
1536351,108573,44,7,1010,RhodeIsland,Providence,East Providence,2015-01-31,Parts per billion,3.225,5.9,23,5,Parts per million,0.037292,0.04,7,37,Parts per billion,0.15,0.3,23,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1536352,108574,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-01,Parts per billion,9.420833,31.1,19,29,Parts per million,0.032292,0.039,9,36,Parts per billion,1.0,1.7,3,1.0,Parts per million,0.235,0.52,19,,Feb,2015,201502
1536353,108575,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-01,Parts per billion,9.420833,31.1,19,29,Parts per million,0.032292,0.039,9,36,Parts per billion,1.0,1.7,3,1.0,Parts per million,0.220833,0.3,19,3.0,Feb,2015,201502
1536354,108576,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-01,Parts per billion,9.420833,31.1,19,29,Parts per million,0.032292,0.039,9,36,Parts per billion,0.975,1.5,5,,Parts per million,0.235,0.52,19,,Feb,2015,201502
1536355,108577,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-01,Parts per billion,9.420833,31.1,19,29,Parts per million,0.032292,0.039,9,36,Parts per billion,0.975,1.5,5,,Parts per million,0.220833,0.3,19,3.0,Feb,2015,201502
1536356,108578,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-02,Parts per billion,9.721739,21.6,7,20,Parts per million,0.029667,0.034,20,31,Parts per billion,0.6304350000000001,1.4,15,1.0,Parts per million,0.221739,0.27,14,,Feb,2015,201502
1536357,108579,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-02,Parts per billion,9.721739,21.6,7,20,Parts per million,0.029667,0.034,20,31,Parts per billion,0.6304350000000001,1.4,15,1.0,Parts per million,0.216667,0.3,0,3.0,Feb,2015,201502
1536358,108580,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-02,Parts per billion,9.721739,21.6,7,20,Parts per million,0.029667,0.034,20,31,Parts per billion,0.5857140000000001,1.2,17,,Parts per million,0.221739,0.27,14,,Feb,2015,201502
1536359,108581,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-02,Parts per billion,9.721739,21.6,7,20,Parts per million,0.029667,0.034,20,31,Parts per billion,0.5857140000000001,1.2,17,,Parts per million,0.216667,0.3,0,3.0,Feb,2015,201502
1536360,108582,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-03,Parts per billion,14.354167000000002,45.6,21,42,Parts per million,0.022667,0.038,8,35,Parts per billion,0.866667,3.9,16,4.0,Parts per million,0.299167,0.73,23,,Feb,2015,201502
1536361,108583,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-03,Parts per billion,14.354167000000002,45.6,21,42,Parts per million,0.022667,0.038,8,35,Parts per billion,0.866667,3.9,16,4.0,Parts per million,0.2375,0.5,23,6.0,Feb,2015,201502
1536362,108584,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-03,Parts per billion,14.354167000000002,45.6,21,42,Parts per million,0.022667,0.038,8,35,Parts per billion,0.85,2.0,23,,Parts per million,0.299167,0.73,23,,Feb,2015,201502
1536363,108585,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-03,Parts per billion,14.354167000000002,45.6,21,42,Parts per million,0.022667,0.038,8,35,Parts per billion,0.85,2.0,23,,Parts per million,0.2375,0.5,23,6.0,Feb,2015,201502
1536364,108586,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-04,Parts per billion,23.354167,44.3,4,42,Parts per million,0.024167,0.035,12,32,Parts per billion,2.0333330000000003,5.3,4,7.0,Parts per million,0.580833,1.79,7,,Feb,2015,201502
1536365,108587,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-04,Parts per billion,23.354167,44.3,4,42,Parts per million,0.024167,0.035,12,32,Parts per billion,2.0333330000000003,5.3,4,7.0,Parts per million,0.629167,1.1,8,13.0,Feb,2015,201502
1536366,108588,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-04,Parts per billion,23.354167,44.3,4,42,Parts per million,0.024167,0.035,12,32,Parts per billion,2.0,4.4,5,,Parts per million,0.580833,1.79,7,,Feb,2015,201502
1536367,108589,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-04,Parts per billion,23.354167,44.3,4,42,Parts per million,0.024167,0.035,12,32,Parts per billion,2.0,4.4,5,,Parts per million,0.629167,1.1,8,13.0,Feb,2015,201502
1536368,108590,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-05,Parts per billion,11.054167,38.2,6,36,Parts per million,0.027875,0.035,12,32,Parts per billion,0.7875,1.9,7,1.0,Parts per million,0.25166700000000003,0.54,7,,Feb,2015,201502
1536369,108591,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-05,Parts per billion,11.054167,38.2,6,36,Parts per million,0.027875,0.035,12,32,Parts per billion,0.7875,1.9,7,1.0,Parts per million,0.2375,0.3,6,3.0,Feb,2015,201502
1536370,108592,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-05,Parts per billion,11.054167,38.2,6,36,Parts per million,0.027875,0.035,12,32,Parts per billion,0.7625,1.5,8,,Parts per million,0.25166700000000003,0.54,7,,Feb,2015,201502
1536371,108593,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-05,Parts per billion,11.054167,38.2,6,36,Parts per million,0.027875,0.035,12,32,Parts per billion,0.7625,1.5,8,,Parts per million,0.2375,0.3,6,3.0,Feb,2015,201502
1536372,108594,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-06,Parts per billion,14.273684,26.1,21,25,Parts per million,0.026958,0.034,10,31,Parts per billion,1.244444,3.2,22,4.0,Parts per million,0.26368400000000003,0.38,21,,Feb,2015,201502
1536373,108595,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-06,Parts per billion,14.273684,26.1,21,25,Parts per million,0.026958,0.034,10,31,Parts per billion,1.244444,3.2,22,4.0,Parts per million,0.255556,0.3,9,3.0,Feb,2015,201502
1536374,108596,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-06,Parts per billion,14.273684,26.1,21,25,Parts per million,0.026958,0.034,10,31,Parts per billion,1.3,2.0,23,,Parts per million,0.26368400000000003,0.38,21,,Feb,2015,201502
1536375,108597,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-06,Parts per billion,14.273684,26.1,21,25,Parts per million,0.026958,0.034,10,31,Parts per billion,1.3,2.0,23,,Parts per million,0.255556,0.3,9,3.0,Feb,2015,201502
1536376,108598,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-07,Parts per billion,17.555556,33.5,21,31,Parts per million,0.020958,0.03,9,28,Parts per billion,1.6944439999999998,2.7,20,3.0,Parts per million,0.333889,0.51,21,,Feb,2015,201502
1536377,108599,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-07,Parts per billion,17.555556,33.5,21,31,Parts per million,0.020958,0.03,9,28,Parts per billion,1.6944439999999998,2.7,20,3.0,Parts per million,0.32,0.4,21,5.0,Feb,2015,201502
1536378,108600,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-07,Parts per billion,17.555556,33.5,21,31,Parts per million,0.020958,0.03,9,28,Parts per billion,1.666667,2.4,20,,Parts per million,0.333889,0.51,21,,Feb,2015,201502
1536379,108601,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-07,Parts per billion,17.555556,33.5,21,31,Parts per million,0.020958,0.03,9,28,Parts per billion,1.666667,2.4,20,,Parts per million,0.32,0.4,21,5.0,Feb,2015,201502
1536380,108602,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-08,Parts per billion,13.075,21.7,5,20,Parts per million,0.023292,0.028,11,26,Parts per billion,1.108333,2.4,0,3.0,Parts per million,0.30125,0.39,1,,Feb,2015,201502
1536381,108603,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-08,Parts per billion,13.075,21.7,5,20,Parts per million,0.023292,0.028,11,26,Parts per billion,1.108333,2.4,0,3.0,Parts per million,0.3375,0.4,0,5.0,Feb,2015,201502
1536382,108604,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-08,Parts per billion,13.075,21.7,5,20,Parts per million,0.023292,0.028,11,26,Parts per billion,1.075,2.2,2,,Parts per million,0.30125,0.39,1,,Feb,2015,201502
1536383,108605,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-08,Parts per billion,13.075,21.7,5,20,Parts per million,0.023292,0.028,11,26,Parts per billion,1.075,2.2,2,,Parts per million,0.3375,0.4,0,5.0,Feb,2015,201502
1536384,108606,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-09,Parts per billion,10.291304,13.4,18,12,Parts per million,0.026167000000000003,0.03,21,28,Parts per billion,0.678261,1.1,21,1.0,Parts per million,0.253043,0.34,17,,Feb,2015,201502
1536385,108607,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-09,Parts per billion,10.291304,13.4,18,12,Parts per million,0.026167000000000003,0.03,21,28,Parts per billion,0.678261,1.1,21,1.0,Parts per million,0.25,0.3,12,3.0,Feb,2015,201502
1536386,108608,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-09,Parts per billion,10.291304,13.4,18,12,Parts per million,0.026167000000000003,0.03,21,28,Parts per billion,0.6714289999999999,0.8,20,,Parts per million,0.253043,0.34,17,,Feb,2015,201502
1536387,108609,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-09,Parts per billion,10.291304,13.4,18,12,Parts per million,0.026167000000000003,0.03,21,28,Parts per billion,0.6714289999999999,0.8,20,,Parts per million,0.25,0.3,12,3.0,Feb,2015,201502
1536388,108610,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-10,Parts per billion,9.633333,21.4,21,20,Parts per million,0.02975,0.034,9,31,Parts per billion,0.7125,2.1,22,3.0,Parts per million,0.232917,0.32,21,,Feb,2015,201502
1536389,108611,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-10,Parts per billion,9.633333,21.4,21,20,Parts per million,0.02975,0.034,9,31,Parts per billion,0.7125,2.1,22,3.0,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1536390,108612,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-10,Parts per billion,9.633333,21.4,21,20,Parts per million,0.02975,0.034,9,31,Parts per billion,0.675,1.6,23,,Parts per million,0.232917,0.32,21,,Feb,2015,201502
1536391,108613,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-10,Parts per billion,9.633333,21.4,21,20,Parts per million,0.02975,0.034,9,31,Parts per billion,0.675,1.6,23,,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1536392,108614,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-11,Parts per billion,11.15,33.8,23,31,Parts per million,0.025125,0.034,10,31,Parts per billion,0.925,1.9,21,1.0,Parts per million,0.2475,0.46,21,,Feb,2015,201502
1536393,108615,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-11,Parts per billion,11.15,33.8,23,31,Parts per million,0.025125,0.034,10,31,Parts per billion,0.925,1.9,21,1.0,Parts per million,0.225,0.3,0,3.0,Feb,2015,201502
1536394,108616,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-11,Parts per billion,11.15,33.8,23,31,Parts per million,0.025125,0.034,10,31,Parts per billion,0.8875,1.4,23,,Parts per million,0.2475,0.46,21,,Feb,2015,201502
1536395,108617,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-11,Parts per billion,11.15,33.8,23,31,Parts per million,0.025125,0.034,10,31,Parts per billion,0.8875,1.4,23,,Parts per million,0.225,0.3,0,3.0,Feb,2015,201502
1536396,108618,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-12,Parts per billion,24.233333,38.5,6,36,Parts per million,0.017235,0.03,21,28,Parts per billion,1.954167,4.6,8,6.0,Parts per million,0.502273,1.06,8,,Feb,2015,201502
1536397,108619,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-12,Parts per billion,24.233333,38.5,6,36,Parts per million,0.017235,0.03,21,28,Parts per billion,1.954167,4.6,8,6.0,Parts per million,0.525,0.8,9,9.0,Feb,2015,201502
1536398,108620,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-12,Parts per billion,24.233333,38.5,6,36,Parts per million,0.017235,0.03,21,28,Parts per billion,1.9125,3.9,8,,Parts per million,0.502273,1.06,8,,Feb,2015,201502
1536399,108621,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-12,Parts per billion,24.233333,38.5,6,36,Parts per million,0.017235,0.03,21,28,Parts per billion,1.9125,3.9,8,,Parts per million,0.525,0.8,9,9.0,Feb,2015,201502
1536400,108622,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-13,Parts per billion,6.128571,17.8,21,16,Parts per million,0.028375,0.036000000000000004,10,33,Parts per billion,0.3904760000000001,1.3,20,1.0,Parts per million,0.206667,0.29,21,,Feb,2015,201502
1536401,108623,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-13,Parts per billion,6.128571,17.8,21,16,Parts per million,0.028375,0.036000000000000004,10,33,Parts per billion,0.3904760000000001,1.3,20,1.0,Parts per million,0.211111,0.3,0,3.0,Feb,2015,201502
1536402,108624,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-13,Parts per billion,6.128571,17.8,21,16,Parts per million,0.028375,0.036000000000000004,10,33,Parts per billion,0.357143,0.8,23,,Parts per million,0.206667,0.29,21,,Feb,2015,201502
1536403,108625,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-13,Parts per billion,6.128571,17.8,21,16,Parts per million,0.028375,0.036000000000000004,10,33,Parts per billion,0.357143,0.8,23,,Parts per million,0.211111,0.3,0,3.0,Feb,2015,201502
1536404,108626,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-14,Parts per billion,19.354167,38.0,7,36,Parts per million,0.023542,0.035,11,32,Parts per billion,1.75,5.1,7,7.0,Parts per million,0.4125,0.93,8,,Feb,2015,201502
1536405,108627,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-14,Parts per billion,19.354167,38.0,7,36,Parts per million,0.023542,0.035,11,32,Parts per billion,1.75,5.1,7,7.0,Parts per million,0.404167,0.7,8,8.0,Feb,2015,201502
1536406,108628,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-14,Parts per billion,19.354167,38.0,7,36,Parts per million,0.023542,0.035,11,32,Parts per billion,1.725,4.3,8,,Parts per million,0.4125,0.93,8,,Feb,2015,201502
1536407,108629,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-14,Parts per billion,19.354167,38.0,7,36,Parts per million,0.023542,0.035,11,32,Parts per billion,1.725,4.3,8,,Parts per million,0.404167,0.7,8,8.0,Feb,2015,201502
1536408,108630,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-15,Parts per billion,4.4375,16.7,0,15,Parts per million,0.0345,0.037000000000000005,10,34,Parts per billion,0.895833,2.3,1,3.0,Parts per million,0.218333,0.33,0,,Feb,2015,201502
1536409,108631,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-15,Parts per billion,4.4375,16.7,0,15,Parts per million,0.0345,0.037000000000000005,10,34,Parts per billion,0.895833,2.3,1,3.0,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1536410,108632,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-15,Parts per billion,4.4375,16.7,0,15,Parts per million,0.0345,0.037000000000000005,10,34,Parts per billion,0.875,2.1,2,,Parts per million,0.218333,0.33,0,,Feb,2015,201502
1536411,108633,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-15,Parts per billion,4.4375,16.7,0,15,Parts per million,0.0345,0.037000000000000005,10,34,Parts per billion,0.875,2.1,2,,Parts per million,0.229167,0.3,0,3.0,Feb,2015,201502
1536412,108634,44,7,1010,RhodeIsland,Providence,East Providence,2015-02-16,Parts per billion,4.45,9.9,19,8,Parts per million,0.033333,0.038,9,35,Parts per billion,0.55,2.2,7,3.0,Parts per million,0.197083,0.24,19,,Feb,2015,201502
