,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1562914,13702,24,23,2,Maryland,Garrett,Grantsville,2016-01-01,Parts per billion,1.6916669999999998,2.8,7,2,Parts per million,0.032875,0.037000000000000005,13,34,Parts per billion,0.383333,0.7,14,0.0,Parts per million,0.15345799999999998,0.16699999999999998,23,,Jan,2016,201601
1562915,13703,24,23,2,Maryland,Garrett,Grantsville,2016-01-01,Parts per billion,1.6916669999999998,2.8,7,2,Parts per million,0.032875,0.037000000000000005,13,34,Parts per billion,0.383333,0.7,14,0.0,Parts per million,0.178947,0.2,5,2.0,Jan,2016,201601
1562916,13704,24,23,2,Maryland,Garrett,Grantsville,2016-01-01,Parts per billion,1.6916669999999998,2.8,7,2,Parts per million,0.032875,0.037000000000000005,13,34,Parts per billion,0.35,0.5,11,,Parts per million,0.15345799999999998,0.16699999999999998,23,,Jan,2016,201601
1562917,13705,24,23,2,Maryland,Garrett,Grantsville,2016-01-01,Parts per billion,1.6916669999999998,2.8,7,2,Parts per million,0.032875,0.037000000000000005,13,34,Parts per billion,0.35,0.5,11,,Parts per million,0.178947,0.2,5,2.0,Jan,2016,201601
1562918,13706,24,23,2,Maryland,Garrett,Grantsville,2016-01-02,Parts per billion,1.770833,3.1,6,3,Parts per million,0.035292000000000004,0.037000000000000005,12,34,Parts per billion,0.508333,0.9,6,0.0,Parts per million,0.153167,0.16699999999999998,0,,Jan,2016,201601
1562919,13707,24,23,2,Maryland,Garrett,Grantsville,2016-01-02,Parts per billion,1.770833,3.1,6,3,Parts per million,0.035292000000000004,0.037000000000000005,12,34,Parts per billion,0.508333,0.9,6,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562920,13708,24,23,2,Maryland,Garrett,Grantsville,2016-01-02,Parts per billion,1.770833,3.1,6,3,Parts per million,0.035292000000000004,0.037000000000000005,12,34,Parts per billion,0.4875,0.8,8,,Parts per million,0.153167,0.16699999999999998,0,,Jan,2016,201601
1562921,13709,24,23,2,Maryland,Garrett,Grantsville,2016-01-02,Parts per billion,1.770833,3.1,6,3,Parts per million,0.035292000000000004,0.037000000000000005,12,34,Parts per billion,0.4875,0.8,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562922,13710,24,23,2,Maryland,Garrett,Grantsville,2016-01-03,Parts per billion,1.7875,2.9,15,2,Parts per million,0.033875,0.037000000000000005,0,34,Parts per billion,0.5125,1.5,12,1.0,Parts per million,0.1555,0.182,16,,Jan,2016,201601
1562923,13711,24,23,2,Maryland,Garrett,Grantsville,2016-01-03,Parts per billion,1.7875,2.9,15,2,Parts per million,0.033875,0.037000000000000005,0,34,Parts per billion,0.5125,1.5,12,1.0,Parts per million,0.145833,0.2,0,2.0,Jan,2016,201601
1562924,13712,24,23,2,Maryland,Garrett,Grantsville,2016-01-03,Parts per billion,1.7875,2.9,15,2,Parts per million,0.033875,0.037000000000000005,0,34,Parts per billion,0.475,1.3,14,,Parts per million,0.1555,0.182,16,,Jan,2016,201601
1562925,13713,24,23,2,Maryland,Garrett,Grantsville,2016-01-03,Parts per billion,1.7875,2.9,15,2,Parts per million,0.033875,0.037000000000000005,0,34,Parts per billion,0.475,1.3,14,,Parts per million,0.145833,0.2,0,2.0,Jan,2016,201601
1562926,13714,24,23,2,Maryland,Garrett,Grantsville,2016-01-04,Parts per billion,1.183333,2.3,22,2,Parts per million,0.034792000000000003,0.039,10,36,Parts per billion,0.082609,0.2,1,0.0,Parts per million,0.150667,0.191,2,,Jan,2016,201601
1562927,13715,24,23,2,Maryland,Garrett,Grantsville,2016-01-04,Parts per billion,1.183333,2.3,22,2,Parts per million,0.034792000000000003,0.039,10,36,Parts per billion,0.082609,0.2,1,0.0,Parts per million,0.15,0.2,0,2.0,Jan,2016,201601
1562928,13716,24,23,2,Maryland,Garrett,Grantsville,2016-01-04,Parts per billion,1.183333,2.3,22,2,Parts per million,0.034792000000000003,0.039,10,36,Parts per billion,0.057142999999999985,0.1,2,,Parts per million,0.150667,0.191,2,,Jan,2016,201601
1562929,13717,24,23,2,Maryland,Garrett,Grantsville,2016-01-04,Parts per billion,1.183333,2.3,22,2,Parts per million,0.034792000000000003,0.039,10,36,Parts per billion,0.057142999999999985,0.1,2,,Parts per million,0.15,0.2,0,2.0,Jan,2016,201601
1562930,13718,24,23,2,Maryland,Garrett,Grantsville,2016-01-05,Parts per billion,5.35,10.2,19,9,Parts per million,0.026125,0.033,9,31,Parts per billion,2.575,6.7,5,9.0,Parts per million,0.156333,0.26,21,,Jan,2016,201601
1562931,13719,24,23,2,Maryland,Garrett,Grantsville,2016-01-05,Parts per billion,5.35,10.2,19,9,Parts per million,0.026125,0.033,9,31,Parts per billion,2.575,6.7,5,9.0,Parts per million,0.1375,0.2,0,2.0,Jan,2016,201601
1562932,13720,24,23,2,Maryland,Garrett,Grantsville,2016-01-05,Parts per billion,5.35,10.2,19,9,Parts per million,0.026125,0.033,9,31,Parts per billion,2.525,4.5,8,,Parts per million,0.156333,0.26,21,,Jan,2016,201601
1562933,13721,24,23,2,Maryland,Garrett,Grantsville,2016-01-05,Parts per billion,5.35,10.2,19,9,Parts per million,0.026125,0.033,9,31,Parts per billion,2.525,4.5,8,,Parts per million,0.1375,0.2,0,2.0,Jan,2016,201601
1562934,13722,24,23,2,Maryland,Garrett,Grantsville,2016-01-06,Parts per billion,3.825,10.2,18,9,Parts per million,0.02675,0.038,10,35,Parts per billion,1.434783,6.4,16,9.0,Parts per million,0.188958,0.257,18,,Jan,2016,201601
1562935,13723,24,23,2,Maryland,Garrett,Grantsville,2016-01-06,Parts per billion,3.825,10.2,18,9,Parts per million,0.02675,0.038,10,35,Parts per billion,1.434783,6.4,16,9.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562936,13724,24,23,2,Maryland,Garrett,Grantsville,2016-01-06,Parts per billion,3.825,10.2,18,9,Parts per million,0.02675,0.038,10,35,Parts per billion,1.485714,4.3,17,,Parts per million,0.188958,0.257,18,,Jan,2016,201601
1562937,13725,24,23,2,Maryland,Garrett,Grantsville,2016-01-06,Parts per billion,3.825,10.2,18,9,Parts per million,0.02675,0.038,10,35,Parts per billion,1.485714,4.3,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562938,13726,24,23,2,Maryland,Garrett,Grantsville,2016-01-07,Parts per billion,5.2875,10.7,6,9,Parts per million,0.025,0.041,11,38,Parts per billion,1.204167,3.6,17,4.0,Parts per million,0.222208,0.301,9,,Jan,2016,201601
1562939,13727,24,23,2,Maryland,Garrett,Grantsville,2016-01-07,Parts per billion,5.2875,10.7,6,9,Parts per million,0.025,0.041,11,38,Parts per billion,1.204167,3.6,17,4.0,Parts per million,0.208333,0.3,10,3.0,Jan,2016,201601
1562940,13728,24,23,2,Maryland,Garrett,Grantsville,2016-01-07,Parts per billion,5.2875,10.7,6,9,Parts per million,0.025,0.041,11,38,Parts per billion,1.175,2.8,20,,Parts per million,0.222208,0.301,9,,Jan,2016,201601
1562941,13729,24,23,2,Maryland,Garrett,Grantsville,2016-01-07,Parts per billion,5.2875,10.7,6,9,Parts per million,0.025,0.041,11,38,Parts per billion,1.175,2.8,20,,Parts per million,0.208333,0.3,10,3.0,Jan,2016,201601
1562942,13730,24,23,2,Maryland,Garrett,Grantsville,2016-01-08,Parts per billion,6.416667,10.7,16,9,Parts per million,0.026083,0.032,23,30,Parts per billion,1.141667,3.2,11,4.0,Parts per million,0.235292,0.284,5,,Jan,2016,201601
1562943,13731,24,23,2,Maryland,Garrett,Grantsville,2016-01-08,Parts per billion,6.416667,10.7,16,9,Parts per million,0.026083,0.032,23,30,Parts per billion,1.141667,3.2,11,4.0,Parts per million,0.220833,0.3,3,3.0,Jan,2016,201601
1562944,13732,24,23,2,Maryland,Garrett,Grantsville,2016-01-08,Parts per billion,6.416667,10.7,16,9,Parts per million,0.026083,0.032,23,30,Parts per billion,1.1,2.2,14,,Parts per million,0.235292,0.284,5,,Jan,2016,201601
1562945,13733,24,23,2,Maryland,Garrett,Grantsville,2016-01-08,Parts per billion,6.416667,10.7,16,9,Parts per million,0.026083,0.032,23,30,Parts per billion,1.1,2.2,14,,Parts per million,0.220833,0.3,3,3.0,Jan,2016,201601
1562946,13734,24,23,2,Maryland,Garrett,Grantsville,2016-01-09,Parts per billion,3.920833,8.6,16,8,Parts per million,0.026292000000000003,0.032,0,30,Parts per billion,0.14090899999999998,0.6,9,0.0,Parts per million,0.224667,0.311,16,,Jan,2016,201601
1562947,13735,24,23,2,Maryland,Garrett,Grantsville,2016-01-09,Parts per billion,3.920833,8.6,16,8,Parts per million,0.026292000000000003,0.032,0,30,Parts per billion,0.14090899999999998,0.6,9,0.0,Parts per million,0.229167,0.3,17,3.0,Jan,2016,201601
1562948,13736,24,23,2,Maryland,Garrett,Grantsville,2016-01-09,Parts per billion,3.920833,8.6,16,8,Parts per million,0.026292000000000003,0.032,0,30,Parts per billion,0.13333299999999998,0.4,11,,Parts per million,0.224667,0.311,16,,Jan,2016,201601
1562949,13737,24,23,2,Maryland,Garrett,Grantsville,2016-01-09,Parts per billion,3.920833,8.6,16,8,Parts per million,0.026292000000000003,0.032,0,30,Parts per billion,0.13333299999999998,0.4,11,,Parts per million,0.229167,0.3,17,3.0,Jan,2016,201601
1562950,13738,24,23,2,Maryland,Garrett,Grantsville,2016-01-10,Parts per billion,2.0875,5.0,1,5,Parts per million,0.031,0.038,5,35,Parts per billion,0.029167,0.1,13,0.0,Parts per million,0.185042,0.263,0,,Jan,2016,201601
1562951,13739,24,23,2,Maryland,Garrett,Grantsville,2016-01-10,Parts per billion,2.0875,5.0,1,5,Parts per million,0.031,0.038,5,35,Parts per billion,0.029167,0.1,13,0.0,Parts per million,0.208333,0.3,0,3.0,Jan,2016,201601
1562952,13740,24,23,2,Maryland,Garrett,Grantsville,2016-01-10,Parts per billion,2.0875,5.0,1,5,Parts per million,0.031,0.038,5,35,Parts per billion,0.0125,0.1,23,,Parts per million,0.185042,0.263,0,,Jan,2016,201601
1562953,13741,24,23,2,Maryland,Garrett,Grantsville,2016-01-10,Parts per billion,2.0875,5.0,1,5,Parts per million,0.031,0.038,5,35,Parts per billion,0.0125,0.1,23,,Parts per million,0.208333,0.3,0,3.0,Jan,2016,201601
1562954,13742,24,23,2,Maryland,Garrett,Grantsville,2016-01-11,Parts per billion,2.025,3.2,19,3,Parts per million,0.034625,0.036000000000000004,9,33,Parts per billion,0.4125,0.8,14,0.0,Parts per million,0.1565,0.192,18,,Jan,2016,201601
1562955,13743,24,23,2,Maryland,Garrett,Grantsville,2016-01-11,Parts per billion,2.025,3.2,19,3,Parts per million,0.034625,0.036000000000000004,9,33,Parts per billion,0.4125,0.8,14,0.0,Parts per million,0.158333,0.2,0,2.0,Jan,2016,201601
1562956,13744,24,23,2,Maryland,Garrett,Grantsville,2016-01-11,Parts per billion,2.025,3.2,19,3,Parts per million,0.034625,0.036000000000000004,9,33,Parts per billion,0.3875,0.6,17,,Parts per million,0.1565,0.192,18,,Jan,2016,201601
1562957,13745,24,23,2,Maryland,Garrett,Grantsville,2016-01-11,Parts per billion,2.025,3.2,19,3,Parts per million,0.034625,0.036000000000000004,9,33,Parts per billion,0.3875,0.6,17,,Parts per million,0.158333,0.2,0,2.0,Jan,2016,201601
1562958,13746,24,23,2,Maryland,Garrett,Grantsville,2016-01-12,Parts per billion,1.856522,4.1,23,4,Parts per million,0.035167000000000004,0.038,5,35,Parts per billion,0.8,5.9,5,7.0,Parts per million,0.17640899999999998,0.253,23,,Jan,2016,201601
1562959,13747,24,23,2,Maryland,Garrett,Grantsville,2016-01-12,Parts per billion,1.856522,4.1,23,4,Parts per million,0.035167000000000004,0.038,5,35,Parts per billion,0.8,5.9,5,7.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jan,2016,201601
1562960,13748,24,23,2,Maryland,Garrett,Grantsville,2016-01-12,Parts per billion,1.856522,4.1,23,4,Parts per million,0.035167000000000004,0.038,5,35,Parts per billion,0.771429,3.7,5,,Parts per million,0.17640899999999998,0.253,23,,Jan,2016,201601
1562961,13749,24,23,2,Maryland,Garrett,Grantsville,2016-01-12,Parts per billion,1.856522,4.1,23,4,Parts per million,0.035167000000000004,0.038,5,35,Parts per billion,0.771429,3.7,5,,Parts per million,0.17916700000000002,0.2,0,2.0,Jan,2016,201601
1562962,13750,24,23,2,Maryland,Garrett,Grantsville,2016-01-13,Parts per billion,3.5375,6.6,1,6,Parts per million,0.035958,0.039,18,36,Parts per billion,0.883333,2.5,13,3.0,Parts per million,0.156917,0.249,0,,Jan,2016,201601
1562963,13751,24,23,2,Maryland,Garrett,Grantsville,2016-01-13,Parts per billion,3.5375,6.6,1,6,Parts per million,0.035958,0.039,18,36,Parts per billion,0.883333,2.5,13,3.0,Parts per million,0.175,0.2,0,2.0,Jan,2016,201601
1562964,13752,24,23,2,Maryland,Garrett,Grantsville,2016-01-13,Parts per billion,3.5375,6.6,1,6,Parts per million,0.035958,0.039,18,36,Parts per billion,0.85,2.1,14,,Parts per million,0.156917,0.249,0,,Jan,2016,201601
1562965,13753,24,23,2,Maryland,Garrett,Grantsville,2016-01-13,Parts per billion,3.5375,6.6,1,6,Parts per million,0.035958,0.039,18,36,Parts per billion,0.85,2.1,14,,Parts per million,0.175,0.2,0,2.0,Jan,2016,201601
1562966,13754,24,23,2,Maryland,Garrett,Grantsville,2016-01-14,Parts per billion,2.854167,3.7,6,3,Parts per million,0.043625,0.048,13,44,Parts per billion,0.741667,1.4,6,1.0,Parts per million,0.191167,0.238,22,,Jan,2016,201601
1562967,13755,24,23,2,Maryland,Garrett,Grantsville,2016-01-14,Parts per billion,2.854167,3.7,6,3,Parts per million,0.043625,0.048,13,44,Parts per billion,0.741667,1.4,6,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562968,13756,24,23,2,Maryland,Garrett,Grantsville,2016-01-14,Parts per billion,2.854167,3.7,6,3,Parts per million,0.043625,0.048,13,44,Parts per billion,0.7,1.1,8,,Parts per million,0.191167,0.238,22,,Jan,2016,201601
1562969,13757,24,23,2,Maryland,Garrett,Grantsville,2016-01-14,Parts per billion,2.854167,3.7,6,3,Parts per million,0.043625,0.048,13,44,Parts per billion,0.7,1.1,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562970,13758,24,23,2,Maryland,Garrett,Grantsville,2016-01-15,Parts per billion,2.229167,3.6,9,3,Parts per million,0.043708,0.047,10,44,Parts per billion,0.495833,1.4,18,1.0,Parts per million,0.184792,0.251,0,,Jan,2016,201601
1562971,13759,24,23,2,Maryland,Garrett,Grantsville,2016-01-15,Parts per billion,2.229167,3.6,9,3,Parts per million,0.043708,0.047,10,44,Parts per billion,0.495833,1.4,18,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562972,13760,24,23,2,Maryland,Garrett,Grantsville,2016-01-15,Parts per billion,2.229167,3.6,9,3,Parts per million,0.043708,0.047,10,44,Parts per billion,0.475,0.7,11,,Parts per million,0.184792,0.251,0,,Jan,2016,201601
1562973,13761,24,23,2,Maryland,Garrett,Grantsville,2016-01-15,Parts per billion,2.229167,3.6,9,3,Parts per million,0.043708,0.047,10,44,Parts per billion,0.475,0.7,11,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562974,13762,24,23,2,Maryland,Garrett,Grantsville,2016-01-16,Parts per billion,2.879167,6.5,0,6,Parts per million,0.030792,0.039,0,36,Parts per billion,0.072727,0.2,14,0.0,Parts per million,0.189208,0.245,17,,Jan,2016,201601
1562975,13763,24,23,2,Maryland,Garrett,Grantsville,2016-01-16,Parts per billion,2.879167,6.5,0,6,Parts per million,0.030792,0.039,0,36,Parts per billion,0.072727,0.2,14,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562976,13764,24,23,2,Maryland,Garrett,Grantsville,2016-01-16,Parts per billion,2.879167,6.5,0,6,Parts per million,0.030792,0.039,0,36,Parts per billion,0.05,0.1,8,,Parts per million,0.189208,0.245,17,,Jan,2016,201601
1562977,13765,24,23,2,Maryland,Garrett,Grantsville,2016-01-16,Parts per billion,2.879167,6.5,0,6,Parts per million,0.030792,0.039,0,36,Parts per billion,0.05,0.1,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562978,13766,24,23,2,Maryland,Garrett,Grantsville,2016-01-17,Parts per billion,2.05,2.8,16,2,Parts per million,0.030333,0.033,18,31,Parts per billion,0.204167,0.6,13,0.0,Parts per million,0.167375,0.21,12,,Jan,2016,201601
1562979,13767,24,23,2,Maryland,Garrett,Grantsville,2016-01-17,Parts per billion,2.05,2.8,16,2,Parts per million,0.030333,0.033,18,31,Parts per billion,0.204167,0.6,13,0.0,Parts per million,0.1875,0.2,0,2.0,Jan,2016,201601
1562980,13768,24,23,2,Maryland,Garrett,Grantsville,2016-01-17,Parts per billion,2.05,2.8,16,2,Parts per million,0.030333,0.033,18,31,Parts per billion,0.175,0.5,14,,Parts per million,0.167375,0.21,12,,Jan,2016,201601
1562981,13769,24,23,2,Maryland,Garrett,Grantsville,2016-01-17,Parts per billion,2.05,2.8,16,2,Parts per million,0.030333,0.033,18,31,Parts per billion,0.175,0.5,14,,Parts per million,0.1875,0.2,0,2.0,Jan,2016,201601
1562982,13770,24,23,2,Maryland,Garrett,Grantsville,2016-01-18,Parts per billion,1.9625,3.3,23,3,Parts per million,0.031458,0.033,12,31,Parts per billion,0.247826,0.8,9,0.0,Parts per million,0.147833,0.185,17,,Jan,2016,201601
1562983,13771,24,23,2,Maryland,Garrett,Grantsville,2016-01-18,Parts per billion,1.9625,3.3,23,3,Parts per million,0.031458,0.033,12,31,Parts per billion,0.247826,0.8,9,0.0,Parts per million,0.13333299999999998,0.2,16,2.0,Jan,2016,201601
1562984,13772,24,23,2,Maryland,Garrett,Grantsville,2016-01-18,Parts per billion,1.9625,3.3,23,3,Parts per million,0.031458,0.033,12,31,Parts per billion,0.242857,0.7,11,,Parts per million,0.147833,0.185,17,,Jan,2016,201601
1562985,13773,24,23,2,Maryland,Garrett,Grantsville,2016-01-18,Parts per billion,1.9625,3.3,23,3,Parts per million,0.031458,0.033,12,31,Parts per billion,0.242857,0.7,11,,Parts per million,0.13333299999999998,0.2,16,2.0,Jan,2016,201601
1562986,13774,24,23,2,Maryland,Garrett,Grantsville,2016-01-19,Parts per billion,3.316667,4.9,21,4,Parts per million,0.03075,0.033,11,31,Parts per billion,0.575,1.8,9,1.0,Parts per million,0.162125,0.18600000000000005,2,,Jan,2016,201601
1562987,13775,24,23,2,Maryland,Garrett,Grantsville,2016-01-19,Parts per billion,3.316667,4.9,21,4,Parts per million,0.03075,0.033,11,31,Parts per billion,0.575,1.8,9,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jan,2016,201601
1562988,13776,24,23,2,Maryland,Garrett,Grantsville,2016-01-19,Parts per billion,3.316667,4.9,21,4,Parts per million,0.03075,0.033,11,31,Parts per billion,0.55,1.2,11,,Parts per million,0.162125,0.18600000000000005,2,,Jan,2016,201601
1562989,13777,24,23,2,Maryland,Garrett,Grantsville,2016-01-19,Parts per billion,3.316667,4.9,21,4,Parts per million,0.03075,0.033,11,31,Parts per billion,0.55,1.2,11,,Parts per million,0.17916700000000002,0.2,0,2.0,Jan,2016,201601
1562990,13778,24,23,2,Maryland,Garrett,Grantsville,2016-01-20,Parts per billion,5.979167,20.2,23,19,Parts per million,0.027167,0.034,10,31,Parts per billion,1.3625,6.9,23,9.0,Parts per million,0.201375,0.297,18,,Jan,2016,201601
1562991,13779,24,23,2,Maryland,Garrett,Grantsville,2016-01-20,Parts per billion,5.979167,20.2,23,19,Parts per million,0.027167,0.034,10,31,Parts per billion,1.3625,6.9,23,9.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562992,13780,24,23,2,Maryland,Garrett,Grantsville,2016-01-20,Parts per billion,5.979167,20.2,23,19,Parts per million,0.027167,0.034,10,31,Parts per billion,1.325,3.5,23,,Parts per million,0.201375,0.297,18,,Jan,2016,201601
1562993,13781,24,23,2,Maryland,Garrett,Grantsville,2016-01-20,Parts per billion,5.979167,20.2,23,19,Parts per million,0.027167,0.034,10,31,Parts per billion,1.325,3.5,23,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1562994,13782,24,23,2,Maryland,Garrett,Grantsville,2016-01-21,Parts per billion,7.079167,23.8,0,22,Parts per million,0.027958,0.033,12,31,Parts per billion,2.616667,5.5,6,7.0,Parts per million,0.1975,0.28800000000000003,0,,Jan,2016,201601
1562995,13783,24,23,2,Maryland,Garrett,Grantsville,2016-01-21,Parts per billion,7.079167,23.8,0,22,Parts per million,0.027958,0.033,12,31,Parts per billion,2.616667,5.5,6,7.0,Parts per million,0.204167,0.3,0,3.0,Jan,2016,201601
1562996,13784,24,23,2,Maryland,Garrett,Grantsville,2016-01-21,Parts per billion,7.079167,23.8,0,22,Parts per million,0.027958,0.033,12,31,Parts per billion,2.6,5.0,8,,Parts per million,0.1975,0.28800000000000003,0,,Jan,2016,201601
1562997,13785,24,23,2,Maryland,Garrett,Grantsville,2016-01-21,Parts per billion,7.079167,23.8,0,22,Parts per million,0.027958,0.033,12,31,Parts per billion,2.6,5.0,8,,Parts per million,0.204167,0.3,0,3.0,Jan,2016,201601
1562998,13786,24,23,2,Maryland,Garrett,Grantsville,2016-01-22,Parts per billion,5.686364,15.7,5,14,Parts per million,0.032875,0.042,19,39,Parts per billion,0.909091,2.7,10,3.0,Parts per million,0.211,0.326,7,,Jan,2016,201601
1562999,13787,24,23,2,Maryland,Garrett,Grantsville,2016-01-22,Parts per billion,5.686364,15.7,5,14,Parts per million,0.032875,0.042,19,39,Parts per billion,0.909091,2.7,10,3.0,Parts per million,0.225,0.3,6,3.0,Jan,2016,201601
1563000,13788,24,23,2,Maryland,Garrett,Grantsville,2016-01-22,Parts per billion,5.686364,15.7,5,14,Parts per million,0.032875,0.042,19,39,Parts per billion,0.842857,2.2,11,,Parts per million,0.211,0.326,7,,Jan,2016,201601
1563001,13789,24,23,2,Maryland,Garrett,Grantsville,2016-01-22,Parts per billion,5.686364,15.7,5,14,Parts per million,0.032875,0.042,19,39,Parts per billion,0.842857,2.2,11,,Parts per million,0.225,0.3,6,3.0,Jan,2016,201601
1563002,13790,24,23,2,Maryland,Garrett,Grantsville,2016-01-23,Parts per billion,2.6625,4.5,16,4,Parts per million,0.04075,0.042,4,39,Parts per billion,0.991667,3.8,17,4.0,Parts per million,0.162167,0.189,18,,Jan,2016,201601
