,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1495115,63104,19,153,30,Iowa,Polk,Des Moines,2015-07-19,Parts per billion,3.045833,7.4,21,7,Parts per million,0.029958,0.04,11,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.168913,0.199,0,,Jul,2015,201507
1495116,63105,19,153,30,Iowa,Polk,Des Moines,2015-07-19,Parts per billion,3.045833,7.4,21,7,Parts per million,0.029958,0.04,11,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1495117,63106,19,153,30,Iowa,Polk,Des Moines,2015-07-19,Parts per billion,3.045833,7.4,21,7,Parts per million,0.029708,0.04,12,37,Parts per billion,0.017391,0.3,13,0.0,Parts per million,0.168913,0.199,0,,Jul,2015,201507
1495118,63107,19,153,30,Iowa,Polk,Des Moines,2015-07-19,Parts per billion,3.045833,7.4,21,7,Parts per million,0.029708,0.04,12,37,Parts per billion,0.017391,0.3,13,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1495119,63108,19,153,30,Iowa,Polk,Des Moines,2015-07-19,Parts per billion,3.045833,7.4,21,7,Parts per million,0.029708,0.04,12,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.168913,0.199,0,,Jul,2015,201507
1495120,63109,19,153,30,Iowa,Polk,Des Moines,2015-07-19,Parts per billion,3.045833,7.4,21,7,Parts per million,0.029708,0.04,12,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1495121,63118,19,153,30,Iowa,Polk,Des Moines,2015-07-21,Parts per billion,5.941667,23.0,21,22,Parts per million,0.0215,0.037000000000000005,9,34,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.218261,0.519,23,,Jul,2015,201507
1495122,63119,19,153,30,Iowa,Polk,Des Moines,2015-07-21,Parts per billion,5.941667,23.0,21,22,Parts per million,0.0215,0.037000000000000005,9,34,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1495123,63122,19,153,30,Iowa,Polk,Des Moines,2015-07-21,Parts per billion,5.941667,23.0,21,22,Parts per million,0.021208,0.037000000000000005,10,34,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.218261,0.519,23,,Jul,2015,201507
1495124,63123,19,153,30,Iowa,Polk,Des Moines,2015-07-21,Parts per billion,5.941667,23.0,21,22,Parts per million,0.021208,0.037000000000000005,10,34,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1495125,63126,19,153,30,Iowa,Polk,Des Moines,2015-07-22,Parts per billion,10.008333,18.6,9,17,Parts per million,0.025167,0.038,9,35,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.307348,0.532,0,,Jul,2015,201507
1495126,63127,19,153,30,Iowa,Polk,Des Moines,2015-07-22,Parts per billion,10.008333,18.6,9,17,Parts per million,0.025167,0.038,9,35,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.325,0.5,4,6.0,Jul,2015,201507
1495127,63130,19,153,30,Iowa,Polk,Des Moines,2015-07-22,Parts per billion,10.008333,18.6,9,17,Parts per million,0.024875,0.038,10,35,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.307348,0.532,0,,Jul,2015,201507
1495128,63131,19,153,30,Iowa,Polk,Des Moines,2015-07-22,Parts per billion,10.008333,18.6,9,17,Parts per million,0.024875,0.038,10,35,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.325,0.5,4,6.0,Jul,2015,201507
1495129,63182,19,153,30,Iowa,Polk,Des Moines,2015-07-29,Parts per billion,3.875,12.1,20,11,Parts per million,0.02675,0.035,10,32,Parts per billion,0.004545,0.1,16,0.0,Parts per million,0.161261,0.269,20,,Jul,2015,201507
1495130,63183,19,153,30,Iowa,Polk,Des Moines,2015-07-29,Parts per billion,3.875,12.1,20,11,Parts per million,0.02675,0.035,10,32,Parts per billion,0.004545,0.1,16,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Jul,2015,201507
1495131,63186,19,153,30,Iowa,Polk,Des Moines,2015-07-29,Parts per billion,3.875,12.1,20,11,Parts per million,0.026667000000000003,0.035,10,32,Parts per billion,0.004545,0.1,16,0.0,Parts per million,0.161261,0.269,20,,Jul,2015,201507
1495132,63187,19,153,30,Iowa,Polk,Des Moines,2015-07-29,Parts per billion,3.875,12.1,20,11,Parts per million,0.026667000000000003,0.035,10,32,Parts per billion,0.004545,0.1,16,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Jul,2015,201507
1495133,63190,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.03375,0.044,10,41,Parts per billion,0.043478,0.4,8,0.0,Parts per million,0.17,0.321,20,,Jul,2015,201507
1495134,63191,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.03375,0.044,10,41,Parts per billion,0.043478,0.4,8,0.0,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1495135,63192,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.03375,0.044,10,41,Parts per billion,0.042857,0.2,11,,Parts per million,0.17,0.321,20,,Jul,2015,201507
1495136,63193,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.03375,0.044,10,41,Parts per billion,0.042857,0.2,11,,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1495137,63194,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.033458,0.044,11,41,Parts per billion,0.043478,0.4,8,0.0,Parts per million,0.17,0.321,20,,Jul,2015,201507
1495138,63195,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.033458,0.044,11,41,Parts per billion,0.043478,0.4,8,0.0,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1495139,63196,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.033458,0.044,11,41,Parts per billion,0.042857,0.2,11,,Parts per million,0.17,0.321,20,,Jul,2015,201507
1495140,63197,19,153,30,Iowa,Polk,Des Moines,2015-07-30,Parts per billion,4.595833,11.6,20,10,Parts per million,0.033458,0.044,11,41,Parts per billion,0.042857,0.2,11,,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1495141,63222,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023667,0.036000000000000004,10,33,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.210304,0.573,22,,Aug,2015,201508
1495142,63223,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023667,0.036000000000000004,10,33,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.183333,0.3,22,3.0,Aug,2015,201508
1495143,63224,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023667,0.036000000000000004,10,33,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.210304,0.573,22,,Aug,2015,201508
1495144,63225,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023667,0.036000000000000004,10,33,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.183333,0.3,22,3.0,Aug,2015,201508
1495145,63226,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023542,0.036000000000000004,10,33,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.210304,0.573,22,,Aug,2015,201508
1495146,63227,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023542,0.036000000000000004,10,33,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.183333,0.3,22,3.0,Aug,2015,201508
1495147,63228,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023542,0.036000000000000004,10,33,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.210304,0.573,22,,Aug,2015,201508
1495148,63229,19,153,30,Iowa,Polk,Des Moines,2015-08-03,Parts per billion,6.079167,21.1,23,20,Parts per million,0.023542,0.036000000000000004,10,33,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.183333,0.3,22,3.0,Aug,2015,201508
1495149,63230,19,153,30,Iowa,Polk,Des Moines,2015-08-04,Parts per billion,8.933333,15.2,5,14,Parts per million,0.022083,0.031,11,29,Parts per billion,0.008695999999999999,0.1,13,0.0,Parts per million,0.247864,0.377,6,,Aug,2015,201508
1495150,63231,19,153,30,Iowa,Polk,Des Moines,2015-08-04,Parts per billion,8.933333,15.2,5,14,Parts per million,0.022083,0.031,11,29,Parts per billion,0.008695999999999999,0.1,13,0.0,Parts per million,0.279167,0.4,2,5.0,Aug,2015,201508
1495151,63234,19,153,30,Iowa,Polk,Des Moines,2015-08-04,Parts per billion,8.933333,15.2,5,14,Parts per million,0.021833,0.031,11,29,Parts per billion,0.008695999999999999,0.1,13,0.0,Parts per million,0.247864,0.377,6,,Aug,2015,201508
1495152,63235,19,153,30,Iowa,Polk,Des Moines,2015-08-04,Parts per billion,8.933333,15.2,5,14,Parts per million,0.021833,0.031,11,29,Parts per billion,0.008695999999999999,0.1,13,0.0,Parts per million,0.279167,0.4,2,5.0,Aug,2015,201508
1495153,63358,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026708,0.039,11,36,Parts per billion,0.03913,0.2,11,0.0,Parts per million,0.186391,0.374,19,,Aug,2015,201508
1495154,63359,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026708,0.039,11,36,Parts per billion,0.03913,0.2,11,0.0,Parts per million,0.175,0.3,23,3.0,Aug,2015,201508
1495155,63360,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026708,0.039,11,36,Parts per billion,0.028571,0.1,11,,Parts per million,0.186391,0.374,19,,Aug,2015,201508
1495156,63361,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026708,0.039,11,36,Parts per billion,0.028571,0.1,11,,Parts per million,0.175,0.3,23,3.0,Aug,2015,201508
1495157,63362,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026417000000000003,0.038,10,35,Parts per billion,0.03913,0.2,11,0.0,Parts per million,0.186391,0.374,19,,Aug,2015,201508
1495158,63363,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026417000000000003,0.038,10,35,Parts per billion,0.03913,0.2,11,0.0,Parts per million,0.175,0.3,23,3.0,Aug,2015,201508
1495159,63364,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026417000000000003,0.038,10,35,Parts per billion,0.028571,0.1,11,,Parts per million,0.186391,0.374,19,,Aug,2015,201508
1495160,63365,19,153,30,Iowa,Polk,Des Moines,2015-08-20,Parts per billion,5.2625,15.8,20,14,Parts per million,0.026417000000000003,0.038,10,35,Parts per billion,0.028571,0.1,11,,Parts per million,0.175,0.3,23,3.0,Aug,2015,201508
1495161,63366,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032625,0.04,10,37,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.18287,0.212,19,,Aug,2015,201508
1495162,63367,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032625,0.04,10,37,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.204167,0.3,0,3.0,Aug,2015,201508
1495163,63368,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032625,0.04,10,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.18287,0.212,19,,Aug,2015,201508
1495164,63369,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032625,0.04,10,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.204167,0.3,0,3.0,Aug,2015,201508
1495165,63370,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032417,0.04,10,37,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.18287,0.212,19,,Aug,2015,201508
1495166,63371,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032417,0.04,10,37,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.204167,0.3,0,3.0,Aug,2015,201508
1495167,63372,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032417,0.04,10,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.18287,0.212,19,,Aug,2015,201508
1495168,63373,19,153,30,Iowa,Polk,Des Moines,2015-08-21,Parts per billion,4.4272730000000005,9.0,6,8,Parts per million,0.032417,0.04,10,37,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.204167,0.3,0,3.0,Aug,2015,201508
1495169,63390,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020833,0.029,9,27,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.143913,0.209,5,,Aug,2015,201508
1495170,63391,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020833,0.029,9,27,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.13333299999999998,0.2,9,2.0,Aug,2015,201508
1495171,63392,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020833,0.029,9,27,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.143913,0.209,5,,Aug,2015,201508
1495172,63393,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020833,0.029,9,27,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.13333299999999998,0.2,9,2.0,Aug,2015,201508
1495173,63394,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020583,0.029,9,27,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.143913,0.209,5,,Aug,2015,201508
1495174,63395,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020583,0.029,9,27,Parts per billion,0.021739,0.1,10,0.0,Parts per million,0.13333299999999998,0.2,9,2.0,Aug,2015,201508
1495175,63396,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020583,0.029,9,27,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.143913,0.209,5,,Aug,2015,201508
1495176,63397,19,153,30,Iowa,Polk,Des Moines,2015-08-24,Parts per billion,3.279167,10.5,5,9,Parts per million,0.020583,0.029,9,27,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.13333299999999998,0.2,9,2.0,Aug,2015,201508
1495177,63406,19,153,30,Iowa,Polk,Des Moines,2015-08-26,Parts per billion,8.141667,16.5,20,15,Parts per million,0.026042000000000003,0.041,10,38,Parts per billion,0.013043,0.1,10,0.0,Parts per million,0.225783,0.31,19,,Aug,2015,201508
1495178,63407,19,153,30,Iowa,Polk,Des Moines,2015-08-26,Parts per billion,8.141667,16.5,20,15,Parts per million,0.026042000000000003,0.041,10,38,Parts per billion,0.013043,0.1,10,0.0,Parts per million,0.208333,0.3,11,3.0,Aug,2015,201508
1495179,63410,19,153,30,Iowa,Polk,Des Moines,2015-08-26,Parts per billion,8.141667,16.5,20,15,Parts per million,0.025833,0.04,10,37,Parts per billion,0.013043,0.1,10,0.0,Parts per million,0.225783,0.31,19,,Aug,2015,201508
1495180,63411,19,153,30,Iowa,Polk,Des Moines,2015-08-26,Parts per billion,8.141667,16.5,20,15,Parts per million,0.025833,0.04,10,37,Parts per billion,0.013043,0.1,10,0.0,Parts per million,0.208333,0.3,11,3.0,Aug,2015,201508
1495181,63430,19,153,30,Iowa,Polk,Des Moines,2015-08-29,Parts per billion,4.466667,15.5,22,14,Parts per million,0.016291999999999997,0.026,10,24,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.254522,0.595,23,,Aug,2015,201508
1495182,63431,19,153,30,Iowa,Polk,Des Moines,2015-08-29,Parts per billion,4.466667,15.5,22,14,Parts per million,0.016291999999999997,0.026,10,24,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.241667,0.4,23,5.0,Aug,2015,201508
1495183,63434,19,153,30,Iowa,Polk,Des Moines,2015-08-29,Parts per billion,4.466667,15.5,22,14,Parts per million,0.016,0.026,10,24,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.254522,0.595,23,,Aug,2015,201508
1495184,63435,19,153,30,Iowa,Polk,Des Moines,2015-08-29,Parts per billion,4.466667,15.5,22,14,Parts per million,0.016,0.026,10,24,Parts per billion,0.004348,0.1,23,0.0,Parts per million,0.241667,0.4,23,5.0,Aug,2015,201508
1495185,63438,19,153,30,Iowa,Polk,Des Moines,2015-08-30,Parts per billion,6.220833,14.2,0,13,Parts per million,0.016416999999999998,0.029,10,27,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.351957,0.73,1,,Aug,2015,201508
1495186,63439,19,153,30,Iowa,Polk,Des Moines,2015-08-30,Parts per billion,6.220833,14.2,0,13,Parts per million,0.016416999999999998,0.029,10,27,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.379167,0.6,3,7.0,Aug,2015,201508
1495187,63442,19,153,30,Iowa,Polk,Des Moines,2015-08-30,Parts per billion,6.220833,14.2,0,13,Parts per million,0.016208,0.029,10,27,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.351957,0.73,1,,Aug,2015,201508
1495188,63443,19,153,30,Iowa,Polk,Des Moines,2015-08-30,Parts per billion,6.220833,14.2,0,13,Parts per million,0.016208,0.029,10,27,Parts per billion,0.013043,0.1,0,0.0,Parts per million,0.379167,0.6,3,7.0,Aug,2015,201508
1495189,63518,19,153,30,Iowa,Polk,Des Moines,2015-09-09,Parts per billion,6.5208330000000005,16.3,19,15,Parts per million,0.028542,0.043,10,40,Parts per billion,0.004348,0.1,9,0.0,Parts per million,0.199043,0.315,19,,Sep,2015,201509
1495190,63519,19,153,30,Iowa,Polk,Des Moines,2015-09-09,Parts per billion,6.5208330000000005,16.3,19,15,Parts per million,0.028542,0.043,10,40,Parts per billion,0.004348,0.1,9,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1495191,63522,19,153,30,Iowa,Polk,Des Moines,2015-09-09,Parts per billion,6.5208330000000005,16.3,19,15,Parts per million,0.02825,0.042,10,39,Parts per billion,0.004348,0.1,9,0.0,Parts per million,0.199043,0.315,19,,Sep,2015,201509
1495192,63523,19,153,30,Iowa,Polk,Des Moines,2015-09-09,Parts per billion,6.5208330000000005,16.3,19,15,Parts per million,0.02825,0.042,10,39,Parts per billion,0.004348,0.1,9,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1495193,63542,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.020958,0.037000000000000005,10,34,Parts per billion,0.034783,0.1,10,0.0,Parts per million,0.237522,0.679,19,,Sep,2015,201509
1495194,63543,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.020958,0.037000000000000005,10,34,Parts per billion,0.034783,0.1,10,0.0,Parts per million,0.220833,0.4,21,5.0,Sep,2015,201509
1495195,63544,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.020958,0.037000000000000005,10,34,Parts per billion,0.028571,0.1,17,,Parts per million,0.237522,0.679,19,,Sep,2015,201509
1495196,63545,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.020958,0.037000000000000005,10,34,Parts per billion,0.028571,0.1,17,,Parts per million,0.220833,0.4,21,5.0,Sep,2015,201509
1495197,63546,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.0205,0.036000000000000004,10,33,Parts per billion,0.034783,0.1,10,0.0,Parts per million,0.237522,0.679,19,,Sep,2015,201509
1495198,63547,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.0205,0.036000000000000004,10,33,Parts per billion,0.034783,0.1,10,0.0,Parts per million,0.220833,0.4,21,5.0,Sep,2015,201509
1495199,63548,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.0205,0.036000000000000004,10,33,Parts per billion,0.028571,0.1,17,,Parts per million,0.237522,0.679,19,,Sep,2015,201509
1495200,63549,19,153,30,Iowa,Polk,Des Moines,2015-09-12,Parts per billion,6.954167,28.2,19,26,Parts per million,0.0205,0.036000000000000004,10,33,Parts per billion,0.028571,0.1,17,,Parts per million,0.220833,0.4,21,5.0,Sep,2015,201509
1495201,63550,19,153,30,Iowa,Polk,Des Moines,2015-09-13,Parts per billion,3.3,6.8,0,6,Parts per million,0.030542000000000007,0.039,10,36,Parts per billion,0.091304,0.4,10,0.0,Parts per million,0.169261,0.265,0,,Sep,2015,201509
1495202,63551,19,153,30,Iowa,Polk,Des Moines,2015-09-13,Parts per billion,3.3,6.8,0,6,Parts per million,0.030542000000000007,0.039,10,36,Parts per billion,0.091304,0.4,10,0.0,Parts per million,0.229167,0.4,0,5.0,Sep,2015,201509
1495203,63552,19,153,30,Iowa,Polk,Des Moines,2015-09-13,Parts per billion,3.3,6.8,0,6,Parts per million,0.030542000000000007,0.039,10,36,Parts per billion,0.085714,0.3,11,,Parts per million,0.169261,0.265,0,,Sep,2015,201509
