,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1561094,11686,19,163,15,Iowa,Scott,Davenport,2016-04-26,Parts per billion,4.32,5.2,4,5,Parts per million,0.016,0.016,0,15,Parts per billion,0.1,0.1,5,,Parts per million,0.16699999999999998,0.245,6,,Apr,2016,201604
1561095,11687,19,163,15,Iowa,Scott,Davenport,2016-04-26,Parts per billion,4.32,5.2,4,5,Parts per million,0.016,0.016,0,15,Parts per billion,0.1,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1561096,11688,19,163,15,Iowa,Scott,Davenport,2016-04-28,Parts per billion,8.847368,13.2,19,12,Parts per million,0.017174000000000002,0.02,5,19,Parts per billion,0.019048,0.2,3,0.0,Parts per million,0.234778,0.293,19,,Apr,2016,201604
1561097,11689,19,163,15,Iowa,Scott,Davenport,2016-04-28,Parts per billion,8.847368,13.2,19,12,Parts per million,0.017174000000000002,0.02,5,19,Parts per billion,0.019048,0.2,3,0.0,Parts per million,0.214286,0.3,19,3.0,Apr,2016,201604
1561098,11692,19,163,15,Iowa,Scott,Davenport,2016-04-28,Parts per billion,8.847368,13.2,19,12,Parts per million,0.017174000000000002,0.02,5,19,Parts per billion,0.019048,0.2,3,0.0,Parts per million,0.234778,0.293,19,,Apr,2016,201604
1561099,11693,19,163,15,Iowa,Scott,Davenport,2016-04-28,Parts per billion,8.847368,13.2,19,12,Parts per million,0.017174000000000002,0.02,5,19,Parts per billion,0.019048,0.2,3,0.0,Parts per million,0.214286,0.3,19,3.0,Apr,2016,201604
1561100,11696,19,163,15,Iowa,Scott,Davenport,2016-04-29,Parts per billion,5.168182,6.2,19,6,Parts per million,0.026583,0.03,9,28,Parts per billion,0.008695999999999999,0.2,11,0.0,Parts per million,0.188318,0.207,17,,Apr,2016,201604
1561101,11697,19,163,15,Iowa,Scott,Davenport,2016-04-29,Parts per billion,5.168182,6.2,19,6,Parts per million,0.026583,0.03,9,28,Parts per billion,0.008695999999999999,0.2,11,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1561102,11700,19,163,15,Iowa,Scott,Davenport,2016-04-29,Parts per billion,5.168182,6.2,19,6,Parts per million,0.026667000000000003,0.031,11,29,Parts per billion,0.008695999999999999,0.2,11,0.0,Parts per million,0.188318,0.207,17,,Apr,2016,201604
1561103,11701,19,163,15,Iowa,Scott,Davenport,2016-04-29,Parts per billion,5.168182,6.2,19,6,Parts per million,0.026667000000000003,0.031,11,29,Parts per billion,0.008695999999999999,0.2,11,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1561104,11704,19,163,15,Iowa,Scott,Davenport,2016-04-30,Parts per billion,6.336364,9.3,15,8,Parts per million,0.026917,0.031,19,29,Parts per billion,0.008695999999999999,0.1,5,0.0,Parts per million,0.217,0.276,9,,Apr,2016,201604
1561105,11705,19,163,15,Iowa,Scott,Davenport,2016-04-30,Parts per billion,6.336364,9.3,15,8,Parts per million,0.026917,0.031,19,29,Parts per billion,0.008695999999999999,0.1,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1561106,11708,19,163,15,Iowa,Scott,Davenport,2016-04-30,Parts per billion,6.336364,9.3,15,8,Parts per million,0.026917,0.031,19,29,Parts per billion,0.008695999999999999,0.1,5,0.0,Parts per million,0.217,0.276,9,,Apr,2016,201604
1561107,11709,19,163,15,Iowa,Scott,Davenport,2016-04-30,Parts per billion,6.336364,9.3,15,8,Parts per million,0.026917,0.031,19,29,Parts per billion,0.008695999999999999,0.1,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1561108,11720,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.0255,0.037000000000000005,10,34,Parts per billion,0.152174,0.6,16,0.0,Parts per million,0.217227,0.453,20,,May,2016,201605
1561109,11721,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.0255,0.037000000000000005,10,34,Parts per billion,0.152174,0.6,16,0.0,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1561110,11722,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.0255,0.037000000000000005,10,34,Parts per billion,0.14285699999999998,0.4,17,,Parts per million,0.217227,0.453,20,,May,2016,201605
1561111,11723,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.0255,0.037000000000000005,10,34,Parts per billion,0.14285699999999998,0.4,17,,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1561112,11724,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.025417,0.037000000000000005,10,34,Parts per billion,0.152174,0.6,16,0.0,Parts per million,0.217227,0.453,20,,May,2016,201605
1561113,11725,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.025417,0.037000000000000005,10,34,Parts per billion,0.152174,0.6,16,0.0,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1561114,11726,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.025417,0.037000000000000005,10,34,Parts per billion,0.14285699999999998,0.4,17,,Parts per million,0.217227,0.453,20,,May,2016,201605
1561115,11727,19,163,15,Iowa,Scott,Davenport,2016-05-02,Parts per billion,7.318182000000001,20.4,22,19,Parts per million,0.025417,0.037000000000000005,10,34,Parts per billion,0.14285699999999998,0.4,17,,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1561116,11728,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.156522,1.0,9,1.0,Parts per million,0.172818,0.243,0,,May,2016,201605
1561117,11729,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.156522,1.0,9,1.0,Parts per million,0.216667,0.3,0,3.0,May,2016,201605
1561118,11730,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.128571,0.4,8,,Parts per million,0.172818,0.243,0,,May,2016,201605
1561119,11731,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.128571,0.4,8,,Parts per million,0.216667,0.3,0,3.0,May,2016,201605
1561120,11732,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.156522,1.0,9,1.0,Parts per million,0.172818,0.243,0,,May,2016,201605
1561121,11733,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.156522,1.0,9,1.0,Parts per million,0.216667,0.3,0,3.0,May,2016,201605
1561122,11734,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.128571,0.4,8,,Parts per million,0.172818,0.243,0,,May,2016,201605
1561123,11735,19,163,15,Iowa,Scott,Davenport,2016-05-03,Parts per billion,5.431818,13.7,0,12,Parts per million,0.036375,0.048,11,44,Parts per billion,0.128571,0.4,8,,Parts per million,0.216667,0.3,0,3.0,May,2016,201605
1561124,11744,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.024792,0.043,11,40,Parts per billion,0.052174,0.2,17,0.0,Parts per million,0.223727,0.529,22,,May,2016,201605
1561125,11745,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.024792,0.043,11,40,Parts per billion,0.052174,0.2,17,0.0,Parts per million,0.2125,0.3,21,3.0,May,2016,201605
1561126,11746,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.024792,0.043,11,40,Parts per billion,0.042857,0.1,17,,Parts per million,0.223727,0.529,22,,May,2016,201605
1561127,11747,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.024792,0.043,11,40,Parts per billion,0.042857,0.1,17,,Parts per million,0.2125,0.3,21,3.0,May,2016,201605
1561128,11748,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.02475,0.043,11,40,Parts per billion,0.052174,0.2,17,0.0,Parts per million,0.223727,0.529,22,,May,2016,201605
1561129,11749,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.02475,0.043,11,40,Parts per billion,0.052174,0.2,17,0.0,Parts per million,0.2125,0.3,21,3.0,May,2016,201605
1561130,11750,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.02475,0.043,11,40,Parts per billion,0.042857,0.1,17,,Parts per million,0.223727,0.529,22,,May,2016,201605
1561131,11751,19,163,15,Iowa,Scott,Davenport,2016-05-05,Parts per billion,7.963636,35.2,22,33,Parts per million,0.02475,0.043,11,40,Parts per billion,0.042857,0.1,17,,Parts per million,0.2125,0.3,21,3.0,May,2016,201605
1561132,11752,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039542,0.054000000000000006,11,50,Parts per billion,0.33913000000000004,1.0,11,1.0,Parts per million,0.223,0.35200000000000004,0,,May,2016,201605
1561133,11753,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039542,0.054000000000000006,11,50,Parts per billion,0.33913000000000004,1.0,11,1.0,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561134,11754,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039542,0.054000000000000006,11,50,Parts per billion,0.314286,0.6,11,,Parts per million,0.223,0.35200000000000004,0,,May,2016,201605
1561135,11755,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039542,0.054000000000000006,11,50,Parts per billion,0.314286,0.6,11,,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561136,11756,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039417,0.054000000000000006,11,50,Parts per billion,0.33913000000000004,1.0,11,1.0,Parts per million,0.223,0.35200000000000004,0,,May,2016,201605
1561137,11757,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039417,0.054000000000000006,11,50,Parts per billion,0.33913000000000004,1.0,11,1.0,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561138,11758,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039417,0.054000000000000006,11,50,Parts per billion,0.314286,0.6,11,,Parts per million,0.223,0.35200000000000004,0,,May,2016,201605
1561139,11759,19,163,15,Iowa,Scott,Davenport,2016-05-06,Parts per billion,9.354545,28.1,0,26,Parts per million,0.039417,0.054000000000000006,11,50,Parts per billion,0.314286,0.6,11,,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561140,11760,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030417000000000007,0.039,11,36,Parts per billion,0.108696,0.4,19,0.0,Parts per million,0.286409,0.6829999999999999,21,,May,2016,201605
1561141,11761,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030417000000000007,0.039,11,36,Parts per billion,0.108696,0.4,19,0.0,Parts per million,0.225,0.4,22,5.0,May,2016,201605
1561142,11762,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030417000000000007,0.039,11,36,Parts per billion,0.07142899999999999,0.2,20,,Parts per million,0.286409,0.6829999999999999,21,,May,2016,201605
1561143,11763,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030417000000000007,0.039,11,36,Parts per billion,0.07142899999999999,0.2,20,,Parts per million,0.225,0.4,22,5.0,May,2016,201605
1561144,11764,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030167000000000006,0.039,11,36,Parts per billion,0.108696,0.4,19,0.0,Parts per million,0.286409,0.6829999999999999,21,,May,2016,201605
1561145,11765,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030167000000000006,0.039,11,36,Parts per billion,0.108696,0.4,19,0.0,Parts per million,0.225,0.4,22,5.0,May,2016,201605
1561146,11766,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030167000000000006,0.039,11,36,Parts per billion,0.07142899999999999,0.2,20,,Parts per million,0.286409,0.6829999999999999,21,,May,2016,201605
1561147,11767,19,163,15,Iowa,Scott,Davenport,2016-05-07,Parts per billion,6.390909,25.8,21,24,Parts per million,0.030167000000000006,0.039,11,36,Parts per billion,0.07142899999999999,0.2,20,,Parts per million,0.225,0.4,22,5.0,May,2016,201605
1561148,11768,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035875,0.048,11,44,Parts per billion,0.134783,1.4,18,1.0,Parts per million,0.235818,0.318,0,,May,2016,201605
1561149,11769,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035875,0.048,11,44,Parts per billion,0.134783,1.4,18,1.0,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561150,11770,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035875,0.048,11,44,Parts per billion,0.128571,0.8,20,,Parts per million,0.235818,0.318,0,,May,2016,201605
1561151,11771,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035875,0.048,11,44,Parts per billion,0.128571,0.8,20,,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561152,11772,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035708,0.048,11,44,Parts per billion,0.134783,1.4,18,1.0,Parts per million,0.235818,0.318,0,,May,2016,201605
1561153,11773,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035708,0.048,11,44,Parts per billion,0.134783,1.4,18,1.0,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561154,11774,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035708,0.048,11,44,Parts per billion,0.128571,0.8,20,,Parts per million,0.235818,0.318,0,,May,2016,201605
1561155,11775,19,163,15,Iowa,Scott,Davenport,2016-05-08,Parts per billion,5.8,11.5,8,10,Parts per million,0.035708,0.048,11,44,Parts per billion,0.128571,0.8,20,,Parts per million,0.266667,0.4,0,5.0,May,2016,201605
1561156,11776,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.028042,0.035,0,32,Parts per billion,0.117391,0.6,2,0.0,Parts per million,0.24,0.464,9,,May,2016,201605
1561157,11777,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.028042,0.035,0,32,Parts per billion,0.117391,0.6,2,0.0,Parts per million,0.233333,0.3,9,3.0,May,2016,201605
1561158,11778,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.028042,0.035,0,32,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.24,0.464,9,,May,2016,201605
1561159,11779,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.028042,0.035,0,32,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.233333,0.3,9,3.0,May,2016,201605
1561160,11780,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.027792,0.034,0,31,Parts per billion,0.117391,0.6,2,0.0,Parts per million,0.24,0.464,9,,May,2016,201605
1561161,11781,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.027792,0.034,0,31,Parts per billion,0.117391,0.6,2,0.0,Parts per million,0.233333,0.3,9,3.0,May,2016,201605
1561162,11782,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.027792,0.034,0,31,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.24,0.464,9,,May,2016,201605
1561163,11783,19,163,15,Iowa,Scott,Davenport,2016-05-09,Parts per billion,4.695455,6.0,21,6,Parts per million,0.027792,0.034,0,31,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.233333,0.3,9,3.0,May,2016,201605
1561164,11784,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026083,0.041,10,38,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.213955,0.267,8,,May,2016,201605
1561165,11785,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026083,0.041,10,38,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561166,11786,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026083,0.041,10,38,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.213955,0.267,8,,May,2016,201605
1561167,11787,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026083,0.041,10,38,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561168,11788,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026042000000000003,0.041,10,38,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.213955,0.267,8,,May,2016,201605
1561169,11789,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026042000000000003,0.041,10,38,Parts per billion,0.021739,0.2,9,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561170,11790,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026042000000000003,0.041,10,38,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.213955,0.267,8,,May,2016,201605
1561171,11791,19,163,15,Iowa,Scott,Davenport,2016-05-10,Parts per billion,5.05,7.5,9,7,Parts per million,0.026042000000000003,0.041,10,38,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561172,11792,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.028375,0.045,14,42,Parts per billion,0.068182,0.3,8,0.0,Parts per million,0.223636,0.305,9,,May,2016,201605
1561173,11793,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.028375,0.045,14,42,Parts per billion,0.068182,0.3,8,0.0,Parts per million,0.216667,0.3,10,3.0,May,2016,201605
1561174,11794,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.028375,0.045,14,42,Parts per billion,0.05,0.1,8,,Parts per million,0.223636,0.305,9,,May,2016,201605
1561175,11795,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.028375,0.045,14,42,Parts per billion,0.05,0.1,8,,Parts per million,0.216667,0.3,10,3.0,May,2016,201605
1561176,11796,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.02825,0.044,14,41,Parts per billion,0.068182,0.3,8,0.0,Parts per million,0.223636,0.305,9,,May,2016,201605
1561177,11797,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.02825,0.044,14,41,Parts per billion,0.068182,0.3,8,0.0,Parts per million,0.216667,0.3,10,3.0,May,2016,201605
1561178,11798,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.02825,0.044,14,41,Parts per billion,0.05,0.1,8,,Parts per million,0.223636,0.305,9,,May,2016,201605
1561179,11799,19,163,15,Iowa,Scott,Davenport,2016-05-11,Parts per billion,4.476471,7.9,19,7,Parts per million,0.02825,0.044,14,41,Parts per billion,0.05,0.1,8,,Parts per million,0.216667,0.3,10,3.0,May,2016,201605
1561180,11808,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.02875,0.035,8,32,Parts per billion,0.12608699999999998,1.5,11,1.0,Parts per million,0.168455,0.25,15,,May,2016,201605
1561181,11809,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.02875,0.035,8,32,Parts per billion,0.12608699999999998,1.5,11,1.0,Parts per million,0.183333,0.2,0,2.0,May,2016,201605
1561182,11810,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.02875,0.035,8,32,Parts per billion,0.11428599999999997,0.6,11,,Parts per million,0.168455,0.25,15,,May,2016,201605
1561183,11811,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.02875,0.035,8,32,Parts per billion,0.11428599999999997,0.6,11,,Parts per million,0.183333,0.2,0,2.0,May,2016,201605
1561184,11812,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.028583,0.035,9,32,Parts per billion,0.12608699999999998,1.5,11,1.0,Parts per million,0.168455,0.25,15,,May,2016,201605
1561185,11813,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.028583,0.035,9,32,Parts per billion,0.12608699999999998,1.5,11,1.0,Parts per million,0.183333,0.2,0,2.0,May,2016,201605
1561186,11814,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.028583,0.035,9,32,Parts per billion,0.11428599999999997,0.6,11,,Parts per million,0.168455,0.25,15,,May,2016,201605
1561187,11815,19,163,15,Iowa,Scott,Davenport,2016-05-13,Parts per billion,3.854545,8.2,15,8,Parts per million,0.028583,0.035,9,32,Parts per billion,0.11428599999999997,0.6,11,,Parts per million,0.183333,0.2,0,2.0,May,2016,201605
1561188,11824,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032417,0.044,10,41,Parts per billion,0.021739,0.2,19,0.0,Parts per million,0.167227,0.309,20,,May,2016,201605
1561189,11825,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032417,0.044,10,41,Parts per billion,0.021739,0.2,19,0.0,Parts per million,0.125,0.2,18,2.0,May,2016,201605
1561190,11826,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032417,0.044,10,41,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.167227,0.309,20,,May,2016,201605
1561191,11827,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032417,0.044,10,41,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.125,0.2,18,2.0,May,2016,201605
1561192,11828,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032333,0.044,10,41,Parts per billion,0.021739,0.2,19,0.0,Parts per million,0.167227,0.309,20,,May,2016,201605
1561193,11829,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032333,0.044,10,41,Parts per billion,0.021739,0.2,19,0.0,Parts per million,0.125,0.2,18,2.0,May,2016,201605
1561194,11830,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032333,0.044,10,41,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.167227,0.309,20,,May,2016,201605
1561195,11831,19,163,15,Iowa,Scott,Davenport,2016-05-15,Parts per billion,3.845455,11.0,21,10,Parts per million,0.032333,0.044,10,41,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.125,0.2,18,2.0,May,2016,201605
1561196,11832,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.791304,3.4,4,4.0,Parts per million,0.16959100000000002,0.19,6,,May,2016,201605
1561197,11833,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.791304,3.4,4,4.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561198,11834,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.814286,2.2,5,,Parts per million,0.16959100000000002,0.19,6,,May,2016,201605
1561199,11835,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.814286,2.2,5,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561200,11836,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.791304,3.4,4,4.0,Parts per million,0.16959100000000002,0.19,6,,May,2016,201605
1561201,11837,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.791304,3.4,4,4.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561202,11838,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.814286,2.2,5,,Parts per million,0.16959100000000002,0.19,6,,May,2016,201605
1561203,11839,19,163,15,Iowa,Scott,Davenport,2016-05-16,Parts per billion,7.222222,15.7,0,14,Parts per million,0.032292,0.043,10,40,Parts per billion,0.814286,2.2,5,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
