,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1440077,108,1,73,23,Alabama,Jefferson,Birmingham,2015-03-30,Parts per billion,9.266667,30.8,22,28,Parts per million,0.027083,0.045,9,42,Parts per billion,0.755,3.8,22,4.0,Parts per million,0.2515,0.62,21,,Mar,2015,201503
1440078,109,1,73,23,Alabama,Jefferson,Birmingham,2015-03-30,Parts per billion,9.266667,30.8,22,28,Parts per million,0.027083,0.045,9,42,Parts per billion,0.755,3.8,22,4.0,Parts per million,0.222222,0.4,23,5.0,Mar,2015,201503
1440079,110,1,73,23,Alabama,Jefferson,Birmingham,2015-03-30,Parts per billion,9.266667,30.8,22,28,Parts per million,0.027083,0.045,9,42,Parts per billion,0.683333,2.3,23,,Parts per million,0.2515,0.62,21,,Mar,2015,201503
1440080,111,1,73,23,Alabama,Jefferson,Birmingham,2015-03-30,Parts per billion,9.266667,30.8,22,28,Parts per million,0.027083,0.045,9,42,Parts per billion,0.683333,2.3,23,,Parts per million,0.222222,0.4,23,5.0,Mar,2015,201503
1440081,112,1,73,23,Alabama,Jefferson,Birmingham,2015-03-31,Parts per billion,16.354167,33.4,7,31,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,2.15,7.2,6,10.0,Parts per million,0.403636,1.41,5,,Mar,2015,201503
1440082,113,1,73,23,Alabama,Jefferson,Birmingham,2015-03-31,Parts per billion,16.354167,33.4,7,31,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,2.15,7.2,6,10.0,Parts per million,0.4375,0.8,7,9.0,Mar,2015,201503
1440083,114,1,73,23,Alabama,Jefferson,Birmingham,2015-03-31,Parts per billion,16.354167,33.4,7,31,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,2.1,5.5,5,,Parts per million,0.403636,1.41,5,,Mar,2015,201503
1440084,115,1,73,23,Alabama,Jefferson,Birmingham,2015-03-31,Parts per billion,16.354167,33.4,7,31,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,2.1,5.5,5,,Parts per million,0.4375,0.8,7,9.0,Mar,2015,201503
1440085,116,1,73,23,Alabama,Jefferson,Birmingham,2015-04-01,Parts per billion,13.929167,38.2,20,36,Parts per million,0.03075,0.055,10,51,Parts per billion,0.294444,2.1,11,3.0,Parts per million,0.265909,0.53,21,,Apr,2015,201504
1440086,117,1,73,23,Alabama,Jefferson,Birmingham,2015-04-01,Parts per billion,13.929167,38.2,20,36,Parts per million,0.03075,0.055,10,51,Parts per billion,0.294444,2.1,11,3.0,Parts per million,0.241667,0.4,23,5.0,Apr,2015,201504
1440087,118,1,73,23,Alabama,Jefferson,Birmingham,2015-04-01,Parts per billion,13.929167,38.2,20,36,Parts per million,0.03075,0.055,10,51,Parts per billion,0.16,0.3,20,,Parts per million,0.265909,0.53,21,,Apr,2015,201504
1440088,119,1,73,23,Alabama,Jefferson,Birmingham,2015-04-01,Parts per billion,13.929167,38.2,20,36,Parts per million,0.03075,0.055,10,51,Parts per billion,0.16,0.3,20,,Parts per million,0.241667,0.4,23,5.0,Apr,2015,201504
1440089,120,1,73,23,Alabama,Jefferson,Birmingham,2015-04-02,Parts per billion,11.816667,28.7,0,26,Parts per million,0.028083,0.035,20,32,Parts per billion,0.254545,3.3,19,4.0,Parts per million,0.185455,0.28,14,,Apr,2015,201504
1440090,121,1,73,23,Alabama,Jefferson,Birmingham,2015-04-02,Parts per billion,11.816667,28.7,0,26,Parts per million,0.028083,0.035,20,32,Parts per billion,0.254545,3.3,19,4.0,Parts per million,0.241667,0.4,0,5.0,Apr,2015,201504
1440091,122,1,73,23,Alabama,Jefferson,Birmingham,2015-04-02,Parts per billion,11.816667,28.7,0,26,Parts per million,0.028083,0.035,20,32,Parts per billion,0.257143,1.6,20,,Parts per million,0.185455,0.28,14,,Apr,2015,201504
1440092,123,1,73,23,Alabama,Jefferson,Birmingham,2015-04-02,Parts per billion,11.816667,28.7,0,26,Parts per million,0.028083,0.035,20,32,Parts per billion,0.257143,1.6,20,,Parts per million,0.241667,0.4,0,5.0,Apr,2015,201504
1440093,124,1,73,23,Alabama,Jefferson,Birmingham,2015-04-03,Parts per billion,4.7625,12.1,20,11,Parts per million,0.035208,0.041,10,38,Parts per billion,0.171429,0.8,19,0.0,Parts per million,0.167727,0.25,19,,Apr,2015,201504
1440094,125,1,73,23,Alabama,Jefferson,Birmingham,2015-04-03,Parts per billion,4.7625,12.1,20,11,Parts per million,0.035208,0.041,10,38,Parts per billion,0.171429,0.8,19,0.0,Parts per million,0.1625,0.2,0,2.0,Apr,2015,201504
1440095,126,1,73,23,Alabama,Jefferson,Birmingham,2015-04-03,Parts per billion,4.7625,12.1,20,11,Parts per million,0.035208,0.041,10,38,Parts per billion,0.183333,0.7,20,,Parts per million,0.167727,0.25,19,,Apr,2015,201504
1440096,127,1,73,23,Alabama,Jefferson,Birmingham,2015-04-03,Parts per billion,4.7625,12.1,20,11,Parts per million,0.035208,0.041,10,38,Parts per billion,0.183333,0.7,20,,Parts per million,0.1625,0.2,0,2.0,Apr,2015,201504
1440097,128,1,73,23,Alabama,Jefferson,Birmingham,2015-04-04,Parts per billion,2.9,15.1,23,14,Parts per million,0.030708,0.041,10,38,Parts per billion,0.204545,0.7,12,0.0,Parts per million,0.150909,0.3,23,,Apr,2015,201504
1440098,129,1,73,23,Alabama,Jefferson,Birmingham,2015-04-04,Parts per billion,2.9,15.1,23,14,Parts per million,0.030708,0.041,10,38,Parts per billion,0.204545,0.7,12,0.0,Parts per million,0.129167,0.2,0,2.0,Apr,2015,201504
1440099,130,1,73,23,Alabama,Jefferson,Birmingham,2015-04-04,Parts per billion,2.9,15.1,23,14,Parts per million,0.030708,0.041,10,38,Parts per billion,0.185714,0.4,14,,Parts per million,0.150909,0.3,23,,Apr,2015,201504
1440100,131,1,73,23,Alabama,Jefferson,Birmingham,2015-04-04,Parts per billion,2.9,15.1,23,14,Parts per million,0.030708,0.041,10,38,Parts per billion,0.185714,0.4,14,,Parts per million,0.129167,0.2,0,2.0,Apr,2015,201504
1440101,132,1,73,23,Alabama,Jefferson,Birmingham,2015-04-05,Parts per billion,7.5875,22.9,1,21,Parts per million,0.037833,0.048,9,44,Parts per billion,0.840909,5.6,3,7.0,Parts per million,0.16909100000000002,0.27,19,,Apr,2015,201504
1440102,133,1,73,23,Alabama,Jefferson,Birmingham,2015-04-05,Parts per billion,7.5875,22.9,1,21,Parts per million,0.037833,0.048,9,44,Parts per billion,0.840909,5.6,3,7.0,Parts per million,0.17083299999999998,0.2,0,2.0,Apr,2015,201504
1440103,134,1,73,23,Alabama,Jefferson,Birmingham,2015-04-05,Parts per billion,7.5875,22.9,1,21,Parts per million,0.037833,0.048,9,44,Parts per billion,0.828571,3.8,5,,Parts per million,0.16909100000000002,0.27,19,,Apr,2015,201504
1440104,135,1,73,23,Alabama,Jefferson,Birmingham,2015-04-05,Parts per billion,7.5875,22.9,1,21,Parts per million,0.037833,0.048,9,44,Parts per billion,0.828571,3.8,5,,Parts per million,0.17083299999999998,0.2,0,2.0,Apr,2015,201504
1440105,136,1,73,23,Alabama,Jefferson,Birmingham,2015-04-06,Parts per billion,10.718182,23.9,6,22,Parts per million,0.022667,0.028,0,26,Parts per billion,0.38,1.2,7,1.0,Parts per million,0.2085,0.33,15,,Apr,2015,201504
1440106,137,1,73,23,Alabama,Jefferson,Birmingham,2015-04-06,Parts per billion,10.718182,23.9,6,22,Parts per million,0.022667,0.028,0,26,Parts per billion,0.38,1.2,7,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440107,138,1,73,23,Alabama,Jefferson,Birmingham,2015-04-06,Parts per billion,10.718182,23.9,6,22,Parts per million,0.022667,0.028,0,26,Parts per billion,0.31666700000000003,1.0,8,,Parts per million,0.2085,0.33,15,,Apr,2015,201504
1440108,139,1,73,23,Alabama,Jefferson,Birmingham,2015-04-06,Parts per billion,10.718182,23.9,6,22,Parts per million,0.022667,0.028,0,26,Parts per billion,0.31666700000000003,1.0,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440109,140,1,73,23,Alabama,Jefferson,Birmingham,2015-04-07,Parts per billion,9.575,19.3,6,18,Parts per million,0.016,0.032,8,30,Parts per billion,0.240909,0.6,9,0.0,Parts per million,0.295556,0.73,21,,Apr,2015,201504
1440110,141,1,73,23,Alabama,Jefferson,Birmingham,2015-04-07,Parts per billion,9.575,19.3,6,18,Parts per million,0.016,0.032,8,30,Parts per billion,0.240909,0.6,9,0.0,Parts per million,0.226667,0.4,22,5.0,Apr,2015,201504
1440111,142,1,73,23,Alabama,Jefferson,Birmingham,2015-04-07,Parts per billion,9.575,19.3,6,18,Parts per million,0.016,0.032,8,30,Parts per billion,0.214286,0.4,14,,Parts per million,0.295556,0.73,21,,Apr,2015,201504
1440112,143,1,73,23,Alabama,Jefferson,Birmingham,2015-04-07,Parts per billion,9.575,19.3,6,18,Parts per million,0.016,0.032,8,30,Parts per billion,0.214286,0.4,14,,Parts per million,0.226667,0.4,22,5.0,Apr,2015,201504
1440113,144,1,73,23,Alabama,Jefferson,Birmingham,2015-04-08,Parts per billion,10.7625,21.0,23,20,Parts per million,0.018292,0.034,9,31,Parts per billion,0.690909,3.2,9,4.0,Parts per million,0.305,0.78,6,,Apr,2015,201504
1440114,145,1,73,23,Alabama,Jefferson,Birmingham,2015-04-08,Parts per billion,10.7625,21.0,23,20,Parts per million,0.018292,0.034,9,31,Parts per billion,0.690909,3.2,9,4.0,Parts per million,0.320833,0.5,1,6.0,Apr,2015,201504
1440115,146,1,73,23,Alabama,Jefferson,Birmingham,2015-04-08,Parts per billion,10.7625,21.0,23,20,Parts per million,0.018292,0.034,9,31,Parts per billion,0.7,2.2,11,,Parts per million,0.305,0.78,6,,Apr,2015,201504
1440116,147,1,73,23,Alabama,Jefferson,Birmingham,2015-04-08,Parts per billion,10.7625,21.0,23,20,Parts per million,0.018292,0.034,9,31,Parts per billion,0.7,2.2,11,,Parts per million,0.320833,0.5,1,6.0,Apr,2015,201504
1440117,148,1,73,23,Alabama,Jefferson,Birmingham,2015-04-09,Parts per billion,5.8375,20.5,0,19,Parts per million,0.027458,0.033,10,31,Parts per billion,0.240909,1.0,6,1.0,Parts per million,0.16,0.21,19,,Apr,2015,201504
1440118,149,1,73,23,Alabama,Jefferson,Birmingham,2015-04-09,Parts per billion,5.8375,20.5,0,19,Parts per million,0.027458,0.033,10,31,Parts per billion,0.240909,1.0,6,1.0,Parts per million,0.2375,0.4,0,5.0,Apr,2015,201504
1440119,150,1,73,23,Alabama,Jefferson,Birmingham,2015-04-09,Parts per billion,5.8375,20.5,0,19,Parts per million,0.027458,0.033,10,31,Parts per billion,0.214286,0.5,8,,Parts per million,0.16,0.21,19,,Apr,2015,201504
1440120,151,1,73,23,Alabama,Jefferson,Birmingham,2015-04-09,Parts per billion,5.8375,20.5,0,19,Parts per million,0.027458,0.033,10,31,Parts per billion,0.214286,0.5,8,,Parts per million,0.2375,0.4,0,5.0,Apr,2015,201504
1440121,152,1,73,23,Alabama,Jefferson,Birmingham,2015-04-10,Parts per billion,4.125,9.4,18,8,Parts per million,0.022833000000000003,0.03,8,28,Parts per billion,0.1,0.7,21,0.0,Parts per million,0.158182,0.25,18,,Apr,2015,201504
1440122,153,1,73,23,Alabama,Jefferson,Birmingham,2015-04-10,Parts per billion,4.125,9.4,18,8,Parts per million,0.022833000000000003,0.03,8,28,Parts per billion,0.1,0.7,21,0.0,Parts per million,0.13333299999999998,0.2,0,2.0,Apr,2015,201504
1440123,154,1,73,23,Alabama,Jefferson,Birmingham,2015-04-10,Parts per billion,4.125,9.4,18,8,Parts per million,0.022833000000000003,0.03,8,28,Parts per billion,0.07142899999999999,0.3,23,,Parts per million,0.158182,0.25,18,,Apr,2015,201504
1440124,155,1,73,23,Alabama,Jefferson,Birmingham,2015-04-10,Parts per billion,4.125,9.4,18,8,Parts per million,0.022833000000000003,0.03,8,28,Parts per billion,0.07142899999999999,0.3,23,,Parts per million,0.13333299999999998,0.2,0,2.0,Apr,2015,201504
1440125,156,1,73,23,Alabama,Jefferson,Birmingham,2015-04-11,Parts per billion,7.7375,29.6,22,27,Parts per million,0.029083,0.05,9,46,Parts per billion,3.077273,17.3,7,24.0,Parts per million,0.214545,0.52,22,,Apr,2015,201504
1440126,157,1,73,23,Alabama,Jefferson,Birmingham,2015-04-11,Parts per billion,7.7375,29.6,22,27,Parts per million,0.029083,0.05,9,46,Parts per billion,3.077273,17.3,7,24.0,Parts per million,0.1875,0.3,22,3.0,Apr,2015,201504
1440127,158,1,73,23,Alabama,Jefferson,Birmingham,2015-04-11,Parts per billion,7.7375,29.6,22,27,Parts per million,0.029083,0.05,9,46,Parts per billion,3.2,9.4,8,,Parts per million,0.214545,0.52,22,,Apr,2015,201504
1440128,159,1,73,23,Alabama,Jefferson,Birmingham,2015-04-11,Parts per billion,7.7375,29.6,22,27,Parts per million,0.029083,0.05,9,46,Parts per billion,3.2,9.4,8,,Parts per million,0.1875,0.3,22,3.0,Apr,2015,201504
1440129,160,1,73,23,Alabama,Jefferson,Birmingham,2015-04-12,Parts per billion,9.733333,23.2,1,22,Parts per million,0.0255,0.039,8,36,Parts per billion,3.177273,6.7,19,9.0,Parts per million,0.227273,0.45,2,,Apr,2015,201504
1440130,161,1,73,23,Alabama,Jefferson,Birmingham,2015-04-12,Parts per billion,9.733333,23.2,1,22,Parts per million,0.0255,0.039,8,36,Parts per billion,3.177273,6.7,19,9.0,Parts per million,0.283333,0.4,1,5.0,Apr,2015,201504
1440131,162,1,73,23,Alabama,Jefferson,Birmingham,2015-04-12,Parts per billion,9.733333,23.2,1,22,Parts per million,0.0255,0.039,8,36,Parts per billion,3.042857,4.9,17,,Parts per million,0.227273,0.45,2,,Apr,2015,201504
1440132,163,1,73,23,Alabama,Jefferson,Birmingham,2015-04-12,Parts per billion,9.733333,23.2,1,22,Parts per million,0.0255,0.039,8,36,Parts per billion,3.042857,4.9,17,,Parts per million,0.283333,0.4,1,5.0,Apr,2015,201504
1440133,164,1,73,23,Alabama,Jefferson,Birmingham,2015-04-13,Parts per billion,8.6625,17.9,6,16,Parts per million,0.016458,0.022,21,20,Parts per billion,0.3,2.5,3,3.0,Parts per million,0.145,0.21,11,,Apr,2015,201504
1440134,165,1,73,23,Alabama,Jefferson,Birmingham,2015-04-13,Parts per billion,8.6625,17.9,6,16,Parts per million,0.016458,0.022,21,20,Parts per billion,0.3,2.5,3,3.0,Parts per million,0.16111099999999998,0.2,11,2.0,Apr,2015,201504
1440135,166,1,73,23,Alabama,Jefferson,Birmingham,2015-04-13,Parts per billion,8.6625,17.9,6,16,Parts per million,0.016458,0.022,21,20,Parts per billion,0.1,0.2,8,,Parts per million,0.145,0.21,11,,Apr,2015,201504
1440136,167,1,73,23,Alabama,Jefferson,Birmingham,2015-04-13,Parts per billion,8.6625,17.9,6,16,Parts per million,0.016458,0.022,21,20,Parts per billion,0.1,0.2,8,,Parts per million,0.16111099999999998,0.2,11,2.0,Apr,2015,201504
1440137,168,1,73,23,Alabama,Jefferson,Birmingham,2015-04-14,Parts per billion,7.375,17.4,22,16,Parts per million,0.023833,0.034,8,31,Parts per billion,0.218182,0.9,18,0.0,Parts per million,0.172273,0.24,21,,Apr,2015,201504
1440138,169,1,73,23,Alabama,Jefferson,Birmingham,2015-04-14,Parts per billion,7.375,17.4,22,16,Parts per million,0.023833,0.034,8,31,Parts per billion,0.218182,0.9,18,0.0,Parts per million,0.17083299999999998,0.2,7,2.0,Apr,2015,201504
1440139,170,1,73,23,Alabama,Jefferson,Birmingham,2015-04-14,Parts per billion,7.375,17.4,22,16,Parts per million,0.023833,0.034,8,31,Parts per billion,0.2,0.5,20,,Parts per million,0.172273,0.24,21,,Apr,2015,201504
1440140,171,1,73,23,Alabama,Jefferson,Birmingham,2015-04-14,Parts per billion,7.375,17.4,22,16,Parts per million,0.023833,0.034,8,31,Parts per billion,0.2,0.5,20,,Parts per million,0.17083299999999998,0.2,7,2.0,Apr,2015,201504
1440141,172,1,73,23,Alabama,Jefferson,Birmingham,2015-04-15,Parts per billion,9.2375,23.4,20,22,Parts per million,0.029042,0.046,11,43,Parts per billion,0.484211,2.7,10,3.0,Parts per million,0.201818,0.41,6,,Apr,2015,201504
1440142,173,1,73,23,Alabama,Jefferson,Birmingham,2015-04-15,Parts per billion,9.2375,23.4,20,22,Parts per million,0.029042,0.046,11,43,Parts per billion,0.484211,2.7,10,3.0,Parts per million,0.204167,0.3,7,3.0,Apr,2015,201504
1440143,174,1,73,23,Alabama,Jefferson,Birmingham,2015-04-15,Parts per billion,9.2375,23.4,20,22,Parts per million,0.029042,0.046,11,43,Parts per billion,0.22,0.4,5,,Parts per million,0.201818,0.41,6,,Apr,2015,201504
1440144,175,1,73,23,Alabama,Jefferson,Birmingham,2015-04-15,Parts per billion,9.2375,23.4,20,22,Parts per million,0.029042,0.046,11,43,Parts per billion,0.22,0.4,5,,Parts per million,0.204167,0.3,7,3.0,Apr,2015,201504
1440145,176,1,73,23,Alabama,Jefferson,Birmingham,2015-04-16,Parts per billion,7.008333,14.4,19,13,Parts per million,0.011833,0.017,0,16,Parts per billion,0.5772729999999999,5.0,3,7.0,Parts per million,0.191364,0.24,15,,Apr,2015,201504
1440146,177,1,73,23,Alabama,Jefferson,Birmingham,2015-04-16,Parts per billion,7.008333,14.4,19,13,Parts per million,0.011833,0.017,0,16,Parts per billion,0.5772729999999999,5.0,3,7.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440147,178,1,73,23,Alabama,Jefferson,Birmingham,2015-04-16,Parts per billion,7.008333,14.4,19,13,Parts per million,0.011833,0.017,0,16,Parts per billion,0.571429,2.4,5,,Parts per million,0.191364,0.24,15,,Apr,2015,201504
1440148,179,1,73,23,Alabama,Jefferson,Birmingham,2015-04-16,Parts per billion,7.008333,14.4,19,13,Parts per million,0.011833,0.017,0,16,Parts per billion,0.571429,2.4,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440149,180,1,73,23,Alabama,Jefferson,Birmingham,2015-04-17,Parts per billion,7.3125,13.4,6,12,Parts per million,0.010708,0.014,19,13,Parts per billion,0.036364,0.2,3,0.0,Parts per million,0.209545,0.26,18,,Apr,2015,201504
1440150,181,1,73,23,Alabama,Jefferson,Birmingham,2015-04-17,Parts per billion,7.3125,13.4,6,12,Parts per million,0.010708,0.014,19,13,Parts per billion,0.036364,0.2,3,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440151,182,1,73,23,Alabama,Jefferson,Birmingham,2015-04-17,Parts per billion,7.3125,13.4,6,12,Parts per million,0.010708,0.014,19,13,Parts per billion,0.028571,0.1,5,,Parts per million,0.209545,0.26,18,,Apr,2015,201504
1440152,183,1,73,23,Alabama,Jefferson,Birmingham,2015-04-17,Parts per billion,7.3125,13.4,6,12,Parts per million,0.010708,0.014,19,13,Parts per billion,0.028571,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440153,184,1,73,23,Alabama,Jefferson,Birmingham,2015-04-18,Parts per billion,6.495833,15.1,18,14,Parts per million,0.016458,0.024,23,22,Parts per billion,0.390909,2.4,14,3.0,Parts per million,0.195,0.25,18,,Apr,2015,201504
1440154,185,1,73,23,Alabama,Jefferson,Birmingham,2015-04-18,Parts per billion,6.495833,15.1,18,14,Parts per million,0.016458,0.024,23,22,Parts per billion,0.390909,2.4,14,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440155,186,1,73,23,Alabama,Jefferson,Birmingham,2015-04-18,Parts per billion,6.495833,15.1,18,14,Parts per million,0.016458,0.024,23,22,Parts per billion,0.371429,1.2,14,,Parts per million,0.195,0.25,18,,Apr,2015,201504
1440156,187,1,73,23,Alabama,Jefferson,Birmingham,2015-04-18,Parts per billion,6.495833,15.1,18,14,Parts per million,0.016458,0.024,23,22,Parts per billion,0.371429,1.2,14,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1440157,188,1,73,23,Alabama,Jefferson,Birmingham,2015-04-19,Parts per billion,5.570833,23.1,19,22,Parts per million,0.031167,0.037000000000000005,10,34,Parts per billion,0.004545,0.1,11,0.0,Parts per million,0.148636,0.29,19,,Apr,2015,201504
1440158,189,1,73,23,Alabama,Jefferson,Birmingham,2015-04-19,Parts per billion,5.570833,23.1,19,22,Parts per million,0.031167,0.037000000000000005,10,34,Parts per billion,0.004545,0.1,11,0.0,Parts per million,0.1375,0.2,0,2.0,Apr,2015,201504
1440159,192,1,73,23,Alabama,Jefferson,Birmingham,2015-04-20,Parts per billion,5.52381,19.9,5,18,Parts per million,0.036417000000000005,0.052000000000000005,9,48,Parts per billion,0.1,1.0,7,1.0,Parts per million,0.14800000000000002,0.28,6,,Apr,2015,201504
1440160,193,1,73,23,Alabama,Jefferson,Birmingham,2015-04-20,Parts per billion,5.52381,19.9,5,18,Parts per million,0.036417000000000005,0.052000000000000005,9,48,Parts per billion,0.1,1.0,7,1.0,Parts per million,0.14444400000000002,0.2,0,2.0,Apr,2015,201504
1440161,194,1,73,23,Alabama,Jefferson,Birmingham,2015-04-20,Parts per billion,5.52381,19.9,5,18,Parts per million,0.036417000000000005,0.052000000000000005,9,48,Parts per billion,0.1,0.7,8,,Parts per million,0.14800000000000002,0.28,6,,Apr,2015,201504
1440162,195,1,73,23,Alabama,Jefferson,Birmingham,2015-04-20,Parts per billion,5.52381,19.9,5,18,Parts per million,0.036417000000000005,0.052000000000000005,9,48,Parts per billion,0.1,0.7,8,,Parts per million,0.14444400000000002,0.2,0,2.0,Apr,2015,201504
1440163,196,1,73,23,Alabama,Jefferson,Birmingham,2015-04-21,Parts per billion,13.05,42.5,20,40,Parts per million,0.024042,0.048,10,44,Parts per billion,0.010526,0.3,3,0.0,Parts per million,0.251579,0.57,20,,Apr,2015,201504
1440164,197,1,73,23,Alabama,Jefferson,Birmingham,2015-04-21,Parts per billion,13.05,42.5,20,40,Parts per million,0.024042,0.048,10,44,Parts per billion,0.010526,0.3,3,0.0,Parts per million,0.1875,0.4,23,5.0,Apr,2015,201504
1440165,198,1,73,23,Alabama,Jefferson,Birmingham,2015-04-21,Parts per billion,13.05,42.5,20,40,Parts per million,0.024042,0.048,10,44,Parts per billion,0.04,0.1,5,,Parts per million,0.251579,0.57,20,,Apr,2015,201504
1440166,199,1,73,23,Alabama,Jefferson,Birmingham,2015-04-21,Parts per billion,13.05,42.5,20,40,Parts per million,0.024042,0.048,10,44,Parts per billion,0.04,0.1,5,,Parts per million,0.1875,0.4,23,5.0,Apr,2015,201504
1440167,200,1,73,23,Alabama,Jefferson,Birmingham,2015-04-22,Parts per billion,11.583333,31.2,6,29,Parts per million,0.0325,0.05,11,46,Parts per billion,0.345455,1.2,5,1.0,Parts per million,0.245909,0.53,5,,Apr,2015,201504
1440168,201,1,73,23,Alabama,Jefferson,Birmingham,2015-04-22,Parts per billion,11.583333,31.2,6,29,Parts per million,0.0325,0.05,11,46,Parts per billion,0.345455,1.2,5,1.0,Parts per million,0.279167,0.4,0,5.0,Apr,2015,201504
