,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1545586,120242,51,87,14,Virginia,Henrico,East Highland Park,2015-01-28,Parts per billion,9.657895,24.5,21,23,Parts per million,0.020813,0.036000000000000004,11,33,Parts per billion,1.554167,2.1,6,3.0,Parts per million,0.239167,0.6,21,,Jan,2015,201501
1545587,120243,51,87,14,Virginia,Henrico,East Highland Park,2015-01-28,Parts per billion,9.657895,24.5,21,23,Parts per million,0.020813,0.036000000000000004,11,33,Parts per billion,1.554167,2.1,6,3.0,Parts per million,0.2125,0.3,21,3.0,Jan,2015,201501
1545588,120244,51,87,14,Virginia,Henrico,East Highland Park,2015-01-28,Parts per billion,9.657895,24.5,21,23,Parts per million,0.020813,0.036000000000000004,11,33,Parts per billion,1.5125,2.0,8,,Parts per million,0.239167,0.6,21,,Jan,2015,201501
1545589,120245,51,87,14,Virginia,Henrico,East Highland Park,2015-01-28,Parts per billion,9.657895,24.5,21,23,Parts per million,0.020813,0.036000000000000004,11,33,Parts per billion,1.5125,2.0,8,,Parts per million,0.2125,0.3,21,3.0,Jan,2015,201501
1545590,120246,51,87,14,Virginia,Henrico,East Highland Park,2015-01-29,Parts per billion,19.2125,35.4,9,33,Parts per million,0.017708,0.026,12,24,Parts per billion,2.291667,5.4,11,7.0,Parts per million,0.397917,1.17,8,,Jan,2015,201501
1545591,120247,51,87,14,Virginia,Henrico,East Highland Park,2015-01-29,Parts per billion,19.2125,35.4,9,33,Parts per million,0.017708,0.026,12,24,Parts per billion,2.291667,5.4,11,7.0,Parts per million,0.425,0.6,8,7.0,Jan,2015,201501
1545592,120248,51,87,14,Virginia,Henrico,East Highland Park,2015-01-29,Parts per billion,19.2125,35.4,9,33,Parts per million,0.017708,0.026,12,24,Parts per billion,2.2625,4.0,11,,Parts per million,0.397917,1.17,8,,Jan,2015,201501
1545593,120249,51,87,14,Virginia,Henrico,East Highland Park,2015-01-29,Parts per billion,19.2125,35.4,9,33,Parts per million,0.017708,0.026,12,24,Parts per billion,2.2625,4.0,11,,Parts per million,0.425,0.6,8,7.0,Jan,2015,201501
1545594,120250,51,87,14,Virginia,Henrico,East Highland Park,2015-01-30,Parts per billion,6.4,12.2,4,11,Parts per million,0.026625,0.032,15,30,Parts per billion,0.877273,1.6,3,1.0,Parts per million,0.221818,0.29,7,,Jan,2015,201501
1545595,120251,51,87,14,Virginia,Henrico,East Highland Park,2015-01-30,Parts per billion,6.4,12.2,4,11,Parts per million,0.026625,0.032,15,30,Parts per billion,0.877273,1.6,3,1.0,Parts per million,0.25,0.3,0,3.0,Jan,2015,201501
1545596,120252,51,87,14,Virginia,Henrico,East Highland Park,2015-01-30,Parts per billion,6.4,12.2,4,11,Parts per million,0.026625,0.032,15,30,Parts per billion,0.8,1.5,5,,Parts per million,0.221818,0.29,7,,Jan,2015,201501
1545597,120253,51,87,14,Virginia,Henrico,East Highland Park,2015-01-30,Parts per billion,6.4,12.2,4,11,Parts per million,0.026625,0.032,15,30,Parts per billion,0.8,1.5,5,,Parts per million,0.25,0.3,0,3.0,Jan,2015,201501
1545598,120254,51,87,14,Virginia,Henrico,East Highland Park,2015-01-31,Parts per billion,12.891667,33.6,21,31,Parts per million,0.019667,0.036000000000000004,9,33,Parts per billion,1.116667,2.2,3,3.0,Parts per million,0.35125,0.93,22,,Jan,2015,201501
1545599,120255,51,87,14,Virginia,Henrico,East Highland Park,2015-01-31,Parts per billion,12.891667,33.6,21,31,Parts per million,0.019667,0.036000000000000004,9,33,Parts per billion,1.116667,2.2,3,3.0,Parts per million,0.279167,0.5,22,6.0,Jan,2015,201501
1545600,120256,51,87,14,Virginia,Henrico,East Highland Park,2015-01-31,Parts per billion,12.891667,33.6,21,31,Parts per million,0.019667,0.036000000000000004,9,33,Parts per billion,1.0875,2.0,5,,Parts per million,0.35125,0.93,22,,Jan,2015,201501
1545601,120257,51,87,14,Virginia,Henrico,East Highland Park,2015-01-31,Parts per billion,12.891667,33.6,21,31,Parts per million,0.019667,0.036000000000000004,9,33,Parts per billion,1.0875,2.0,5,,Parts per million,0.279167,0.5,22,6.0,Jan,2015,201501
1545602,120258,51,87,14,Virginia,Henrico,East Highland Park,2015-02-01,Parts per billion,11.8625,29.6,0,27,Parts per million,0.025208,0.03,9,28,Parts per billion,2.0375,10.1,10,14.0,Parts per million,0.342083,0.83,1,,Feb,2015,201502
1545603,120259,51,87,14,Virginia,Henrico,East Highland Park,2015-02-01,Parts per billion,11.8625,29.6,0,27,Parts per million,0.025208,0.03,9,28,Parts per billion,2.0375,10.1,10,14.0,Parts per million,0.404167,0.7,1,8.0,Feb,2015,201502
1545604,120260,51,87,14,Virginia,Henrico,East Highland Park,2015-02-01,Parts per billion,11.8625,29.6,0,27,Parts per million,0.025208,0.03,9,28,Parts per billion,2.025,5.8,11,,Parts per million,0.342083,0.83,1,,Feb,2015,201502
1545605,120261,51,87,14,Virginia,Henrico,East Highland Park,2015-02-01,Parts per billion,11.8625,29.6,0,27,Parts per million,0.025208,0.03,9,28,Parts per billion,2.025,5.8,11,,Parts per million,0.404167,0.7,1,8.0,Feb,2015,201502
1545606,120262,51,87,14,Virginia,Henrico,East Highland Park,2015-02-02,Parts per billion,4.7083330000000005,7.4,8,7,Parts per million,0.027458,0.032,15,30,Parts per billion,0.586957,1.6,17,1.0,Parts per million,0.203913,0.25,6,,Feb,2015,201502
1545607,120263,51,87,14,Virginia,Henrico,East Highland Park,2015-02-02,Parts per billion,4.7083330000000005,7.4,8,7,Parts per million,0.027458,0.032,15,30,Parts per billion,0.586957,1.6,17,1.0,Parts per million,0.208333,0.3,0,3.0,Feb,2015,201502
1545608,120264,51,87,14,Virginia,Henrico,East Highland Park,2015-02-02,Parts per billion,4.7083330000000005,7.4,8,7,Parts per million,0.027458,0.032,15,30,Parts per billion,0.557143,1.1,20,,Parts per million,0.203913,0.25,6,,Feb,2015,201502
1545609,120265,51,87,14,Virginia,Henrico,East Highland Park,2015-02-02,Parts per billion,4.7083330000000005,7.4,8,7,Parts per million,0.027458,0.032,15,30,Parts per billion,0.557143,1.1,20,,Parts per million,0.208333,0.3,0,3.0,Feb,2015,201502
1545610,120266,51,87,14,Virginia,Henrico,East Highland Park,2015-02-03,Parts per billion,14.722727,29.3,21,27,Parts per million,0.019625,0.033,9,31,Parts per billion,0.6625,1.4,8,1.0,Parts per million,0.296667,0.64,7,,Feb,2015,201502
1545611,120267,51,87,14,Virginia,Henrico,East Highland Park,2015-02-03,Parts per billion,14.722727,29.3,21,27,Parts per million,0.019625,0.033,9,31,Parts per billion,0.6625,1.4,8,1.0,Parts per million,0.2625,0.4,8,5.0,Feb,2015,201502
1545612,120268,51,87,14,Virginia,Henrico,East Highland Park,2015-02-03,Parts per billion,14.722727,29.3,21,27,Parts per million,0.019625,0.033,9,31,Parts per billion,0.6125,0.8,8,,Parts per million,0.296667,0.64,7,,Feb,2015,201502
1545613,120269,51,87,14,Virginia,Henrico,East Highland Park,2015-02-03,Parts per billion,14.722727,29.3,21,27,Parts per million,0.019625,0.033,9,31,Parts per billion,0.6125,0.8,8,,Parts per million,0.2625,0.4,8,5.0,Feb,2015,201502
1545614,120270,51,87,14,Virginia,Henrico,East Highland Park,2015-02-04,Parts per billion,11.9875,25.1,7,24,Parts per million,0.026042000000000003,0.035,10,32,Parts per billion,1.004167,2.1,9,3.0,Parts per million,0.269167,0.4,7,,Feb,2015,201502
1545615,120271,51,87,14,Virginia,Henrico,East Highland Park,2015-02-04,Parts per billion,11.9875,25.1,7,24,Parts per million,0.026042000000000003,0.035,10,32,Parts per billion,1.004167,2.1,9,3.0,Parts per million,0.2875,0.4,0,5.0,Feb,2015,201502
1545616,120272,51,87,14,Virginia,Henrico,East Highland Park,2015-02-04,Parts per billion,11.9875,25.1,7,24,Parts per million,0.026042000000000003,0.035,10,32,Parts per billion,0.9625,1.7,11,,Parts per million,0.269167,0.4,7,,Feb,2015,201502
1545617,120273,51,87,14,Virginia,Henrico,East Highland Park,2015-02-04,Parts per billion,11.9875,25.1,7,24,Parts per million,0.026042000000000003,0.035,10,32,Parts per billion,0.9625,1.7,11,,Parts per million,0.2875,0.4,0,5.0,Feb,2015,201502
1545618,120274,51,87,14,Virginia,Henrico,East Highland Park,2015-02-05,Parts per billion,6.883333,17.5,6,16,Parts per million,0.0305,0.037000000000000005,11,34,Parts per billion,1.095652,2.8,10,3.0,Parts per million,0.221304,0.31,0,,Feb,2015,201502
1545619,120275,51,87,14,Virginia,Henrico,East Highland Park,2015-02-05,Parts per billion,6.883333,17.5,6,16,Parts per million,0.0305,0.037000000000000005,11,34,Parts per billion,1.095652,2.8,10,3.0,Parts per million,0.241667,0.3,0,3.0,Feb,2015,201502
1545620,120276,51,87,14,Virginia,Henrico,East Highland Park,2015-02-05,Parts per billion,6.883333,17.5,6,16,Parts per million,0.0305,0.037000000000000005,11,34,Parts per billion,1.057143,2.4,11,,Parts per million,0.221304,0.31,0,,Feb,2015,201502
1545621,120277,51,87,14,Virginia,Henrico,East Highland Park,2015-02-05,Parts per billion,6.883333,17.5,6,16,Parts per million,0.0305,0.037000000000000005,11,34,Parts per billion,1.057143,2.4,11,,Parts per million,0.241667,0.3,0,3.0,Feb,2015,201502
1545622,120278,51,87,14,Virginia,Henrico,East Highland Park,2015-02-06,Parts per billion,15.15,29.5,7,27,Parts per million,0.019542,0.031,10,29,Parts per billion,1.625,4.8,9,6.0,Parts per million,0.334583,0.77,7,,Feb,2015,201502
1545623,120279,51,87,14,Virginia,Henrico,East Highland Park,2015-02-06,Parts per billion,15.15,29.5,7,27,Parts per million,0.019542,0.031,10,29,Parts per billion,1.625,4.8,9,6.0,Parts per million,0.304167,0.4,7,5.0,Feb,2015,201502
1545624,120280,51,87,14,Virginia,Henrico,East Highland Park,2015-02-06,Parts per billion,15.15,29.5,7,27,Parts per million,0.019542,0.031,10,29,Parts per billion,1.5875,3.1,11,,Parts per million,0.334583,0.77,7,,Feb,2015,201502
1545625,120281,51,87,14,Virginia,Henrico,East Highland Park,2015-02-06,Parts per billion,15.15,29.5,7,27,Parts per million,0.019542,0.031,10,29,Parts per billion,1.5875,3.1,11,,Parts per million,0.304167,0.4,7,5.0,Feb,2015,201502
1545626,120282,51,87,14,Virginia,Henrico,East Highland Park,2015-02-07,Parts per billion,16.6,27.3,6,25,Parts per million,0.023583,0.035,11,32,Parts per billion,1.5125,3.3,9,4.0,Parts per million,0.35875,0.48,4,,Feb,2015,201502
1545627,120283,51,87,14,Virginia,Henrico,East Highland Park,2015-02-07,Parts per billion,16.6,27.3,6,25,Parts per million,0.023583,0.035,11,32,Parts per billion,1.5125,3.3,9,4.0,Parts per million,0.366667,0.4,0,5.0,Feb,2015,201502
1545628,120284,51,87,14,Virginia,Henrico,East Highland Park,2015-02-07,Parts per billion,16.6,27.3,6,25,Parts per million,0.023583,0.035,11,32,Parts per billion,1.4875,2.4,11,,Parts per million,0.35875,0.48,4,,Feb,2015,201502
1545629,120285,51,87,14,Virginia,Henrico,East Highland Park,2015-02-07,Parts per billion,16.6,27.3,6,25,Parts per million,0.023583,0.035,11,32,Parts per billion,1.4875,2.4,11,,Parts per million,0.366667,0.4,0,5.0,Feb,2015,201502
1545630,120286,51,87,14,Virginia,Henrico,East Highland Park,2015-02-08,Parts per billion,12.370833,25.0,20,24,Parts per million,0.035792000000000004,0.047,10,44,Parts per billion,1.195833,2.0,8,3.0,Parts per million,0.384167,0.61,2,,Feb,2015,201502
1545631,120287,51,87,14,Virginia,Henrico,East Highland Park,2015-02-08,Parts per billion,12.370833,25.0,20,24,Parts per million,0.035792000000000004,0.047,10,44,Parts per billion,1.195833,2.0,8,3.0,Parts per million,0.3875,0.5,6,6.0,Feb,2015,201502
1545632,120288,51,87,14,Virginia,Henrico,East Highland Park,2015-02-08,Parts per billion,12.370833,25.0,20,24,Parts per million,0.035792000000000004,0.047,10,44,Parts per billion,1.1625,1.7,11,,Parts per million,0.384167,0.61,2,,Feb,2015,201502
1545633,120289,51,87,14,Virginia,Henrico,East Highland Park,2015-02-08,Parts per billion,12.370833,25.0,20,24,Parts per million,0.035792000000000004,0.047,10,44,Parts per billion,1.1625,1.7,11,,Parts per million,0.3875,0.5,6,6.0,Feb,2015,201502
1545634,120290,51,87,14,Virginia,Henrico,East Highland Park,2015-02-09,Parts per billion,8.309091,15.3,7,14,Parts per million,0.021417,0.03,0,28,Parts per billion,0.741667,1.9,10,1.0,Parts per million,0.296667,0.41,9,,Feb,2015,201502
1545635,120291,51,87,14,Virginia,Henrico,East Highland Park,2015-02-09,Parts per billion,8.309091,15.3,7,14,Parts per million,0.021417,0.03,0,28,Parts per billion,0.741667,1.9,10,1.0,Parts per million,0.325,0.4,0,5.0,Feb,2015,201502
1545636,120292,51,87,14,Virginia,Henrico,East Highland Park,2015-02-09,Parts per billion,8.309091,15.3,7,14,Parts per million,0.021417,0.03,0,28,Parts per billion,0.7125,1.7,11,,Parts per million,0.296667,0.41,9,,Feb,2015,201502
1545637,120293,51,87,14,Virginia,Henrico,East Highland Park,2015-02-09,Parts per billion,8.309091,15.3,7,14,Parts per million,0.021417,0.03,0,28,Parts per billion,0.7125,1.7,11,,Parts per million,0.325,0.4,0,5.0,Feb,2015,201502
1545638,120294,51,87,14,Virginia,Henrico,East Highland Park,2015-02-10,Parts per billion,8.808333,14.0,2,13,Parts per million,0.021625,0.027000000000000003,15,25,Parts per billion,0.4,0.8,10,0.0,Parts per million,0.261364,0.33,2,,Feb,2015,201502
1545639,120295,51,87,14,Virginia,Henrico,East Highland Park,2015-02-10,Parts per billion,8.808333,14.0,2,13,Parts per million,0.021625,0.027000000000000003,15,25,Parts per billion,0.4,0.8,10,0.0,Parts per million,0.258333,0.3,0,3.0,Feb,2015,201502
1545640,120296,51,87,14,Virginia,Henrico,East Highland Park,2015-02-10,Parts per billion,8.808333,14.0,2,13,Parts per million,0.021625,0.027000000000000003,15,25,Parts per billion,0.366667,0.5,14,,Parts per million,0.261364,0.33,2,,Feb,2015,201502
1545641,120297,51,87,14,Virginia,Henrico,East Highland Park,2015-02-10,Parts per billion,8.808333,14.0,2,13,Parts per million,0.021625,0.027000000000000003,15,25,Parts per billion,0.366667,0.5,14,,Parts per million,0.258333,0.3,0,3.0,Feb,2015,201502
1545642,120298,51,87,14,Virginia,Henrico,East Highland Park,2015-02-11,Parts per billion,8.595833,24.8,19,23,Parts per million,0.023833,0.033,9,31,Parts per billion,0.708333,1.5,21,1.0,Parts per million,0.222083,0.38,19,,Feb,2015,201502
1545643,120299,51,87,14,Virginia,Henrico,East Highland Park,2015-02-11,Parts per billion,8.595833,24.8,19,23,Parts per million,0.023833,0.033,9,31,Parts per billion,0.708333,1.5,21,1.0,Parts per million,0.208333,0.3,22,3.0,Feb,2015,201502
1545644,120300,51,87,14,Virginia,Henrico,East Highland Park,2015-02-11,Parts per billion,8.595833,24.8,19,23,Parts per million,0.023833,0.033,9,31,Parts per billion,0.6625,1.4,23,,Parts per million,0.222083,0.38,19,,Feb,2015,201502
1545645,120301,51,87,14,Virginia,Henrico,East Highland Park,2015-02-11,Parts per billion,8.595833,24.8,19,23,Parts per million,0.023833,0.033,9,31,Parts per billion,0.6625,1.4,23,,Parts per million,0.208333,0.3,22,3.0,Feb,2015,201502
1545646,120302,51,87,14,Virginia,Henrico,East Highland Park,2015-02-12,Parts per billion,12.354167,30.0,9,28,Parts per million,0.019167,0.028,18,26,Parts per billion,0.8260870000000001,1.3,0,1.0,Parts per million,0.308261,0.71,9,,Feb,2015,201502
1545647,120303,51,87,14,Virginia,Henrico,East Highland Park,2015-02-12,Parts per billion,12.354167,30.0,9,28,Parts per million,0.019167,0.028,18,26,Parts per billion,0.8260870000000001,1.3,0,1.0,Parts per million,0.320833,0.5,11,6.0,Feb,2015,201502
1545648,120304,51,87,14,Virginia,Henrico,East Highland Park,2015-02-12,Parts per billion,12.354167,30.0,9,28,Parts per million,0.019167,0.028,18,26,Parts per billion,0.842857,1.1,11,,Parts per million,0.308261,0.71,9,,Feb,2015,201502
1545649,120305,51,87,14,Virginia,Henrico,East Highland Park,2015-02-12,Parts per billion,12.354167,30.0,9,28,Parts per million,0.019167,0.028,18,26,Parts per billion,0.842857,1.1,11,,Parts per million,0.320833,0.5,11,6.0,Feb,2015,201502
1545650,120306,51,87,14,Virginia,Henrico,East Highland Park,2015-02-13,Parts per billion,8.5,32.6,20,30,Parts per million,0.026292000000000003,0.036000000000000004,9,33,Parts per billion,1.070833,1.9,23,1.0,Parts per million,0.25125,0.49,20,,Feb,2015,201502
1545651,120307,51,87,14,Virginia,Henrico,East Highland Park,2015-02-13,Parts per billion,8.5,32.6,20,30,Parts per million,0.026292000000000003,0.036000000000000004,9,33,Parts per billion,1.070833,1.9,23,1.0,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1545652,120308,51,87,14,Virginia,Henrico,East Highland Park,2015-02-13,Parts per billion,8.5,32.6,20,30,Parts per million,0.026292000000000003,0.036000000000000004,9,33,Parts per billion,1.05,1.6,5,,Parts per million,0.25125,0.49,20,,Feb,2015,201502
1545653,120309,51,87,14,Virginia,Henrico,East Highland Park,2015-02-13,Parts per billion,8.5,32.6,20,30,Parts per million,0.026292000000000003,0.036000000000000004,9,33,Parts per billion,1.05,1.6,5,,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1545654,120310,51,87,14,Virginia,Henrico,East Highland Park,2015-02-14,Parts per billion,8.925,16.2,6,15,Parts per million,0.029958,0.036000000000000004,13,33,Parts per billion,1.283333,2.4,1,3.0,Parts per million,0.27,0.36,2,,Feb,2015,201502
1545655,120311,51,87,14,Virginia,Henrico,East Highland Park,2015-02-14,Parts per billion,8.925,16.2,6,15,Parts per million,0.029958,0.036000000000000004,13,33,Parts per billion,1.283333,2.4,1,3.0,Parts per million,0.295833,0.4,0,5.0,Feb,2015,201502
1545656,120312,51,87,14,Virginia,Henrico,East Highland Park,2015-02-14,Parts per billion,8.925,16.2,6,15,Parts per million,0.029958,0.036000000000000004,13,33,Parts per billion,1.25,2.0,11,,Parts per million,0.27,0.36,2,,Feb,2015,201502
1545657,120313,51,87,14,Virginia,Henrico,East Highland Park,2015-02-14,Parts per billion,8.925,16.2,6,15,Parts per million,0.029958,0.036000000000000004,13,33,Parts per billion,1.25,2.0,11,,Parts per million,0.295833,0.4,0,5.0,Feb,2015,201502
1545658,120314,51,87,14,Virginia,Henrico,East Highland Park,2015-02-15,Parts per billion,3.058333,7.1,23,7,Parts per million,0.032417,0.035,9,32,Parts per billion,1.041667,1.6,23,1.0,Parts per million,0.238333,0.29,23,,Feb,2015,201502
1545659,120315,51,87,14,Virginia,Henrico,East Highland Park,2015-02-15,Parts per billion,3.058333,7.1,23,7,Parts per million,0.032417,0.035,9,32,Parts per billion,1.041667,1.6,23,1.0,Parts per million,0.2125,0.3,21,3.0,Feb,2015,201502
1545660,120316,51,87,14,Virginia,Henrico,East Highland Park,2015-02-15,Parts per billion,3.058333,7.1,23,7,Parts per million,0.032417,0.035,9,32,Parts per billion,1.0125,1.5,23,,Parts per million,0.238333,0.29,23,,Feb,2015,201502
1545661,120317,51,87,14,Virginia,Henrico,East Highland Park,2015-02-15,Parts per billion,3.058333,7.1,23,7,Parts per million,0.032417,0.035,9,32,Parts per billion,1.0125,1.5,23,,Parts per million,0.2125,0.3,21,3.0,Feb,2015,201502
1545662,120318,51,87,14,Virginia,Henrico,East Highland Park,2015-02-16,Parts per billion,6.929167,11.8,15,10,Parts per million,0.027292,0.03,5,28,Parts per billion,1.083333,1.8,1,1.0,Parts per million,0.260833,0.29,15,,Feb,2015,201502
1545663,120319,51,87,14,Virginia,Henrico,East Highland Park,2015-02-16,Parts per billion,6.929167,11.8,15,10,Parts per million,0.027292,0.03,5,28,Parts per billion,1.083333,1.8,1,1.0,Parts per million,0.295833,0.3,0,3.0,Feb,2015,201502
1545664,120320,51,87,14,Virginia,Henrico,East Highland Park,2015-02-16,Parts per billion,6.929167,11.8,15,10,Parts per million,0.027292,0.03,5,28,Parts per billion,1.05,1.7,2,,Parts per million,0.260833,0.29,15,,Feb,2015,201502
1545665,120321,51,87,14,Virginia,Henrico,East Highland Park,2015-02-16,Parts per billion,6.929167,11.8,15,10,Parts per million,0.027292,0.03,5,28,Parts per billion,1.05,1.7,2,,Parts per million,0.295833,0.3,0,3.0,Feb,2015,201502
1545666,120322,51,87,14,Virginia,Henrico,East Highland Park,2015-02-17,Parts per billion,7.0,16.0,19,15,Parts per million,0.023167,0.033,11,31,Parts per billion,1.7625,4.1,10,6.0,Parts per million,0.297917,0.45,21,,Feb,2015,201502
