,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1567886,18852,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-27,Parts per billion,11.52381,24.0,20,23,Parts per million,0.017166999999999998,0.027000000000000003,0,25,Parts per billion,1.5125,3.1,14,,Parts per million,0.232417,0.337,17,,Jan,2016,201601
1567887,18853,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-27,Parts per billion,11.52381,24.0,20,23,Parts per million,0.017166999999999998,0.027000000000000003,0,25,Parts per billion,1.5125,3.1,14,,Parts per million,0.220833,0.3,19,3.0,Jan,2016,201601
1567888,18854,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-28,Parts per billion,11.541667,19.0,0,18,Parts per million,0.020583,0.026,15,24,Parts per billion,2.973913,5.5,11,7.0,Parts per million,0.241435,0.302,7,,Jan,2016,201601
1567889,18855,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-28,Parts per billion,11.541667,19.0,0,18,Parts per million,0.020583,0.026,15,24,Parts per billion,2.973913,5.5,11,7.0,Parts per million,0.270833,0.3,0,3.0,Jan,2016,201601
1567890,18856,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-28,Parts per billion,11.541667,19.0,0,18,Parts per million,0.020583,0.026,15,24,Parts per billion,2.714286,4.3,14,,Parts per million,0.241435,0.302,7,,Jan,2016,201601
1567891,18857,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-28,Parts per billion,11.541667,19.0,0,18,Parts per million,0.020583,0.026,15,24,Parts per billion,2.714286,4.3,14,,Parts per million,0.270833,0.3,0,3.0,Jan,2016,201601
1567892,18858,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-29,Parts per billion,11.25,33.0,20,31,Parts per million,0.019917,0.029,9,27,Parts per billion,1.333333,3.4,17,4.0,Parts per million,0.295375,0.866,20,,Jan,2016,201601
1567893,18859,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-29,Parts per billion,11.25,33.0,20,31,Parts per million,0.019917,0.029,9,27,Parts per billion,1.333333,3.4,17,4.0,Parts per million,0.233333,0.5,23,6.0,Jan,2016,201601
1567894,18860,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-29,Parts per billion,11.25,33.0,20,31,Parts per million,0.019917,0.029,9,27,Parts per billion,1.3125,2.1,17,,Parts per million,0.295375,0.866,20,,Jan,2016,201601
1567895,18861,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-29,Parts per billion,11.25,33.0,20,31,Parts per million,0.019917,0.029,9,27,Parts per billion,1.3125,2.1,17,,Parts per million,0.233333,0.5,23,6.0,Jan,2016,201601
1567896,18862,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-30,Parts per billion,7.833333,14.0,8,13,Parts per million,0.03475,0.046,12,43,Parts per billion,2.066667,2.7,22,3.0,Parts per million,0.248792,0.362,8,,Jan,2016,201601
1567897,18863,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-30,Parts per billion,7.833333,14.0,8,13,Parts per million,0.03475,0.046,12,43,Parts per billion,2.066667,2.7,22,3.0,Parts per million,0.304167,0.5,0,6.0,Jan,2016,201601
1567898,18864,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-30,Parts per billion,7.833333,14.0,8,13,Parts per million,0.03475,0.046,12,43,Parts per billion,2.05,2.5,17,,Parts per million,0.248792,0.362,8,,Jan,2016,201601
1567899,18865,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-30,Parts per billion,7.833333,14.0,8,13,Parts per million,0.03475,0.046,12,43,Parts per billion,2.05,2.5,17,,Parts per million,0.304167,0.5,0,6.0,Jan,2016,201601
1567900,18866,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-31,Parts per billion,4.9583330000000005,10.0,23,9,Parts per million,0.036000000000000004,0.04,9,37,Parts per billion,1.820833,2.3,0,3.0,Parts per million,0.202417,0.228,1,,Jan,2016,201601
1567901,18867,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-31,Parts per billion,4.9583330000000005,10.0,23,9,Parts per million,0.036000000000000004,0.04,9,37,Parts per billion,1.820833,2.3,0,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567902,18868,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-31,Parts per billion,4.9583330000000005,10.0,23,9,Parts per million,0.036000000000000004,0.04,9,37,Parts per billion,1.7875,2.0,2,,Parts per million,0.202417,0.228,1,,Jan,2016,201601
1567903,18869,39,61,40,Ohio,Hamilton,Cincinnati,2016-01-31,Parts per billion,4.9583330000000005,10.0,23,9,Parts per million,0.036000000000000004,0.04,9,37,Parts per billion,1.7875,2.0,2,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567904,18870,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-01,Parts per billion,12.083333,29.0,21,27,Parts per million,0.018083,0.026,0,24,Parts per billion,0.775,1.9,17,1.0,Parts per million,0.265125,0.402,20,,Feb,2016,201602
1567905,18871,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-01,Parts per billion,12.083333,29.0,21,27,Parts per million,0.018083,0.026,0,24,Parts per billion,0.775,1.9,17,1.0,Parts per million,0.241667,0.4,23,5.0,Feb,2016,201602
1567906,18872,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-01,Parts per billion,12.083333,29.0,21,27,Parts per million,0.018083,0.026,0,24,Parts per billion,0.75,1.1,17,,Parts per million,0.265125,0.402,20,,Feb,2016,201602
1567907,18873,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-01,Parts per billion,12.083333,29.0,21,27,Parts per million,0.018083,0.026,0,24,Parts per billion,0.75,1.1,17,,Parts per million,0.241667,0.4,23,5.0,Feb,2016,201602
1567908,18874,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-02,Parts per billion,11.0,24.0,4,23,Parts per million,0.021,0.031,22,29,Parts per billion,1.220833,3.0,14,4.0,Parts per million,0.304667,0.488,16,,Feb,2016,201602
1567909,18875,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-02,Parts per billion,11.0,24.0,4,23,Parts per million,0.021,0.031,22,29,Parts per billion,1.220833,3.0,14,4.0,Parts per million,0.308333,0.4,0,5.0,Feb,2016,201602
1567910,18876,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-02,Parts per billion,11.0,24.0,4,23,Parts per million,0.021,0.031,22,29,Parts per billion,1.2,2.4,14,,Parts per million,0.304667,0.488,16,,Feb,2016,201602
1567911,18877,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-02,Parts per billion,11.0,24.0,4,23,Parts per million,0.021,0.031,22,29,Parts per billion,1.2,2.4,14,,Parts per million,0.308333,0.4,0,5.0,Feb,2016,201602
1567912,18878,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-03,Parts per billion,5.5,11.0,7,10,Parts per million,0.027875,0.032,9,30,Parts per billion,1.9375,3.1,11,4.0,Parts per million,0.1895,0.23,8,,Feb,2016,201602
1567913,18879,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-03,Parts per billion,5.5,11.0,7,10,Parts per million,0.027875,0.032,9,30,Parts per billion,1.9375,3.1,11,4.0,Parts per million,0.208333,0.3,0,3.0,Feb,2016,201602
1567914,18880,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-03,Parts per billion,5.5,11.0,7,10,Parts per million,0.027875,0.032,9,30,Parts per billion,1.9,2.4,11,,Parts per million,0.1895,0.23,8,,Feb,2016,201602
1567915,18881,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-03,Parts per billion,5.5,11.0,7,10,Parts per million,0.027875,0.032,9,30,Parts per billion,1.9,2.4,11,,Parts per million,0.208333,0.3,0,3.0,Feb,2016,201602
1567916,18882,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-04,Parts per billion,6.363636,13.0,22,12,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,1.770833,3.1,14,4.0,Parts per million,0.2125,0.267,22,,Feb,2016,201602
1567917,18883,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-04,Parts per billion,6.363636,13.0,22,12,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,1.770833,3.1,14,4.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567918,18884,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-04,Parts per billion,6.363636,13.0,22,12,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,1.725,2.2,14,,Parts per million,0.2125,0.267,22,,Feb,2016,201602
1567919,18885,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-04,Parts per billion,6.363636,13.0,22,12,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,1.725,2.2,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567920,18886,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-05,Parts per billion,15.666667000000002,27.0,7,25,Parts per million,0.017166999999999998,0.031,12,29,Parts per billion,1.817391,3.6,12,4.0,Parts per million,0.332739,0.7759999999999999,8,,Feb,2016,201602
1567921,18887,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-05,Parts per billion,15.666667000000002,27.0,7,25,Parts per million,0.017166999999999998,0.031,12,29,Parts per billion,1.817391,3.6,12,4.0,Parts per million,0.325,0.5,9,6.0,Feb,2016,201602
1567922,18888,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-05,Parts per billion,15.666667000000002,27.0,7,25,Parts per million,0.017166999999999998,0.031,12,29,Parts per billion,1.714286,2.7,11,,Parts per million,0.332739,0.7759999999999999,8,,Feb,2016,201602
1567923,18889,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-05,Parts per billion,15.666667000000002,27.0,7,25,Parts per million,0.017166999999999998,0.031,12,29,Parts per billion,1.714286,2.7,11,,Parts per million,0.325,0.5,9,6.0,Feb,2016,201602
1567924,18890,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-06,Parts per billion,16.291667,31.0,21,29,Parts per million,0.015833,0.029,11,27,Parts per billion,2.604167,6.6,14,9.0,Parts per million,0.350833,0.7609999999999999,8,,Feb,2016,201602
1567925,18891,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-06,Parts per billion,16.291667,31.0,21,29,Parts per million,0.015833,0.029,11,27,Parts per billion,2.604167,6.6,14,9.0,Parts per million,0.3375,0.4,8,5.0,Feb,2016,201602
1567926,18892,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-06,Parts per billion,16.291667,31.0,21,29,Parts per million,0.015833,0.029,11,27,Parts per billion,2.5625,5.4,14,,Parts per million,0.350833,0.7609999999999999,8,,Feb,2016,201602
1567927,18893,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-06,Parts per billion,16.291667,31.0,21,29,Parts per million,0.015833,0.029,11,27,Parts per billion,2.5625,5.4,14,,Parts per million,0.3375,0.4,8,5.0,Feb,2016,201602
1567928,18894,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-07,Parts per billion,12.875,28.0,0,26,Parts per million,0.031417,0.042,13,39,Parts per billion,2.4125,5.7,11,7.0,Parts per million,0.277792,0.477,0,,Feb,2016,201602
1567929,18895,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-07,Parts per billion,12.875,28.0,0,26,Parts per million,0.031417,0.042,13,39,Parts per billion,2.4125,5.7,11,7.0,Parts per million,0.295833,0.4,0,5.0,Feb,2016,201602
1567930,18896,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-07,Parts per billion,12.875,28.0,0,26,Parts per million,0.031417,0.042,13,39,Parts per billion,2.3875,4.4,11,,Parts per million,0.277792,0.477,0,,Feb,2016,201602
1567931,18897,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-07,Parts per billion,12.875,28.0,0,26,Parts per million,0.031417,0.042,13,39,Parts per billion,2.3875,4.4,11,,Parts per million,0.295833,0.4,0,5.0,Feb,2016,201602
1567932,18898,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-08,Parts per billion,9.625,20.0,16,19,Parts per million,0.021083,0.026,0,24,Parts per billion,0.7875,1.7,1,1.0,Parts per million,0.228042,0.363,16,,Feb,2016,201602
1567933,18899,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-08,Parts per billion,9.625,20.0,16,19,Parts per million,0.021083,0.026,0,24,Parts per billion,0.7875,1.7,1,1.0,Parts per million,0.225,0.3,16,3.0,Feb,2016,201602
1567934,18900,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-08,Parts per billion,9.625,20.0,16,19,Parts per million,0.021083,0.026,0,24,Parts per billion,0.7375,1.5,2,,Parts per million,0.228042,0.363,16,,Feb,2016,201602
1567935,18901,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-08,Parts per billion,9.625,20.0,16,19,Parts per million,0.021083,0.026,0,24,Parts per billion,0.7375,1.5,2,,Parts per million,0.225,0.3,16,3.0,Feb,2016,201602
1567936,18902,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-09,Parts per billion,8.166667,12.0,7,11,Parts per million,0.019833,0.023,18,21,Parts per billion,1.595833,3.5,13,4.0,Parts per million,0.218708,0.255,17,,Feb,2016,201602
1567937,18903,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-09,Parts per billion,8.166667,12.0,7,11,Parts per million,0.019833,0.023,18,21,Parts per billion,1.595833,3.5,13,4.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567938,18904,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-09,Parts per billion,8.166667,12.0,7,11,Parts per million,0.019833,0.023,18,21,Parts per billion,1.5625,2.6,14,,Parts per million,0.218708,0.255,17,,Feb,2016,201602
1567939,18905,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-09,Parts per billion,8.166667,12.0,7,11,Parts per million,0.019833,0.023,18,21,Parts per billion,1.5625,2.6,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567940,18906,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-10,Parts per billion,8.166667,10.0,7,9,Parts per million,0.025292,0.028,12,26,Parts per billion,1.8375,3.2,11,4.0,Parts per million,0.221167,0.258,17,,Feb,2016,201602
1567941,18907,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-10,Parts per billion,8.166667,10.0,7,9,Parts per million,0.025292,0.028,12,26,Parts per billion,1.8375,3.2,11,4.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567942,18908,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-10,Parts per billion,8.166667,10.0,7,9,Parts per million,0.025292,0.028,12,26,Parts per billion,1.7875,2.5,11,,Parts per million,0.221167,0.258,17,,Feb,2016,201602
1567943,18909,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-10,Parts per billion,8.166667,10.0,7,9,Parts per million,0.025292,0.028,12,26,Parts per billion,1.7875,2.5,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567944,18910,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-11,Parts per billion,10.75,21.0,23,20,Parts per million,0.024292,0.034,11,31,Parts per billion,1.433333,2.0,10,3.0,Parts per million,0.258167,0.374,23,,Feb,2016,201602
1567945,18911,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-11,Parts per billion,10.75,21.0,23,20,Parts per million,0.024292,0.034,11,31,Parts per billion,1.433333,2.0,10,3.0,Parts per million,0.241667,0.3,7,3.0,Feb,2016,201602
1567946,18912,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-11,Parts per billion,10.75,21.0,23,20,Parts per million,0.024292,0.034,11,31,Parts per billion,1.4,1.8,11,,Parts per million,0.258167,0.374,23,,Feb,2016,201602
1567947,18913,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-11,Parts per billion,10.75,21.0,23,20,Parts per million,0.024292,0.034,11,31,Parts per billion,1.4,1.8,11,,Parts per million,0.241667,0.3,7,3.0,Feb,2016,201602
1567948,18914,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-12,Parts per billion,11.666667,20.0,2,19,Parts per million,0.025042,0.033,22,31,Parts per billion,1.945455,4.2,12,6.0,Parts per million,0.291227,0.412,2,,Feb,2016,201602
1567949,18915,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-12,Parts per billion,11.666667,20.0,2,19,Parts per million,0.025042,0.033,22,31,Parts per billion,1.945455,4.2,12,6.0,Parts per million,0.3,0.4,4,5.0,Feb,2016,201602
1567950,18916,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-12,Parts per billion,11.666667,20.0,2,19,Parts per million,0.025042,0.033,22,31,Parts per billion,1.8,2.7,11,,Parts per million,0.291227,0.412,2,,Feb,2016,201602
1567951,18917,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-12,Parts per billion,11.666667,20.0,2,19,Parts per million,0.025042,0.033,22,31,Parts per billion,1.8,2.7,11,,Parts per million,0.3,0.4,4,5.0,Feb,2016,201602
1567952,18918,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-13,Parts per billion,6.125,12.0,23,11,Parts per million,0.030208,0.036000000000000004,9,33,Parts per billion,1.295833,1.6,10,1.0,Parts per million,0.211208,0.272,22,,Feb,2016,201602
1567953,18919,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-13,Parts per billion,6.125,12.0,23,11,Parts per million,0.030208,0.036000000000000004,9,33,Parts per billion,1.295833,1.6,10,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567954,18920,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-13,Parts per billion,6.125,12.0,23,11,Parts per million,0.030208,0.036000000000000004,9,33,Parts per billion,1.275,1.5,11,,Parts per million,0.211208,0.272,22,,Feb,2016,201602
1567955,18921,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-13,Parts per billion,6.125,12.0,23,11,Parts per million,0.030208,0.036000000000000004,9,33,Parts per billion,1.275,1.5,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1567956,18922,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-14,Parts per billion,9.208333,28.0,0,26,Parts per million,0.028125,0.032,8,30,Parts per billion,1.7541669999999998,4.0,9,6.0,Parts per million,0.282708,0.443,0,,Feb,2016,201602
1567957,18923,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-14,Parts per billion,9.208333,28.0,0,26,Parts per million,0.028125,0.032,8,30,Parts per billion,1.7541669999999998,4.0,9,6.0,Parts per million,0.283333,0.3,0,3.0,Feb,2016,201602
1567958,18924,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-14,Parts per billion,9.208333,28.0,0,26,Parts per million,0.028125,0.032,8,30,Parts per billion,1.7375,3.4,11,,Parts per million,0.282708,0.443,0,,Feb,2016,201602
1567959,18925,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-14,Parts per billion,9.208333,28.0,0,26,Parts per million,0.028125,0.032,8,30,Parts per billion,1.7375,3.4,11,,Parts per million,0.283333,0.3,0,3.0,Feb,2016,201602
1567960,18926,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-15,Parts per billion,17.041667,30.0,19,28,Parts per million,0.009958,0.022,0,20,Parts per billion,1.345833,1.8,23,1.0,Parts per million,0.408333,0.569,19,,Feb,2016,201602
1567961,18927,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-15,Parts per billion,17.041667,30.0,19,28,Parts per million,0.009958,0.022,0,20,Parts per billion,1.345833,1.8,23,1.0,Parts per million,0.379167,0.5,18,6.0,Feb,2016,201602
1567962,18928,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-15,Parts per billion,17.041667,30.0,19,28,Parts per million,0.009958,0.022,0,20,Parts per billion,1.3125,1.6,23,,Parts per million,0.408333,0.569,19,,Feb,2016,201602
1567963,18929,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-15,Parts per billion,17.041667,30.0,19,28,Parts per million,0.009958,0.022,0,20,Parts per billion,1.3125,1.6,23,,Parts per million,0.379167,0.5,18,6.0,Feb,2016,201602
1567964,18930,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-16,Parts per billion,13.166667000000002,28.0,0,26,Parts per million,0.018875,0.027000000000000003,9,25,Parts per billion,1.170833,1.7,0,1.0,Parts per million,0.318542,0.507,0,,Feb,2016,201602
1567965,18931,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-16,Parts per billion,13.166667000000002,28.0,0,26,Parts per million,0.018875,0.027000000000000003,9,25,Parts per billion,1.170833,1.7,0,1.0,Parts per million,0.358333,0.5,0,6.0,Feb,2016,201602
1567966,18932,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-16,Parts per billion,13.166667000000002,28.0,0,26,Parts per million,0.018875,0.027000000000000003,9,25,Parts per billion,1.125,1.4,2,,Parts per million,0.318542,0.507,0,,Feb,2016,201602
1567967,18933,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-16,Parts per billion,13.166667000000002,28.0,0,26,Parts per million,0.018875,0.027000000000000003,9,25,Parts per billion,1.125,1.4,2,,Parts per million,0.358333,0.5,0,6.0,Feb,2016,201602
1567968,18934,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-17,Parts per billion,14.75,30.0,23,28,Parts per million,0.015916999999999997,0.024,14,22,Parts per billion,1.4375,1.9,1,1.0,Parts per million,0.310125,0.51,1,,Feb,2016,201602
1567969,18935,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-17,Parts per billion,14.75,30.0,23,28,Parts per million,0.015916999999999997,0.024,14,22,Parts per billion,1.4375,1.9,1,1.0,Parts per million,0.320833,0.4,1,5.0,Feb,2016,201602
1567970,18936,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-17,Parts per billion,14.75,30.0,23,28,Parts per million,0.015916999999999997,0.024,14,22,Parts per billion,1.4,1.6,2,,Parts per million,0.310125,0.51,1,,Feb,2016,201602
1567971,18937,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-17,Parts per billion,14.75,30.0,23,28,Parts per million,0.015916999999999997,0.024,14,22,Parts per billion,1.4,1.6,2,,Parts per million,0.320833,0.4,1,5.0,Feb,2016,201602
1567972,18938,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-18,Parts per billion,14.909091,32.0,0,30,Parts per million,0.020208,0.028,11,26,Parts per billion,2.141667,5.2,15,7.0,Parts per million,0.361792,0.736,7,,Feb,2016,201602
1567973,18939,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-18,Parts per billion,14.909091,32.0,0,30,Parts per million,0.020208,0.028,11,26,Parts per billion,2.141667,5.2,15,7.0,Parts per million,0.370833,0.5,8,6.0,Feb,2016,201602
1567974,18940,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-18,Parts per billion,14.909091,32.0,0,30,Parts per million,0.020208,0.028,11,26,Parts per billion,2.1125,3.5,17,,Parts per million,0.361792,0.736,7,,Feb,2016,201602
1567975,18941,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-18,Parts per billion,14.909091,32.0,0,30,Parts per million,0.020208,0.028,11,26,Parts per billion,2.1125,3.5,17,,Parts per million,0.370833,0.5,8,6.0,Feb,2016,201602
1567976,18942,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-19,Parts per billion,6.190476,11.0,8,10,Parts per million,0.031632,0.041,10,38,Parts per billion,1.984615,3.2,10,4.0,Parts per million,0.219538,0.258,7,,Feb,2016,201602
1567977,18943,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-19,Parts per billion,6.190476,11.0,8,10,Parts per million,0.031632,0.041,10,38,Parts per billion,1.984615,3.2,10,4.0,Parts per million,0.226667,0.3,0,3.0,Feb,2016,201602
1567978,18944,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-19,Parts per billion,6.190476,11.0,8,10,Parts per million,0.031632,0.041,10,38,Parts per billion,1.866667,2.1,8,,Parts per million,0.219538,0.258,7,,Feb,2016,201602
1567979,18945,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-19,Parts per billion,6.190476,11.0,8,10,Parts per million,0.031632,0.041,10,38,Parts per billion,1.866667,2.1,8,,Parts per million,0.226667,0.3,0,3.0,Feb,2016,201602
1567980,18946,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-21,Parts per billion,7.25,12.0,9,11,Parts per million,0.0255,0.033,12,31,Parts per billion,0.9,1.8,15,1.0,Parts per million,0.241833,0.304,5,,Feb,2016,201602
1567981,18947,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-21,Parts per billion,7.25,12.0,9,11,Parts per million,0.0255,0.033,12,31,Parts per billion,0.9,1.8,15,1.0,Parts per million,0.252632,0.3,5,3.0,Feb,2016,201602
1567982,18948,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-21,Parts per billion,7.25,12.0,9,11,Parts per million,0.0255,0.033,12,31,Parts per billion,0.8625,1.3,14,,Parts per million,0.241833,0.304,5,,Feb,2016,201602
1567983,18949,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-21,Parts per billion,7.25,12.0,9,11,Parts per million,0.0255,0.033,12,31,Parts per billion,0.8625,1.3,14,,Parts per million,0.252632,0.3,5,3.0,Feb,2016,201602
1567984,18950,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-22,Parts per billion,8.541667,20.0,7,19,Parts per million,0.019917,0.028,11,26,Parts per billion,0.008695999999999999,0.3,0,0.0,Parts per million,0.2575,0.34700000000000003,7,,Feb,2016,201602
1567985,18951,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-22,Parts per billion,8.541667,20.0,7,19,Parts per million,0.019917,0.028,11,26,Parts per billion,0.008695999999999999,0.3,0,0.0,Parts per million,0.2625,0.3,7,3.0,Feb,2016,201602
1567986,18954,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-23,Parts per billion,10.208333,16.0,7,15,Parts per million,0.021375,0.028,13,26,Parts per billion,0.354167,1.2,12,1.0,Parts per million,0.282708,0.33,8,,Feb,2016,201602
1567987,18955,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-23,Parts per billion,10.208333,16.0,7,15,Parts per million,0.021375,0.028,13,26,Parts per billion,0.354167,1.2,12,1.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1567988,18956,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-23,Parts per billion,10.208333,16.0,7,15,Parts per million,0.021375,0.028,13,26,Parts per billion,0.325,1.0,14,,Parts per million,0.282708,0.33,8,,Feb,2016,201602
1567989,18957,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-23,Parts per billion,10.208333,16.0,7,15,Parts per million,0.021375,0.028,13,26,Parts per billion,0.325,1.0,14,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1567990,18966,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-26,Parts per billion,9.458333,25.0,22,24,Parts per million,0.024958,0.03,0,28,Parts per billion,0.754167,1.4,18,1.0,Parts per million,0.265917,0.462,20,,Feb,2016,201602
1567991,18967,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-26,Parts per billion,9.458333,25.0,22,24,Parts per million,0.024958,0.03,0,28,Parts per billion,0.754167,1.4,18,1.0,Parts per million,0.216667,0.3,20,3.0,Feb,2016,201602
1567992,18968,39,61,40,Ohio,Hamilton,Cincinnati,2016-02-26,Parts per billion,9.458333,25.0,22,24,Parts per million,0.024958,0.03,0,28,Parts per billion,0.7375,1.3,20,,Parts per million,0.265917,0.462,20,,Feb,2016,201602
