,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1524291,95002,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-14,Parts per billion,31.173913,49.0,7,46,Parts per million,0.009167,0.016,10,15,Parts per billion,8.357142999999999,16.3,14,,Parts per million,0.709217,1.726,8,,Jan,2015,201501
1524292,95003,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-14,Parts per billion,31.173913,49.0,7,46,Parts per million,0.009167,0.016,10,15,Parts per billion,8.357142999999999,16.3,14,,Parts per million,0.7125,1.3,9,15.0,Jan,2015,201501
1524293,95004,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-14,Parts per billion,31.173913,49.0,7,46,Parts per million,0.009167,0.016,10,15,Parts per billion,7.9,35.7,14,50.0,Parts per million,0.709217,1.726,8,,Jan,2015,201501
1524294,95005,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-14,Parts per billion,31.173913,49.0,7,46,Parts per million,0.009167,0.016,10,15,Parts per billion,7.9,35.7,14,50.0,Parts per million,0.7125,1.3,9,15.0,Jan,2015,201501
1524295,95006,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-14,Parts per billion,31.173913,49.0,7,46,Parts per million,0.009167,0.016,10,15,Parts per billion,8.328571,16.4,14,,Parts per million,0.709217,1.726,8,,Jan,2015,201501
1524296,95007,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-14,Parts per billion,31.173913,49.0,7,46,Parts per million,0.009167,0.016,10,15,Parts per billion,8.328571,16.4,14,,Parts per million,0.7125,1.3,9,15.0,Jan,2015,201501
1524297,95008,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,1.7894740000000002,4.0,6,6.0,Parts per million,0.282826,0.733,7,,Jan,2015,201501
1524298,95009,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,1.7894740000000002,4.0,6,6.0,Parts per million,0.295833,0.4,7,5.0,Jan,2015,201501
1524299,95010,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,1.82,2.6,8,,Parts per million,0.282826,0.733,7,,Jan,2015,201501
1524300,95011,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,1.82,2.6,8,,Parts per million,0.295833,0.4,7,5.0,Jan,2015,201501
1524301,95012,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,2.095652,5.3,13,7.0,Parts per million,0.282826,0.733,7,,Jan,2015,201501
1524302,95013,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,2.095652,5.3,13,7.0,Parts per million,0.295833,0.4,7,5.0,Jan,2015,201501
1524303,95014,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,2.1714290000000003,4.3,14,,Parts per million,0.282826,0.733,7,,Jan,2015,201501
1524304,95015,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-15,Parts per billion,16.913043,37.0,7,35,Parts per million,0.020125,0.028,12,26,Parts per billion,2.1714290000000003,4.3,14,,Parts per million,0.295833,0.4,7,5.0,Jan,2015,201501
1524305,95016,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,2.368421,11.0,20,16.0,Parts per million,0.228435,0.292,17,,Jan,2015,201501
1524306,95017,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,2.368421,11.0,20,16.0,Parts per million,0.204167,0.3,21,3.0,Jan,2015,201501
1524307,95018,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,2.64,5.6,8,,Parts per million,0.228435,0.292,17,,Jan,2015,201501
1524308,95019,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,2.64,5.6,8,,Parts per million,0.204167,0.3,21,3.0,Jan,2015,201501
1524309,95020,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,3.026087,16.6,10,23.0,Parts per million,0.228435,0.292,17,,Jan,2015,201501
1524310,95021,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,3.026087,16.6,10,23.0,Parts per million,0.204167,0.3,21,3.0,Jan,2015,201501
1524311,95022,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,3.142857,8.2,11,,Parts per million,0.228435,0.292,17,,Jan,2015,201501
1524312,95023,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-16,Parts per billion,13.73913,21.0,7,20,Parts per million,0.020375,0.026,12,24,Parts per billion,3.142857,8.2,11,,Parts per million,0.204167,0.3,21,3.0,Jan,2015,201501
1524313,95024,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.904762,14.0,16,20.0,Parts per million,0.382957,0.866,15,,Jan,2015,201501
1524314,95025,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.904762,14.0,16,20.0,Parts per million,0.370833,0.5,16,6.0,Jan,2015,201501
1524315,95026,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.871429,8.6,17,,Parts per million,0.382957,0.866,15,,Jan,2015,201501
1524316,95027,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.871429,8.6,17,,Parts per million,0.370833,0.5,16,6.0,Jan,2015,201501
1524317,95028,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.3826089999999995,13.7,16,19.0,Parts per million,0.382957,0.866,15,,Jan,2015,201501
1524318,95029,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.3826089999999995,13.7,16,19.0,Parts per million,0.370833,0.5,16,6.0,Jan,2015,201501
1524319,95030,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.642857,8.6,17,,Parts per million,0.382957,0.866,15,,Jan,2015,201501
1524320,95031,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-17,Parts per billion,13.782609,23.0,7,22,Parts per million,0.023583,0.033,20,31,Parts per billion,3.642857,8.6,17,,Parts per million,0.370833,0.5,16,6.0,Jan,2015,201501
1524321,95032,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.304348,1.0,1,1.0,Parts per million,0.199913,0.363,9,,Jan,2015,201501
1524322,95033,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.304348,1.0,1,1.0,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524323,95034,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.228571,1.0,23,,Parts per million,0.199913,0.363,9,,Jan,2015,201501
1524324,95035,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.228571,1.0,23,,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524325,95036,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.285714,1.2,3,1.0,Parts per million,0.199913,0.363,9,,Jan,2015,201501
1524326,95037,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.285714,1.2,3,1.0,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524327,95038,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.257143,0.9,5,,Parts per million,0.199913,0.363,9,,Jan,2015,201501
1524328,95039,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-18,Parts per billion,5.782609,9.0,23,8,Parts per million,0.023958,0.03,0,28,Parts per billion,0.257143,0.9,5,,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524329,95040,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.26087,14.0,21,20.0,Parts per million,0.287905,0.365,12,,Jan,2015,201501
1524330,95041,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.26087,14.0,21,20.0,Parts per million,0.272222,0.3,11,3.0,Jan,2015,201501
1524331,95042,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.3,8.0,23,,Parts per million,0.287905,0.365,12,,Jan,2015,201501
1524332,95043,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.3,8.0,23,,Parts per million,0.272222,0.3,11,3.0,Jan,2015,201501
1524333,95044,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.221739,13.7,21,19.0,Parts per million,0.287905,0.365,12,,Jan,2015,201501
1524334,95045,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.221739,13.7,21,19.0,Parts per million,0.272222,0.3,11,3.0,Jan,2015,201501
1524335,95046,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.228571,7.9,23,,Parts per million,0.287905,0.365,12,,Jan,2015,201501
1524336,95047,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-19,Parts per billion,17.956522,27.0,21,25,Parts per million,0.008833,0.016,0,15,Parts per billion,2.228571,7.9,23,,Parts per million,0.272222,0.3,11,3.0,Jan,2015,201501
1524337,95048,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.5217390000000001,2.0,8,3.0,Parts per million,0.364476,0.463,18,,Jan,2015,201501
1524338,95049,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.5217390000000001,2.0,8,3.0,Parts per million,0.35,0.4,12,5.0,Jan,2015,201501
1524339,95050,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.457143,1.3,8,,Parts per million,0.364476,0.463,18,,Jan,2015,201501
1524340,95051,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.457143,1.3,8,,Parts per million,0.35,0.4,12,5.0,Jan,2015,201501
1524341,95052,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.4875,1.6,8,1.0,Parts per million,0.364476,0.463,18,,Jan,2015,201501
1524342,95053,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.4875,1.6,8,1.0,Parts per million,0.35,0.4,12,5.0,Jan,2015,201501
1524343,95054,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.4,0.8,8,,Parts per million,0.364476,0.463,18,,Jan,2015,201501
1524344,95055,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-20,Parts per billion,25.923077,30.0,18,28,Parts per million,0.004063000000000001,0.006999999999999999,22,6,Parts per billion,0.4,0.8,8,,Parts per million,0.35,0.4,12,5.0,Jan,2015,201501
1524345,95056,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.434783,2.0,19,3.0,Parts per million,0.389739,0.812,9,,Jan,2015,201501
1524346,95057,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.434783,2.0,19,3.0,Parts per million,0.4125,0.6,13,7.0,Jan,2015,201501
1524347,95058,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.471429,1.0,11,,Parts per million,0.389739,0.812,9,,Jan,2015,201501
1524348,95059,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.471429,1.0,11,,Parts per million,0.4125,0.6,13,7.0,Jan,2015,201501
1524349,95060,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.465217,1.5,19,1.0,Parts per million,0.389739,0.812,9,,Jan,2015,201501
1524350,95061,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.465217,1.5,19,1.0,Parts per million,0.4125,0.6,13,7.0,Jan,2015,201501
1524351,95062,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.471429,0.8,11,,Parts per million,0.389739,0.812,9,,Jan,2015,201501
1524352,95063,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-21,Parts per billion,19.35,30.0,13,28,Parts per million,0.007917,0.017,19,16,Parts per billion,0.471429,0.8,11,,Parts per million,0.4125,0.6,13,7.0,Jan,2015,201501
1524353,95064,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,4.0,19.0,15,27.0,Parts per million,0.25047800000000003,0.336,17,,Jan,2015,201501
1524354,95065,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,4.0,19.0,15,27.0,Parts per million,0.241667,0.3,0,3.0,Jan,2015,201501
1524355,95066,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,4.171429,14.0,17,,Parts per million,0.25047800000000003,0.336,17,,Jan,2015,201501
1524356,95067,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,4.171429,14.0,17,,Parts per million,0.241667,0.3,0,3.0,Jan,2015,201501
1524357,95068,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,3.5173910000000004,18.4,15,26.0,Parts per million,0.25047800000000003,0.336,17,,Jan,2015,201501
1524358,95069,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,3.5173910000000004,18.4,15,26.0,Parts per million,0.241667,0.3,0,3.0,Jan,2015,201501
1524359,95070,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,3.657143,13.6,17,,Parts per million,0.25047800000000003,0.336,17,,Jan,2015,201501
1524360,95071,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-22,Parts per billion,17.478261,30.0,7,28,Parts per million,0.017875,0.023,23,21,Parts per billion,3.657143,13.6,17,,Parts per million,0.241667,0.3,0,3.0,Jan,2015,201501
1524361,95072,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.217391,1.0,1,1.0,Parts per million,0.203522,0.305,22,,Jan,2015,201501
1524362,95073,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.217391,1.0,1,1.0,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524363,95074,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.128571,0.6,5,,Parts per million,0.203522,0.305,22,,Jan,2015,201501
1524364,95075,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.128571,0.6,5,,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524365,95076,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.25217399999999995,0.6,1,0.0,Parts per million,0.203522,0.305,22,,Jan,2015,201501
1524366,95077,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.25217399999999995,0.6,1,0.0,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524367,95078,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.185714,0.4,5,,Parts per million,0.203522,0.305,22,,Jan,2015,201501
1524368,95079,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-23,Parts per billion,11.565217,24.0,22,23,Parts per million,0.020667,0.026,9,24,Parts per billion,0.185714,0.4,5,,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524369,95080,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.047619,1.0,4,1.0,Parts per million,0.218174,0.269,1,,Jan,2015,201501
1524370,95081,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.047619,1.0,4,1.0,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524371,95082,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.042857,0.3,5,,Parts per million,0.218174,0.269,1,,Jan,2015,201501
1524372,95083,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.042857,0.3,5,,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524373,95084,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.134783,1.0,4,1.0,Parts per million,0.218174,0.269,1,,Jan,2015,201501
1524374,95085,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.134783,1.0,4,1.0,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524375,95086,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.1,0.4,5,,Parts per million,0.218174,0.269,1,,Jan,2015,201501
1524376,95087,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-24,Parts per billion,11.217391,20.0,1,19,Parts per million,0.015,0.019,8,18,Parts per billion,0.1,0.4,5,,Parts per million,0.208333,0.3,0,3.0,Jan,2015,201501
1524377,95088,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-25,Parts per billion,9.608696,18.0,5,17,Parts per million,0.022833000000000003,0.029,21,27,Parts per billion,0.8695649999999999,3.0,11,4.0,Parts per million,0.208217,0.277,5,,Jan,2015,201501
1524378,95089,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-25,Parts per billion,9.608696,18.0,5,17,Parts per million,0.022833000000000003,0.029,21,27,Parts per billion,0.8695649999999999,3.0,11,4.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1524379,95090,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-25,Parts per billion,9.608696,18.0,5,17,Parts per million,0.022833000000000003,0.029,21,27,Parts per billion,0.914286,2.6,14,,Parts per million,0.208217,0.277,5,,Jan,2015,201501
1524380,95091,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-25,Parts per billion,9.608696,18.0,5,17,Parts per million,0.022833000000000003,0.029,21,27,Parts per billion,0.914286,2.6,14,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1524381,95092,39,35,60,Ohio,Cuyahoga,Cleveland,2015-01-25,Parts per billion,9.608696,18.0,5,17,Parts per million,0.022833000000000003,0.029,21,27,Parts per billion,0.961905,3.3,11,4.0,Parts per million,0.208217,0.277,5,,Jan,2015,201501
