,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1561963,12617,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-21,Parts per billion,11.095833,24.9,5,23,Parts per million,0.033832999999999995,0.043,11,40,Parts per billion,1.075,1.8,17,,Parts per million,0.1625,0.2,0,2.0,Mar,2016,201603
1561964,12618,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-22,Parts per billion,12.554167,36.6,4,34,Parts per million,0.035125,0.047,10,44,Parts per billion,0.621739,1.0,5,1.0,Parts per million,0.235,0.63,6,,Mar,2016,201603
1561965,12619,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-22,Parts per billion,12.554167,36.6,4,34,Parts per million,0.035125,0.047,10,44,Parts per billion,0.621739,1.0,5,1.0,Parts per million,0.245833,0.4,9,5.0,Mar,2016,201603
1561966,12620,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-22,Parts per billion,12.554167,36.6,4,34,Parts per million,0.035125,0.047,10,44,Parts per billion,0.6,0.9,5,,Parts per million,0.235,0.63,6,,Mar,2016,201603
1561967,12621,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-22,Parts per billion,12.554167,36.6,4,34,Parts per million,0.035125,0.047,10,44,Parts per billion,0.6,0.9,5,,Parts per million,0.245833,0.4,9,5.0,Mar,2016,201603
1561968,12622,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-23,Parts per billion,29.716667,81.4,3,80,Parts per million,0.034708,0.044,9,41,Parts per billion,0.27826100000000004,0.5,5,0.0,Parts per million,0.237368,0.39,6,,Mar,2016,201603
1561969,12623,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-23,Parts per billion,29.716667,81.4,3,80,Parts per million,0.034708,0.044,9,41,Parts per billion,0.27826100000000004,0.5,5,0.0,Parts per million,0.231579,0.3,6,3.0,Mar,2016,201603
1561970,12624,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-23,Parts per billion,29.716667,81.4,3,80,Parts per million,0.034708,0.044,9,41,Parts per billion,0.271429,0.4,5,,Parts per million,0.237368,0.39,6,,Mar,2016,201603
1561971,12625,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-23,Parts per billion,29.716667,81.4,3,80,Parts per million,0.034708,0.044,9,41,Parts per billion,0.271429,0.4,5,,Parts per million,0.231579,0.3,6,3.0,Mar,2016,201603
1561972,12626,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-24,Parts per billion,13.2625,24.6,7,23,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.416667,3.8,22,4.0,Parts per million,0.17875,0.26,8,,Mar,2016,201603
1561973,12627,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-24,Parts per billion,13.2625,24.6,7,23,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.416667,3.8,22,4.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561974,12628,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-24,Parts per billion,13.2625,24.6,7,23,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.4,1.9,23,,Parts per million,0.17875,0.26,8,,Mar,2016,201603
1561975,12629,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-24,Parts per billion,13.2625,24.6,7,23,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.4,1.9,23,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561976,12630,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-25,Parts per billion,14.908333,33.1,19,31,Parts per million,0.028292,0.041,10,38,Parts per billion,1.278261,3.1,3,4.0,Parts per million,0.25,0.51,23,,Mar,2016,201603
1561977,12631,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-25,Parts per billion,14.908333,33.1,19,31,Parts per million,0.028292,0.041,10,38,Parts per billion,1.278261,3.1,3,4.0,Parts per million,0.2125,0.3,21,3.0,Mar,2016,201603
1561978,12632,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-25,Parts per billion,14.908333,33.1,19,31,Parts per million,0.028292,0.041,10,38,Parts per billion,1.242857,2.0,5,,Parts per million,0.25,0.51,23,,Mar,2016,201603
1561979,12633,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-25,Parts per billion,14.908333,33.1,19,31,Parts per million,0.028292,0.041,10,38,Parts per billion,1.242857,2.0,5,,Parts per million,0.2125,0.3,21,3.0,Mar,2016,201603
1561980,12634,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-26,Parts per billion,9.2875,17.3,14,16,Parts per million,0.0315,0.047,10,44,Parts per billion,1.15,1.5,9,1.0,Parts per million,0.284583,0.39,0,,Mar,2016,201603
1561981,12635,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-26,Parts per billion,9.2875,17.3,14,16,Parts per million,0.0315,0.047,10,44,Parts per billion,1.15,1.5,9,1.0,Parts per million,0.304167,0.4,2,5.0,Mar,2016,201603
1561982,12636,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-26,Parts per billion,9.2875,17.3,14,16,Parts per million,0.0315,0.047,10,44,Parts per billion,1.1375,1.5,11,,Parts per million,0.284583,0.39,0,,Mar,2016,201603
1561983,12637,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-26,Parts per billion,9.2875,17.3,14,16,Parts per million,0.0315,0.047,10,44,Parts per billion,1.1375,1.5,11,,Parts per million,0.304167,0.4,2,5.0,Mar,2016,201603
1561984,12638,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-27,Parts per billion,10.309524,16.7,21,15,Parts per million,0.02,0.024,6,22,Parts per billion,0.8125,0.9,0,0.0,Parts per million,0.205714,0.28,21,,Mar,2016,201603
1561985,12639,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-27,Parts per billion,10.309524,16.7,21,15,Parts per million,0.02,0.024,6,22,Parts per billion,0.8125,0.9,0,0.0,Parts per million,0.216667,0.3,0,3.0,Mar,2016,201603
1561986,12640,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-27,Parts per billion,10.309524,16.7,21,15,Parts per million,0.02,0.024,6,22,Parts per billion,0.8125,0.9,2,,Parts per million,0.205714,0.28,21,,Mar,2016,201603
1561987,12641,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-27,Parts per billion,10.309524,16.7,21,15,Parts per million,0.02,0.024,6,22,Parts per billion,0.8125,0.9,2,,Parts per million,0.216667,0.3,0,3.0,Mar,2016,201603
1561988,12642,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-28,Parts per billion,13.108332999999998,30.7,18,28,Parts per million,0.027000000000000003,0.039,10,36,Parts per billion,0.804167,1.3,17,1.0,Parts per million,0.214583,0.25,12,,Mar,2016,201603
1561989,12643,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-28,Parts per billion,13.108332999999998,30.7,18,28,Parts per million,0.027000000000000003,0.039,10,36,Parts per billion,0.804167,1.3,17,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561990,12644,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-28,Parts per billion,13.108332999999998,30.7,18,28,Parts per million,0.027000000000000003,0.039,10,36,Parts per billion,0.7875,1.2,17,,Parts per million,0.214583,0.25,12,,Mar,2016,201603
1561991,12645,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-28,Parts per billion,13.108332999999998,30.7,18,28,Parts per million,0.027000000000000003,0.039,10,36,Parts per billion,0.7875,1.2,17,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561992,12646,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-29,Parts per billion,6.783333,10.7,23,9,Parts per million,0.032833,0.043,12,40,Parts per billion,0.717391,1.0,8,1.0,Parts per million,0.208333,0.25,7,,Mar,2016,201603
1561993,12647,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-29,Parts per billion,6.783333,10.7,23,9,Parts per million,0.032833,0.043,12,40,Parts per billion,0.717391,1.0,8,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561994,12648,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-29,Parts per billion,6.783333,10.7,23,9,Parts per million,0.032833,0.043,12,40,Parts per billion,0.685714,0.8,8,,Parts per million,0.208333,0.25,7,,Mar,2016,201603
1561995,12649,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-29,Parts per billion,6.783333,10.7,23,9,Parts per million,0.032833,0.043,12,40,Parts per billion,0.685714,0.8,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561996,12650,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-30,Parts per billion,6.872727,13.9,6,12,Parts per million,0.028,0.032,8,30,Parts per billion,0.395833,0.6,0,0.0,Parts per million,0.177727,0.22,0,,Mar,2016,201603
1561997,12651,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-30,Parts per billion,6.872727,13.9,6,12,Parts per million,0.028,0.032,8,30,Parts per billion,0.395833,0.6,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1561998,12652,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-30,Parts per billion,6.872727,13.9,6,12,Parts per million,0.028,0.032,8,30,Parts per billion,0.375,0.6,2,,Parts per million,0.177727,0.22,0,,Mar,2016,201603
1561999,12653,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-30,Parts per billion,6.872727,13.9,6,12,Parts per million,0.028,0.032,8,30,Parts per billion,0.375,0.6,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1562000,12654,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-31,Parts per billion,5.05,9.2,20,8,Parts per million,0.017,0.024,0,22,Parts per billion,0.1625,0.3,0,0.0,Parts per million,0.166667,0.2,23,,Mar,2016,201603
1562001,12655,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-31,Parts per billion,5.05,9.2,20,8,Parts per million,0.017,0.024,0,22,Parts per billion,0.1625,0.3,0,0.0,Parts per million,0.166667,0.2,8,2.0,Mar,2016,201603
1562002,12656,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-31,Parts per billion,5.05,9.2,20,8,Parts per million,0.017,0.024,0,22,Parts per billion,0.1375,0.2,2,,Parts per million,0.166667,0.2,23,,Mar,2016,201603
1562003,12657,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-03-31,Parts per billion,5.05,9.2,20,8,Parts per million,0.017,0.024,0,22,Parts per billion,0.1375,0.2,2,,Parts per million,0.166667,0.2,8,2.0,Mar,2016,201603
1562004,12658,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-01,Parts per billion,9.1875,15.1,1,14,Parts per million,0.022083,0.028,8,26,Parts per billion,0.426087,1.8,23,1.0,Parts per million,0.174583,0.21,5,,Apr,2016,201604
1562005,12659,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-01,Parts per billion,9.1875,15.1,1,14,Parts per million,0.022083,0.028,8,26,Parts per billion,0.426087,1.8,23,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562006,12660,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-01,Parts per billion,9.1875,15.1,1,14,Parts per million,0.022083,0.028,8,26,Parts per billion,0.428571,1.2,23,,Parts per million,0.174583,0.21,5,,Apr,2016,201604
1562007,12661,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-01,Parts per billion,9.1875,15.1,1,14,Parts per million,0.022083,0.028,8,26,Parts per billion,0.428571,1.2,23,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562008,12662,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-02,Parts per billion,11.8,21.4,0,20,Parts per million,0.031375,0.046,10,43,Parts per billion,1.591667,6.2,7,9.0,Parts per million,0.196667,0.24,4,,Apr,2016,201604
1562009,12663,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-02,Parts per billion,11.8,21.4,0,20,Parts per million,0.031375,0.046,10,43,Parts per billion,1.591667,6.2,7,9.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562010,12664,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-02,Parts per billion,11.8,21.4,0,20,Parts per million,0.031375,0.046,10,43,Parts per billion,1.5625,3.9,8,,Parts per million,0.196667,0.24,4,,Apr,2016,201604
1562011,12665,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-02,Parts per billion,11.8,21.4,0,20,Parts per million,0.031375,0.046,10,43,Parts per billion,1.5625,3.9,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562012,12666,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-03,Parts per billion,13.390476,37.6,0,35,Parts per million,0.033,0.053,10,49,Parts per billion,1.55,4.1,7,6.0,Parts per million,0.279524,0.88,5,,Apr,2016,201604
1562013,12667,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-03,Parts per billion,13.390476,37.6,0,35,Parts per million,0.033,0.053,10,49,Parts per billion,1.55,4.1,7,6.0,Parts per million,0.266667,0.6,9,7.0,Apr,2016,201604
1562014,12668,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-03,Parts per billion,13.390476,37.6,0,35,Parts per million,0.033,0.053,10,49,Parts per billion,1.525,2.3,8,,Parts per million,0.279524,0.88,5,,Apr,2016,201604
1562015,12669,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-03,Parts per billion,13.390476,37.6,0,35,Parts per million,0.033,0.053,10,49,Parts per billion,1.525,2.3,8,,Parts per million,0.266667,0.6,9,7.0,Apr,2016,201604
1562016,12670,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-04,Parts per billion,12.6125,28.1,5,26,Parts per million,0.033292,0.051,8,47,Parts per billion,1.158333,3.2,17,4.0,Parts per million,0.184583,0.33,6,,Apr,2016,201604
1562017,12671,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-04,Parts per billion,12.6125,28.1,5,26,Parts per million,0.033292,0.051,8,47,Parts per billion,1.158333,3.2,17,4.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562018,12672,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-04,Parts per billion,12.6125,28.1,5,26,Parts per million,0.033292,0.051,8,47,Parts per billion,1.1125,2.1,17,,Parts per million,0.184583,0.33,6,,Apr,2016,201604
1562019,12673,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-04,Parts per billion,12.6125,28.1,5,26,Parts per million,0.033292,0.051,8,47,Parts per billion,1.1125,2.1,17,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562020,12674,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-05,Parts per billion,16.15,31.4,6,29,Parts per million,0.040167,0.063,11,77,Parts per billion,1.082609,2.8,20,3.0,Parts per million,0.207917,0.32,6,,Apr,2016,201604
1562021,12675,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-05,Parts per billion,16.15,31.4,6,29,Parts per million,0.040167,0.063,11,77,Parts per billion,1.082609,2.8,20,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562022,12676,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-05,Parts per billion,16.15,31.4,6,29,Parts per million,0.040167,0.063,11,77,Parts per billion,1.0857139999999998,1.6,14,,Parts per million,0.207917,0.32,6,,Apr,2016,201604
1562023,12677,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-05,Parts per billion,16.15,31.4,6,29,Parts per million,0.040167,0.063,11,77,Parts per billion,1.0857139999999998,1.6,14,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562024,12678,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-06,Parts per billion,15.027273,40.9,3,38,Parts per million,0.030958,0.046,10,43,Parts per billion,0.579167,0.8,12,0.0,Parts per million,0.261818,0.75,6,,Apr,2016,201604
1562025,12679,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-06,Parts per billion,15.027273,40.9,3,38,Parts per million,0.030958,0.046,10,43,Parts per billion,0.579167,0.8,12,0.0,Parts per million,0.266667,0.4,6,5.0,Apr,2016,201604
1562026,12680,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-06,Parts per billion,15.027273,40.9,3,38,Parts per million,0.030958,0.046,10,43,Parts per billion,0.575,0.8,14,,Parts per million,0.261818,0.75,6,,Apr,2016,201604
1562027,12681,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-06,Parts per billion,15.027273,40.9,3,38,Parts per million,0.030958,0.046,10,43,Parts per billion,0.575,0.8,14,,Parts per million,0.266667,0.4,6,5.0,Apr,2016,201604
1562028,12682,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-07,Parts per billion,13.829167000000002,21.9,20,20,Parts per million,0.032833,0.049,11,45,Parts per billion,0.633333,1.7,9,1.0,Parts per million,0.192917,0.28,10,,Apr,2016,201604
1562029,12683,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-07,Parts per billion,13.829167000000002,21.9,20,20,Parts per million,0.032833,0.049,11,45,Parts per billion,0.633333,1.7,9,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562030,12684,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-07,Parts per billion,13.829167000000002,21.9,20,20,Parts per million,0.032833,0.049,11,45,Parts per billion,0.6,1.5,11,,Parts per million,0.192917,0.28,10,,Apr,2016,201604
1562031,12685,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-07,Parts per billion,13.829167000000002,21.9,20,20,Parts per million,0.032833,0.049,11,45,Parts per billion,0.6,1.5,11,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562032,12686,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-08,Parts per billion,15.995833,40.6,5,38,Parts per million,0.030583,0.045,10,42,Parts per billion,1.1,3.3,16,4.0,Parts per million,0.189583,0.59,23,,Apr,2016,201604
1562033,12687,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-08,Parts per billion,15.995833,40.6,5,38,Parts per million,0.030583,0.045,10,42,Parts per billion,1.1,3.3,16,4.0,Parts per million,0.166667,0.2,0,2.0,Apr,2016,201604
1562034,12688,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-08,Parts per billion,15.995833,40.6,5,38,Parts per million,0.030583,0.045,10,42,Parts per billion,1.128571,2.1,17,,Parts per million,0.189583,0.59,23,,Apr,2016,201604
1562035,12689,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-08,Parts per billion,15.995833,40.6,5,38,Parts per million,0.030583,0.045,10,42,Parts per billion,1.128571,2.1,17,,Parts per million,0.166667,0.2,0,2.0,Apr,2016,201604
1562036,12690,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-09,Parts per billion,15.229167000000002,33.4,1,31,Parts per million,0.037042,0.057,11,58,Parts per billion,2.216667,3.6,17,4.0,Parts per million,0.295833,0.72,2,,Apr,2016,201604
1562037,12691,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-09,Parts per billion,15.229167000000002,33.4,1,31,Parts per million,0.037042,0.057,11,58,Parts per billion,2.216667,3.6,17,4.0,Parts per million,0.31666700000000003,0.5,3,6.0,Apr,2016,201604
1562038,12692,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-09,Parts per billion,15.229167000000002,33.4,1,31,Parts per million,0.037042,0.057,11,58,Parts per billion,2.1875,3.3,17,,Parts per million,0.295833,0.72,2,,Apr,2016,201604
1562039,12693,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-09,Parts per billion,15.229167000000002,33.4,1,31,Parts per million,0.037042,0.057,11,58,Parts per billion,2.1875,3.3,17,,Parts per million,0.31666700000000003,0.5,3,6.0,Apr,2016,201604
1562040,12694,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-10,Parts per billion,8.319048,18.3,0,17,Parts per million,0.039875,0.053,9,49,Parts per billion,2.266667,2.7,11,3.0,Parts per million,0.210476,0.3,5,,Apr,2016,201604
1562041,12695,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-10,Parts per billion,8.319048,18.3,0,17,Parts per million,0.039875,0.053,9,49,Parts per billion,2.266667,2.7,11,3.0,Parts per million,0.205556,0.3,9,3.0,Apr,2016,201604
1562042,12696,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-10,Parts per billion,8.319048,18.3,0,17,Parts per million,0.039875,0.053,9,49,Parts per billion,2.2375,2.6,11,,Parts per million,0.210476,0.3,5,,Apr,2016,201604
1562043,12697,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-10,Parts per billion,8.319048,18.3,0,17,Parts per million,0.039875,0.053,9,49,Parts per billion,2.2375,2.6,11,,Parts per million,0.205556,0.3,9,3.0,Apr,2016,201604
1562044,12698,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-11,Parts per billion,9.008333,17.7,6,16,Parts per million,0.030875,0.038,9,35,Parts per billion,1.2875,1.9,0,1.0,Parts per million,0.209167,0.3,7,,Apr,2016,201604
1562045,12699,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-11,Parts per billion,9.008333,17.7,6,16,Parts per million,0.030875,0.038,9,35,Parts per billion,1.2875,1.9,0,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562046,12700,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-11,Parts per billion,9.008333,17.7,6,16,Parts per million,0.030875,0.038,9,35,Parts per billion,1.25,1.8,2,,Parts per million,0.209167,0.3,7,,Apr,2016,201604
1562047,12701,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-11,Parts per billion,9.008333,17.7,6,16,Parts per million,0.030875,0.038,9,35,Parts per billion,1.25,1.8,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562048,12702,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-12,Parts per billion,5.679167,13.8,3,12,Parts per million,0.029625,0.035,8,32,Parts per billion,0.608696,0.8,0,0.0,Parts per million,0.197083,0.23,4,,Apr,2016,201604
1562049,12703,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-12,Parts per billion,5.679167,13.8,3,12,Parts per million,0.029625,0.035,8,32,Parts per billion,0.608696,0.8,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562050,12704,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-12,Parts per billion,5.679167,13.8,3,12,Parts per million,0.029625,0.035,8,32,Parts per billion,0.571429,0.7,5,,Parts per million,0.197083,0.23,4,,Apr,2016,201604
1562051,12705,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-12,Parts per billion,5.679167,13.8,3,12,Parts per million,0.029625,0.035,8,32,Parts per billion,0.571429,0.7,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562052,12706,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-13,Parts per billion,7.736364,15.7,17,14,Parts per million,0.023333,0.033,10,31,Parts per billion,1.420833,2.1,17,3.0,Parts per million,0.197273,0.24,18,,Apr,2016,201604
1562053,12707,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-13,Parts per billion,7.736364,15.7,17,14,Parts per million,0.023333,0.033,10,31,Parts per billion,1.420833,2.1,17,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562054,12708,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-13,Parts per billion,7.736364,15.7,17,14,Parts per million,0.023333,0.033,10,31,Parts per billion,1.4,2.0,17,,Parts per million,0.197273,0.24,18,,Apr,2016,201604
1562055,12709,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-13,Parts per billion,7.736364,15.7,17,14,Parts per million,0.023333,0.033,10,31,Parts per billion,1.4,2.0,17,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562056,12710,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-14,Parts per billion,5.8333330000000005,7.9,3,7,Parts per million,0.030667000000000007,0.037000000000000005,9,34,Parts per billion,1.345833,1.9,0,1.0,Parts per million,0.18625,0.24,4,,Apr,2016,201604
1562057,12711,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-14,Parts per billion,5.8333330000000005,7.9,3,7,Parts per million,0.030667000000000007,0.037000000000000005,9,34,Parts per billion,1.345833,1.9,0,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562058,12712,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-14,Parts per billion,5.8333330000000005,7.9,3,7,Parts per million,0.030667000000000007,0.037000000000000005,9,34,Parts per billion,1.325,1.8,2,,Parts per million,0.18625,0.24,4,,Apr,2016,201604
1562059,12713,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-14,Parts per billion,5.8333330000000005,7.9,3,7,Parts per million,0.030667000000000007,0.037000000000000005,9,34,Parts per billion,1.325,1.8,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562060,12714,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-15,Parts per billion,5.325,10.3,6,9,Parts per million,0.028458,0.034,12,31,Parts per billion,3.4782610000000003,5.0,15,7.0,Parts per million,0.201667,0.27,6,,Apr,2016,201604
1562061,12715,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-15,Parts per billion,5.325,10.3,6,9,Parts per million,0.028458,0.034,12,31,Parts per billion,3.4782610000000003,5.0,15,7.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562062,12716,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-15,Parts per billion,5.325,10.3,6,9,Parts per million,0.028458,0.034,12,31,Parts per billion,3.671429,5.0,17,,Parts per million,0.201667,0.27,6,,Apr,2016,201604
1562063,12717,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-15,Parts per billion,5.325,10.3,6,9,Parts per million,0.028458,0.034,12,31,Parts per billion,3.671429,5.0,17,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562064,12718,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-16,Parts per billion,3.875,4.5,10,4,Parts per million,0.027167,0.03,9,28,Parts per billion,2.491667,3.9,0,4.0,Parts per million,0.229583,0.25,20,,Apr,2016,201604
1562065,12719,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-16,Parts per billion,3.875,4.5,10,4,Parts per million,0.027167,0.03,9,28,Parts per billion,2.491667,3.9,0,4.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
