,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1501396,69849,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-16,Parts per billion,3.904762,9.1,13,8,Parts per million,0.023542,0.028,9,26,Parts per billion,2.779167,3.1,8,4.0,Parts per million,0.16111099999999998,0.2,0,2.0,Aug,2015,201508
1501397,69850,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-16,Parts per billion,3.904762,9.1,13,8,Parts per million,0.023542,0.028,9,26,Parts per billion,2.75,3.0,8,,Parts per million,0.16,0.22,23,,Aug,2015,201508
1501398,69851,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-16,Parts per billion,3.904762,9.1,13,8,Parts per million,0.023542,0.028,9,26,Parts per billion,2.75,3.0,8,,Parts per million,0.16111099999999998,0.2,0,2.0,Aug,2015,201508
1501399,69852,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-17,Parts per billion,5.391667,10.9,6,9,Parts per million,0.025542,0.036000000000000004,12,33,Parts per billion,2.066667,2.5,0,3.0,Parts per million,0.162083,0.24,5,,Aug,2015,201508
1501400,69853,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-17,Parts per billion,5.391667,10.9,6,9,Parts per million,0.025542,0.036000000000000004,12,33,Parts per billion,2.066667,2.5,0,3.0,Parts per million,0.1625,0.2,0,2.0,Aug,2015,201508
1501401,69854,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-17,Parts per billion,5.391667,10.9,6,9,Parts per million,0.025542,0.036000000000000004,12,33,Parts per billion,2.0375,2.5,2,,Parts per million,0.162083,0.24,5,,Aug,2015,201508
1501402,69855,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-17,Parts per billion,5.391667,10.9,6,9,Parts per million,0.025542,0.036000000000000004,12,33,Parts per billion,2.0375,2.5,2,,Parts per million,0.1625,0.2,0,2.0,Aug,2015,201508
1501403,69856,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-18,Parts per billion,11.291667,20.2,3,19,Parts per million,0.00825,0.014,7,13,Parts per billion,0.952174,1.3,0,1.0,Parts per million,0.164348,0.26,19,,Aug,2015,201508
1501404,69857,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-18,Parts per billion,11.291667,20.2,3,19,Parts per million,0.00825,0.014,7,13,Parts per billion,0.952174,1.3,0,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1501405,69858,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-18,Parts per billion,11.291667,20.2,3,19,Parts per million,0.00825,0.014,7,13,Parts per billion,0.8857139999999999,1.1,5,,Parts per million,0.164348,0.26,19,,Aug,2015,201508
1501406,69859,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-18,Parts per billion,11.291667,20.2,3,19,Parts per million,0.00825,0.014,7,13,Parts per billion,0.8857139999999999,1.1,5,,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1501407,69860,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-19,Parts per billion,9.445455,14.1,4,13,Parts per million,0.01275,0.02,10,19,Parts per billion,0.683333,0.8,5,0.0,Parts per million,0.184545,0.34,19,,Aug,2015,201508
1501408,69861,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-19,Parts per billion,9.445455,14.1,4,13,Parts per million,0.01275,0.02,10,19,Parts per billion,0.683333,0.8,5,0.0,Parts per million,0.166667,0.2,0,2.0,Aug,2015,201508
1501409,69862,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-19,Parts per billion,9.445455,14.1,4,13,Parts per million,0.01275,0.02,10,19,Parts per billion,0.6625,0.7,2,,Parts per million,0.184545,0.34,19,,Aug,2015,201508
1501410,69863,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-19,Parts per billion,9.445455,14.1,4,13,Parts per million,0.01275,0.02,10,19,Parts per billion,0.6625,0.7,2,,Parts per million,0.166667,0.2,0,2.0,Aug,2015,201508
1501411,69864,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-20,Parts per billion,9.116667,20.0,1,19,Parts per million,0.0185,0.034,12,31,Parts per billion,0.679167,0.8,11,0.0,Parts per million,0.204167,0.4,20,,Aug,2015,201508
1501412,69865,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-20,Parts per billion,9.116667,20.0,1,19,Parts per million,0.0185,0.034,12,31,Parts per billion,0.679167,0.8,11,0.0,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1501413,69866,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-20,Parts per billion,9.116667,20.0,1,19,Parts per million,0.0185,0.034,12,31,Parts per billion,0.6625,0.7,2,,Parts per million,0.204167,0.4,20,,Aug,2015,201508
1501414,69867,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-20,Parts per billion,9.116667,20.0,1,19,Parts per million,0.0185,0.034,12,31,Parts per billion,0.6625,0.7,2,,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1501415,69868,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-21,Parts per billion,8.408333,15.5,18,14,Parts per million,0.01275,0.025,8,23,Parts per billion,1.165217,1.5,10,1.0,Parts per million,0.157083,0.29,7,,Aug,2015,201508
1501416,69869,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-21,Parts per billion,8.408333,15.5,18,14,Parts per million,0.01275,0.025,8,23,Parts per billion,1.165217,1.5,10,1.0,Parts per million,0.17916700000000002,0.3,0,3.0,Aug,2015,201508
1501417,69870,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-21,Parts per billion,8.408333,15.5,18,14,Parts per million,0.01275,0.025,8,23,Parts per billion,1.157143,1.4,11,,Parts per million,0.157083,0.29,7,,Aug,2015,201508
1501418,69871,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-21,Parts per billion,8.408333,15.5,18,14,Parts per million,0.01275,0.025,8,23,Parts per billion,1.157143,1.4,11,,Parts per million,0.17916700000000002,0.3,0,3.0,Aug,2015,201508
1501419,69872,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-22,Parts per billion,9.208333,16.4,21,15,Parts per million,0.011583,0.023,8,21,Parts per billion,2.166667,3.0,12,4.0,Parts per million,0.181429,0.39,2,,Aug,2015,201508
1501420,69873,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-22,Parts per billion,9.208333,16.4,21,15,Parts per million,0.011583,0.023,8,21,Parts per billion,2.166667,3.0,12,4.0,Parts per million,0.183333,0.3,5,3.0,Aug,2015,201508
1501421,69874,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-22,Parts per billion,9.208333,16.4,21,15,Parts per million,0.011583,0.023,8,21,Parts per billion,2.1125,2.8,14,,Parts per million,0.181429,0.39,2,,Aug,2015,201508
1501422,69875,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-22,Parts per billion,9.208333,16.4,21,15,Parts per million,0.011583,0.023,8,21,Parts per billion,2.1125,2.8,14,,Parts per million,0.183333,0.3,5,3.0,Aug,2015,201508
1501423,69876,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-23,Parts per billion,5.438095,16.3,0,15,Parts per million,0.015542,0.023,10,21,Parts per billion,2.775,3.8,12,4.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1501424,69877,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-23,Parts per billion,5.438095,16.3,0,15,Parts per million,0.015542,0.023,10,21,Parts per billion,2.7375,3.7,14,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1501425,69878,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-26,Parts per billion,9.963636,21.3,18,20,Parts per million,0.035958,0.04,19,37,Parts per billion,0.204167,0.3,7,0.0,Parts per million,0.175385,0.24,21,,Aug,2015,201508
1501426,69879,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-26,Parts per billion,9.963636,21.3,18,20,Parts per million,0.035958,0.04,19,37,Parts per billion,0.204167,0.3,7,0.0,Parts per million,0.2,0.2,16,2.0,Aug,2015,201508
1501427,69880,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-26,Parts per billion,9.963636,21.3,18,20,Parts per million,0.035958,0.04,19,37,Parts per billion,0.1875,0.3,23,,Parts per million,0.175385,0.24,21,,Aug,2015,201508
1501428,69881,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-26,Parts per billion,9.963636,21.3,18,20,Parts per million,0.035958,0.04,19,37,Parts per billion,0.1875,0.3,23,,Parts per million,0.2,0.2,16,2.0,Aug,2015,201508
1501429,69882,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-27,Parts per billion,10.275,42.5,19,40,Parts per million,0.035833,0.047,9,44,Parts per billion,0.35,0.5,19,0.0,Parts per million,0.192083,0.32,6,,Aug,2015,201508
1501430,69883,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-27,Parts per billion,10.275,42.5,19,40,Parts per million,0.035833,0.047,9,44,Parts per billion,0.35,0.5,19,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1501431,69884,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-27,Parts per billion,10.275,42.5,19,40,Parts per million,0.035833,0.047,9,44,Parts per billion,0.3125,0.4,20,,Parts per million,0.192083,0.32,6,,Aug,2015,201508
1501432,69885,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-27,Parts per billion,10.275,42.5,19,40,Parts per million,0.035833,0.047,9,44,Parts per billion,0.3125,0.4,20,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1501433,69886,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-28,Parts per billion,10.583333,32.7,21,30,Parts per million,0.042625,0.068,11,93,Parts per billion,0.386957,0.4,4,0.0,Parts per million,0.27,0.57,21,,Aug,2015,201508
1501434,69887,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-28,Parts per billion,10.583333,32.7,21,30,Parts per million,0.042625,0.068,11,93,Parts per billion,0.386957,0.4,4,0.0,Parts per million,0.233333,0.3,8,3.0,Aug,2015,201508
1501435,69888,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-28,Parts per billion,10.583333,32.7,21,30,Parts per million,0.042625,0.068,11,93,Parts per billion,0.385714,0.4,8,,Parts per million,0.27,0.57,21,,Aug,2015,201508
1501436,69889,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-28,Parts per billion,10.583333,32.7,21,30,Parts per million,0.042625,0.068,11,93,Parts per billion,0.385714,0.4,8,,Parts per million,0.233333,0.3,8,3.0,Aug,2015,201508
1501437,69890,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-29,Parts per billion,9.416667,20.7,0,19,Parts per million,0.045458,0.063,10,77,Parts per billion,0.945833,1.3,9,1.0,Parts per million,0.304167,0.6,1,,Aug,2015,201508
1501438,69891,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-29,Parts per billion,9.416667,20.7,0,19,Parts per million,0.045458,0.063,10,77,Parts per billion,0.945833,1.3,9,1.0,Parts per million,0.320833,0.5,2,6.0,Aug,2015,201508
1501439,69892,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-29,Parts per billion,9.416667,20.7,0,19,Parts per million,0.045458,0.063,10,77,Parts per billion,0.9375,1.3,11,,Parts per million,0.304167,0.6,1,,Aug,2015,201508
1501440,69893,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-29,Parts per billion,9.416667,20.7,0,19,Parts per million,0.045458,0.063,10,77,Parts per billion,0.9375,1.3,11,,Parts per million,0.320833,0.5,2,6.0,Aug,2015,201508
1501441,69894,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-30,Parts per billion,7.985714,18.3,19,17,Parts per million,0.04175,0.062,8,74,Parts per billion,0.483333,0.7,0,0.0,Parts per million,0.209524,0.31,0,,Aug,2015,201508
1501442,69895,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-30,Parts per billion,7.985714,18.3,19,17,Parts per million,0.04175,0.062,8,74,Parts per billion,0.483333,0.7,0,0.0,Parts per million,0.216667,0.3,0,3.0,Aug,2015,201508
1501443,69896,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-30,Parts per billion,7.985714,18.3,19,17,Parts per million,0.04175,0.062,8,74,Parts per billion,0.475,0.7,2,,Parts per million,0.209524,0.31,0,,Aug,2015,201508
1501444,69897,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-30,Parts per billion,7.985714,18.3,19,17,Parts per million,0.04175,0.062,8,74,Parts per billion,0.475,0.7,2,,Parts per million,0.216667,0.3,0,3.0,Aug,2015,201508
1501445,69898,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-31,Parts per billion,14.208332999999998,27.4,5,25,Parts per million,0.029292,0.062,10,74,Parts per billion,0.566667,0.9,12,0.0,Parts per million,0.262083,0.62,6,,Aug,2015,201508
1501446,69899,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-31,Parts per billion,14.208332999999998,27.4,5,25,Parts per million,0.029292,0.062,10,74,Parts per billion,0.566667,0.9,12,0.0,Parts per million,0.258333,0.4,11,5.0,Aug,2015,201508
1501447,69900,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-31,Parts per billion,14.208332999999998,27.4,5,25,Parts per million,0.029292,0.062,10,74,Parts per billion,0.55,0.8,14,,Parts per million,0.262083,0.62,6,,Aug,2015,201508
1501448,69901,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-08-31,Parts per billion,14.208332999999998,27.4,5,25,Parts per million,0.029292,0.062,10,74,Parts per billion,0.55,0.8,14,,Parts per million,0.258333,0.4,11,5.0,Aug,2015,201508
1501449,69902,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-01,Parts per billion,9.995833,21.7,2,20,Parts per million,0.037083,0.058,11,61,Parts per billion,0.8260870000000001,1.1,10,1.0,Parts per million,0.24625,0.41,3,,Sep,2015,201509
1501450,69903,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-01,Parts per billion,9.995833,21.7,2,20,Parts per million,0.037083,0.058,11,61,Parts per billion,0.8260870000000001,1.1,10,1.0,Parts per million,0.2375,0.3,4,3.0,Sep,2015,201509
1501451,69904,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-01,Parts per billion,9.995833,21.7,2,20,Parts per million,0.037083,0.058,11,61,Parts per billion,0.8,1.0,11,,Parts per million,0.24625,0.41,3,,Sep,2015,201509
1501452,69905,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-01,Parts per billion,9.995833,21.7,2,20,Parts per million,0.037083,0.058,11,61,Parts per billion,0.8,1.0,11,,Parts per million,0.2375,0.3,4,3.0,Sep,2015,201509
1501453,69906,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-02,Parts per billion,14.794444,26.3,7,25,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,0.679167,0.8,12,0.0,Parts per million,0.282273,0.46,7,,Sep,2015,201509
1501454,69907,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-02,Parts per billion,14.794444,26.3,7,25,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,0.679167,0.8,12,0.0,Parts per million,0.258333,0.3,6,3.0,Sep,2015,201509
1501455,69908,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-02,Parts per billion,14.794444,26.3,7,25,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,0.6625,0.7,11,,Parts per million,0.282273,0.46,7,,Sep,2015,201509
1501456,69909,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-02,Parts per billion,14.794444,26.3,7,25,Parts per million,0.023167,0.037000000000000005,9,34,Parts per billion,0.6625,0.7,11,,Parts per million,0.258333,0.3,6,3.0,Sep,2015,201509
1501457,69910,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-03,Parts per billion,8.216667,12.3,6,11,Parts per million,0.022208,0.038,9,35,Parts per billion,1.091667,1.2,10,1.0,Parts per million,0.209167,0.31,7,,Sep,2015,201509
1501458,69911,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-03,Parts per billion,8.216667,12.3,6,11,Parts per million,0.022208,0.038,9,35,Parts per billion,1.091667,1.2,10,1.0,Parts per million,0.245833,0.3,0,3.0,Sep,2015,201509
1501459,69912,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-03,Parts per billion,8.216667,12.3,6,11,Parts per million,0.022208,0.038,9,35,Parts per billion,1.0625,1.2,14,,Parts per million,0.209167,0.31,7,,Sep,2015,201509
1501460,69913,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-03,Parts per billion,8.216667,12.3,6,11,Parts per million,0.022208,0.038,9,35,Parts per billion,1.0625,1.2,14,,Parts per million,0.245833,0.3,0,3.0,Sep,2015,201509
1501461,69914,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-04,Parts per billion,9.083333,18.2,5,17,Parts per million,0.018000000000000002,0.031,8,29,Parts per billion,1.9,2.7,11,3.0,Parts per million,0.194167,0.36,23,,Sep,2015,201509
1501462,69915,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-04,Parts per billion,9.083333,18.2,5,17,Parts per million,0.018000000000000002,0.031,8,29,Parts per billion,1.9,2.7,11,3.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1501463,69916,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-04,Parts per billion,9.083333,18.2,5,17,Parts per million,0.018000000000000002,0.031,8,29,Parts per billion,1.957143,2.6,14,,Parts per million,0.194167,0.36,23,,Sep,2015,201509
1501464,69917,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-04,Parts per billion,9.083333,18.2,5,17,Parts per million,0.018000000000000002,0.031,8,29,Parts per billion,1.957143,2.6,14,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1501465,69918,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-05,Parts per billion,7.170833,22.5,22,21,Parts per million,0.020667,0.031,10,29,Parts per billion,1.2,1.8,0,1.0,Parts per million,0.177083,0.43,1,,Sep,2015,201509
1501466,69919,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-05,Parts per billion,7.170833,22.5,22,21,Parts per million,0.020667,0.031,10,29,Parts per billion,1.2,1.8,0,1.0,Parts per million,0.183333,0.3,1,3.0,Sep,2015,201509
1501467,69920,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-05,Parts per billion,7.170833,22.5,22,21,Parts per million,0.020667,0.031,10,29,Parts per billion,1.175,1.7,2,,Parts per million,0.177083,0.43,1,,Sep,2015,201509
1501468,69921,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-05,Parts per billion,7.170833,22.5,22,21,Parts per million,0.020667,0.031,10,29,Parts per billion,1.175,1.7,2,,Parts per million,0.183333,0.3,1,3.0,Sep,2015,201509
1501469,69922,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-06,Parts per billion,6.080952,12.9,0,11,Parts per million,0.027583,0.039,8,36,Parts per billion,1.0375,1.2,7,1.0,Parts per million,0.219524,0.33,22,,Sep,2015,201509
1501470,69923,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-06,Parts per billion,6.080952,12.9,0,11,Parts per million,0.027583,0.039,8,36,Parts per billion,1.0375,1.2,7,1.0,Parts per million,0.205556,0.3,23,3.0,Sep,2015,201509
1501471,69924,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-06,Parts per billion,6.080952,12.9,0,11,Parts per million,0.027583,0.039,8,36,Parts per billion,1.025,1.2,11,,Parts per million,0.219524,0.33,22,,Sep,2015,201509
1501472,69925,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-06,Parts per billion,6.080952,12.9,0,11,Parts per million,0.027583,0.039,8,36,Parts per billion,1.025,1.2,11,,Parts per million,0.205556,0.3,23,3.0,Sep,2015,201509
1501473,69926,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-07,Parts per billion,4.883333,10.4,23,9,Parts per million,0.029792000000000006,0.045,11,42,Parts per billion,0.775,0.9,0,0.0,Parts per million,0.240833,0.28,6,,Sep,2015,201509
1501474,69927,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-07,Parts per billion,4.883333,10.4,23,9,Parts per million,0.029792000000000006,0.045,11,42,Parts per billion,0.775,0.9,0,0.0,Parts per million,0.241667,0.3,0,3.0,Sep,2015,201509
1501475,69928,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-07,Parts per billion,4.883333,10.4,23,9,Parts per million,0.029792000000000006,0.045,11,42,Parts per billion,0.7625,0.9,2,,Parts per million,0.240833,0.28,6,,Sep,2015,201509
1501476,69929,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-07,Parts per billion,4.883333,10.4,23,9,Parts per million,0.029792000000000006,0.045,11,42,Parts per billion,0.7625,0.9,2,,Parts per million,0.241667,0.3,0,3.0,Sep,2015,201509
1501477,69930,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-08,Parts per billion,12.745833,20.5,8,19,Parts per million,0.031208,0.057,9,58,Parts per billion,1.473913,2.0,11,3.0,Parts per million,0.328333,0.62,7,,Sep,2015,201509
1501478,69931,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-08,Parts per billion,12.745833,20.5,8,19,Parts per million,0.031208,0.057,9,58,Parts per billion,1.473913,2.0,11,3.0,Parts per million,0.333333,0.5,9,6.0,Sep,2015,201509
1501479,69932,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-08,Parts per billion,12.745833,20.5,8,19,Parts per million,0.031208,0.057,9,58,Parts per billion,1.528571,1.9,11,,Parts per million,0.328333,0.62,7,,Sep,2015,201509
1501480,69933,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-08,Parts per billion,12.745833,20.5,8,19,Parts per million,0.031208,0.057,9,58,Parts per billion,1.528571,1.9,11,,Parts per million,0.333333,0.5,9,6.0,Sep,2015,201509
1501481,69934,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-09-09,Parts per billion,10.390909,17.2,7,16,Parts per million,0.025292,0.039,10,36,Parts per billion,1.470833,2.4,11,3.0,Parts per million,0.269091,0.52,5,,Sep,2015,201509
