,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1520342,90401,36,81,124,New_York,Queens,New_York,2015-09-27,Parts per billion,9.779167,26.7,22,25,Parts per million,0.020625,0.031,8,29,Parts per billion,0.0625,0.1,8,,Parts per million,0.13333299999999998,0.3,22,3.0,Sep,2015,201509
1520343,90402,36,81,124,New_York,Queens,New_York,2015-09-28,Parts per billion,12.234783,20.7,1,19,Parts per million,0.019167,0.025,10,23,Parts per billion,0.042857,0.3,15,0.0,Parts per million,0.170905,0.223,0,,Sep,2015,201509
1520344,90403,36,81,124,New_York,Queens,New_York,2015-09-28,Parts per billion,12.234783,20.7,1,19,Parts per million,0.019167,0.025,10,23,Parts per billion,0.042857,0.3,15,0.0,Parts per million,0.211111,0.3,0,3.0,Sep,2015,201509
1520345,90404,36,81,124,New_York,Queens,New_York,2015-09-28,Parts per billion,12.234783,20.7,1,19,Parts per million,0.019167,0.025,10,23,Parts per billion,0.05,0.2,17,,Parts per million,0.170905,0.223,0,,Sep,2015,201509
1520346,90405,36,81,124,New_York,Queens,New_York,2015-09-28,Parts per billion,12.234783,20.7,1,19,Parts per million,0.019167,0.025,10,23,Parts per billion,0.05,0.2,17,,Parts per million,0.211111,0.3,0,3.0,Sep,2015,201509
1520347,90406,36,81,124,New_York,Queens,New_York,2015-09-29,Parts per billion,12.241667,28.9,6,26,Parts per million,0.020417,0.025,8,23,Parts per billion,0.07083300000000001,0.3,7,0.0,Parts per million,0.152333,0.3720000000000001,7,,Sep,2015,201509
1520348,90407,36,81,124,New_York,Queens,New_York,2015-09-29,Parts per billion,12.241667,28.9,6,26,Parts per million,0.020417,0.025,8,23,Parts per billion,0.07083300000000001,0.3,7,0.0,Parts per million,0.154167,0.2,0,2.0,Sep,2015,201509
1520349,90408,36,81,124,New_York,Queens,New_York,2015-09-29,Parts per billion,12.241667,28.9,6,26,Parts per million,0.020417,0.025,8,23,Parts per billion,0.05,0.2,8,,Parts per million,0.152333,0.3720000000000001,7,,Sep,2015,201509
1520350,90409,36,81,124,New_York,Queens,New_York,2015-09-29,Parts per billion,12.241667,28.9,6,26,Parts per million,0.020417,0.025,8,23,Parts per billion,0.05,0.2,8,,Parts per million,0.154167,0.2,0,2.0,Sep,2015,201509
1520351,90410,36,81,124,New_York,Queens,New_York,2015-09-30,Parts per billion,7.008333,13.1,12,12,Parts per million,0.016291999999999997,0.02,12,19,Parts per billion,0.008333,0.1,17,0.0,Parts per million,0.112,0.193,11,,Sep,2015,201509
1520352,90411,36,81,124,New_York,Queens,New_York,2015-09-30,Parts per billion,7.008333,13.1,12,12,Parts per million,0.016291999999999997,0.02,12,19,Parts per billion,0.008333,0.1,17,0.0,Parts per million,0.108333,0.2,17,2.0,Sep,2015,201509
1520353,90426,36,81,124,New_York,Queens,New_York,2015-10-04,Parts per billion,3.858333,15.9,19,14,Parts per million,0.025583,0.031,9,29,Parts per billion,0.0041670000000000006,0.1,19,0.0,Parts per million,0.102583,0.168,19,,Oct,2015,201510
1520354,90427,36,81,124,New_York,Queens,New_York,2015-10-04,Parts per billion,3.858333,15.9,19,14,Parts per million,0.025583,0.031,9,29,Parts per billion,0.0041670000000000006,0.1,19,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1520355,90430,36,81,124,New_York,Queens,New_York,2015-10-05,Parts per billion,10.083333,29.5,18,27,Parts per million,0.017708,0.03,10,28,Parts per billion,0.041667,0.3,19,0.0,Parts per million,0.148333,0.337,19,,Oct,2015,201510
1520356,90431,36,81,124,New_York,Queens,New_York,2015-10-05,Parts per billion,10.083333,29.5,18,27,Parts per million,0.017708,0.03,10,28,Parts per billion,0.041667,0.3,19,0.0,Parts per million,0.120833,0.2,19,2.0,Oct,2015,201510
1520357,90432,36,81,124,New_York,Queens,New_York,2015-10-05,Parts per billion,10.083333,29.5,18,27,Parts per million,0.017708,0.03,10,28,Parts per billion,0.0375,0.2,20,,Parts per million,0.148333,0.337,19,,Oct,2015,201510
1520358,90433,36,81,124,New_York,Queens,New_York,2015-10-05,Parts per billion,10.083333,29.5,18,27,Parts per million,0.017708,0.03,10,28,Parts per billion,0.0375,0.2,20,,Parts per million,0.120833,0.2,19,2.0,Oct,2015,201510
1520359,90434,36,81,124,New_York,Queens,New_York,2015-10-06,Parts per billion,22.375,39.4,19,37,Parts per million,0.011417,0.025,9,23,Parts per billion,1.058333,5.1,7,7.0,Parts per million,0.288095,0.6709999999999999,19,,Oct,2015,201510
1520360,90435,36,81,124,New_York,Queens,New_York,2015-10-06,Parts per billion,22.375,39.4,19,37,Parts per million,0.011417,0.025,9,23,Parts per billion,1.058333,5.1,7,7.0,Parts per million,0.283333,0.3,0,3.0,Oct,2015,201510
1520361,90436,36,81,124,New_York,Queens,New_York,2015-10-06,Parts per billion,22.375,39.4,19,37,Parts per million,0.011417,0.025,9,23,Parts per billion,1.025,2.8,8,,Parts per million,0.288095,0.6709999999999999,19,,Oct,2015,201510
1520362,90437,36,81,124,New_York,Queens,New_York,2015-10-06,Parts per billion,22.375,39.4,19,37,Parts per million,0.011417,0.025,9,23,Parts per billion,1.025,2.8,8,,Parts per million,0.283333,0.3,0,3.0,Oct,2015,201510
1520363,90438,36,81,124,New_York,Queens,New_York,2015-10-07,Parts per billion,17.741667,32.9,22,30,Parts per million,0.011833,0.023,9,21,Parts per billion,0.483333,1.0,20,1.0,Parts per million,0.199792,0.34700000000000003,22,,Oct,2015,201510
1520364,90439,36,81,124,New_York,Queens,New_York,2015-10-07,Parts per billion,17.741667,32.9,22,30,Parts per million,0.011833,0.023,9,21,Parts per billion,0.483333,1.0,20,1.0,Parts per million,0.2125,0.3,0,3.0,Oct,2015,201510
1520365,90440,36,81,124,New_York,Queens,New_York,2015-10-07,Parts per billion,17.741667,32.9,22,30,Parts per million,0.011833,0.023,9,21,Parts per billion,0.45,0.7,20,,Parts per million,0.199792,0.34700000000000003,22,,Oct,2015,201510
1520366,90441,36,81,124,New_York,Queens,New_York,2015-10-07,Parts per billion,17.741667,32.9,22,30,Parts per million,0.011833,0.023,9,21,Parts per billion,0.45,0.7,20,,Parts per million,0.2125,0.3,0,3.0,Oct,2015,201510
1520367,90442,36,81,124,New_York,Queens,New_York,2015-10-08,Parts per billion,20.061905,37.0,21,35,Parts per million,0.016125,0.027000000000000003,9,25,Parts per billion,0.241667,0.5,2,0.0,Parts per million,0.212571,0.422,3,,Oct,2015,201510
1520368,90443,36,81,124,New_York,Queens,New_York,2015-10-08,Parts per billion,20.061905,37.0,21,35,Parts per million,0.016125,0.027000000000000003,9,25,Parts per billion,0.241667,0.5,2,0.0,Parts per million,0.25,0.3,0,3.0,Oct,2015,201510
1520369,90444,36,81,124,New_York,Queens,New_York,2015-10-08,Parts per billion,20.061905,37.0,21,35,Parts per million,0.016125,0.027000000000000003,9,25,Parts per billion,0.2125,0.4,2,,Parts per million,0.212571,0.422,3,,Oct,2015,201510
1520370,90445,36,81,124,New_York,Queens,New_York,2015-10-08,Parts per billion,20.061905,37.0,21,35,Parts per million,0.016125,0.027000000000000003,9,25,Parts per billion,0.2125,0.4,2,,Parts per million,0.25,0.3,0,3.0,Oct,2015,201510
1520371,90446,36,81,124,New_York,Queens,New_York,2015-10-09,Parts per billion,17.473684,33.7,0,31,Parts per million,0.024333,0.037000000000000005,8,34,Parts per billion,0.090476,0.2,12,0.0,Parts per million,0.1815,0.293,20,,Oct,2015,201510
1520372,90447,36,81,124,New_York,Queens,New_York,2015-10-09,Parts per billion,17.473684,33.7,0,31,Parts per million,0.024333,0.037000000000000005,8,34,Parts per billion,0.090476,0.2,12,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520373,90448,36,81,124,New_York,Queens,New_York,2015-10-09,Parts per billion,17.473684,33.7,0,31,Parts per million,0.024333,0.037000000000000005,8,34,Parts per billion,0.07142899999999999,0.2,14,,Parts per million,0.1815,0.293,20,,Oct,2015,201510
1520374,90449,36,81,124,New_York,Queens,New_York,2015-10-09,Parts per billion,17.473684,33.7,0,31,Parts per million,0.024333,0.037000000000000005,8,34,Parts per billion,0.07142899999999999,0.2,14,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520375,90450,36,81,124,New_York,Queens,New_York,2015-10-10,Parts per billion,13.020833,42.2,20,40,Parts per million,0.017458,0.029,9,27,Parts per billion,0.258333,1.0,20,1.0,Parts per million,0.200042,0.629,21,,Oct,2015,201510
1520376,90451,36,81,124,New_York,Queens,New_York,2015-10-10,Parts per billion,13.020833,42.2,20,40,Parts per million,0.017458,0.029,9,27,Parts per billion,0.258333,1.0,20,1.0,Parts per million,0.158333,0.4,23,5.0,Oct,2015,201510
1520377,90452,36,81,124,New_York,Queens,New_York,2015-10-10,Parts per billion,13.020833,42.2,20,40,Parts per million,0.017458,0.029,9,27,Parts per billion,0.225,0.7,23,,Parts per million,0.200042,0.629,21,,Oct,2015,201510
1520378,90453,36,81,124,New_York,Queens,New_York,2015-10-10,Parts per billion,13.020833,42.2,20,40,Parts per million,0.017458,0.029,9,27,Parts per billion,0.225,0.7,23,,Parts per million,0.158333,0.4,23,5.0,Oct,2015,201510
1520379,90454,36,81,124,New_York,Queens,New_York,2015-10-11,Parts per billion,18.066667,32.7,5,30,Parts per million,0.023292,0.039,10,36,Parts per billion,0.575,1.0,7,1.0,Parts per million,0.241083,0.398,21,,Oct,2015,201510
1520380,90455,36,81,124,New_York,Queens,New_York,2015-10-11,Parts per billion,18.066667,32.7,5,30,Parts per million,0.023292,0.039,10,36,Parts per billion,0.575,1.0,7,1.0,Parts per million,0.266667,0.4,0,5.0,Oct,2015,201510
1520381,90456,36,81,124,New_York,Queens,New_York,2015-10-11,Parts per billion,18.066667,32.7,5,30,Parts per million,0.023292,0.039,10,36,Parts per billion,0.55,0.8,8,,Parts per million,0.241083,0.398,21,,Oct,2015,201510
1520382,90457,36,81,124,New_York,Queens,New_York,2015-10-11,Parts per billion,18.066667,32.7,5,30,Parts per million,0.023292,0.039,10,36,Parts per billion,0.55,0.8,8,,Parts per million,0.266667,0.4,0,5.0,Oct,2015,201510
1520383,90458,36,81,124,New_York,Queens,New_York,2015-10-12,Parts per billion,24.591667,37.5,5,35,Parts per million,0.027667,0.041,11,38,Parts per billion,1.016667,1.9,7,1.0,Parts per million,0.28,0.5379999999999999,7,,Oct,2015,201510
1520384,90459,36,81,124,New_York,Queens,New_York,2015-10-12,Parts per billion,24.591667,37.5,5,35,Parts per million,0.027667,0.041,11,38,Parts per billion,1.016667,1.9,7,1.0,Parts per million,0.3,0.4,7,5.0,Oct,2015,201510
1520385,90460,36,81,124,New_York,Queens,New_York,2015-10-12,Parts per billion,24.591667,37.5,5,35,Parts per million,0.027667,0.041,11,38,Parts per billion,0.975,1.7,11,,Parts per million,0.28,0.5379999999999999,7,,Oct,2015,201510
1520386,90461,36,81,124,New_York,Queens,New_York,2015-10-12,Parts per billion,24.591667,37.5,5,35,Parts per million,0.027667,0.041,11,38,Parts per billion,0.975,1.7,11,,Parts per million,0.3,0.4,7,5.0,Oct,2015,201510
1520387,90462,36,81,124,New_York,Queens,New_York,2015-10-13,Parts per billion,19.479167,41.6,6,39,Parts per million,0.021708,0.03,8,28,Parts per billion,0.281818,0.5,7,0.0,Parts per million,0.213381,0.375,6,,Oct,2015,201510
1520388,90463,36,81,124,New_York,Queens,New_York,2015-10-13,Parts per billion,19.479167,41.6,6,39,Parts per million,0.021708,0.03,8,28,Parts per billion,0.281818,0.5,7,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520389,90464,36,81,124,New_York,Queens,New_York,2015-10-13,Parts per billion,19.479167,41.6,6,39,Parts per million,0.021708,0.03,8,28,Parts per billion,0.257143,0.4,8,,Parts per million,0.213381,0.375,6,,Oct,2015,201510
1520390,90465,36,81,124,New_York,Queens,New_York,2015-10-13,Parts per billion,19.479167,41.6,6,39,Parts per million,0.021708,0.03,8,28,Parts per billion,0.257143,0.4,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520391,90466,36,81,124,New_York,Queens,New_York,2015-10-14,Parts per billion,13.120833,22.4,19,21,Parts per million,0.01175,0.016,19,15,Parts per billion,0.370833,0.8,7,0.0,Parts per million,0.161,0.249,7,,Oct,2015,201510
1520392,90467,36,81,124,New_York,Queens,New_York,2015-10-14,Parts per billion,13.120833,22.4,19,21,Parts per million,0.01175,0.016,19,15,Parts per billion,0.370833,0.8,7,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520393,90468,36,81,124,New_York,Queens,New_York,2015-10-14,Parts per billion,13.120833,22.4,19,21,Parts per million,0.01175,0.016,19,15,Parts per billion,0.3375,0.7,8,,Parts per million,0.161,0.249,7,,Oct,2015,201510
1520394,90469,36,81,124,New_York,Queens,New_York,2015-10-14,Parts per billion,13.120833,22.4,19,21,Parts per million,0.01175,0.016,19,15,Parts per billion,0.3375,0.7,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520395,90470,36,81,124,New_York,Queens,New_York,2015-10-15,Parts per billion,15.0375,28.0,5,26,Parts per million,0.017542,0.024,10,22,Parts per billion,0.466667,2.1,5,3.0,Parts per million,0.17516700000000002,0.274,18,,Oct,2015,201510
1520396,90471,36,81,124,New_York,Queens,New_York,2015-10-15,Parts per billion,15.0375,28.0,5,26,Parts per million,0.017542,0.024,10,22,Parts per billion,0.466667,2.1,5,3.0,Parts per million,0.166667,0.2,0,2.0,Oct,2015,201510
1520397,90472,36,81,124,New_York,Queens,New_York,2015-10-15,Parts per billion,15.0375,28.0,5,26,Parts per million,0.017542,0.024,10,22,Parts per billion,0.4375,1.1,8,,Parts per million,0.17516700000000002,0.274,18,,Oct,2015,201510
1520398,90473,36,81,124,New_York,Queens,New_York,2015-10-15,Parts per billion,15.0375,28.0,5,26,Parts per million,0.017542,0.024,10,22,Parts per billion,0.4375,1.1,8,,Parts per million,0.166667,0.2,0,2.0,Oct,2015,201510
1520399,90474,36,81,124,New_York,Queens,New_York,2015-10-16,Parts per billion,14.545455,27.0,6,25,Parts per million,0.022458,0.032,9,30,Parts per billion,0.466667,1.1,7,1.0,Parts per million,0.170667,0.27,7,,Oct,2015,201510
1520400,90475,36,81,124,New_York,Queens,New_York,2015-10-16,Parts per billion,14.545455,27.0,6,25,Parts per million,0.022458,0.032,9,30,Parts per billion,0.466667,1.1,7,1.0,Parts per million,0.183333,0.2,0,2.0,Oct,2015,201510
1520401,90476,36,81,124,New_York,Queens,New_York,2015-10-16,Parts per billion,14.545455,27.0,6,25,Parts per million,0.022458,0.032,9,30,Parts per billion,0.425,0.9,8,,Parts per million,0.170667,0.27,7,,Oct,2015,201510
1520402,90477,36,81,124,New_York,Queens,New_York,2015-10-16,Parts per billion,14.545455,27.0,6,25,Parts per million,0.022458,0.032,9,30,Parts per billion,0.425,0.9,8,,Parts per million,0.183333,0.2,0,2.0,Oct,2015,201510
1520403,90478,36,81,124,New_York,Queens,New_York,2015-10-17,Parts per billion,7.752381,13.0,6,12,Parts per million,0.020889,0.025,9,23,Parts per billion,0.280952,0.5,1,0.0,Parts per million,0.13561900000000002,0.174,6,,Oct,2015,201510
1520404,90479,36,81,124,New_York,Queens,New_York,2015-10-17,Parts per billion,7.752381,13.0,6,12,Parts per million,0.020889,0.025,9,23,Parts per billion,0.280952,0.5,1,0.0,Parts per million,0.13333299999999998,0.2,0,2.0,Oct,2015,201510
1520405,90480,36,81,124,New_York,Queens,New_York,2015-10-17,Parts per billion,7.752381,13.0,6,12,Parts per million,0.020889,0.025,9,23,Parts per billion,0.233333,0.3,2,,Parts per million,0.13561900000000002,0.174,6,,Oct,2015,201510
1520406,90481,36,81,124,New_York,Queens,New_York,2015-10-17,Parts per billion,7.752381,13.0,6,12,Parts per million,0.020889,0.025,9,23,Parts per billion,0.233333,0.3,2,,Parts per million,0.13333299999999998,0.2,0,2.0,Oct,2015,201510
1520407,90482,36,81,124,New_York,Queens,New_York,2015-10-18,Parts per billion,8.5875,17.5,23,16,Parts per million,0.02025,0.028,9,26,Parts per billion,0.4625,1.0,7,1.0,Parts per million,0.138167,0.191,23,,Oct,2015,201510
1520408,90483,36,81,124,New_York,Queens,New_York,2015-10-18,Parts per billion,8.5875,17.5,23,16,Parts per million,0.02025,0.028,9,26,Parts per billion,0.4625,1.0,7,1.0,Parts per million,0.104167,0.2,23,2.0,Oct,2015,201510
1520409,90484,36,81,124,New_York,Queens,New_York,2015-10-18,Parts per billion,8.5875,17.5,23,16,Parts per million,0.02025,0.028,9,26,Parts per billion,0.4375,0.8,8,,Parts per million,0.138167,0.191,23,,Oct,2015,201510
1520410,90485,36,81,124,New_York,Queens,New_York,2015-10-18,Parts per billion,8.5875,17.5,23,16,Parts per million,0.02025,0.028,9,26,Parts per billion,0.4375,0.8,8,,Parts per million,0.104167,0.2,23,2.0,Oct,2015,201510
1520411,90486,36,81,124,New_York,Queens,New_York,2015-10-19,Parts per billion,19.245833,35.6,5,33,Parts per million,0.017875,0.024,9,22,Parts per billion,1.575,5.4,15,7.0,Parts per million,0.2095,0.34700000000000003,7,,Oct,2015,201510
1520412,90487,36,81,124,New_York,Queens,New_York,2015-10-19,Parts per billion,19.245833,35.6,5,33,Parts per million,0.017875,0.024,9,22,Parts per billion,1.575,5.4,15,7.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520413,90488,36,81,124,New_York,Queens,New_York,2015-10-19,Parts per billion,19.245833,35.6,5,33,Parts per million,0.017875,0.024,9,22,Parts per billion,1.5375,3.1,8,,Parts per million,0.2095,0.34700000000000003,7,,Oct,2015,201510
1520414,90489,36,81,124,New_York,Queens,New_York,2015-10-19,Parts per billion,19.245833,35.6,5,33,Parts per million,0.017875,0.024,9,22,Parts per billion,1.5375,3.1,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1520415,90490,36,81,124,New_York,Queens,New_York,2015-10-20,Parts per billion,21.922222,30.5,21,28,Parts per million,0.019417,0.03,9,28,Parts per billion,1.108333,2.4,8,3.0,Parts per million,0.219625,0.304,17,,Oct,2015,201510
1520416,90491,36,81,124,New_York,Queens,New_York,2015-10-20,Parts per billion,21.922222,30.5,21,28,Parts per million,0.019417,0.03,9,28,Parts per billion,1.108333,2.4,8,3.0,Parts per million,0.2125,0.3,21,3.0,Oct,2015,201510
1520417,90492,36,81,124,New_York,Queens,New_York,2015-10-20,Parts per billion,21.922222,30.5,21,28,Parts per million,0.019417,0.03,9,28,Parts per billion,1.075,2.2,8,,Parts per million,0.219625,0.304,17,,Oct,2015,201510
1520418,90493,36,81,124,New_York,Queens,New_York,2015-10-20,Parts per billion,21.922222,30.5,21,28,Parts per million,0.019417,0.03,9,28,Parts per billion,1.075,2.2,8,,Parts per million,0.2125,0.3,21,3.0,Oct,2015,201510
1520419,90494,36,81,124,New_York,Queens,New_York,2015-10-21,Parts per billion,36.720833,55.0,10,52,Parts per million,0.016166999999999997,0.03,10,28,Parts per billion,1.25,3.0,11,4.0,Parts per million,0.4319,0.897,7,,Oct,2015,201510
1520420,90495,36,81,124,New_York,Queens,New_York,2015-10-21,Parts per billion,36.720833,55.0,10,52,Parts per million,0.016166999999999997,0.03,10,28,Parts per billion,1.25,3.0,11,4.0,Parts per million,0.405882,0.7,12,8.0,Oct,2015,201510
1520421,90496,36,81,124,New_York,Queens,New_York,2015-10-21,Parts per billion,36.720833,55.0,10,52,Parts per million,0.016166999999999997,0.03,10,28,Parts per billion,0.966667,1.4,14,,Parts per million,0.4319,0.897,7,,Oct,2015,201510
1520422,90497,36,81,124,New_York,Queens,New_York,2015-10-21,Parts per billion,36.720833,55.0,10,52,Parts per million,0.016166999999999997,0.03,10,28,Parts per billion,0.966667,1.4,14,,Parts per million,0.405882,0.7,12,8.0,Oct,2015,201510
1520423,90498,36,81,124,New_York,Queens,New_York,2015-10-22,Parts per billion,27.429167,46.9,6,43,Parts per million,0.025125,0.033,11,31,Parts per billion,0.925,1.7,6,1.0,Parts per million,0.30725,0.506,7,,Oct,2015,201510
1520424,90499,36,81,124,New_York,Queens,New_York,2015-10-22,Parts per billion,27.429167,46.9,6,43,Parts per million,0.025125,0.033,11,31,Parts per billion,0.925,1.7,6,1.0,Parts per million,0.308333,0.4,0,5.0,Oct,2015,201510
1520425,90500,36,81,124,New_York,Queens,New_York,2015-10-22,Parts per billion,27.429167,46.9,6,43,Parts per million,0.025125,0.033,11,31,Parts per billion,0.9,1.5,8,,Parts per million,0.30725,0.506,7,,Oct,2015,201510
1520426,90501,36,81,124,New_York,Queens,New_York,2015-10-22,Parts per billion,27.429167,46.9,6,43,Parts per million,0.025125,0.033,11,31,Parts per billion,0.9,1.5,8,,Parts per million,0.308333,0.4,0,5.0,Oct,2015,201510
1520427,90502,36,81,124,New_York,Queens,New_York,2015-10-23,Parts per billion,8.666667,21.3,6,20,Parts per million,0.025542,0.034,10,31,Parts per billion,0.354167,1.8,0,1.0,Parts per million,0.128625,0.183,7,,Oct,2015,201510
1520428,90503,36,81,124,New_York,Queens,New_York,2015-10-23,Parts per billion,8.666667,21.3,6,20,Parts per million,0.025542,0.034,10,31,Parts per billion,0.354167,1.8,0,1.0,Parts per million,0.129167,0.3,0,3.0,Oct,2015,201510
1520429,90504,36,81,124,New_York,Queens,New_York,2015-10-23,Parts per billion,8.666667,21.3,6,20,Parts per million,0.025542,0.034,10,31,Parts per billion,0.325,0.8,8,,Parts per million,0.128625,0.183,7,,Oct,2015,201510
1520430,90505,36,81,124,New_York,Queens,New_York,2015-10-23,Parts per billion,8.666667,21.3,6,20,Parts per million,0.025542,0.034,10,31,Parts per billion,0.325,0.8,8,,Parts per million,0.129167,0.3,0,3.0,Oct,2015,201510
1520431,90506,36,81,124,New_York,Queens,New_York,2015-10-24,Parts per billion,10.608333,22.9,6,21,Parts per million,0.017833,0.024,23,22,Parts per billion,0.266667,1.0,6,1.0,Parts per million,0.156,0.297,6,,Oct,2015,201510
1520432,90507,36,81,124,New_York,Queens,New_York,2015-10-24,Parts per billion,10.608333,22.9,6,21,Parts per million,0.017833,0.024,23,22,Parts per billion,0.266667,1.0,6,1.0,Parts per million,0.15,0.2,6,2.0,Oct,2015,201510
1520433,90508,36,81,124,New_York,Queens,New_York,2015-10-24,Parts per billion,10.608333,22.9,6,21,Parts per million,0.017833,0.024,23,22,Parts per billion,0.25,0.7,8,,Parts per million,0.156,0.297,6,,Oct,2015,201510
1520434,90509,36,81,124,New_York,Queens,New_York,2015-10-24,Parts per billion,10.608333,22.9,6,21,Parts per million,0.017833,0.024,23,22,Parts per billion,0.25,0.7,8,,Parts per million,0.15,0.2,6,2.0,Oct,2015,201510
1520435,90510,36,81,124,New_York,Queens,New_York,2015-10-25,Parts per billion,7.9375,10.7,11,9,Parts per million,0.020958,0.025,1,23,Parts per billion,0.216667,1.1,10,1.0,Parts per million,0.137875,0.185,14,,Oct,2015,201510
1520436,90511,36,81,124,New_York,Queens,New_York,2015-10-25,Parts per billion,7.9375,10.7,11,9,Parts per million,0.020958,0.025,1,23,Parts per billion,0.216667,1.1,10,1.0,Parts per million,0.13333299999999998,0.2,0,2.0,Oct,2015,201510
1520437,90512,36,81,124,New_York,Queens,New_York,2015-10-25,Parts per billion,7.9375,10.7,11,9,Parts per million,0.020958,0.025,1,23,Parts per billion,0.1875,0.5,11,,Parts per million,0.137875,0.185,14,,Oct,2015,201510
1520438,90513,36,81,124,New_York,Queens,New_York,2015-10-25,Parts per billion,7.9375,10.7,11,9,Parts per million,0.020958,0.025,1,23,Parts per billion,0.1875,0.5,11,,Parts per million,0.13333299999999998,0.2,0,2.0,Oct,2015,201510
1520439,90514,36,81,124,New_York,Queens,New_York,2015-10-26,Parts per billion,20.645455,36.9,20,34,Parts per million,0.008,0.022,8,20,Parts per billion,0.763636,2.3,6,3.0,Parts per million,0.328095,0.898,20,,Oct,2015,201510
1520440,90515,36,81,124,New_York,Queens,New_York,2015-10-26,Parts per billion,20.645455,36.9,20,34,Parts per million,0.008,0.022,8,20,Parts per billion,0.763636,2.3,6,3.0,Parts per million,0.272222,0.5,21,6.0,Oct,2015,201510
1520441,90516,36,81,124,New_York,Queens,New_York,2015-10-26,Parts per billion,20.645455,36.9,20,34,Parts per million,0.008,0.022,8,20,Parts per billion,0.757143,1.7,8,,Parts per million,0.328095,0.898,20,,Oct,2015,201510
1520442,90517,36,81,124,New_York,Queens,New_York,2015-10-26,Parts per billion,20.645455,36.9,20,34,Parts per million,0.008,0.022,8,20,Parts per billion,0.757143,1.7,8,,Parts per million,0.272222,0.5,21,6.0,Oct,2015,201510
1520443,90518,36,81,124,New_York,Queens,New_York,2015-10-27,Parts per billion,17.458333,26.7,2,25,Parts per million,0.014125,0.024,10,22,Parts per billion,0.308333,1.0,6,1.0,Parts per million,0.231042,0.4320000000000001,7,,Oct,2015,201510
1520444,90519,36,81,124,New_York,Queens,New_York,2015-10-27,Parts per billion,17.458333,26.7,2,25,Parts per million,0.014125,0.024,10,22,Parts per billion,0.308333,1.0,6,1.0,Parts per million,0.283333,0.5,0,6.0,Oct,2015,201510
1520445,90520,36,81,124,New_York,Queens,New_York,2015-10-27,Parts per billion,17.458333,26.7,2,25,Parts per million,0.014125,0.024,10,22,Parts per billion,0.2875,0.7,8,,Parts per million,0.231042,0.4320000000000001,7,,Oct,2015,201510
1520446,90521,36,81,124,New_York,Queens,New_York,2015-10-27,Parts per billion,17.458333,26.7,2,25,Parts per million,0.014125,0.024,10,22,Parts per billion,0.2875,0.7,8,,Parts per million,0.283333,0.5,0,6.0,Oct,2015,201510
1520447,90522,36,81,124,New_York,Queens,New_York,2015-10-28,Parts per billion,9.8375,24.5,7,23,Parts per million,0.024458,0.03,8,28,Parts per billion,0.091667,0.3,5,0.0,Parts per million,0.119708,0.222,7,,Oct,2015,201510
1520448,90523,36,81,124,New_York,Queens,New_York,2015-10-28,Parts per billion,9.8375,24.5,7,23,Parts per million,0.024458,0.03,8,28,Parts per billion,0.091667,0.3,5,0.0,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1520449,90524,36,81,124,New_York,Queens,New_York,2015-10-28,Parts per billion,9.8375,24.5,7,23,Parts per million,0.024458,0.03,8,28,Parts per billion,0.0625,0.2,2,,Parts per million,0.119708,0.222,7,,Oct,2015,201510
1520450,90525,36,81,124,New_York,Queens,New_York,2015-10-28,Parts per billion,9.8375,24.5,7,23,Parts per million,0.024458,0.03,8,28,Parts per billion,0.0625,0.2,2,,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1520451,90526,36,81,124,New_York,Queens,New_York,2015-10-29,Parts per billion,11.679167,28.5,6,26,Parts per million,0.023417,0.03,11,28,Parts per billion,0.166667,0.6,23,0.0,Parts per million,0.151833,0.311,7,,Oct,2015,201510
1520452,90527,36,81,124,New_York,Queens,New_York,2015-10-29,Parts per billion,11.679167,28.5,6,26,Parts per million,0.023417,0.03,11,28,Parts per billion,0.166667,0.6,23,0.0,Parts per million,0.1375,0.2,7,2.0,Oct,2015,201510
1520453,90528,36,81,124,New_York,Queens,New_York,2015-10-29,Parts per billion,11.679167,28.5,6,26,Parts per million,0.023417,0.03,11,28,Parts per billion,0.1375,0.4,23,,Parts per million,0.151833,0.311,7,,Oct,2015,201510
