,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1513154,82187,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-27,Parts per billion,1.316667,2.6,16,2,Parts per million,0.040375,0.043,5,40,Parts per billion,1.558333,1.8,22,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1513155,82188,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-27,Parts per billion,1.316667,2.6,16,2,Parts per million,0.040375,0.043,5,40,Parts per billion,1.5375,1.7,23,,Parts per million,0.171292,0.191,16,,Jan,2015,201501
1513156,82189,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-27,Parts per billion,1.316667,2.6,16,2,Parts per million,0.040375,0.043,5,40,Parts per billion,1.5375,1.7,23,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1513157,82190,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-28,Parts per billion,2.245833,5.4,23,5,Parts per million,0.038708,0.04,13,37,Parts per billion,1.679167,2.1,23,3.0,Parts per million,0.17725,0.207,10,,Jan,2015,201501
1513158,82191,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-28,Parts per billion,2.245833,5.4,23,5,Parts per million,0.038708,0.04,13,37,Parts per billion,1.679167,2.1,23,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1513159,82192,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-28,Parts per billion,2.245833,5.4,23,5,Parts per million,0.038708,0.04,13,37,Parts per billion,1.6625,1.9,23,,Parts per million,0.17725,0.207,10,,Jan,2015,201501
1513160,82193,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-28,Parts per billion,2.245833,5.4,23,5,Parts per million,0.038708,0.04,13,37,Parts per billion,1.6625,1.9,23,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1513161,82194,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-29,Parts per billion,9.913043,22.2,22,21,Parts per million,0.033292,0.039,8,36,Parts per billion,2.047826,2.9,1,3.0,Parts per million,0.23075,0.31,22,,Jan,2015,201501
1513162,82195,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-29,Parts per billion,9.913043,22.2,22,21,Parts per million,0.033292,0.039,8,36,Parts per billion,2.047826,2.9,1,3.0,Parts per million,0.208333,0.3,22,3.0,Jan,2015,201501
1513163,82196,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-29,Parts per billion,9.913043,22.2,22,21,Parts per million,0.033292,0.039,8,36,Parts per billion,2.0,2.5,8,,Parts per million,0.23075,0.31,22,,Jan,2015,201501
1513164,82197,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-29,Parts per billion,9.913043,22.2,22,21,Parts per million,0.033292,0.039,8,36,Parts per billion,2.0,2.5,8,,Parts per million,0.208333,0.3,22,3.0,Jan,2015,201501
1513165,82198,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-30,Parts per billion,10.686957,19.6,8,18,Parts per million,0.028542,0.039,22,36,Parts per billion,1.768182,2.6,8,3.0,Parts per million,0.251217,0.354,9,,Jan,2015,201501
1513166,82199,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-30,Parts per billion,10.686957,19.6,8,18,Parts per million,0.028542,0.039,22,36,Parts per billion,1.768182,2.6,8,3.0,Parts per million,0.279167,0.3,0,3.0,Jan,2015,201501
1513167,82200,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-30,Parts per billion,10.686957,19.6,8,18,Parts per million,0.028542,0.039,22,36,Parts per billion,1.728571,2.2,11,,Parts per million,0.251217,0.354,9,,Jan,2015,201501
1513168,82201,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-30,Parts per billion,10.686957,19.6,8,18,Parts per million,0.028542,0.039,22,36,Parts per billion,1.728571,2.2,11,,Parts per million,0.279167,0.3,0,3.0,Jan,2015,201501
1513169,82202,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-31,Parts per billion,1.2125,1.6,0,1,Parts per million,0.0415,0.043,8,40,Parts per billion,1.195833,1.3,2,1.0,Parts per million,0.159083,0.17,23,,Jan,2015,201501
1513170,82203,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-31,Parts per billion,1.2125,1.6,0,1,Parts per million,0.0415,0.043,8,40,Parts per billion,1.195833,1.3,2,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1513171,82204,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-31,Parts per billion,1.2125,1.6,0,1,Parts per million,0.0415,0.043,8,40,Parts per billion,1.15,1.2,2,,Parts per million,0.159083,0.17,23,,Jan,2015,201501
1513172,82205,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-01-31,Parts per billion,1.2125,1.6,0,1,Parts per million,0.0415,0.043,8,40,Parts per billion,1.15,1.2,2,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1513173,82206,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-01,Parts per billion,2.779167,5.9,5,5,Parts per million,0.0395,0.042,8,39,Parts per billion,1.6541669999999995,2.8,20,3.0,Parts per million,0.181625,0.215,2,,Feb,2015,201502
1513174,82207,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-01,Parts per billion,2.779167,5.9,5,5,Parts per million,0.0395,0.042,8,39,Parts per billion,1.6541669999999995,2.8,20,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513175,82208,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-01,Parts per billion,2.779167,5.9,5,5,Parts per million,0.0395,0.042,8,39,Parts per billion,1.6125,1.9,20,,Parts per million,0.181625,0.215,2,,Feb,2015,201502
1513176,82209,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-01,Parts per billion,2.779167,5.9,5,5,Parts per million,0.0395,0.042,8,39,Parts per billion,1.6125,1.9,20,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513177,82210,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-02,Parts per billion,2.958333,8.8,0,8,Parts per million,0.038208,0.039,10,36,Parts per billion,1.878261,5.1,0,7.0,Parts per million,0.179125,0.195,21,,Feb,2015,201502
1513178,82211,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-02,Parts per billion,2.958333,8.8,0,8,Parts per million,0.038208,0.039,10,36,Parts per billion,1.878261,5.1,0,7.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513179,82212,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-02,Parts per billion,2.958333,8.8,0,8,Parts per million,0.038208,0.039,10,36,Parts per billion,1.885714,3.6,2,,Parts per million,0.179125,0.195,21,,Feb,2015,201502
1513180,82213,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-02,Parts per billion,2.958333,8.8,0,8,Parts per million,0.038208,0.039,10,36,Parts per billion,1.885714,3.6,2,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513181,82214,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-03,Parts per billion,5.308696,20.0,20,19,Parts per million,0.035125,0.043,10,40,Parts per billion,1.422727,2.0,21,3.0,Parts per million,0.210609,0.317,23,,Feb,2015,201502
1513182,82215,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-03,Parts per billion,5.308696,20.0,20,19,Parts per million,0.035125,0.043,10,40,Parts per billion,1.422727,2.0,21,3.0,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1513183,82216,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-03,Parts per billion,5.308696,20.0,20,19,Parts per million,0.035125,0.043,10,40,Parts per billion,1.4,1.8,23,,Parts per million,0.210609,0.317,23,,Feb,2015,201502
1513184,82217,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-03,Parts per billion,5.308696,20.0,20,19,Parts per million,0.035125,0.043,10,40,Parts per billion,1.4,1.8,23,,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1513185,82218,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-04,Parts per billion,13.1875,23.1,8,22,Parts per million,0.027542,0.034,13,31,Parts per billion,2.270833,3.5,10,4.0,Parts per million,0.288083,0.428,8,,Feb,2015,201502
1513186,82219,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-04,Parts per billion,13.1875,23.1,8,22,Parts per million,0.027542,0.034,13,31,Parts per billion,2.270833,3.5,10,4.0,Parts per million,0.279167,0.3,0,3.0,Feb,2015,201502
1513187,82220,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-04,Parts per billion,13.1875,23.1,8,22,Parts per million,0.027542,0.034,13,31,Parts per billion,2.2375,3.3,11,,Parts per million,0.288083,0.428,8,,Feb,2015,201502
1513188,82221,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-04,Parts per billion,13.1875,23.1,8,22,Parts per million,0.027542,0.034,13,31,Parts per billion,2.2375,3.3,11,,Parts per million,0.279167,0.3,0,3.0,Feb,2015,201502
1513189,82222,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-05,Parts per billion,6.004167,16.1,0,15,Parts per million,0.034,0.04,12,37,Parts per billion,1.558333,3.0,16,4.0,Parts per million,0.218167,0.29100000000000004,0,,Feb,2015,201502
1513190,82223,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-05,Parts per billion,6.004167,16.1,0,15,Parts per million,0.034,0.04,12,37,Parts per billion,1.558333,3.0,16,4.0,Parts per million,0.25416700000000003,0.3,0,3.0,Feb,2015,201502
1513191,82224,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-05,Parts per billion,6.004167,16.1,0,15,Parts per million,0.034,0.04,12,37,Parts per billion,1.525,2.2,17,,Parts per million,0.218167,0.29100000000000004,0,,Feb,2015,201502
1513192,82225,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-05,Parts per billion,6.004167,16.1,0,15,Parts per million,0.034,0.04,12,37,Parts per billion,1.525,2.2,17,,Parts per million,0.25416700000000003,0.3,0,3.0,Feb,2015,201502
1513193,82226,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-06,Parts per billion,2.116667,5.7,7,5,Parts per million,0.036043,0.039,9,36,Parts per billion,1.391304,2.1,20,3.0,Parts per million,0.202792,0.271,22,,Feb,2015,201502
1513194,82227,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-06,Parts per billion,2.116667,5.7,7,5,Parts per million,0.036043,0.039,9,36,Parts per billion,1.391304,2.1,20,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513195,82228,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-06,Parts per billion,2.116667,5.7,7,5,Parts per million,0.036043,0.039,9,36,Parts per billion,1.357143,1.9,20,,Parts per million,0.202792,0.271,22,,Feb,2015,201502
1513196,82229,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-06,Parts per billion,2.116667,5.7,7,5,Parts per million,0.036043,0.039,9,36,Parts per billion,1.357143,1.9,20,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513197,82230,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-13,Parts per billion,2.420833,8.4,21,8,Parts per million,0.032615,0.038,11,35,Parts per billion,1.145833,1.8,22,1.0,Parts per million,0.186208,0.315,23,,Feb,2015,201502
1513198,82231,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-13,Parts per billion,2.420833,8.4,21,8,Parts per million,0.032615,0.038,11,35,Parts per billion,1.145833,1.8,22,1.0,Parts per million,0.220833,0.4,0,5.0,Feb,2015,201502
1513199,82232,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-13,Parts per billion,2.420833,8.4,21,8,Parts per million,0.032615,0.038,11,35,Parts per billion,1.1125,1.6,23,,Parts per million,0.186208,0.315,23,,Feb,2015,201502
1513200,82233,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-13,Parts per billion,2.420833,8.4,21,8,Parts per million,0.032615,0.038,11,35,Parts per billion,1.1125,1.6,23,,Parts per million,0.220833,0.4,0,5.0,Feb,2015,201502
1513201,82234,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-14,Parts per billion,11.2125,20.2,15,19,Parts per million,0.028417,0.036000000000000004,23,33,Parts per billion,3.117391,6.0,16,9.0,Parts per million,0.270458,0.325,15,,Feb,2015,201502
1513202,82235,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-14,Parts per billion,11.2125,20.2,15,19,Parts per million,0.028417,0.036000000000000004,23,33,Parts per billion,3.117391,6.0,16,9.0,Parts per million,0.2875,0.3,3,3.0,Feb,2015,201502
1513203,82236,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-14,Parts per billion,11.2125,20.2,15,19,Parts per million,0.028417,0.036000000000000004,23,33,Parts per billion,3.042857,5.4,17,,Parts per million,0.270458,0.325,15,,Feb,2015,201502
1513204,82237,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-14,Parts per billion,11.2125,20.2,15,19,Parts per million,0.028417,0.036000000000000004,23,33,Parts per billion,3.042857,5.4,17,,Parts per million,0.2875,0.3,3,3.0,Feb,2015,201502
1513205,82238,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-15,Parts per billion,1.947826,5.2,2,5,Parts per million,0.035333,0.038,11,35,Parts per billion,1.686364,3.1,2,4.0,Parts per million,0.186522,0.221,9,,Feb,2015,201502
1513206,82239,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-15,Parts per billion,1.947826,5.2,2,5,Parts per million,0.035333,0.038,11,35,Parts per billion,1.686364,3.1,2,4.0,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1513207,82240,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-15,Parts per billion,1.947826,5.2,2,5,Parts per million,0.035333,0.038,11,35,Parts per billion,1.5857139999999998,2.2,11,,Parts per million,0.186522,0.221,9,,Feb,2015,201502
1513208,82241,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-15,Parts per billion,1.947826,5.2,2,5,Parts per million,0.035333,0.038,11,35,Parts per billion,1.5857139999999998,2.2,11,,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1513209,82242,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-16,Parts per billion,1.083333,2.7,23,2,Parts per million,0.037042,0.04,9,37,Parts per billion,1.033333,1.2,21,1.0,Parts per million,0.16899999999999998,0.194,21,,Feb,2015,201502
1513210,82243,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-16,Parts per billion,1.083333,2.7,23,2,Parts per million,0.037042,0.04,9,37,Parts per billion,1.033333,1.2,21,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513211,82244,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-16,Parts per billion,1.083333,2.7,23,2,Parts per million,0.037042,0.04,9,37,Parts per billion,0.9875,1.2,23,,Parts per million,0.16899999999999998,0.194,21,,Feb,2015,201502
1513212,82245,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-16,Parts per billion,1.083333,2.7,23,2,Parts per million,0.037042,0.04,9,37,Parts per billion,0.9875,1.2,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513213,82246,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-17,Parts per billion,6.783333,14.8,23,13,Parts per million,0.029167,0.037000000000000005,11,34,Parts per billion,2.076471,6.0,9,9.0,Parts per million,0.223,0.316,23,,Feb,2015,201502
1513214,82247,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-17,Parts per billion,6.783333,14.8,23,13,Parts per million,0.029167,0.037000000000000005,11,34,Parts per billion,2.076471,6.0,9,9.0,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1513215,82248,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-17,Parts per billion,6.783333,14.8,23,13,Parts per million,0.029167,0.037000000000000005,11,34,Parts per billion,1.8,2.5,8,,Parts per million,0.223,0.316,23,,Feb,2015,201502
1513216,82249,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-17,Parts per billion,6.783333,14.8,23,13,Parts per million,0.029167,0.037000000000000005,11,34,Parts per billion,1.8,2.5,8,,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1513217,82250,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-18,Parts per billion,10.766667,23.3,7,22,Parts per million,0.03125,0.041,10,38,Parts per billion,1.856522,2.8,7,3.0,Parts per million,0.2773,0.409,7,,Feb,2015,201502
1513218,82251,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-18,Parts per billion,10.766667,23.3,7,22,Parts per million,0.03125,0.041,10,38,Parts per billion,1.856522,2.8,7,3.0,Parts per million,0.294118,0.4,6,5.0,Feb,2015,201502
1513219,82252,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-18,Parts per billion,10.766667,23.3,7,22,Parts per million,0.03125,0.041,10,38,Parts per billion,1.8,2.5,2,,Parts per million,0.2773,0.409,7,,Feb,2015,201502
1513220,82253,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-18,Parts per billion,10.766667,23.3,7,22,Parts per million,0.03125,0.041,10,38,Parts per billion,1.8,2.5,2,,Parts per million,0.294118,0.4,6,5.0,Feb,2015,201502
1513221,82254,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-19,Parts per billion,7.065217,17.1,7,16,Parts per million,0.034875,0.041,13,38,Parts per billion,1.7,2.4,12,3.0,Parts per million,0.236217,0.311,6,,Feb,2015,201502
1513222,82255,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-19,Parts per billion,7.065217,17.1,7,16,Parts per million,0.034875,0.041,13,38,Parts per billion,1.7,2.4,12,3.0,Parts per million,0.2375,0.3,6,3.0,Feb,2015,201502
1513223,82256,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-19,Parts per billion,7.065217,17.1,7,16,Parts per million,0.034875,0.041,13,38,Parts per billion,1.671429,2.1,11,,Parts per million,0.236217,0.311,6,,Feb,2015,201502
1513224,82257,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-19,Parts per billion,7.065217,17.1,7,16,Parts per million,0.034875,0.041,13,38,Parts per billion,1.671429,2.1,11,,Parts per million,0.2375,0.3,6,3.0,Feb,2015,201502
1513225,82258,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-20,Parts per billion,1.675,4.0,21,4,Parts per million,0.035917000000000004,0.039,11,36,Parts per billion,0.854167,1.2,0,1.0,Parts per million,0.179833,0.201,18,,Feb,2015,201502
1513226,82259,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-20,Parts per billion,1.675,4.0,21,4,Parts per million,0.035917000000000004,0.039,11,36,Parts per billion,0.854167,1.2,0,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513227,82260,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-20,Parts per billion,1.675,4.0,21,4,Parts per million,0.035917000000000004,0.039,11,36,Parts per billion,0.8125,1.1,2,,Parts per million,0.179833,0.201,18,,Feb,2015,201502
1513228,82261,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-20,Parts per billion,1.675,4.0,21,4,Parts per million,0.035917000000000004,0.039,11,36,Parts per billion,0.8125,1.1,2,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513229,82262,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-21,Parts per billion,6.854167,13.0,6,12,Parts per million,0.034583,0.039,11,36,Parts per billion,1.475,3.1,10,4.0,Parts per million,0.215167,0.269,6,,Feb,2015,201502
1513230,82263,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-21,Parts per billion,6.854167,13.0,6,12,Parts per million,0.034583,0.039,11,36,Parts per billion,1.475,3.1,10,4.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513231,82264,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-21,Parts per billion,6.854167,13.0,6,12,Parts per million,0.034583,0.039,11,36,Parts per billion,1.45,2.9,11,,Parts per million,0.215167,0.269,6,,Feb,2015,201502
1513232,82265,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-21,Parts per billion,6.854167,13.0,6,12,Parts per million,0.034583,0.039,11,36,Parts per billion,1.45,2.9,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513233,82266,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-22,Parts per billion,5.15,9.6,20,8,Parts per million,0.034875,0.041,23,38,Parts per billion,0.973913,1.5,15,1.0,Parts per million,0.215583,0.261,20,,Feb,2015,201502
1513234,82267,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-22,Parts per billion,5.15,9.6,20,8,Parts per million,0.034875,0.041,23,38,Parts per billion,0.973913,1.5,15,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1513235,82268,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-22,Parts per billion,5.15,9.6,20,8,Parts per million,0.034875,0.041,23,38,Parts per billion,0.957143,1.4,14,,Parts per million,0.215583,0.261,20,,Feb,2015,201502
1513236,82269,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-02-22,Parts per billion,5.15,9.6,20,8,Parts per million,0.034875,0.041,23,38,Parts per billion,0.957143,1.4,14,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
