,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1509165,78032,25,25,42,Massachusetts,Suffolk,Boston,2015-10-15,Parts per billion,14.090909,25.0,17,24,Parts per million,0.014042,0.023,9,21,Parts per billion,0.6875,1.2,8,,Parts per million,0.255045,0.428,6,,Oct,2015,201510
1509166,78033,25,25,42,Massachusetts,Suffolk,Boston,2015-10-15,Parts per billion,14.090909,25.0,17,24,Parts per million,0.014042,0.023,9,21,Parts per billion,0.6875,1.2,8,,Parts per million,0.25,0.3,7,3.0,Oct,2015,201510
1509167,78034,25,25,42,Massachusetts,Suffolk,Boston,2015-10-16,Parts per billion,17.0,28.0,17,26,Parts per million,0.012875,0.025,8,23,Parts per billion,0.641667,1.1,7,1.0,Parts per million,0.26618200000000003,0.42,18,,Oct,2015,201510
1509168,78035,25,25,42,Massachusetts,Suffolk,Boston,2015-10-16,Parts per billion,17.0,28.0,17,26,Parts per million,0.012875,0.025,8,23,Parts per billion,0.641667,1.1,7,1.0,Parts per million,0.245833,0.4,23,5.0,Oct,2015,201510
1509169,78036,25,25,42,Massachusetts,Suffolk,Boston,2015-10-16,Parts per billion,17.0,28.0,17,26,Parts per million,0.012875,0.025,8,23,Parts per billion,0.6125,1.0,8,,Parts per million,0.26618200000000003,0.42,18,,Oct,2015,201510
1509170,78037,25,25,42,Massachusetts,Suffolk,Boston,2015-10-16,Parts per billion,17.0,28.0,17,26,Parts per million,0.012875,0.025,8,23,Parts per billion,0.6125,1.0,8,,Parts per million,0.245833,0.4,23,5.0,Oct,2015,201510
1509171,78038,25,25,42,Massachusetts,Suffolk,Boston,2015-10-17,Parts per billion,10.958333,24.0,0,23,Parts per million,0.01625,0.02,8,19,Parts per billion,0.426316,0.6,0,0.0,Parts per million,0.210667,0.348,0,,Oct,2015,201510
1509172,78039,25,25,42,Massachusetts,Suffolk,Boston,2015-10-17,Parts per billion,10.958333,24.0,0,23,Parts per million,0.01625,0.02,8,19,Parts per billion,0.426316,0.6,0,0.0,Parts per million,0.255556,0.4,0,5.0,Oct,2015,201510
1509173,78040,25,25,42,Massachusetts,Suffolk,Boston,2015-10-17,Parts per billion,10.958333,24.0,0,23,Parts per million,0.01625,0.02,8,19,Parts per billion,0.38,0.5,2,,Parts per million,0.210667,0.348,0,,Oct,2015,201510
1509174,78041,25,25,42,Massachusetts,Suffolk,Boston,2015-10-17,Parts per billion,10.958333,24.0,0,23,Parts per million,0.01625,0.02,8,19,Parts per billion,0.38,0.5,2,,Parts per million,0.255556,0.4,0,5.0,Oct,2015,201510
1509175,78042,25,25,42,Massachusetts,Suffolk,Boston,2015-10-18,Parts per billion,7.2727270000000015,14.0,20,13,Parts per million,0.020458,0.026,7,24,Parts per billion,0.17916700000000002,0.3,8,0.0,Parts per million,0.176682,0.229,22,,Oct,2015,201510
1509176,78043,25,25,42,Massachusetts,Suffolk,Boston,2015-10-18,Parts per billion,7.2727270000000015,14.0,20,13,Parts per million,0.020458,0.026,7,24,Parts per billion,0.17916700000000002,0.3,8,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1509177,78044,25,25,42,Massachusetts,Suffolk,Boston,2015-10-18,Parts per billion,7.2727270000000015,14.0,20,13,Parts per million,0.020458,0.026,7,24,Parts per billion,0.1375,0.2,8,,Parts per million,0.176682,0.229,22,,Oct,2015,201510
1509178,78045,25,25,42,Massachusetts,Suffolk,Boston,2015-10-18,Parts per billion,7.2727270000000015,14.0,20,13,Parts per million,0.020458,0.026,7,24,Parts per billion,0.1375,0.2,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1509179,78046,25,25,42,Massachusetts,Suffolk,Boston,2015-10-19,Parts per billion,17.090909,29.0,17,27,Parts per million,0.018708,0.024,8,22,Parts per billion,0.333333,0.7,23,0.0,Parts per million,0.226318,0.465,6,,Oct,2015,201510
1509180,78047,25,25,42,Massachusetts,Suffolk,Boston,2015-10-19,Parts per billion,17.090909,29.0,17,27,Parts per million,0.018708,0.024,8,22,Parts per billion,0.333333,0.7,23,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1509181,78048,25,25,42,Massachusetts,Suffolk,Boston,2015-10-19,Parts per billion,17.090909,29.0,17,27,Parts per million,0.018708,0.024,8,22,Parts per billion,0.3,0.5,8,,Parts per million,0.226318,0.465,6,,Oct,2015,201510
1509182,78049,25,25,42,Massachusetts,Suffolk,Boston,2015-10-19,Parts per billion,17.090909,29.0,17,27,Parts per million,0.018708,0.024,8,22,Parts per billion,0.3,0.5,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1509183,78050,25,25,42,Massachusetts,Suffolk,Boston,2015-10-20,Parts per billion,24.583333,48.0,17,45,Parts per million,0.014958,0.025,8,23,Parts per billion,1.018182,1.7,17,1.0,Parts per million,0.27481,0.536,18,,Oct,2015,201510
1509184,78051,25,25,42,Massachusetts,Suffolk,Boston,2015-10-20,Parts per billion,24.583333,48.0,17,45,Parts per million,0.014958,0.025,8,23,Parts per billion,1.018182,1.7,17,1.0,Parts per million,0.211111,0.4,23,5.0,Oct,2015,201510
1509185,78052,25,25,42,Massachusetts,Suffolk,Boston,2015-10-20,Parts per billion,24.583333,48.0,17,45,Parts per million,0.014958,0.025,8,23,Parts per billion,1.0,1.4,17,,Parts per million,0.27481,0.536,18,,Oct,2015,201510
1509186,78053,25,25,42,Massachusetts,Suffolk,Boston,2015-10-20,Parts per billion,24.583333,48.0,17,45,Parts per million,0.014958,0.025,8,23,Parts per billion,1.0,1.4,17,,Parts per million,0.211111,0.4,23,5.0,Oct,2015,201510
1509187,78054,25,25,42,Massachusetts,Suffolk,Boston,2015-10-21,Parts per billion,26.818182,43.0,7,41,Parts per million,0.009391,0.014,10,13,Parts per billion,0.825,2.3,7,3.0,Parts per million,0.308045,0.57,7,,Oct,2015,201510
1509188,78055,25,25,42,Massachusetts,Suffolk,Boston,2015-10-21,Parts per billion,26.818182,43.0,7,41,Parts per million,0.009391,0.014,10,13,Parts per billion,0.825,2.3,7,3.0,Parts per million,0.325,0.4,0,5.0,Oct,2015,201510
1509189,78056,25,25,42,Massachusetts,Suffolk,Boston,2015-10-21,Parts per billion,26.818182,43.0,7,41,Parts per million,0.009391,0.014,10,13,Parts per billion,0.8125,1.9,8,,Parts per million,0.308045,0.57,7,,Oct,2015,201510
1509190,78057,25,25,42,Massachusetts,Suffolk,Boston,2015-10-21,Parts per billion,26.818182,43.0,7,41,Parts per million,0.009391,0.014,10,13,Parts per billion,0.8125,1.9,8,,Parts per million,0.325,0.4,0,5.0,Oct,2015,201510
1509191,78058,25,25,42,Massachusetts,Suffolk,Boston,2015-10-22,Parts per billion,18.636364,27.0,6,25,Parts per million,0.031583,0.043,11,40,Parts per billion,0.7,1.1,19,1.0,Parts per million,0.289708,0.358,10,,Oct,2015,201510
1509192,78059,25,25,42,Massachusetts,Suffolk,Boston,2015-10-22,Parts per billion,18.636364,27.0,6,25,Parts per million,0.031583,0.043,11,40,Parts per billion,0.7,1.1,19,1.0,Parts per million,0.3,0.3,0,3.0,Oct,2015,201510
1509193,78060,25,25,42,Massachusetts,Suffolk,Boston,2015-10-22,Parts per billion,18.636364,27.0,6,25,Parts per million,0.031583,0.043,11,40,Parts per billion,0.6625,1.0,17,,Parts per million,0.289708,0.358,10,,Oct,2015,201510
1509194,78061,25,25,42,Massachusetts,Suffolk,Boston,2015-10-22,Parts per billion,18.636364,27.0,6,25,Parts per million,0.031583,0.043,11,40,Parts per billion,0.6625,1.0,17,,Parts per million,0.3,0.3,0,3.0,Oct,2015,201510
1509195,78062,25,25,42,Massachusetts,Suffolk,Boston,2015-10-23,Parts per billion,11.5,23.0,5,22,Parts per million,0.016333,0.024,7,22,Parts per billion,0.3375,0.6,5,0.0,Parts per million,0.198042,0.257,22,,Oct,2015,201510
1509196,78063,25,25,42,Massachusetts,Suffolk,Boston,2015-10-23,Parts per billion,11.5,23.0,5,22,Parts per million,0.016333,0.024,7,22,Parts per billion,0.3375,0.6,5,0.0,Parts per million,0.204167,0.3,0,3.0,Oct,2015,201510
1509197,78064,25,25,42,Massachusetts,Suffolk,Boston,2015-10-23,Parts per billion,11.5,23.0,5,22,Parts per million,0.016333,0.024,7,22,Parts per billion,0.3125,0.4,5,,Parts per million,0.198042,0.257,22,,Oct,2015,201510
1509198,78065,25,25,42,Massachusetts,Suffolk,Boston,2015-10-23,Parts per billion,11.5,23.0,5,22,Parts per million,0.016333,0.024,7,22,Parts per billion,0.3125,0.4,5,,Parts per million,0.204167,0.3,0,3.0,Oct,2015,201510
1509199,78066,25,25,42,Massachusetts,Suffolk,Boston,2015-10-24,Parts per billion,17.583333,26.0,17,25,Parts per million,0.007958,0.012,23,11,Parts per billion,0.441667,0.7,17,0.0,Parts per million,0.276875,0.5,16,,Oct,2015,201510
1509200,78067,25,25,42,Massachusetts,Suffolk,Boston,2015-10-24,Parts per billion,17.583333,26.0,17,25,Parts per million,0.007958,0.012,23,11,Parts per billion,0.441667,0.7,17,0.0,Parts per million,0.25,0.3,12,3.0,Oct,2015,201510
1509201,78068,25,25,42,Massachusetts,Suffolk,Boston,2015-10-24,Parts per billion,17.583333,26.0,17,25,Parts per million,0.007958,0.012,23,11,Parts per billion,0.4125,0.5,8,,Parts per million,0.276875,0.5,16,,Oct,2015,201510
1509202,78069,25,25,42,Massachusetts,Suffolk,Boston,2015-10-24,Parts per billion,17.583333,26.0,17,25,Parts per million,0.007958,0.012,23,11,Parts per billion,0.4125,0.5,8,,Parts per million,0.25,0.3,12,3.0,Oct,2015,201510
1509203,78070,25,25,42,Massachusetts,Suffolk,Boston,2015-10-25,Parts per billion,9.454545,13.0,3,12,Parts per million,0.016458,0.021,9,19,Parts per billion,0.441667,0.6,3,0.0,Parts per million,0.209636,0.273,17,,Oct,2015,201510
1509204,78071,25,25,42,Massachusetts,Suffolk,Boston,2015-10-25,Parts per billion,9.454545,13.0,3,12,Parts per million,0.016458,0.021,9,19,Parts per billion,0.441667,0.6,3,0.0,Parts per million,0.216667,0.3,0,3.0,Oct,2015,201510
1509205,78072,25,25,42,Massachusetts,Suffolk,Boston,2015-10-25,Parts per billion,9.454545,13.0,3,12,Parts per million,0.016458,0.021,9,19,Parts per billion,0.4,0.5,5,,Parts per million,0.209636,0.273,17,,Oct,2015,201510
1509206,78073,25,25,42,Massachusetts,Suffolk,Boston,2015-10-25,Parts per billion,9.454545,13.0,3,12,Parts per million,0.016458,0.021,9,19,Parts per billion,0.4,0.5,5,,Parts per million,0.216667,0.3,0,3.0,Oct,2015,201510
1509207,78074,25,25,42,Massachusetts,Suffolk,Boston,2015-10-26,Parts per billion,16.333333,28.0,20,26,Parts per million,0.007625,0.016,8,15,Parts per billion,0.55,1.7,21,1.0,Parts per million,0.291875,0.599,21,,Oct,2015,201510
1509208,78075,25,25,42,Massachusetts,Suffolk,Boston,2015-10-26,Parts per billion,16.333333,28.0,20,26,Parts per million,0.007625,0.016,8,15,Parts per billion,0.55,1.7,21,1.0,Parts per million,0.2375,0.4,21,5.0,Oct,2015,201510
1509209,78076,25,25,42,Massachusetts,Suffolk,Boston,2015-10-26,Parts per billion,16.333333,28.0,20,26,Parts per million,0.007625,0.016,8,15,Parts per billion,0.5125,1.1,23,,Parts per million,0.291875,0.599,21,,Oct,2015,201510
1509210,78077,25,25,42,Massachusetts,Suffolk,Boston,2015-10-26,Parts per billion,16.333333,28.0,20,26,Parts per million,0.007625,0.016,8,15,Parts per billion,0.5125,1.1,23,,Parts per million,0.2375,0.4,21,5.0,Oct,2015,201510
1509211,78078,25,25,42,Massachusetts,Suffolk,Boston,2015-10-27,Parts per billion,24.583333,32.0,5,30,Parts per million,0.004813,0.015,9,14,Parts per billion,1.031818,2.4,5,3.0,Parts per million,0.5270560000000001,0.926,22,,Oct,2015,201510
1509212,78079,25,25,42,Massachusetts,Suffolk,Boston,2015-10-27,Parts per billion,24.583333,32.0,5,30,Parts per million,0.004813,0.015,9,14,Parts per billion,1.031818,2.4,5,3.0,Parts per million,0.513333,0.7,23,8.0,Oct,2015,201510
1509213,78080,25,25,42,Massachusetts,Suffolk,Boston,2015-10-27,Parts per billion,24.583333,32.0,5,30,Parts per million,0.004813,0.015,9,14,Parts per billion,0.971429,2.0,5,,Parts per million,0.5270560000000001,0.926,22,,Oct,2015,201510
1509214,78081,25,25,42,Massachusetts,Suffolk,Boston,2015-10-27,Parts per billion,24.583333,32.0,5,30,Parts per million,0.004813,0.015,9,14,Parts per billion,0.971429,2.0,5,,Parts per million,0.513333,0.7,23,8.0,Oct,2015,201510
1509215,78082,25,25,42,Massachusetts,Suffolk,Boston,2015-10-28,Parts per billion,16.333333,43.0,5,41,Parts per million,0.0275,0.032,19,30,Parts per billion,0.9625,4.6,5,6.0,Parts per million,0.353682,1.155,5,,Oct,2015,201510
1509216,78083,25,25,42,Massachusetts,Suffolk,Boston,2015-10-28,Parts per billion,16.333333,43.0,5,41,Parts per million,0.0275,0.032,19,30,Parts per billion,0.9625,4.6,5,6.0,Parts per million,0.433333,0.8,5,9.0,Oct,2015,201510
1509217,78084,25,25,42,Massachusetts,Suffolk,Boston,2015-10-28,Parts per billion,16.333333,43.0,5,41,Parts per million,0.0275,0.032,19,30,Parts per billion,0.9125,3.0,5,,Parts per million,0.353682,1.155,5,,Oct,2015,201510
1509218,78085,25,25,42,Massachusetts,Suffolk,Boston,2015-10-28,Parts per billion,16.333333,43.0,5,41,Parts per million,0.0275,0.032,19,30,Parts per billion,0.9125,3.0,5,,Parts per million,0.433333,0.8,5,9.0,Oct,2015,201510
1509219,78086,25,25,42,Massachusetts,Suffolk,Boston,2015-10-29,Parts per billion,9.545455,21.0,6,20,Parts per million,0.026625,0.031,18,29,Parts per billion,0.954545,1.2,21,1.0,Parts per million,0.179333,0.275,6,,Oct,2015,201510
1509220,78087,25,25,42,Massachusetts,Suffolk,Boston,2015-10-29,Parts per billion,9.545455,21.0,6,20,Parts per million,0.026625,0.031,18,29,Parts per billion,0.954545,1.2,21,1.0,Parts per million,0.172222,0.2,0,2.0,Oct,2015,201510
1509221,78088,25,25,42,Massachusetts,Suffolk,Boston,2015-10-29,Parts per billion,9.545455,21.0,6,20,Parts per million,0.026625,0.031,18,29,Parts per billion,0.914286,1.1,23,,Parts per million,0.179333,0.275,6,,Oct,2015,201510
1509222,78089,25,25,42,Massachusetts,Suffolk,Boston,2015-10-29,Parts per billion,9.545455,21.0,6,20,Parts per million,0.026625,0.031,18,29,Parts per billion,0.914286,1.1,23,,Parts per million,0.172222,0.2,0,2.0,Oct,2015,201510
1509223,78090,25,25,42,Massachusetts,Suffolk,Boston,2015-10-30,Parts per billion,12.125,22.0,6,21,Parts per million,0.017375,0.021,0,19,Parts per billion,0.75,1.2,6,1.0,Parts per million,0.193318,0.252,7,,Oct,2015,201510
1509224,78091,25,25,42,Massachusetts,Suffolk,Boston,2015-10-30,Parts per billion,12.125,22.0,6,21,Parts per million,0.017375,0.021,0,19,Parts per billion,0.75,1.2,6,1.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1509225,78092,25,25,42,Massachusetts,Suffolk,Boston,2015-10-30,Parts per billion,12.125,22.0,6,21,Parts per million,0.017375,0.021,0,19,Parts per billion,0.7,1.0,8,,Parts per million,0.193318,0.252,7,,Oct,2015,201510
1509226,78093,25,25,42,Massachusetts,Suffolk,Boston,2015-10-30,Parts per billion,12.125,22.0,6,21,Parts per million,0.017375,0.021,0,19,Parts per billion,0.7,1.0,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1509227,78094,25,25,42,Massachusetts,Suffolk,Boston,2015-10-31,Parts per billion,15.375,37.0,17,35,Parts per million,0.016125,0.023,9,21,Parts per billion,0.666667,1.4,17,1.0,Parts per million,0.266773,0.413,18,,Oct,2015,201510
1509228,78095,25,25,42,Massachusetts,Suffolk,Boston,2015-10-31,Parts per billion,15.375,37.0,17,35,Parts per million,0.016125,0.023,9,21,Parts per billion,0.666667,1.4,17,1.0,Parts per million,0.25,0.3,9,3.0,Oct,2015,201510
1509229,78096,25,25,42,Massachusetts,Suffolk,Boston,2015-10-31,Parts per billion,15.375,37.0,17,35,Parts per million,0.016125,0.023,9,21,Parts per billion,0.616667,0.9,17,,Parts per million,0.266773,0.413,18,,Oct,2015,201510
1509230,78097,25,25,42,Massachusetts,Suffolk,Boston,2015-10-31,Parts per billion,15.375,37.0,17,35,Parts per million,0.016125,0.023,9,21,Parts per billion,0.616667,0.9,17,,Parts per million,0.25,0.3,9,3.0,Oct,2015,201510
1509231,78098,25,25,42,Massachusetts,Suffolk,Boston,2015-11-01,Parts per billion,11.909091,21.0,5,20,Parts per million,0.022042,0.029,9,27,Parts per billion,0.75,1.0,17,1.0,Parts per million,0.24747600000000006,0.28600000000000003,3,,Nov,2015,201511
1509232,78099,25,25,42,Massachusetts,Suffolk,Boston,2015-11-01,Parts per billion,11.909091,21.0,5,20,Parts per million,0.022042,0.029,9,27,Parts per billion,0.75,1.0,17,1.0,Parts per million,0.26111100000000004,0.3,0,3.0,Nov,2015,201511
1509233,78100,25,25,42,Massachusetts,Suffolk,Boston,2015-11-01,Parts per billion,11.909091,21.0,5,20,Parts per million,0.022042,0.029,9,27,Parts per billion,0.728571,0.9,17,,Parts per million,0.24747600000000006,0.28600000000000003,3,,Nov,2015,201511
1509234,78101,25,25,42,Massachusetts,Suffolk,Boston,2015-11-01,Parts per billion,11.909091,21.0,5,20,Parts per million,0.022042,0.029,9,27,Parts per billion,0.728571,0.9,17,,Parts per million,0.26111100000000004,0.3,0,3.0,Nov,2015,201511
1509235,78102,25,25,42,Massachusetts,Suffolk,Boston,2015-11-02,Parts per billion,27.75,41.0,17,39,Parts per million,0.009833,0.021,8,19,Parts per billion,1.161905,2.1,20,3.0,Parts per million,0.396875,0.838,17,,Nov,2015,201511
1509236,78103,25,25,42,Massachusetts,Suffolk,Boston,2015-11-02,Parts per billion,27.75,41.0,17,39,Parts per million,0.009833,0.021,8,19,Parts per billion,1.161905,2.1,20,3.0,Parts per million,0.354167,0.7,22,8.0,Nov,2015,201511
1509237,78104,25,25,42,Massachusetts,Suffolk,Boston,2015-11-02,Parts per billion,27.75,41.0,17,39,Parts per million,0.009833,0.021,8,19,Parts per billion,1.183333,1.8,20,,Parts per million,0.396875,0.838,17,,Nov,2015,201511
1509238,78105,25,25,42,Massachusetts,Suffolk,Boston,2015-11-02,Parts per billion,27.75,41.0,17,39,Parts per million,0.009833,0.021,8,19,Parts per billion,1.183333,1.8,20,,Parts per million,0.354167,0.7,22,8.0,Nov,2015,201511
1509239,78106,25,25,42,Massachusetts,Suffolk,Boston,2015-11-03,Parts per billion,27.75,44.0,19,42,Parts per million,0.011348,0.022,9,20,Parts per billion,1.254167,1.9,20,1.0,Parts per million,0.4195,0.897,20,,Nov,2015,201511
1509240,78107,25,25,42,Massachusetts,Suffolk,Boston,2015-11-03,Parts per billion,27.75,44.0,19,42,Parts per million,0.011348,0.022,9,20,Parts per billion,1.254167,1.9,20,1.0,Parts per million,0.433333,0.7,0,8.0,Nov,2015,201511
1509241,78108,25,25,42,Massachusetts,Suffolk,Boston,2015-11-03,Parts per billion,27.75,44.0,19,42,Parts per million,0.011348,0.022,9,20,Parts per billion,1.2375,1.6,20,,Parts per million,0.4195,0.897,20,,Nov,2015,201511
1509242,78109,25,25,42,Massachusetts,Suffolk,Boston,2015-11-03,Parts per billion,27.75,44.0,19,42,Parts per million,0.011348,0.022,9,20,Parts per billion,1.2375,1.6,20,,Parts per million,0.433333,0.7,0,8.0,Nov,2015,201511
1509243,78110,25,25,42,Massachusetts,Suffolk,Boston,2015-11-04,Parts per billion,19.818182,40.0,6,38,Parts per million,0.020875,0.027000000000000003,22,25,Parts per billion,0.891667,2.6,7,3.0,Parts per million,0.337579,0.685,6,,Nov,2015,201511
1509244,78111,25,25,42,Massachusetts,Suffolk,Boston,2015-11-04,Parts per billion,19.818182,40.0,6,38,Parts per million,0.020875,0.027000000000000003,22,25,Parts per billion,0.891667,2.6,7,3.0,Parts per million,0.36875,0.5,0,6.0,Nov,2015,201511
1509245,78112,25,25,42,Massachusetts,Suffolk,Boston,2015-11-04,Parts per billion,19.818182,40.0,6,38,Parts per million,0.020875,0.027000000000000003,22,25,Parts per billion,0.85,2.0,8,,Parts per million,0.337579,0.685,6,,Nov,2015,201511
1509246,78113,25,25,42,Massachusetts,Suffolk,Boston,2015-11-04,Parts per billion,19.818182,40.0,6,38,Parts per million,0.020875,0.027000000000000003,22,25,Parts per billion,0.85,2.0,8,,Parts per million,0.36875,0.5,0,6.0,Nov,2015,201511
1509247,78114,25,25,42,Massachusetts,Suffolk,Boston,2015-11-05,Parts per billion,14.583332999999998,22.0,7,21,Parts per million,0.028125,0.034,8,31,Parts per billion,0.5,0.7,9,0.0,Parts per million,0.265429,0.343,7,,Nov,2015,201511
1509248,78115,25,25,42,Massachusetts,Suffolk,Boston,2015-11-05,Parts per billion,14.583332999999998,22.0,7,21,Parts per million,0.028125,0.034,8,31,Parts per billion,0.5,0.7,9,0.0,Parts per million,0.272222,0.3,0,3.0,Nov,2015,201511
1509249,78116,25,25,42,Massachusetts,Suffolk,Boston,2015-11-05,Parts per billion,14.583332999999998,22.0,7,21,Parts per million,0.028125,0.034,8,31,Parts per billion,0.471429,0.6,11,,Parts per million,0.265429,0.343,7,,Nov,2015,201511
1509250,78117,25,25,42,Massachusetts,Suffolk,Boston,2015-11-05,Parts per billion,14.583332999999998,22.0,7,21,Parts per million,0.028125,0.034,8,31,Parts per billion,0.471429,0.6,11,,Parts per million,0.272222,0.3,0,3.0,Nov,2015,201511
1509251,78118,25,25,42,Massachusetts,Suffolk,Boston,2015-11-06,Parts per billion,10.583333,18.0,7,17,Parts per million,0.021,0.03,23,28,Parts per billion,0.729167,0.9,14,0.0,Parts per million,0.230409,0.28800000000000003,22,,Nov,2015,201511
1509252,78119,25,25,42,Massachusetts,Suffolk,Boston,2015-11-06,Parts per billion,10.583333,18.0,7,17,Parts per million,0.021,0.03,23,28,Parts per billion,0.729167,0.9,14,0.0,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1509253,78120,25,25,42,Massachusetts,Suffolk,Boston,2015-11-06,Parts per billion,10.583333,18.0,7,17,Parts per million,0.021,0.03,23,28,Parts per billion,0.7,0.9,17,,Parts per million,0.230409,0.28800000000000003,22,,Nov,2015,201511
1509254,78121,25,25,42,Massachusetts,Suffolk,Boston,2015-11-06,Parts per billion,10.583333,18.0,7,17,Parts per million,0.021,0.03,23,28,Parts per billion,0.7,0.9,17,,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1509255,78122,25,25,42,Massachusetts,Suffolk,Boston,2015-11-07,Parts per billion,9.272727,14.0,17,13,Parts per million,0.020458,0.029,0,27,Parts per billion,0.725,0.9,2,0.0,Parts per million,0.188636,0.267,19,,Nov,2015,201511
1509256,78123,25,25,42,Massachusetts,Suffolk,Boston,2015-11-07,Parts per billion,9.272727,14.0,17,13,Parts per million,0.020458,0.029,0,27,Parts per billion,0.725,0.9,2,0.0,Parts per million,0.204167,0.3,0,3.0,Nov,2015,201511
1509257,78124,25,25,42,Massachusetts,Suffolk,Boston,2015-11-07,Parts per billion,9.272727,14.0,17,13,Parts per million,0.020458,0.029,0,27,Parts per billion,0.7,0.8,2,,Parts per million,0.188636,0.267,19,,Nov,2015,201511
1509258,78125,25,25,42,Massachusetts,Suffolk,Boston,2015-11-07,Parts per billion,9.272727,14.0,17,13,Parts per million,0.020458,0.029,0,27,Parts per billion,0.7,0.8,2,,Parts per million,0.204167,0.3,0,3.0,Nov,2015,201511
1509259,78126,25,25,42,Massachusetts,Suffolk,Boston,2015-11-08,Parts per billion,10.958333,23.0,22,22,Parts per million,0.018583,0.027000000000000003,7,25,Parts per billion,0.631818,1.0,14,1.0,Parts per million,0.208053,0.331,18,,Nov,2015,201511
1509260,78127,25,25,42,Massachusetts,Suffolk,Boston,2015-11-08,Parts per billion,10.958333,23.0,22,22,Parts per million,0.018583,0.027000000000000003,7,25,Parts per billion,0.631818,1.0,14,1.0,Parts per million,0.205556,0.3,23,3.0,Nov,2015,201511
1509261,78128,25,25,42,Massachusetts,Suffolk,Boston,2015-11-08,Parts per billion,10.958333,23.0,22,22,Parts per million,0.018583,0.027000000000000003,7,25,Parts per billion,0.6,0.8,14,,Parts per million,0.208053,0.331,18,,Nov,2015,201511
1509262,78129,25,25,42,Massachusetts,Suffolk,Boston,2015-11-08,Parts per billion,10.958333,23.0,22,22,Parts per million,0.018583,0.027000000000000003,7,25,Parts per billion,0.6,0.8,14,,Parts per million,0.205556,0.3,23,3.0,Nov,2015,201511
1509263,78130,25,25,42,Massachusetts,Suffolk,Boston,2015-11-09,Parts per billion,22.833333,38.0,18,36,Parts per million,0.008792,0.018000000000000002,8,17,Parts per billion,1.0125,2.1,7,3.0,Parts per million,0.301545,0.531,18,,Nov,2015,201511
1509264,78131,25,25,42,Massachusetts,Suffolk,Boston,2015-11-09,Parts per billion,22.833333,38.0,18,36,Parts per million,0.008792,0.018000000000000002,8,17,Parts per billion,1.0125,2.1,7,3.0,Parts per million,0.308333,0.4,20,5.0,Nov,2015,201511
1509265,78132,25,25,42,Massachusetts,Suffolk,Boston,2015-11-09,Parts per billion,22.833333,38.0,18,36,Parts per million,0.008792,0.018000000000000002,8,17,Parts per billion,0.9875,1.7,8,,Parts per million,0.301545,0.531,18,,Nov,2015,201511
1509266,78133,25,25,42,Massachusetts,Suffolk,Boston,2015-11-09,Parts per billion,22.833333,38.0,18,36,Parts per million,0.008792,0.018000000000000002,8,17,Parts per billion,0.9875,1.7,8,,Parts per million,0.308333,0.4,20,5.0,Nov,2015,201511
1509267,78134,25,25,42,Massachusetts,Suffolk,Boston,2015-11-10,Parts per billion,28.272727000000003,44.0,9,42,Parts per million,0.009625,0.026,23,24,Parts per billion,1.758333,4.4,9,6.0,Parts per million,0.424591,0.845,8,,Nov,2015,201511
1509268,78135,25,25,42,Massachusetts,Suffolk,Boston,2015-11-10,Parts per billion,28.272727000000003,44.0,9,42,Parts per million,0.009625,0.026,23,24,Parts per billion,1.758333,4.4,9,6.0,Parts per million,0.441667,0.6,10,7.0,Nov,2015,201511
1509269,78136,25,25,42,Massachusetts,Suffolk,Boston,2015-11-10,Parts per billion,28.272727000000003,44.0,9,42,Parts per million,0.009625,0.026,23,24,Parts per billion,1.7375,3.7,11,,Parts per million,0.424591,0.845,8,,Nov,2015,201511
1509270,78137,25,25,42,Massachusetts,Suffolk,Boston,2015-11-10,Parts per billion,28.272727000000003,44.0,9,42,Parts per million,0.009625,0.026,23,24,Parts per billion,1.7375,3.7,11,,Parts per million,0.441667,0.6,10,7.0,Nov,2015,201511
1509271,78138,25,25,42,Massachusetts,Suffolk,Boston,2015-11-11,Parts per billion,9.625,13.0,16,12,Parts per million,0.016625,0.026,0,24,Parts per billion,0.777273,0.8,0,0.0,Parts per million,0.21281,0.245,18,,Nov,2015,201511
1509272,78139,25,25,42,Massachusetts,Suffolk,Boston,2015-11-11,Parts per billion,9.625,13.0,16,12,Parts per million,0.016625,0.026,0,24,Parts per billion,0.777273,0.8,0,0.0,Parts per million,0.216667,0.3,0,3.0,Nov,2015,201511
