,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1515473,85470,34,13,3,NewJersey,Essex,Newark,2015-05-05,Parts per billion,26.083333,78.0,20,77,Parts per million,0.038125,0.058,9,61,Parts per billion,0.683333,2.0,20,3.0,Parts per million,0.317083,0.81,21,,May,2015,201505
1515474,85471,34,13,3,NewJersey,Essex,Newark,2015-05-05,Parts per billion,26.083333,78.0,20,77,Parts per million,0.038125,0.058,9,61,Parts per billion,0.683333,2.0,20,3.0,Parts per million,0.2625,0.5,22,6.0,May,2015,201505
1515475,85472,34,13,3,NewJersey,Essex,Newark,2015-05-05,Parts per billion,26.083333,78.0,20,77,Parts per million,0.038125,0.058,9,61,Parts per billion,0.65,1.4,20,,Parts per million,0.317083,0.81,21,,May,2015,201505
1515476,85473,34,13,3,NewJersey,Essex,Newark,2015-05-05,Parts per billion,26.083333,78.0,20,77,Parts per million,0.038125,0.058,9,61,Parts per billion,0.65,1.4,20,,Parts per million,0.2625,0.5,22,6.0,May,2015,201505
1515477,85474,34,13,3,NewJersey,Essex,Newark,2015-05-06,Parts per billion,20.833333,44.0,21,42,Parts per million,0.025667,0.039,0,36,Parts per billion,0.508333,1.2,20,1.0,Parts per million,0.255,0.46,23,,May,2015,201505
1515478,85475,34,13,3,NewJersey,Essex,Newark,2015-05-06,Parts per billion,20.833333,44.0,21,42,Parts per million,0.025667,0.039,0,36,Parts per billion,0.508333,1.2,20,1.0,Parts per million,0.283333,0.5,0,6.0,May,2015,201505
1515479,85476,34,13,3,NewJersey,Essex,Newark,2015-05-06,Parts per billion,20.833333,44.0,21,42,Parts per million,0.025667,0.039,0,36,Parts per billion,0.475,0.9,20,,Parts per million,0.255,0.46,23,,May,2015,201505
1515480,85477,34,13,3,NewJersey,Essex,Newark,2015-05-06,Parts per billion,20.833333,44.0,21,42,Parts per million,0.025667,0.039,0,36,Parts per billion,0.475,0.9,20,,Parts per million,0.283333,0.5,0,6.0,May,2015,201505
1515481,85478,34,13,3,NewJersey,Essex,Newark,2015-05-07,Parts per billion,33.291667,49.0,21,46,Parts per million,0.021042,0.044,10,41,Parts per billion,0.608333,1.1,10,1.0,Parts per million,0.35375,0.68,6,,May,2015,201505
1515482,85479,34,13,3,NewJersey,Essex,Newark,2015-05-07,Parts per billion,33.291667,49.0,21,46,Parts per million,0.021042,0.044,10,41,Parts per billion,0.608333,1.1,10,1.0,Parts per million,0.370833,0.5,5,6.0,May,2015,201505
1515483,85480,34,13,3,NewJersey,Essex,Newark,2015-05-07,Parts per billion,33.291667,49.0,21,46,Parts per million,0.021042,0.044,10,41,Parts per billion,0.575,0.8,11,,Parts per million,0.35375,0.68,6,,May,2015,201505
1515484,85481,34,13,3,NewJersey,Essex,Newark,2015-05-07,Parts per billion,33.291667,49.0,21,46,Parts per million,0.021042,0.044,10,41,Parts per billion,0.575,0.8,11,,Parts per million,0.370833,0.5,5,6.0,May,2015,201505
1515485,85482,34,13,3,NewJersey,Essex,Newark,2015-05-08,Parts per billion,35.333333,50.0,19,47,Parts per million,0.024042,0.049,11,45,Parts per billion,0.6875,1.2,10,1.0,Parts per million,0.335417,0.43,4,,May,2015,201505
1515486,85483,34,13,3,NewJersey,Essex,Newark,2015-05-08,Parts per billion,35.333333,50.0,19,47,Parts per million,0.024042,0.049,11,45,Parts per billion,0.6875,1.2,10,1.0,Parts per million,0.341667,0.4,5,5.0,May,2015,201505
1515487,85484,34,13,3,NewJersey,Essex,Newark,2015-05-08,Parts per billion,35.333333,50.0,19,47,Parts per million,0.024042,0.049,11,45,Parts per billion,0.6625,1.0,11,,Parts per million,0.335417,0.43,4,,May,2015,201505
1515488,85485,34,13,3,NewJersey,Essex,Newark,2015-05-08,Parts per billion,35.333333,50.0,19,47,Parts per million,0.024042,0.049,11,45,Parts per billion,0.6625,1.0,11,,Parts per million,0.341667,0.4,5,5.0,May,2015,201505
1515489,85486,34,13,3,NewJersey,Essex,Newark,2015-05-09,Parts per billion,26.916667,46.0,0,43,Parts per million,0.01025,0.018000000000000002,8,17,Parts per billion,0.508333,1.8,17,1.0,Parts per million,0.322917,0.44,22,,May,2015,201505
1515490,85487,34,13,3,NewJersey,Essex,Newark,2015-05-09,Parts per billion,26.916667,46.0,0,43,Parts per million,0.01025,0.018000000000000002,8,17,Parts per billion,0.508333,1.8,17,1.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1515491,85488,34,13,3,NewJersey,Essex,Newark,2015-05-09,Parts per billion,26.916667,46.0,0,43,Parts per million,0.01025,0.018000000000000002,8,17,Parts per billion,0.475,1.1,17,,Parts per million,0.322917,0.44,22,,May,2015,201505
1515492,85489,34,13,3,NewJersey,Essex,Newark,2015-05-09,Parts per billion,26.916667,46.0,0,43,Parts per million,0.01025,0.018000000000000002,8,17,Parts per billion,0.475,1.1,17,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1515493,85490,34,13,3,NewJersey,Essex,Newark,2015-05-10,Parts per billion,7.333333,19.0,3,18,Parts per million,0.017166999999999998,0.028,10,26,Parts per billion,0.13333299999999998,0.2,0,0.0,Parts per million,0.17791700000000002,0.24,0,,May,2015,201505
1515494,85491,34,13,3,NewJersey,Essex,Newark,2015-05-10,Parts per billion,7.333333,19.0,3,18,Parts per million,0.017166999999999998,0.028,10,26,Parts per billion,0.13333299999999998,0.2,0,0.0,Parts per million,0.225,0.3,0,3.0,May,2015,201505
1515495,85492,34,13,3,NewJersey,Essex,Newark,2015-05-10,Parts per billion,7.333333,19.0,3,18,Parts per million,0.017166999999999998,0.028,10,26,Parts per billion,0.1125,0.2,20,,Parts per million,0.17791700000000002,0.24,0,,May,2015,201505
1515496,85493,34,13,3,NewJersey,Essex,Newark,2015-05-10,Parts per billion,7.333333,19.0,3,18,Parts per million,0.017166999999999998,0.028,10,26,Parts per billion,0.1125,0.2,20,,Parts per million,0.225,0.3,0,3.0,May,2015,201505
1515497,85494,34,13,3,NewJersey,Essex,Newark,2015-05-11,Parts per billion,12.291667,25.0,20,24,Parts per million,0.011292,0.027000000000000003,8,25,Parts per billion,0.4,1.1,17,1.0,Parts per million,0.208696,0.32,16,,May,2015,201505
1515498,85495,34,13,3,NewJersey,Essex,Newark,2015-05-11,Parts per billion,12.291667,25.0,20,24,Parts per million,0.011292,0.027000000000000003,8,25,Parts per billion,0.4,1.1,17,1.0,Parts per million,0.191667,0.3,18,3.0,May,2015,201505
1515499,85496,34,13,3,NewJersey,Essex,Newark,2015-05-11,Parts per billion,12.291667,25.0,20,24,Parts per million,0.011292,0.027000000000000003,8,25,Parts per billion,0.4,1.0,20,,Parts per million,0.208696,0.32,16,,May,2015,201505
1515500,85497,34,13,3,NewJersey,Essex,Newark,2015-05-11,Parts per billion,12.291667,25.0,20,24,Parts per million,0.011292,0.027000000000000003,8,25,Parts per billion,0.4,1.0,20,,Parts per million,0.191667,0.3,18,3.0,May,2015,201505
1515501,85498,34,13,3,NewJersey,Essex,Newark,2015-05-12,Parts per billion,9.111111,17.0,4,16,Parts per million,0.03625,0.055,11,51,Parts per billion,0.1625,0.4,20,0.0,Parts per million,0.225833,0.4,5,,May,2015,201505
1515502,85499,34,13,3,NewJersey,Essex,Newark,2015-05-12,Parts per billion,9.111111,17.0,4,16,Parts per million,0.03625,0.055,11,51,Parts per billion,0.1625,0.4,20,0.0,Parts per million,0.245833,0.3,0,3.0,May,2015,201505
1515503,85500,34,13,3,NewJersey,Essex,Newark,2015-05-12,Parts per billion,9.111111,17.0,4,16,Parts per million,0.03625,0.055,11,51,Parts per billion,0.1125,0.2,2,,Parts per million,0.225833,0.4,5,,May,2015,201505
1515504,85501,34,13,3,NewJersey,Essex,Newark,2015-05-12,Parts per billion,9.111111,17.0,4,16,Parts per million,0.03625,0.055,11,51,Parts per billion,0.1125,0.2,2,,Parts per million,0.245833,0.3,0,3.0,May,2015,201505
1515505,85506,34,13,3,NewJersey,Essex,Newark,2015-05-14,Parts per billion,9.541667,34.0,18,32,Parts per million,0.040417,0.052000000000000005,9,48,Parts per billion,0.2375,1.0,18,1.0,Parts per million,0.18125,0.31,18,,May,2015,201505
1515506,85507,34,13,3,NewJersey,Essex,Newark,2015-05-14,Parts per billion,9.541667,34.0,18,32,Parts per million,0.040417,0.052000000000000005,9,48,Parts per billion,0.2375,1.0,18,1.0,Parts per million,0.191667,0.2,0,2.0,May,2015,201505
1515507,85508,34,13,3,NewJersey,Essex,Newark,2015-05-14,Parts per billion,9.541667,34.0,18,32,Parts per million,0.040417,0.052000000000000005,9,48,Parts per billion,0.225,0.6,20,,Parts per million,0.18125,0.31,18,,May,2015,201505
1515508,85509,34,13,3,NewJersey,Essex,Newark,2015-05-14,Parts per billion,9.541667,34.0,18,32,Parts per million,0.040417,0.052000000000000005,9,48,Parts per billion,0.225,0.6,20,,Parts per million,0.191667,0.2,0,2.0,May,2015,201505
1515509,85510,34,13,3,NewJersey,Essex,Newark,2015-05-15,Parts per billion,16.541667,38.0,6,36,Parts per million,0.040708,0.053,11,49,Parts per billion,0.475,1.2,8,1.0,Parts per million,0.249167,0.6,5,,May,2015,201505
1515510,85511,34,13,3,NewJersey,Essex,Newark,2015-05-15,Parts per billion,16.541667,38.0,6,36,Parts per million,0.040708,0.053,11,49,Parts per billion,0.475,1.2,8,1.0,Parts per million,0.25416700000000003,0.4,9,5.0,May,2015,201505
1515511,85512,34,13,3,NewJersey,Essex,Newark,2015-05-15,Parts per billion,16.541667,38.0,6,36,Parts per million,0.040708,0.053,11,49,Parts per billion,0.4375,0.9,8,,Parts per million,0.249167,0.6,5,,May,2015,201505
1515512,85513,34,13,3,NewJersey,Essex,Newark,2015-05-15,Parts per billion,16.541667,38.0,6,36,Parts per million,0.040708,0.053,11,49,Parts per billion,0.4375,0.9,8,,Parts per million,0.25416700000000003,0.4,9,5.0,May,2015,201505
1515513,85514,34,13,3,NewJersey,Essex,Newark,2015-05-16,Parts per billion,16.166667,36.0,19,34,Parts per million,0.030417000000000007,0.04,9,37,Parts per billion,0.408333,2.1,16,3.0,Parts per million,0.275833,0.5,19,,May,2015,201505
1515514,85515,34,13,3,NewJersey,Essex,Newark,2015-05-16,Parts per billion,16.166667,36.0,19,34,Parts per million,0.030417000000000007,0.04,9,37,Parts per billion,0.408333,2.1,16,3.0,Parts per million,0.241667,0.4,22,5.0,May,2015,201505
1515515,85516,34,13,3,NewJersey,Essex,Newark,2015-05-16,Parts per billion,16.166667,36.0,19,34,Parts per million,0.030417000000000007,0.04,9,37,Parts per billion,0.375,1.6,17,,Parts per million,0.275833,0.5,19,,May,2015,201505
1515516,85517,34,13,3,NewJersey,Essex,Newark,2015-05-16,Parts per billion,16.166667,36.0,19,34,Parts per million,0.030417000000000007,0.04,9,37,Parts per billion,0.375,1.6,17,,Parts per million,0.241667,0.4,22,5.0,May,2015,201505
1515517,85518,34,13,3,NewJersey,Essex,Newark,2015-05-17,Parts per billion,13.571429,48.0,21,45,Parts per million,0.033042,0.057,11,58,Parts per billion,0.2,0.6,21,0.0,Parts per million,0.307083,0.64,21,,May,2015,201505
1515518,85519,34,13,3,NewJersey,Essex,Newark,2015-05-17,Parts per billion,13.571429,48.0,21,45,Parts per million,0.033042,0.057,11,58,Parts per billion,0.2,0.6,21,0.0,Parts per million,0.304167,0.4,0,5.0,May,2015,201505
1515519,85520,34,13,3,NewJersey,Essex,Newark,2015-05-17,Parts per billion,13.571429,48.0,21,45,Parts per million,0.033042,0.057,11,58,Parts per billion,0.175,0.5,20,,Parts per million,0.307083,0.64,21,,May,2015,201505
1515520,85521,34,13,3,NewJersey,Essex,Newark,2015-05-17,Parts per billion,13.571429,48.0,21,45,Parts per million,0.033042,0.057,11,58,Parts per billion,0.175,0.5,20,,Parts per million,0.304167,0.4,0,5.0,May,2015,201505
1515521,85522,34,13,3,NewJersey,Essex,Newark,2015-05-18,Parts per billion,21.833333,30.0,9,28,Parts per million,0.022542,0.028,17,26,Parts per billion,0.234783,0.5,13,0.0,Parts per million,0.28913,0.71,14,,May,2015,201505
1515522,85523,34,13,3,NewJersey,Essex,Newark,2015-05-18,Parts per billion,21.833333,30.0,9,28,Parts per million,0.022542,0.028,17,26,Parts per billion,0.234783,0.5,13,0.0,Parts per million,0.333333,0.4,0,5.0,May,2015,201505
1515523,85524,34,13,3,NewJersey,Essex,Newark,2015-05-18,Parts per billion,21.833333,30.0,9,28,Parts per million,0.022542,0.028,17,26,Parts per billion,0.214286,0.4,14,,Parts per million,0.28913,0.71,14,,May,2015,201505
1515524,85525,34,13,3,NewJersey,Essex,Newark,2015-05-18,Parts per billion,21.833333,30.0,9,28,Parts per million,0.022542,0.028,17,26,Parts per billion,0.214286,0.4,14,,Parts per million,0.333333,0.4,0,5.0,May,2015,201505
1515525,85526,34,13,3,NewJersey,Essex,Newark,2015-05-19,Parts per billion,23.125,54.0,19,51,Parts per million,0.021375,0.033,21,31,Parts per billion,0.354167,2.0,19,3.0,Parts per million,0.28125,0.67,20,,May,2015,201505
1515526,85527,34,13,3,NewJersey,Essex,Newark,2015-05-19,Parts per billion,23.125,54.0,19,51,Parts per million,0.021375,0.033,21,31,Parts per billion,0.354167,2.0,19,3.0,Parts per million,0.25416700000000003,0.4,12,5.0,May,2015,201505
1515527,85528,34,13,3,NewJersey,Essex,Newark,2015-05-19,Parts per billion,23.125,54.0,19,51,Parts per million,0.021375,0.033,21,31,Parts per billion,0.3375,1.6,20,,Parts per million,0.28125,0.67,20,,May,2015,201505
1515528,85529,34,13,3,NewJersey,Essex,Newark,2015-05-19,Parts per billion,23.125,54.0,19,51,Parts per million,0.021375,0.033,21,31,Parts per billion,0.3375,1.6,20,,Parts per million,0.25416700000000003,0.4,12,5.0,May,2015,201505
1515529,85530,34,13,3,NewJersey,Essex,Newark,2015-05-20,Parts per billion,6.041667,9.0,5,8,Parts per million,0.029542,0.036000000000000004,18,33,Parts per billion,0.0625,0.2,20,0.0,Parts per million,0.16833299999999998,0.25,23,,May,2015,201505
1515530,85531,34,13,3,NewJersey,Essex,Newark,2015-05-20,Parts per billion,6.041667,9.0,5,8,Parts per million,0.029542,0.036000000000000004,18,33,Parts per billion,0.0625,0.2,20,0.0,Parts per million,0.1875,0.3,0,3.0,May,2015,201505
1515531,85532,34,13,3,NewJersey,Essex,Newark,2015-05-20,Parts per billion,6.041667,9.0,5,8,Parts per million,0.029542,0.036000000000000004,18,33,Parts per billion,0.0375,0.1,2,,Parts per million,0.16833299999999998,0.25,23,,May,2015,201505
1515532,85533,34,13,3,NewJersey,Essex,Newark,2015-05-20,Parts per billion,6.041667,9.0,5,8,Parts per million,0.029542,0.036000000000000004,18,33,Parts per billion,0.0375,0.1,2,,Parts per million,0.1875,0.3,0,3.0,May,2015,201505
1515533,85534,34,13,3,NewJersey,Essex,Newark,2015-05-21,Parts per billion,14.958332999999998,27.0,10,25,Parts per million,0.026167000000000003,0.03,0,28,Parts per billion,0.304167,0.9,10,0.0,Parts per million,0.23625,0.39,7,,May,2015,201505
1515534,85535,34,13,3,NewJersey,Essex,Newark,2015-05-21,Parts per billion,14.958332999999998,27.0,10,25,Parts per million,0.026167000000000003,0.03,0,28,Parts per billion,0.304167,0.9,10,0.0,Parts per million,0.225,0.3,9,3.0,May,2015,201505
1515535,85536,34,13,3,NewJersey,Essex,Newark,2015-05-21,Parts per billion,14.958332999999998,27.0,10,25,Parts per million,0.026167000000000003,0.03,0,28,Parts per billion,0.2875,0.6,11,,Parts per million,0.23625,0.39,7,,May,2015,201505
1515536,85537,34,13,3,NewJersey,Essex,Newark,2015-05-21,Parts per billion,14.958332999999998,27.0,10,25,Parts per million,0.026167000000000003,0.03,0,28,Parts per billion,0.2875,0.6,11,,Parts per million,0.225,0.3,9,3.0,May,2015,201505
1515537,85538,34,13,3,NewJersey,Essex,Newark,2015-05-22,Parts per billion,8.166667,11.0,0,10,Parts per million,0.041833,0.05,10,46,Parts per billion,0.2625,0.6,8,0.0,Parts per million,0.195833,0.23,1,,May,2015,201505
1515538,85539,34,13,3,NewJersey,Essex,Newark,2015-05-22,Parts per billion,8.166667,11.0,0,10,Parts per million,0.041833,0.05,10,46,Parts per billion,0.2625,0.6,8,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1515539,85540,34,13,3,NewJersey,Essex,Newark,2015-05-22,Parts per billion,8.166667,11.0,0,10,Parts per million,0.041833,0.05,10,46,Parts per billion,0.225,0.4,8,,Parts per million,0.195833,0.23,1,,May,2015,201505
1515540,85541,34,13,3,NewJersey,Essex,Newark,2015-05-22,Parts per billion,8.166667,11.0,0,10,Parts per million,0.041833,0.05,10,46,Parts per billion,0.225,0.4,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1515541,85542,34,13,3,NewJersey,Essex,Newark,2015-05-23,Parts per billion,7.0,27.0,21,25,Parts per million,0.035708,0.046,11,43,Parts per billion,0.191667,0.4,18,0.0,Parts per million,0.18625,0.42,21,,May,2015,201505
1515542,85543,34,13,3,NewJersey,Essex,Newark,2015-05-23,Parts per billion,7.0,27.0,21,25,Parts per million,0.035708,0.046,11,43,Parts per billion,0.191667,0.4,18,0.0,Parts per million,0.154167,0.3,22,3.0,May,2015,201505
1515543,85544,34,13,3,NewJersey,Essex,Newark,2015-05-23,Parts per billion,7.0,27.0,21,25,Parts per million,0.035708,0.046,11,43,Parts per billion,0.15,0.3,20,,Parts per million,0.18625,0.42,21,,May,2015,201505
1515544,85545,34,13,3,NewJersey,Essex,Newark,2015-05-23,Parts per billion,7.0,27.0,21,25,Parts per million,0.035708,0.046,11,43,Parts per billion,0.15,0.3,20,,Parts per million,0.154167,0.3,22,3.0,May,2015,201505
1515545,85546,34,13,3,NewJersey,Essex,Newark,2015-05-24,Parts per billion,8.428571,22.0,3,21,Parts per million,0.049333,0.066,11,87,Parts per billion,0.5,0.9,8,0.0,Parts per million,0.253333,0.34,0,,May,2015,201505
1515546,85547,34,13,3,NewJersey,Essex,Newark,2015-05-24,Parts per billion,8.428571,22.0,3,21,Parts per million,0.049333,0.066,11,87,Parts per billion,0.5,0.9,8,0.0,Parts per million,0.25,0.3,0,3.0,May,2015,201505
1515547,85548,34,13,3,NewJersey,Essex,Newark,2015-05-24,Parts per billion,8.428571,22.0,3,21,Parts per million,0.049333,0.066,11,87,Parts per billion,0.4625,0.7,8,,Parts per million,0.253333,0.34,0,,May,2015,201505
1515548,85549,34,13,3,NewJersey,Essex,Newark,2015-05-24,Parts per billion,8.428571,22.0,3,21,Parts per million,0.049333,0.066,11,87,Parts per billion,0.4625,0.7,8,,Parts per million,0.25,0.3,0,3.0,May,2015,201505
1515549,85550,34,13,3,NewJersey,Essex,Newark,2015-05-25,Parts per billion,5.791667,12.0,4,11,Parts per million,0.051083,0.063,10,77,Parts per billion,0.286957,0.7,8,0.0,Parts per million,0.216087,0.24,15,,May,2015,201505
1515550,85551,34,13,3,NewJersey,Essex,Newark,2015-05-25,Parts per billion,5.791667,12.0,4,11,Parts per million,0.051083,0.063,10,77,Parts per billion,0.286957,0.7,8,0.0,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1515551,85552,34,13,3,NewJersey,Essex,Newark,2015-05-25,Parts per billion,5.791667,12.0,4,11,Parts per million,0.051083,0.063,10,77,Parts per billion,0.242857,0.5,11,,Parts per million,0.216087,0.24,15,,May,2015,201505
1515552,85553,34,13,3,NewJersey,Essex,Newark,2015-05-25,Parts per billion,5.791667,12.0,4,11,Parts per million,0.051083,0.063,10,77,Parts per billion,0.242857,0.5,11,,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1515553,85554,34,13,3,NewJersey,Essex,Newark,2015-05-26,Parts per billion,7.375,12.0,5,11,Parts per million,0.048875,0.07,10,100,Parts per billion,0.329167,0.5,7,0.0,Parts per million,0.202917,0.24,17,,May,2015,201505
1515554,85555,34,13,3,NewJersey,Essex,Newark,2015-05-26,Parts per billion,7.375,12.0,5,11,Parts per million,0.048875,0.07,10,100,Parts per billion,0.329167,0.5,7,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1515555,85556,34,13,3,NewJersey,Essex,Newark,2015-05-26,Parts per billion,7.375,12.0,5,11,Parts per million,0.048875,0.07,10,100,Parts per billion,0.2875,0.5,11,,Parts per million,0.202917,0.24,17,,May,2015,201505
1515556,85557,34,13,3,NewJersey,Essex,Newark,2015-05-26,Parts per billion,7.375,12.0,5,11,Parts per million,0.048875,0.07,10,100,Parts per billion,0.2875,0.5,11,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
