,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1545036,119554,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-19,Parts per billion,9.083333,20.0,1,19,Parts per million,0.035583,0.053,11,49,Parts per billion,0.029167,0.4,11,0.0,Parts per million,0.24625,0.39,20,,Apr,2015,201504
1545037,119555,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-19,Parts per billion,9.083333,20.0,1,19,Parts per million,0.035583,0.053,11,49,Parts per billion,0.029167,0.4,11,0.0,Parts per million,0.266667,0.4,0,5.0,Apr,2015,201504
1545038,119556,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-19,Parts per billion,9.083333,20.0,1,19,Parts per million,0.035583,0.053,11,49,Parts per billion,0.025,0.2,11,,Parts per million,0.24625,0.39,20,,Apr,2015,201504
1545039,119557,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-19,Parts per billion,9.083333,20.0,1,19,Parts per million,0.035583,0.053,11,49,Parts per billion,0.025,0.2,11,,Parts per million,0.266667,0.4,0,5.0,Apr,2015,201504
1545040,119558,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-20,Parts per billion,12.708333,33.0,6,31,Parts per million,0.03275,0.054000000000000006,11,50,Parts per billion,0.05,0.5,9,0.0,Parts per million,0.286818,0.81,6,,Apr,2015,201504
1545041,119559,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-20,Parts per billion,12.708333,33.0,6,31,Parts per million,0.03275,0.054000000000000006,11,50,Parts per billion,0.05,0.5,9,0.0,Parts per million,0.31666700000000003,0.5,7,6.0,Apr,2015,201504
1545042,119560,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-20,Parts per billion,12.708333,33.0,6,31,Parts per million,0.03275,0.054000000000000006,11,50,Parts per billion,0.05,0.4,11,,Parts per million,0.286818,0.81,6,,Apr,2015,201504
1545043,119561,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-20,Parts per billion,12.708333,33.0,6,31,Parts per million,0.03275,0.054000000000000006,11,50,Parts per billion,0.05,0.4,11,,Parts per million,0.31666700000000003,0.5,7,6.0,Apr,2015,201504
1545044,119562,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-21,Parts per billion,14.25,35.0,6,33,Parts per million,0.032833,0.053,11,49,Parts per billion,0.0041670000000000006,0.1,6,0.0,Parts per million,0.313333,0.87,6,,Apr,2015,201504
1545045,119563,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-21,Parts per billion,14.25,35.0,6,33,Parts per million,0.032833,0.053,11,49,Parts per billion,0.0041670000000000006,0.1,6,0.0,Parts per million,0.308333,0.5,8,6.0,Apr,2015,201504
1545046,119586,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-27,Parts per billion,10.583333,26.0,6,25,Parts per million,0.026833,0.043,11,40,Parts per billion,0.016666999999999998,0.4,8,0.0,Parts per million,0.256818,0.54,8,,Apr,2015,201504
1545047,119587,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-27,Parts per billion,10.583333,26.0,6,25,Parts per million,0.026833,0.043,11,40,Parts per billion,0.016666999999999998,0.4,8,0.0,Parts per million,0.266667,0.4,8,5.0,Apr,2015,201504
1545048,119588,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-27,Parts per billion,10.583333,26.0,6,25,Parts per million,0.026833,0.043,11,40,Parts per billion,0.0125,0.1,8,,Parts per million,0.256818,0.54,8,,Apr,2015,201504
1545049,119589,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-27,Parts per billion,10.583333,26.0,6,25,Parts per million,0.026833,0.043,11,40,Parts per billion,0.0125,0.1,8,,Parts per million,0.266667,0.4,8,5.0,Apr,2015,201504
1545050,119590,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-28,Parts per billion,15.541667000000002,34.0,20,32,Parts per million,0.032958,0.058,12,61,Parts per billion,0.045833,0.5,9,0.0,Parts per million,0.302917,0.55,6,,Apr,2015,201504
1545051,119591,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-28,Parts per billion,15.541667000000002,34.0,20,32,Parts per million,0.032958,0.058,12,61,Parts per billion,0.045833,0.5,9,0.0,Parts per million,0.283333,0.4,8,5.0,Apr,2015,201504
1545052,119592,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-28,Parts per billion,15.541667000000002,34.0,20,32,Parts per million,0.032958,0.058,12,61,Parts per billion,0.0375,0.2,11,,Parts per million,0.302917,0.55,6,,Apr,2015,201504
1545053,119593,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-28,Parts per billion,15.541667000000002,34.0,20,32,Parts per million,0.032958,0.058,12,61,Parts per billion,0.0375,0.2,11,,Parts per million,0.283333,0.4,8,5.0,Apr,2015,201504
1545054,119594,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-29,Parts per billion,14.583332999999998,32.0,6,30,Parts per million,0.036417000000000005,0.058,11,61,Parts per billion,0.0041670000000000006,0.1,18,0.0,Parts per million,0.305833,0.79,6,,Apr,2015,201504
1545055,119595,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-29,Parts per billion,14.583332999999998,32.0,6,30,Parts per million,0.036417000000000005,0.058,11,61,Parts per billion,0.0041670000000000006,0.1,18,0.0,Parts per million,0.304167,0.4,6,5.0,Apr,2015,201504
1545056,119598,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-30,Parts per billion,9.041667,20.0,21,19,Parts per million,0.03625,0.053,11,49,Parts per billion,0.020833,0.2,14,0.0,Parts per million,0.202609,0.29,3,,Apr,2015,201504
1545057,119599,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-30,Parts per billion,9.041667,20.0,21,19,Parts per million,0.03625,0.053,11,49,Parts per billion,0.020833,0.2,14,0.0,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1545058,119600,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-30,Parts per billion,9.041667,20.0,21,19,Parts per million,0.03625,0.053,11,49,Parts per billion,0.0125,0.1,14,,Parts per million,0.202609,0.29,3,,Apr,2015,201504
1545059,119601,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-04-30,Parts per billion,9.041667,20.0,21,19,Parts per million,0.03625,0.053,11,49,Parts per billion,0.0125,0.1,14,,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1545060,119602,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-01,Parts per billion,16.708333,36.0,7,34,Parts per million,0.039708,0.061,11,71,Parts per billion,0.208333,1.3,11,1.0,Parts per million,0.307727,0.71,7,,May,2015,201505
1545061,119603,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-01,Parts per billion,16.708333,36.0,7,34,Parts per million,0.039708,0.061,11,71,Parts per billion,0.208333,1.3,11,1.0,Parts per million,0.304167,0.5,8,6.0,May,2015,201505
1545062,119604,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-01,Parts per billion,16.708333,36.0,7,34,Parts per million,0.039708,0.061,11,71,Parts per billion,0.1875,0.7,11,,Parts per million,0.307727,0.71,7,,May,2015,201505
1545063,119605,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-01,Parts per billion,16.708333,36.0,7,34,Parts per million,0.039708,0.061,11,71,Parts per billion,0.1875,0.7,11,,Parts per million,0.304167,0.5,8,6.0,May,2015,201505
1545064,119610,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-03,Parts per billion,7.416666999999999,19.0,4,18,Parts per million,0.048292,0.059,10,64,Parts per billion,0.008333,0.1,4,0.0,Parts per million,0.185833,0.28,6,,May,2015,201505
1545065,119611,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-03,Parts per billion,7.416666999999999,19.0,4,18,Parts per million,0.048292,0.059,10,64,Parts per billion,0.008333,0.1,4,0.0,Parts per million,0.1875,0.2,0,2.0,May,2015,201505
1545066,119614,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-04,Parts per billion,6.2083330000000005,23.0,6,22,Parts per million,0.045917,0.056,10,54,Parts per billion,0.045833,0.7,12,0.0,Parts per million,0.192273,0.4,6,,May,2015,201505
1545067,119615,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-04,Parts per billion,6.2083330000000005,23.0,6,22,Parts per million,0.045917,0.056,10,54,Parts per billion,0.045833,0.7,12,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1545068,119616,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-04,Parts per billion,6.2083330000000005,23.0,6,22,Parts per million,0.045917,0.056,10,54,Parts per billion,0.0375,0.3,14,,Parts per million,0.192273,0.4,6,,May,2015,201505
1545069,119617,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-04,Parts per billion,6.2083330000000005,23.0,6,22,Parts per million,0.045917,0.056,10,54,Parts per billion,0.0375,0.3,14,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1545070,119670,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-18,Parts per billion,15.083332999999998,25.0,20,24,Parts per million,0.025667,0.037000000000000005,11,34,Parts per billion,0.054166999999999986,0.3,8,0.0,Parts per million,0.311364,0.46,6,,May,2015,201505
1545071,119671,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-18,Parts per billion,15.083332999999998,25.0,20,24,Parts per million,0.025667,0.037000000000000005,11,34,Parts per billion,0.054166999999999986,0.3,8,0.0,Parts per million,0.345833,0.5,1,6.0,May,2015,201505
1545072,119672,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-18,Parts per billion,15.083332999999998,25.0,20,24,Parts per million,0.025667,0.037000000000000005,11,34,Parts per billion,0.0375,0.2,11,,Parts per million,0.311364,0.46,6,,May,2015,201505
1545073,119673,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-18,Parts per billion,15.083332999999998,25.0,20,24,Parts per million,0.025667,0.037000000000000005,11,34,Parts per billion,0.0375,0.2,11,,Parts per million,0.345833,0.5,1,6.0,May,2015,201505
1545074,119682,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-21,Parts per billion,9.833333,25.0,7,24,Parts per million,0.041667,0.051,11,47,Parts per billion,0.0375,0.4,10,0.0,Parts per million,0.220435,0.46,7,,May,2015,201505
1545075,119683,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-21,Parts per billion,9.833333,25.0,7,24,Parts per million,0.041667,0.051,11,47,Parts per billion,0.0375,0.4,10,0.0,Parts per million,0.233333,0.3,7,3.0,May,2015,201505
1545076,119684,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-21,Parts per billion,9.833333,25.0,7,24,Parts per million,0.041667,0.051,11,47,Parts per billion,0.025,0.2,11,,Parts per million,0.220435,0.46,7,,May,2015,201505
1545077,119685,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-21,Parts per billion,9.833333,25.0,7,24,Parts per million,0.041667,0.051,11,47,Parts per billion,0.025,0.2,11,,Parts per million,0.233333,0.3,7,3.0,May,2015,201505
1545078,119722,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-31,Parts per billion,7.708333,17.0,1,16,Parts per million,0.042,0.057,11,58,Parts per billion,0.029167,0.3,8,0.0,Parts per million,0.201667,0.34,1,,May,2015,201505
1545079,119723,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-31,Parts per billion,7.708333,17.0,1,16,Parts per million,0.042,0.057,11,58,Parts per billion,0.029167,0.3,8,0.0,Parts per million,0.208333,0.3,1,3.0,May,2015,201505
1545080,119724,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-31,Parts per billion,7.708333,17.0,1,16,Parts per million,0.042,0.057,11,58,Parts per billion,0.025,0.1,8,,Parts per million,0.201667,0.34,1,,May,2015,201505
1545081,119725,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-05-31,Parts per billion,7.708333,17.0,1,16,Parts per million,0.042,0.057,11,58,Parts per billion,0.025,0.1,8,,Parts per million,0.208333,0.3,1,3.0,May,2015,201505
1545082,119726,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-01,Parts per billion,9.833333,26.0,7,25,Parts per million,0.034583,0.048,10,44,Parts per billion,0.0125,0.2,19,0.0,Parts per million,0.21045500000000006,0.49,7,,Jun,2015,201506
1545083,119727,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-01,Parts per billion,9.833333,26.0,7,25,Parts per million,0.034583,0.048,10,44,Parts per billion,0.0125,0.2,19,0.0,Parts per million,0.220833,0.3,7,3.0,Jun,2015,201506
1545084,119728,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-01,Parts per billion,9.833333,26.0,7,25,Parts per million,0.034583,0.048,10,44,Parts per billion,0.0125,0.1,20,,Parts per million,0.21045500000000006,0.49,7,,Jun,2015,201506
1545085,119729,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-01,Parts per billion,9.833333,26.0,7,25,Parts per million,0.034583,0.048,10,44,Parts per billion,0.0125,0.1,20,,Parts per million,0.220833,0.3,7,3.0,Jun,2015,201506
1545086,119730,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-02,Parts per billion,8.208333,23.0,7,22,Parts per million,0.038625,0.052000000000000005,9,48,Parts per billion,0.225,1.5,11,1.0,Parts per million,0.205417,0.38,5,,Jun,2015,201506
1545087,119731,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-02,Parts per billion,8.208333,23.0,7,22,Parts per million,0.038625,0.052000000000000005,9,48,Parts per billion,0.225,1.5,11,1.0,Parts per million,0.225,0.3,7,3.0,Jun,2015,201506
1545088,119732,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-02,Parts per billion,8.208333,23.0,7,22,Parts per million,0.038625,0.052000000000000005,9,48,Parts per billion,0.2,1.1,11,,Parts per million,0.205417,0.38,5,,Jun,2015,201506
1545089,119733,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-02,Parts per billion,8.208333,23.0,7,22,Parts per million,0.038625,0.052000000000000005,9,48,Parts per billion,0.2,1.1,11,,Parts per million,0.225,0.3,7,3.0,Jun,2015,201506
1545090,119734,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-03,Parts per billion,10.166667,22.0,6,21,Parts per million,0.046083,0.058,10,61,Parts per billion,0.25416700000000003,1.5,12,1.0,Parts per million,0.215833,0.4,6,,Jun,2015,201506
1545091,119735,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-03,Parts per billion,10.166667,22.0,6,21,Parts per million,0.046083,0.058,10,61,Parts per billion,0.25416700000000003,1.5,12,1.0,Parts per million,0.229167,0.3,8,3.0,Jun,2015,201506
1545092,119736,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-03,Parts per billion,10.166667,22.0,6,21,Parts per million,0.046083,0.058,10,61,Parts per billion,0.2375,0.9,14,,Parts per million,0.215833,0.4,6,,Jun,2015,201506
1545093,119737,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-03,Parts per billion,10.166667,22.0,6,21,Parts per million,0.046083,0.058,10,61,Parts per billion,0.2375,0.9,14,,Parts per million,0.229167,0.3,8,3.0,Jun,2015,201506
1545094,119738,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-04,Parts per billion,8.041667,28.0,7,26,Parts per million,0.053833000000000006,0.07200000000000001,11,105,Parts per billion,0.191667,1.3,8,1.0,Parts per million,0.22087,0.39,8,,Jun,2015,201506
1545095,119739,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-04,Parts per billion,8.041667,28.0,7,26,Parts per million,0.053833000000000006,0.07200000000000001,11,105,Parts per billion,0.191667,1.3,8,1.0,Parts per million,0.208333,0.3,12,3.0,Jun,2015,201506
1545096,119740,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-04,Parts per billion,8.041667,28.0,7,26,Parts per million,0.053833000000000006,0.07200000000000001,11,105,Parts per billion,0.175,0.7,8,,Parts per million,0.22087,0.39,8,,Jun,2015,201506
1545097,119741,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-04,Parts per billion,8.041667,28.0,7,26,Parts per million,0.053833000000000006,0.07200000000000001,11,105,Parts per billion,0.175,0.7,8,,Parts per million,0.208333,0.3,12,3.0,Jun,2015,201506
1545098,119742,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-05,Parts per billion,9.166667,25.0,7,24,Parts per million,0.050083,0.065,10,84,Parts per billion,0.0041670000000000006,0.1,7,0.0,Parts per million,0.212273,0.39,7,,Jun,2015,201506
1545099,119743,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-05,Parts per billion,9.166667,25.0,7,24,Parts per million,0.050083,0.065,10,84,Parts per billion,0.0041670000000000006,0.1,7,0.0,Parts per million,0.2375,0.3,2,3.0,Jun,2015,201506
1545100,119750,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-07,Parts per billion,4.041667,8.0,5,8,Parts per million,0.059792,0.077,11,122,Parts per billion,0.116667,0.9,16,0.0,Parts per million,0.18875,0.25,6,,Jun,2015,201506
1545101,119751,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-07,Parts per billion,4.041667,8.0,5,8,Parts per million,0.059792,0.077,11,122,Parts per billion,0.116667,0.9,16,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545102,119752,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-07,Parts per billion,4.041667,8.0,5,8,Parts per million,0.059792,0.077,11,122,Parts per billion,0.1125,0.7,17,,Parts per million,0.18875,0.25,6,,Jun,2015,201506
1545103,119753,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-07,Parts per billion,4.041667,8.0,5,8,Parts per million,0.059792,0.077,11,122,Parts per billion,0.1125,0.7,17,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545104,119754,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-08,Parts per billion,6.625,17.0,5,16,Parts per million,0.062875,0.079,12,129,Parts per billion,0.14166700000000002,1.2,17,1.0,Parts per million,0.205,0.3,8,,Jun,2015,201506
1545105,119755,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-08,Parts per billion,6.625,17.0,5,16,Parts per million,0.062875,0.079,12,129,Parts per billion,0.14166700000000002,1.2,17,1.0,Parts per million,0.2125,0.3,10,3.0,Jun,2015,201506
1545106,119756,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-08,Parts per billion,6.625,17.0,5,16,Parts per million,0.062875,0.079,12,129,Parts per billion,0.125,0.6,17,,Parts per million,0.205,0.3,8,,Jun,2015,201506
1545107,119757,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-08,Parts per billion,6.625,17.0,5,16,Parts per million,0.062875,0.079,12,129,Parts per billion,0.125,0.6,17,,Parts per million,0.2125,0.3,10,3.0,Jun,2015,201506
1545108,119762,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-10,Parts per billion,7.7727270000000015,30.0,9,28,Parts per million,0.050167,0.061,12,71,Parts per billion,0.009091,0.2,23,0.0,Parts per million,0.188095,0.33,7,,Jun,2015,201506
1545109,119763,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-10,Parts per billion,7.7727270000000015,30.0,9,28,Parts per million,0.050167,0.061,12,71,Parts per billion,0.009091,0.2,23,0.0,Parts per million,0.172222,0.2,0,2.0,Jun,2015,201506
1545110,119766,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-11,Parts per billion,4.7619050000000005,17.0,6,16,Parts per million,0.039917,0.05,9,46,Parts per billion,0.233333,1.2,12,1.0,Parts per million,0.1855,0.3,6,,Jun,2015,201506
1545111,119767,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-11,Parts per billion,4.7619050000000005,17.0,6,16,Parts per million,0.039917,0.05,9,46,Parts per billion,0.233333,1.2,12,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545112,119768,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-11,Parts per billion,4.7619050000000005,17.0,6,16,Parts per million,0.039917,0.05,9,46,Parts per billion,0.15,0.6,14,,Parts per million,0.1855,0.3,6,,Jun,2015,201506
1545113,119769,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-11,Parts per billion,4.7619050000000005,17.0,6,16,Parts per million,0.039917,0.05,9,46,Parts per billion,0.15,0.6,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545114,119770,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-12,Parts per billion,5.952381,16.0,6,15,Parts per million,0.043292,0.06,11,67,Parts per billion,0.4130430000000001,1.3,14,1.0,Parts per million,0.190476,0.33,6,,Jun,2015,201506
1545115,119771,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-12,Parts per billion,5.952381,16.0,6,15,Parts per million,0.043292,0.06,11,67,Parts per billion,0.4130430000000001,1.3,14,1.0,Parts per million,0.186364,0.3,11,3.0,Jun,2015,201506
1545116,119772,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-12,Parts per billion,5.952381,16.0,6,15,Parts per million,0.043292,0.06,11,67,Parts per billion,0.385714,0.9,14,,Parts per million,0.190476,0.33,6,,Jun,2015,201506
1545117,119773,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-12,Parts per billion,5.952381,16.0,6,15,Parts per million,0.043292,0.06,11,67,Parts per billion,0.385714,0.9,14,,Parts per million,0.186364,0.3,11,3.0,Jun,2015,201506
1545118,119774,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-13,Parts per billion,6.125,16.0,6,15,Parts per million,0.0425,0.059,9,64,Parts per billion,0.4875,3.0,11,4.0,Parts per million,0.165909,0.28,6,,Jun,2015,201506
1545119,119775,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-13,Parts per billion,6.125,16.0,6,15,Parts per million,0.0425,0.059,9,64,Parts per billion,0.4875,3.0,11,4.0,Parts per million,0.17083299999999998,0.2,0,2.0,Jun,2015,201506
1545120,119776,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-13,Parts per billion,6.125,16.0,6,15,Parts per million,0.0425,0.059,9,64,Parts per billion,0.4625,1.8,11,,Parts per million,0.165909,0.28,6,,Jun,2015,201506
1545121,119777,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-13,Parts per billion,6.125,16.0,6,15,Parts per million,0.0425,0.059,9,64,Parts per billion,0.4625,1.8,11,,Parts per million,0.17083299999999998,0.2,0,2.0,Jun,2015,201506
1545122,119778,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-14,Parts per billion,5.5,13.0,3,12,Parts per million,0.044708,0.06,9,67,Parts per billion,0.679167,2.5,9,3.0,Parts per million,0.17666700000000002,0.23,7,,Jun,2015,201506
1545123,119779,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-14,Parts per billion,5.5,13.0,3,12,Parts per million,0.044708,0.06,9,67,Parts per billion,0.679167,2.5,9,3.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545124,119780,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-14,Parts per billion,5.5,13.0,3,12,Parts per million,0.044708,0.06,9,67,Parts per billion,0.6375,2.2,11,,Parts per million,0.17666700000000002,0.23,7,,Jun,2015,201506
1545125,119781,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-14,Parts per billion,5.5,13.0,3,12,Parts per million,0.044708,0.06,9,67,Parts per billion,0.6375,2.2,11,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545126,119782,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-15,Parts per billion,7.541666999999999,22.0,5,21,Parts per million,0.041708,0.049,10,45,Parts per billion,0.183333,0.4,18,0.0,Parts per million,0.194545,0.3,7,,Jun,2015,201506
1545127,119783,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-15,Parts per billion,7.541666999999999,22.0,5,21,Parts per million,0.041708,0.049,10,45,Parts per billion,0.183333,0.4,18,0.0,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1545128,119784,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-15,Parts per billion,7.541666999999999,22.0,5,21,Parts per million,0.041708,0.049,10,45,Parts per billion,0.15,0.2,8,,Parts per million,0.194545,0.3,7,,Jun,2015,201506
1545129,119785,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-15,Parts per billion,7.541666999999999,22.0,5,21,Parts per million,0.041708,0.049,10,45,Parts per billion,0.15,0.2,8,,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1545130,119786,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-16,Parts per billion,7.75,27.0,6,25,Parts per million,0.0455,0.068,10,93,Parts per billion,0.554167,1.7,15,1.0,Parts per million,0.195833,0.39,6,,Jun,2015,201506
1545131,119787,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-16,Parts per billion,7.75,27.0,6,25,Parts per million,0.0455,0.068,10,93,Parts per billion,0.554167,1.7,15,1.0,Parts per million,0.204167,0.3,10,3.0,Jun,2015,201506
1545132,119788,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-16,Parts per billion,7.75,27.0,6,25,Parts per million,0.0455,0.068,10,93,Parts per billion,0.5125,1.2,17,,Parts per million,0.195833,0.39,6,,Jun,2015,201506
1545133,119789,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-16,Parts per billion,7.75,27.0,6,25,Parts per million,0.0455,0.068,10,93,Parts per billion,0.5125,1.2,17,,Parts per million,0.204167,0.3,10,3.0,Jun,2015,201506
1545134,119790,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-17,Parts per billion,12.708333,32.0,2,30,Parts per million,0.05025,0.075,10,115,Parts per billion,0.695833,1.9,1,1.0,Parts per million,0.235417,0.47,6,,Jun,2015,201506
1545135,119791,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-17,Parts per billion,12.708333,32.0,2,30,Parts per million,0.05025,0.075,10,115,Parts per billion,0.695833,1.9,1,1.0,Parts per million,0.241667,0.3,6,3.0,Jun,2015,201506
1545136,119792,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-17,Parts per billion,12.708333,32.0,2,30,Parts per million,0.05025,0.075,10,115,Parts per billion,0.6625,1.1,2,,Parts per million,0.235417,0.47,6,,Jun,2015,201506
1545137,119793,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-17,Parts per billion,12.708333,32.0,2,30,Parts per million,0.05025,0.075,10,115,Parts per billion,0.6625,1.1,2,,Parts per million,0.241667,0.3,6,3.0,Jun,2015,201506
1545138,119794,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-18,Parts per billion,10.1,27.0,6,25,Parts per million,0.056292,0.077,11,122,Parts per billion,0.4,1.2,17,1.0,Parts per million,0.24045500000000006,0.41,7,,Jun,2015,201506
1545139,119795,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-18,Parts per billion,10.1,27.0,6,25,Parts per million,0.056292,0.077,11,122,Parts per billion,0.4,1.2,17,1.0,Parts per million,0.229167,0.3,7,3.0,Jun,2015,201506
1545140,119796,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-18,Parts per billion,10.1,27.0,6,25,Parts per million,0.056292,0.077,11,122,Parts per billion,0.366667,0.8,17,,Parts per million,0.24045500000000006,0.41,7,,Jun,2015,201506
