,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1441464,1531,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.241667,7.9,5,10.0,Parts per million,0.2125,0.3,4,3.0,May,2015,201505
1441465,1532,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.225,7.2,5,,Parts per million,0.220417,0.3,21,,May,2015,201505
1441466,1533,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.225,7.2,5,,Parts per million,0.2125,0.3,4,3.0,May,2015,201505
1441467,1534,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036000000000000004,13,33,Parts per billion,6.6173910000000005,10.1,4,14.0,Parts per million,0.215652,0.31,4,,May,2015,201505
1441468,1535,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036000000000000004,13,33,Parts per billion,6.6173910000000005,10.1,4,14.0,Parts per million,0.225,0.3,2,3.0,May,2015,201505
1441469,1536,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036000000000000004,13,33,Parts per billion,6.642857000000001,8.4,5,,Parts per million,0.215652,0.31,4,,May,2015,201505
1441470,1537,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036000000000000004,13,33,Parts per billion,6.642857000000001,8.4,5,,Parts per million,0.225,0.3,2,3.0,May,2015,201505
1441471,1538,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.975,9.9,5,13.0,Parts per million,0.211667,0.31,5,,May,2015,201505
1441472,1539,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.975,9.9,5,13.0,Parts per million,0.208333,0.3,9,3.0,May,2015,201505
1441473,1540,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.95,8.5,5,,Parts per million,0.211667,0.31,5,,May,2015,201505
1441474,1541,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.95,8.5,5,,Parts per million,0.208333,0.3,9,3.0,May,2015,201505
1441475,1542,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.329167,8.7,5,11.0,Parts per million,0.223478,0.32,22,,May,2015,201505
1441476,1543,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.329167,8.7,5,11.0,Parts per million,0.208333,0.3,9,3.0,May,2015,201505
1441477,1544,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.3125,8.0,8,,Parts per million,0.223478,0.32,22,,May,2015,201505
1441478,1545,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.3125,8.0,8,,Parts per million,0.208333,0.3,9,3.0,May,2015,201505
1441479,1546,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.347826,8.2,4,11.0,Parts per million,0.22782600000000006,0.34,7,,May,2015,201505
1441480,1547,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.347826,8.2,4,11.0,Parts per million,0.2125,0.3,11,3.0,May,2015,201505
1441481,1548,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.371429,7.7,5,,Parts per million,0.22782600000000006,0.34,7,,May,2015,201505
1441482,1549,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.371429,7.7,5,,Parts per million,0.2125,0.3,11,3.0,May,2015,201505
1441483,1550,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.6625,10.0,6,14.0,Parts per million,0.245417,0.4,23,,May,2015,201505
1441484,1551,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.6625,10.0,6,14.0,Parts per million,0.229167,0.3,7,3.0,May,2015,201505
1441485,1552,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.625,8.1,5,,Parts per million,0.245417,0.4,23,,May,2015,201505
1441486,1553,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.625,8.1,5,,Parts per million,0.229167,0.3,7,3.0,May,2015,201505
1441487,1554,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292000000000003,0.038,10,35,Parts per billion,6.95,9.5,5,13.0,Parts per million,0.273333,0.45,7,,May,2015,201505
1441488,1555,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292000000000003,0.038,10,35,Parts per billion,6.95,9.5,5,13.0,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1441489,1556,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292000000000003,0.038,10,35,Parts per billion,6.9125,8.5,8,,Parts per million,0.273333,0.45,7,,May,2015,201505
1441490,1557,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292000000000003,0.038,10,35,Parts per billion,6.9125,8.5,8,,Parts per million,0.275,0.3,0,3.0,May,2015,201505
1441491,1558,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.930435000000001,8.0,10,11.0,Parts per million,0.266957,0.3,20,,May,2015,201505
1441492,1559,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.930435000000001,8.0,10,11.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441493,1560,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.914286,7.4,11,,Parts per million,0.266957,0.3,20,,May,2015,201505
1441494,1561,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.914286,7.4,11,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441495,1562,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.8125,8.0,22,11.0,Parts per million,0.259167,0.3,22,,May,2015,201505
1441496,1563,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.8125,8.0,22,11.0,Parts per million,0.266667,0.3,0,3.0,May,2015,201505
1441497,1564,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.7875,7.6,8,,Parts per million,0.259167,0.3,22,,May,2015,201505
1441498,1565,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.7875,7.6,8,,Parts per million,0.266667,0.3,0,3.0,May,2015,201505
1441499,1566,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-11,Parts per billion,4.2708330000000005,13.0,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.316667,11.1,17,16.0,Parts per million,0.264583,0.42,7,,May,2015,201505
1441500,1567,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-11,Parts per billion,4.2708330000000005,13.0,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.316667,11.1,17,16.0,Parts per million,0.266667,0.3,0,3.0,May,2015,201505
1441501,1568,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-11,Parts per billion,4.2708330000000005,13.0,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.275,9.1,5,,Parts per million,0.264583,0.42,7,,May,2015,201505
1441502,1569,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-11,Parts per billion,4.2708330000000005,13.0,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.275,9.1,5,,Parts per million,0.266667,0.3,0,3.0,May,2015,201505
1441503,1570,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-12,Parts per billion,4.2454550000000015,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.321739,9.0,4,13.0,Parts per million,0.268261,0.31,12,,May,2015,201505
1441504,1571,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-12,Parts per billion,4.2454550000000015,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.321739,9.0,4,13.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441505,1572,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-12,Parts per billion,4.2454550000000015,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.328571000000001,8.5,5,,Parts per million,0.268261,0.31,12,,May,2015,201505
1441506,1573,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-12,Parts per billion,4.2454550000000015,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.328571000000001,8.5,5,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441507,1574,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.1125,9.9,3,13.0,Parts per million,0.27375,0.39,6,,May,2015,201505
1441508,1575,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.1125,9.9,3,13.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441509,1576,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.075,9.1,5,,Parts per million,0.27375,0.39,6,,May,2015,201505
1441510,1577,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.075,9.1,5,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441511,1578,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.091667,8.5,0,11.0,Parts per million,0.27375,0.35,7,,May,2015,201505
1441512,1579,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.091667,8.5,0,11.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441513,1580,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.075,8.1,2,,Parts per million,0.27375,0.35,7,,May,2015,201505
1441514,1581,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.075,8.1,2,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441515,1582,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.2086960000000015,8.3,6,11.0,Parts per million,0.290435,0.39,6,,May,2015,201505
1441516,1583,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.2086960000000015,8.3,6,11.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441517,1584,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.185714,7.9,5,,Parts per million,0.290435,0.39,6,,May,2015,201505
1441518,1585,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.185714,7.9,5,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441519,1586,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167000000000004,0.044,6,41,Parts per billion,6.845833,9.2,4,13.0,Parts per million,0.2675,0.34,21,,May,2015,201505
1441520,1587,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167000000000004,0.044,6,41,Parts per billion,6.845833,9.2,4,13.0,Parts per million,0.283333,0.3,0,3.0,May,2015,201505
1441521,1588,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167000000000004,0.044,6,41,Parts per billion,6.8,8.7,5,,Parts per million,0.2675,0.34,21,,May,2015,201505
1441522,1589,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167000000000004,0.044,6,41,Parts per billion,6.8,8.7,5,,Parts per million,0.283333,0.3,0,3.0,May,2015,201505
1441523,1590,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.975,12.6,16,17.0,Parts per million,0.278333,0.33,18,,May,2015,201505
1441524,1591,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.975,12.6,16,17.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441525,1592,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.9375,10.3,17,,Parts per million,0.278333,0.33,18,,May,2015,201505
1441526,1593,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.9375,10.3,17,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441527,1594,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.421739,12.3,9,17.0,Parts per million,0.286087,0.36,21,,May,2015,201505
1441528,1595,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.421739,12.3,9,17.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441529,1596,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.414286,9.3,11,,Parts per million,0.286087,0.36,21,,May,2015,201505
1441530,1597,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.414286,9.3,11,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1441531,1598,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.104167,8.6,8,11.0,Parts per million,0.262174,0.35,1,,May,2015,201505
1441532,1599,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.104167,8.6,8,11.0,Parts per million,0.279167,0.3,0,3.0,May,2015,201505
1441533,1600,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.0625,7.5,5,,Parts per million,0.262174,0.35,1,,May,2015,201505
1441534,1601,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.0625,7.5,5,,Parts per million,0.279167,0.3,0,3.0,May,2015,201505
1441535,1602,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.275,8.9,7,11.0,Parts per million,0.199583,0.32,7,,May,2015,201505
1441536,1603,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.275,8.9,7,11.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1441537,1604,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.25,7.9,8,,Parts per million,0.199583,0.32,7,,May,2015,201505
1441538,1605,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.25,7.9,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1441539,1606,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-21,Parts per billion,5.3333330000000005,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.53913,8.7,4,11.0,Parts per million,0.21,0.32,21,,May,2015,201505
1441540,1607,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-21,Parts per billion,5.3333330000000005,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.53913,8.7,4,11.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1441541,1608,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-21,Parts per billion,5.3333330000000005,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.428571000000002,8.1,5,,Parts per million,0.21,0.32,21,,May,2015,201505
1441542,1609,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-21,Parts per billion,5.3333330000000005,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.428571000000002,8.1,5,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1441543,1610,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.875,10.7,17,14.0,Parts per million,0.24,0.42,23,,May,2015,201505
1441544,1611,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.875,10.7,17,14.0,Parts per million,0.225,0.3,2,3.0,May,2015,201505
1441545,1612,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.8375,9.2,17,,Parts per million,0.24,0.42,23,,May,2015,201505
1441546,1613,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.8375,9.2,17,,Parts per million,0.225,0.3,2,3.0,May,2015,201505
1441547,1614,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.1625,20.9,11,29.0,Parts per million,0.264167,0.79,8,,May,2015,201505
1441548,1615,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.1625,20.9,11,29.0,Parts per million,0.2625,0.3,0,3.0,May,2015,201505
1441549,1616,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.125,13.5,11,,Parts per million,0.264167,0.79,8,,May,2015,201505
1441550,1617,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.125,13.5,11,,Parts per million,0.2625,0.3,0,3.0,May,2015,201505
1441551,1618,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-05-24,Parts per billion,1.6875,4.6,5,4,Parts per million,0.039042,0.044,12,41,Parts per billion,7.465217,8.5,5,11.0,Parts per million,0.194348,0.23,4,,May,2015,201505
