,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1498518,66935,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-27,Parts per billion,15.5875,28.9,8,26,Parts per million,0.016333,0.022,13,20,Parts per billion,3.625,20.6,11,29.0,Parts per million,0.395833,0.7,10,8.0,Jan,2015,201501
1498519,66936,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-27,Parts per billion,15.5875,28.9,8,26,Parts per million,0.016333,0.022,13,20,Parts per billion,3.575,10.4,11,,Parts per million,0.401583,1.731,8,,Jan,2015,201501
1498520,66937,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-27,Parts per billion,15.5875,28.9,8,26,Parts per million,0.016333,0.022,13,20,Parts per billion,3.575,10.4,11,,Parts per million,0.395833,0.7,10,8.0,Jan,2015,201501
1498521,66938,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-28,Parts per billion,11.2875,20.1,7,19,Parts per million,0.024792,0.039,11,36,Parts per billion,1.554167,10.7,23,14.0,Parts per million,0.258708,0.484,20,,Jan,2015,201501
1498522,66939,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-28,Parts per billion,11.2875,20.1,7,19,Parts per million,0.024792,0.039,11,36,Parts per billion,1.554167,10.7,23,14.0,Parts per million,0.2625,0.3,0,3.0,Jan,2015,201501
1498523,66940,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-28,Parts per billion,11.2875,20.1,7,19,Parts per million,0.024792,0.039,11,36,Parts per billion,1.5125,4.3,23,,Parts per million,0.258708,0.484,20,,Jan,2015,201501
1498524,66941,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-28,Parts per billion,11.2875,20.1,7,19,Parts per million,0.024792,0.039,11,36,Parts per billion,1.5125,4.3,23,,Parts per million,0.2625,0.3,0,3.0,Jan,2015,201501
1498525,66942,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-29,Parts per billion,5.505,11.6,21,10,Parts per million,0.020583,0.029,10,27,Parts per billion,1.7041669999999998,10.1,0,14.0,Parts per million,0.168125,0.243,21,,Jan,2015,201501
1498526,66943,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-29,Parts per billion,5.505,11.6,21,10,Parts per million,0.020583,0.029,10,27,Parts per billion,1.7041669999999998,10.1,0,14.0,Parts per million,0.1875,0.3,0,3.0,Jan,2015,201501
1498527,66944,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-29,Parts per billion,5.505,11.6,21,10,Parts per million,0.020583,0.029,10,27,Parts per billion,1.6625,6.5,2,,Parts per million,0.168125,0.243,21,,Jan,2015,201501
1498528,66945,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-29,Parts per billion,5.505,11.6,21,10,Parts per million,0.020583,0.029,10,27,Parts per billion,1.6625,6.5,2,,Parts per million,0.1875,0.3,0,3.0,Jan,2015,201501
1498529,66946,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-30,Parts per billion,21.141667,37.5,17,35,Parts per million,0.007458,0.014,9,13,Parts per billion,2.01,7.9,17,10.0,Parts per million,0.315348,0.489,17,,Jan,2015,201501
1498530,66947,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-30,Parts per billion,21.141667,37.5,17,35,Parts per million,0.007458,0.014,9,13,Parts per billion,2.01,7.9,17,10.0,Parts per million,0.291667,0.4,18,5.0,Jan,2015,201501
1498531,66948,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-30,Parts per billion,21.141667,37.5,17,35,Parts per million,0.007458,0.014,9,13,Parts per billion,1.9,5.4,17,,Parts per million,0.315348,0.489,17,,Jan,2015,201501
1498532,66949,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-30,Parts per billion,21.141667,37.5,17,35,Parts per million,0.007458,0.014,9,13,Parts per billion,1.9,5.4,17,,Parts per million,0.291667,0.4,18,5.0,Jan,2015,201501
1498533,66950,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-31,Parts per billion,20.795833,30.7,8,28,Parts per million,0.011583,0.02,11,19,Parts per billion,0.975,2.2,9,3.0,Parts per million,0.343167,0.476,9,,Jan,2015,201501
1498534,66951,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-31,Parts per billion,20.795833,30.7,8,28,Parts per million,0.011583,0.02,11,19,Parts per billion,0.975,2.2,9,3.0,Parts per million,0.341667,0.4,0,5.0,Jan,2015,201501
1498535,66952,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-31,Parts per billion,20.795833,30.7,8,28,Parts per million,0.011583,0.02,11,19,Parts per billion,0.9375,1.5,8,,Parts per million,0.343167,0.476,9,,Jan,2015,201501
1498536,66953,20,209,21,Kansas,Wyandotte,Kansas City,2015-01-31,Parts per billion,20.795833,30.7,8,28,Parts per million,0.011583,0.02,11,19,Parts per billion,0.9375,1.5,8,,Parts per million,0.341667,0.4,0,5.0,Jan,2015,201501
1498537,66954,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-01,Parts per billion,10.516667,28.1,6,26,Parts per million,0.022167,0.033,14,31,Parts per billion,1.483333,3.9,14,4.0,Parts per million,0.215333,0.336,0,,Feb,2015,201502
1498538,66955,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-01,Parts per billion,10.516667,28.1,6,26,Parts per million,0.022167,0.033,14,31,Parts per billion,1.483333,3.9,14,4.0,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1498539,66956,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-01,Parts per billion,10.516667,28.1,6,26,Parts per million,0.022167,0.033,14,31,Parts per billion,1.4625,2.9,17,,Parts per million,0.215333,0.336,0,,Feb,2015,201502
1498540,66957,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-01,Parts per billion,10.516667,28.1,6,26,Parts per million,0.022167,0.033,14,31,Parts per billion,1.4625,2.9,17,,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1498541,66958,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-02,Parts per billion,11.1125,30.8,19,28,Parts per million,0.019792,0.026,9,24,Parts per billion,1.270833,3.0,2,4.0,Parts per million,0.281833,0.768,7,,Feb,2015,201502
1498542,66959,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-02,Parts per billion,11.1125,30.8,19,28,Parts per million,0.019792,0.026,9,24,Parts per billion,1.270833,3.0,2,4.0,Parts per million,0.266667,0.3,8,3.0,Feb,2015,201502
1498543,66960,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-02,Parts per billion,11.1125,30.8,19,28,Parts per million,0.019792,0.026,9,24,Parts per billion,1.225,1.9,5,,Parts per million,0.281833,0.768,7,,Feb,2015,201502
1498544,66961,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-02,Parts per billion,11.1125,30.8,19,28,Parts per million,0.019792,0.026,9,24,Parts per billion,1.225,1.9,5,,Parts per million,0.266667,0.3,8,3.0,Feb,2015,201502
1498545,66962,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-03,Parts per billion,18.133333,33.5,19,31,Parts per million,0.015041999999999996,0.026,10,24,Parts per billion,1.0875,1.7,8,1.0,Parts per million,0.369,0.58,18,,Feb,2015,201502
1498546,66963,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-03,Parts per billion,18.133333,33.5,19,31,Parts per million,0.015041999999999996,0.026,10,24,Parts per billion,1.0875,1.7,8,1.0,Parts per million,0.354167,0.5,23,6.0,Feb,2015,201502
1498547,66964,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-03,Parts per billion,18.133333,33.5,19,31,Parts per million,0.015041999999999996,0.026,10,24,Parts per billion,1.0625,1.4,8,,Parts per million,0.369,0.58,18,,Feb,2015,201502
1498548,66965,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-03,Parts per billion,18.133333,33.5,19,31,Parts per million,0.015041999999999996,0.026,10,24,Parts per billion,1.0625,1.4,8,,Parts per million,0.354167,0.5,23,6.0,Feb,2015,201502
1498549,66966,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-04,Parts per billion,10.629167,22.3,0,21,Parts per million,0.025792,0.03,17,28,Parts per billion,1.875,5.8,16,7.0,Parts per million,0.201625,0.33,0,,Feb,2015,201502
1498550,66967,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-04,Parts per billion,10.629167,22.3,0,21,Parts per million,0.025792,0.03,17,28,Parts per billion,1.875,5.8,16,7.0,Parts per million,0.241667,0.4,0,5.0,Feb,2015,201502
1498551,66968,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-04,Parts per billion,10.629167,22.3,0,21,Parts per million,0.025792,0.03,17,28,Parts per billion,1.85,4.7,17,,Parts per million,0.201625,0.33,0,,Feb,2015,201502
1498552,66969,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-04,Parts per billion,10.629167,22.3,0,21,Parts per million,0.025792,0.03,17,28,Parts per billion,1.85,4.7,17,,Parts per million,0.241667,0.4,0,5.0,Feb,2015,201502
1498553,66970,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-05,Parts per billion,19.0,34.0,8,32,Parts per million,0.019625,0.03,10,28,Parts per billion,0.954167,2.6,9,3.0,Parts per million,0.314833,0.616,8,,Feb,2015,201502
1498554,66971,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-05,Parts per billion,19.0,34.0,8,32,Parts per million,0.019625,0.03,10,28,Parts per billion,0.954167,2.6,9,3.0,Parts per million,0.3,0.4,9,5.0,Feb,2015,201502
1498555,66972,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-05,Parts per billion,19.0,34.0,8,32,Parts per million,0.019625,0.03,10,28,Parts per billion,0.9375,1.8,11,,Parts per million,0.314833,0.616,8,,Feb,2015,201502
1498556,66973,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-05,Parts per billion,19.0,34.0,8,32,Parts per million,0.019625,0.03,10,28,Parts per billion,0.9375,1.8,11,,Parts per million,0.3,0.4,9,5.0,Feb,2015,201502
1498557,66974,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-06,Parts per billion,16.791667,37.4,18,35,Parts per million,0.018458,0.024,9,22,Parts per billion,1.145833,1.5,12,1.0,Parts per million,0.329417,0.477,18,,Feb,2015,201502
1498558,66975,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-06,Parts per billion,16.791667,37.4,18,35,Parts per million,0.018458,0.024,9,22,Parts per billion,1.145833,1.5,12,1.0,Parts per million,0.329167,0.4,16,5.0,Feb,2015,201502
1498559,66976,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-06,Parts per billion,16.791667,37.4,18,35,Parts per million,0.018458,0.024,9,22,Parts per billion,1.0875,1.3,11,,Parts per million,0.329417,0.477,18,,Feb,2015,201502
1498560,66977,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-06,Parts per billion,16.791667,37.4,18,35,Parts per million,0.018458,0.024,9,22,Parts per billion,1.0875,1.3,11,,Parts per million,0.329167,0.4,16,5.0,Feb,2015,201502
1498561,66978,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-07,Parts per billion,11.929167,16.7,17,15,Parts per million,0.024375,0.031,13,29,Parts per billion,1.1125,1.5,12,1.0,Parts per million,0.354458,0.604,20,,Feb,2015,201502
1498562,66979,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-07,Parts per billion,11.929167,16.7,17,15,Parts per million,0.024375,0.031,13,29,Parts per billion,1.1125,1.5,12,1.0,Parts per million,0.35,0.5,22,6.0,Feb,2015,201502
1498563,66980,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-07,Parts per billion,11.929167,16.7,17,15,Parts per million,0.024375,0.031,13,29,Parts per billion,1.1,1.4,14,,Parts per million,0.354458,0.604,20,,Feb,2015,201502
1498564,66981,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-07,Parts per billion,11.929167,16.7,17,15,Parts per million,0.024375,0.031,13,29,Parts per billion,1.1,1.4,14,,Parts per million,0.35,0.5,22,6.0,Feb,2015,201502
1498565,66982,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-08,Parts per billion,8.2,14.3,20,13,Parts per million,0.024542,0.03,11,28,Parts per billion,2.6583330000000003,6.3,15,9.0,Parts per million,0.246958,0.915,0,,Feb,2015,201502
1498566,66983,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-08,Parts per billion,8.2,14.3,20,13,Parts per million,0.024542,0.03,11,28,Parts per billion,2.6583330000000003,6.3,15,9.0,Parts per million,0.291667,0.5,0,6.0,Feb,2015,201502
1498567,66984,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-08,Parts per billion,8.2,14.3,20,13,Parts per million,0.024542,0.03,11,28,Parts per billion,2.625,5.6,14,,Parts per million,0.246958,0.915,0,,Feb,2015,201502
1498568,66985,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-08,Parts per billion,8.2,14.3,20,13,Parts per million,0.024542,0.03,11,28,Parts per billion,2.625,5.6,14,,Parts per million,0.291667,0.5,0,6.0,Feb,2015,201502
1498569,66986,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-09,Parts per billion,10.729167,17.6,3,16,Parts per million,0.024208,0.028,6,26,Parts per billion,2.6,14.8,22,20.0,Parts per million,0.23175,0.265,18,,Feb,2015,201502
1498570,66987,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-09,Parts per billion,10.729167,17.6,3,16,Parts per million,0.024208,0.028,6,26,Parts per billion,2.6,14.8,22,20.0,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1498571,66988,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-09,Parts per billion,10.729167,17.6,3,16,Parts per million,0.024208,0.028,6,26,Parts per billion,2.5625,9.0,23,,Parts per million,0.23175,0.265,18,,Feb,2015,201502
1498572,66989,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-09,Parts per billion,10.729167,17.6,3,16,Parts per million,0.024208,0.028,6,26,Parts per billion,2.5625,9.0,23,,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1498573,66990,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-10,Parts per billion,14.891667000000002,33.4,22,31,Parts per million,0.017625,0.028,9,26,Parts per billion,2.9083330000000003,10.8,0,14.0,Parts per million,0.32675,0.792,23,,Feb,2015,201502
1498574,66991,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-10,Parts per billion,14.891667000000002,33.4,22,31,Parts per million,0.017625,0.028,9,26,Parts per billion,2.9083330000000003,10.8,0,14.0,Parts per million,0.275,0.5,23,6.0,Feb,2015,201502
1498575,66992,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-10,Parts per billion,14.891667000000002,33.4,22,31,Parts per million,0.017625,0.028,9,26,Parts per billion,2.8625,7.4,2,,Parts per million,0.32675,0.792,23,,Feb,2015,201502
1498576,66993,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-10,Parts per billion,14.891667000000002,33.4,22,31,Parts per million,0.017625,0.028,9,26,Parts per billion,2.8625,7.4,2,,Parts per million,0.275,0.5,23,6.0,Feb,2015,201502
1498577,66994,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-11,Parts per billion,9.445833,30.7,1,28,Parts per million,0.021125,0.027000000000000003,23,25,Parts per billion,2.031818,6.0,23,9.0,Parts per million,0.25560900000000003,0.948,0,,Feb,2015,201502
1498578,66995,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-11,Parts per billion,9.445833,30.7,1,28,Parts per million,0.021125,0.027000000000000003,23,25,Parts per billion,2.031818,6.0,23,9.0,Parts per million,0.320833,0.6,0,7.0,Feb,2015,201502
1498579,66996,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-11,Parts per billion,9.445833,30.7,1,28,Parts per million,0.021125,0.027000000000000003,23,25,Parts per billion,2.057143,3.5,23,,Parts per million,0.25560900000000003,0.948,0,,Feb,2015,201502
1498580,66997,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-11,Parts per billion,9.445833,30.7,1,28,Parts per million,0.021125,0.027000000000000003,23,25,Parts per billion,2.057143,3.5,23,,Parts per million,0.320833,0.6,0,7.0,Feb,2015,201502
1498581,66998,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-12,Parts per billion,10.02381,23.8,17,22,Parts per million,0.026417000000000003,0.031,7,29,Parts per billion,4.1375,14.5,17,20.0,Parts per million,0.212208,0.29600000000000004,18,,Feb,2015,201502
1498582,66999,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-12,Parts per billion,10.02381,23.8,17,22,Parts per million,0.026417000000000003,0.031,7,29,Parts per billion,4.1375,14.5,17,20.0,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1498583,67000,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-12,Parts per billion,10.02381,23.8,17,22,Parts per million,0.026417000000000003,0.031,7,29,Parts per billion,4.1,11.4,17,,Parts per million,0.212208,0.29600000000000004,18,,Feb,2015,201502
1498584,67001,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-12,Parts per billion,10.02381,23.8,17,22,Parts per million,0.026417000000000003,0.031,7,29,Parts per billion,4.1,11.4,17,,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1498585,67002,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-13,Parts per billion,14.166667000000002,30.3,21,28,Parts per million,0.016375,0.029,10,27,Parts per billion,1.229167,1.8,11,1.0,Parts per million,0.326375,0.725,22,,Feb,2015,201502
1498586,67003,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-13,Parts per billion,14.166667000000002,30.3,21,28,Parts per million,0.016375,0.029,10,27,Parts per billion,1.229167,1.8,11,1.0,Parts per million,0.2875,0.5,23,6.0,Feb,2015,201502
1498587,67004,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-13,Parts per billion,14.166667000000002,30.3,21,28,Parts per million,0.016375,0.029,10,27,Parts per billion,1.2,1.4,11,,Parts per million,0.326375,0.725,22,,Feb,2015,201502
1498588,67005,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-13,Parts per billion,14.166667000000002,30.3,21,28,Parts per million,0.016375,0.029,10,27,Parts per billion,1.2,1.4,11,,Parts per million,0.2875,0.5,23,6.0,Feb,2015,201502
1498589,67006,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-14,Parts per billion,11.920833,32.2,4,30,Parts per million,0.027583,0.039,11,36,Parts per billion,1.7125,5.9,12,7.0,Parts per million,0.390917,1.197,1,,Feb,2015,201502
1498590,67007,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-14,Parts per billion,11.920833,32.2,4,30,Parts per million,0.027583,0.039,11,36,Parts per billion,1.7125,5.9,12,7.0,Parts per million,0.445833,0.9,5,10.0,Feb,2015,201502
1498591,67008,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-14,Parts per billion,11.920833,32.2,4,30,Parts per million,0.027583,0.039,11,36,Parts per billion,1.6875,3.5,5,,Parts per million,0.390917,1.197,1,,Feb,2015,201502
1498592,67009,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-14,Parts per billion,11.920833,32.2,4,30,Parts per million,0.027583,0.039,11,36,Parts per billion,1.6875,3.5,5,,Parts per million,0.445833,0.9,5,10.0,Feb,2015,201502
1498593,67010,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-15,Parts per billion,6.758333,10.1,23,9,Parts per million,0.023,0.028,0,26,Parts per billion,3.016667,6.0,12,9.0,Parts per million,0.200042,0.24,19,,Feb,2015,201502
1498594,67011,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-15,Parts per billion,6.758333,10.1,23,9,Parts per million,0.023,0.028,0,26,Parts per billion,3.016667,6.0,12,9.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1498595,67012,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-15,Parts per billion,6.758333,10.1,23,9,Parts per million,0.023,0.028,0,26,Parts per billion,2.9875,5.0,11,,Parts per million,0.200042,0.24,19,,Feb,2015,201502
1498596,67013,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-15,Parts per billion,6.758333,10.1,23,9,Parts per million,0.023,0.028,0,26,Parts per billion,2.9875,5.0,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1498597,67014,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-16,Parts per billion,13.829167000000002,41.2,23,39,Parts per million,0.018292,0.028,11,26,Parts per billion,3.683333,18.3,12,26.0,Parts per million,0.268583,0.6609999999999999,21,,Feb,2015,201502
1498598,67015,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-16,Parts per billion,13.829167000000002,41.2,23,39,Parts per million,0.018292,0.028,11,26,Parts per billion,3.683333,18.3,12,26.0,Parts per million,0.220833,0.4,23,5.0,Feb,2015,201502
1498599,67016,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-16,Parts per billion,13.829167000000002,41.2,23,39,Parts per million,0.018292,0.028,11,26,Parts per billion,3.65,12.8,14,,Parts per million,0.268583,0.6609999999999999,21,,Feb,2015,201502
1498600,67017,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-16,Parts per billion,13.829167000000002,41.2,23,39,Parts per million,0.018292,0.028,11,26,Parts per billion,3.65,12.8,14,,Parts per million,0.220833,0.4,23,5.0,Feb,2015,201502
1498601,67018,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-17,Parts per billion,9.3125,38.0,0,36,Parts per million,0.029292,0.037000000000000005,17,34,Parts per billion,1.283333,3.3,10,4.0,Parts per million,0.231,0.496,0,,Feb,2015,201502
1498602,67019,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-17,Parts per billion,9.3125,38.0,0,36,Parts per million,0.029292,0.037000000000000005,17,34,Parts per billion,1.283333,3.3,10,4.0,Parts per million,0.2625,0.4,0,5.0,Feb,2015,201502
1498603,67020,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-17,Parts per billion,9.3125,38.0,0,36,Parts per million,0.029292,0.037000000000000005,17,34,Parts per billion,1.2625,2.1,11,,Parts per million,0.231,0.496,0,,Feb,2015,201502
1498604,67021,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-17,Parts per billion,9.3125,38.0,0,36,Parts per million,0.029292,0.037000000000000005,17,34,Parts per billion,1.2625,2.1,11,,Parts per million,0.2625,0.4,0,5.0,Feb,2015,201502
1498605,67022,20,209,21,Kansas,Wyandotte,Kansas City,2015-02-18,Parts per billion,6.733333,27.5,23,25,Parts per million,0.027042,0.037000000000000005,9,34,Parts per billion,2.204167,8.0,8,11.0,Parts per million,0.222167,0.484,23,,Feb,2015,201502
