,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1538853,111233,47,9,101,Tennessee,Blount,Not in a city,2015-05-30,Parts per billion,0.304167,0.4,8,0,Parts per million,0.035833,0.039,0,36,Parts per billion,0.016666999999999998,0.1,2,0.0,Parts per million,0.158333,0.2,0,2.0,May,2015,201505
1538854,111236,47,9,101,Tennessee,Blount,Not in a city,2015-05-31,Parts per billion,0.286957,0.5,16,0,Parts per million,0.033125,0.038,16,35,Parts per billion,0.047826,0.2,8,0.0,Parts per million,0.1,0.1,0,,May,2015,201505
1538855,111237,47,9,101,Tennessee,Blount,Not in a city,2015-05-31,Parts per billion,0.286957,0.5,16,0,Parts per million,0.033125,0.038,16,35,Parts per billion,0.047826,0.2,8,0.0,Parts per million,0.1125,0.2,0,2.0,May,2015,201505
1538856,111238,47,9,101,Tennessee,Blount,Not in a city,2015-05-31,Parts per billion,0.286957,0.5,16,0,Parts per million,0.033125,0.038,16,35,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.1,0.1,0,,May,2015,201505
1538857,111239,47,9,101,Tennessee,Blount,Not in a city,2015-05-31,Parts per billion,0.286957,0.5,16,0,Parts per million,0.033125,0.038,16,35,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.1125,0.2,0,2.0,May,2015,201505
1538858,111240,47,9,101,Tennessee,Blount,Not in a city,2015-06-01,Parts per billion,0.4375,1.3,19,1,Parts per million,0.036083,0.05,23,46,Parts per billion,0.016666999999999998,0.2,2,0.0,Parts per million,0.1125,0.2,16,,Jun,2015,201506
1538859,111241,47,9,101,Tennessee,Blount,Not in a city,2015-06-01,Parts per billion,0.4375,1.3,19,1,Parts per million,0.036083,0.05,23,46,Parts per billion,0.016666999999999998,0.2,2,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1538860,111242,47,9,101,Tennessee,Blount,Not in a city,2015-06-01,Parts per billion,0.4375,1.3,19,1,Parts per million,0.036083,0.05,23,46,Parts per billion,0.0125,0.1,2,,Parts per million,0.1125,0.2,16,,Jun,2015,201506
1538861,111243,47,9,101,Tennessee,Blount,Not in a city,2015-06-01,Parts per billion,0.4375,1.3,19,1,Parts per million,0.036083,0.05,23,46,Parts per billion,0.0125,0.1,2,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1538862,111244,47,9,101,Tennessee,Blount,Not in a city,2015-06-02,Parts per billion,0.4625,0.9,9,0,Parts per million,0.0415,0.05,0,46,Parts per billion,0.054166999999999986,0.4,8,0.0,Parts per million,0.1625,0.2,8,,Jun,2015,201506
1538863,111245,47,9,101,Tennessee,Blount,Not in a city,2015-06-02,Parts per billion,0.4625,0.9,9,0,Parts per million,0.0415,0.05,0,46,Parts per billion,0.054166999999999986,0.4,8,0.0,Parts per million,0.154167,0.2,11,2.0,Jun,2015,201506
1538864,111246,47,9,101,Tennessee,Blount,Not in a city,2015-06-02,Parts per billion,0.4625,0.9,9,0,Parts per million,0.0415,0.05,0,46,Parts per billion,0.0375,0.2,11,,Parts per million,0.1625,0.2,8,,Jun,2015,201506
1538865,111247,47,9,101,Tennessee,Blount,Not in a city,2015-06-02,Parts per billion,0.4625,0.9,9,0,Parts per million,0.0415,0.05,0,46,Parts per billion,0.0375,0.2,11,,Parts per million,0.154167,0.2,11,2.0,Jun,2015,201506
1538866,111248,47,9,101,Tennessee,Blount,Not in a city,2015-06-03,Parts per billion,0.527273,1.5,9,1,Parts per million,0.036708,0.046,20,43,Parts per billion,0.02381,0.2,22,0.0,Parts per million,0.157143,0.2,0,,Jun,2015,201506
1538867,111249,47,9,101,Tennessee,Blount,Not in a city,2015-06-03,Parts per billion,0.527273,1.5,9,1,Parts per million,0.036708,0.046,20,43,Parts per billion,0.02381,0.2,22,0.0,Parts per million,0.183333,0.2,0,2.0,Jun,2015,201506
1538868,111252,47,9,101,Tennessee,Blount,Not in a city,2015-06-04,Parts per billion,0.742105,1.8,5,1,Parts per million,0.052208,0.064,15,80,Parts per billion,0.126316,0.6,8,0.0,Parts per million,0.172222,0.2,0,,Jun,2015,201506
1538869,111253,47,9,101,Tennessee,Blount,Not in a city,2015-06-04,Parts per billion,0.742105,1.8,5,1,Parts per million,0.052208,0.064,15,80,Parts per billion,0.126316,0.6,8,0.0,Parts per million,0.16,0.2,0,2.0,Jun,2015,201506
1538870,111254,47,9,101,Tennessee,Blount,Not in a city,2015-06-04,Parts per billion,0.742105,1.8,5,1,Parts per million,0.052208,0.064,15,80,Parts per billion,0.1,0.4,8,,Parts per million,0.172222,0.2,0,,Jun,2015,201506
1538871,111255,47,9,101,Tennessee,Blount,Not in a city,2015-06-04,Parts per billion,0.742105,1.8,5,1,Parts per million,0.052208,0.064,15,80,Parts per billion,0.1,0.4,8,,Parts per million,0.16,0.2,0,2.0,Jun,2015,201506
1538872,111256,47,9,101,Tennessee,Blount,Not in a city,2015-06-05,Parts per billion,0.716667,2.7,21,2,Parts per million,0.048833,0.055,23,51,Parts per billion,0.13333299999999998,1.0,23,1.0,Parts per million,0.2,0.2,0,,Jun,2015,201506
1538873,111257,47,9,101,Tennessee,Blount,Not in a city,2015-06-05,Parts per billion,0.716667,2.7,21,2,Parts per million,0.048833,0.055,23,51,Parts per billion,0.13333299999999998,1.0,23,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538874,111258,47,9,101,Tennessee,Blount,Not in a city,2015-06-05,Parts per billion,0.716667,2.7,21,2,Parts per million,0.048833,0.055,23,51,Parts per billion,0.1,0.6,23,,Parts per million,0.2,0.2,0,,Jun,2015,201506
1538875,111259,47,9,101,Tennessee,Blount,Not in a city,2015-06-05,Parts per billion,0.716667,2.7,21,2,Parts per million,0.048833,0.055,23,51,Parts per billion,0.1,0.6,23,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538876,111260,47,9,101,Tennessee,Blount,Not in a city,2015-06-06,Parts per billion,0.847826,1.8,0,1,Parts per million,0.060083,0.066,10,87,Parts per billion,0.395652,0.8,0,0.0,Parts per million,0.2,0.2,0,,Jun,2015,201506
1538877,111261,47,9,101,Tennessee,Blount,Not in a city,2015-06-06,Parts per billion,0.847826,1.8,0,1,Parts per million,0.060083,0.066,10,87,Parts per billion,0.395652,0.8,0,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538878,111262,47,9,101,Tennessee,Blount,Not in a city,2015-06-06,Parts per billion,0.847826,1.8,0,1,Parts per million,0.060083,0.066,10,87,Parts per billion,0.4,0.7,2,,Parts per million,0.2,0.2,0,,Jun,2015,201506
1538879,111263,47,9,101,Tennessee,Blount,Not in a city,2015-06-06,Parts per billion,0.847826,1.8,0,1,Parts per million,0.060083,0.066,10,87,Parts per billion,0.4,0.7,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538880,111264,47,9,101,Tennessee,Blount,Not in a city,2015-06-07,Parts per billion,0.433333,0.6,0,0,Parts per million,0.047542,0.054000000000000006,0,50,Parts per billion,0.016666999999999998,0.2,2,0.0,Parts per million,0.2,0.2,0,,Jun,2015,201506
1538881,111265,47,9,101,Tennessee,Blount,Not in a city,2015-06-07,Parts per billion,0.433333,0.6,0,0,Parts per million,0.047542,0.054000000000000006,0,50,Parts per billion,0.016666999999999998,0.2,2,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538882,111266,47,9,101,Tennessee,Blount,Not in a city,2015-06-07,Parts per billion,0.433333,0.6,0,0,Parts per million,0.047542,0.054000000000000006,0,50,Parts per billion,0.0125,0.1,2,,Parts per million,0.2,0.2,0,,Jun,2015,201506
1538883,111267,47,9,101,Tennessee,Blount,Not in a city,2015-06-07,Parts per billion,0.433333,0.6,0,0,Parts per million,0.047542,0.054000000000000006,0,50,Parts per billion,0.0125,0.1,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538884,111268,47,9,101,Tennessee,Blount,Not in a city,2015-06-08,Parts per billion,0.5375,0.8,20,0,Parts per million,0.043875,0.046,0,43,Parts per billion,0.029167,0.2,11,0.0,Parts per million,0.195833,0.2,0,,Jun,2015,201506
1538885,111269,47,9,101,Tennessee,Blount,Not in a city,2015-06-08,Parts per billion,0.5375,0.8,20,0,Parts per million,0.043875,0.046,0,43,Parts per billion,0.029167,0.2,11,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538886,111270,47,9,101,Tennessee,Blount,Not in a city,2015-06-08,Parts per billion,0.5375,0.8,20,0,Parts per million,0.043875,0.046,0,43,Parts per billion,0.0125,0.1,14,,Parts per million,0.195833,0.2,0,,Jun,2015,201506
1538887,111271,47,9,101,Tennessee,Blount,Not in a city,2015-06-08,Parts per billion,0.5375,0.8,20,0,Parts per million,0.043875,0.046,0,43,Parts per billion,0.0125,0.1,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538888,111272,47,9,101,Tennessee,Blount,Not in a city,2015-06-09,Parts per billion,0.5565220000000001,0.8,7,0,Parts per million,0.0525,0.062,13,74,Parts per billion,0.065217,0.2,13,0.0,Parts per million,0.186957,0.2,0,,Jun,2015,201506
1538889,111273,47,9,101,Tennessee,Blount,Not in a city,2015-06-09,Parts per billion,0.5565220000000001,0.8,7,0,Parts per million,0.0525,0.062,13,74,Parts per billion,0.065217,0.2,13,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538890,111274,47,9,101,Tennessee,Blount,Not in a city,2015-06-09,Parts per billion,0.5565220000000001,0.8,7,0,Parts per million,0.0525,0.062,13,74,Parts per billion,0.042857,0.1,14,,Parts per million,0.186957,0.2,0,,Jun,2015,201506
1538891,111275,47,9,101,Tennessee,Blount,Not in a city,2015-06-09,Parts per billion,0.5565220000000001,0.8,7,0,Parts per million,0.0525,0.062,13,74,Parts per billion,0.042857,0.1,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538892,111276,47,9,101,Tennessee,Blount,Not in a city,2015-06-10,Parts per billion,0.704167,1.2,19,1,Parts per million,0.0575,0.069,13,97,Parts per billion,0.1125,0.3,19,0.0,Parts per million,0.195833,0.2,0,,Jun,2015,201506
1538893,111277,47,9,101,Tennessee,Blount,Not in a city,2015-06-10,Parts per billion,0.704167,1.2,19,1,Parts per million,0.0575,0.069,13,97,Parts per billion,0.1125,0.3,19,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538894,111278,47,9,101,Tennessee,Blount,Not in a city,2015-06-10,Parts per billion,0.704167,1.2,19,1,Parts per million,0.0575,0.069,13,97,Parts per billion,0.0875,0.2,20,,Parts per million,0.195833,0.2,0,,Jun,2015,201506
1538895,111279,47,9,101,Tennessee,Blount,Not in a city,2015-06-10,Parts per billion,0.704167,1.2,19,1,Parts per million,0.0575,0.069,13,97,Parts per billion,0.0875,0.2,20,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538896,111280,47,9,101,Tennessee,Blount,Not in a city,2015-06-11,Parts per billion,0.441667,0.6,0,0,Parts per million,0.040292,0.048,0,44,Parts per billion,0.016666999999999998,0.1,0,0.0,Parts per million,0.195833,0.2,0,,Jun,2015,201506
1538897,111281,47,9,101,Tennessee,Blount,Not in a city,2015-06-11,Parts per billion,0.441667,0.6,0,0,Parts per million,0.040292,0.048,0,44,Parts per billion,0.016666999999999998,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538898,111284,47,9,101,Tennessee,Blount,Not in a city,2015-06-12,Parts per billion,0.304348,0.5,6,0,Parts per million,0.030917,0.036000000000000004,0,33,Parts per billion,0.026087,0.2,22,0.0,Parts per million,0.178261,0.2,0,,Jun,2015,201506
1538899,111285,47,9,101,Tennessee,Blount,Not in a city,2015-06-12,Parts per billion,0.304348,0.5,6,0,Parts per million,0.030917,0.036000000000000004,0,33,Parts per billion,0.026087,0.2,22,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538900,111286,47,9,101,Tennessee,Blount,Not in a city,2015-06-12,Parts per billion,0.304348,0.5,6,0,Parts per million,0.030917,0.036000000000000004,0,33,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.178261,0.2,0,,Jun,2015,201506
1538901,111287,47,9,101,Tennessee,Blount,Not in a city,2015-06-12,Parts per billion,0.304348,0.5,6,0,Parts per million,0.030917,0.036000000000000004,0,33,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538902,111288,47,9,101,Tennessee,Blount,Not in a city,2015-06-13,Parts per billion,0.2625,0.4,4,0,Parts per million,0.025208,0.029,0,27,Parts per billion,0.058333,0.2,2,0.0,Parts per million,0.116667,0.2,0,,Jun,2015,201506
1538903,111289,47,9,101,Tennessee,Blount,Not in a city,2015-06-13,Parts per billion,0.2625,0.4,4,0,Parts per million,0.025208,0.029,0,27,Parts per billion,0.058333,0.2,2,0.0,Parts per million,0.1125,0.2,0,2.0,Jun,2015,201506
1538904,111290,47,9,101,Tennessee,Blount,Not in a city,2015-06-13,Parts per billion,0.2625,0.4,4,0,Parts per million,0.025208,0.029,0,27,Parts per billion,0.0375,0.1,2,,Parts per million,0.116667,0.2,0,,Jun,2015,201506
1538905,111291,47,9,101,Tennessee,Blount,Not in a city,2015-06-13,Parts per billion,0.2625,0.4,4,0,Parts per million,0.025208,0.029,0,27,Parts per billion,0.0375,0.1,2,,Parts per million,0.1125,0.2,0,2.0,Jun,2015,201506
1538906,111292,47,9,101,Tennessee,Blount,Not in a city,2015-06-14,Parts per billion,0.2375,0.5,1,0,Parts per million,0.023708,0.028,17,26,Parts per billion,0.108333,0.8,1,0.0,Parts per million,0.1,0.1,0,,Jun,2015,201506
1538907,111293,47,9,101,Tennessee,Blount,Not in a city,2015-06-14,Parts per billion,0.2375,0.5,1,0,Parts per million,0.023708,0.028,17,26,Parts per billion,0.108333,0.8,1,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1538908,111294,47,9,101,Tennessee,Blount,Not in a city,2015-06-14,Parts per billion,0.2375,0.5,1,0,Parts per million,0.023708,0.028,17,26,Parts per billion,0.1,0.5,2,,Parts per million,0.1,0.1,0,,Jun,2015,201506
1538909,111295,47,9,101,Tennessee,Blount,Not in a city,2015-06-14,Parts per billion,0.2375,0.5,1,0,Parts per million,0.023708,0.028,17,26,Parts per billion,0.1,0.5,2,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1538910,111296,47,9,101,Tennessee,Blount,Not in a city,2015-06-15,Parts per billion,0.286957,0.4,16,0,Parts per million,0.029667,0.036000000000000004,14,33,Parts per billion,0.186957,0.5,19,0.0,Parts per million,0.11578900000000003,0.2,18,,Jun,2015,201506
1538911,111297,47,9,101,Tennessee,Blount,Not in a city,2015-06-15,Parts per billion,0.286957,0.4,16,0,Parts per million,0.029667,0.036000000000000004,14,33,Parts per billion,0.186957,0.5,19,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1538912,111298,47,9,101,Tennessee,Blount,Not in a city,2015-06-15,Parts per billion,0.286957,0.4,16,0,Parts per million,0.029667,0.036000000000000004,14,33,Parts per billion,0.157143,0.3,20,,Parts per million,0.11578900000000003,0.2,18,,Jun,2015,201506
1538913,111299,47,9,101,Tennessee,Blount,Not in a city,2015-06-15,Parts per billion,0.286957,0.4,16,0,Parts per million,0.029667,0.036000000000000004,14,33,Parts per billion,0.157143,0.3,20,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1538914,111300,47,9,101,Tennessee,Blount,Not in a city,2015-06-16,Parts per billion,0.525,1.0,23,1,Parts per million,0.031458,0.033,13,31,Parts per billion,0.341667,1.5,9,1.0,Parts per million,0.145833,0.2,1,,Jun,2015,201506
1538915,111301,47,9,101,Tennessee,Blount,Not in a city,2015-06-16,Parts per billion,0.525,1.0,23,1,Parts per million,0.031458,0.033,13,31,Parts per billion,0.341667,1.5,9,1.0,Parts per million,0.1375,0.2,1,2.0,Jun,2015,201506
1538916,111302,47,9,101,Tennessee,Blount,Not in a city,2015-06-16,Parts per billion,0.525,1.0,23,1,Parts per million,0.031458,0.033,13,31,Parts per billion,0.3125,1.0,11,,Parts per million,0.145833,0.2,1,,Jun,2015,201506
1538917,111303,47,9,101,Tennessee,Blount,Not in a city,2015-06-16,Parts per billion,0.525,1.0,23,1,Parts per million,0.031458,0.033,13,31,Parts per billion,0.3125,1.0,11,,Parts per million,0.1375,0.2,1,2.0,Jun,2015,201506
1538918,111304,47,9,101,Tennessee,Blount,Not in a city,2015-06-17,Parts per billion,0.5125,0.9,21,0,Parts per million,0.038542,0.05,17,46,Parts per billion,0.191667,0.6,19,0.0,Parts per million,0.17916700000000002,0.2,0,,Jun,2015,201506
1538919,111305,47,9,101,Tennessee,Blount,Not in a city,2015-06-17,Parts per billion,0.5125,0.9,21,0,Parts per million,0.038542,0.05,17,46,Parts per billion,0.191667,0.6,19,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538920,111306,47,9,101,Tennessee,Blount,Not in a city,2015-06-17,Parts per billion,0.5125,0.9,21,0,Parts per million,0.038542,0.05,17,46,Parts per billion,0.1625,0.5,20,,Parts per million,0.17916700000000002,0.2,0,,Jun,2015,201506
1538921,111307,47,9,101,Tennessee,Blount,Not in a city,2015-06-17,Parts per billion,0.5125,0.9,21,0,Parts per million,0.038542,0.05,17,46,Parts per billion,0.1625,0.5,20,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1538922,111308,47,9,101,Tennessee,Blount,Not in a city,2015-06-18,Parts per billion,0.5173909999999999,1.0,19,1,Parts per million,0.037208,0.043,16,40,Parts per billion,0.195652,0.5,22,0.0,Parts per million,0.156522,0.2,0,,Jun,2015,201506
1538923,111309,47,9,101,Tennessee,Blount,Not in a city,2015-06-18,Parts per billion,0.5173909999999999,1.0,19,1,Parts per million,0.037208,0.043,16,40,Parts per billion,0.195652,0.5,22,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1538924,111310,47,9,101,Tennessee,Blount,Not in a city,2015-06-18,Parts per billion,0.5173909999999999,1.0,19,1,Parts per million,0.037208,0.043,16,40,Parts per billion,0.14285699999999998,0.3,2,,Parts per million,0.156522,0.2,0,,Jun,2015,201506
1538925,111311,47,9,101,Tennessee,Blount,Not in a city,2015-06-18,Parts per billion,0.5173909999999999,1.0,19,1,Parts per million,0.037208,0.043,16,40,Parts per billion,0.14285699999999998,0.3,2,,Parts per million,0.17916700000000002,0.2,0,2.0,Jun,2015,201506
1538926,111312,47,9,101,Tennessee,Blount,Not in a city,2015-06-19,Parts per billion,0.441667,0.8,1,0,Parts per million,0.030125,0.034,0,31,Parts per billion,0.266667,1.6,10,1.0,Parts per million,0.15,0.2,0,,Jun,2015,201506
1538927,111313,47,9,101,Tennessee,Blount,Not in a city,2015-06-19,Parts per billion,0.441667,0.8,1,0,Parts per million,0.030125,0.034,0,31,Parts per billion,0.266667,1.6,10,1.0,Parts per million,0.15,0.2,5,2.0,Jun,2015,201506
1538928,111314,47,9,101,Tennessee,Blount,Not in a city,2015-06-19,Parts per billion,0.441667,0.8,1,0,Parts per million,0.030125,0.034,0,31,Parts per billion,0.25,1.2,11,,Parts per million,0.15,0.2,0,,Jun,2015,201506
1538929,111315,47,9,101,Tennessee,Blount,Not in a city,2015-06-19,Parts per billion,0.441667,0.8,1,0,Parts per million,0.030125,0.034,0,31,Parts per billion,0.25,1.2,11,,Parts per million,0.15,0.2,5,2.0,Jun,2015,201506
1538930,111316,47,9,101,Tennessee,Blount,Not in a city,2015-06-20,Parts per billion,0.504167,1.2,21,1,Parts per million,0.029208,0.035,23,32,Parts per billion,0.120833,0.7,21,0.0,Parts per million,0.125,0.2,10,,Jun,2015,201506
1538931,111317,47,9,101,Tennessee,Blount,Not in a city,2015-06-20,Parts per billion,0.504167,1.2,21,1,Parts per million,0.029208,0.035,23,32,Parts per billion,0.120833,0.7,21,0.0,Parts per million,0.120833,0.2,0,2.0,Jun,2015,201506
1538932,111318,47,9,101,Tennessee,Blount,Not in a city,2015-06-20,Parts per billion,0.504167,1.2,21,1,Parts per million,0.029208,0.035,23,32,Parts per billion,0.1,0.2,20,,Parts per million,0.125,0.2,10,,Jun,2015,201506
1538933,111319,47,9,101,Tennessee,Blount,Not in a city,2015-06-20,Parts per billion,0.504167,1.2,21,1,Parts per million,0.029208,0.035,23,32,Parts per billion,0.1,0.2,20,,Parts per million,0.120833,0.2,0,2.0,Jun,2015,201506
1538934,111320,47,9,101,Tennessee,Blount,Not in a city,2015-06-21,Parts per billion,0.426087,0.7,20,0,Parts per million,0.039458,0.046,21,43,Parts per billion,0.091304,0.4,8,0.0,Parts per million,0.16956500000000002,0.2,0,,Jun,2015,201506
1538935,111321,47,9,101,Tennessee,Blount,Not in a city,2015-06-21,Parts per billion,0.426087,0.7,20,0,Parts per million,0.039458,0.046,21,43,Parts per billion,0.091304,0.4,8,0.0,Parts per million,0.195833,0.2,0,2.0,Jun,2015,201506
1538936,111322,47,9,101,Tennessee,Blount,Not in a city,2015-06-21,Parts per billion,0.426087,0.7,20,0,Parts per million,0.039458,0.046,21,43,Parts per billion,0.057142999999999985,0.2,8,,Parts per million,0.16956500000000002,0.2,0,,Jun,2015,201506
1538937,111323,47,9,101,Tennessee,Blount,Not in a city,2015-06-21,Parts per billion,0.426087,0.7,20,0,Parts per million,0.039458,0.046,21,43,Parts per billion,0.057142999999999985,0.2,8,,Parts per million,0.195833,0.2,0,2.0,Jun,2015,201506
