,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1511150,80091,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-05,Parts per billion,6.658333,13.3,7,12,Parts per million,0.034332999999999995,0.043,10,40,Parts per billion,4.7625,14.9,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1511151,80092,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-06,Parts per billion,11.721429,16.9,13,15,Parts per million,0.019875,0.026,0,24,Parts per billion,5.636364,19.2,1,27.0,Parts per million,0.238375,0.329,13,,Apr,2015,201504
1511152,80093,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-06,Parts per billion,11.721429,16.9,13,15,Parts per million,0.019875,0.026,0,24,Parts per billion,5.636364,19.2,1,27.0,Parts per million,0.2375,0.3,13,3.0,Apr,2015,201504
1511153,80094,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-06,Parts per billion,11.721429,16.9,13,15,Parts per million,0.019875,0.026,0,24,Parts per billion,5.614286,17.2,2,,Parts per million,0.238375,0.329,13,,Apr,2015,201504
1511154,80095,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-06,Parts per billion,11.721429,16.9,13,15,Parts per million,0.019875,0.026,0,24,Parts per billion,5.614286,17.2,2,,Parts per million,0.2375,0.3,13,3.0,Apr,2015,201504
1511155,80096,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-07,Parts per billion,14.953333,26.8,11,25,Parts per million,0.012125,0.02,11,19,Parts per billion,2.995833,11.3,17,16.0,Parts per million,0.278174,0.609,8,,Apr,2015,201504
1511156,80097,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-07,Parts per billion,14.953333,26.8,11,25,Parts per million,0.012125,0.02,11,19,Parts per billion,2.995833,11.3,17,16.0,Parts per million,0.275,0.4,9,5.0,Apr,2015,201504
1511157,80098,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-07,Parts per billion,14.953333,26.8,11,25,Parts per million,0.012125,0.02,11,19,Parts per billion,2.9625,7.5,20,,Parts per million,0.278174,0.609,8,,Apr,2015,201504
1511158,80099,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-07,Parts per billion,14.953333,26.8,11,25,Parts per million,0.012125,0.02,11,19,Parts per billion,2.9625,7.5,20,,Parts per million,0.275,0.4,9,5.0,Apr,2015,201504
1511159,80100,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-08,Parts per billion,18.755,32.4,14,30,Parts per million,0.015291999999999997,0.023,15,21,Parts per billion,5.344444,12.4,8,17.0,Parts per million,0.302458,0.8079999999999999,14,,Apr,2015,201504
1511160,80101,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-08,Parts per billion,18.755,32.4,14,30,Parts per million,0.015291999999999997,0.023,15,21,Parts per billion,5.344444,12.4,8,17.0,Parts per million,0.291667,0.4,14,5.0,Apr,2015,201504
1511161,80102,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-08,Parts per billion,18.755,32.4,14,30,Parts per million,0.015291999999999997,0.023,15,21,Parts per billion,6.15,10.0,8,,Parts per million,0.302458,0.8079999999999999,14,,Apr,2015,201504
1511162,80103,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-08,Parts per billion,18.755,32.4,14,30,Parts per million,0.015291999999999997,0.023,15,21,Parts per billion,6.15,10.0,8,,Parts per million,0.291667,0.4,14,5.0,Apr,2015,201504
1511163,80104,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-09,Parts per billion,7.992308,26.0,0,25,Parts per million,0.0255,0.031,23,29,Parts per billion,0.98,3.8,17,4.0,Parts per million,0.189,0.248,6,,Apr,2015,201504
1511164,80105,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-09,Parts per billion,7.992308,26.0,0,25,Parts per million,0.0255,0.031,23,29,Parts per billion,0.98,3.8,17,4.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1511165,80106,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-09,Parts per billion,7.992308,26.0,0,25,Parts per million,0.0255,0.031,23,29,Parts per billion,0.833333,1.7,17,,Parts per million,0.189,0.248,6,,Apr,2015,201504
1511166,80107,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-09,Parts per billion,7.992308,26.0,0,25,Parts per million,0.0255,0.031,23,29,Parts per billion,0.833333,1.7,17,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1511167,80112,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-11,Parts per billion,11.391304,25.6,21,24,Parts per million,0.034833,0.046,11,43,Parts per billion,0.05,0.9,0,0.0,Parts per million,0.253087,0.407,21,,Apr,2015,201504
1511168,80113,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-11,Parts per billion,11.391304,25.6,21,24,Parts per million,0.034833,0.046,11,43,Parts per billion,0.05,0.9,0,0.0,Parts per million,0.229167,0.3,2,3.0,Apr,2015,201504
1511169,80114,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-11,Parts per billion,11.391304,25.6,21,24,Parts per million,0.034833,0.046,11,43,Parts per billion,0.05,0.3,2,,Parts per million,0.253087,0.407,21,,Apr,2015,201504
1511170,80115,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-11,Parts per billion,11.391304,25.6,21,24,Parts per million,0.034833,0.046,11,43,Parts per billion,0.05,0.3,2,,Parts per million,0.229167,0.3,2,3.0,Apr,2015,201504
1511171,80116,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-12,Parts per billion,6.923077,18.2,1,17,Parts per million,0.04225,0.05,10,46,Parts per billion,0.340909,1.5,9,1.0,Parts per million,0.219583,0.258,8,,Apr,2015,201504
1511172,80117,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-12,Parts per billion,6.923077,18.2,1,17,Parts per million,0.04225,0.05,10,46,Parts per billion,0.340909,1.5,9,1.0,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1511173,80118,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-12,Parts per billion,6.923077,18.2,1,17,Parts per million,0.04225,0.05,10,46,Parts per billion,0.328571,1.0,11,,Parts per million,0.219583,0.258,8,,Apr,2015,201504
1511174,80119,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-12,Parts per billion,6.923077,18.2,1,17,Parts per million,0.04225,0.05,10,46,Parts per billion,0.328571,1.0,11,,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1511175,80120,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-13,Parts per billion,12.26875,21.4,7,20,Parts per million,0.0325,0.039,12,36,Parts per billion,0.4375,2.3,1,3.0,Parts per million,0.262913,0.428,8,,Apr,2015,201504
1511176,80121,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-13,Parts per billion,12.26875,21.4,7,20,Parts per million,0.0325,0.039,12,36,Parts per billion,0.4375,2.3,1,3.0,Parts per million,0.245833,0.3,7,3.0,Apr,2015,201504
1511177,80122,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-13,Parts per billion,12.26875,21.4,7,20,Parts per million,0.0325,0.039,12,36,Parts per billion,0.425,1.7,23,,Parts per million,0.262913,0.428,8,,Apr,2015,201504
1511178,80123,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-13,Parts per billion,12.26875,21.4,7,20,Parts per million,0.0325,0.039,12,36,Parts per billion,0.425,1.7,23,,Parts per million,0.245833,0.3,7,3.0,Apr,2015,201504
1511179,80124,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-14,Parts per billion,19.116667,29.1,20,27,Parts per million,0.022722,0.026,0,24,Parts per billion,0.594444,3.9,9,4.0,Parts per million,0.284636,0.565,22,,Apr,2015,201504
1511180,80125,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-14,Parts per billion,19.116667,29.1,20,27,Parts per million,0.022722,0.026,0,24,Parts per billion,0.594444,3.9,9,4.0,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1511181,80126,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-14,Parts per billion,19.116667,29.1,20,27,Parts per million,0.022722,0.026,0,24,Parts per billion,0.68,1.3,11,,Parts per million,0.284636,0.565,22,,Apr,2015,201504
1511182,80127,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-14,Parts per billion,19.116667,29.1,20,27,Parts per million,0.022722,0.026,0,24,Parts per billion,0.68,1.3,11,,Parts per million,0.2625,0.3,9,3.0,Apr,2015,201504
1511183,80128,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-15,Parts per billion,18.7375,29.1,5,27,Parts per million,0.018833000000000003,0.027000000000000003,9,25,Parts per billion,0.008333,0.2,2,0.0,Parts per million,0.29482600000000003,0.41,6,,Apr,2015,201504
1511184,80129,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-15,Parts per billion,18.7375,29.1,5,27,Parts per million,0.018833000000000003,0.027000000000000003,9,25,Parts per billion,0.008333,0.2,2,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1511185,80132,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-16,Parts per billion,18.720833,29.6,21,27,Parts per million,0.01925,0.034,11,31,Parts per billion,0.086364,0.7,15,0.0,Parts per million,0.318042,0.374,21,,Apr,2015,201504
1511186,80133,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-16,Parts per billion,18.720833,29.6,21,27,Parts per million,0.01925,0.034,11,31,Parts per billion,0.086364,0.7,15,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1511187,80134,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-16,Parts per billion,18.720833,29.6,21,27,Parts per million,0.01925,0.034,11,31,Parts per billion,0.085714,0.5,17,,Parts per million,0.318042,0.374,21,,Apr,2015,201504
1511188,80135,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-16,Parts per billion,18.720833,29.6,21,27,Parts per million,0.01925,0.034,11,31,Parts per billion,0.085714,0.5,17,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1511189,80140,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-18,Parts per billion,18.745833,28.4,22,26,Parts per million,0.018667,0.028,11,26,Parts per billion,0.145455,0.5,17,0.0,Parts per million,0.338458,0.435,3,,Apr,2015,201504
1511190,80141,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-18,Parts per billion,18.745833,28.4,22,26,Parts per million,0.018667,0.028,11,26,Parts per billion,0.145455,0.5,17,0.0,Parts per million,0.35,0.4,0,5.0,Apr,2015,201504
1511191,80142,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-18,Parts per billion,18.745833,28.4,22,26,Parts per million,0.018667,0.028,11,26,Parts per billion,0.128571,0.4,17,,Parts per million,0.338458,0.435,3,,Apr,2015,201504
1511192,80143,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-18,Parts per billion,18.745833,28.4,22,26,Parts per million,0.018667,0.028,11,26,Parts per billion,0.128571,0.4,17,,Parts per million,0.35,0.4,0,5.0,Apr,2015,201504
1511193,80144,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-19,Parts per billion,13.845833,20.1,0,19,Parts per million,0.021333,0.025,9,23,Parts per billion,0.933333,1.5,13,1.0,Parts per million,0.269174,0.464,0,,Apr,2015,201504
1511194,80145,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-19,Parts per billion,13.845833,20.1,0,19,Parts per million,0.021333,0.025,9,23,Parts per billion,0.933333,1.5,13,1.0,Parts per million,0.3,0.4,0,5.0,Apr,2015,201504
1511195,80146,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-19,Parts per billion,13.845833,20.1,0,19,Parts per million,0.021333,0.025,9,23,Parts per billion,0.9,1.4,14,,Parts per million,0.269174,0.464,0,,Apr,2015,201504
1511196,80147,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-19,Parts per billion,13.845833,20.1,0,19,Parts per million,0.021333,0.025,9,23,Parts per billion,0.9,1.4,14,,Parts per million,0.3,0.4,0,5.0,Apr,2015,201504
1511197,80148,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-20,Parts per billion,9.5625,14.9,22,13,Parts per million,0.022167,0.024,11,22,Parts per billion,0.336364,1.0,1,1.0,Parts per million,0.21525,0.29600000000000004,12,,Apr,2015,201504
1511198,80149,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-20,Parts per billion,9.5625,14.9,22,13,Parts per million,0.022167,0.024,11,22,Parts per billion,0.336364,1.0,1,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1511199,80150,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-20,Parts per billion,9.5625,14.9,22,13,Parts per million,0.022167,0.024,11,22,Parts per billion,0.257143,0.8,2,,Parts per million,0.21525,0.29600000000000004,12,,Apr,2015,201504
1511200,80151,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-20,Parts per billion,9.5625,14.9,22,13,Parts per million,0.022167,0.024,11,22,Parts per billion,0.257143,0.8,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1511201,80152,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-21,Parts per billion,12.55,26.1,20,25,Parts per million,0.024083,0.032,10,30,Parts per billion,0.45,2.2,7,3.0,Parts per million,0.26147800000000004,0.505,20,,Apr,2015,201504
1511202,80153,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-21,Parts per billion,12.55,26.1,20,25,Parts per million,0.024083,0.032,10,30,Parts per billion,0.45,2.2,7,3.0,Parts per million,0.233333,0.3,10,3.0,Apr,2015,201504
1511203,80154,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-21,Parts per billion,12.55,26.1,20,25,Parts per million,0.024083,0.032,10,30,Parts per billion,0.4125,1.3,8,,Parts per million,0.26147800000000004,0.505,20,,Apr,2015,201504
1511204,80155,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-21,Parts per billion,12.55,26.1,20,25,Parts per million,0.024083,0.032,10,30,Parts per billion,0.4125,1.3,8,,Parts per million,0.233333,0.3,10,3.0,Apr,2015,201504
1511205,80156,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-22,Parts per billion,11.470833,18.3,1,17,Parts per million,0.023667,0.031,10,29,Parts per billion,0.15454500000000002,2.3,1,3.0,Parts per million,0.227208,0.369,7,,Apr,2015,201504
1511206,80157,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-22,Parts per billion,11.470833,18.3,1,17,Parts per million,0.023667,0.031,10,29,Parts per billion,0.15454500000000002,2.3,1,3.0,Parts per million,0.225,0.3,0,3.0,Apr,2015,201504
1511207,80158,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-22,Parts per billion,11.470833,18.3,1,17,Parts per million,0.023667,0.031,10,29,Parts per billion,0.14285699999999998,1.0,2,,Parts per million,0.227208,0.369,7,,Apr,2015,201504
1511208,80159,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-22,Parts per billion,11.470833,18.3,1,17,Parts per million,0.023667,0.031,10,29,Parts per billion,0.14285699999999998,1.0,2,,Parts per million,0.225,0.3,0,3.0,Apr,2015,201504
1511209,80160,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-23,Parts per billion,18.320833,36.8,20,34,Parts per million,0.019917,0.033,10,31,Parts per billion,0.025,0.5,19,0.0,Parts per million,0.266217,0.431,6,,Apr,2015,201504
1511210,80161,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-23,Parts per billion,18.320833,36.8,20,34,Parts per million,0.019917,0.033,10,31,Parts per billion,0.025,0.5,19,0.0,Parts per million,0.266667,0.3,1,3.0,Apr,2015,201504
1511211,80162,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-23,Parts per billion,18.320833,36.8,20,34,Parts per million,0.019917,0.033,10,31,Parts per billion,0.0125,0.1,20,,Parts per million,0.266217,0.431,6,,Apr,2015,201504
1511212,80163,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-23,Parts per billion,18.320833,36.8,20,34,Parts per million,0.019917,0.033,10,31,Parts per billion,0.0125,0.1,20,,Parts per million,0.266667,0.3,1,3.0,Apr,2015,201504
1511213,80164,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-24,Parts per billion,20.066667,38.3,2,36,Parts per million,0.022083,0.03,11,28,Parts per billion,0.127273,0.6,17,0.0,Parts per million,0.24925,0.358,5,,Apr,2015,201504
1511214,80165,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-24,Parts per billion,20.066667,38.3,2,36,Parts per million,0.022083,0.03,11,28,Parts per billion,0.127273,0.6,17,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1511215,80166,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-24,Parts per billion,20.066667,38.3,2,36,Parts per million,0.022083,0.03,11,28,Parts per billion,0.1,0.4,17,,Parts per million,0.24925,0.358,5,,Apr,2015,201504
1511216,80167,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-24,Parts per billion,20.066667,38.3,2,36,Parts per million,0.022083,0.03,11,28,Parts per billion,0.1,0.4,17,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1511217,80168,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-25,Parts per billion,12.179167,15.7,0,14,Parts per million,0.018625,0.027000000000000003,23,25,Parts per billion,1.129167,5.9,11,7.0,Parts per million,0.244,0.319,14,,Apr,2015,201504
1511218,80169,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-25,Parts per billion,12.179167,15.7,0,14,Parts per million,0.018625,0.027000000000000003,23,25,Parts per billion,1.129167,5.9,11,7.0,Parts per million,0.2375,0.3,14,3.0,Apr,2015,201504
1511219,80170,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-25,Parts per billion,12.179167,15.7,0,14,Parts per million,0.018625,0.027000000000000003,23,25,Parts per billion,1.0875,3.1,11,,Parts per million,0.244,0.319,14,,Apr,2015,201504
1511220,80171,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-25,Parts per billion,12.179167,15.7,0,14,Parts per million,0.018625,0.027000000000000003,23,25,Parts per billion,1.0875,3.1,11,,Parts per million,0.2375,0.3,14,3.0,Apr,2015,201504
1511221,80172,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-26,Parts per billion,12.091667,20.8,21,19,Parts per million,0.02575,0.033,9,31,Parts per billion,0.427273,4.0,22,6.0,Parts per million,0.229667,0.475,22,,Apr,2015,201504
1511222,80173,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-26,Parts per billion,12.091667,20.8,21,19,Parts per million,0.02575,0.033,9,31,Parts per billion,0.427273,4.0,22,6.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1511223,80174,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-26,Parts per billion,12.091667,20.8,21,19,Parts per million,0.02575,0.033,9,31,Parts per billion,0.414286,2.2,23,,Parts per million,0.229667,0.475,22,,Apr,2015,201504
1511224,80175,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-26,Parts per billion,12.091667,20.8,21,19,Parts per million,0.02575,0.033,9,31,Parts per billion,0.414286,2.2,23,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1511225,80176,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-27,Parts per billion,17.470833,30.0,21,28,Parts per million,0.019833,0.029,10,27,Parts per billion,0.145833,1.1,10,1.0,Parts per million,0.248652,0.308,0,,Apr,2015,201504
1511226,80177,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-27,Parts per billion,17.470833,30.0,21,28,Parts per million,0.019833,0.029,10,27,Parts per billion,0.145833,1.1,10,1.0,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1511227,80178,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-27,Parts per billion,17.470833,30.0,21,28,Parts per million,0.019833,0.029,10,27,Parts per billion,0.125,0.4,11,,Parts per million,0.248652,0.308,0,,Apr,2015,201504
1511228,80179,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-27,Parts per billion,17.470833,30.0,21,28,Parts per million,0.019833,0.029,10,27,Parts per billion,0.125,0.4,11,,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1511229,80180,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-28,Parts per billion,21.266667,34.3,22,32,Parts per million,0.019333000000000003,0.037000000000000005,11,34,Parts per billion,0.8052630000000001,1.5,15,1.0,Parts per million,0.354773,1.067,23,,Apr,2015,201504
1511230,80181,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-28,Parts per billion,21.266667,34.3,22,32,Parts per million,0.019333000000000003,0.037000000000000005,11,34,Parts per billion,0.8052630000000001,1.5,15,1.0,Parts per million,0.283333,0.5,23,6.0,Apr,2015,201504
1511231,80182,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-28,Parts per billion,21.266667,34.3,22,32,Parts per million,0.019333000000000003,0.037000000000000005,11,34,Parts per billion,0.84,1.3,17,,Parts per million,0.354773,1.067,23,,Apr,2015,201504
1511232,80183,29,510,85,Missouri,St. Louis City,St. Louis,2015-04-28,Parts per billion,21.266667,34.3,22,32,Parts per million,0.019333000000000003,0.037000000000000005,11,34,Parts per billion,0.84,1.3,17,,Parts per million,0.283333,0.5,23,6.0,Apr,2015,201504
