,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1510243,79156,27,3,1002,Minnesota,Anoka,Blaine,2015-08-08,Parts per billion,3.0958330000000003,5.3,23,5,Parts per million,0.0235,0.032,11,30,Parts per billion,0.371429,0.4,11,,Parts per million,0.273783,0.307,22,,Aug,2015,201508
1510244,79157,27,3,1002,Minnesota,Anoka,Blaine,2015-08-08,Parts per billion,3.0958330000000003,5.3,23,5,Parts per million,0.0235,0.032,11,30,Parts per billion,0.371429,0.4,11,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1510245,79158,27,3,1002,Minnesota,Anoka,Blaine,2015-08-09,Parts per billion,3.558333,9.9,23,8,Parts per million,0.017875,0.031,10,29,Parts per billion,0.386364,0.4,2,0.0,Parts per million,0.262957,0.397,23,,Aug,2015,201508
1510246,79159,27,3,1002,Minnesota,Anoka,Blaine,2015-08-09,Parts per billion,3.558333,9.9,23,8,Parts per million,0.017875,0.031,10,29,Parts per billion,0.386364,0.4,2,0.0,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1510247,79160,27,3,1002,Minnesota,Anoka,Blaine,2015-08-09,Parts per billion,3.558333,9.9,23,8,Parts per million,0.017875,0.031,10,29,Parts per billion,0.357143,0.4,14,,Parts per million,0.262957,0.397,23,,Aug,2015,201508
1510248,79161,27,3,1002,Minnesota,Anoka,Blaine,2015-08-09,Parts per billion,3.558333,9.9,23,8,Parts per million,0.017875,0.031,10,29,Parts per billion,0.357143,0.4,14,,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1510249,79162,27,3,1002,Minnesota,Anoka,Blaine,2015-08-10,Parts per billion,2.4375,7.6,1,7,Parts per million,0.016708,0.025,10,23,Parts per billion,0.363636,0.4,2,0.0,Parts per million,0.243913,0.333,0,,Aug,2015,201508
1510250,79163,27,3,1002,Minnesota,Anoka,Blaine,2015-08-10,Parts per billion,2.4375,7.6,1,7,Parts per million,0.016708,0.025,10,23,Parts per billion,0.363636,0.4,2,0.0,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1510251,79164,27,3,1002,Minnesota,Anoka,Blaine,2015-08-10,Parts per billion,2.4375,7.6,1,7,Parts per million,0.016708,0.025,10,23,Parts per billion,0.328571,0.4,14,,Parts per million,0.243913,0.333,0,,Aug,2015,201508
1510252,79165,27,3,1002,Minnesota,Anoka,Blaine,2015-08-10,Parts per billion,2.4375,7.6,1,7,Parts per million,0.016708,0.025,10,23,Parts per billion,0.328571,0.4,14,,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1510253,79166,27,3,1002,Minnesota,Anoka,Blaine,2015-08-11,Parts per billion,3.3375,13.8,22,12,Parts per million,0.014333000000000004,0.027000000000000003,10,25,Parts per billion,0.336364,0.8,23,0.0,Parts per million,0.278696,0.7040000000000001,23,,Aug,2015,201508
1510254,79167,27,3,1002,Minnesota,Anoka,Blaine,2015-08-11,Parts per billion,3.3375,13.8,22,12,Parts per million,0.014333000000000004,0.027000000000000003,10,25,Parts per billion,0.336364,0.8,23,0.0,Parts per million,0.25416700000000003,0.4,23,5.0,Aug,2015,201508
1510255,79168,27,3,1002,Minnesota,Anoka,Blaine,2015-08-11,Parts per billion,3.3375,13.8,22,12,Parts per million,0.014333000000000004,0.027000000000000003,10,25,Parts per billion,0.314286,0.5,23,,Parts per million,0.278696,0.7040000000000001,23,,Aug,2015,201508
1510256,79169,27,3,1002,Minnesota,Anoka,Blaine,2015-08-11,Parts per billion,3.3375,13.8,22,12,Parts per million,0.014333000000000004,0.027000000000000003,10,25,Parts per billion,0.314286,0.5,23,,Parts per million,0.25416700000000003,0.4,23,5.0,Aug,2015,201508
1510257,79170,27,3,1002,Minnesota,Anoka,Blaine,2015-08-12,Parts per billion,8.216667,31.1,6,29,Parts per million,0.028667,0.044,10,41,Parts per billion,0.763636,2.8,6,3.0,Parts per million,0.377261,0.843,6,,Aug,2015,201508
1510258,79171,27,3,1002,Minnesota,Anoka,Blaine,2015-08-12,Parts per billion,8.216667,31.1,6,29,Parts per million,0.028667,0.044,10,41,Parts per billion,0.763636,2.8,6,3.0,Parts per million,0.4125,0.7,6,8.0,Aug,2015,201508
1510259,79172,27,3,1002,Minnesota,Anoka,Blaine,2015-08-12,Parts per billion,8.216667,31.1,6,29,Parts per million,0.028667,0.044,10,41,Parts per billion,0.742857,1.5,5,,Parts per million,0.377261,0.843,6,,Aug,2015,201508
1510260,79173,27,3,1002,Minnesota,Anoka,Blaine,2015-08-12,Parts per billion,8.216667,31.1,6,29,Parts per million,0.028667,0.044,10,41,Parts per billion,0.742857,1.5,5,,Parts per million,0.4125,0.7,6,8.0,Aug,2015,201508
1510261,79174,27,3,1002,Minnesota,Anoka,Blaine,2015-08-13,Parts per billion,5.45,12.7,19,11,Parts per million,0.023458,0.029,8,27,Parts per billion,0.463636,0.6,16,0.0,Parts per million,0.270435,0.388,19,,Aug,2015,201508
1510262,79175,27,3,1002,Minnesota,Anoka,Blaine,2015-08-13,Parts per billion,5.45,12.7,19,11,Parts per million,0.023458,0.029,8,27,Parts per billion,0.463636,0.6,16,0.0,Parts per million,0.279167,0.3,0,3.0,Aug,2015,201508
1510263,79176,27,3,1002,Minnesota,Anoka,Blaine,2015-08-13,Parts per billion,5.45,12.7,19,11,Parts per million,0.023458,0.029,8,27,Parts per billion,0.442857,0.5,17,,Parts per million,0.270435,0.388,19,,Aug,2015,201508
1510264,79177,27,3,1002,Minnesota,Anoka,Blaine,2015-08-13,Parts per billion,5.45,12.7,19,11,Parts per million,0.023458,0.029,8,27,Parts per billion,0.442857,0.5,17,,Parts per million,0.279167,0.3,0,3.0,Aug,2015,201508
1510265,79178,27,3,1002,Minnesota,Anoka,Blaine,2015-08-14,Parts per billion,7.541666999999999,19.5,22,18,Parts per million,0.024875,0.05,11,46,Parts per billion,0.454545,0.7,12,0.0,Parts per million,0.308087,0.584,23,,Aug,2015,201508
1510266,79179,27,3,1002,Minnesota,Anoka,Blaine,2015-08-14,Parts per billion,7.541666999999999,19.5,22,18,Parts per million,0.024875,0.05,11,46,Parts per billion,0.454545,0.7,12,0.0,Parts per million,0.283333,0.4,23,5.0,Aug,2015,201508
1510267,79180,27,3,1002,Minnesota,Anoka,Blaine,2015-08-14,Parts per billion,7.541666999999999,19.5,22,18,Parts per million,0.024875,0.05,11,46,Parts per billion,0.428571,0.6,14,,Parts per million,0.308087,0.584,23,,Aug,2015,201508
1510268,79181,27,3,1002,Minnesota,Anoka,Blaine,2015-08-14,Parts per billion,7.541666999999999,19.5,22,18,Parts per million,0.024875,0.05,11,46,Parts per billion,0.428571,0.6,14,,Parts per million,0.283333,0.4,23,5.0,Aug,2015,201508
1510269,79182,27,3,1002,Minnesota,Anoka,Blaine,2015-08-15,Parts per billion,5.454167,15.2,2,14,Parts per million,0.035708,0.049,9,45,Parts per billion,0.57619,0.9,14,0.0,Parts per million,0.277773,0.453,0,,Aug,2015,201508
1510270,79183,27,3,1002,Minnesota,Anoka,Blaine,2015-08-15,Parts per billion,5.454167,15.2,2,14,Parts per million,0.035708,0.049,9,45,Parts per billion,0.57619,0.9,14,0.0,Parts per million,0.31666700000000003,0.5,2,6.0,Aug,2015,201508
1510271,79184,27,3,1002,Minnesota,Anoka,Blaine,2015-08-15,Parts per billion,5.454167,15.2,2,14,Parts per million,0.035708,0.049,9,45,Parts per billion,0.583333,0.8,14,,Parts per million,0.277773,0.453,0,,Aug,2015,201508
1510272,79185,27,3,1002,Minnesota,Anoka,Blaine,2015-08-15,Parts per billion,5.454167,15.2,2,14,Parts per million,0.035708,0.049,9,45,Parts per billion,0.583333,0.8,14,,Parts per million,0.31666700000000003,0.5,2,6.0,Aug,2015,201508
1510273,79186,27,3,1002,Minnesota,Anoka,Blaine,2015-08-16,Parts per billion,2.404167,6.7,19,6,Parts per million,0.024667,0.033,7,31,Parts per billion,0.495455,0.5,2,0.0,Parts per million,0.275652,0.332,18,,Aug,2015,201508
1510274,79187,27,3,1002,Minnesota,Anoka,Blaine,2015-08-16,Parts per billion,2.404167,6.7,19,6,Parts per million,0.024667,0.033,7,31,Parts per billion,0.495455,0.5,2,0.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1510275,79188,27,3,1002,Minnesota,Anoka,Blaine,2015-08-16,Parts per billion,2.404167,6.7,19,6,Parts per million,0.024667,0.033,7,31,Parts per billion,0.485714,0.5,5,,Parts per million,0.275652,0.332,18,,Aug,2015,201508
1510276,79189,27,3,1002,Minnesota,Anoka,Blaine,2015-08-16,Parts per billion,2.404167,6.7,19,6,Parts per million,0.024667,0.033,7,31,Parts per billion,0.485714,0.5,5,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1510277,79190,27,3,1002,Minnesota,Anoka,Blaine,2015-08-17,Parts per billion,1.3,5.1,6,5,Parts per million,0.017375,0.024,9,22,Parts per billion,0.4454550000000001,0.5,2,0.0,Parts per million,0.216913,0.262,0,,Aug,2015,201508
1510278,79191,27,3,1002,Minnesota,Anoka,Blaine,2015-08-17,Parts per billion,1.3,5.1,6,5,Parts per million,0.017375,0.024,9,22,Parts per billion,0.4454550000000001,0.5,2,0.0,Parts per million,0.220833,0.3,0,3.0,Aug,2015,201508
1510279,79192,27,3,1002,Minnesota,Anoka,Blaine,2015-08-17,Parts per billion,1.3,5.1,6,5,Parts per million,0.017375,0.024,9,22,Parts per billion,0.428571,0.5,17,,Parts per million,0.216913,0.262,0,,Aug,2015,201508
1510280,79193,27,3,1002,Minnesota,Anoka,Blaine,2015-08-17,Parts per billion,1.3,5.1,6,5,Parts per million,0.017375,0.024,9,22,Parts per billion,0.428571,0.5,17,,Parts per million,0.220833,0.3,0,3.0,Aug,2015,201508
1510281,79194,27,3,1002,Minnesota,Anoka,Blaine,2015-08-18,Parts per billion,1.120833,3.4,11,3,Parts per million,0.011708,0.014,12,13,Parts per billion,0.531818,0.6,12,0.0,Parts per million,0.236,0.264,10,,Aug,2015,201508
1510282,79195,27,3,1002,Minnesota,Anoka,Blaine,2015-08-18,Parts per billion,1.120833,3.4,11,3,Parts per million,0.011708,0.014,12,13,Parts per billion,0.531818,0.6,12,0.0,Parts per million,0.2125,0.3,15,3.0,Aug,2015,201508
1510283,79196,27,3,1002,Minnesota,Anoka,Blaine,2015-08-18,Parts per billion,1.120833,3.4,11,3,Parts per million,0.011708,0.014,12,13,Parts per billion,0.514286,0.6,14,,Parts per million,0.236,0.264,10,,Aug,2015,201508
1510284,79197,27,3,1002,Minnesota,Anoka,Blaine,2015-08-18,Parts per billion,1.120833,3.4,11,3,Parts per million,0.011708,0.014,12,13,Parts per billion,0.514286,0.6,14,,Parts per million,0.2125,0.3,15,3.0,Aug,2015,201508
1510285,79198,27,3,1002,Minnesota,Anoka,Blaine,2015-08-19,Parts per billion,2.0875,10.5,7,9,Parts per million,0.018292,0.025,21,23,Parts per billion,0.613636,0.7,2,0.0,Parts per million,0.217957,0.278,8,,Aug,2015,201508
1510286,79199,27,3,1002,Minnesota,Anoka,Blaine,2015-08-19,Parts per billion,2.0875,10.5,7,9,Parts per million,0.018292,0.025,21,23,Parts per billion,0.613636,0.7,2,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1510287,79200,27,3,1002,Minnesota,Anoka,Blaine,2015-08-19,Parts per billion,2.0875,10.5,7,9,Parts per million,0.018292,0.025,21,23,Parts per billion,0.5857140000000001,0.7,8,,Parts per million,0.217957,0.278,8,,Aug,2015,201508
1510288,79201,27,3,1002,Minnesota,Anoka,Blaine,2015-08-19,Parts per billion,2.0875,10.5,7,9,Parts per million,0.018292,0.025,21,23,Parts per billion,0.5857140000000001,0.7,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1510289,79202,27,3,1002,Minnesota,Anoka,Blaine,2015-08-20,Parts per billion,5.3375,20.9,22,19,Parts per million,0.020625,0.036000000000000004,8,33,Parts per billion,0.622727,0.8,12,0.0,Parts per million,0.270826,0.546,21,,Aug,2015,201508
1510290,79203,27,3,1002,Minnesota,Anoka,Blaine,2015-08-20,Parts per billion,5.3375,20.9,22,19,Parts per million,0.020625,0.036000000000000004,8,33,Parts per billion,0.622727,0.8,12,0.0,Parts per million,0.225,0.4,22,5.0,Aug,2015,201508
1510291,79204,27,3,1002,Minnesota,Anoka,Blaine,2015-08-20,Parts per billion,5.3375,20.9,22,19,Parts per million,0.020625,0.036000000000000004,8,33,Parts per billion,0.5857140000000001,0.7,17,,Parts per million,0.270826,0.546,21,,Aug,2015,201508
1510292,79205,27,3,1002,Minnesota,Anoka,Blaine,2015-08-20,Parts per billion,5.3375,20.9,22,19,Parts per million,0.020625,0.036000000000000004,8,33,Parts per billion,0.5857140000000001,0.7,17,,Parts per million,0.225,0.4,22,5.0,Aug,2015,201508
1510293,79206,27,3,1002,Minnesota,Anoka,Blaine,2015-08-21,Parts per billion,8.020833,23.4,1,22,Parts per million,0.031375,0.042,12,39,Parts per billion,0.7136359999999999,0.8,7,0.0,Parts per million,0.281565,0.434,0,,Aug,2015,201508
