,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1516888,86929,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-10,Parts per billion,6.170833,12.4,5,11,Parts per million,0.043042,0.056,10,54,Parts per billion,0.275,0.3,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1516889,86930,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-11,Parts per billion,7.058333,19.8,5,18,Parts per million,0.048375,0.065,10,84,Parts per billion,0.366667,0.7,20,0.0,Parts per million,0.17625,0.301,5,,May,2015,201505
1516890,86931,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-11,Parts per billion,7.058333,19.8,5,18,Parts per million,0.048375,0.065,10,84,Parts per billion,0.366667,0.7,20,0.0,Parts per million,0.195833,0.2,0,2.0,May,2015,201505
1516891,86932,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-11,Parts per billion,7.058333,19.8,5,18,Parts per million,0.048375,0.065,10,84,Parts per billion,0.3375,0.5,23,,Parts per million,0.17625,0.301,5,,May,2015,201505
1516892,86933,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-11,Parts per billion,7.058333,19.8,5,18,Parts per million,0.048375,0.065,10,84,Parts per billion,0.3375,0.5,23,,Parts per million,0.195833,0.2,0,2.0,May,2015,201505
1516893,86934,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-12,Parts per billion,5.2,17.0,6,16,Parts per million,0.041792,0.048,22,44,Parts per billion,0.3,0.6,0,0.0,Parts per million,0.158875,0.269,6,,May,2015,201505
1516894,86935,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-12,Parts per billion,5.2,17.0,6,16,Parts per million,0.041792,0.048,22,44,Parts per billion,0.3,0.6,0,0.0,Parts per million,0.145833,0.2,5,2.0,May,2015,201505
1516895,86936,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-12,Parts per billion,5.2,17.0,6,16,Parts per million,0.041792,0.048,22,44,Parts per billion,0.2875,0.5,2,,Parts per million,0.158875,0.269,6,,May,2015,201505
1516896,86937,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-12,Parts per billion,5.2,17.0,6,16,Parts per million,0.041792,0.048,22,44,Parts per billion,0.2875,0.5,2,,Parts per million,0.145833,0.2,5,2.0,May,2015,201505
1516897,86938,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-13,Parts per billion,5.945833,18.0,7,17,Parts per million,0.046792,0.055,10,51,Parts per billion,0.258333,0.3,7,0.0,Parts per million,0.16229200000000002,0.292,7,,May,2015,201505
1516898,86939,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-13,Parts per billion,5.945833,18.0,7,17,Parts per million,0.046792,0.055,10,51,Parts per billion,0.258333,0.3,7,0.0,Parts per million,0.17083299999999998,0.2,7,2.0,May,2015,201505
1516899,86940,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-13,Parts per billion,5.945833,18.0,7,17,Parts per million,0.046792,0.055,10,51,Parts per billion,0.25,0.3,11,,Parts per million,0.16229200000000002,0.292,7,,May,2015,201505
1516900,86941,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-13,Parts per billion,5.945833,18.0,7,17,Parts per million,0.046792,0.055,10,51,Parts per billion,0.25,0.3,11,,Parts per million,0.17083299999999998,0.2,7,2.0,May,2015,201505
1516901,86942,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-14,Parts per billion,8.2625,28.9,7,26,Parts per million,0.040667,0.055,11,51,Parts per billion,0.370833,1.3,7,1.0,Parts per million,0.180417,0.539,7,,May,2015,201505
1516902,86943,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-14,Parts per billion,8.2625,28.9,7,26,Parts per million,0.040667,0.055,11,51,Parts per billion,0.370833,1.3,7,1.0,Parts per million,0.183333,0.3,7,3.0,May,2015,201505
1516903,86944,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-14,Parts per billion,8.2625,28.9,7,26,Parts per million,0.040667,0.055,11,51,Parts per billion,0.3625,0.9,8,,Parts per million,0.180417,0.539,7,,May,2015,201505
1516904,86945,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-14,Parts per billion,8.2625,28.9,7,26,Parts per million,0.040667,0.055,11,51,Parts per billion,0.3625,0.9,8,,Parts per million,0.183333,0.3,7,3.0,May,2015,201505
1516905,86946,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-15,Parts per billion,5.929167,11.0,20,10,Parts per million,0.035542000000000004,0.042,15,39,Parts per billion,0.345833,0.4,6,0.0,Parts per million,0.157625,0.222,23,,May,2015,201505
1516906,86947,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-15,Parts per billion,5.929167,11.0,20,10,Parts per million,0.035542000000000004,0.042,15,39,Parts per billion,0.345833,0.4,6,0.0,Parts per million,0.154167,0.2,11,2.0,May,2015,201505
1516907,86948,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-15,Parts per billion,5.929167,11.0,20,10,Parts per million,0.035542000000000004,0.042,15,39,Parts per billion,0.3375,0.4,8,,Parts per million,0.157625,0.222,23,,May,2015,201505
1516908,86949,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-15,Parts per billion,5.929167,11.0,20,10,Parts per million,0.035542000000000004,0.042,15,39,Parts per billion,0.3375,0.4,8,,Parts per million,0.154167,0.2,11,2.0,May,2015,201505
1516909,86950,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-16,Parts per billion,5.4625,13.1,21,12,Parts per million,0.038333,0.049,8,45,Parts per billion,0.295833,0.4,13,0.0,Parts per million,0.169708,0.265,21,,May,2015,201505
1516910,86951,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-16,Parts per billion,5.4625,13.1,21,12,Parts per million,0.038333,0.049,8,45,Parts per billion,0.295833,0.4,13,0.0,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1516911,86952,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-16,Parts per billion,5.4625,13.1,21,12,Parts per million,0.038333,0.049,8,45,Parts per billion,0.275,0.3,2,,Parts per million,0.169708,0.265,21,,May,2015,201505
1516912,86953,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-16,Parts per billion,5.4625,13.1,21,12,Parts per million,0.038333,0.049,8,45,Parts per billion,0.275,0.3,2,,Parts per million,0.183333,0.2,0,2.0,May,2015,201505
1516913,86954,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-17,Parts per billion,5.370588,10.3,20,9,Parts per million,0.03625,0.052000000000000005,11,48,Parts per billion,0.280952,0.4,7,0.0,Parts per million,0.203381,0.308,7,,May,2015,201505
1516914,86955,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-17,Parts per billion,5.370588,10.3,20,9,Parts per million,0.03625,0.052000000000000005,11,48,Parts per billion,0.280952,0.4,7,0.0,Parts per million,0.216667,0.3,7,3.0,May,2015,201505
1516915,86956,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-17,Parts per billion,5.370588,10.3,20,9,Parts per million,0.03625,0.052000000000000005,11,48,Parts per billion,0.257143,0.3,8,,Parts per million,0.203381,0.308,7,,May,2015,201505
1516916,86957,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-17,Parts per billion,5.370588,10.3,20,9,Parts per million,0.03625,0.052000000000000005,11,48,Parts per billion,0.257143,0.3,8,,Parts per million,0.216667,0.3,7,3.0,May,2015,201505
1516917,86958,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-18,Parts per billion,5.704167,18.2,5,17,Parts per million,0.040833,0.052000000000000005,10,48,Parts per billion,0.345833,0.8,7,0.0,Parts per million,0.161667,0.35,6,,May,2015,201505
1516918,86959,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-18,Parts per billion,5.704167,18.2,5,17,Parts per million,0.040833,0.052000000000000005,10,48,Parts per billion,0.345833,0.8,7,0.0,Parts per million,0.1625,0.2,0,2.0,May,2015,201505
1516919,86960,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-18,Parts per billion,5.704167,18.2,5,17,Parts per million,0.040833,0.052000000000000005,10,48,Parts per billion,0.325,0.7,8,,Parts per million,0.161667,0.35,6,,May,2015,201505
1516920,86961,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-18,Parts per billion,5.704167,18.2,5,17,Parts per million,0.040833,0.052000000000000005,10,48,Parts per billion,0.325,0.7,8,,Parts per million,0.1625,0.2,0,2.0,May,2015,201505
1516921,86962,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-19,Parts per billion,5.658333,11.3,21,10,Parts per million,0.0445,0.058,11,61,Parts per billion,0.291667,0.4,8,0.0,Parts per million,0.157667,0.231,5,,May,2015,201505
1516922,86963,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-05-19,Parts per billion,5.658333,11.3,21,10,Parts per million,0.0445,0.058,11,61,Parts per billion,0.291667,0.4,8,0.0,Parts per million,0.158333,0.2,6,2.0,May,2015,201505
