,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1569003,20159,42,21,11,Pennsylvania,Cambria,Johnstown,2016-03-30,Parts per billion,8.45,20.0,5,19,Parts per million,0.0325,0.052000000000000005,10,48,Parts per billion,0.541667,1.0,0,1.0,Parts per million,0.029167,0.1,6,1.0,Mar,2016,201603
1569004,20160,42,21,11,Pennsylvania,Cambria,Johnstown,2016-03-30,Parts per billion,8.45,20.0,5,19,Parts per million,0.0325,0.052000000000000005,10,48,Parts per billion,0.525,1.0,2,,Parts per million,0.03913,0.1,2,,Mar,2016,201603
1569005,20161,42,21,11,Pennsylvania,Cambria,Johnstown,2016-03-30,Parts per billion,8.45,20.0,5,19,Parts per million,0.0325,0.052000000000000005,10,48,Parts per billion,0.525,1.0,2,,Parts per million,0.029167,0.1,6,1.0,Mar,2016,201603
1569006,20174,42,49,3,Pennsylvania,Erie,Erie,2016-01-04,Parts per billion,3.333333,7.0,17,7,Parts per million,0.028292,0.034,0,31,Parts per billion,0.041667,1.0,5,1.0,Parts per million,0.091667,0.1,2,,Jan,2016,201601
1569007,20175,42,49,3,Pennsylvania,Erie,Erie,2016-01-04,Parts per billion,3.333333,7.0,17,7,Parts per million,0.028292,0.034,0,31,Parts per billion,0.041667,1.0,5,1.0,Parts per million,0.1,0.1,0,1.0,Jan,2016,201601
1569008,20176,42,49,3,Pennsylvania,Erie,Erie,2016-01-04,Parts per billion,3.333333,7.0,17,7,Parts per million,0.028292,0.034,0,31,Parts per billion,0.0375,0.3,5,,Parts per million,0.091667,0.1,2,,Jan,2016,201601
1569009,20177,42,49,3,Pennsylvania,Erie,Erie,2016-01-04,Parts per billion,3.333333,7.0,17,7,Parts per million,0.028292,0.034,0,31,Parts per billion,0.0375,0.3,5,,Parts per million,0.1,0.1,0,1.0,Jan,2016,201601
1569010,20178,42,49,3,Pennsylvania,Erie,Erie,2016-01-05,Parts per billion,6.75,19.0,17,18,Parts per million,0.024625,0.029,9,27,Parts per billion,0.083333,2.0,23,3.0,Parts per million,0.120833,0.3,17,,Jan,2016,201601
1569011,20179,42,49,3,Pennsylvania,Erie,Erie,2016-01-05,Parts per billion,6.75,19.0,17,18,Parts per million,0.024625,0.029,9,27,Parts per billion,0.083333,2.0,23,3.0,Parts per million,0.129167,0.2,17,2.0,Jan,2016,201601
1569012,20180,42,49,3,Pennsylvania,Erie,Erie,2016-01-05,Parts per billion,6.75,19.0,17,18,Parts per million,0.024625,0.029,9,27,Parts per billion,0.075,0.6,23,,Parts per million,0.120833,0.3,17,,Jan,2016,201601
1569013,20181,42,49,3,Pennsylvania,Erie,Erie,2016-01-05,Parts per billion,6.75,19.0,17,18,Parts per million,0.024625,0.029,9,27,Parts per billion,0.075,0.6,23,,Parts per million,0.129167,0.2,17,2.0,Jan,2016,201601
1569014,20182,42,49,3,Pennsylvania,Erie,Erie,2016-01-06,Parts per billion,14.166667000000002,31.0,18,29,Parts per million,0.015833,0.024,8,22,Parts per billion,2.875,8.0,2,11.0,Parts per million,0.279167,1.2,18,,Jan,2016,201601
1569015,20183,42,49,3,Pennsylvania,Erie,Erie,2016-01-06,Parts per billion,14.166667000000002,31.0,18,29,Parts per million,0.015833,0.024,8,22,Parts per billion,2.875,8.0,2,11.0,Parts per million,0.233333,0.5,19,6.0,Jan,2016,201601
1569016,20184,42,49,3,Pennsylvania,Erie,Erie,2016-01-06,Parts per billion,14.166667000000002,31.0,18,29,Parts per million,0.015833,0.024,8,22,Parts per billion,2.85,6.3,2,,Parts per million,0.279167,1.2,18,,Jan,2016,201601
1569017,20185,42,49,3,Pennsylvania,Erie,Erie,2016-01-06,Parts per billion,14.166667000000002,31.0,18,29,Parts per million,0.015833,0.024,8,22,Parts per billion,2.85,6.3,2,,Parts per million,0.233333,0.5,19,6.0,Jan,2016,201601
1569018,20186,42,49,3,Pennsylvania,Erie,Erie,2016-01-07,Parts per billion,16.583333,31.0,18,29,Parts per million,0.013416999999999998,0.028,9,26,Parts per billion,0.791667,3.0,0,4.0,Parts per million,0.333333,1.0,19,,Jan,2016,201601
1569019,20187,42,49,3,Pennsylvania,Erie,Erie,2016-01-07,Parts per billion,16.583333,31.0,18,29,Parts per million,0.013416999999999998,0.028,9,26,Parts per billion,0.791667,3.0,0,4.0,Parts per million,0.291667,0.6,23,7.0,Jan,2016,201601
1569020,20188,42,49,3,Pennsylvania,Erie,Erie,2016-01-07,Parts per billion,16.583333,31.0,18,29,Parts per million,0.013416999999999998,0.028,9,26,Parts per billion,0.7625,2.6,2,,Parts per million,0.333333,1.0,19,,Jan,2016,201601
1569021,20189,42,49,3,Pennsylvania,Erie,Erie,2016-01-07,Parts per billion,16.583333,31.0,18,29,Parts per million,0.013416999999999998,0.028,9,26,Parts per billion,0.7625,2.6,2,,Parts per million,0.291667,0.6,23,7.0,Jan,2016,201601
1569022,20190,42,49,3,Pennsylvania,Erie,Erie,2016-01-08,Parts per billion,11.791667,27.0,0,25,Parts per million,0.020042,0.023,10,21,Parts per billion,2.5,6.0,5,9.0,Parts per million,0.220833,0.6,0,,Jan,2016,201601
1569023,20191,42,49,3,Pennsylvania,Erie,Erie,2016-01-08,Parts per billion,11.791667,27.0,0,25,Parts per million,0.020042,0.023,10,21,Parts per billion,2.5,6.0,5,9.0,Parts per million,0.3,0.6,0,7.0,Jan,2016,201601
1569024,20192,42,49,3,Pennsylvania,Erie,Erie,2016-01-08,Parts per billion,11.791667,27.0,0,25,Parts per million,0.020042,0.023,10,21,Parts per billion,2.4625,5.3,8,,Parts per million,0.220833,0.6,0,,Jan,2016,201601
1569025,20193,42,49,3,Pennsylvania,Erie,Erie,2016-01-08,Parts per billion,11.791667,27.0,0,25,Parts per million,0.020042,0.023,10,21,Parts per billion,2.4625,5.3,8,,Parts per million,0.3,0.6,0,7.0,Jan,2016,201601
1569026,20206,42,49,3,Pennsylvania,Erie,Erie,2016-01-12,Parts per billion,3.833333,7.0,8,7,Parts per million,0.030708,0.036000000000000004,20,33,Parts per billion,0.208333,1.0,3,1.0,Parts per million,0.1,0.1,0,,Jan,2016,201601
1569027,20207,42,49,3,Pennsylvania,Erie,Erie,2016-01-12,Parts per billion,3.833333,7.0,8,7,Parts per million,0.030708,0.036000000000000004,20,33,Parts per billion,0.208333,1.0,3,1.0,Parts per million,0.104167,0.2,0,2.0,Jan,2016,201601
1569028,20208,42,49,3,Pennsylvania,Erie,Erie,2016-01-12,Parts per billion,3.833333,7.0,8,7,Parts per million,0.030708,0.036000000000000004,20,33,Parts per billion,0.2,1.0,5,,Parts per million,0.1,0.1,0,,Jan,2016,201601
1569029,20209,42,49,3,Pennsylvania,Erie,Erie,2016-01-12,Parts per billion,3.833333,7.0,8,7,Parts per million,0.030708,0.036000000000000004,20,33,Parts per billion,0.2,1.0,5,,Parts per million,0.104167,0.2,0,2.0,Jan,2016,201601
1569030,20210,42,49,3,Pennsylvania,Erie,Erie,2016-01-13,Parts per billion,6.875,12.0,7,11,Parts per million,0.027000000000000003,0.033,0,31,Parts per billion,0.041667,1.0,4,1.0,Parts per million,0.158333,0.2,7,,Jan,2016,201601
1569031,20211,42,49,3,Pennsylvania,Erie,Erie,2016-01-13,Parts per billion,6.875,12.0,7,11,Parts per million,0.027000000000000003,0.033,0,31,Parts per billion,0.041667,1.0,4,1.0,Parts per million,0.158333,0.2,10,2.0,Jan,2016,201601
1569032,20212,42,49,3,Pennsylvania,Erie,Erie,2016-01-13,Parts per billion,6.875,12.0,7,11,Parts per million,0.027000000000000003,0.033,0,31,Parts per billion,0.0375,0.3,5,,Parts per million,0.158333,0.2,7,,Jan,2016,201601
1569033,20213,42,49,3,Pennsylvania,Erie,Erie,2016-01-13,Parts per billion,6.875,12.0,7,11,Parts per million,0.027000000000000003,0.033,0,31,Parts per billion,0.0375,0.3,5,,Parts per million,0.158333,0.2,10,2.0,Jan,2016,201601
1569034,20214,42,49,3,Pennsylvania,Erie,Erie,2016-01-14,Parts per billion,12.166667,28.0,17,26,Parts per million,0.023667,0.039,23,36,Parts per billion,1.041667,2.0,10,3.0,Parts per million,0.2,0.4,17,,Jan,2016,201601
1569035,20215,42,49,3,Pennsylvania,Erie,Erie,2016-01-14,Parts per billion,12.166667,28.0,17,26,Parts per million,0.023667,0.039,23,36,Parts per billion,1.041667,2.0,10,3.0,Parts per million,0.195833,0.3,18,3.0,Jan,2016,201601
1569036,20216,42,49,3,Pennsylvania,Erie,Erie,2016-01-14,Parts per billion,12.166667,28.0,17,26,Parts per million,0.023667,0.039,23,36,Parts per billion,1.025,1.3,11,,Parts per million,0.2,0.4,17,,Jan,2016,201601
1569037,20217,42,49,3,Pennsylvania,Erie,Erie,2016-01-14,Parts per billion,12.166667,28.0,17,26,Parts per million,0.023667,0.039,23,36,Parts per billion,1.025,1.3,11,,Parts per million,0.195833,0.3,18,3.0,Jan,2016,201601
1569038,20218,42,49,3,Pennsylvania,Erie,Erie,2016-01-15,Parts per billion,7.625,14.0,17,13,Parts per million,0.034207999999999995,0.039,0,36,Parts per billion,1.208333,2.0,11,3.0,Parts per million,0.204167,0.3,17,,Jan,2016,201601
1569039,20219,42,49,3,Pennsylvania,Erie,Erie,2016-01-15,Parts per billion,7.625,14.0,17,13,Parts per million,0.034207999999999995,0.039,0,36,Parts per billion,1.208333,2.0,11,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569040,20220,42,49,3,Pennsylvania,Erie,Erie,2016-01-15,Parts per billion,7.625,14.0,17,13,Parts per million,0.034207999999999995,0.039,0,36,Parts per billion,1.1875,2.0,14,,Parts per million,0.204167,0.3,17,,Jan,2016,201601
1569041,20221,42,49,3,Pennsylvania,Erie,Erie,2016-01-15,Parts per billion,7.625,14.0,17,13,Parts per million,0.034207999999999995,0.039,0,36,Parts per billion,1.1875,2.0,14,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569042,20222,42,49,3,Pennsylvania,Erie,Erie,2016-01-16,Parts per billion,3.708333,8.0,0,8,Parts per million,0.028667,0.034,19,31,Parts per billion,0.333333,1.0,13,1.0,Parts per million,0.2,0.2,0,,Jan,2016,201601
1569043,20223,42,49,3,Pennsylvania,Erie,Erie,2016-01-16,Parts per billion,3.708333,8.0,0,8,Parts per million,0.028667,0.034,19,31,Parts per billion,0.333333,1.0,13,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569044,20224,42,49,3,Pennsylvania,Erie,Erie,2016-01-16,Parts per billion,3.708333,8.0,0,8,Parts per million,0.028667,0.034,19,31,Parts per billion,0.325,1.0,17,,Parts per million,0.2,0.2,0,,Jan,2016,201601
1569045,20225,42,49,3,Pennsylvania,Erie,Erie,2016-01-16,Parts per billion,3.708333,8.0,0,8,Parts per million,0.028667,0.034,19,31,Parts per billion,0.325,1.0,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569046,20226,42,49,3,Pennsylvania,Erie,Erie,2016-01-17,Parts per billion,3.208333,5.0,12,5,Parts per million,0.029292,0.032,0,30,Parts per billion,0.166667,1.0,11,1.0,Parts per million,0.183333,0.2,0,,Jan,2016,201601
1569047,20227,42,49,3,Pennsylvania,Erie,Erie,2016-01-17,Parts per billion,3.208333,5.0,12,5,Parts per million,0.029292,0.032,0,30,Parts per billion,0.166667,1.0,11,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569048,20228,42,49,3,Pennsylvania,Erie,Erie,2016-01-17,Parts per billion,3.208333,5.0,12,5,Parts per million,0.029292,0.032,0,30,Parts per billion,0.15,0.6,14,,Parts per million,0.183333,0.2,0,,Jan,2016,201601
1569049,20229,42,49,3,Pennsylvania,Erie,Erie,2016-01-17,Parts per billion,3.208333,5.0,12,5,Parts per million,0.029292,0.032,0,30,Parts per billion,0.15,0.6,14,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569050,20230,42,49,3,Pennsylvania,Erie,Erie,2016-01-18,Parts per billion,8.125,12.0,7,11,Parts per million,0.023667,0.029,23,27,Parts per billion,0.208333,1.0,10,1.0,Parts per million,0.17916700000000002,0.2,3,,Jan,2016,201601
1569051,20231,42,49,3,Pennsylvania,Erie,Erie,2016-01-18,Parts per billion,8.125,12.0,7,11,Parts per million,0.023667,0.029,23,27,Parts per billion,0.208333,1.0,10,1.0,Parts per million,0.175,0.2,6,2.0,Jan,2016,201601
1569052,20232,42,49,3,Pennsylvania,Erie,Erie,2016-01-18,Parts per billion,8.125,12.0,7,11,Parts per million,0.023667,0.029,23,27,Parts per billion,0.1875,0.6,11,,Parts per million,0.17916700000000002,0.2,3,,Jan,2016,201601
1569053,20233,42,49,3,Pennsylvania,Erie,Erie,2016-01-18,Parts per billion,8.125,12.0,7,11,Parts per million,0.023667,0.029,23,27,Parts per billion,0.1875,0.6,11,,Parts per million,0.175,0.2,6,2.0,Jan,2016,201601
1569054,20234,42,49,3,Pennsylvania,Erie,Erie,2016-01-19,Parts per billion,3.791667,13.0,0,12,Parts per million,0.030042000000000006,0.034,2,31,Parts per billion,0.25,1.0,0,1.0,Parts per million,0.13333299999999998,0.2,0,,Jan,2016,201601
1569055,20235,42,49,3,Pennsylvania,Erie,Erie,2016-01-19,Parts per billion,3.791667,13.0,0,12,Parts per million,0.030042000000000006,0.034,2,31,Parts per billion,0.25,1.0,0,1.0,Parts per million,0.145833,0.2,0,2.0,Jan,2016,201601
1569056,20236,42,49,3,Pennsylvania,Erie,Erie,2016-01-19,Parts per billion,3.791667,13.0,0,12,Parts per million,0.030042000000000006,0.034,2,31,Parts per billion,0.2375,1.0,17,,Parts per million,0.13333299999999998,0.2,0,,Jan,2016,201601
1569057,20237,42,49,3,Pennsylvania,Erie,Erie,2016-01-19,Parts per billion,3.791667,13.0,0,12,Parts per million,0.030042000000000006,0.034,2,31,Parts per billion,0.2375,1.0,17,,Parts per million,0.145833,0.2,0,2.0,Jan,2016,201601
1569058,20238,42,49,3,Pennsylvania,Erie,Erie,2016-01-20,Parts per billion,10.791667,21.0,20,20,Parts per million,0.0215,0.027000000000000003,23,25,Parts per billion,0.708333,2.0,2,3.0,Parts per million,0.208333,0.3,19,,Jan,2016,201601
1569059,20239,42,49,3,Pennsylvania,Erie,Erie,2016-01-20,Parts per billion,10.791667,21.0,20,20,Parts per million,0.0215,0.027000000000000003,23,25,Parts per billion,0.708333,2.0,2,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569060,20240,42,49,3,Pennsylvania,Erie,Erie,2016-01-20,Parts per billion,10.791667,21.0,20,20,Parts per million,0.0215,0.027000000000000003,23,25,Parts per billion,0.6875,1.3,11,,Parts per million,0.208333,0.3,19,,Jan,2016,201601
1569061,20241,42,49,3,Pennsylvania,Erie,Erie,2016-01-20,Parts per billion,10.791667,21.0,20,20,Parts per million,0.0215,0.027000000000000003,23,25,Parts per billion,0.6875,1.3,11,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569062,20242,42,49,3,Pennsylvania,Erie,Erie,2016-01-21,Parts per billion,9.458333,22.0,17,21,Parts per million,0.021875,0.03,8,28,Parts per billion,0.875,4.0,23,6.0,Parts per million,0.2,0.4,17,,Jan,2016,201601
1569063,20243,42,49,3,Pennsylvania,Erie,Erie,2016-01-21,Parts per billion,9.458333,22.0,17,21,Parts per million,0.021875,0.03,8,28,Parts per billion,0.875,4.0,23,6.0,Parts per million,0.195833,0.3,18,3.0,Jan,2016,201601
1569064,20244,42,49,3,Pennsylvania,Erie,Erie,2016-01-21,Parts per billion,9.458333,22.0,17,21,Parts per million,0.021875,0.03,8,28,Parts per billion,0.8375,2.6,23,,Parts per million,0.2,0.4,17,,Jan,2016,201601
1569065,20245,42,49,3,Pennsylvania,Erie,Erie,2016-01-21,Parts per billion,9.458333,22.0,17,21,Parts per million,0.021875,0.03,8,28,Parts per billion,0.8375,2.6,23,,Parts per million,0.195833,0.3,18,3.0,Jan,2016,201601
1569066,20246,42,49,3,Pennsylvania,Erie,Erie,2016-01-22,Parts per billion,11.5,24.0,5,23,Parts per million,0.029625,0.036000000000000004,16,33,Parts per billion,1.083333,4.0,0,6.0,Parts per million,0.204167,0.3,0,,Jan,2016,201601
1569067,20247,42,49,3,Pennsylvania,Erie,Erie,2016-01-22,Parts per billion,11.5,24.0,5,23,Parts per million,0.029625,0.036000000000000004,16,33,Parts per billion,1.083333,4.0,0,6.0,Parts per million,0.241667,0.3,0,3.0,Jan,2016,201601
1569068,20248,42,49,3,Pennsylvania,Erie,Erie,2016-01-22,Parts per billion,11.5,24.0,5,23,Parts per million,0.029625,0.036000000000000004,16,33,Parts per billion,1.075,4.0,2,,Parts per million,0.204167,0.3,0,,Jan,2016,201601
1569069,20249,42,49,3,Pennsylvania,Erie,Erie,2016-01-22,Parts per billion,11.5,24.0,5,23,Parts per million,0.029625,0.036000000000000004,16,33,Parts per billion,1.075,4.0,2,,Parts per million,0.241667,0.3,0,3.0,Jan,2016,201601
1569070,20250,42,49,3,Pennsylvania,Erie,Erie,2016-01-23,Parts per billion,2.791667,15.0,23,14,Parts per million,0.030083,0.037000000000000005,10,34,Parts per billion,0.125,1.0,0,1.0,Parts per million,0.1125,0.2,20,,Jan,2016,201601
1569071,20251,42,49,3,Pennsylvania,Erie,Erie,2016-01-23,Parts per billion,2.791667,15.0,23,14,Parts per million,0.030083,0.037000000000000005,10,34,Parts per billion,0.125,1.0,0,1.0,Parts per million,0.1,0.1,0,1.0,Jan,2016,201601
1569072,20252,42,49,3,Pennsylvania,Erie,Erie,2016-01-23,Parts per billion,2.791667,15.0,23,14,Parts per million,0.030083,0.037000000000000005,10,34,Parts per billion,0.1125,0.6,2,,Parts per million,0.1125,0.2,20,,Jan,2016,201601
1569073,20253,42,49,3,Pennsylvania,Erie,Erie,2016-01-23,Parts per billion,2.791667,15.0,23,14,Parts per million,0.030083,0.037000000000000005,10,34,Parts per billion,0.1125,0.6,2,,Parts per million,0.1,0.1,0,1.0,Jan,2016,201601
1569074,20254,42,49,3,Pennsylvania,Erie,Erie,2016-01-24,Parts per billion,12.5,34.0,0,32,Parts per million,0.028167,0.034,9,31,Parts per billion,0.75,3.0,12,4.0,Parts per million,0.229167,0.5,0,,Jan,2016,201601
1569075,20255,42,49,3,Pennsylvania,Erie,Erie,2016-01-24,Parts per billion,12.5,34.0,0,32,Parts per million,0.028167,0.034,9,31,Parts per billion,0.75,3.0,12,4.0,Parts per million,0.233333,0.3,2,3.0,Jan,2016,201601
1569076,20256,42,49,3,Pennsylvania,Erie,Erie,2016-01-24,Parts per billion,12.5,34.0,0,32,Parts per million,0.028167,0.034,9,31,Parts per billion,0.7375,2.0,20,,Parts per million,0.229167,0.5,0,,Jan,2016,201601
1569077,20257,42,49,3,Pennsylvania,Erie,Erie,2016-01-24,Parts per billion,12.5,34.0,0,32,Parts per million,0.028167,0.034,9,31,Parts per billion,0.7375,2.0,20,,Parts per million,0.233333,0.3,2,3.0,Jan,2016,201601
1569078,20258,42,49,3,Pennsylvania,Erie,Erie,2016-01-25,Parts per billion,6.791667,10.0,18,9,Parts per million,0.034958,0.038,19,35,Parts per billion,1.458333,3.0,8,4.0,Parts per million,0.183333,0.2,0,,Jan,2016,201601
1569079,20259,42,49,3,Pennsylvania,Erie,Erie,2016-01-25,Parts per billion,6.791667,10.0,18,9,Parts per million,0.034958,0.038,19,35,Parts per billion,1.458333,3.0,8,4.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569080,20260,42,49,3,Pennsylvania,Erie,Erie,2016-01-25,Parts per billion,6.791667,10.0,18,9,Parts per million,0.034958,0.038,19,35,Parts per billion,1.425,2.6,11,,Parts per million,0.183333,0.2,0,,Jan,2016,201601
1569081,20261,42,49,3,Pennsylvania,Erie,Erie,2016-01-25,Parts per billion,6.791667,10.0,18,9,Parts per million,0.034958,0.038,19,35,Parts per billion,1.425,2.6,11,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1569082,20262,42,49,3,Pennsylvania,Erie,Erie,2016-01-26,Parts per billion,4.541667,6.0,17,6,Parts per million,0.024333,0.037000000000000005,0,34,Parts per billion,0.166667,1.0,0,1.0,Parts per million,0.104167,0.2,17,,Jan,2016,201601
1569083,20263,42,49,3,Pennsylvania,Erie,Erie,2016-01-26,Parts per billion,4.541667,6.0,17,6,Parts per million,0.024333,0.037000000000000005,0,34,Parts per billion,0.166667,1.0,0,1.0,Parts per million,0.104167,0.2,0,2.0,Jan,2016,201601
1569084,20264,42,49,3,Pennsylvania,Erie,Erie,2016-01-26,Parts per billion,4.541667,6.0,17,6,Parts per million,0.024333,0.037000000000000005,0,34,Parts per billion,0.1625,1.0,2,,Parts per million,0.104167,0.2,17,,Jan,2016,201601
1569085,20265,42,49,3,Pennsylvania,Erie,Erie,2016-01-26,Parts per billion,4.541667,6.0,17,6,Parts per million,0.024333,0.037000000000000005,0,34,Parts per billion,0.1625,1.0,2,,Parts per million,0.104167,0.2,0,2.0,Jan,2016,201601
1569086,20266,42,49,3,Pennsylvania,Erie,Erie,2016-01-27,Parts per billion,5.75,13.0,19,12,Parts per million,0.02125,0.023,5,21,Parts per billion,0.166667,2.0,13,3.0,Parts per million,0.1125,0.2,17,,Jan,2016,201601
1569087,20267,42,49,3,Pennsylvania,Erie,Erie,2016-01-27,Parts per billion,5.75,13.0,19,12,Parts per million,0.02125,0.023,5,21,Parts per billion,0.166667,2.0,13,3.0,Parts per million,0.1,0.1,0,1.0,Jan,2016,201601
1569088,20268,42,49,3,Pennsylvania,Erie,Erie,2016-01-27,Parts per billion,5.75,13.0,19,12,Parts per million,0.02125,0.023,5,21,Parts per billion,0.1625,1.0,14,,Parts per million,0.1125,0.2,17,,Jan,2016,201601
1569089,20269,42,49,3,Pennsylvania,Erie,Erie,2016-01-27,Parts per billion,5.75,13.0,19,12,Parts per million,0.02125,0.023,5,21,Parts per billion,0.1625,1.0,14,,Parts per million,0.1,0.1,0,1.0,Jan,2016,201601
1569090,20270,42,49,3,Pennsylvania,Erie,Erie,2016-01-28,Parts per billion,6.541667,9.0,16,8,Parts per million,0.025333,0.029,23,27,Parts per billion,0.416667,1.0,1,1.0,Parts per million,0.120833,0.2,14,,Jan,2016,201601
1569091,20271,42,49,3,Pennsylvania,Erie,Erie,2016-01-28,Parts per billion,6.541667,9.0,16,8,Parts per million,0.025333,0.029,23,27,Parts per billion,0.416667,1.0,1,1.0,Parts per million,0.125,0.2,17,2.0,Jan,2016,201601
1569092,20272,42,49,3,Pennsylvania,Erie,Erie,2016-01-28,Parts per billion,6.541667,9.0,16,8,Parts per million,0.025333,0.029,23,27,Parts per billion,0.4,1.0,11,,Parts per million,0.120833,0.2,14,,Jan,2016,201601
1569093,20273,42,49,3,Pennsylvania,Erie,Erie,2016-01-28,Parts per billion,6.541667,9.0,16,8,Parts per million,0.025333,0.029,23,27,Parts per billion,0.4,1.0,11,,Parts per million,0.125,0.2,17,2.0,Jan,2016,201601
1569094,20274,42,49,3,Pennsylvania,Erie,Erie,2016-01-29,Parts per billion,2.958333,20.0,22,19,Parts per million,0.029667,0.034,12,31,Parts per billion,0.041667,1.0,14,1.0,Parts per million,0.116667,0.3,22,,Jan,2016,201601
1569095,20275,42,49,3,Pennsylvania,Erie,Erie,2016-01-29,Parts per billion,2.958333,20.0,22,19,Parts per million,0.029667,0.034,12,31,Parts per billion,0.041667,1.0,14,1.0,Parts per million,0.104167,0.2,23,2.0,Jan,2016,201601
