,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1535604,107782,42,133,8,Pennsylvania,York,York,2015-07-13,Parts per billion,9.173913,30.0,4,28,Parts per million,0.041667,0.055,11,51,Parts per billion,0.5375,1.0,17,,Parts per million,0.026087,0.3,6,,Jul,2015,201507
1535605,107783,42,133,8,Pennsylvania,York,York,2015-07-13,Parts per billion,9.173913,30.0,4,28,Parts per million,0.041667,0.055,11,51,Parts per billion,0.5375,1.0,17,,Parts per million,0.029167,0.1,6,1.0,Jul,2015,201507
1535606,107784,42,133,8,Pennsylvania,York,York,2015-07-14,Parts per billion,3.291667,9.0,7,8,Parts per million,0.036917,0.05,13,46,Parts per billion,0.291667,1.0,8,1.0,Parts per million,0.008333,0.1,7,,Jul,2015,201507
1535608,107786,42,133,8,Pennsylvania,York,York,2015-07-14,Parts per billion,3.291667,9.0,7,8,Parts per million,0.036917,0.05,13,46,Parts per billion,0.275,1.0,23,,Parts per million,0.008333,0.1,7,,Jul,2015,201507
1535638,107816,42,133,8,Pennsylvania,York,York,2015-07-24,Parts per billion,7.625,17.0,6,16,Parts per million,0.031042,0.05,11,46,Parts per billion,0.875,4.0,9,6.0,Parts per million,0.053846000000000005,0.2,22,,Jul,2015,201507
1535639,107817,42,133,8,Pennsylvania,York,York,2015-07-24,Parts per billion,7.625,17.0,6,16,Parts per million,0.031042,0.05,11,46,Parts per billion,0.875,4.0,9,6.0,Parts per million,0.025,0.1,22,1.0,Jul,2015,201507
1535640,107818,42,133,8,Pennsylvania,York,York,2015-07-24,Parts per billion,7.625,17.0,6,16,Parts per million,0.031042,0.05,11,46,Parts per billion,0.85,2.0,11,,Parts per million,0.053846000000000005,0.2,22,,Jul,2015,201507
1535641,107819,42,133,8,Pennsylvania,York,York,2015-07-24,Parts per billion,7.625,17.0,6,16,Parts per million,0.031042,0.05,11,46,Parts per billion,0.85,2.0,11,,Parts per million,0.025,0.1,22,1.0,Jul,2015,201507
1535642,107820,42,133,8,Pennsylvania,York,York,2015-07-25,Parts per billion,5.375,19.0,3,18,Parts per million,0.047292,0.063,11,77,Parts per billion,0.916667,5.0,8,7.0,Parts per million,0.0375,0.1,0,,Jul,2015,201507
1535643,107821,42,133,8,Pennsylvania,York,York,2015-07-25,Parts per billion,5.375,19.0,3,18,Parts per million,0.047292,0.063,11,77,Parts per billion,0.916667,5.0,8,7.0,Parts per million,0.054166999999999986,0.1,0,1.0,Jul,2015,201507
1535644,107822,42,133,8,Pennsylvania,York,York,2015-07-25,Parts per billion,5.375,19.0,3,18,Parts per million,0.047292,0.063,11,77,Parts per billion,0.8875,2.3,8,,Parts per million,0.0375,0.1,0,,Jul,2015,201507
1535645,107823,42,133,8,Pennsylvania,York,York,2015-07-25,Parts per billion,5.375,19.0,3,18,Parts per million,0.047292,0.063,11,77,Parts per billion,0.8875,2.3,8,,Parts per million,0.054166999999999986,0.1,0,1.0,Jul,2015,201507
1535646,107824,42,133,8,Pennsylvania,York,York,2015-07-26,Parts per billion,1.333333,3.0,1,3,Parts per million,0.047917,0.056,11,54,Parts per billion,0.833333,2.0,5,3.0,Parts per million,0.0125,0.1,16,,Jul,2015,201507
1535648,107826,42,133,8,Pennsylvania,York,York,2015-07-26,Parts per billion,1.333333,3.0,1,3,Parts per million,0.047917,0.056,11,54,Parts per billion,0.8,1.3,5,,Parts per million,0.0125,0.1,16,,Jul,2015,201507
1535650,107828,42,133,8,Pennsylvania,York,York,2015-07-27,Parts per billion,3.25,10.0,23,9,Parts per million,0.031125,0.044,11,41,Parts per billion,0.166667,1.0,8,1.0,Parts per million,0.045833,0.4,9,,Jul,2015,201507
1535651,107829,42,133,8,Pennsylvania,York,York,2015-07-27,Parts per billion,3.25,10.0,23,9,Parts per million,0.031125,0.044,11,41,Parts per billion,0.166667,1.0,8,1.0,Parts per million,0.041667,0.1,9,1.0,Jul,2015,201507
1535652,107830,42,133,8,Pennsylvania,York,York,2015-07-27,Parts per billion,3.25,10.0,23,9,Parts per million,0.031125,0.044,11,41,Parts per billion,0.15,0.6,23,,Parts per million,0.045833,0.4,9,,Jul,2015,201507
1535653,107831,42,133,8,Pennsylvania,York,York,2015-07-27,Parts per billion,3.25,10.0,23,9,Parts per million,0.031125,0.044,11,41,Parts per billion,0.15,0.6,23,,Parts per million,0.041667,0.1,9,1.0,Jul,2015,201507
1535654,107832,42,133,8,Pennsylvania,York,York,2015-07-28,Parts per billion,8.125,19.0,0,18,Parts per million,0.035375,0.063,10,77,Parts per billion,0.291667,1.0,0,1.0,Parts per million,0.0625,0.2,20,,Jul,2015,201507
1535655,107833,42,133,8,Pennsylvania,York,York,2015-07-28,Parts per billion,8.125,19.0,0,18,Parts per million,0.035375,0.063,10,77,Parts per billion,0.291667,1.0,0,1.0,Parts per million,0.06666699999999999,0.1,0,1.0,Jul,2015,201507
1535656,107834,42,133,8,Pennsylvania,York,York,2015-07-28,Parts per billion,8.125,19.0,0,18,Parts per million,0.035375,0.063,10,77,Parts per billion,0.275,1.0,8,,Parts per million,0.0625,0.2,20,,Jul,2015,201507
1535657,107835,42,133,8,Pennsylvania,York,York,2015-07-28,Parts per billion,8.125,19.0,0,18,Parts per million,0.035375,0.063,10,77,Parts per billion,0.275,1.0,8,,Parts per million,0.06666699999999999,0.1,0,1.0,Jul,2015,201507
1535658,107836,42,133,8,Pennsylvania,York,York,2015-07-29,Parts per billion,6.75,22.0,4,21,Parts per million,0.030667000000000007,0.045,11,42,Parts per billion,0.333333,2.0,7,3.0,Parts per million,0.05,0.2,5,,Jul,2015,201507
1535659,107837,42,133,8,Pennsylvania,York,York,2015-07-29,Parts per billion,6.75,22.0,4,21,Parts per million,0.030667000000000007,0.045,11,42,Parts per billion,0.333333,2.0,7,3.0,Parts per million,0.054166999999999986,0.1,0,1.0,Jul,2015,201507
1535660,107838,42,133,8,Pennsylvania,York,York,2015-07-29,Parts per billion,6.75,22.0,4,21,Parts per million,0.030667000000000007,0.045,11,42,Parts per billion,0.325,1.3,8,,Parts per million,0.05,0.2,5,,Jul,2015,201507
1535661,107839,42,133,8,Pennsylvania,York,York,2015-07-29,Parts per billion,6.75,22.0,4,21,Parts per million,0.030667000000000007,0.045,11,42,Parts per billion,0.325,1.3,8,,Parts per million,0.054166999999999986,0.1,0,1.0,Jul,2015,201507
1535662,107840,42,133,8,Pennsylvania,York,York,2015-07-30,Parts per billion,5.541667,19.0,21,18,Parts per million,0.027833,0.04,10,37,Parts per billion,1.25,5.0,9,7.0,Parts per million,0.029167,0.2,21,,Jul,2015,201507
1535663,107841,42,133,8,Pennsylvania,York,York,2015-07-30,Parts per billion,5.541667,19.0,21,18,Parts per million,0.027833,0.04,10,37,Parts per billion,1.25,5.0,9,7.0,Parts per million,0.033333,0.1,15,1.0,Jul,2015,201507
1535664,107842,42,133,8,Pennsylvania,York,York,2015-07-30,Parts per billion,5.541667,19.0,21,18,Parts per million,0.027833,0.04,10,37,Parts per billion,1.225,3.6,11,,Parts per million,0.029167,0.2,21,,Jul,2015,201507
1535665,107843,42,133,8,Pennsylvania,York,York,2015-07-30,Parts per billion,5.541667,19.0,21,18,Parts per million,0.027833,0.04,10,37,Parts per billion,1.225,3.6,11,,Parts per million,0.033333,0.1,15,1.0,Jul,2015,201507
1535666,107844,42,133,8,Pennsylvania,York,York,2015-07-31,Parts per billion,7.545455,24.0,5,23,Parts per million,0.034417,0.043,9,40,Parts per billion,1.619048,8.0,7,11.0,Parts per million,0.02381,0.2,5,,Jul,2015,201507
1535667,107845,42,133,8,Pennsylvania,York,York,2015-07-31,Parts per billion,7.545455,24.0,5,23,Parts per million,0.034417,0.043,9,40,Parts per billion,1.619048,8.0,7,11.0,Parts per million,0.06666699999999999,0.1,0,1.0,Jul,2015,201507
1535668,107846,42,133,8,Pennsylvania,York,York,2015-07-31,Parts per billion,7.545455,24.0,5,23,Parts per million,0.034417,0.043,9,40,Parts per billion,1.7166669999999995,5.0,8,,Parts per million,0.02381,0.2,5,,Jul,2015,201507
1535669,107847,42,133,8,Pennsylvania,York,York,2015-07-31,Parts per billion,7.545455,24.0,5,23,Parts per million,0.034417,0.043,9,40,Parts per billion,1.7166669999999995,5.0,8,,Parts per million,0.06666699999999999,0.1,0,1.0,Jul,2015,201507
1535678,107856,42,133,8,Pennsylvania,York,York,2015-08-03,Parts per billion,5.166667,28.0,5,26,Parts per million,0.039875,0.054000000000000006,11,50,Parts per billion,2.25,14.0,7,20.0,Parts per million,0.0041670000000000006,0.1,5,,Aug,2015,201508
1535680,107858,42,133,8,Pennsylvania,York,York,2015-08-03,Parts per billion,5.166667,28.0,5,26,Parts per million,0.039875,0.054000000000000006,11,50,Parts per billion,2.225,7.6,8,,Parts per million,0.0041670000000000006,0.1,5,,Aug,2015,201508
1535682,107860,42,133,8,Pennsylvania,York,York,2015-08-04,Parts per billion,7.75,21.0,5,20,Parts per million,0.034167,0.053,11,49,Parts per billion,1.416667,3.0,7,4.0,Parts per million,0.083333,0.2,19,,Aug,2015,201508
1535683,107861,42,133,8,Pennsylvania,York,York,2015-08-04,Parts per billion,7.75,21.0,5,20,Parts per million,0.034167,0.053,11,49,Parts per billion,1.416667,3.0,7,4.0,Parts per million,0.058333,0.2,22,2.0,Aug,2015,201508
1535684,107862,42,133,8,Pennsylvania,York,York,2015-08-04,Parts per billion,7.75,21.0,5,20,Parts per million,0.034167,0.053,11,49,Parts per billion,1.4,2.6,8,,Parts per million,0.083333,0.2,19,,Aug,2015,201508
1535685,107863,42,133,8,Pennsylvania,York,York,2015-08-04,Parts per billion,7.75,21.0,5,20,Parts per million,0.034167,0.053,11,49,Parts per billion,1.4,2.6,8,,Parts per million,0.058333,0.2,22,2.0,Aug,2015,201508
1535686,107864,42,133,8,Pennsylvania,York,York,2015-08-05,Parts per billion,9.541667,20.0,1,19,Parts per million,0.036208,0.059,11,64,Parts per billion,1.708333,5.0,7,7.0,Parts per million,0.17083299999999998,0.3,5,,Aug,2015,201508
1535687,107865,42,133,8,Pennsylvania,York,York,2015-08-05,Parts per billion,9.541667,20.0,1,19,Parts per million,0.036208,0.059,11,64,Parts per billion,1.708333,5.0,7,7.0,Parts per million,0.166667,0.2,0,2.0,Aug,2015,201508
1535688,107866,42,133,8,Pennsylvania,York,York,2015-08-05,Parts per billion,9.541667,20.0,1,19,Parts per million,0.036208,0.059,11,64,Parts per billion,1.7,4.0,8,,Parts per million,0.17083299999999998,0.3,5,,Aug,2015,201508
1535689,107867,42,133,8,Pennsylvania,York,York,2015-08-05,Parts per billion,9.541667,20.0,1,19,Parts per million,0.036208,0.059,11,64,Parts per billion,1.7,4.0,8,,Parts per million,0.166667,0.2,0,2.0,Aug,2015,201508
1535690,107868,42,133,8,Pennsylvania,York,York,2015-08-06,Parts per billion,9.958333,23.0,6,22,Parts per million,0.023917,0.037000000000000005,11,34,Parts per billion,1.666667,6.0,18,9.0,Parts per million,0.154167,0.3,5,,Aug,2015,201508
1535691,107869,42,133,8,Pennsylvania,York,York,2015-08-06,Parts per billion,9.958333,23.0,6,22,Parts per million,0.023917,0.037000000000000005,11,34,Parts per billion,1.666667,6.0,18,9.0,Parts per million,0.166667,0.2,0,2.0,Aug,2015,201508
1535692,107870,42,133,8,Pennsylvania,York,York,2015-08-06,Parts per billion,9.958333,23.0,6,22,Parts per million,0.023917,0.037000000000000005,11,34,Parts per billion,1.65,4.0,20,,Parts per million,0.154167,0.3,5,,Aug,2015,201508
1535693,107871,42,133,8,Pennsylvania,York,York,2015-08-06,Parts per billion,9.958333,23.0,6,22,Parts per million,0.023917,0.037000000000000005,11,34,Parts per billion,1.65,4.0,20,,Parts per million,0.166667,0.2,0,2.0,Aug,2015,201508
1535694,107872,42,133,8,Pennsylvania,York,York,2015-08-07,Parts per billion,7.125,18.0,22,17,Parts per million,0.035458,0.057,11,58,Parts per billion,0.416667,1.0,1,1.0,Parts per million,0.13333299999999998,0.3,21,,Aug,2015,201508
1535695,107873,42,133,8,Pennsylvania,York,York,2015-08-07,Parts per billion,7.125,18.0,22,17,Parts per million,0.035458,0.057,11,58,Parts per billion,0.416667,1.0,1,1.0,Parts per million,0.125,0.2,0,2.0,Aug,2015,201508
1535696,107874,42,133,8,Pennsylvania,York,York,2015-08-07,Parts per billion,7.125,18.0,22,17,Parts per million,0.035458,0.057,11,58,Parts per billion,0.3875,1.0,5,,Parts per million,0.13333299999999998,0.3,21,,Aug,2015,201508
1535697,107875,42,133,8,Pennsylvania,York,York,2015-08-07,Parts per billion,7.125,18.0,22,17,Parts per million,0.035458,0.057,11,58,Parts per billion,0.3875,1.0,5,,Parts per million,0.125,0.2,0,2.0,Aug,2015,201508
1535698,107876,42,133,8,Pennsylvania,York,York,2015-08-08,Parts per billion,5.541667,15.0,4,14,Parts per million,0.036333,0.052000000000000005,11,48,Parts per billion,0.416667,1.0,8,1.0,Parts per million,0.158333,0.3,20,,Aug,2015,201508
1535699,107877,42,133,8,Pennsylvania,York,York,2015-08-08,Parts per billion,5.541667,15.0,4,14,Parts per million,0.036333,0.052000000000000005,11,48,Parts per billion,0.416667,1.0,8,1.0,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1535700,107878,42,133,8,Pennsylvania,York,York,2015-08-08,Parts per billion,5.541667,15.0,4,14,Parts per million,0.036333,0.052000000000000005,11,48,Parts per billion,0.4,1.0,20,,Parts per million,0.158333,0.3,20,,Aug,2015,201508
1535701,107879,42,133,8,Pennsylvania,York,York,2015-08-08,Parts per billion,5.541667,15.0,4,14,Parts per million,0.036333,0.052000000000000005,11,48,Parts per billion,0.4,1.0,20,,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1535702,107880,42,133,8,Pennsylvania,York,York,2015-08-09,Parts per billion,3.291667,9.0,10,8,Parts per million,0.038042,0.051,11,47,Parts per billion,2.208333,9.0,10,13.0,Parts per million,0.125,0.2,9,,Aug,2015,201508
1535703,107881,42,133,8,Pennsylvania,York,York,2015-08-09,Parts per billion,3.291667,9.0,10,8,Parts per million,0.038042,0.051,11,47,Parts per billion,2.208333,9.0,10,13.0,Parts per million,0.120833,0.2,0,2.0,Aug,2015,201508
1535704,107882,42,133,8,Pennsylvania,York,York,2015-08-09,Parts per billion,3.291667,9.0,10,8,Parts per million,0.038042,0.051,11,47,Parts per billion,2.2,7.0,11,,Parts per million,0.125,0.2,9,,Aug,2015,201508
1535705,107883,42,133,8,Pennsylvania,York,York,2015-08-09,Parts per billion,3.291667,9.0,10,8,Parts per million,0.038042,0.051,11,47,Parts per billion,2.2,7.0,11,,Parts per million,0.120833,0.2,0,2.0,Aug,2015,201508
1535706,107884,42,133,8,Pennsylvania,York,York,2015-08-10,Parts per billion,1.375,4.0,6,4,Parts per million,0.030625,0.037000000000000005,11,34,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.1,0.1,0,,Aug,2015,201508
1535707,107885,42,133,8,Pennsylvania,York,York,2015-08-10,Parts per billion,1.375,4.0,6,4,Parts per million,0.030625,0.037000000000000005,11,34,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1535708,107886,42,133,8,Pennsylvania,York,York,2015-08-10,Parts per billion,1.375,4.0,6,4,Parts per million,0.030625,0.037000000000000005,11,34,Parts per billion,1.0,1.0,2,,Parts per million,0.1,0.1,0,,Aug,2015,201508
1535709,107887,42,133,8,Pennsylvania,York,York,2015-08-10,Parts per billion,1.375,4.0,6,4,Parts per million,0.030625,0.037000000000000005,11,34,Parts per billion,1.0,1.0,2,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1535710,107888,42,133,8,Pennsylvania,York,York,2015-08-11,Parts per billion,3.75,12.0,21,11,Parts per million,0.027833,0.038,11,35,Parts per billion,1.125,2.0,8,3.0,Parts per million,0.120833,0.2,5,,Aug,2015,201508
1535711,107889,42,133,8,Pennsylvania,York,York,2015-08-11,Parts per billion,3.75,12.0,21,11,Parts per million,0.027833,0.038,11,35,Parts per billion,1.125,2.0,8,3.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1535712,107890,42,133,8,Pennsylvania,York,York,2015-08-11,Parts per billion,3.75,12.0,21,11,Parts per million,0.027833,0.038,11,35,Parts per billion,1.1125,1.6,11,,Parts per million,0.120833,0.2,5,,Aug,2015,201508
1535713,107891,42,133,8,Pennsylvania,York,York,2015-08-11,Parts per billion,3.75,12.0,21,11,Parts per million,0.027833,0.038,11,35,Parts per billion,1.1125,1.6,11,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1535714,107892,42,133,8,Pennsylvania,York,York,2015-08-12,Parts per billion,5.041667,13.0,2,12,Parts per million,0.021917,0.033,10,31,Parts per billion,0.875,7.0,19,10.0,Parts per million,0.0875,0.2,5,,Aug,2015,201508
1535715,107893,42,133,8,Pennsylvania,York,York,2015-08-12,Parts per billion,5.041667,13.0,2,12,Parts per million,0.021917,0.033,10,31,Parts per billion,0.875,7.0,19,10.0,Parts per million,0.0875,0.1,0,1.0,Aug,2015,201508
1535716,107894,42,133,8,Pennsylvania,York,York,2015-08-12,Parts per billion,5.041667,13.0,2,12,Parts per million,0.021917,0.033,10,31,Parts per billion,0.85,4.0,20,,Parts per million,0.0875,0.2,5,,Aug,2015,201508
1535717,107895,42,133,8,Pennsylvania,York,York,2015-08-12,Parts per billion,5.041667,13.0,2,12,Parts per million,0.021917,0.033,10,31,Parts per billion,0.85,4.0,20,,Parts per million,0.0875,0.1,0,1.0,Aug,2015,201508
1535718,107896,42,133,8,Pennsylvania,York,York,2015-08-13,Parts per billion,8.375,27.0,21,25,Parts per million,0.021208,0.044,11,41,Parts per billion,0.541667,1.0,0,1.0,Parts per million,0.079167,0.3,20,,Aug,2015,201508
1535719,107897,42,133,8,Pennsylvania,York,York,2015-08-13,Parts per billion,8.375,27.0,21,25,Parts per million,0.021208,0.044,11,41,Parts per billion,0.541667,1.0,0,1.0,Parts per million,0.075,0.1,0,1.0,Aug,2015,201508
1535720,107898,42,133,8,Pennsylvania,York,York,2015-08-13,Parts per billion,8.375,27.0,21,25,Parts per million,0.021208,0.044,11,41,Parts per billion,0.5125,1.0,2,,Parts per million,0.079167,0.3,20,,Aug,2015,201508
1535721,107899,42,133,8,Pennsylvania,York,York,2015-08-13,Parts per billion,8.375,27.0,21,25,Parts per million,0.021208,0.044,11,41,Parts per billion,0.5125,1.0,2,,Parts per million,0.075,0.1,0,1.0,Aug,2015,201508
1535722,107900,42,133,8,Pennsylvania,York,York,2015-08-14,Parts per billion,10.416667,28.0,8,26,Parts per million,0.037458,0.059,11,64,Parts per billion,3.75,22.0,8,31.0,Parts per million,0.079167,0.2,5,,Aug,2015,201508
1535723,107901,42,133,8,Pennsylvania,York,York,2015-08-14,Parts per billion,10.416667,28.0,8,26,Parts per million,0.037458,0.059,11,64,Parts per billion,3.75,22.0,8,31.0,Parts per million,0.0875,0.2,1,2.0,Aug,2015,201508
1535724,107902,42,133,8,Pennsylvania,York,York,2015-08-14,Parts per billion,10.416667,28.0,8,26,Parts per million,0.037458,0.059,11,64,Parts per billion,3.7125,10.3,8,,Parts per million,0.079167,0.2,5,,Aug,2015,201508
1535725,107903,42,133,8,Pennsylvania,York,York,2015-08-14,Parts per billion,10.416667,28.0,8,26,Parts per million,0.037458,0.059,11,64,Parts per billion,3.7125,10.3,8,,Parts per million,0.0875,0.2,1,2.0,Aug,2015,201508
1535726,107904,42,133,8,Pennsylvania,York,York,2015-08-15,Parts per billion,4.75,24.0,4,23,Parts per million,0.044208,0.058,13,61,Parts per billion,1.791667,13.0,9,19.0,Parts per million,0.05,0.1,2,,Aug,2015,201508
1535727,107905,42,133,8,Pennsylvania,York,York,2015-08-15,Parts per billion,4.75,24.0,4,23,Parts per million,0.044208,0.058,13,61,Parts per billion,1.791667,13.0,9,19.0,Parts per million,0.0625,0.1,0,1.0,Aug,2015,201508
1535728,107906,42,133,8,Pennsylvania,York,York,2015-08-15,Parts per billion,4.75,24.0,4,23,Parts per million,0.044208,0.058,13,61,Parts per billion,1.775,9.6,11,,Parts per million,0.05,0.1,2,,Aug,2015,201508
1535729,107907,42,133,8,Pennsylvania,York,York,2015-08-15,Parts per billion,4.75,24.0,4,23,Parts per million,0.044208,0.058,13,61,Parts per billion,1.775,9.6,11,,Parts per million,0.0625,0.1,0,1.0,Aug,2015,201508
1535730,107908,42,133,8,Pennsylvania,York,York,2015-08-16,Parts per billion,3.916667,12.0,8,11,Parts per million,0.043083,0.06,11,67,Parts per billion,4.25,28.0,7,40.0,Parts per million,0.0625,0.1,1,,Aug,2015,201508
1535731,107909,42,133,8,Pennsylvania,York,York,2015-08-16,Parts per billion,3.916667,12.0,8,11,Parts per million,0.043083,0.06,11,67,Parts per billion,4.25,28.0,7,40.0,Parts per million,0.083333,0.1,0,1.0,Aug,2015,201508
1535732,107910,42,133,8,Pennsylvania,York,York,2015-08-16,Parts per billion,3.916667,12.0,8,11,Parts per million,0.043083,0.06,11,67,Parts per billion,4.225,15.3,8,,Parts per million,0.0625,0.1,1,,Aug,2015,201508
1535733,107911,42,133,8,Pennsylvania,York,York,2015-08-16,Parts per billion,3.916667,12.0,8,11,Parts per million,0.043083,0.06,11,67,Parts per billion,4.225,15.3,8,,Parts per million,0.083333,0.1,0,1.0,Aug,2015,201508
1535734,107912,42,133,8,Pennsylvania,York,York,2015-08-17,Parts per billion,6.9583330000000005,22.0,4,21,Parts per million,0.0405,0.061,11,71,Parts per billion,1.5,4.0,7,6.0,Parts per million,0.083333,0.2,6,,Aug,2015,201508
1535735,107913,42,133,8,Pennsylvania,York,York,2015-08-17,Parts per billion,6.9583330000000005,22.0,4,21,Parts per million,0.0405,0.061,11,71,Parts per billion,1.5,4.0,7,6.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1535736,107914,42,133,8,Pennsylvania,York,York,2015-08-17,Parts per billion,6.9583330000000005,22.0,4,21,Parts per million,0.0405,0.061,11,71,Parts per billion,1.475,3.0,8,,Parts per million,0.083333,0.2,6,,Aug,2015,201508
1535737,107915,42,133,8,Pennsylvania,York,York,2015-08-17,Parts per billion,6.9583330000000005,22.0,4,21,Parts per million,0.0405,0.061,11,71,Parts per billion,1.475,3.0,8,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1535738,107916,42,133,8,Pennsylvania,York,York,2015-08-18,Parts per billion,5.5454550000000005,24.0,5,23,Parts per million,0.03775,0.053,10,49,Parts per billion,1.541667,4.0,22,6.0,Parts per million,0.0625,0.2,6,,Aug,2015,201508
1535739,107917,42,133,8,Pennsylvania,York,York,2015-08-18,Parts per billion,5.5454550000000005,24.0,5,23,Parts per million,0.03775,0.053,10,49,Parts per billion,1.541667,4.0,22,6.0,Parts per million,0.083333,0.1,0,1.0,Aug,2015,201508
1535740,107918,42,133,8,Pennsylvania,York,York,2015-08-18,Parts per billion,5.5454550000000005,24.0,5,23,Parts per million,0.03775,0.053,10,49,Parts per billion,1.5375,3.3,23,,Parts per million,0.0625,0.2,6,,Aug,2015,201508
1535741,107919,42,133,8,Pennsylvania,York,York,2015-08-18,Parts per billion,5.5454550000000005,24.0,5,23,Parts per million,0.03775,0.053,10,49,Parts per billion,1.5375,3.3,23,,Parts per million,0.083333,0.1,0,1.0,Aug,2015,201508
1535742,107920,42,133,8,Pennsylvania,York,York,2015-08-19,Parts per billion,2.375,9.0,5,8,Parts per million,0.031083,0.045,11,42,Parts per billion,1.125,3.0,0,4.0,Parts per million,0.033333,0.1,0,,Aug,2015,201508
1535743,107921,42,133,8,Pennsylvania,York,York,2015-08-19,Parts per billion,2.375,9.0,5,8,Parts per million,0.031083,0.045,11,42,Parts per billion,1.125,3.0,0,4.0,Parts per million,0.05,0.1,0,1.0,Aug,2015,201508
1535744,107922,42,133,8,Pennsylvania,York,York,2015-08-19,Parts per billion,2.375,9.0,5,8,Parts per million,0.031083,0.045,11,42,Parts per billion,1.1125,2.3,8,,Parts per million,0.033333,0.1,0,,Aug,2015,201508
1535745,107923,42,133,8,Pennsylvania,York,York,2015-08-19,Parts per billion,2.375,9.0,5,8,Parts per million,0.031083,0.045,11,42,Parts per billion,1.1125,2.3,8,,Parts per million,0.05,0.1,0,1.0,Aug,2015,201508
1535746,107924,42,133,8,Pennsylvania,York,York,2015-08-20,Parts per billion,4.304348,15.0,23,14,Parts per million,0.017667,0.023,8,21,Parts per billion,1.0,4.0,19,6.0,Parts per million,0.017391,0.1,14,,Aug,2015,201508
1535747,107925,42,133,8,Pennsylvania,York,York,2015-08-20,Parts per billion,4.304348,15.0,23,14,Parts per million,0.017667,0.023,8,21,Parts per billion,1.0,4.0,19,6.0,Parts per million,0.020833,0.1,17,1.0,Aug,2015,201508
1535748,107926,42,133,8,Pennsylvania,York,York,2015-08-20,Parts per billion,4.304348,15.0,23,14,Parts per million,0.017667,0.023,8,21,Parts per billion,1.028571,2.6,20,,Parts per million,0.017391,0.1,14,,Aug,2015,201508
1535749,107927,42,133,8,Pennsylvania,York,York,2015-08-20,Parts per billion,4.304348,15.0,23,14,Parts per million,0.017667,0.023,8,21,Parts per billion,1.028571,2.6,20,,Parts per million,0.020833,0.1,17,1.0,Aug,2015,201508
1535750,107928,42,133,8,Pennsylvania,York,York,2015-08-21,Parts per billion,7.708333,23.0,21,22,Parts per million,0.027292,0.048,11,44,Parts per billion,0.041667,1.0,8,1.0,Parts per million,0.029167,0.2,22,,Aug,2015,201508
1535751,107929,42,133,8,Pennsylvania,York,York,2015-08-21,Parts per billion,7.708333,23.0,21,22,Parts per million,0.027292,0.048,11,44,Parts per billion,0.041667,1.0,8,1.0,Parts per million,0.0041670000000000006,0.1,23,1.0,Aug,2015,201508
1535752,107930,42,133,8,Pennsylvania,York,York,2015-08-21,Parts per billion,7.708333,23.0,21,22,Parts per million,0.027292,0.048,11,44,Parts per billion,0.0375,0.3,8,,Parts per million,0.029167,0.2,22,,Aug,2015,201508
1535753,107931,42,133,8,Pennsylvania,York,York,2015-08-21,Parts per billion,7.708333,23.0,21,22,Parts per million,0.027292,0.048,11,44,Parts per billion,0.0375,0.3,8,,Parts per million,0.0041670000000000006,0.1,23,1.0,Aug,2015,201508
1535754,107932,42,133,8,Pennsylvania,York,York,2015-08-22,Parts per billion,6.3333330000000005,14.0,0,13,Parts per million,0.029417,0.05,10,46,Parts per billion,0.125,1.0,11,1.0,Parts per million,0.029167,0.1,0,,Aug,2015,201508
1535755,107933,42,133,8,Pennsylvania,York,York,2015-08-22,Parts per billion,6.3333330000000005,14.0,0,13,Parts per million,0.029417,0.05,10,46,Parts per billion,0.125,1.0,11,1.0,Parts per million,0.033333,0.1,0,1.0,Aug,2015,201508
1535756,107934,42,133,8,Pennsylvania,York,York,2015-08-22,Parts per billion,6.3333330000000005,14.0,0,13,Parts per million,0.029417,0.05,10,46,Parts per billion,0.1125,0.3,11,,Parts per million,0.029167,0.1,0,,Aug,2015,201508
1535757,107935,42,133,8,Pennsylvania,York,York,2015-08-22,Parts per billion,6.3333330000000005,14.0,0,13,Parts per million,0.029417,0.05,10,46,Parts per billion,0.1125,0.3,11,,Parts per million,0.033333,0.1,0,1.0,Aug,2015,201508
1535758,107936,42,133,8,Pennsylvania,York,York,2015-08-23,Parts per billion,7.375,14.0,19,13,Parts per million,0.032958,0.054000000000000006,11,50,Parts per billion,1.291667,5.0,18,7.0,Parts per million,0.020833,0.1,0,,Aug,2015,201508
